longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.41,33.8,41,4872,647,2518,274,2.8344,high
-118.34,37.3,30,3016,2275,531,270,3.0903,high
-118.29,33.96,36,2485,778,2122,328,2.3762,low
-117.11,34.24,36,517,458,1200,408,5.6687,low
-119.44,38.48,28,3453,689,1607,155,5.078,high
-118.25,36.57,15,4398,511,824,365,7.8164,high
-121.93,37.88,29,14912,595,408,355,6.7694,high
-118.28,34.03,21,1645,500,3193,190,4.4628,high
-122.28,33.97,31,2228,808,2493,208,5.4797,low
-117.97,37.3,33,511,621,567,843,6.4913,low
-117.09,34.09,39,1256,242,675,354,2.1522,high
-121.67,34.02,42,1883,384,1766,403,4.1325,high
-118.74,34.61,44,6131,386,602,264,7.5337,high
-122.16,34.01,34,5813,842,4591,557,1.6458,high
-120.82,34.75,42,21897,742,575,345,2.026,high
-118.27,33.88,43,1539,464,1331,353,6.1324,high
-118.14,34.13,36,98,1313,200,123,5.8509,low
-116.35,34.01,20,324,605,8907,335,1.712,low
-117.27,33.75,41,5233,1307,3062,28,6.1076,low
-122.09,33.74,43,2374,813,3700,527,3.6597,low
-118.35,34.03,34,3061,263,3712,1010,4.2955,low
-118.23,34.03,33,8076,737,3392,363,7.2692,low
-120.32,34.03,25,2864,253,3132,301,3.1858,high
-117.64,33.83,22,4596,510,1838,284,5.2015,high
-118.25,33.98,36,3888,715,633,288,2.0337,low
-121.96,33.81,12,4975,365,1390,396,1.8618,high
-118.28,34.14,35,16181,318,783,375,6.6355,high
-118.22,34.16,4,3612,477,2533,398,4.4559,high
-122.04,38.4,20,1198,4072,499,705,3.2109,high
-122.15,33.21,34,2500,267,1103,169,3.4838,high
-117.98,40.78,24,18634,426,2634,33,1.8477,high
-117.09,37.98,18,3458,483,723,1526,2.3536,high
-118.19,33.95,31,2683,343,829,286,3.4934,high
-122.12,34.03,38,1221,399,1379,1464,2.5806,high
-122.08,34.97,31,6689,198,939,363,3.7011,high
-118.19,33.92,43,2600,456,700,936,5.9856,low
-117.92,39.1,15,2817,1636,1347,301,4.3611,low
-118.48,32.91,26,899,1538,314,316,7.9739,high
-118.19,34.17,35,5954,472,1875,535,6.7669,high
-117.96,33.9,27,6311,391,970,354,1.1468,low
-122.24,33.6,31,4877,389,719,1393,3.8603,low
-118.21,39.17,31,2247,512,3773,335,2.77,low
-118.28,33.86,22,749,1441,3132,2,1.35,low
-117.13,37.91,24,715,712,3156,314,6.0274,low
-118.28,34.15,16,7017,741,77,273,3.4063,low
-118.25,33.88,19,1513,82,596,196,2.2222,low
-118.28,38.97,10,4885,334,1135,600,7.0526,high
-117.22,39.71,29,2427,966,104,368,1.7431,low
-118.33,37.37,27,291,521,4876,432,3.6289,low
-121.49,33.89,44,5949,319,768,275,4.3315,low
-118.3,35.72,52,2105,112,4449,389,2.7321,low
-122.43,33.97,44,6305,647,3744,298,2.8274,high
-116.57,34.05,13,7653,534,1389,262,4.2944,high
-118.09,37.81,42,1862,315,1314,1310,4.5179,high
-118.29,37.74,27,1621,36,347,206,2.9643,low
-122.25,33.66,27,3941,344,2102,2962,7.8239,high
-117.96,34.11,36,3322,1424,2478,555,6.5631,high
-118.33,34.2,52,5468,250,2703,346,2.8812,high
-118.43,34.01,34,2363,455,450,345,6.0666,low
-117.83,37.99,44,2472,549,989,347,5.0497,high
-118.26,34.13,32,1754,318,823,406,2.6159,low
-118.41,33.91,17,1226,521,1214,1224,2.4097,high
-116.95,33.71,30,2379,432,1965,127,2.4663,low
-118.04,38.41,9,6932,288,1571,301,7.2692,high
-118.1,37.79,29,2208,169,3712,274,4.3429,high
-116.32,34.08,37,5992,524,4876,758,4.0313,low
-119.06,37.76,42,3339,481,332,264,2.6613,high
-118.33,34.19,36,1236,388,3004,268,5.5312,low
-122.25,33.91,31,4335,1542,390,816,2.0521,high
-117.89,37.71,23,4273,394,1129,1365,1.3903,low
-122.15,35.62,6,1621,327,516,197,6.1726,low
-122.04,33.84,10,11251,412,2223,380,3.6275,low
-118.14,34.06,33,1995,434,4970,586,1.9485,low
-118.16,33.93,34,1592,322,1810,1879,3.6292,high
-119.69,34.19,41,1166,335,1091,411,5.7789,low
-118.08,37.65,33,649,347,1825,493,3.1713,high
-118.36,33.88,25,1748,389,726,444,3.6885,high
-118.19,33.9,27,6009,860,119,357,5.2849,low
-117.47,34.27,25,17591,691,2998,316,1.7064,high
-118.3,37.67,25,1491,176,1940,430,5.7621,low
-117.87,34.17,22,1619,400,726,353,3.0927,high
-117.08,34.11,42,18634,1698,5116,211,1.1386,low
-118.0,37.54,39,1814,1512,1795,2962,8.7819,low
-118.57,35.26,25,3078,1145,1935,160,2.2721,high
-117.11,34.14,16,3302,1527,4169,335,1.4366,low
-117.15,34.1,31,4287,943,3256,522,1.8584,high
-118.02,34.17,30,2551,262,2954,268,3.7258,high
-121.59,40.29,43,10565,1182,1403,1310,5.1337,low
-118.2,34.17,14,1745,262,1585,530,2.0278,high
-118.36,34.16,30,4364,298,6303,420,7.2472,low
-118.14,37.78,19,2993,310,4356,1985,2.5477,low
-119.26,33.34,29,3061,1156,7301,131,2.4914,low
-118.38,33.94,52,2547,317,1545,293,4.4347,low
-122.18,34.28,17,5495,293,1185,174,3.024,low
-118.33,38.84,38,2589,1027,2741,348,6.6739,high
-118.08,36.63,39,1980,309,1974,328,1.875,low
-117.18,40.79,30,3529,331,2391,242,4.1429,high
-118.22,38.45,35,3730,357,1604,978,1.9107,high
-118.21,34.13,23,10263,927,635,277,7.4323,low
-118.31,34.02,38,5474,1027,1723,1481,3.5504,high
-121.93,33.84,28,1866,1359,509,2200,2.0729,high
-118.2,33.99,24,4864,4335,2377,219,7.3195,high
-122.3,34.1,21,2922,150,552,489,1.7564,high
-120.16,37.81,42,421,516,730,852,2.4429,high
-118.2,34.69,27,2396,813,1462,911,4.849,high
-118.12,33.96,42,436,429,1725,491,0.78,high
-116.67,37.73,44,6422,469,926,391,1.7652,high
-118.08,36.77,44,3512,931,807,369,13.3036,high
-118.11,34.2,9,4946,1027,3604,182,4.0667,high
-118.35,34.29,52,3429,30,761,446,5.4035,high
-118.38,34.04,26,9033,237,4827,1924,5.4446,high
-117.27,34.13,31,1274,318,3193,598,5.3028,low
-118.04,33.47,11,2011,326,725,387,3.0086,low
-117.9,33.95,25,1478,266,1603,119,5.3096,low
-122.29,37.96,44,3077,1286,1361,356,9.8321,low
-118.99,37.0,37,3941,61,724,1712,5.0947,high
-118.28,34.14,22,2442,429,2169,151,1.8681,low
-117.07,34.08,34,4983,477,1959,465,6.299,low
-118.16,35.77,24,1853,317,200,2138,1.4766,high
-118.29,34.02,24,903,483,2916,335,3.0724,low
-117.55,36.76,44,3851,436,7205,506,4.5486,high
-118.27,36.41,13,4925,396,1369,187,2.9293,high
-122.28,34.05,43,2649,904,4194,271,1.4917,high
-118.44,35.78,27,2227,1000,249,90,2.9646,low
-118.01,33.92,32,10212,961,2344,2579,3.8825,low
-122.65,34.05,10,2443,288,1333,543,4.2415,low
-121.24,34.19,10,1498,486,2973,378,4.2823,high
-118.12,34.19,31,9849,1395,3993,3790,2.1221,high
-118.29,33.92,44,3322,275,484,427,3.9773,high
-118.3,33.96,34,3059,275,1010,195,1.8438,high
-121.13,40.29,42,2065,797,516,266,0.8362,low
-124.19,39.43,28,3305,420,1615,912,2.6268,low
-118.45,34.08,20,3078,403,1361,357,4.5062,high
-119.21,34.72,52,5674,216,2296,286,2.7305,low
-118.23,33.96,42,4620,115,413,439,4.2407,low
-118.23,41.13,41,660,556,7427,270,1.6691,low
-122.46,38.97,9,1592,236,4095,290,4.8667,high
-118.3,33.84,32,3480,521,2844,227,4.0717,high
-118.35,34.06,31,3727,444,544,385,6.8564,low
-118.13,33.77,37,1473,256,1785,1002,3.6,high
-118.13,33.53,52,7748,676,1261,301,1.747,high
-120.43,33.65,18,3240,553,5130,435,6.4666,high
-117.71,38.0,28,2865,587,3511,379,3.145,low
-116.32,33.94,52,5467,437,793,474,3.2546,low
-116.35,36.7,45,1868,1633,59,464,3.175,low
-122.28,39.53,21,6986,174,3188,242,6.3017,high
-118.36,34.02,32,1630,198,2055,410,8.3252,low
-118.73,33.67,26,1087,266,2609,204,6.0142,high
-122.07,34.61,33,2720,191,517,3329,6.6238,high
-122.45,34.19,35,2160,243,943,1058,2.8289,high
-118.23,36.73,33,1973,1233,723,310,1.8981,high
-124.13,37.8,37,4915,300,1819,437,5.6163,low
-123.24,34.09,52,2299,991,872,987,5.3433,high
-117.24,34.09,37,1391,892,981,378,1.0467,high
-117.17,34.07,31,8403,541,361,697,3.7721,high
-118.21,32.8,16,1802,345,1557,354,1.4531,high
-118.17,33.77,35,3572,462,1010,293,3.1656,low
-118.35,33.84,25,2469,332,3253,346,5.7368,high
-118.31,38.55,44,708,410,413,314,5.1136,high
-119.74,36.06,31,1606,1330,927,4,4.0118,high
-118.31,33.98,35,1060,544,284,876,3.2462,high
-118.13,34.05,23,2921,366,4591,407,1.8625,high
-118.04,34.05,23,198,1273,1167,1373,2.5863,low
-118.21,37.29,39,684,426,1358,234,1.3,low
-121.81,32.81,39,2803,42,2837,338,1.7734,high
-118.33,33.94,52,2639,1010,2663,466,11.1077,low
-118.11,34.08,30,2173,301,1491,451,4.0859,high
-116.22,37.76,27,3122,452,3572,136,5.4351,low
-120.79,33.85,30,1991,325,1891,967,4.9022,high
-118.29,35.39,15,1019,1030,131,322,2.5132,low
-117.35,41.11,38,170,524,904,842,2.898,high
-118.26,37.36,33,4061,1158,2011,318,5.6826,low
-118.16,33.97,29,2554,719,924,318,1.3329,high
-122.09,37.22,35,2759,451,4116,260,6.3406,high
-117.94,37.87,30,5298,495,3779,506,4.925,low
-117.14,32.58,13,1447,108,829,693,3.7051,low
-118.12,32.74,35,2567,847,4332,836,4.005,low
-118.14,34.58,32,1197,326,1151,35,4.1838,high
-118.25,33.77,33,2976,1538,1434,235,4.8098,high
-118.35,33.91,40,6438,389,6945,813,4.3942,high
-118.09,34.13,25,4055,275,1568,755,4.3693,high
-117.9,36.71,11,7173,2344,729,561,3.4836,low
-122.43,33.95,34,2691,495,3671,451,4.5398,low
-118.29,33.88,45,3990,338,409,102,1.7417,low
-121.73,33.81,21,4315,684,1469,197,1.7929,high
-117.87,34.11,17,2190,1796,1620,1031,3.0969,high
-118.33,33.89,19,224,451,1224,471,3.175,high
-118.33,37.14,27,1458,315,2359,340,5.0497,low
-118.39,38.43,35,891,421,3036,336,5.2542,high
-118.28,33.94,35,1947,341,988,903,3.0673,low
-115.96,35.24,42,3569,449,673,758,14.9009,high
-118.19,36.65,32,1250,1600,1045,317,4.6898,low
-120.58,34.03,37,1403,559,8012,478,3.8,high
-118.1,40.56,31,1428,147,1610,628,6.1103,low
-117.04,40.76,25,4841,1366,4762,465,1.939,low
-118.27,33.88,37,3212,391,2089,175,2.681,high
-117.87,33.94,34,1500,360,438,270,1.7456,high
-122.08,34.09,39,7970,293,235,3,10.6605,low
-118.17,37.65,10,2935,667,547,1534,2.4814,high
-118.33,34.08,43,5404,501,1187,347,4.3571,low
-123.34,34.05,38,10110,437,986,571,2.0673,high
-118.34,34.02,38,4350,252,2464,241,4.4671,high
-118.26,34.09,37,2225,126,768,986,5.4218,high
-117.27,34.09,35,4472,334,1704,314,1.7019,high
-122.03,33.97,39,2751,451,1366,419,5.1149,high
-118.41,34.0,17,2512,1021,1974,509,2.5685,low
-118.29,33.84,31,6983,1892,4892,331,5.6168,low
-116.55,33.19,35,961,2993,2187,1729,5.3081,high
-118.27,34.1,20,2796,275,886,381,5.5454,low
-117.13,33.78,17,1857,425,3367,354,2.4191,low
-124.35,33.87,35,2633,1207,786,483,6.5722,low
-114.67,33.78,28,3830,252,1238,331,9.5221,low
-117.25,34.28,33,1480,398,736,433,3.2652,low
-116.45,37.67,41,10252,1761,1268,924,7.5408,high
-118.29,33.95,19,2004,103,1519,335,2.7321,high
-118.32,34.02,37,1293,852,919,687,5.8578,high
-118.37,40.07,22,3486,447,1154,446,1.9119,low
-121.76,33.81,33,5018,2704,3920,369,3.2672,low
-122.48,41.04,30,3313,215,926,320,4.0764,high
-116.62,38.15,33,5604,238,610,174,2.8701,high
-118.17,34.08,52,880,300,1258,1370,5.3245,high
-116.77,33.84,42,1784,310,4722,204,1.4844,low
-117.9,34.13,17,2657,398,1940,286,13.466,high
-118.08,37.8,37,1512,460,1275,328,5.3423,low
-117.87,35.72,37,3292,842,2029,288,2.7101,low
-122.43,33.78,44,5775,308,3112,269,3.5444,low
-118.3,34.29,30,495,252,1028,350,1.9891,low
-118.11,33.9,23,703,338,1039,425,2.0562,low
-118.39,36.11,24,5807,372,2178,235,3.152,low
-118.33,34.1,33,10265,463,1243,281,6.3624,high
-118.2,33.73,33,1500,506,413,915,6.0859,low
-122.25,32.79,23,2802,1260,3636,853,1.6351,low
-118.01,34.16,28,1264,1655,565,698,4.355,low
-121.75,35.13,14,2302,419,718,386,3.2738,high
-120.65,37.35,17,5364,1774,323,442,5.3184,low
-118.37,33.9,33,2088,538,342,1447,5.1314,low
-118.33,33.77,40,2518,338,1331,386,2.6708,high
-122.09,33.92,20,4428,653,899,466,2.165,low
-123.82,37.73,41,120,525,220,1262,4.1518,high
-118.16,35.59,35,1019,370,371,147,2.9413,low
-118.22,33.93,32,1776,352,1714,914,1.9219,high
-117.89,33.99,27,3869,401,2028,326,2.7292,high
-122.2,38.3,2,3426,257,1995,484,2.1667,high
-118.36,34.05,37,4005,671,1680,294,6.2456,high
-119.77,38.53,34,711,421,1257,27,4.9063,high
-118.38,37.43,17,9966,3513,468,700,3.9375,high
-118.06,34.0,25,3597,332,1571,471,5.1205,low
-118.27,39.41,20,3267,1717,2773,2200,3.7847,low
-118.43,33.81,10,1444,427,1994,151,2.5284,high
-122.41,33.99,43,17032,652,2327,612,10.6767,high
-118.14,34.06,36,2700,186,610,473,4.0827,low
-120.33,34.31,22,2106,356,1027,2157,2.5122,high
-118.37,33.93,30,2446,399,2013,369,4.1528,high
-119.64,37.95,43,5891,287,1761,1501,2.7072,high
-122.5,33.9,27,18,433,4523,851,2.8029,high
-118.16,33.96,24,3905,365,2624,338,5.5709,low
-117.89,33.95,31,2410,479,1457,253,5.0524,low
-118.31,35.37,37,4724,417,1265,530,5.2606,low
-118.34,33.97,43,2284,277,3036,55,3.7455,high
-118.37,34.05,15,3470,278,6544,270,2.2292,low
-117.27,33.98,32,3819,415,2435,298,5.0822,low
-118.74,32.89,52,1895,2193,810,802,3.5139,high
-122.29,34.38,33,2277,924,1696,258,4.6779,high
-116.55,36.27,28,3421,1424,1220,340,2.3654,low
-117.91,33.98,39,1212,201,2344,196,6.8132,low
-122.42,33.81,24,1895,309,763,239,6.2884,high
-123.38,34.15,41,2498,520,1278,433,2.5192,high
-115.93,33.96,44,2999,534,1046,229,4.6845,high
-118.3,34.08,30,2185,464,1932,264,3.3864,low
-117.25,34.1,39,2012,335,980,379,7.4323,high
-118.11,34.16,39,1028,275,1061,301,3.0963,high
-118.31,34.11,18,9018,1205,1443,281,5.2124,high
-117.9,34.11,26,446,718,850,660,4.0955,high
-118.14,38.34,34,2405,491,1603,175,4.3218,low
-122.41,33.88,34,870,243,2269,535,3.1442,high
-117.45,33.77,19,2360,327,943,719,1.8828,low
-120.67,33.94,28,1932,359,1470,367,4.0804,high
-122.05,33.84,15,1536,474,1261,1170,0.9283,low
-118.14,33.79,42,3762,489,492,320,1.847,high
-118.36,34.24,13,2212,472,823,75,3.3269,high
-118.16,36.59,11,594,1675,1592,303,1.0467,low
-118.08,34.09,34,825,2279,1339,356,5.1786,low
-115.39,39.2,31,2900,202,526,910,2.5813,high
-117.83,33.75,31,1615,851,1192,466,1.965,high
-121.94,33.96,46,3676,342,2029,609,0.8894,high
-117.97,33.64,21,1062,275,254,286,1.3092,low
-119.35,37.62,43,1464,427,2067,402,5.4248,high
-118.15,37.37,45,1260,72,2190,677,4.1111,high
-118.13,37.98,36,6097,637,825,354,5.296,high
-118.32,33.69,38,1758,2009,850,364,3.3804,low
-122.81,35.34,42,1325,3493,4916,1444,4.7097,high
-118.2,34.1,41,3330,3358,613,898,5.4306,low
-118.04,33.0,27,225,384,986,769,7.9029,high
-117.99,34.1,31,5764,516,3727,617,3.996,low
-122.04,33.88,20,3905,621,1785,329,1.6952,low
-118.19,33.89,43,3588,515,1135,715,3.6133,low
-122.26,33.9,21,241,291,1544,689,2.3762,high
-118.28,33.19,25,944,563,2079,391,1.4853,high
-118.21,34.26,15,296,343,2792,465,5.2736,high
-123.23,33.19,41,10110,229,3481,391,2.2115,high
-118.35,32.75,15,2878,198,1323,573,4.745,low
-116.51,37.38,38,2331,501,2336,348,6.1273,low
-118.36,34.02,31,1667,1685,3702,375,5.1184,low
-118.25,33.83,27,2361,342,760,892,1.3371,low
-118.36,34.05,35,4290,2010,1130,219,3.455,high
-121.27,36.8,22,3248,1314,2401,273,2.1101,high
-118.37,34.08,42,5613,2252,760,386,4.7731,high
-118.44,33.93,44,2142,287,920,386,5.4562,low
-118.32,34.07,26,2230,291,1666,681,5.0917,low
-122.25,37.78,22,1639,266,1635,386,3.8247,low
-118.36,33.91,28,1949,399,4970,426,6.2609,high
-118.36,33.81,37,449,405,1018,239,2.6221,low
-117.04,33.61,30,2582,77,1304,342,2.4387,low
-117.77,37.74,35,2644,117,850,627,3.1201,high
-122.21,34.52,19,5091,372,379,195,4.0074,high
-118.3,33.78,52,454,334,530,510,4.4896,low
-118.27,35.22,24,2143,508,4356,301,7.3732,high
-118.12,41.7,35,1491,631,1676,353,4.0049,low
-118.38,40.47,50,4929,125,800,448,5.5519,low
-122.45,36.58,36,1666,490,1461,16,2.1336,high
-122.03,33.97,24,1847,261,3030,869,2.225,high
-118.43,34.1,19,2047,2355,689,359,2.5213,low
-118.3,34.09,27,3676,369,817,290,4.3218,high
-117.14,34.21,37,15309,1122,829,331,2.0476,low
-118.03,37.3,33,1550,440,351,369,5.0871,high
-124.14,33.96,42,220,331,2670,648,7.9885,low
-122.34,34.0,24,1546,1111,774,626,1.7986,high
-116.29,33.79,42,1108,365,5982,296,3.4955,high
-118.35,33.9,29,2672,314,1717,271,5.2447,high
-118.31,34.19,28,2880,240,1428,1081,8.7471,low
-118.43,34.03,37,3126,1112,9879,560,6.5437,low
-118.26,34.05,33,1661,1125,1438,542,7.521,low
-118.27,32.8,31,7653,538,1848,351,2.8519,low
-118.21,33.83,42,1465,305,1304,84,1.9013,high
-122.33,33.26,37,4981,1258,423,436,2.5074,low
-118.78,33.98,15,1419,275,929,290,3.0445,high
-123.41,34.02,33,1096,347,249,311,5.3701,high
-119.81,33.79,25,4328,1100,1929,375,1.4107,high
-118.99,36.52,24,5613,429,1958,391,4.0526,high
-118.1,33.91,28,2437,263,768,287,3.9338,low
-123.52,34.15,35,3515,426,689,342,5.0463,high
-116.99,41.76,35,1502,1619,3783,1755,2.9808,high
-117.92,37.86,36,1602,228,277,417,2.2583,low
-118.31,34.19,33,823,2634,1874,301,5.012,low
-118.43,34.29,35,1099,778,1434,445,6.04,high
-118.23,35.26,27,2611,1059,2687,2742,6.3249,high
-122.28,37.41,26,3856,371,184,288,1.3973,low
-121.59,41.88,23,2937,206,3157,908,3.1833,high
-122.45,35.24,33,599,664,1283,381,3.337,low
-118.4,33.23,28,2994,744,7009,568,1.6983,high
-118.16,33.48,33,678,338,157,1250,7.4597,high
-115.88,34.17,24,5791,2212,1109,3522,4.0962,high
-121.3,33.97,33,2015,2961,727,756,2.6439,high
-118.49,33.89,34,5195,556,1508,555,2.6182,high
-118.31,33.96,38,1140,491,874,301,3.8732,high
-118.08,34.22,22,5003,315,1308,386,7.1572,low
-117.93,35.15,37,7401,389,893,1007,3.3682,high
-118.29,34.14,10,3342,501,2418,760,5.3787,low
-120.8,33.99,30,17377,253,1548,261,1.4554,low
-122.11,33.97,33,5267,335,959,354,12.5902,low
-119.76,34.9,14,4887,1593,1553,1450,1.9912,high
-121.1,34.03,31,3320,1026,1347,546,2.894,low
-118.3,34.14,35,2946,343,1862,293,3.755,low
-118.36,34.05,29,4117,445,1842,706,5.4896,low
-117.89,32.98,14,732,263,1193,66,2.5495,high
-122.5,33.83,22,639,315,2097,326,4.3542,low
-120.13,34.59,37,2005,472,1868,239,1.8856,low
-118.36,33.97,37,1600,252,1145,375,4.5304,low
-120.59,33.79,27,1968,288,1910,1623,4.2039,high
-118.15,33.84,33,4289,1614,4188,1558,2.7014,low
-118.39,34.15,35,1012,390,850,386,5.9658,high
-117.19,34.08,44,1145,1164,2100,1402,3.707,high
-118.4,38.04,22,5524,1059,429,459,2.9576,high
-118.3,34.03,18,10212,426,761,326,5.0907,high
-121.26,34.13,35,11989,781,3744,903,4.0061,low
-115.94,36.96,17,4197,605,798,2009,2.2857,low
-119.1,33.96,32,1070,611,636,143,2.5547,high
-119.8,33.87,33,2958,434,1394,214,5.0769,high
-122.2,33.78,18,7901,393,3037,293,6.6319,high
-120.17,34.42,15,3738,437,3284,464,6.0862,high
-117.02,33.88,34,2569,1363,8361,589,2.5986,high
-117.96,34.0,34,3248,262,4439,301,5.8133,low
-118.42,37.77,22,4849,1047,2412,411,7.2929,low
-116.23,34.06,31,727,235,1585,428,2.9936,high
-117.98,33.95,33,2107,566,1225,326,4.7241,high
-118.38,34.05,35,3930,1149,986,387,1.7432,low
-121.49,33.9,42,1288,261,1785,135,3.33,high
-118.36,34.0,34,1851,275,1959,331,5.9716,low
-118.14,34.05,34,8103,551,4100,441,2.303,high
-118.39,33.94,31,3004,191,1212,223,3.4856,low
-120.29,33.88,27,1649,58,907,1920,5.0505,high
-118.1,33.88,15,4960,266,1007,303,2.2019,low
-118.36,34.0,28,633,34,4611,380,5.2851,high
-117.44,33.84,38,15259,649,892,410,2.6806,high
-118.46,33.89,30,1299,615,1044,536,5.6346,high
-118.44,39.14,52,1040,535,1126,311,2.7734,low
-122.33,34.06,30,2972,489,4065,1299,3.5187,high
-121.86,34.0,36,4133,345,1831,253,2.0385,high
-121.85,37.96,30,1609,398,1601,204,2.5658,low
-117.08,33.93,27,5394,221,3985,709,3.4596,high
-118.19,34.07,35,5137,209,1499,457,3.0486,low
-119.06,34.15,10,1500,280,805,935,1.4497,high
-118.29,34.26,42,2697,414,2157,181,3.0444,high
-118.16,34.88,32,16704,207,680,270,5.549,high
-118.36,33.85,45,904,634,2516,310,6.379,low
-116.29,32.97,43,9657,1217,481,234,5.6094,high
-118.46,39.1,37,1598,666,1150,269,4.0391,low
-118.28,34.41,23,3830,387,2929,444,3.7527,low
-118.69,39.18,42,23915,2865,5005,211,4.6069,low
-122.31,37.79,36,3612,386,3278,726,4.3548,high
-118.23,39.33,35,3512,1155,1511,270,3.0184,low
-122.43,34.13,17,1145,346,60,196,2.5964,low
-118.11,34.06,33,7450,403,3223,1729,8.1839,high
-118.35,33.9,39,3728,447,1154,710,2.6172,high
-118.36,33.95,22,7681,396,416,385,4.6776,low
-116.77,34.05,25,5290,305,783,369,6.918,low
-117.68,37.8,24,4561,337,699,378,4.0795,low
-120.67,37.28,31,5870,315,1767,1362,2.2326,high
-123.85,32.69,39,1070,787,5682,424,3.2957,high
-122.24,34.05,31,2121,175,1234,296,5.5461,high
-118.43,34.15,14,2233,233,1057,450,3.6201,high
-118.19,33.97,52,1600,961,2470,695,1.939,low
-118.36,34.16,52,8185,613,1083,375,5.1998,low
-118.34,34.14,37,1960,269,551,345,10.9891,high
-118.32,34.0,34,3611,439,1908,255,4.3696,high
-121.95,33.86,10,9148,275,1234,291,4.9904,low
-118.03,33.64,22,5684,554,722,388,3.1403,high
-116.71,33.81,18,4540,353,704,267,2.0313,high
-117.07,37.34,37,3741,432,1280,465,3.9531,low
-118.2,34.02,27,3680,271,2354,2435,5.5161,high
-118.11,33.94,20,4763,482,636,865,4.5739,high
-118.24,34.04,28,1325,191,2951,1957,3.9792,high
-121.53,34.1,37,5764,1029,1749,291,3.9773,high
-117.93,37.9,23,1527,586,916,463,4.1656,low
-118.2,34.17,33,652,393,3925,268,5.7049,high
-118.35,37.26,42,865,659,837,3,5.3368,low
-118.42,34.09,24,2426,446,1650,981,1.7452,high
-119.4,36.32,37,1632,194,1533,984,2.9974,high
-117.12,33.91,21,11444,343,1051,706,2.1524,low
-122.2,34.16,31,811,1750,2693,609,2.3869,high
-118.28,34.11,24,2739,267,936,300,3.9443,low
-123.11,33.97,26,5667,394,1749,537,4.3819,high
-121.76,33.91,34,6912,303,350,381,5.0275,high
-118.16,37.68,34,705,531,2169,460,8.1513,low
-118.16,38.58,28,7208,1397,605,696,2.2604,low
-118.28,34.12,31,5394,722,1940,211,6.2082,low
-118.31,34.12,12,1174,903,222,418,4.7853,low
-118.19,33.87,14,3386,711,4367,815,5.5061,high
-117.23,36.85,24,677,240,995,180,1.9205,high
-115.5,33.99,22,161,2372,1569,216,1.6903,low
-118.15,33.87,34,2855,720,2445,126,3.9632,high
-118.37,33.97,35,1775,418,4722,285,3.9187,low
-118.34,34.03,44,2277,2249,763,380,4.9115,low
-122.22,35.94,37,4545,1782,1959,646,2.3382,low
-118.17,34.15,24,1635,272,2268,410,5.0779,low
-118.29,32.63,44,1658,591,341,223,5.1695,low
-118.28,41.02,52,1517,418,810,618,1.7171,low
-118.3,32.74,35,4133,367,1283,339,2.8994,low
-118.19,34.07,30,7812,2477,721,261,3.5039,low
-117.99,40.27,2,14917,599,2991,256,3.0197,low
-117.15,37.46,41,981,777,1553,987,5.9397,low
-118.33,34.47,52,7544,431,1845,174,3.8583,low
-122.02,34.01,52,2128,384,1285,4,5.1104,high
-118.27,34.1,44,56,287,4584,287,9.4664,low
-117.44,37.82,9,4626,196,2975,554,1.9044,high
-117.96,34.25,37,850,1367,6912,297,5.0602,high
-118.44,33.98,37,6248,2426,880,1058,3.3095,high
-118.34,36.63,15,2046,472,1940,297,5.5427,low
-118.27,37.76,28,407,1181,1054,331,4.1917,high
-117.9,33.74,41,1769,1089,2174,261,2.095,low
-118.19,33.95,31,2629,458,458,365,2.5434,high
-118.27,33.84,31,1759,523,347,877,8.3931,low
-118.37,34.18,39,3910,399,484,386,2.3571,low
-118.27,36.76,35,2649,582,1503,544,4.1146,high
-120.32,33.83,27,1428,299,69,490,5.3495,low
