longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.56,34.69,15,602,904,7301,780,5.1654,low
-118.27,32.75,21,13562,843,3253,376,1.505,low
-122.08,37.78,52,791,923,455,359,5.8914,low
-116.15,33.74,35,2857,1416,1445,1183,2.0109,high
-116.43,39.08,32,3656,2249,2183,182,6.0398,high
-118.33,33.95,44,5624,1420,2394,239,4.7955,low
-122.31,33.75,32,1239,264,5023,169,2.9709,low
-120.34,33.71,25,2341,345,152,4339,3.2599,low
-118.7,32.56,26,1636,175,872,2221,2.6019,low
-120.61,40.19,33,2908,162,854,314,1.1957,high
-118.31,37.9,37,6300,363,578,841,2.4922,low
-121.55,37.42,52,3775,630,1756,3197,0.8012,low
-117.01,39.49,26,4650,43,338,2038,1.8514,high
-117.92,40.92,33,625,180,4449,551,5.1068,high
-121.19,33.98,16,1511,481,107,800,4.2672,high
-120.45,33.98,41,3479,2186,656,542,4.2685,low
-116.9,39.56,27,548,419,2431,102,3.4868,low
-122.08,33.81,25,1521,593,3841,729,2.1287,high
-122.23,35.59,36,4556,40,1140,571,4.4211,high
-122.62,37.29,52,5067,1432,2966,224,3.1912,high
-117.06,33.93,18,2164,1683,473,528,6.3066,high
-122.16,36.74,25,4561,346,9427,1149,3.1002,high
-117.97,34.08,33,5580,464,524,247,3.8068,low
-120.35,39.0,51,167,1492,1585,418,3.1981,high
-121.02,34.16,17,10227,1170,1179,1514,5.7654,low
-117.91,35.31,23,5749,309,3792,1162,4.3952,low
-117.3,38.79,34,3658,2717,106,888,7.2639,high
-117.05,38.95,21,1226,1739,1767,233,5.7389,low
-118.13,37.65,35,882,567,906,831,6.2384,high
-120.95,34.27,18,4600,1249,2796,892,1.642,low
-119.84,33.86,27,1000,361,3394,1127,2.629,low
-120.04,38.71,32,2344,166,4480,427,4.5156,low
-116.79,41.73,8,6437,1045,2754,549,1.6685,low
-118.19,33.2,34,3082,2568,4409,1622,7.5755,low
-121.81,40.66,52,5756,248,324,1653,2.346,low
-118.48,34.03,17,1413,3392,2030,983,1.4524,high
-120.99,40.25,29,5745,1212,2071,1055,6.207,high
-117.0,38.58,52,2701,394,2645,369,10.0259,high
-120.17,34.87,33,2362,1306,2709,2329,5.5599,low
-122.46,39.22,25,1720,1026,1497,247,5.2719,high
-121.99,37.79,22,4535,867,1956,1504,6.1388,low
-123.63,37.81,23,2649,261,3749,354,6.3359,low
-118.52,37.93,37,433,2823,1791,1035,5.4903,low
-118.45,37.12,18,10806,82,1656,851,2.6658,high
-122.6,40.9,35,3803,1139,1087,103,3.1149,low
-115.52,37.5,26,1146,1374,2615,158,4.3458,high
-121.79,39.47,36,10018,529,1098,382,5.2719,high
-117.28,41.07,31,3343,2604,2695,2207,1.0391,low
-121.32,33.53,26,2417,3513,4168,712,4.0658,high
-122.16,33.91,13,3291,2352,401,660,2.3571,high
-118.82,39.36,29,2670,491,672,1622,5.2067,low
-120.46,34.25,52,1347,199,7985,924,6.4514,low
-124.13,38.45,44,709,3479,3561,713,3.3871,low
-122.28,37.69,43,2689,234,724,322,2.975,low
-121.88,37.98,6,2634,738,487,1635,4.1382,high
-118.28,34.39,46,2450,1008,1427,277,3.7816,low
-118.96,32.88,5,1983,1615,1553,592,2.8281,high
-118.53,39.04,28,185,302,2923,2707,3.008,high
-118.17,36.48,31,766,761,371,1481,4.6369,low
-117.82,36.99,17,7973,743,1872,6,1.6929,low
-119.11,39.26,35,4312,1628,2267,365,1.68,low
-118.17,38.15,35,2815,55,881,916,5.8864,low
-118.31,39.53,8,4143,2331,370,1323,2.8182,low
-118.88,41.53,34,1856,1963,282,810,5.614,high
-118.0,34.62,24,4486,484,3141,620,2.5966,high
-122.41,36.44,18,3337,488,6640,499,4.2083,low
-122.2,36.8,36,2171,309,2309,429,3.9156,low
-120.44,33.72,43,1242,696,1906,296,4.1908,high
-122.3,36.48,16,3851,1150,587,2952,3.358,low
-118.26,32.87,29,1988,571,3018,979,2.8304,high
-121.67,39.79,52,661,213,12427,686,2.4779,low
-118.11,34.07,23,3014,871,887,498,4.1939,low
-121.9,34.26,20,864,2005,1504,1464,6.0137,high
-122.61,37.37,38,2591,42,2370,744,3.5583,low
-117.95,33.53,33,3505,476,4911,672,2.286,high
-122.52,32.88,18,785,1522,5229,320,2.16,high
-116.89,37.8,52,2311,583,1136,462,6.6888,high
-121.19,35.72,29,2539,399,2177,2082,3.0268,low
-117.44,33.99,36,505,519,2409,385,1.7171,high
-122.66,33.41,30,4620,413,2223,1171,5.0111,low
-120.19,33.99,23,10088,138,1601,2873,3.1603,low
-122.9,34.38,34,1210,431,3176,30,5.9856,low
-117.86,35.36,46,222,906,1969,2007,4.925,high
-120.7,33.95,14,6064,48,495,803,6.9909,low
-117.01,37.36,35,540,259,2077,65,3.4426,high
-118.61,34.26,23,5112,622,2757,1979,1.56,low
-120.97,32.6,20,3913,719,2231,1889,5.1923,high
-117.38,33.75,2,2255,1359,1466,1347,2.0655,high
-118.12,33.97,19,1749,951,2849,167,9.1232,high
-117.86,37.33,15,12689,1106,915,1212,3.8103,high
-117.17,33.81,33,3949,666,95,1307,7.7116,low
-118.75,37.87,38,2589,1952,3922,241,7.7572,high
-117.67,39.2,29,2632,357,733,1467,3.5489,high
-118.28,33.93,52,4389,303,1525,485,4.2902,high
-114.63,33.79,41,2921,2823,3059,96,3.7708,high
-114.66,33.74,30,32,389,7180,328,4.6923,high
-121.02,33.82,21,4947,227,1764,322,5.1061,low
-122.49,39.74,11,1594,430,663,894,5.3681,high
-122.01,34.29,15,574,953,348,532,2.1167,low
-118.12,34.06,52,4293,2971,1022,556,2.6639,high
-120.11,37.33,52,14944,363,838,520,4.4911,low
-117.13,36.95,12,1018,1615,142,2387,5.5429,low
-121.39,37.47,51,2213,418,482,1376,0.536,high
-121.92,38.56,25,3277,1138,2772,407,4.7269,low
-122.17,38.46,18,1931,1234,2828,560,2.8239,high
-122.8,35.95,34,2300,853,387,712,2.1411,low
-123.22,33.24,19,3385,190,2432,1107,1.9932,low
-120.07,34.98,28,4643,233,1211,407,1.6378,low
-117.07,41.11,36,8974,374,4014,698,1.7106,high
-119.26,37.16,19,5759,713,1787,850,4.2443,low
-119.66,36.69,36,303,199,534,903,3.3578,low
-117.36,33.89,37,2964,277,1428,896,2.3071,low
-122.73,33.24,22,4952,1140,733,577,4.5062,high
-119.5,33.75,24,9621,1334,3585,1367,3.7552,high
-116.58,37.4,20,902,282,3483,746,5.0393,low
-119.16,39.91,27,4642,2045,927,299,3.3,high
-118.26,36.11,29,2308,19,1127,2094,3.4208,high
-118.39,32.75,16,2515,95,87,31,4.0037,high
-118.41,34.27,52,3759,1963,1930,913,3.5282,low
-122.01,40.94,26,1251,466,670,1269,4.8393,low
-121.59,34.97,11,5568,1147,1487,872,4.3601,low
-122.08,34.15,52,3197,580,1527,886,1.2857,high
-122.26,33.99,52,1852,845,3464,212,2.7273,high
-123.04,33.9,52,682,487,202,1549,4.39,low
-118.02,34.56,37,1497,190,395,309,4.7,low
-119.44,37.76,26,1522,141,5034,453,1.6118,low
-117.63,34.11,50,1779,2208,671,709,2.1653,high
-118.33,33.14,16,2933,224,5804,681,6.6478,high
-117.66,34.15,20,5200,317,4476,778,1.8466,low
-121.25,32.75,25,4601,468,2608,802,4.2989,low
-123.92,39.44,50,4232,1675,1720,406,3.212,high
-117.93,39.11,18,483,866,1089,1482,3.1493,low
-117.06,33.57,40,2266,1452,5116,1006,4.2136,high
-120.8,34.21,36,1509,103,1946,442,2.1579,high
-122.71,34.11,21,2952,771,3892,6082,2.2454,high
-118.11,36.76,33,305,972,491,781,4.1429,low
-118.14,41.26,13,3364,1004,552,776,5.7942,high
-116.89,38.74,20,16884,1026,755,441,3.5595,low
-118.07,34.98,14,3024,1659,1371,77,3.8448,high
-122.5,34.94,28,2771,2726,461,2902,6.7977,low
-121.36,37.71,18,5430,317,1584,113,4.7118,high
-116.48,39.56,19,3141,1174,2049,487,2.7689,low
-117.13,39.36,20,172,1064,10475,1195,2.8062,high
-119.25,32.63,43,696,391,3878,1380,3.0673,low
-119.95,38.01,4,4919,1350,956,546,3.3636,low
-118.27,36.73,32,6251,136,1197,191,8.9565,low
-120.31,38.97,28,6300,1245,257,1430,1.0219,low
-123.15,33.97,27,4679,20,3731,1178,5.615,high
-122.06,34.09,36,2089,1043,793,668,5.9181,high
-118.2,38.47,8,3905,83,3515,894,2.4408,low
-119.56,35.25,34,6259,741,2004,1755,3.9323,high
-120.34,34.06,36,5929,523,3570,527,3.5074,low
-118.32,39.36,36,12870,1071,2039,1502,2.7159,low
-121.73,34.29,35,3422,912,185,2036,10.3416,high
-117.75,36.82,36,3031,496,3013,225,3.5473,high
-122.28,34.08,42,1784,403,2443,578,2.0987,high
-117.69,34.5,21,2513,468,690,1482,3.067,low
-116.85,32.63,32,278,239,1421,2553,3.2604,low
-122.36,40.37,36,6087,522,2167,337,9.337,low
-117.47,33.69,35,1521,152,1070,349,3.5486,low
-117.06,33.94,30,1240,449,2435,303,1.075,low
-118.35,35.61,37,5058,485,633,401,5.6637,low
-118.17,33.91,14,1405,1036,1384,931,4.8015,high
-121.03,37.91,29,2251,421,965,1287,7.0285,high
-117.17,37.01,20,2340,469,650,383,3.8776,high
-117.96,38.92,17,7935,1326,989,354,5.1391,low
-123.17,34.49,11,5067,1864,2720,667,2.1153,high
-117.11,36.7,21,2083,2473,1176,782,2.4835,low
-121.93,35.24,17,3835,577,495,1261,3.8108,low
-122.21,33.19,52,4430,1096,2291,508,3.6287,high
-121.83,38.07,24,1193,570,6296,1185,2.9934,high
-118.51,39.63,5,2183,1309,4166,3361,1.7235,high
-120.72,35.96,35,4475,370,2454,469,5.0194,low
-121.88,38.61,14,6525,266,2812,479,6.3231,high
-116.45,37.3,34,3910,1617,2641,246,2.2169,high
-118.01,36.06,27,2256,1366,1722,372,6.2096,low
-118.14,33.96,47,3700,264,1875,1271,3.3205,low
-117.66,37.35,14,1489,1400,1072,57,2.76,high
-118.23,36.35,52,1784,808,2751,432,8.0409,high
-121.25,37.69,36,7352,505,149,880,7.7464,low
-121.07,37.91,16,1426,767,1261,1449,1.0617,low
-118.28,33.78,20,3736,1191,1895,1131,6.2778,high
-117.11,33.95,18,2913,758,1943,293,10.6272,high
-118.26,33.74,11,4006,123,2506,1703,5.0143,high
-123.59,33.49,34,3580,594,1281,38,3.3669,high
-118.74,33.93,52,1247,242,1586,2397,3.1546,low
-118.39,38.03,25,4590,481,3141,1436,1.3062,high
-123.28,34.07,27,3693,1449,2022,493,7.7197,low
-123.07,34.44,36,6044,1617,818,1653,1.9083,low
-118.98,37.54,52,305,266,1616,157,5.2759,low
-118.05,33.96,33,6346,560,2146,83,3.5322,low
-115.49,40.75,37,3188,1102,392,667,3.8899,high
-117.99,36.65,52,4642,280,669,304,9.3092,high
-123.82,33.74,4,2183,751,1063,433,2.3977,high
-117.99,33.87,31,834,1457,1102,2159,2.8795,low
-121.44,33.76,15,7538,1124,784,2003,1.9866,high
-122.71,35.07,21,2960,158,688,1812,3.7663,low
-122.28,34.44,20,3518,11,1826,103,4.2292,high
-118.45,39.17,25,3571,372,2629,498,3.7015,low
-120.37,33.72,22,3983,70,2474,547,4.1717,low
-118.34,32.94,26,8748,671,1177,258,5.5596,low
-117.06,36.02,45,7477,783,3403,485,2.2827,low
-120.77,37.61,52,2423,685,355,369,11.1228,low
-122.19,36.3,18,1649,292,3359,1189,4.6771,low
-120.72,37.92,18,2521,814,1684,431,1.1818,high
-114.63,34.07,14,2510,1441,3670,623,2.4412,low
-116.56,34.15,35,2574,477,2998,878,5.0814,low
-123.35,38.02,26,3161,4386,1461,203,2.2222,high
-118.28,37.54,20,24,1180,839,145,2.8727,high
-120.12,33.85,33,4677,250,256,195,2.7619,high
-114.94,37.48,30,3827,1465,359,2094,1.3386,high
-121.84,37.94,52,987,148,880,159,3.5333,low
-121.83,38.44,5,1035,332,3670,472,3.7583,high
-116.2,33.9,22,4415,711,1754,987,6.1133,low
-117.25,34.05,22,1738,896,1928,338,4.1716,high
-121.87,35.37,37,2782,194,2624,1265,1.5328,high
-121.76,35.32,39,4542,1614,2719,1483,1.6118,high
-119.79,34.17,18,4041,1076,621,658,1.9318,low
-122.45,40.16,32,3939,636,316,216,2.7298,high
-121.42,34.14,50,389,147,1255,296,3.5402,high
-115.8,33.46,22,5543,264,2141,491,1.4418,high
-118.8,37.76,17,3182,513,35,506,2.1579,high
-116.26,38.17,21,6422,364,670,179,5.966,high
-117.14,39.46,15,857,1624,814,1338,1.7393,low
-117.21,41.48,24,1970,1084,2021,315,5.583,high
-117.41,34.11,38,1675,958,4169,326,3.6333,low
-118.14,34.71,42,5505,679,1819,259,1.998,high
-119.17,37.68,21,2933,663,2144,856,3.0119,low
-118.27,37.35,35,9137,275,2002,72,2.5664,high
-117.08,40.36,52,1751,560,281,1809,1.4766,low
-119.82,35.14,33,2344,1343,612,441,6.8538,high
-121.51,37.56,34,680,1493,3663,496,2.6563,low
-121.99,40.51,17,2028,279,7301,479,1.2446,low
-118.1,40.87,23,5332,1842,2430,1393,5.2249,high
-121.36,34.25,34,2710,1384,2764,1228,7.0879,high
-121.85,34.16,19,2382,137,1933,1141,4.5484,high
-121.4,39.75,47,300,250,1925,261,3.5696,low
-119.52,39.9,17,3870,303,1944,190,2.1715,high
-118.1,34.12,12,3016,726,2831,2410,2.6385,high
-117.24,40.55,52,2299,546,2559,3886,6.0718,low
-117.35,40.99,1,4214,1044,2807,263,3.5806,high
-117.8,33.45,18,3796,500,1186,220,6.357,high
-122.67,36.84,52,1629,737,2327,600,5.7421,low
-122.59,33.75,38,2507,586,3420,713,6.357,high
-118.45,37.71,44,1554,252,1009,353,2.0172,high
-118.28,33.81,20,2721,944,1715,1491,2.5213,high
-123.11,32.8,12,587,905,1832,899,2.3466,high
-117.99,33.78,19,1064,510,2183,666,3.9825,low
-121.89,38.55,16,2928,283,32,2060,0.9705,high
-117.38,37.77,33,4984,96,1747,304,3.1679,high
-119.09,34.5,12,3712,1509,1046,102,2.2847,low
-119.39,34.45,17,2373,138,7460,664,3.0221,low
-118.03,34.11,32,2474,1545,931,1316,2.1036,high
-120.37,38.4,47,916,1444,2279,917,2.3696,low
-122.87,38.86,17,428,2224,596,212,2.2214,high
-118.4,40.86,39,4277,1799,3171,1264,2.5574,high
-122.51,33.04,39,138,759,1036,699,2.9853,low
-122.26,37.23,23,2346,702,2711,1495,5.1582,high
-117.77,37.75,28,690,1021,965,804,3.556,high
-118.35,41.86,26,5115,1782,908,427,4.0616,low
-121.84,32.75,6,893,1111,632,386,3.5282,low
-121.53,34.23,33,4813,2477,8733,1899,2.0411,low
-116.97,33.37,40,30,601,2204,576,4.2788,high
-122.3,38.89,26,780,1782,2442,1122,5.347,low
-124.19,39.4,21,1816,1109,1123,1059,6.323,high
-116.86,37.89,43,1575,156,3261,1064,4.235,low
-120.71,34.08,35,4478,1258,3926,112,3.7569,low
-117.26,33.97,38,3881,495,1571,340,3.8464,high
-116.56,39.74,16,3934,434,1398,1553,2.8529,low
-120.99,38.89,18,4506,2055,245,303,0.9241,high
-121.33,32.63,52,3231,216,2409,1855,3.6736,high
-118.02,34.18,5,434,100,1641,1012,4.2011,high
-115.95,33.93,52,2132,706,824,2359,5.0736,high
-117.99,34.18,32,15401,292,520,2041,5.6558,low
-117.0,33.93,16,5613,57,2111,409,2.4006,high
-117.12,37.92,15,6465,135,1772,2492,6.8729,low
-118.83,34.29,17,1573,566,3841,1016,2.0476,high
-122.28,37.15,18,1933,970,3171,253,2.2794,low
-119.69,32.79,26,4418,581,1848,1105,1.9091,high
-117.22,34.19,16,1243,616,3728,1243,9.6885,low
-119.93,35.35,26,7077,1767,1734,1118,4.5469,low
-122.53,37.91,25,1751,1390,1487,1621,4.5744,low
-121.3,41.54,22,6890,379,4930,309,2.6465,high
-117.35,40.54,24,5979,890,3423,1359,4.2273,high
-116.61,37.28,32,15029,268,201,355,4.6786,low
-118.99,40.07,26,5569,622,9419,1212,2.4345,high
-121.84,40.61,24,1603,1411,2857,109,4.5757,high
-121.84,34.13,38,2618,807,2045,918,1.4419,low
-117.33,41.26,22,484,988,2842,1717,4.7431,low
-123.85,36.51,24,1432,337,3561,8,3.748,high
-118.33,33.18,16,6804,568,3615,856,3.3987,low
-122.0,34.76,32,3986,495,1053,338,5.6558,low
-122.21,39.47,3,1979,769,2301,866,5.1752,low
-118.16,36.82,52,3360,78,4353,148,6.828,high
-114.98,32.68,39,9176,42,4116,1381,6.58,high
-121.95,33.83,32,2523,581,1819,309,5.4087,high
-122.59,37.19,35,2063,349,2625,231,2.4735,low
-119.91,41.63,19,206,891,986,2152,2.2988,high
-117.84,32.93,14,4501,802,2449,903,4.1957,low
-120.54,33.8,52,2934,307,499,1022,3.3462,low
-117.27,38.22,31,4458,1774,1920,495,2.3598,low
-121.92,37.68,21,5135,1874,1888,778,4.5757,high
-122.24,34.04,25,762,176,630,111,2.785,low
-117.33,37.12,15,3216,362,1131,149,2.3274,high
-117.97,33.92,9,6016,2490,1535,1081,6.3132,high
-115.51,37.45,36,2741,317,2232,299,4.8155,high
-121.1,34.03,11,3944,837,996,1393,3.0521,high
-117.99,39.37,24,10111,706,2228,290,3.7826,high
-118.57,33.45,37,5115,2979,1324,461,0.7069,low
-118.13,40.07,33,3147,922,1389,1722,2.9097,low
-122.38,34.28,16,3952,143,2081,903,4.0393,high
-118.36,34.48,21,8748,1225,2952,130,3.0184,low
-122.47,35.34,29,6394,214,1639,1652,4.1397,low
-120.19,35.59,36,5144,1159,1631,818,5.798,high
-118.15,41.41,18,1538,565,1895,171,2.569,low
-118.25,33.34,31,3639,2222,2006,1013,2.1771,high
-119.91,32.76,52,964,446,1384,2666,1.5429,low
-116.4,40.77,15,4716,3078,1644,80,6.065,low
-119.77,32.74,15,1907,1453,1225,2194,4.317,low
-120.42,33.43,38,3401,541,6600,565,1.2575,high
-121.05,35.48,19,2809,1386,2661,916,4.5655,low
-121.94,39.53,26,3090,79,1206,1414,4.5213,low
-117.97,40.79,49,4750,82,1247,251,8.1714,low
-118.32,37.73,17,1859,452,5370,713,2.5434,high
-118.0,37.11,39,2106,534,1040,643,2.7593,low
-123.64,32.94,13,2133,435,4389,719,1.9637,high
-117.09,32.76,52,4420,749,2052,247,3.6087,low
-119.08,37.33,20,2874,691,1328,736,1.4688,high
-122.62,40.2,20,5684,833,2672,993,7.9096,low
-117.54,38.92,18,13133,309,1738,1775,3.7708,high
-118.42,37.73,15,7399,801,2614,407,5.6159,low
-123.41,33.72,43,1288,680,887,598,4.4722,high
-118.45,38.9,26,4575,403,1933,152,2.8827,low
-117.17,40.81,13,1377,351,2769,1513,4.2802,low
-116.55,33.89,36,3649,973,3775,143,5.1155,low
-118.3,35.95,34,1242,614,287,2094,3.3438,high
-121.64,33.63,38,2462,332,664,1202,3.6853,high
-120.76,36.84,35,3339,496,277,644,1.0918,low
-121.26,33.96,24,247,4952,2737,157,2.9784,high
-119.5,33.7,52,3714,199,3244,614,4.2216,high
-118.22,38.4,39,2681,123,3663,483,2.246,high
-116.76,34.54,33,3375,887,2475,1100,5.8393,high
-117.06,37.57,24,2532,1181,858,556,2.6847,high
-118.24,37.77,20,5785,517,1863,232,1.5885,high
-118.22,37.79,5,1739,512,760,2225,5.2879,high
-121.03,39.7,43,939,2344,2886,263,3.705,high
-117.29,33.76,32,870,460,2067,782,3.2891,high
-115.37,36.16,11,5738,2224,2933,877,4.4881,low
-117.9,37.89,33,249,295,231,423,4.1163,high
-118.83,34.58,52,1251,1114,1622,221,3.455,high
-122.16,41.41,18,1427,1839,1480,1067,6.8939,low
-114.63,33.2,37,941,2161,2755,1429,2.7401,high
-119.23,35.42,16,5897,951,2184,2274,2.5909,high
-117.93,37.78,25,3460,1547,1315,619,7.7643,low
-122.95,33.93,29,2489,625,4762,1146,4.7386,high
-115.5,41.66,36,16010,123,4194,632,6.3054,high
-118.2,36.25,17,2973,554,1182,872,5.2957,high
-121.94,38.89,31,3106,1539,190,708,12.0933,low
-119.41,39.53,43,6956,2527,1151,2428,6.8538,low
-120.64,36.11,36,2637,248,1628,190,3.8523,high
-117.91,40.2,28,2347,547,967,346,2.7473,high
-118.09,35.89,31,2998,275,2741,254,7.8383,low
-121.92,33.77,52,2730,384,589,555,2.3079,low
-116.85,32.75,19,411,1594,1303,871,1.8288,high
-119.45,36.11,17,1836,1623,778,205,5.1385,high
-116.72,36.76,52,1715,989,514,3197,3.8506,low
-117.81,39.64,35,3515,321,536,417,2.8892,low
-121.99,40.37,22,2589,949,183,1823,6.1104,high
-123.52,36.12,52,1727,1494,855,878,1.8793,high
-120.53,32.79,21,2613,2819,2567,181,2.6104,low
-116.56,33.78,21,5613,1071,2427,276,4.4784,high
-121.63,33.72,24,2777,1842,1274,742,4.9429,low
-115.38,36.75,15,3386,238,2503,1227,3.5547,high
-120.66,33.25,22,3148,386,1047,857,3.725,low
-117.94,41.79,2,2569,636,317,162,4.1964,low
-121.81,37.36,36,4035,682,1927,780,7.3463,high
-118.72,33.78,24,2926,388,139,537,0.8362,low
-122.23,39.29,12,265,165,2685,666,7.5418,low
-122.34,41.11,52,10239,99,670,1505,4.4881,high
-118.19,36.98,35,9882,1346,272,791,7.0735,low
-117.25,34.05,52,2980,637,652,782,4.2292,low
-123.68,34.21,20,3078,465,1633,894,4.6226,low
-118.06,37.69,18,3153,156,438,1172,7.0813,high
-120.76,37.76,35,3380,1008,286,689,4.09,low
-120.9,36.97,52,2662,1283,1623,371,5.1998,high
-120.25,40.07,21,2648,819,1413,530,1.9362,high
-121.27,39.31,36,16884,171,269,2374,3.569,high
-122.74,33.62,23,5580,275,2998,1192,4.2594,high
-122.31,33.96,32,1867,4135,3160,453,3.0735,low
-122.07,37.73,51,4927,5,2649,835,7.2013,high
-117.44,38.8,39,5583,530,1801,1180,4.9205,low
-119.05,34.15,36,4841,1015,2521,884,2.9576,low
-118.34,37.16,37,1978,424,1732,206,2.2407,low
-117.89,39.46,16,2259,1111,806,895,3.2104,high
-120.71,38.66,41,1873,673,1692,2225,2.1377,high
-117.96,37.58,31,3284,2613,373,54,1.7472,low
-122.17,40.13,41,2035,1375,1426,1088,3.1603,high
-122.47,34.22,21,3353,229,2190,283,2.483,low
-117.07,39.53,18,2022,456,3193,70,1.9338,high
-117.06,34.97,27,1405,86,1907,2437,3.0969,low
-117.06,38.01,35,6164,2823,2849,517,5.748,low
-124.19,37.93,52,1938,239,554,1506,1.9939,low
-118.03,40.42,14,2149,123,489,68,3.9699,high
-119.61,40.01,49,291,305,6163,92,4.2383,high
-118.14,37.54,52,1859,331,1315,1215,4.4628,low
-118.52,34.27,51,806,739,623,1504,5.47,low
-122.36,40.61,50,6992,1979,1405,668,4.0687,high
-115.85,37.67,36,4526,298,1334,414,2.6598,low
-120.53,40.8,42,341,148,2257,223,4.9618,high
-118.33,33.73,33,3821,123,2184,1349,7.3521,low
-118.07,35.77,18,1264,75,1118,1653,10.3983,high
-122.48,36.6,34,1185,414,795,428,4.1875,low
-115.51,33.8,44,5364,3945,1494,2826,1.5846,high
-118.37,33.98,17,1339,355,1713,190,4.0214,high
-122.77,40.78,10,2962,95,2408,1497,5.7393,high
-117.93,34.97,52,2305,596,144,456,2.9028,low
-117.28,37.26,37,3424,528,2678,506,3.2359,high
-118.59,33.8,38,3033,642,2999,488,2.2396,low
-121.19,37.63,37,1181,2062,911,1632,2.2094,low
-115.95,38.28,52,6355,334,727,1494,2.9063,high
-118.16,40.49,28,836,192,986,525,3.1319,high
-118.54,38.52,25,9371,117,3010,234,3.1133,low
-120.76,38.73,52,3903,47,1378,480,1.186,high
-117.8,33.78,35,5580,730,1784,6082,5.3698,high
-118.04,39.02,27,3653,244,1096,1247,6.8099,high
-119.79,38.46,27,2310,2993,3359,598,8.5184,low
-120.14,41.06,34,2824,363,311,353,2.0034,high
-121.55,37.78,18,4240,944,698,688,4.7337,low
-117.86,37.16,44,3071,544,2439,474,1.8238,high
-118.1,36.68,34,654,1618,1706,182,2.3424,high
-118.11,34.02,14,1186,1149,3096,91,2.8827,high
-118.69,36.0,23,3276,589,994,230,3.2132,high
-118.14,34.12,18,4835,1605,3282,821,4.121,high
-122.62,40.74,35,10804,2282,8721,680,5.637,low
-119.64,37.73,28,1037,469,1042,171,6.2223,high
-120.33,37.76,18,994,480,990,239,2.0595,high
-118.65,35.85,24,1885,1458,922,1128,3.8615,low
-120.5,40.71,15,2455,861,5226,21,7.2543,high
-117.28,36.12,41,3118,2477,1052,383,7.8705,low
-122.3,33.99,29,6871,482,2526,362,2.2895,low
-120.35,37.21,34,3276,427,2352,1213,2.517,low
-117.04,36.97,25,1160,544,1913,371,2.679,high
-121.92,38.51,15,5470,1147,35,317,4.8051,high
-118.1,37.84,16,1308,155,1928,250,5.5198,low
-119.85,33.21,29,989,954,3211,1387,3.9699,low
-118.23,35.64,18,5395,127,1997,1205,1.2891,low
-118.24,36.58,17,3403,57,1252,538,4.036,low
-121.35,33.77,36,2511,1535,700,1482,5.2591,low
-116.31,34.28,32,552,1110,2487,764,3.7167,high
-116.55,32.97,5,783,1615,203,113,3.415,high
-117.95,37.92,15,2993,1083,1520,578,6.065,low
-120.06,33.29,26,865,2366,557,681,5.6605,high
-118.0,34.76,18,1267,1014,1832,437,3.7312,low
-117.81,34.58,43,1305,880,1784,792,2.6875,high
-122.03,36.59,13,4498,1639,892,438,2.7222,low
-118.26,37.43,29,3252,1055,3078,476,3.9688,high
-122.19,36.55,42,126,1537,1604,299,2.7634,high
-120.98,33.94,33,3379,1150,1353,1855,2.5644,low
-122.26,37.33,52,8297,1341,2015,416,4.0833,low
-115.73,33.94,52,19107,1177,2356,2333,1.8299,low
-117.25,37.35,16,1660,1441,3663,2654,2.1265,high
-121.97,39.19,20,2199,897,678,984,2.59,high
-121.63,39.61,36,1359,477,1548,305,2.8155,low
-119.83,39.04,52,4465,1204,3651,369,2.0724,high
-118.27,34.57,24,2562,785,807,650,12.3767,high
-116.71,38.66,35,8297,3513,1184,673,3.5978,low
-122.24,38.32,37,7480,431,55,1683,8.5136,low
-118.99,33.68,25,590,1663,730,1808,5.7268,low
-117.23,37.36,17,4552,545,268,503,4.5604,high
-121.33,37.81,37,4047,34,511,925,5.4604,low
-120.74,34.23,50,3868,1416,3208,1840,6.617,low
-118.03,41.38,20,5226,595,1665,27,3.6691,low
-122.66,33.78,52,881,595,2757,250,3.3906,low
-118.07,37.15,13,2285,486,296,590,7.5488,low
-118.04,37.65,47,1662,2873,3188,1524,3.4769,high
-118.56,33.85,52,4194,108,1382,2267,4.6042,high
