longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.33,37.4,30,50,324,1497,554,2.9244,high
-121.33,37.9,36,5455,707,793,285,3.5114,low
-119.82,34.1,23,1962,447,2046,470,3.558,high
-120.88,34.4,45,13562,758,8721,360,5.9113,low
-118.41,37.31,9,3047,283,1347,196,3.7973,low
-122.23,37.72,25,1889,1292,1748,37,2.4531,low
-118.81,33.28,15,8443,498,3240,518,3.0603,high
-121.87,37.54,9,2539,309,1009,155,3.3687,high
-118.14,33.69,52,7411,321,1066,470,5.4555,low
-120.48,37.31,52,2241,515,889,511,10.0285,high
-121.96,33.7,25,2204,215,2629,196,1.125,low
-117.8,34.01,44,3466,201,870,540,5.5321,high
-122.31,34.02,36,3424,610,875,500,2.7201,low
-117.17,34.14,44,9789,439,3059,30,7.2988,low
-118.47,37.25,50,2053,589,1918,393,8.2787,high
-118.11,37.36,52,1547,685,2203,253,7.5385,low
-121.42,33.96,31,1038,359,413,607,1.939,low
-118.34,37.76,37,1763,518,697,1109,1.7031,low
-120.53,38.55,52,2322,549,2097,397,2.9567,high
-117.69,33.8,15,1457,1507,2264,442,2.6442,high
-116.95,33.96,36,9594,290,1318,4490,4.9955,low
-117.7,34.18,10,5817,404,475,293,10.1154,high
-122.08,37.47,32,20214,716,597,483,5.1663,high
-117.16,37.32,21,3971,1271,717,77,5.2987,high
-118.0,34.31,18,2241,328,1678,696,3.4079,high
-123.84,37.37,52,9882,238,2315,472,3.3565,low
-121.8,34.04,36,2075,297,1412,216,3.3565,low
-116.99,34.24,8,1587,305,740,510,1.6148,low
-118.14,33.6,30,3670,297,1108,446,2.2083,low
-118.23,38.58,23,3503,472,1179,216,2.3929,high
-117.08,37.31,47,1255,296,984,312,4.0878,low
-122.53,33.75,33,2168,1182,5008,336,5.0942,low
-122.42,37.42,52,2275,1132,1617,297,2.3886,high
-120.11,33.9,44,4573,756,1560,535,3.2442,high
-118.35,37.66,19,2087,2208,2010,310,4.075,high
-122.78,36.2,15,5308,351,46,484,3.4167,low
-119.01,34.07,49,2124,664,132,362,7.6344,high
-122.41,34.03,18,2168,641,664,209,3.8816,high
-123.19,39.15,16,5009,267,1641,1321,4.9676,low
-121.94,34.03,21,1184,434,2120,655,3.5769,high
-117.9,33.86,52,5542,1086,764,362,3.3479,low
-117.86,34.04,52,1116,430,2918,395,5.3526,low
-122.31,33.68,34,1804,251,986,374,4.2019,low
-118.13,37.77,21,1927,427,1385,232,4.0833,high
-118.11,37.47,19,796,340,1258,484,4.8962,high
-118.16,34.1,21,886,362,3261,1038,1.3291,low
-118.36,36.46,52,4061,458,3781,268,5.0677,low
-121.35,33.94,42,5464,455,1449,345,4.2019,high
-117.33,33.99,52,793,2057,2585,817,2.4079,high
-118.28,34.07,19,7000,1273,2603,284,4.1652,high
-116.95,34.14,36,556,269,253,143,0.9393,high
-116.79,39.75,29,1257,402,4762,524,1.3867,high
-117.27,37.74,36,1072,459,1683,400,5.1647,low
-121.38,33.96,46,3357,997,1743,495,1.191,high
-118.17,34.17,23,5202,694,1508,268,4.5,high
-118.59,37.56,24,2012,386,859,320,2.6875,high
-122.41,33.88,48,1686,267,737,530,2.8542,low
-118.3,34.07,35,102,251,941,507,1.5809,high
-117.13,37.26,43,2423,1050,2625,1889,4.0656,high
-117.92,33.95,31,3832,471,1672,421,3.0703,low
-122.27,35.11,33,1665,717,1236,236,5.449,high
-115.62,33.62,17,6213,674,2204,483,2.5434,high
-122.24,34.04,16,1778,351,628,531,5.0641,high
-118.44,38.58,14,11391,190,1864,444,4.6326,high
-119.12,33.96,41,3012,335,1388,352,4.7708,low
-121.83,34.08,15,2301,922,1681,215,2.1949,high
-118.26,37.4,6,1236,297,2712,361,1.9375,low
-119.19,32.76,37,1904,315,2685,671,6.2885,high
-117.69,34.02,12,32,205,1405,264,2.4359,high
-121.79,33.93,14,3038,1141,1636,285,2.6774,low
-117.88,34.18,9,1730,134,1784,685,2.5764,low
-122.23,33.0,37,2017,287,2371,196,4.9079,low
-116.49,37.81,23,1576,507,1678,1000,5.5429,high
-118.19,32.74,24,1131,416,1239,170,4.8229,high
-118.9,33.99,52,2393,433,2095,341,2.2454,high
-121.85,39.66,52,4424,391,2363,599,1.9653,high
-117.79,38.01,25,455,580,1290,422,4.9984,high
-117.15,34.08,30,4124,472,1227,296,2.0172,low
-119.98,33.63,19,1309,632,2651,180,2.8783,low
-118.54,37.01,6,914,86,785,174,2.5863,high
-115.73,39.33,26,1885,435,903,329,6.0194,low
-118.39,33.94,16,1004,380,1072,422,2.9769,low
-118.05,34.01,8,1943,502,1453,563,4.3882,high
-116.93,32.8,25,7436,353,435,216,4.0865,low
-117.31,38.62,44,1696,310,1795,268,2.1888,high
-118.4,34.42,48,893,724,227,265,2.7179,low
-122.04,34.11,26,4424,320,1174,439,3.7188,low
-121.36,35.45,45,2454,101,760,642,2.1842,high
-117.23,33.86,44,1575,262,713,658,4.2083,low
-121.87,34.65,36,4203,250,1693,630,4.6087,low
-122.27,33.95,35,6007,292,6295,249,2.9877,high
-121.7,34.06,42,1394,359,1297,235,5.8948,low
-121.06,37.11,22,1792,200,5495,456,3.0042,high
-118.41,37.78,36,5943,428,887,378,8.203,high
-122.15,33.82,52,1629,155,1390,2428,3.8281,high
-121.23,39.21,44,464,411,944,619,2.2391,low
-117.28,35.96,13,14281,968,2843,257,4.1635,low
-120.49,34.28,17,762,2249,1591,125,2.5556,high
-117.34,37.83,35,4393,617,1064,1392,5.0452,high
-121.15,33.74,35,1670,1400,941,336,6.379,low
-118.28,37.62,35,2092,738,1518,582,2.5966,low
-118.32,34.07,26,1837,354,1788,520,2.6058,high
-118.45,37.84,22,1129,208,978,3234,4.4489,low
-117.17,34.0,17,4235,2300,4251,280,1.3291,low
-116.43,40.68,42,1325,279,764,286,3.4107,high
-123.04,38.53,25,921,2441,572,1421,1.9205,low
-118.27,33.8,17,1921,464,422,331,2.4555,low
-118.15,37.97,25,4116,489,2162,436,1.939,high
-122.04,34.12,36,2012,215,1011,380,1.5474,low
-121.52,37.33,28,2399,550,714,209,3.3693,low
-121.84,32.65,37,2385,489,661,388,1.6875,high
-121.12,34.66,44,2268,599,2997,297,3.7388,high
-119.02,37.28,18,1551,282,1361,280,3.133,high
-120.46,33.95,32,2659,276,1244,652,2.2765,low
-117.2,37.74,4,4227,272,1111,365,1.6585,high
-117.7,35.32,49,3758,431,3759,402,5.7485,low
-120.92,33.38,50,2133,928,1085,759,2.6726,high
-119.85,36.62,35,2975,897,8361,437,5.3062,low
-117.2,35.99,35,1899,410,1098,662,1.3977,high
-117.25,33.9,24,3649,202,3636,381,4.4477,high
-122.89,33.53,15,3782,270,2321,629,5.6437,high
-118.13,37.8,35,2557,347,948,359,4.87,high
-118.16,34.21,23,67,542,380,3441,4.0652,high
-116.33,32.75,21,1479,249,492,248,4.1563,high
-122.23,37.37,27,2656,435,660,1843,1.4063,high
-122.16,32.75,52,2114,205,1749,314,1.925,high
-116.71,37.29,10,1247,318,692,2138,1.1835,low
-118.18,32.81,26,1776,924,1652,538,4.4861,low
-121.06,37.66,38,4246,200,1126,505,3.5696,high
-121.21,34.19,21,2269,383,2609,763,3.141,low
-117.89,38.16,4,534,562,1501,291,5.0782,high
-121.04,36.83,33,4174,369,1684,424,3.0147,low
-118.07,32.82,34,3937,494,1200,287,1.7694,low
-118.35,34.23,34,5819,639,1001,366,2.1135,high
-116.84,33.68,32,3278,599,6912,250,3.6492,low
-118.22,37.26,5,1227,868,2000,559,5.4683,high
-121.92,38.0,17,3321,170,394,181,2.6777,low
-117.32,38.66,37,4460,397,1297,505,3.2415,high
-121.61,33.8,35,10212,659,129,1967,2.9244,low
-119.07,39.79,34,2612,775,2344,386,2.7219,high
-121.03,35.87,42,3244,353,3739,1502,7.2354,low
-117.82,34.03,25,3853,275,2831,222,5.3806,high
-122.23,34.19,19,2265,360,150,217,2.0132,high
-118.55,33.99,7,2635,717,3108,93,2.0398,high
-117.83,38.45,28,2058,405,2394,374,3.6154,high
-117.27,33.79,20,2655,450,1922,1498,3.963,low
-118.14,34.12,16,3675,692,1053,743,4.9808,high
-117.48,33.97,9,2944,599,1460,529,5.0926,low
-118.45,34.06,6,2168,934,1723,530,3.1417,high
-118.4,36.39,47,3436,297,2296,199,2.7411,low
-117.14,40.81,35,877,683,1087,491,4.6187,low
-118.38,33.61,46,693,399,1179,269,2.25,low
-118.14,37.28,16,504,1782,1693,523,1.3304,high
-118.14,36.83,30,2784,528,1702,543,3.0859,low
-121.71,37.27,42,2178,460,5410,946,4.7,low
-119.27,37.88,35,2053,2224,1357,16,2.7634,high
-120.56,33.9,36,3833,413,796,633,2.7792,low
-122.02,39.53,35,5904,840,1885,316,8.2961,low
-121.69,37.19,6,3967,891,2255,3595,5.2124,high
-122.2,37.85,25,1150,1525,1961,245,3.1696,low
-122.49,34.16,35,707,224,774,476,3.5664,low
-117.03,32.73,34,4763,598,1814,213,2.825,low
-118.03,33.94,44,2498,1946,699,319,2.8795,high
-116.91,32.72,25,102,458,4738,1112,2.315,high
-121.07,33.99,52,3894,206,1183,388,2.6019,low
-115.57,34.26,13,4518,487,1186,660,5.6436,low
-122.15,34.08,29,1465,679,1456,106,4.4187,low
-118.24,32.55,52,5256,248,1030,1791,2.2746,high
-117.91,34.06,32,4431,1095,926,591,4.8,high
-119.12,37.88,33,4800,343,1647,1235,3.2447,high
-121.28,40.51,45,1514,349,3818,608,4.4821,low
-118.23,38.48,45,1150,318,770,388,5.1738,low
-122.89,33.9,52,5998,859,5130,603,2.8871,high
-122.08,40.16,27,2885,343,622,1853,2.5263,high
-114.6,34.09,43,3036,2640,1877,97,6.9615,high
-122.41,34.01,52,2830,334,1591,230,4.5217,low
-119.16,33.88,21,1328,1418,971,345,4.9904,high
-121.96,32.71,31,256,393,954,227,1.043,low
-119.47,34.15,40,2800,336,1917,810,2.6768,high
-119.15,39.71,28,870,646,2330,280,5.1645,low
-117.69,33.98,29,1262,412,532,19,3.4773,high
-117.22,32.81,39,5943,496,1064,253,3.6375,low
-121.42,33.94,38,4931,311,636,352,1.5227,high
-122.28,39.46,36,5239,301,1460,54,2.8352,high
-121.31,33.94,33,3239,1150,992,746,2.1205,low
-118.18,33.81,44,2952,637,95,438,3.8333,high
-118.44,34.14,23,8403,716,2306,269,4.8953,low
-118.12,34.07,37,623,537,890,354,1.8672,low
-121.74,33.69,22,902,229,781,961,3.6006,low
-121.93,38.53,44,2633,536,1619,1180,3.9338,low
-120.45,33.81,17,2145,751,1159,385,2.6424,low
-122.27,33.63,16,2397,283,4731,224,5.828,low
-117.31,33.81,14,19234,511,4446,305,6.6739,high
-117.11,37.2,52,399,1721,1468,1504,8.3605,high
-117.07,32.73,10,2078,416,1798,454,4.1161,high
-117.47,33.95,32,725,860,768,291,5.1669,low
-118.32,40.43,6,2895,2490,1203,243,5.4306,low
-122.35,33.81,36,3600,291,1085,1133,4.475,low
-121.15,37.7,29,2830,186,1198,431,1.5561,high
-117.27,33.94,34,243,230,986,35,1.5536,high
-118.23,33.68,44,4378,482,1113,343,3.0403,high
-121.81,37.94,23,4573,4,4160,2333,6.1968,high
-118.22,37.8,35,1236,173,24,238,3.436,high
-121.7,34.04,42,4819,383,872,405,1.9107,high
-122.53,35.11,26,7483,123,563,10,3.4187,low
-117.24,33.84,35,831,277,1416,326,1.1601,high
-122.73,33.54,31,7297,715,3188,932,3.1486,low
-120.45,37.38,38,3549,393,243,1696,7.9611,high
-116.31,35.51,13,1255,467,275,152,2.084,high
-118.12,33.71,44,4684,334,886,1696,3.7321,high
-123.18,39.0,12,1157,643,3707,222,6.1187,high
-121.29,34.07,52,2703,727,1777,400,5.5922,low
-122.42,32.8,23,6699,471,2463,268,1.4792,high
-118.29,33.88,40,2164,362,1294,695,2.2614,low
-121.47,34.48,22,2241,1626,971,530,9.267,high
-122.19,37.4,36,12156,450,1551,431,2.9137,high
-118.02,34.04,19,1664,1276,928,384,9.8091,high
-117.1,36.8,15,3976,405,1275,504,4.5221,high
-122.01,36.76,38,90,321,6666,76,3.1628,low
-117.88,32.73,27,1995,341,1788,1455,3.6094,high
-119.06,37.73,24,5468,315,1503,345,2.5259,high
-122.21,34.25,33,6510,725,1688,278,1.9667,low
-122.32,34.07,16,2686,240,2012,453,3.0625,high
-118.23,38.04,43,1061,264,1374,1213,2.069,high
-120.01,38.57,33,1059,302,3036,935,6.7449,high
-119.98,33.82,39,1489,249,2293,75,2.4556,low
-117.34,34.22,48,2,247,331,405,5.5118,high
-117.03,38.64,44,2941,789,992,1481,8.7496,high
-121.38,32.76,18,5543,1114,2725,442,3.6006,low
-118.28,34.11,36,1514,388,602,378,2.3599,low
-117.65,34.21,17,1554,417,1683,1859,2.1221,high
-117.26,34.09,24,1171,136,3166,354,5.0463,low
-118.18,37.83,48,3011,1635,986,336,2.066,low
-116.05,34.19,52,10804,1946,2435,277,5.259,high
-122.35,34.5,32,934,238,796,452,1.8933,low
-122.41,33.94,26,3584,1413,943,510,3.163,low
-118.06,37.76,36,273,935,1536,249,2.3724,low
-118.93,33.64,38,1074,217,1547,2117,3.0035,low
-118.25,33.98,35,3253,478,2051,580,2.7083,low
-118.89,40.2,36,2370,826,943,306,2.5842,high
-117.88,33.93,52,3937,413,2530,470,2.7399,high
-122.34,39.28,14,5566,130,1335,265,1.6786,high
-118.01,37.97,40,1908,494,2997,245,4.5893,high
-119.29,37.98,29,4065,444,1269,231,2.7652,high
-119.72,33.62,17,2420,2537,2664,1058,4.4342,high
-122.21,33.94,27,1268,632,1518,439,3.4306,low
-116.83,32.8,8,1644,1944,1486,3028,2.9605,high
-122.37,32.71,40,2563,415,932,70,6.1023,high
-118.13,37.69,25,1825,484,495,282,2.5926,low
-122.1,34.12,17,942,1558,1681,2060,4.1898,high
-121.85,37.69,37,2988,208,1203,330,2.286,high
-119.72,37.67,36,2633,373,1997,760,1.5539,high
-117.9,32.67,23,4755,1038,2794,509,2.4914,high
-122.49,37.29,31,1463,375,899,407,2.2804,high
-121.82,37.88,34,4073,290,662,547,1.4801,high
-117.19,33.19,25,842,1490,2794,268,2.9085,low
-116.95,34.1,13,1564,372,650,364,1.8369,high
-117.04,37.17,52,4039,633,2296,606,4.1071,low
-121.73,32.76,23,2108,416,1312,977,0.9946,low
-119.7,38.55,41,3458,427,3073,629,2.7587,high
-118.02,33.56,16,2299,1040,2390,319,1.9615,high
-118.15,32.8,28,9197,200,1133,275,2.2227,low
-117.3,36.35,30,811,321,2647,2017,5.9202,high
-117.88,41.04,52,423,228,785,270,6.9322,high
-118.3,34.12,9,6767,514,1697,225,4.2937,high
-119.0,37.89,38,1192,403,1201,1183,1.2778,high
-118.27,37.29,17,1551,280,382,407,4.7045,high
-118.19,34.63,37,7498,665,829,758,3.3389,high
-117.85,40.89,36,4888,391,1244,282,6.7718,low
-118.07,34.23,40,13096,413,1349,451,5.4592,high
-122.14,39.3,48,2349,63,1191,306,6.8198,low
-117.18,37.18,12,3035,452,471,3197,5.9346,high
-121.78,35.46,43,1846,1570,5247,493,3.7847,high
-122.42,32.75,22,2262,922,879,288,2.1682,high
-116.87,37.9,5,3688,277,4147,1972,4.0189,low
-118.35,34.14,25,2306,590,1335,410,5.8666,high
-122.48,37.71,14,2563,846,599,306,1.847,high
-119.81,34.06,23,2382,398,1220,322,4.1099,low
-120.42,34.05,12,4363,981,793,119,3.6475,high
-118.32,37.68,9,1169,1164,253,303,5.4248,low
-119.0,34.19,43,4943,1554,1706,278,4.1316,high
-122.06,34.38,14,1497,353,7249,1070,1.9056,low
-117.88,32.73,42,3154,1149,1769,247,3.4103,high
-119.14,33.81,37,5108,444,463,225,7.4542,high
-122.02,33.74,41,1888,453,807,647,11.1121,low
-118.23,37.26,19,213,177,1313,331,3.0769,high
-117.33,33.89,42,2941,535,733,458,6.9391,high
-122.53,34.02,23,8299,807,2783,713,5.8596,low
-115.8,33.88,50,7194,1252,2738,247,4.1276,low
-118.89,33.83,34,7559,130,811,432,2.483,low
-117.46,34.82,37,2457,451,3198,280,5.9449,low
-118.35,37.3,35,2863,393,807,668,3.4187,low
-117.9,37.9,7,1976,313,389,481,3.8323,high
-118.06,35.65,33,4227,904,3928,889,2.0807,low
-118.16,38.01,36,4551,756,1057,559,1.7038,low
-121.44,37.79,49,2941,390,4768,1922,3.2148,high
-117.96,33.89,34,270,208,687,190,3.3618,high
-119.03,37.89,36,4222,588,1802,273,3.6667,high
-118.53,36.4,34,3008,715,1354,1929,2.3381,low
-117.08,34.02,52,32,306,688,317,11.1121,high
-118.19,32.84,21,12259,391,1291,1853,1.7056,low
-121.24,37.68,11,3244,640,1199,310,1.9191,high
-116.96,33.84,52,1372,1878,568,93,5.565,high
-117.1,38.03,8,227,1866,1374,203,6.1321,high
-119.29,38.56,38,5094,399,1690,353,1.9386,low
-117.23,37.98,42,14418,1417,2141,459,3.0321,high
-121.61,32.73,48,2047,767,1239,275,6.6766,low
-117.87,38.31,31,4630,786,94,236,3.7065,high
-117.71,34.04,17,3807,532,721,469,4.0655,low
-121.77,35.17,32,1013,41,2611,1118,4.1731,low
-122.08,37.69,14,793,867,382,513,3.4464,high
-122.14,33.75,18,24121,264,1762,1217,1.564,high
-118.32,38.31,21,1903,415,1501,750,3.067,low
-118.18,33.7,33,1895,525,5656,441,4.0156,low
-118.2,37.97,31,2725,174,967,335,3.6023,low
-124.1,34.1,15,1433,104,1358,261,2.2725,low
-118.15,40.97,46,2581,463,1753,311,5.6349,low
-119.36,34.09,52,5377,309,860,1946,5.0704,high
-121.95,34.05,36,3588,382,1807,721,2.996,high
-117.65,38.55,30,918,393,3589,281,3.5353,low
-115.52,34.13,18,2538,438,2493,2267,3.7431,low
-117.05,34.04,41,9374,996,1770,941,5.0457,low
-118.23,37.32,36,943,904,6456,526,11.7064,low
-122.1,34.23,23,135,430,2454,359,2.05,low
-117.98,37.26,10,1962,244,1929,306,1.5329,high
-118.45,37.72,29,3009,399,1183,1215,3.2969,high
-117.98,38.0,32,3122,399,596,199,4.0039,low
-122.41,36.61,25,4458,285,1938,70,2.7864,high
-122.02,32.74,52,89,1611,1455,375,4.9766,low
-117.9,36.96,18,862,107,1479,339,3.0608,low
-117.31,33.88,43,3262,373,2300,1809,3.2344,high
-121.93,34.04,42,6160,396,695,352,3.0714,high
-122.71,33.74,33,7179,343,2492,1498,2.2292,high
-121.78,40.57,32,1522,491,680,455,1.5489,low
-116.91,34.25,21,967,622,761,1096,5.1437,low
-119.14,34.03,37,3184,2862,2110,718,4.0118,low
-118.62,36.36,33,1448,496,3284,456,4.0547,high
-121.47,37.26,30,1461,855,589,1163,6.4745,low
-122.48,37.89,36,2420,247,1407,370,3.3841,low
-120.47,38.26,46,6540,1759,1392,1172,1.9784,low
-122.37,38.84,32,1325,528,825,575,2.4583,high
-121.88,38.66,34,1977,1049,1784,718,1.2863,low
-117.92,38.55,19,305,383,834,443,1.0353,high
-118.5,33.6,19,1706,181,4483,435,7.3151,high
-117.69,33.95,37,1972,577,692,250,3.445,low
-121.58,32.73,17,2181,431,769,247,1.6757,high
-122.43,33.83,7,1416,322,207,709,2.6424,high
-122.41,38.39,44,2861,429,926,219,3.776,low
-120.84,38.11,40,2893,464,1260,3478,6.7974,low
-117.93,33.88,52,472,396,1024,301,8.0409,low
-118.36,37.82,17,847,346,354,43,4.7337,high
-121.63,37.76,19,2456,552,2473,378,6.0132,high
-117.34,40.81,52,3118,1635,1486,369,6.3021,high
-123.19,34.13,40,2554,348,730,1146,5.9346,high
-116.49,37.87,9,91,195,662,475,3.8672,low
-118.27,34.25,17,195,313,1135,236,2.1818,low
-118.17,38.72,39,2192,952,1168,386,0.6991,high
-117.74,37.75,33,10053,576,2324,1058,5.3816,low
-122.09,37.7,18,2876,399,1213,214,4.69,high
-115.58,32.73,47,2049,240,2011,561,4.0125,low
-121.85,36.77,35,1155,396,1142,474,6.1274,high
-118.13,32.71,13,2146,976,2300,478,5.2723,low
-117.93,38.56,16,6787,1461,1421,567,5.0044,low
-118.33,33.63,19,2242,251,522,208,2.6328,high
-120.19,38.49,52,3784,325,2103,431,2.105,low
-118.31,33.88,44,535,2331,745,423,1.2091,high
-117.71,37.31,15,3124,331,999,343,3.5491,high
-121.93,35.23,19,3218,1636,1411,488,4.0526,high
-119.82,33.71,23,1293,206,1431,274,3.0938,low
-121.47,39.6,18,1005,292,847,470,2.7634,low
-117.85,33.68,52,2738,486,1029,832,5.5601,low
-118.4,37.28,38,3254,426,1203,265,2.6214,high
-121.48,37.45,20,9374,264,1276,435,3.3187,low
-117.94,37.77,19,5001,351,437,249,6.3013,low
-118.28,37.85,37,3401,484,812,892,4.3235,low
-117.93,33.72,41,2322,740,2447,364,3.8158,high
-117.09,34.64,32,2375,285,2553,360,1.2269,high
-122.24,37.97,10,5943,324,1240,354,5.1654,low
-122.06,33.95,42,2725,425,793,1495,2.6722,high
-116.37,38.28,14,1515,186,1052,34,4.425,low
-122.12,38.7,48,4175,778,619,524,2.2857,low
-122.02,33.79,52,2852,366,839,304,13.947,low
-117.8,34.19,22,2080,2549,1162,406,1.4066,low
-122.41,32.81,47,3995,251,1393,176,5.1999,low
-122.12,34.06,5,2595,280,1121,831,1.8047,high
-118.19,34.12,18,3188,1286,2264,656,4.3553,high
-120.13,33.94,39,2999,179,568,411,1.9853,low
-117.98,37.93,41,381,230,495,137,1.5882,low
-116.73,40.66,40,3205,52,840,330,4.2254,high
-122.28,33.84,15,1637,29,971,455,2.6597,high
-118.3,37.28,29,1651,17,1777,563,4.3036,high
-117.21,33.65,36,815,537,1095,439,3.5524,high
-122.38,33.24,33,9255,276,882,365,2.3583,low
-121.99,37.98,52,3349,280,781,646,3.4133,low
-122.12,34.22,38,1447,531,5439,233,1.7714,high
-122.48,37.58,19,5203,655,1803,480,2.3438,high
-123.36,34.04,18,3276,482,1297,234,4.2823,high
-118.53,33.93,52,1606,448,1678,270,6.02,low
-118.39,38.55,32,1075,861,2650,3197,3.7413,high
-117.2,33.75,48,2024,318,1422,510,4.7932,high
-119.21,34.97,17,122,431,636,131,3.4042,low
-122.53,38.07,20,1976,1675,3220,1985,2.1397,low
-118.09,33.74,21,5406,487,3841,1047,6.0194,low
-117.06,35.31,35,91,444,314,141,2.7826,high
-122.49,33.94,20,1610,735,1046,499,5.7121,low
-121.28,38.41,34,3618,400,2232,1004,3.0944,low
-118.86,34.0,17,3869,322,817,216,3.8611,low
-117.63,33.92,23,3623,196,982,1309,1.6823,low
-119.69,34.27,44,336,151,802,234,2.1731,low
-118.26,38.26,25,3047,1174,819,1128,4.6705,high
-118.22,32.74,16,2010,1597,1751,366,2.6987,high
-117.17,33.9,15,2012,2511,1297,169,2.4137,low
-121.28,34.62,41,8352,652,145,301,6.2715,low
-117.69,34.2,34,1320,306,1108,393,6.9615,low
-119.77,33.7,39,1515,284,1460,377,3.4598,low
-118.47,37.35,23,1464,286,768,7,1.5882,high
-123.36,33.99,15,3320,1260,4642,370,10.8758,low
-121.31,37.36,19,3841,206,1160,236,4.9342,low
-119.53,37.94,28,1639,547,1228,1997,1.1386,low
-116.99,34.72,38,1561,1472,790,316,3.0533,high
-121.02,37.45,20,1846,635,451,454,2.9154,high
-118.09,32.94,24,4868,537,882,315,2.4032,low
-117.69,37.37,36,3839,159,322,205,5.0427,high
-121.33,34.83,48,4552,234,1048,209,1.3824,low
-122.47,37.77,42,2812,803,681,530,3.1795,high
-118.35,33.96,34,938,426,8276,979,6.4469,low
-118.3,37.33,38,4424,366,371,484,6.9615,high
-117.33,34.06,36,4013,262,1501,1176,4.1997,low
-122.36,32.71,31,3558,1010,1454,330,4.3008,high
-122.34,37.56,16,2835,203,2203,218,1.5758,high
-122.26,33.86,18,1621,548,1965,488,5.0,high
-117.74,37.54,28,3334,6445,436,1309,2.4375,low
-122.34,34.22,35,3508,428,1005,462,4.0417,high
-118.25,37.68,17,588,464,950,307,1.4375,high
-122.23,33.8,44,4205,2292,1019,693,2.9375,low
-118.44,34.02,52,1607,512,6241,286,4.1098,low
-120.45,33.87,46,1133,669,1455,530,4.4125,high
-119.02,34.1,20,1715,332,1384,938,2.1859,high
-121.94,33.74,27,3424,366,3278,274,1.9728,low
-121.83,35.39,34,2204,351,1158,510,3.1975,high
-118.3,33.17,21,180,1299,7919,264,1.8806,high
-118.23,37.67,52,2286,279,2619,1014,3.7198,high
-119.79,37.45,40,3697,588,734,247,6.9136,high
-118.2,39.15,16,685,646,253,462,2.0154,high
-122.09,37.77,17,438,304,2961,83,6.2702,high
-119.73,37.54,49,3843,573,881,405,4.5053,low
-121.38,37.04,31,1643,535,3566,638,13.466,low
-118.18,34.2,10,1689,430,2263,535,1.0612,low
-122.69,38.25,26,3842,550,4402,1171,1.9875,high
-121.87,37.76,8,3047,315,622,697,2.1615,low
-117.77,37.7,24,1700,1155,4014,336,3.3625,high
-117.33,34.14,34,1770,250,1096,287,1.8849,low
-122.33,33.82,23,3456,1081,1213,571,2.7275,high
-117.71,34.04,4,5542,39,1581,196,12.2092,low
-117.99,32.73,25,8796,471,735,472,4.635,high
-119.72,34.28,26,4656,427,66,542,1.5615,low
-114.59,32.81,25,2785,359,400,1481,5.894,low
-121.7,34.13,25,1426,508,2183,241,2.8042,low
-121.47,34.19,25,6027,5033,1448,1475,6.2953,low
-119.61,33.84,31,9053,2996,4108,3293,4.625,high
-117.03,37.53,23,7035,550,1211,174,2.0577,high
-119.53,34.07,25,2224,411,1220,193,3.3875,high
-117.13,37.3,35,629,582,915,497,4.2353,high
-121.85,36.8,52,5498,310,1429,581,4.3807,high
-122.21,32.82,33,1665,291,1150,388,7.8601,high
-119.65,32.72,43,2110,557,1434,1661,3.4907,high
-119.81,37.81,32,5407,328,1284,484,8.5407,high
-122.24,33.88,50,4073,1995,978,400,2.0096,high
-116.31,33.95,11,2036,146,1686,718,8.0409,high
-121.47,33.87,20,1878,577,500,463,8.3637,low
-117.34,34.27,18,5690,490,719,309,2.4919,high
-118.1,37.78,19,1505,786,662,288,2.0938,low
-118.15,37.26,22,7367,565,738,484,2.3886,high
-118.09,34.02,24,3006,394,1164,1272,2.5139,high
-118.19,37.54,17,6907,559,903,354,5.6573,low
-121.26,34.01,21,1752,118,2052,673,2.5139,high
