longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.75,32.82,42,1413,1422,967,1264,7.4817,low
-120.48,37.08,24,2277,20,4576,1401,1.7143,low
-117.41,38.51,51,2643,1252,342,1523,2.8375,high
-119.02,38.18,23,2701,438,4970,886,4.2206,high
-118.48,34.49,35,1758,1227,1203,1024,6.065,high
-116.08,39.14,45,3151,703,7429,501,4.7328,low
-117.78,34.6,34,2603,3493,3927,1252,1.5143,low
-122.1,33.33,35,8350,943,2437,3028,8.8467,low
-118.28,39.11,37,5505,2819,391,1269,11.8442,low
-120.06,33.07,52,3116,982,908,2847,1.9233,low
-122.69,32.55,52,2240,644,3423,2424,2.3317,high
-118.11,37.31,36,674,105,1142,127,4.9444,high
-119.79,33.8,18,2795,847,931,720,4.0667,high
-120.05,41.15,26,2829,652,7096,340,4.7772,high
-118.31,32.74,30,577,517,1724,995,3.0222,low
-118.08,35.61,25,3033,1184,1760,1696,2.697,high
-116.54,40.78,37,3366,3173,4741,1939,4.1656,high
-116.81,35.51,39,3135,415,1737,631,1.9694,low
-123.03,39.73,42,1925,763,8380,3958,7.3521,low
-116.24,39.3,23,1324,1237,1505,1,1.3679,high
-123.11,39.66,44,3663,828,5718,1390,5.0476,low
-121.11,37.66,44,2581,608,1900,449,7.8774,high
-123.08,41.32,21,1158,587,34,149,2.3887,low
-122.71,39.63,34,3557,3173,404,337,4.189,high
-116.8,32.8,20,1297,1105,2144,940,5.8543,high
-119.71,37.83,33,4400,325,3329,1018,8.0287,low
-120.83,38.52,21,768,992,2329,1036,6.0961,low
-122.28,34.44,24,710,1293,2511,692,5.2598,low
-120.07,38.41,52,5303,932,1681,354,2.3633,high
-117.72,41.38,13,4638,298,1924,831,2.2148,low
-123.38,39.4,20,616,63,1583,1505,3.7794,low
-115.84,33.38,12,1039,2292,4083,277,4.3859,low
-118.44,40.88,26,5438,273,1201,578,1.2098,high
-122.92,38.9,45,1286,978,3045,3405,4.7062,low
-117.42,39.2,48,8207,1241,406,361,5.0736,low
-121.53,33.87,23,2131,351,1052,262,2.75,high
-118.33,36.11,11,6487,2479,1696,406,4.6406,low
-117.02,37.03,17,3114,237,832,2094,2.7301,low
-122.18,41.03,44,3526,612,1370,165,4.7009,low
-121.21,35.0,21,4597,786,753,367,4.8942,low
-116.24,40.51,47,9621,2558,1475,883,4.3008,low
-118.94,36.54,12,2687,4407,222,1193,1.655,high
-119.82,34.06,17,1782,210,3898,350,7.2731,low
-115.72,37.13,43,3924,1892,7096,5358,0.8106,low
-114.65,40.59,31,2322,703,3253,1074,2.75,low
-121.04,38.29,35,227,1467,1065,770,7.0879,high
-118.61,39.25,21,4492,923,447,1755,3.4327,high
-118.94,34.97,1,3509,1115,3069,2890,6.0957,low
-117.71,35.86,51,2713,1893,1383,1845,7.3195,low
-123.92,37.58,51,2081,809,4479,72,1.4773,low
-121.68,32.87,33,2958,785,3740,981,2.6495,high
-120.1,40.22,18,1117,3392,7307,966,2.1964,high
-124.0,38.8,33,3389,1985,286,619,5.6895,low
-120.79,32.84,18,3670,576,1865,466,3.2448,high
-120.79,33.34,45,3598,1276,550,565,3.4907,low
-122.84,38.68,23,408,1204,1943,1724,2.7198,high
-120.56,34.68,32,2608,389,3260,114,2.5904,high
-121.35,39.64,30,1234,1385,2321,1755,7.8347,low
-118.51,36.22,5,4411,1264,1789,2676,3.9673,low
-120.44,37.3,51,6647,1768,1738,926,4.5987,low
-120.3,35.21,39,2985,101,2101,260,1.1696,high
-122.06,35.42,16,1543,804,2533,1623,6.0648,low
-119.15,34.48,40,6423,1619,368,3361,3.7969,high
-117.89,39.21,5,5608,1901,537,975,2.1062,low
-123.4,33.34,50,371,612,2817,300,4.4871,high
-124.01,38.19,36,3687,1542,2221,830,2.7827,high
-118.39,35.39,36,5305,1191,1958,734,7.8588,low
-118.45,39.51,20,5226,2558,915,677,6.1995,high
-118.87,40.52,52,1979,584,591,1369,4.7105,low
-116.92,40.64,45,5200,3224,1276,1007,2.3205,low
-117.04,39.75,26,7401,407,2676,629,2.4599,low
-115.56,39.13,25,89,325,36,55,9.8214,low
-124.21,37.73,5,3928,1839,1401,626,3.9783,low
-118.67,35.13,38,6459,386,3637,790,2.9044,low
-117.03,35.79,49,1189,143,1150,979,2.4071,low
-117.89,38.65,3,1940,1361,2761,1229,4.0118,high
-121.36,37.77,37,1994,154,1760,953,3.1306,high
-119.68,40.61,16,2398,1146,598,691,6.3364,high
-121.76,35.0,38,2400,6445,331,33,4.207,low
-117.11,33.15,28,3967,37,305,1037,1.5489,high
-120.8,39.14,40,3488,2691,1975,1808,8.634,high
-118.43,35.24,23,1931,1545,1893,1470,3.5112,low
-120.17,33.81,25,2570,679,1874,947,1.5,high
-124.16,37.66,47,1729,2537,1850,2116,5.0195,low
-122.61,39.34,12,2319,1892,3174,1086,4.0234,high
-118.43,40.14,21,3931,2988,5439,990,3.1905,low
-118.47,33.59,52,3034,3179,872,2207,3.0061,low
-114.62,39.27,14,3479,1225,385,704,1.6034,high
-121.99,38.45,38,303,1017,9690,1030,2.5595,high
-123.85,38.25,28,1880,1044,1080,478,3.0735,low
-115.64,33.7,36,321,1192,2568,1433,5.4544,low
-114.94,35.38,38,2818,697,2319,1262,7.1134,low
-116.06,40.07,31,109,294,2719,1396,6.5394,low
-119.26,40.72,26,4286,1016,2474,664,5.7951,high
-118.62,38.18,45,3994,873,3680,637,2.7143,low
-116.73,38.97,11,3005,422,5558,202,1.9487,high
-120.0,39.64,12,1902,342,3559,1208,2.3783,high
-120.56,38.58,10,798,11,890,563,5.1046,low
-118.41,35.75,31,3084,1027,1940,1481,4.2407,low
-117.12,33.2,16,2655,901,1693,251,3.4852,high
-118.75,38.08,40,4042,1197,1352,277,6.3612,high
-119.53,38.29,37,7194,2306,919,687,10.5793,low
-116.71,33.29,23,1463,746,1836,76,6.553,low
-117.94,33.68,27,2212,1352,1936,3701,4.6908,high
-116.56,34.31,33,517,362,1249,2769,4.7098,low
-116.05,39.66,43,1236,788,648,175,2.3187,low
-118.87,38.97,30,16042,188,1626,690,2.7829,low
-120.78,37.52,26,3098,52,3148,273,4.6161,high
-118.82,36.32,45,2061,1275,8190,72,2.9688,low
-120.65,33.35,45,7383,1269,930,1243,5.6022,high
-119.61,33.49,36,3211,356,1212,613,3.2763,high
-116.63,39.13,49,12707,739,3081,1610,2.7788,low
-117.73,41.7,30,5020,865,599,2270,2.4599,low
-124.02,33.92,36,2020,520,1508,1347,4.1692,high
-124.22,35.06,25,3648,1619,2719,1625,5.1583,high
-117.26,40.28,4,3584,1029,1615,559,4.1083,high
-116.06,40.46,34,2195,655,1090,180,8.7172,low
-119.36,36.68,25,1293,1593,1579,659,5.5208,low
-118.09,37.15,17,1868,1238,293,2180,6.1785,low
-117.66,38.07,20,2498,174,129,1195,4.3529,high
-116.92,33.86,30,3724,511,2095,962,2.99,low
-119.69,40.94,33,4812,54,2247,452,4.6765,high
-122.32,38.24,18,896,1459,3381,518,3.6033,high
-119.35,36.97,36,3803,1914,693,566,2.7011,high
-119.03,36.04,25,2287,870,4636,1909,1.5357,low
-121.78,39.07,21,10535,682,1910,1470,6.0704,low
-121.27,38.64,45,1430,539,3690,1131,3.3269,low
-115.93,41.69,2,5505,723,4169,1985,10.3942,high
-122.77,38.87,41,250,539,1211,1125,3.7672,high
-120.06,33.3,43,1269,1326,123,838,6.8729,low
-120.65,33.29,13,422,2005,1793,1238,8.4331,high
-120.94,34.01,36,4073,833,378,1375,2.2069,high
-121.12,40.6,16,4896,462,251,203,2.5719,low
-121.78,35.85,21,583,382,150,223,3.0962,low
-120.68,38.15,18,1410,633,2680,748,1.7372,high
-121.8,33.91,33,3825,1029,102,577,2.9551,high
-122.14,33.94,48,654,871,942,1036,4.6776,low
-123.2,37.69,52,32,1011,838,870,5.1333,low
-120.61,37.78,25,910,137,625,631,5.0942,low
-119.15,36.39,20,9148,122,269,70,1.2634,low
-120.95,33.42,10,4924,1583,2597,581,9.042,low
-117.24,34.13,39,11181,2460,470,452,3.6036,high
-118.96,35.87,6,3546,1316,850,1460,2.8202,low
-122.92,34.74,45,944,186,4790,459,3.8687,low
-117.11,39.2,44,2471,83,20,1514,5.5951,high
-115.64,39.55,32,10235,452,2249,1520,3.3578,low
-117.58,33.95,49,1081,1535,2389,986,1.7,low
-122.87,39.35,24,849,680,2540,648,4.551,low
-116.93,40.89,47,2206,1659,438,1033,3.8611,low
-120.19,32.7,4,3028,1395,5899,322,3.8882,low
-120.26,32.64,23,6719,346,2935,592,3.3875,high
-119.44,33.84,6,3265,426,634,74,3.5646,high
-118.9,37.05,47,67,1506,2019,1100,1.8939,low
-120.61,39.43,30,4196,55,118,73,12.6417,low
-120.03,39.8,38,3112,1583,1751,1017,2.2536,high
-121.49,34.55,9,14418,1482,5477,1068,4.2731,high
-122.25,35.79,35,6617,6,1392,58,3.5707,high
-117.74,38.22,23,3784,591,2805,1661,4.7118,low
-121.1,37.44,35,929,545,3728,692,3.66,low
-122.77,39.01,18,1789,286,20,1249,6.6199,high
-120.25,35.31,9,2555,5471,7450,87,6.2423,low
-116.27,39.41,25,4419,4522,1870,425,4.3919,high
-115.53,34.77,38,470,1277,2492,58,3.0694,low
-116.82,36.94,28,1202,372,2858,911,2.944,high
-120.1,40.6,22,685,113,2523,1110,3.7433,high
-121.28,38.3,42,1473,738,4638,244,3.5525,low
-121.22,37.57,28,2063,993,6664,1503,10.0088,low
-115.62,38.29,17,1347,4957,255,492,6.0678,low
-118.81,33.91,36,5823,11,1914,451,1.448,low
-114.57,40.28,26,1021,1048,2097,385,3.0294,high
-119.88,41.5,1,5470,1278,2443,796,2.6154,low
-115.53,38.34,25,11391,2275,2007,280,2.1771,high
-117.66,40.91,16,9404,335,2523,2565,2.7201,high
-117.8,40.82,24,4528,363,488,422,3.7478,low
-121.41,36.05,5,494,1544,2828,4204,0.8185,low
-122.52,37.96,33,6239,1487,2899,666,2.9384,low
-116.52,33.43,28,3285,40,1331,146,12.2145,high
-118.47,36.94,42,1189,416,754,455,3.5147,high
-121.01,32.79,4,3531,1013,5254,659,4.6696,low
-121.28,37.11,24,1312,2139,2734,748,3.886,low
-122.94,41.88,25,592,721,1491,2144,1.6691,high
-121.81,36.72,40,6270,507,1164,1350,1.0,high
-123.13,38.02,50,7030,2278,3748,1491,2.4545,high
-123.01,35.47,37,8399,2055,2259,426,2.6452,high
-122.49,36.2,6,1004,1715,5633,1946,5.4243,low
-122.62,37.6,26,2107,661,2558,1349,3.7222,low
-116.39,33.69,14,1113,395,2073,1923,3.6484,high
-123.34,37.81,20,4044,225,3591,455,2.2841,low
-117.53,37.58,27,5524,168,2990,4072,2.1991,low
-116.12,38.9,25,1645,1050,2370,1574,3.3804,low
-116.42,33.13,8,1729,553,3215,141,9.5271,high
-119.31,34.31,26,5496,102,1014,13,3.436,low
-117.35,32.81,18,509,1782,1160,67,2.2461,low
-120.18,39.82,34,4501,2690,7653,250,4.7068,high
-120.74,40.75,7,16533,1526,3744,278,3.892,high
-121.86,38.5,30,1864,549,828,2169,13.8093,high
-122.15,35.45,16,1457,828,3359,1743,5.4609,low
-116.12,34.23,17,4863,627,1943,2769,3.0391,high
-122.73,38.02,21,5020,1287,3106,1396,1.933,low
-121.28,34.27,38,9576,651,2061,338,3.6534,high
-118.05,35.44,17,2134,538,6693,1157,2.2482,high
-122.09,33.75,4,3064,215,794,1386,1.913,low
-119.52,35.21,30,4620,501,2073,2666,3.6694,high
-124.16,41.5,42,4307,196,4115,178,5.614,low
-116.27,33.76,14,1355,396,2332,1694,4.5144,high
-119.85,36.58,23,12259,836,2055,1581,1.9327,high
-117.03,33.06,46,1486,116,2882,1339,3.8889,low
-120.0,41.36,28,3746,1281,3819,1498,3.3536,low
-118.99,36.61,19,4099,1418,513,523,2.0547,high
-123.98,40.78,4,5187,1045,9936,350,3.3715,low
-121.9,36.8,20,1732,1094,3525,1698,1.8208,high
-118.07,33.14,52,8850,958,2347,156,2.794,low
-115.56,36.79,43,1589,661,1431,469,2.93,low
-120.52,36.41,13,19,3093,374,1123,5.7133,low
-118.19,33.27,17,2173,368,2091,1108,6.4319,high
-123.41,35.46,34,142,242,2434,3933,5.3813,low
-116.85,34.07,39,975,1010,224,338,5.6223,low
-120.66,35.54,17,3892,843,1592,54,10.6605,low
-118.31,34.74,19,9444,1441,93,482,3.0667,high
-122.01,38.19,29,6971,1363,1331,874,1.9297,low
-118.3,35.13,18,2956,1978,1050,193,2.2287,high
-117.49,33.41,19,5943,56,71,1621,3.2386,low
-119.59,40.09,36,535,205,4818,112,1.8792,low
-118.13,38.97,16,14058,862,2428,2320,4.8693,low
-115.5,32.86,36,1572,2717,1722,66,5.3525,high
-117.16,41.75,35,808,3093,1933,185,4.0694,low
-114.62,33.3,14,3145,29,2014,121,5.8995,low
-114.65,36.94,26,638,627,2873,2206,4.3278,high
-121.85,33.99,17,3425,355,1242,1244,2.8882,low
-122.64,37.49,9,4179,1453,241,668,1.3403,high
-120.16,35.15,1,3937,1083,781,177,3.9091,low
-118.52,32.94,44,3326,383,2135,1059,5.828,high
-122.14,32.85,32,2484,65,5634,260,3.0924,low
-121.75,32.95,42,48,781,5020,1245,9.042,low
-122.22,40.3,52,3044,621,3317,1219,2.2545,low
-121.82,33.19,21,760,204,3439,5,2.6759,low
-117.81,33.21,21,5892,1570,3486,2612,3.7414,high
-117.7,36.44,50,2666,1178,683,924,5.0942,low
-122.53,37.2,21,7635,1737,2756,562,6.0281,low
-121.12,34.52,14,14944,872,4285,1124,2.5658,high
-116.77,38.93,36,6225,3224,4865,1705,4.2135,low
-116.06,32.81,17,2630,997,161,79,5.1061,low
-122.67,35.05,27,935,1081,1655,1259,6.5378,low
-120.37,39.37,52,3072,690,2114,789,5.1668,low
-119.76,38.4,48,4866,1160,4583,1673,3.6217,high
-122.55,41.01,36,1122,451,3319,486,2.1343,high
-115.72,35.94,36,3488,1612,1379,2007,4.2852,high
-122.62,34.54,44,6111,1493,4108,474,5.5321,high
-117.46,36.34,9,2563,834,1783,878,6.8132,high
-123.08,34.01,52,5741,816,4769,1465,6.0959,high
-119.22,40.52,33,3952,745,2105,880,1.1957,low
-117.92,35.49,45,3949,174,2502,2374,3.16,high
-117.94,34.09,51,4596,235,1461,1138,5.9113,low
-115.88,36.24,44,584,403,378,572,3.7083,low
-117.17,33.53,16,1593,174,343,2435,4.317,low
-120.96,33.66,5,4872,271,3950,1351,2.1042,low
-122.76,37.35,41,1980,865,1655,553,3.1736,high
-119.0,33.48,5,1773,479,8380,1712,6.8787,high
-121.91,35.35,30,6326,4407,1235,1581,1.473,high
-121.57,39.93,18,4649,1910,3926,125,2.2361,high
-123.21,38.09,2,10263,1115,470,180,4.6628,high
-120.43,40.2,15,3795,614,2081,523,1.6725,low
-120.67,35.13,47,149,386,2027,757,5.4716,high
-121.45,32.71,6,2201,1269,2396,1859,4.392,high
-117.65,32.81,38,3969,389,425,267,2.2393,low
-123.98,35.86,9,5983,2506,3664,65,3.0268,low
-116.73,33.6,27,438,792,1993,2036,3.2679,high
-119.05,37.91,12,5998,336,1005,777,2.5787,low
-120.05,32.56,11,1320,1260,6664,809,6.759,low
-117.65,37.44,33,5476,1774,3132,769,0.9338,low
-118.29,32.58,35,141,1737,1370,1480,3.8141,low
-121.54,41.81,36,7357,2685,2736,890,4.4699,low
-117.99,41.02,9,4223,1429,1576,1081,6.7559,low
-119.13,33.56,8,1537,3079,1258,1598,3.7396,high
-118.46,34.39,18,2536,660,2045,766,6.244,high
-117.04,37.87,45,1547,971,3062,64,4.6786,low
-122.44,36.87,31,3806,2546,1963,1473,4.0568,low
-118.21,38.52,12,3986,256,1165,862,5.9567,low
-118.76,39.75,45,3611,1847,1354,874,1.9063,high
-122.13,34.03,16,1102,1198,1122,745,2.84,low
-122.81,33.03,2,898,4492,120,253,3.6708,high
-123.34,40.82,45,3578,2031,2153,1557,2.8906,low
-120.81,38.13,34,1197,2437,880,1409,3.6027,low
-120.72,34.55,50,3009,696,2401,3262,6.5989,low
-121.9,34.16,10,2158,1094,1455,1102,4.9,low
-117.74,38.73,25,1170,654,2725,649,2.1281,high
-121.29,33.97,39,620,551,4631,1070,1.3846,high
-116.14,34.58,8,3129,103,4419,714,2.6125,high
-120.52,37.81,6,1298,1913,2822,1505,1.9832,low
-121.42,33.25,28,2681,932,5145,429,1.2206,high
-119.35,38.46,52,3280,1119,3068,1132,3.0257,low
-121.02,38.32,39,831,267,2385,1729,8.9021,high
-124.23,32.82,17,2346,2145,578,1014,2.8,low
-116.46,38.46,50,4643,1141,2926,33,3.6296,high
-122.47,39.52,38,3677,1281,1472,193,3.0134,low
-115.64,33.96,8,2486,463,17,720,2.5898,high
-118.19,35.74,41,4373,701,4828,96,2.2042,low
-122.46,37.58,52,2861,1060,426,291,5.6652,low
-121.25,33.64,34,36,1440,726,139,3.2368,low
-116.72,39.73,26,2238,1615,4065,1389,13.2949,low
-118.33,33.19,42,2645,822,1199,2169,1.474,low
-122.28,39.55,1,58,1675,1094,798,7.1425,low
-123.21,38.11,52,13133,1255,1568,255,6.379,high
-122.6,39.49,7,8414,1007,1940,1146,7.8252,low
-124.08,36.36,33,521,2283,188,1044,4.5938,low
-124.26,40.47,23,158,989,2012,1449,2.5083,high
-118.43,33.88,20,4089,746,1557,974,2.5954,low
-121.99,38.87,43,556,2717,1154,168,2.5234,high
-122.67,39.27,36,4566,752,2239,1671,2.5687,high
-117.34,33.01,41,6368,1022,1826,1345,4.0238,high
-114.65,36.75,18,3424,1316,1999,789,2.1074,high
-116.94,40.64,15,6275,245,2775,35,6.2708,low
-120.78,32.67,43,3127,730,2460,1281,4.69,high
-120.04,39.7,52,5532,298,4372,2,4.0068,low
-117.95,32.88,52,4496,1653,4495,1283,2.2961,low
-117.97,37.73,33,5534,210,4124,2285,1.0217,high
-115.54,37.53,34,2433,1010,2385,584,2.465,low
-122.83,35.45,42,6097,1960,3129,327,1.8681,high
-120.09,38.62,35,600,1488,1037,2081,1.5758,low
-116.98,41.06,16,1323,570,1617,329,3.6118,low
-116.62,34.68,27,4671,2634,1514,199,4.3309,low
-123.1,41.06,35,2380,532,1438,419,5.5137,high
-121.92,34.7,11,26,681,560,1225,1.5278,high
-118.13,38.72,33,3166,787,2282,1228,2.6597,low
-117.88,33.78,21,1566,66,4512,180,2.0284,high
-124.27,32.89,34,1307,3933,2588,1466,5.753,high
-124.16,37.2,26,102,340,177,3252,9.08,low
-118.27,36.52,32,3518,784,2980,122,1.65,low
-118.84,41.76,20,915,1052,1723,58,1.6034,low
-116.87,36.08,35,2151,581,591,1163,1.15,high
-120.18,34.27,26,3137,123,3208,1627,1.2745,low
-123.22,33.56,18,5589,1492,1998,2890,4.0154,high
-119.92,40.16,49,1803,1013,2518,373,5.7211,low
-121.92,32.56,50,2892,988,1362,402,6.3761,low
-122.76,40.53,52,3658,1434,2445,1157,1.275,high
-120.78,36.9,25,1585,430,450,671,1.899,high
-121.61,38.35,27,109,2426,1056,570,6.8233,high
-122.54,34.08,23,6394,1205,1680,624,4.0859,high
-123.07,34.01,23,3605,1013,1618,480,5.2903,high
-121.9,38.51,27,2975,303,1165,391,1.9429,low
-114.98,41.06,17,1251,6,1139,1,1.1346,low
-118.49,36.11,26,2514,284,26,153,5.1669,low
-121.53,35.22,11,3398,328,3816,1273,2.2721,high
-123.15,38.97,36,3426,1397,1881,1331,5.5681,low
-122.21,36.58,48,6379,926,1144,377,2.8837,high
-121.65,36.58,36,1907,1759,123,1598,5.5902,high
-120.38,37.75,16,2143,1533,2098,1827,3.089,high
-116.35,32.68,44,1934,1628,4876,1809,5.4032,low
-117.13,33.83,45,3221,433,2408,1352,4.0328,high
-116.91,39.76,38,4735,64,1000,79,4.2045,low
-120.77,33.74,16,1494,2474,213,1529,1.4115,low
-123.28,32.87,52,5603,971,1613,643,2.5446,low
-117.06,36.39,20,1859,498,3211,470,4.4081,low
-122.77,32.87,23,2919,741,1701,941,2.1727,high
-119.0,33.84,42,299,873,465,188,1.8162,low
-117.57,32.84,17,2679,970,3838,3405,1.7875,low
-122.85,37.54,31,3706,1161,2760,2777,3.901,high
-119.52,38.49,36,2172,509,2713,578,3.6275,low
-116.72,33.52,26,1818,692,3540,1233,0.922,high
-119.33,37.27,38,662,584,599,1546,6.3688,low
-117.25,34.67,7,4596,1702,1264,1185,2.5385,low
-120.28,34.35,49,2793,251,5467,697,5.7871,low
-121.52,33.69,35,2567,1326,1612,1016,3.0718,low
-117.81,37.27,16,352,43,2601,816,1.6121,low
-116.01,35.38,40,1703,1199,2341,389,5.1386,low
-117.83,37.96,2,7357,2481,2680,2082,8.0015,low
-117.01,35.12,32,2376,386,1204,1370,6.0086,low
-121.55,34.07,32,2294,2283,812,3293,3.2625,low
-121.66,38.57,6,2324,2401,331,675,1.2083,low
-118.61,39.25,37,3187,473,2099,743,3.2314,high
-120.74,36.1,10,4965,601,4865,639,3.5154,low
-118.2,38.44,38,3220,1730,5407,895,2.0702,high
-116.93,39.15,15,6291,923,1632,613,5.7245,low
-121.0,41.53,41,1938,97,737,800,1.8235,high
-115.37,33.86,52,530,1395,1855,176,2.9091,low
-117.89,35.23,33,17032,3079,1323,240,3.325,low
-122.79,41.82,26,2906,456,1442,1342,3.025,low
-116.24,32.74,3,3690,238,290,895,6.4232,low
-116.62,36.48,51,7548,888,867,106,2.7958,low
-117.44,35.21,15,1151,2696,728,140,2.8942,high
-117.61,38.32,5,890,1324,2482,1075,4.55,low
-119.61,35.82,34,5178,916,3883,3361,2.1715,low
-116.6,37.42,26,4808,1043,941,798,8.0015,low
-119.53,35.58,35,197,367,92,1242,4.7357,high
-118.5,32.64,21,919,387,3749,474,1.8611,low
-121.98,37.02,25,399,1506,2065,705,1.077,high
-119.56,40.99,32,1576,1420,600,14,2.9569,low
-124.13,36.3,22,894,20,5359,1345,3.1306,high
-120.89,38.88,26,3643,1892,434,2676,7.3445,high
-120.48,37.68,30,3157,629,16122,207,2.2619,low
-115.51,38.4,34,7031,384,3561,982,7.5699,low
-116.76,34.72,16,4423,1871,2731,1054,3.7041,high
-114.94,39.11,26,1771,484,3916,260,2.0549,low
-116.79,33.79,38,793,2549,1642,1051,5.0631,low
-119.08,37.55,9,4716,530,1600,2769,3.1927,high
-122.85,35.43,44,396,1475,75,452,3.3884,low
-121.33,34.65,17,2558,928,2080,1339,4.0221,low
-116.46,39.04,21,10377,3114,3690,2952,5.3368,low
-121.89,36.14,45,7689,1540,644,1380,2.3148,low
-122.12,36.38,45,1480,568,1087,387,10.6514,high
-121.82,39.74,51,2501,9,1586,1248,5.225,high
-117.28,38.55,1,1126,1499,914,588,4.0048,low
-119.68,40.54,22,3518,2145,141,400,3.8558,high
-120.45,33.74,20,7085,1251,1907,1293,3.2011,low
-118.7,35.33,39,6010,382,3081,94,4.3162,low
-120.15,36.05,16,5467,928,3436,918,2.8403,high
-122.21,32.68,51,3087,2276,1784,1856,4.9167,low
-116.71,38.0,38,3249,45,1466,2117,4.5707,low
-123.68,32.86,16,1273,736,1134,783,6.6818,high
-120.87,32.59,17,5948,1384,3671,1743,3.1895,high
-124.09,41.69,34,3719,738,3460,1339,5.8673,high
-120.44,40.63,35,8733,1470,1283,228,4.2165,low
-121.55,35.29,25,3674,1192,2307,641,1.724,high
-121.2,37.09,1,3637,1847,2205,1468,6.2034,high
-116.71,37.73,18,3248,750,326,306,2.3199,low
-120.96,36.76,11,1949,90,2917,1673,3.0042,high
-120.09,40.38,6,4470,1316,453,228,8.0379,high
-121.15,34.57,18,1887,525,739,1460,5.6683,low
-116.33,33.19,35,3657,669,2278,297,6.3359,low
-121.19,34.87,36,4452,1217,6799,4072,2.6604,low
-119.49,40.31,30,2684,1455,910,1790,2.697,low
-120.06,36.6,2,4478,2055,2772,864,4.39,high
-119.7,35.28,25,6465,31,1178,476,5.1708,low
-117.09,38.18,38,1452,796,2863,2952,4.4292,high
-122.35,38.74,33,7418,682,4203,783,3.0061,low
-115.99,36.87,21,3970,77,2225,85,1.3867,high
-121.19,37.22,35,1613,1615,2649,47,4.4777,high
-115.5,33.82,41,3062,83,964,1187,5.4824,low
-123.78,39.06,45,5650,180,6474,647,4.3468,low
-124.05,37.67,38,3230,1960,1719,393,5.5981,high
-122.42,40.46,28,1919,421,163,714,5.5073,low
-122.89,37.06,38,3092,558,5860,1231,3.1369,high
-118.29,41.66,10,3328,2971,607,1296,3.3831,low
-118.69,33.19,37,823,358,4753,788,8.19,low
-121.11,40.68,33,1036,3513,2974,1142,1.815,high
-115.93,39.18,17,828,1027,747,3028,2.8378,high
-124.27,37.44,15,2465,518,3201,254,2.162,high
-120.7,38.44,14,5744,1346,7249,1052,5.2155,low
-121.12,33.58,41,1568,3179,66,885,6.1493,low
-117.76,37.38,40,117,643,2048,2565,4.4367,low
-124.02,38.26,35,4293,726,3915,1197,3.0432,low
-116.84,37.31,42,3340,1288,1843,1242,3.4583,low
-118.18,40.4,25,4500,1499,4011,357,3.2052,high
-116.83,38.48,41,3873,1025,839,243,3.8281,high
-117.6,34.98,35,3927,43,1257,1985,3.1653,low
-117.58,33.06,11,3028,1096,1963,1498,3.8081,high
-114.65,39.86,30,4664,429,1490,304,3.3578,low
-123.36,34.39,42,1176,1013,1921,353,1.4397,low
-117.5,33.71,39,6719,1864,3470,1125,6.1049,low
-117.05,39.22,7,1696,721,2225,586,5.3062,high
-121.19,38.67,30,2060,1934,1462,1163,4.233,low
-118.49,41.69,25,2856,825,2886,1157,2.8793,low
-122.61,33.83,40,4742,1535,2732,444,4.8942,low
-121.44,36.59,34,1481,1281,1264,186,2.1667,high
-117.32,37.67,27,2417,754,1379,753,5.3081,low
-117.32,39.52,47,1218,827,967,1953,4.0862,low
-121.56,40.89,23,13814,1247,651,794,2.7794,low
-116.69,33.55,41,1768,993,1230,878,3.1985,low
-116.09,34.25,21,7292,724,329,995,3.1982,high
-117.11,34.51,28,1428,116,1520,2299,1.7642,low
-118.27,38.01,52,2075,1847,1999,510,6.1237,low
-123.8,34.44,7,11976,2181,342,525,2.0703,high
-120.22,32.91,42,1294,2437,4812,209,5.8411,high
-120.63,33.02,22,2710,67,2518,167,3.8625,high
-122.75,37.05,25,3084,508,2327,34,2.8922,low
-116.91,38.29,47,1155,476,504,1183,10.2289,high
-119.07,41.48,16,1233,1742,952,805,2.5821,high
-122.18,35.91,16,2583,129,330,1399,3.994,high
-122.35,35.08,35,6698,2819,799,1698,3.2625,high
-120.86,39.45,25,3604,2123,587,227,5.9143,high
-122.81,37.76,12,895,1661,986,1005,3.6989,low
-120.73,33.83,52,5203,348,5690,1429,3.0347,high
-120.63,37.61,45,1878,1657,7087,1402,0.9407,high
-120.6,40.85,9,2177,571,134,454,5.0761,low
-116.17,39.3,52,4928,1241,288,2412,2.2254,high
-117.83,39.05,26,797,827,654,1109,3.9868,high
-123.34,35.59,51,3665,390,1452,578,7.4141,low
