longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.09,40.85,27,5156,802,3340,318,3.1736,high
-117.01,32.8,27,1336,404,3804,1109,4.8214,high
-121.56,41.46,30,6346,329,6600,1979,3.9352,high
-117.68,35.89,24,2999,564,1207,627,2.02,high
-117.08,33.22,39,3988,175,1282,190,4.4375,high
-118.2,38.59,21,4494,73,494,339,4.0774,low
-117.81,37.33,52,863,299,838,482,6.7861,high
-120.16,34.42,12,366,472,1594,453,2.4667,high
-118.59,38.24,17,2062,470,2069,244,1.6232,low
-118.41,34.74,32,1790,569,903,281,2.7128,high
-118.11,33.61,49,489,1039,1615,203,1.8388,low
-121.91,37.35,52,1036,217,768,1109,4.5833,low
-122.6,37.84,26,2936,130,2954,249,6.1359,low
-118.47,33.88,21,1608,713,2891,242,5.9567,low
-122.47,34.1,19,1503,420,445,550,6.1244,low
-118.36,33.89,26,2477,298,2638,482,3.3687,low
-119.02,34.07,24,1365,434,973,374,1.4107,high
-118.1,33.96,15,3474,906,645,183,4.2386,low
-121.94,38.36,46,3379,969,4647,380,3.1591,high
-122.53,37.3,20,3472,232,798,238,1.5823,low
-121.51,34.66,5,4784,536,1089,293,6.2178,high
-121.84,37.4,44,1425,753,2104,576,2.9112,high
-120.83,37.95,7,3491,1367,447,244,1.6047,high
-119.72,37.32,15,6068,588,1748,308,2.6917,low
-117.81,33.82,39,2327,310,1158,672,1.9667,high
-121.0,37.75,26,3193,1058,1400,1482,6.729,high
-117.92,35.19,41,2389,881,565,452,4.0714,high
-121.52,32.67,48,1837,628,442,810,6.6478,low
-118.33,33.71,41,3644,361,1748,593,2.5048,low
-118.16,32.99,20,3742,739,451,1435,3.599,low
-118.27,33.76,33,1034,69,2690,175,2.9196,high
-116.81,38.29,21,4519,842,1208,244,1.5329,high
-117.46,33.71,6,840,270,3840,591,2.9025,low
-121.97,37.81,5,5957,121,531,476,15.0,low
-117.27,34.29,10,1080,354,1742,597,2.5655,high
-117.96,33.92,23,11,547,1564,485,3.1833,low
-121.78,34.44,10,2976,504,2585,305,6.6478,high
-118.35,33.92,20,465,393,1158,435,5.1265,low
-122.05,34.19,24,2794,1512,696,481,4.2042,high
-122.05,33.8,30,1216,1017,1176,281,3.0184,high
-117.95,33.82,47,2282,45,732,523,1.0568,low
-120.04,37.94,23,2533,456,1178,496,3.52,high
-121.29,33.62,52,116,624,1987,527,1.2813,low
-122.31,36.86,5,1258,382,4771,136,2.925,low
-122.26,34.29,19,568,346,1222,424,3.6394,low
-121.4,33.91,34,2876,268,1646,435,0.9797,low
-120.04,37.76,38,2749,229,494,664,2.2437,high
-122.58,37.68,52,3868,632,1142,210,6.227,low
-122.38,34.15,15,2784,411,588,741,6.1953,high
-122.45,32.8,43,1982,266,1329,628,5.1515,low
-122.09,38.34,36,3386,1065,15,319,7.642,low
-123.88,37.59,35,1248,173,4579,377,2.8892,high
-116.86,34.0,30,1325,557,2258,562,2.0706,low
-120.42,38.53,20,428,439,1943,252,3.8558,low
-122.53,37.29,52,1467,421,1317,201,4.6069,high
-118.49,34.1,29,180,278,1131,576,8.4375,high
-115.62,33.89,29,3491,1094,1085,571,1.4384,low
-118.47,37.93,6,3385,109,905,209,10.3953,low
-117.18,33.91,34,2231,381,2653,417,9.1078,high
-118.31,37.32,42,2751,371,1111,299,3.7321,low
-118.13,38.44,44,6555,598,1407,330,5.4372,high
-117.97,35.78,52,9902,826,961,625,2.2804,low
-117.24,37.68,32,2079,380,937,457,3.875,high
-121.97,32.72,26,1006,791,1112,209,2.2917,high
-118.2,38.29,35,658,367,1223,228,10.6186,low
-117.69,38.53,39,700,278,362,754,15.0001,low
-115.94,33.82,43,1503,564,1151,525,2.183,low
-117.87,33.71,28,2043,1812,924,453,2.5187,high
-122.18,36.75,33,1519,623,1301,703,4.8125,low
-118.18,40.44,27,3412,542,1121,242,3.6953,low
-117.32,37.82,12,1636,311,1598,445,1.06,high
-121.96,38.49,5,3850,229,3367,941,5.583,low
-122.56,33.84,50,2202,542,1492,422,5.0106,low
-122.13,32.63,44,2347,955,257,1098,5.0596,high
-117.43,34.02,47,2598,727,1322,305,3.9934,low
-122.46,38.11,15,1613,339,2357,330,3.1833,high
-117.96,37.29,26,1385,2257,3416,560,3.3534,low
-117.47,33.76,30,3667,277,2745,2473,2.3657,low
-117.69,34.09,52,1175,554,2269,458,3.975,high
-122.53,34.4,38,3598,307,795,280,9.2298,high
-121.4,33.89,24,1190,1286,1423,1482,5.061,high
-122.03,34.3,31,4198,379,939,378,2.7562,high
-120.45,33.74,18,6339,174,1978,199,2.5495,high
-118.41,37.43,34,890,339,2663,255,3.7266,low
-117.61,34.14,52,2189,493,729,278,1.875,high
-117.28,34.02,33,8874,552,331,373,4.1985,low
-121.9,37.64,17,9594,1217,2047,603,1.5139,high
-121.92,38.89,35,2347,342,1806,507,3.0319,high
-122.79,34.13,24,3815,2708,460,1946,14.9009,low
-122.0,34.07,52,2023,1124,1207,287,6.4559,high
-121.91,34.26,10,1722,383,1168,815,4.5766,high
-118.95,38.27,39,54,984,1086,607,7.0526,high
-117.91,34.03,27,2691,823,3515,399,2.4835,high
-122.0,34.12,27,1615,520,677,228,5.4607,low
-122.51,34.28,35,2137,682,1210,129,3.0721,low
-117.81,33.82,34,1636,543,1544,1107,10.9601,low
-117.06,33.97,39,1811,194,1815,1146,5.4035,low
-118.05,38.94,35,175,351,1687,980,4.5521,low
-117.14,34.05,31,2069,667,1208,408,5.2759,high
-121.73,33.13,32,714,520,1414,1130,4.0682,high
-121.66,34.02,29,2001,669,35,156,2.3187,high
-118.25,37.95,30,4877,229,536,667,4.7875,low
-122.53,37.68,47,2505,391,1066,449,3.22,low
-118.36,34.07,17,1467,391,774,670,2.8974,high
-118.29,33.99,31,7268,462,2195,616,7.2165,low
-117.06,34.23,37,934,1245,2897,431,4.569,low
-120.44,34.28,14,493,143,913,355,3.3462,high
-118.17,36.72,36,1427,286,905,287,5.1806,low
-117.25,33.76,30,3924,751,1873,477,2.4526,low
-116.94,35.6,21,2112,381,331,264,4.1328,high
-122.5,34.4,4,4643,403,1080,202,2.0706,low
-118.47,38.26,5,3605,331,2069,1755,2.5625,high
-121.45,36.61,21,2714,394,1208,481,2.6823,high
-117.18,33.98,52,1945,564,3416,277,3.1884,high
-122.67,34.02,47,1487,1166,753,162,3.9044,high
-119.09,36.72,34,498,577,722,1177,5.7059,low
-117.91,37.64,47,5048,663,1016,195,2.7778,high
-118.18,34.19,39,465,449,3960,362,3.7895,low
-117.35,37.54,33,11442,489,1137,613,6.2778,low
-121.73,37.84,29,2300,392,1886,179,2.881,high
-118.25,37.29,52,982,378,1751,3061,3.725,low
-122.44,40.59,31,4431,1881,1500,245,1.8899,low
-122.41,36.48,34,993,370,881,2095,5.4786,high
-122.01,37.66,4,1668,2552,537,305,3.8864,high
-119.19,34.02,32,2923,1257,2819,410,2.5268,high
-117.11,37.93,12,3308,557,902,389,1.0313,low
-118.9,33.79,39,1539,439,3840,319,4.0221,low
-118.06,35.6,25,745,603,659,392,5.9547,low
-122.04,34.02,33,2115,307,1466,555,4.0208,low
-117.27,39.96,13,2669,107,2945,3329,5.7965,low
-117.23,33.87,4,9075,511,851,220,5.3525,low
-123.84,34.42,34,1893,1376,460,721,1.6574,low
-120.66,38.45,42,2043,1286,960,3262,6.2726,low
-116.86,40.69,44,4516,869,1542,543,3.8837,low
-117.85,40.6,18,1562,18,1109,423,2.6,high
-122.37,33.99,10,3160,576,1478,557,3.8952,low
-122.05,37.26,33,3559,474,2990,599,2.5,high
-119.35,38.65,47,1450,762,747,406,3.7622,high
-120.95,37.48,35,1592,435,1172,1064,4.58,high
-118.28,33.68,28,2019,428,3015,47,5.0,high
-120.67,34.23,29,6725,365,1834,932,4.2075,high
-117.96,33.98,21,3436,735,1037,287,2.4505,low
-122.14,37.36,27,1379,509,1208,479,5.8127,high
-117.5,37.57,45,1239,804,1605,353,4.0729,high
-117.14,34.11,6,3856,448,23,339,3.7875,low
-121.91,33.74,15,4580,298,1959,565,4.6326,high
-122.34,37.87,36,2647,507,6083,132,6.1461,high
-122.28,32.95,25,1812,1799,764,624,4.108,high
-122.28,36.21,26,3449,460,1158,132,6.994,high
-122.18,37.32,52,1893,298,804,529,1.8913,low
-122.53,33.97,39,1664,266,771,515,5.3081,low
-121.98,34.13,36,5455,476,504,133,2.1538,low
-119.32,37.61,52,1949,253,133,280,3.0486,low
-119.7,37.92,20,6577,464,1023,997,4.3636,high
-119.79,37.19,29,2033,1376,863,369,2.625,high
-122.06,36.7,28,838,892,905,278,7.4882,low
-118.25,36.71,19,3646,271,725,242,2.3269,high
-121.67,38.83,27,3177,1245,5613,679,3.7212,low
-121.4,37.3,34,6117,2315,483,330,3.5625,low
-118.03,40.43,8,1582,206,1364,438,5.5351,low
-117.86,37.75,27,760,762,6291,441,1.6571,high
-117.96,33.91,33,10053,626,443,1381,2.8892,low
-122.62,33.89,35,1953,497,1125,228,5.3962,low
-123.02,38.28,13,769,345,546,486,2.3424,high
-117.58,32.58,49,902,73,774,457,6.2893,high
-119.67,37.66,4,613,188,256,538,5.5368,low
-117.09,34.04,31,790,504,1996,199,4.3103,high
-117.06,39.94,45,180,719,1472,249,2.6312,high
-121.38,40.43,20,1529,439,848,1661,3.2768,high
-118.25,38.26,52,2535,577,1748,229,2.7634,low
-118.18,38.0,28,833,439,1312,576,2.7321,low
-118.65,34.1,36,8443,328,1585,1279,2.3375,low
-121.36,34.11,26,1262,242,1594,250,4.4861,high
-122.31,34.05,41,1268,513,1726,366,2.113,low
-117.31,37.63,20,700,497,804,14,5.6094,high
-118.03,32.82,36,1865,228,1467,253,2.6,high
-121.45,37.33,36,1869,373,2740,390,5.3374,low
-117.32,39.36,49,1671,287,383,411,1.5817,low
-119.2,37.63,40,15018,910,487,435,1.8818,high
-118.04,37.89,40,1504,468,1959,235,0.9437,low
-122.49,37.71,21,2167,480,926,710,1.9688,high
-118.09,36.33,29,694,984,1158,377,5.6022,low
-117.86,37.65,16,273,637,253,491,6.0302,high
-118.94,38.34,11,726,311,1305,769,4.2383,low
-121.73,37.3,18,1833,371,533,393,15.0001,low
-120.62,34.18,19,301,595,1285,1755,5.0867,low
-119.78,34.21,35,3951,472,1388,825,8.9669,high
-117.01,36.95,31,3461,339,1158,184,2.1383,high
-117.91,38.61,15,188,461,15,478,4.1116,high
-118.47,34.02,23,4190,355,590,185,4.4028,low
-117.96,34.03,47,5895,818,1320,496,1.554,high
-117.91,34.16,4,4190,236,1870,380,5.0596,low
-122.09,33.99,34,12707,120,2008,325,4.2762,low
-118.17,38.12,25,1927,567,619,414,2.625,low
-118.14,34.02,24,3600,564,2022,917,4.1319,high
-117.95,32.71,44,1271,474,1052,2320,6.3735,low
-122.4,33.94,52,1294,1252,825,249,3.5735,high
-118.57,33.89,43,1438,509,1052,424,4.5278,high
-118.12,33.99,17,2869,216,746,251,5.5922,low
-117.91,32.8,33,1262,439,660,443,1.4091,high
-122.11,34.6,6,4916,221,2587,263,2.6777,low
-119.02,36.55,22,1723,509,1438,274,3.3333,high
-121.84,34.1,27,838,436,967,259,7.0842,low
-124.11,34.74,40,3851,1298,1113,299,4.1165,low
-117.88,37.6,23,1809,399,860,671,4.2448,high
-117.22,38.56,37,5094,221,1793,441,5.6228,low
-117.9,37.27,27,2029,247,804,149,7.6107,high
-122.48,37.06,21,1722,507,656,439,4.7468,high
-116.94,37.87,21,2299,271,629,378,2.0441,low
-117.77,37.3,24,1796,173,508,597,2.7399,low
-118.27,34.03,28,1017,509,2818,475,4.5278,high
-122.74,33.73,52,2467,398,1437,413,5.131,high
-119.77,40.76,22,6125,251,930,2803,2.4444,high
-117.3,33.74,5,2505,2549,1158,381,4.2813,high
-121.53,34.06,35,2640,493,1639,436,9.5862,high
-122.1,34.03,23,2639,849,1795,147,1.6806,high
-119.35,34.28,13,3389,498,2352,278,5.152,low
-122.09,40.6,27,2551,156,1822,550,4.2344,low
-115.72,33.71,46,529,289,851,810,3.7813,low
-122.0,37.73,35,2718,231,331,385,1.3177,low
-122.42,32.79,26,8295,1321,7096,329,5.0962,low
-118.36,35.39,19,1545,370,426,201,2.9375,low
-117.81,37.79,35,1703,219,2071,274,3.0833,low
-122.12,38.7,10,25,1365,1456,462,5.8587,low
-121.2,34.01,4,4960,2283,5247,446,3.0147,high
-117.08,36.86,28,10191,483,1190,108,4.3571,high
-118.42,33.62,43,2230,621,1213,316,1.7546,low
-118.31,36.8,39,3058,379,2720,944,5.6431,low
-122.03,38.12,39,1313,659,933,428,1.8086,low
-117.81,38.53,22,2639,222,733,386,5.883,high
-118.23,32.75,34,6227,236,2697,207,2.7875,high
-118.36,37.95,21,1430,1201,1411,479,5.4563,high
-124.13,33.26,30,2713,212,3050,606,3.5313,low
-118.0,38.09,21,2669,266,2233,593,6.6783,high
-117.88,37.39,7,460,749,1413,216,2.2429,low
-118.29,37.26,13,7609,363,1120,350,3.6471,high
-118.07,34.13,47,4112,547,1336,181,3.3036,high
-117.27,36.75,14,792,393,2259,685,5.4498,high
-118.28,33.82,52,2596,331,775,161,8.1189,low
-118.16,34.21,47,5509,455,3920,314,4.7069,low
-118.22,37.32,29,3149,1618,2321,438,8.0137,high
-118.26,38.68,37,4478,955,2622,218,5.9547,low
-122.0,37.31,25,1806,698,1807,720,1.9954,high
-122.24,38.1,34,2686,463,2046,312,1.2059,low
-117.06,34.11,52,1893,544,6034,435,3.2981,low
-120.82,37.24,38,1860,694,1518,2342,4.4766,high
-121.91,33.95,52,6725,266,1208,307,3.6042,low
-121.64,36.57,20,6128,702,1601,388,2.119,low
-118.16,37.89,34,5548,1944,692,27,2.2863,low
-118.46,33.04,21,5498,251,996,620,3.75,high
-118.25,37.17,35,5643,361,1700,379,5.3963,low
-122.47,34.05,37,1225,512,973,330,3.5504,low
-118.13,38.43,28,2894,248,1284,330,3.725,low
-122.68,33.15,15,1407,557,1656,675,6.2893,low
-117.25,36.29,6,1893,190,1053,56,6.2475,low
-117.11,38.29,30,3192,479,4523,570,1.6838,high
-117.31,37.29,28,710,421,748,424,1.6953,low
-119.84,36.69,52,1090,173,724,931,2.1763,low
-121.92,33.85,25,2265,1944,1361,139,1.787,high
-121.96,33.8,29,2259,232,1018,409,2.1917,high
-121.85,37.33,21,3924,205,121,1497,2.2165,high
-121.21,37.42,35,3379,803,1164,1625,2.5769,high
-118.18,33.96,26,6807,244,831,650,6.0936,low
-121.91,33.91,47,2713,588,973,352,5.4786,low
-121.86,37.65,34,1949,365,1801,775,2.4505,high
-117.61,37.76,39,1713,1002,1323,330,5.6159,low
-118.94,34.29,28,1899,187,2909,636,4.9792,low
-121.66,33.96,52,1201,1105,167,573,3.6875,low
-114.47,35.4,25,1201,251,844,267,5.5649,high
-115.73,36.86,41,7508,588,2098,364,3.1691,low
-117.81,38.23,47,4384,2610,1113,367,3.0147,low
-118.21,34.06,30,2790,315,1022,277,2.7461,low
-118.18,38.45,20,2315,644,1153,58,1.95,high
-117.34,32.85,20,658,1150,611,359,3.4118,high
-118.2,38.5,26,2804,269,875,464,6.3516,low
-121.4,36.3,28,531,1835,1037,752,2.1763,high
-118.47,33.71,34,2229,526,740,115,1.6611,low
-118.43,39.12,47,1905,266,913,410,7.4729,high
-122.14,37.6,33,1398,3170,873,453,3.6486,high
-122.22,34.07,37,5486,383,3416,490,1.947,high
-119.1,37.7,27,2399,267,556,308,1.642,low
-117.12,37.67,18,1467,527,1521,475,2.5735,high
-121.84,37.35,34,977,341,4647,424,2.7457,low
-122.38,34.1,15,3701,436,1932,146,5.1008,high
-120.96,38.12,25,3467,438,366,490,3.9073,high
-117.07,33.88,20,1511,376,331,297,5.9214,high
-118.45,33.95,38,1677,466,1368,1075,4.875,high
-122.18,33.68,34,1425,544,927,664,8.6499,high
-122.18,39.72,30,1462,173,1196,73,2.3895,high
-122.53,39.73,4,2274,355,702,646,3.0417,high
-117.14,34.45,36,1077,507,1382,254,2.6268,low
-118.16,38.66,13,5348,362,1082,1520,2.3352,high
-121.12,34.25,30,2403,984,1977,64,4.0687,high
-121.85,37.77,17,2081,794,795,354,2.1719,low
-121.36,37.47,27,1921,637,883,379,2.7388,high
-117.35,37.37,39,2290,511,761,137,4.5221,high
-117.23,34.15,25,1269,589,1310,284,1.9784,high
-117.97,38.41,19,2606,498,1294,806,9.1881,high
-122.32,36.83,24,4313,595,806,213,5.5875,low
-120.69,37.42,31,1398,1847,2901,185,4.6354,low
-118.65,34.08,44,2207,571,516,778,2.2431,high
-118.32,33.92,52,2559,641,474,679,2.9449,high
-117.02,33.91,5,6184,508,884,562,1.8047,high
-118.25,37.8,29,3671,687,2406,199,1.6875,high
-122.47,37.76,52,10018,549,2585,595,3.6364,high
-118.26,33.16,17,1194,508,3489,149,1.9925,low
-118.72,37.26,34,694,331,131,498,6.1896,low
-120.46,34.11,32,10018,457,733,13,3.0083,low
-117.81,33.92,38,2261,571,2487,442,5.5634,low
-121.81,39.17,41,8244,346,1257,562,2.8344,high
-122.17,36.82,33,6348,1330,281,1503,13.466,low
-118.2,33.47,21,1994,460,1170,662,4.625,low
-122.48,38.5,29,549,391,2563,298,3.0253,high
-117.21,38.89,2,196,263,669,341,3.1389,high
-121.35,33.99,2,1016,515,825,228,4.6554,low
-119.31,34.05,31,2347,1080,970,234,6.8007,high
-121.67,37.92,23,2142,505,1274,138,8.0137,high
-122.33,37.31,31,3538,266,494,299,2.6736,low
-118.03,37.68,33,1679,380,508,274,1.9944,low
-124.07,34.02,5,1576,219,515,1151,3.7454,low
-117.1,33.85,27,3974,98,436,245,7.0808,low
-117.2,37.94,41,2307,282,1532,406,4.918,high
-118.57,32.67,21,741,595,1526,190,3.9566,high
-122.38,36.92,15,1499,1100,1353,183,1.2887,low
-122.02,37.68,38,2613,419,853,626,6.6053,low
-122.84,33.74,32,2156,571,832,274,2.1182,low
-118.05,33.99,36,10252,1056,445,372,4.8155,low
-117.71,38.34,13,3145,951,980,579,2.0347,high
-122.55,33.8,44,3023,298,265,1221,2.0469,low
-121.29,33.89,15,2911,779,2544,209,0.536,low
-118.18,39.53,47,999,934,1544,103,1.5474,low
-118.07,33.99,15,3433,381,753,321,2.1418,low
-117.23,36.34,20,2402,363,724,746,3.815,low
-118.42,34.2,6,532,510,1459,229,6.983,low
-117.78,33.89,42,2992,292,161,688,2.9545,low
-117.91,37.65,20,380,248,1373,246,2.4113,high
-118.22,37.82,5,1644,227,2087,156,4.3962,high
-118.18,34.23,16,4580,969,1338,1279,3.0208,high
-118.33,37.06,27,1248,581,2537,333,3.9167,high
-121.82,33.97,8,10018,687,891,57,3.3594,low
-121.94,38.29,28,2545,984,1087,300,3.1194,high
-118.05,37.68,21,2016,1365,1221,219,3.185,low
-118.28,34.09,10,253,443,2830,1985,4.4205,low
-117.09,38.0,20,1722,18,1714,221,6.0901,high
-119.55,37.64,23,982,271,2557,559,4.1033,high
-117.97,40.68,20,3869,501,733,922,2.1953,low
-121.29,33.89,4,1514,1250,918,550,5.1629,low
-122.18,33.69,52,2696,1141,4496,1484,1.9306,low
-122.55,38.15,8,1520,340,673,330,1.9386,low
-117.03,34.01,16,1194,443,1158,374,3.975,low
-118.07,37.76,35,1109,463,2069,562,1.4583,high
-117.99,34.14,24,4684,91,719,440,1.9797,high
-121.97,37.77,29,5411,316,3886,247,3.5833,low
-118.19,32.75,2,4599,814,197,234,3.9073,high
-121.86,34.05,47,2430,274,4274,159,4.2383,high
-117.81,34.21,35,4527,656,671,408,1.6118,low
-118.16,36.5,32,2648,168,1627,509,3.3098,high
-122.19,34.3,33,3111,339,1037,454,4.2383,low
-118.26,33.63,15,1256,266,572,530,2.5432,high
-117.9,33.94,26,2581,440,1634,1134,3.6,high
-122.32,33.99,5,1702,218,922,320,3.2235,high
-118.33,33.79,47,1064,307,986,100,6.0653,high
-118.09,40.11,15,1193,202,2609,223,3.0259,high
-121.0,40.68,24,1057,134,865,544,3.1776,low
-118.18,39.17,33,1341,383,1109,957,3.4107,low
-117.06,34.38,47,516,799,1834,138,3.2935,low
-117.11,38.01,34,1755,267,601,408,4.1667,high
-119.56,33.03,52,3794,1461,6002,725,5.1701,low
-114.58,38.61,41,3568,42,915,378,2.0571,low
-122.02,38.67,48,1777,559,288,219,9.0243,low
-121.32,32.72,38,1391,232,1797,398,4.0208,high
-117.74,40.68,29,2280,1509,2580,68,5.253,high
-118.22,33.76,29,2152,489,1142,165,6.6188,low
-122.13,34.01,15,1130,194,881,1151,4.0417,low
-121.87,33.23,52,3267,713,3196,250,2.3194,low
-117.46,34.1,30,4112,381,3618,446,2.5562,low
-117.25,34.07,47,530,1234,726,228,4.4453,low
-119.05,39.9,35,2369,399,1998,229,1.0649,high
-117.73,34.18,18,1985,315,1158,123,3.8117,low
-117.86,34.05,31,11403,460,1555,278,4.3952,high
-123.15,38.39,11,734,551,691,51,8.2531,low
-118.36,33.93,52,2180,340,764,320,4.2137,low
-117.46,38.13,24,96,274,8738,228,2.5556,high
-118.07,37.81,34,5825,176,1479,537,3.6875,low
-117.25,37.75,25,3275,407,673,570,3.6827,high
-117.95,40.72,47,2332,145,1753,245,3.6336,low
-122.34,37.48,28,3349,430,1954,562,5.1619,high
-116.88,37.68,25,3572,320,1932,138,1.75,low
-119.04,40.45,31,4074,151,1131,245,4.6827,low
-119.34,34.14,15,1809,434,6163,57,2.7266,low
-119.72,33.79,14,3506,298,2609,522,5.1408,high
-117.72,33.77,24,2536,367,152,616,3.5625,high
-118.32,33.98,23,5348,557,1373,228,2.8077,high
-122.07,34.11,45,4327,588,2660,320,2.4595,high
-117.09,38.26,44,1162,73,1807,701,10.4498,low
-122.18,38.41,15,1929,156,4017,54,5.392,low
-117.37,33.73,45,5332,377,743,215,3.1719,low
-120.43,36.6,33,3371,209,2794,645,4.3839,low
-118.41,34.26,15,3851,245,918,221,5.7664,high
-118.47,38.89,1,2179,396,1317,572,6.0965,high
-118.09,33.91,37,9738,345,556,629,2.9196,high
-121.94,37.36,20,1798,484,1271,320,1.9844,high
-119.29,41.06,21,1391,109,3269,331,4.3611,high
-116.57,39.18,19,4414,817,3319,482,3.3799,high
-117.08,33.82,19,12557,663,1530,263,5.5771,low
-120.05,41.6,22,4022,913,794,204,3.7212,low
-117.1,32.71,39,1383,391,342,642,3.7721,low
-118.33,37.29,18,1508,702,992,1239,2.0159,high
-118.19,37.35,30,3808,513,391,747,3.975,high
-118.98,33.81,33,3379,446,3015,229,4.0313,low
-118.16,34.27,33,1832,245,1359,645,6.8492,low
-119.62,34.1,52,2410,21,669,379,6.7247,high
-123.79,33.99,10,3332,101,1215,473,2.9271,low
-117.81,33.15,22,1613,247,1538,139,4.3214,low
-123.22,34.02,35,2864,266,905,275,5.3081,high
-118.15,33.74,23,1902,595,1392,684,5.9062,high
-118.04,37.49,25,3814,247,2669,206,4.6863,high
-117.96,33.94,5,1649,735,2664,390,3.9536,high
-118.21,33.15,24,5741,358,3134,350,5.0877,high
-117.33,34.01,28,6117,362,2941,770,5.62,low
-117.77,32.68,34,2369,382,1505,258,5.6093,low
-119.72,37.89,47,1294,416,916,338,1.8664,low
-119.17,34.0,47,3322,124,786,301,1.5161,high
-118.6,37.15,37,1869,180,2219,1255,5.3903,low
-122.17,34.17,21,391,200,3269,468,2.4097,low
-117.11,33.99,14,4021,509,152,304,7.5699,high
-117.24,33.78,4,108,190,4353,276,3.5757,low
-122.79,34.23,29,1613,343,1265,576,5.2328,high
-117.37,33.84,52,3552,365,1378,287,5.3194,high
-117.14,34.16,11,6096,342,832,196,1.8264,high
-118.15,36.73,29,6564,602,705,301,6.5515,low
-122.19,34.11,32,1258,260,1320,199,4.3658,high
-120.67,33.76,29,1461,508,2017,666,4.1667,high
-117.91,33.86,24,1964,209,1062,399,4.9792,low
-118.17,34.16,39,2627,267,1845,231,5.2162,high
-121.86,38.38,15,5137,452,3080,419,2.5033,high
-121.49,33.92,16,3019,2123,1985,93,1.7298,high
-121.27,36.67,9,5351,734,1448,2017,5.0464,high
-121.5,34.44,35,1733,1199,2673,398,6.7058,low
-122.18,35.31,37,186,274,866,520,5.6038,low
-121.8,37.25,21,8103,549,1202,997,5.5959,low
-117.91,37.46,27,3004,694,1987,482,2.3111,high
-117.79,34.07,33,284,316,1353,1032,3.3155,low
-120.42,34.89,20,1514,180,4476,510,2.3098,high
-118.14,32.58,16,1252,421,1578,544,2.875,low
-118.38,37.67,34,539,427,4446,194,10.7569,low
-120.98,32.74,36,2216,552,397,453,5.8083,low
-117.24,34.06,29,1775,417,2272,199,3.975,low
-122.17,37.65,52,1680,187,865,597,3.2986,low
-118.43,33.9,47,679,280,517,305,3.256,high
-117.14,37.29,4,4569,1304,659,188,1.6932,high
-121.27,33.89,27,1363,688,1316,785,1.9362,high
-118.01,37.96,28,2254,325,1720,361,2.1898,low
-117.95,38.44,40,3533,1409,5105,216,5.3294,low
-122.53,33.8,52,2271,670,1211,371,3.6875,high
-116.71,39.14,11,1319,339,622,113,6.0689,high
-122.51,35.37,19,1150,478,1355,203,2.1862,high
-117.91,33.88,52,1514,1537,161,633,4.8304,high
-117.11,34.04,30,1519,560,396,395,3.7014,low
-120.09,33.83,47,1378,392,2066,1043,5.1333,low
-117.93,37.03,46,1403,86,836,471,2.7115,low
-117.86,34.02,29,1613,526,531,396,6.1426,low
-117.87,37.1,28,3719,967,1675,598,2.1859,low
-116.68,38.26,35,2698,713,865,339,1.4648,high
-122.04,37.7,36,1302,365,766,435,4.0429,low
-121.82,36.73,7,2015,365,2916,746,3.3682,high
-118.01,33.06,4,3441,931,2677,443,1.8086,low
-121.85,33.89,13,1216,616,94,408,1.6303,low
-121.4,34.11,36,5059,221,1721,246,2.4113,high
-119.73,32.96,24,2491,221,943,350,2.2042,high
-122.08,37.76,25,3369,589,801,145,9.1508,low
-118.2,35.33,27,2268,325,1215,183,3.2643,low
-117.15,38.31,4,1438,556,2534,631,3.5139,high
-118.35,33.98,32,2319,421,638,973,4.0658,low
-121.99,34.45,41,3110,607,1109,175,4.4699,low
-121.9,37.29,47,2118,241,1275,218,2.8942,high
-118.12,34.02,35,329,266,481,271,4.8125,high
-122.57,32.57,21,2924,719,2537,448,2.1979,low
