longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.91,37.26,33,4095,426,2098,2152,4.5078,low
-117.25,34.04,34,3164,407,3038,125,3.7308,low
-117.95,34.02,31,1706,398,690,334,4.2414,high
-117.11,33.99,13,1909,458,2519,382,3.8019,low
-122.23,33.99,42,1190,447,3423,1245,2.5029,high
-122.39,35.29,29,1481,494,4620,13,6.993,high
-118.38,33.79,40,3878,491,2744,3931,3.6415,low
-121.31,38.74,38,2069,361,6474,1376,4.8371,low
-119.03,34.24,36,2461,388,1895,342,6.126,low
-118.26,33.8,33,679,207,312,326,2.4618,low
-124.18,33.87,17,1923,704,2812,1924,1.847,high
-118.15,37.78,40,1210,530,883,281,2.3575,low
-117.18,34.16,28,1320,610,691,199,4.99,low
-117.19,37.97,44,14316,1420,3114,1225,2.7372,low
-122.31,37.8,52,2321,152,1149,332,2.1827,low
-117.86,33.98,52,9286,190,1046,235,2.9258,high
-117.95,34.06,30,4099,456,1313,1859,1.1125,high
-118.43,35.51,21,839,1138,3586,725,4.6324,low
-120.44,34.05,28,4002,327,1491,571,2.6544,high
-122.49,33.94,29,1486,330,1916,404,2.0804,low
-118.26,37.88,43,4300,291,533,361,2.2148,low
-118.37,39.51,52,6355,2617,4052,463,4.0049,high
-118.12,37.78,44,464,422,1889,331,2.6823,high
-117.08,36.71,20,6434,54,65,426,2.3382,low
-117.87,38.74,17,6433,1045,199,380,6.8317,low
-118.31,33.96,27,865,257,1277,329,3.0795,low
-118.38,33.77,32,2129,266,450,1308,3.5508,low
-119.74,35.73,32,1463,397,1079,464,4.7475,low
-120.73,37.39,26,1848,1084,1371,430,4.625,high
-121.32,33.91,20,6001,511,9851,431,2.1289,low
-122.28,33.9,52,3682,99,1159,275,5.2155,high
-114.94,34.09,33,1564,351,1097,487,1.5911,high
-117.27,38.0,34,1604,735,604,394,1.7238,low
-120.9,33.78,33,1087,340,1817,1204,1.6164,high
-119.83,34.21,34,2131,348,1170,1186,3.125,low
-121.32,33.9,33,5891,479,928,479,1.8261,high
-118.15,33.95,11,2216,292,794,1379,4.25,high
-121.47,34.19,33,2646,213,2014,154,3.6953,high
-118.31,34.19,36,2056,565,3663,306,6.1181,high
-118.23,34.1,39,1568,2098,42,153,3.1583,high
-116.84,38.76,26,2341,1736,4092,1639,8.8342,high
-118.12,40.54,43,3634,431,1619,538,2.7155,high
-118.36,37.76,40,1351,549,3561,286,6.4667,high
-122.22,34.18,21,4789,477,2038,259,5.8399,low
-117.88,33.9,52,3295,540,1413,429,5.756,low
-121.44,34.13,44,431,689,2188,417,1.1875,high
-118.22,34.03,36,1728,2628,2337,268,2.6639,low
-118.09,34.08,19,470,500,287,198,3.0708,high
-122.31,40.64,35,2673,550,1462,181,10.7582,low
-118.16,34.02,44,2084,410,1798,371,6.2907,high
-117.21,34.65,17,5870,1204,1504,389,3.003,low
-118.96,33.82,19,3678,1020,1078,11,2.7928,high
-121.92,34.03,20,5532,570,1145,740,3.2566,low
-118.39,34.19,44,1215,365,1518,359,3.5112,high
-122.21,36.67,8,462,460,900,272,3.0603,low
-122.21,33.9,21,2402,351,1953,726,4.1731,low
-118.31,32.55,17,1353,99,1308,598,2.3578,low
-118.02,37.97,34,9148,246,697,191,1.4418,high
-121.92,34.06,25,1116,282,782,250,2.6806,low
-118.47,39.52,32,803,238,741,338,9.5862,high
-118.38,34.03,13,1604,361,1623,979,3.1136,high
-122.44,33.99,21,9594,500,703,377,2.4886,high
-117.13,34.11,18,1819,708,973,308,4.6293,low
-119.73,32.8,8,1245,313,3760,462,1.1635,high
-118.4,34.06,23,1453,265,1858,254,5.3244,low
-118.16,34.03,19,2131,1034,891,499,3.5819,high
-121.43,37.8,8,1820,419,671,365,9.7796,high
-122.29,36.72,37,10655,202,2020,358,1.9583,high
-118.41,37.31,24,3147,779,1891,701,3.7596,low
-117.05,33.9,14,1497,711,5130,872,3.1696,high
-118.42,37.62,36,2065,363,2489,492,2.1108,low
-118.04,33.92,10,2558,320,1498,2832,5.7962,high
-118.18,33.84,13,1625,1350,1581,278,2.3567,low
-122.2,34.03,10,13182,325,4413,273,1.9511,low
-121.72,39.49,22,2334,293,45,206,5.5709,low
-122.13,33.76,31,424,883,581,424,7.8528,high
-122.41,37.91,41,2474,1081,50,1661,2.1903,high
-122.08,36.97,41,618,229,7014,470,4.5382,low
-117.89,33.95,25,4137,336,2070,399,3.5719,low
-116.3,33.57,5,674,747,2703,1712,2.3812,high
-121.67,41.31,46,6259,790,4508,274,5.753,high
-118.39,37.56,41,3353,1341,971,195,5.0779,high
-119.81,34.77,40,4059,321,9419,497,6.4339,high
-121.0,37.9,42,1819,1232,1153,239,4.8059,high
-121.14,37.71,43,1787,1424,980,35,5.5959,high
-118.89,34.12,30,3973,343,832,353,5.3032,low
-118.03,34.02,28,1221,403,760,1415,4.3889,low
-118.33,32.8,40,2091,427,550,315,4.35,low
-118.04,33.93,13,3534,455,2647,404,2.3724,high
-117.99,34.18,52,1794,115,1039,282,5.6038,low
-122.45,33.94,35,2404,382,831,340,4.3598,high
-117.86,33.79,28,14556,476,667,2676,3.15,low
-116.99,33.93,52,4559,2690,837,196,2.4728,low
-118.19,33.9,13,6117,2640,2463,279,2.5875,low
-122.24,34.06,11,8501,373,1230,222,5.7157,low
-118.3,33.81,44,4636,412,4893,441,4.7891,high
-122.22,37.89,18,2933,1395,823,307,6.1966,high
-118.21,38.9,43,655,298,398,312,3.305,high
-122.48,36.48,17,4309,2124,2046,342,6.0842,low
-118.43,33.94,19,2346,921,2004,424,5.2811,high
-115.93,33.79,18,7397,124,437,2538,2.189,high
-122.1,33.87,26,3362,361,1369,777,3.5696,high
-118.16,34.08,41,117,693,1933,800,2.8068,low
-118.24,34.12,21,7804,484,4723,198,10.6868,low
-122.26,36.96,11,2330,283,878,116,2.2094,high
-117.11,34.13,43,1897,311,1937,322,3.3125,low
-122.05,33.85,41,4363,6,1755,1367,2.9112,low
-118.2,34.05,41,948,588,2046,1816,3.9125,high
-117.09,38.12,30,6326,290,1068,428,5.3925,low
-117.97,40.02,14,1779,348,863,452,1.7935,high
-117.98,32.76,52,2126,461,7249,478,3.5066,low
-121.79,37.79,16,1788,312,899,502,5.635,low
-122.03,34.07,22,2063,345,1246,509,5.2139,low
-121.3,35.6,16,4684,417,508,1034,6.8145,low
-118.43,33.77,14,7778,1200,316,3886,5.0162,low
-118.41,34.13,52,389,469,729,376,1.5781,low
-118.43,33.79,24,2980,2212,3392,427,4.6726,low
-118.35,33.72,20,1226,320,1657,429,8.2827,low
-118.43,33.97,17,2296,466,729,349,4.1674,low
-118.36,33.91,34,4391,892,887,938,6.2059,low
-118.11,33.81,41,8272,273,156,329,4.8013,low
-118.42,34.03,32,2112,427,811,222,4.7027,low
-118.11,34.44,26,2037,604,3489,237,2.881,low
-118.18,33.79,44,3513,465,3744,696,2.3261,high
-118.21,39.36,50,435,1016,381,219,3.8914,low
-122.31,37.59,34,5438,92,1542,1018,3.1354,low
-118.25,38.44,32,1391,1330,520,322,2.2866,low
-118.05,37.73,20,1125,221,910,1610,5.2131,high
-118.25,40.11,52,3006,324,2595,213,2.4032,high
-121.57,32.93,26,9483,288,1827,7,5.449,low
-117.25,34.2,43,4586,252,3327,332,2.8062,low
-122.3,34.14,19,1383,199,904,472,2.0871,low
-122.7,33.94,19,1079,410,1203,340,1.5394,high
-118.27,37.75,36,6665,166,1520,235,5.6716,low
-118.25,34.14,36,8562,2009,238,315,1.7062,low
-121.55,37.95,38,1894,294,1941,363,3.6442,high
-116.93,34.05,26,1432,400,826,342,5.6349,high
-121.88,34.06,40,3256,116,23,287,1.1434,high
-118.08,33.96,27,1905,376,1940,371,8.4704,high
-118.05,37.5,33,4642,3114,1225,1326,1.6023,high
-117.83,37.63,30,4527,458,1836,365,2.4345,low
-121.2,33.92,11,5480,500,2183,249,5.3509,low
-115.6,32.87,18,1840,388,1508,274,1.2315,high
-121.73,34.2,20,2195,296,710,378,5.8625,high
-118.11,34.13,25,2516,427,190,190,4.2969,high
-121.88,34.06,35,6154,159,2016,379,6.8927,low
-123.59,32.59,10,516,191,2969,557,3.201,high
-117.08,33.72,32,2678,1375,1784,589,2.3261,low
-118.45,33.2,33,3044,647,653,512,4.2833,high
-118.32,33.95,22,714,479,635,337,5.9053,low
-118.33,34.05,15,2240,546,495,259,2.7689,low
-118.3,34.23,11,5368,305,918,173,5.7415,high
-122.14,37.98,34,385,464,962,266,8.9955,high
-118.3,34.14,52,197,522,496,231,2.9143,low
-122.27,38.73,19,1374,69,4916,452,3.4028,high
-117.76,34.06,35,1405,1994,1353,353,4.065,high
-119.65,40.99,14,1076,265,3928,577,2.6458,low
-120.5,34.01,22,1440,365,197,763,3.886,high
-122.02,34.18,30,4590,15,1010,503,2.1111,high
-118.4,36.1,44,5774,328,1775,1046,1.4663,low
-118.16,37.88,39,495,1115,8652,504,3.5789,high
-117.96,34.21,35,2236,104,1762,595,2.4596,low
-118.38,33.96,44,1408,509,812,302,5.4218,low
-117.15,34.11,14,2624,541,1877,334,3.1033,high
-118.36,34.03,52,6778,438,571,315,14.4113,low
-122.42,40.69,29,786,748,462,355,2.4821,high
-115.75,34.2,40,3275,1283,2815,165,1.5547,low
-121.99,34.02,38,4822,309,3549,914,3.0682,low
-118.43,33.78,42,303,562,2081,308,4.6326,low
-118.32,37.96,31,1880,360,621,387,5.273,high
-118.19,33.9,42,6190,112,1272,713,3.75,low
-118.49,33.81,14,2333,264,501,581,5.9164,high
-118.27,33.94,37,1729,5033,3328,267,3.9063,high
-118.15,36.14,41,2172,544,1023,404,9.1415,low
-121.88,35.65,5,1489,2988,2928,487,1.5774,low
-118.38,33.77,17,1996,411,7270,365,5.5925,low
-118.3,36.5,31,2555,309,2030,326,3.6791,high
-117.03,34.0,31,197,458,3540,904,5.3316,high
-118.09,35.26,21,1523,151,2338,447,5.5538,high
-118.2,34.2,48,2014,494,2644,283,5.0677,high
-118.2,34.05,27,2022,520,942,354,7.2988,low
-118.27,36.8,40,1524,623,2727,497,2.8603,high
-120.98,37.69,13,1185,343,1821,435,2.4779,high
-122.07,36.02,26,1116,640,1292,423,2.4821,high
-122.25,34.08,19,1481,358,1025,565,4.5875,low
-121.47,38.31,23,6365,501,1645,227,4.4408,low
-117.95,34.16,20,881,228,706,386,1.9038,high
-121.32,34.04,24,2391,2131,1002,463,5.7001,high
-118.43,33.92,20,1071,219,978,514,3.267,low
-123.16,33.84,11,2228,418,1371,332,7.7517,high
-117.69,38.55,35,5470,161,1191,394,5.2719,high
-118.33,34.14,19,5957,149,850,525,1.3448,high
-122.24,37.32,17,1453,534,1091,461,3.8542,high
-116.09,33.84,17,2617,346,183,619,5.7942,low
-122.36,37.7,16,204,331,571,514,2.5434,low
-118.29,33.54,27,849,292,1684,1534,3.2642,high
-117.25,33.91,40,692,441,1065,340,5.6096,low
-118.31,34.05,41,2457,199,1447,447,6.5501,high
-121.31,38.89,8,3557,1136,1353,337,5.2297,low
-118.27,37.78,10,6778,311,621,285,7.2965,high
-118.19,34.01,28,1595,1069,329,353,1.3523,high
-122.23,39.26,10,110,238,930,349,3.3438,high
-122.14,38.53,39,907,1190,1019,563,5.1985,high
-122.27,34.0,41,779,85,2304,503,3.067,high
-118.25,34.14,20,1444,559,1168,528,2.9119,high
-122.07,33.71,41,2501,390,1251,2688,1.7546,low
-118.12,33.73,36,1212,581,6583,287,9.2873,low
-120.46,36.96,36,940,143,3205,543,4.9743,low
-116.54,36.88,24,2409,707,2473,1312,10.076,low
-122.59,34.2,11,2516,1116,2748,2019,1.4565,high
-118.23,32.8,15,4001,304,1605,538,4.4911,low
-118.52,34.04,52,4337,511,2991,244,2.6531,high
-118.22,33.45,52,14556,236,727,524,3.5139,high
-121.29,33.81,33,1858,604,1155,350,3.39,high
-119.22,34.09,16,667,442,1005,212,3.8581,high
-117.95,34.09,36,6422,415,1278,335,4.1667,low
-119.96,38.56,28,1783,636,2688,267,4.5246,low
-121.88,34.11,20,2586,328,287,286,1.822,high
-118.01,37.68,21,2107,372,1209,409,6.4598,high
-118.2,38.48,17,1697,363,942,974,5.611,high
-122.25,37.79,22,2116,512,1665,212,5.7382,low
-121.84,39.17,18,674,633,3844,887,3.7768,high
-121.89,33.82,35,1751,340,2027,284,2.0476,low
-118.25,34.9,9,2643,427,1581,408,2.2768,high
-118.36,34.08,11,4931,339,676,266,1.8466,low
-117.89,33.84,33,5364,500,915,614,6.7115,low
-122.59,34.19,32,2390,401,1005,195,3.5039,low
-121.7,39.92,33,9893,288,1216,805,3.7813,high
-118.21,33.9,18,1573,669,951,470,4.7778,low
-118.31,38.46,10,6017,388,1085,1002,1.25,high
-117.23,34.16,26,3258,315,927,725,3.1795,low
-118.38,37.77,5,2105,1203,4523,544,4.4637,high
-122.25,34.09,36,2586,433,4353,269,5.8142,high
-118.31,33.73,37,598,413,2549,302,3.5804,low
-123.15,33.96,23,1381,275,5840,326,6.9408,high
-118.31,34.03,18,5684,932,1207,264,6.4949,high
-118.45,34.05,35,914,434,1182,281,7.1837,low
-116.2,37.78,19,5463,491,3589,1221,2.1074,high
-117.32,36.56,40,3260,464,2365,438,5.2497,low
-122.0,34.11,30,3204,1205,643,4204,5.9289,low
-117.07,34.05,43,1379,951,946,330,4.7094,high
-118.1,33.95,29,3616,464,3200,401,1.7891,low
-124.11,34.18,9,951,213,3928,438,6.2953,high
-118.43,37.77,13,2576,344,1460,1502,4.5062,high
-123.04,33.76,22,4899,175,767,882,4.559,low
-117.11,33.9,30,661,817,91,277,4.1875,low
-118.13,32.8,26,1863,2131,488,429,4.2716,high
-121.96,34.06,20,1813,258,26,1122,2.3098,low
-117.93,34.05,44,589,4407,826,458,2.4387,high
-118.05,34.02,13,199,164,2355,448,3.0319,low
-122.07,34.15,35,2022,399,1976,854,3.6953,high
-118.2,33.84,44,2355,961,1538,37,1.9052,high
-117.11,33.62,37,1511,2530,3723,514,3.5417,low
-122.07,34.42,40,2372,209,2659,1419,2.8542,low
-118.1,38.93,20,473,1274,1872,429,1.7552,high
-117.13,41.53,36,1843,438,1829,346,1.8854,high
-122.11,33.25,25,3258,925,1341,1496,10.9601,high
-118.2,37.36,20,2302,408,5633,707,3.7552,high
-118.25,34.16,34,3289,399,1722,232,7.8383,low
-124.21,37.93,19,3420,875,617,235,6.7694,low
-117.27,34.07,34,2032,407,784,332,1.125,high
-121.28,33.77,28,1879,296,5217,1023,2.8424,high
-119.45,33.78,39,925,333,1217,50,2.5859,low
-122.32,33.92,11,2368,276,4614,335,6.2456,high
-117.05,33.77,27,700,361,3928,294,0.9506,low
-122.1,38.55,21,966,554,1704,217,3.8003,high
-118.14,34.0,30,1334,812,2537,565,7.2045,high
-121.94,33.97,42,6093,1539,2222,548,4.0469,low
-117.17,37.61,31,2460,381,915,677,3.463,high
-117.13,34.23,42,2547,421,769,566,3.8427,low
-122.27,37.78,39,3162,353,2858,520,1.2235,low
-122.07,39.76,21,1744,1251,1586,431,4.6944,high
-122.1,33.92,11,5768,168,7604,410,5.3017,low
-117.18,34.09,28,973,388,1311,516,4.4861,high
-118.11,37.8,44,3118,363,1581,292,1.448,high
-122.46,35.55,33,1800,683,2625,1574,5.6674,low
-118.32,33.97,41,612,746,1019,294,6.2708,low
-117.13,34.09,41,1131,308,95,286,3.2019,low
-118.07,33.77,27,1901,318,1833,695,5.1187,high
-118.31,34.08,41,3191,380,764,1427,1.8542,high
-121.99,34.19,13,5218,237,2477,558,5.6779,low
-118.3,33.96,23,2224,304,935,231,2.5373,high
-118.09,34.03,33,1295,417,238,540,6.9296,high
-122.23,33.79,26,2659,324,4970,648,3.9097,high
-122.23,35.1,15,2879,372,734,292,2.1574,high
-122.28,33.92,30,577,1003,747,347,5.084,low
-121.03,34.02,42,3835,411,1561,264,5.6276,high
-118.21,34.25,30,1305,550,1457,4339,5.592,low
-118.21,34.05,36,1750,418,1243,267,6.5948,high
-118.37,33.83,37,4114,320,894,143,4.6547,low
-118.31,33.77,12,821,353,746,471,4.0662,low
-118.32,37.77,43,1580,463,677,380,6.3052,low
-123.78,37.34,26,423,489,1469,154,3.4954,low
-117.75,35.73,30,4741,423,7517,578,5.6629,high
-121.01,37.8,13,712,558,401,412,3.276,low
-118.37,34.09,22,4975,212,1132,377,4.0581,low
-118.25,33.36,31,3216,481,3320,450,7.736,high
-117.9,34.02,27,2072,144,3572,364,2.6442,low
-117.88,37.35,36,3357,309,1056,460,2.5267,low
-117.87,33.94,21,1970,143,7463,729,3.0466,high
-121.31,33.98,15,8918,356,861,187,3.4732,low
-118.29,34.19,52,1762,287,1252,1090,1.2171,low
-118.34,33.21,23,1728,361,2767,335,2.7388,low
-117.25,34.2,26,2239,664,759,591,3.8323,low
-121.91,34.91,34,2849,421,1584,1703,6.0859,low
-118.26,37.73,17,966,293,753,488,1.5417,high
-119.69,37.91,32,2659,266,484,109,6.67,high
-118.24,37.48,11,180,143,3141,271,2.2813,low
-118.32,33.9,20,1926,117,737,262,6.4761,low
-118.32,38.01,25,4230,925,112,362,4.537,high
-120.64,34.03,27,1950,417,994,251,5.2374,high
-117.9,33.99,17,3180,131,1203,501,4.1477,low
-122.44,34.02,11,6361,603,1312,441,2.9184,high
-121.02,33.9,18,3333,1472,4429,205,3.7065,high
-116.89,33.97,17,5747,405,3551,34,2.3661,high
-118.26,34.03,44,2076,360,1223,347,5.3727,high
-122.24,33.9,33,759,383,366,540,7.5925,low
-122.35,34.05,33,563,537,552,328,2.12,low
-118.34,34.1,16,337,356,2004,3522,3.7337,low
-124.25,40.48,27,2606,126,1011,278,3.2679,high
-118.34,34.11,44,3108,535,3416,422,3.0606,high
-118.27,34.18,18,3193,491,529,207,3.6588,low
-122.43,33.89,22,957,393,3551,1405,1.8611,low
-117.98,34.08,7,3735,339,1106,519,1.9767,high
-118.3,33.77,16,2072,1171,1144,327,2.7717,high
-118.49,34.1,26,6262,2387,1076,338,1.8975,high
-118.25,33.91,35,1812,506,706,169,4.2422,low
-117.25,33.93,47,5756,402,1372,329,2.6768,low
-122.26,33.83,29,5578,1182,999,381,9.2463,high
-117.07,34.03,16,921,1611,774,577,3.5583,high
-122.24,34.18,18,3745,387,2751,427,4.1985,low
-118.14,34.75,40,2160,529,1784,326,3.9167,high
-118.04,37.98,14,1545,572,811,414,5.3559,high
-122.01,34.22,30,1925,1935,3096,166,5.1515,high
-122.5,33.88,20,1393,1645,817,310,3.0965,low
-122.27,34.06,35,1761,460,493,397,1.7284,low
-122.0,37.73,22,2122,477,1952,185,3.7974,high
-118.41,37.96,33,3481,832,2288,281,3.4856,low
-118.16,34.06,43,1595,242,51,350,5.618,low
-118.46,37.78,30,2106,396,2863,598,1.7121,high
-117.89,34.2,13,2815,399,6161,308,1.7276,low
-115.72,34.03,24,1787,403,796,133,3.3472,high
-118.2,33.82,8,7241,320,1780,632,3.1297,high
-122.24,39.36,34,1032,386,667,429,4.2135,low
-123.03,34.06,16,2346,208,605,205,1.9799,high
-122.59,34.08,45,1338,449,1446,545,10.5045,low
-118.3,33.9,20,792,416,7463,449,2.3567,low
-122.27,33.93,42,1631,351,2668,316,5.828,high
-117.08,39.93,38,16010,2704,5359,180,1.9495,high
-118.32,32.94,13,887,286,2164,319,4.9662,high
-117.06,34.11,52,932,363,1010,1629,5.7962,low
-122.83,37.76,17,817,417,1412,231,3.5691,high
-118.43,37.42,25,3755,522,1234,544,5.5469,high
-122.74,38.29,40,4393,778,3649,1415,2.5988,low
-121.96,37.32,40,801,219,251,217,3.3269,low
-122.12,34.03,36,6859,685,2045,1074,1.2455,high
-118.27,34.18,26,26322,1611,438,417,4.712,low
-122.31,33.94,10,3387,578,1573,208,1.9694,low
-118.38,33.81,13,2413,228,1131,1396,4.5662,high
-122.27,33.92,28,1619,530,2070,1481,1.8933,high
-117.87,34.04,25,6064,242,648,309,3.3169,high
-118.44,38.11,24,1727,525,3256,80,4.5208,high
-118.2,34.05,18,1491,447,2061,373,4.2792,high
-121.96,33.91,43,902,488,993,365,2.7312,high
-118.39,33.92,43,932,312,3173,670,4.8906,high
-118.32,34.13,11,3644,2616,2099,235,4.537,low
-121.9,34.04,15,15695,1458,852,254,1.8419,high
-118.37,39.18,15,2215,569,1683,409,5.8964,low
-118.32,32.65,31,2197,284,739,217,2.3304,low
-117.24,34.03,43,2643,235,1955,257,2.5363,high
-119.41,37.36,17,14014,67,1669,32,5.6188,high
-116.67,33.2,29,2064,15,2161,792,4.2039,high
-118.28,39.07,40,779,444,783,275,4.7245,low
-118.12,38.97,41,1730,2257,406,1055,5.0234,high
-122.42,34.15,10,4155,417,130,373,2.7413,high
-118.24,34.11,19,2178,331,724,244,2.5455,high
-117.67,41.73,23,3845,68,1619,1789,9.7449,low
-118.33,33.9,11,925,358,996,1549,5.5402,high
-122.27,34.06,17,2494,411,1347,389,5.0508,low
-118.21,33.92,43,1300,277,783,142,7.8904,high
-117.98,34.61,14,1560,645,1399,676,3.1766,low
-118.37,37.74,25,4977,375,2918,185,3.9565,low
-122.4,37.98,9,2933,590,3064,320,2.7377,low
-116.01,35.06,15,3564,338,1341,336,2.5101,low
-116.54,35.02,11,1051,167,4516,126,2.6949,low
-118.23,34.09,52,1297,18,1246,402,3.5522,high
-122.02,35.6,36,2386,1913,10450,435,5.0111,high
-121.44,41.04,13,2837,539,1301,249,6.4333,low
-116.75,33.77,25,1191,365,4033,309,2.5129,low
-121.73,35.12,27,3807,1472,699,177,2.0294,low
-118.29,37.34,38,1789,1390,1683,278,3.3849,high
-118.28,34.04,25,6788,229,798,357,5.1647,high
-114.62,34.01,31,1305,982,2309,260,3.2687,high
-118.38,34.05,39,686,487,652,369,1.4282,low
-122.06,39.53,22,6121,354,2489,187,3.1287,low
-122.42,34.03,7,1552,652,7178,540,2.2467,high
-117.71,34.54,33,631,400,2004,180,4.4097,low
-117.87,34.04,29,1003,871,1384,363,3.4886,low
-118.15,33.75,11,3508,569,2467,387,5.3727,low
-117.23,38.26,44,2927,217,1063,320,2.1522,low
-122.3,33.92,34,2734,947,2870,583,2.8528,high
-118.34,37.33,29,2547,325,3528,336,1.2545,low
-117.16,33.85,20,3634,1952,374,235,2.0995,low
-118.37,35.39,19,6597,361,997,251,2.2328,low
-122.18,34.18,36,3481,322,963,316,4.2944,low
-122.49,40.11,25,2415,427,755,162,2.3654,high
-118.64,38.01,40,2060,562,2309,337,9.8144,low
-117.25,35.14,15,1322,348,1008,595,5.0081,low
-118.16,33.84,25,1296,495,621,249,3.0199,low
-117.09,39.0,41,4199,456,1208,342,2.4757,high
-122.24,34.65,43,1687,458,1088,681,2.2094,low
-122.38,34.23,50,362,562,547,126,6.5378,high
-118.0,33.91,33,2915,257,316,1472,3.5055,low
-118.27,33.89,15,4038,320,3327,516,0.987,high
-116.56,36.54,40,3241,512,1043,1321,2.0437,low
-118.04,33.69,14,9540,291,815,8,3.7527,high
-118.38,38.66,26,2025,758,84,472,2.8784,high
-122.2,35.65,13,2191,329,1624,162,3.9737,high
-118.2,33.95,23,6422,427,960,198,3.1505,low
-118.08,34.06,35,941,412,5516,471,5.0704,low
-118.32,34.07,45,1440,309,733,285,3.201,high
-116.87,34.02,11,1394,565,304,468,3.8661,low
-122.25,37.88,36,2268,440,874,1143,4.8017,low
-121.3,34.07,34,7264,51,1070,1162,6.1076,low
-118.32,34.06,15,2923,90,2801,174,3.0606,low
-122.04,35.34,4,4015,319,5094,363,4.1042,low
-118.31,33.94,20,1691,472,386,529,6.777,high
-121.3,34.06,30,5591,464,2732,373,2.7463,high
-117.13,34.16,48,433,501,1978,469,4.1118,low
-118.32,34.07,15,2790,696,2329,1015,8.3935,low
-118.29,33.77,28,2113,545,761,253,3.5054,high
-118.34,33.91,23,1594,237,2194,550,5.193,high
-118.26,34.03,24,21533,252,942,387,2.9344,high
-117.11,33.36,14,2050,460,715,411,4.9583,high
-117.66,38.1,13,3357,4522,1305,276,5.2861,high
-118.44,33.23,41,5106,346,2184,452,3.5288,high
-117.95,33.88,22,2157,285,12427,1536,5.6038,low
-121.3,34.08,41,1521,214,2369,298,3.1599,low
-118.09,33.97,26,2015,264,316,479,2.9097,low
-118.38,34.07,16,4770,445,2574,581,3.4561,low
-118.31,32.8,24,3545,360,455,379,1.9405,high
-118.28,32.9,16,1946,1624,1147,304,0.7445,high
-118.2,33.44,37,3209,477,1305,282,2.9812,low
-118.02,33.84,12,2261,194,857,80,3.463,low
-117.89,33.79,36,1941,242,2104,203,2.2402,low
-117.81,34.63,25,896,407,678,418,2.8824,high
-119.77,40.41,15,2752,394,695,518,1.7083,high
-118.07,34.06,13,4620,276,1044,292,1.775,low
-117.87,34.12,42,1048,595,1344,429,1.1875,low
-118.41,33.79,18,1430,411,970,460,2.5481,high
-122.18,34.11,35,4459,662,238,631,2.3567,low
-122.47,33.95,23,9053,342,729,1595,3.5861,high
-122.42,34.18,31,1905,250,918,248,2.7254,low
-118.15,34.21,14,1789,378,956,416,3.1917,low
-121.8,38.56,19,8110,610,821,509,3.8603,high
-118.21,33.99,15,2513,1161,1469,248,5.5423,high
-118.25,32.76,5,1392,4055,2196,15,12.5915,high
-118.27,33.74,19,4485,386,982,324,3.4839,low
-117.13,34.09,31,2170,692,1040,369,3.5282,low
-121.42,34.01,36,941,734,2521,581,3.7431,high
-118.11,37.97,40,4236,411,1108,268,2.5913,low
-118.41,33.88,19,2618,298,4115,1174,6.0308,high
-116.4,38.01,45,759,812,3439,187,3.8307,low
-117.13,34.08,41,9446,270,1200,336,4.065,high
-117.27,39.08,27,2562,3933,308,424,4.1141,low
-118.16,33.86,11,4838,1633,334,365,2.2216,high
-117.92,37.95,34,8476,330,255,301,4.1659,high
-122.01,33.21,25,6198,334,881,265,2.3421,high
-118.17,34.06,15,6876,359,1656,718,4.0729,low
-117.31,34.04,20,10621,288,2815,510,8.2831,high
-122.25,34.1,36,309,217,134,489,2.1189,high
-118.21,33.76,19,881,342,2070,735,4.0052,high
-116.19,39.96,45,3085,419,1178,566,3.2872,high
-118.15,37.76,18,2789,36,2286,168,1.9034,high
-117.99,34.63,36,6017,2158,469,784,8.7716,low
-122.98,33.92,30,3159,1521,3670,503,3.8825,low
