longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.15,34.48,17,2047,1540,3535,1492,1.1557,low
-118.08,33.64,35,3069,1012,1030,519,5.5137,high
-121.48,41.69,3,3952,530,1594,414,4.3451,high
-116.06,36.13,28,1874,998,1292,3086,3.5154,high
-117.33,38.75,23,5046,198,2370,896,1.3241,high
-117.46,37.43,33,3128,1539,4014,1275,2.1974,low
-118.32,36.68,47,679,54,2437,446,3.5839,high
-124.09,39.4,31,1902,748,495,2251,4.3451,low
-122.79,35.27,35,1149,932,3842,1505,1.9797,low
-122.59,39.61,18,871,1441,1163,709,2.3147,low
-115.57,40.12,15,2788,699,1955,1712,6.868,low
-122.0,33.35,31,15572,88,3590,656,4.0425,low
-118.18,39.86,42,4002,723,1869,651,4.008,high
-118.66,32.65,23,975,127,1418,585,1.962,low
-117.69,37.5,29,7085,496,1651,697,5.7621,low
-116.39,37.35,35,2915,1150,1911,1308,5.9175,high
-115.49,34.61,17,8581,1624,3502,643,2.5333,high
-121.63,39.04,17,8796,1454,1046,1038,6.1636,high
-118.09,33.69,5,1296,1432,141,1524,6.0666,low
-120.97,35.37,44,1464,746,1064,285,5.8722,low
-118.38,35.15,26,2071,232,2190,914,6.6544,high
-121.12,39.72,18,2223,419,3155,1880,1.998,low
-124.1,33.9,4,3011,1048,1301,1287,3.1415,high
-119.22,32.67,30,2734,1222,2275,627,6.918,low
-120.15,32.79,48,11976,126,2227,713,2.0186,high
-121.21,40.86,47,3120,223,4776,1466,5.6973,high
-118.79,37.59,29,1014,811,3043,2250,3.1176,low
-119.95,40.99,36,1520,207,1552,1634,2.6319,high
-120.59,34.47,12,271,3298,1586,561,5.1437,high
-118.25,36.22,7,410,299,1665,6,4.775,low
-119.46,39.69,52,6203,4,805,1427,9.2189,low
-116.05,38.91,4,1152,2782,2105,468,3.285,low
-117.37,39.51,25,5303,419,565,70,1.8667,low
-124.27,36.82,20,312,2617,1562,312,2.2866,high
-115.73,33.44,28,54,341,2822,1202,5.7143,high
-122.12,38.36,49,289,4407,980,667,11.6017,low
-123.98,36.09,5,2683,1376,1022,1104,2.4464,low
-119.45,35.91,31,6348,346,881,1141,4.0862,high
-118.12,34.91,20,1743,378,3214,1855,4.5347,high
-114.98,38.22,17,1836,122,1130,217,2.4042,low
-119.37,33.52,10,5445,610,2001,1763,1.6382,high
-120.03,33.35,52,2181,433,199,907,3.9673,low
-119.55,34.99,43,2328,1712,149,1475,1.2024,low
-116.27,34.39,30,278,2630,931,1014,3.4485,low
-117.29,40.63,32,6963,1906,577,1204,3.6196,high
-120.75,36.43,35,1120,629,998,1091,4.8646,high
-119.52,33.25,20,1307,836,4194,589,3.0533,low
-114.55,35.48,20,9792,1344,10329,2194,7.0245,high
-124.16,33.59,48,1151,1584,276,195,7.309,low
-114.58,37.54,40,4058,831,1784,991,4.4122,low
-119.28,33.39,3,2823,214,1800,317,3.2943,low
-120.4,36.53,26,5130,2401,458,1856,3.8954,high
-120.0,35.05,35,4273,715,2151,2407,1.7184,low
-123.52,41.78,25,3156,600,767,476,3.2872,low
-121.52,36.35,20,1475,280,311,246,4.9676,high
-122.2,40.77,15,6202,785,22,598,2.2562,high
-120.6,37.27,25,5287,544,3868,846,4.1779,low
-116.2,38.82,32,2561,1019,1556,225,2.2989,low
-117.4,40.24,29,7355,947,3287,490,5.7512,low
-116.51,41.63,52,642,2685,145,2397,6.0905,high
-123.04,38.45,16,3807,2919,2235,34,5.7089,low
-118.48,33.57,44,8278,67,4656,760,4.2218,low
-116.44,34.67,23,532,132,177,1460,5.395,low
-120.16,35.39,34,818,649,2847,1220,4.0655,high
-118.62,36.39,31,3228,1802,5116,272,5.5702,high
-120.18,34.83,46,1729,587,1843,1465,3.1354,high
-121.24,41.6,22,21,1480,166,1183,10.6868,high
-122.08,41.12,31,937,1474,4205,1427,2.8528,low
-120.56,41.6,35,5003,665,4188,1789,3.4233,high
-116.87,39.34,29,2956,1332,2026,469,2.7143,high
-122.16,40.15,25,1162,1572,2797,635,4.6069,high
-118.99,33.24,19,928,2833,586,1815,2.6082,high
-122.96,32.76,19,3079,77,3838,1457,2.5551,low
-120.74,33.85,35,1359,169,7174,1292,4.7845,low
-121.01,33.33,47,410,352,2100,208,2.29,high
-116.25,41.31,19,2682,6,5389,1045,3.0859,high
-120.65,40.19,14,3487,871,1396,1920,3.6039,low
-118.87,39.53,21,9286,692,579,977,5.3819,low
-121.16,33.06,33,713,2366,1256,1222,3.116,high
-116.21,39.01,52,3609,1352,264,925,2.2452,low
-118.13,38.41,34,4880,893,2447,2651,3.2156,high
-118.5,35.34,7,1057,965,1520,1433,4.692,high
-117.99,39.82,8,17313,1426,274,605,1.4514,low
-122.36,33.43,12,14891,2696,1574,450,5.1695,high
-117.27,36.4,25,2318,738,1864,1433,5.0864,low
-114.65,34.77,27,2639,434,3078,959,3.6528,high
-118.33,37.21,18,5528,1082,10450,1073,2.1552,high
-119.53,33.73,34,8803,449,1908,947,2.1406,low
-123.68,37.84,29,2586,82,2700,485,4.3594,low
-121.65,36.7,15,1746,660,1875,1097,5.2321,high
-117.49,33.18,31,1915,1326,3900,663,3.0577,high
-124.16,33.97,16,5143,1913,1400,1500,4.4529,low
-115.37,34.87,27,814,837,399,210,3.1607,high
-123.17,39.51,17,2442,389,6912,408,2.6371,high
-117.68,35.13,6,3271,1058,1434,561,5.2149,low
-122.79,37.99,32,208,1085,2726,1117,6.8194,low
-117.22,35.9,29,1490,956,3064,304,4.551,high
-122.07,33.39,33,2255,431,179,259,8.0069,low
-119.24,40.22,41,2521,799,2777,927,7.226,low
-122.06,41.07,11,1867,719,983,492,6.299,low
-117.49,38.97,49,1991,457,2494,2036,5.0824,low
-120.15,36.07,8,3253,944,2292,1042,2.0703,low
-117.23,41.41,37,732,1124,2876,22,1.9605,high
-117.26,36.61,26,4078,48,911,2612,1.6691,high
-118.1,36.61,41,3875,1081,612,517,4.7695,low
-119.4,36.81,26,2636,2405,1751,1118,5.9145,high
-122.92,40.66,17,807,930,4065,795,2.2042,low
-118.98,34.41,8,3090,89,3419,2528,7.6923,high
-121.03,33.76,18,4439,1054,2110,812,2.5938,high
-119.17,32.62,24,1024,735,2882,1457,2.1927,high
-122.85,33.92,36,9311,362,3409,390,2.8625,high
-116.09,33.17,52,5476,859,665,139,1.7452,high
-119.75,34.21,45,1098,1594,895,2270,2.3917,high
-117.56,38.65,35,878,622,2772,974,4.1603,low
-116.32,32.55,47,5178,295,2251,1648,4.3571,high
-122.35,38.58,34,3728,643,647,639,2.2262,low
-122.55,40.88,32,3418,1820,570,2274,5.2578,low
-117.72,34.11,30,7794,149,4732,979,3.5387,low
-120.37,39.16,32,793,1331,4439,553,3.6027,high
-121.39,33.01,35,4510,263,1481,358,5.1775,low
-121.6,38.1,32,2986,542,2164,1350,1.899,low
-122.08,40.46,30,5927,1085,145,1523,5.2,high
-118.86,40.93,28,5526,256,2789,2716,2.0042,low
-119.91,35.05,36,670,866,2659,635,1.4625,low
-119.14,35.78,22,3329,3521,469,680,5.7934,low
-123.58,36.91,16,1364,237,1217,449,5.9629,high
-122.65,41.01,30,7684,705,373,666,7.3732,low
-115.22,39.15,9,3519,644,5162,1151,7.7006,high
-121.82,40.5,13,4931,19,6047,225,4.85,low
-120.91,34.45,14,2643,1306,2386,737,5.5951,low
-117.69,37.47,27,8844,1852,952,245,3.4227,high
-118.02,34.86,3,6707,172,2725,1338,6.075,high
-115.37,34.6,36,2119,99,305,62,2.8994,high
-116.73,39.94,36,5202,141,1906,208,2.4367,low
-118.66,39.08,26,2362,2656,599,1204,4.0352,high
-121.08,40.93,29,4240,596,869,188,6.2609,high
-123.23,33.49,50,484,1448,1821,1132,4.7273,high
-117.33,34.84,28,2377,1878,1747,1104,3.1373,low
-121.41,39.46,38,2740,340,2899,762,4.1477,low
-117.03,33.72,1,950,359,1425,2473,3.0197,high
-121.47,33.76,14,5872,522,3025,206,2.6768,high
-117.61,38.6,15,4866,1164,1471,1176,3.8259,high
-118.42,35.86,24,2256,1283,190,1,2.0921,low
-119.99,33.33,33,9117,2485,1622,1581,3.5694,low
-117.87,39.5,17,3702,726,413,2440,9.7956,high
-116.01,34.6,26,1964,785,2267,1520,2.0044,low
-117.68,35.32,27,2884,1282,102,298,4.2554,high
-114.61,36.45,43,2302,1184,3010,1623,2.7344,high
-121.76,40.14,37,1726,2495,3123,665,5.8505,high
-122.87,35.51,48,2732,2490,629,1209,5.197,high
-120.61,32.6,31,2213,853,3723,2147,6.6712,low
-118.9,36.99,52,4480,820,2324,148,5.0142,low
-119.42,33.05,9,2920,1710,4438,1374,5.3738,low
-118.62,33.34,38,122,173,3646,753,3.9856,low
-116.18,35.4,42,3076,1042,107,994,5.0754,high
-124.18,33.87,22,684,1401,4797,973,2.2121,low
-124.16,37.89,19,1901,274,183,900,1.8042,low
-114.68,39.21,7,2591,878,3911,3258,3.558,high
-122.94,40.29,30,1702,803,4576,2407,5.0427,high
-123.19,36.52,46,5762,1223,4033,201,1.867,high
-117.97,37.94,41,9893,1432,276,456,3.0294,high
-118.8,40.72,38,2760,336,542,1090,6.6833,high
-117.71,32.71,20,2980,2111,164,882,5.7306,low
-122.01,36.99,14,2177,1248,3591,1083,7.3339,low
-118.39,40.51,2,3417,1264,2099,1066,2.92,high
-122.94,33.39,9,1663,810,1030,2270,4.5726,high
-120.58,32.87,50,3937,2595,373,2447,3.6181,high
-115.52,41.35,13,5277,1480,207,850,3.3447,high
-120.03,36.25,27,6434,649,820,403,4.0726,low
-120.24,34.68,21,282,1744,581,456,3.2806,high
-120.2,40.59,15,4471,815,5935,121,1.7238,low
-121.46,38.17,33,305,483,1651,57,8.4355,low
-124.11,39.53,15,4581,1144,835,1484,2.4942,high
-120.36,33.72,34,2726,427,3369,49,6.1731,low
-122.47,37.29,19,745,676,1333,243,7.2478,high
-116.71,41.06,11,3568,1265,2471,1086,2.6582,high
-119.02,34.85,32,946,521,276,407,3.2963,low
-118.62,33.29,22,640,1636,2583,2041,6.7079,high
-122.68,33.7,37,1464,1759,3427,1029,5.0106,high
-115.98,37.3,12,2863,1043,3310,365,8.4438,high
-116.43,33.45,34,2318,266,1818,933,4.4312,low
-116.73,40.67,14,10110,69,1102,994,1.2176,low
-120.88,39.55,17,1749,797,500,762,5.5842,low
-118.36,38.67,52,18123,257,1166,828,4.997,high
-121.83,39.51,37,5469,1578,2796,667,2.9167,low
-119.27,37.34,14,5569,2501,480,307,1.0548,high
-116.4,32.74,11,6339,36,1745,1132,2.7396,low
-121.49,40.99,25,7479,2996,3798,350,3.6406,high
-116.12,36.39,40,15572,476,2742,1109,4.5217,low
-122.41,40.81,40,15259,1040,2531,198,6.5147,high
-119.78,38.88,43,5131,261,710,66,4.6628,high
-122.47,39.51,31,1744,295,722,1526,4.6326,high
-121.23,33.84,8,2616,1236,451,648,3.1797,low
-120.55,34.16,23,2083,577,3431,365,5.2145,low
-117.96,35.59,24,1891,696,1735,1170,2.29,high
-117.97,38.04,18,385,3864,2218,369,8.6677,low
-121.16,34.48,49,12317,2331,3481,79,2.7546,low
-122.84,35.27,22,443,706,1098,1698,1.8385,high
-117.28,36.75,25,1903,1152,3260,1092,2.7366,high
-118.74,37.89,44,2036,585,1172,620,2.4348,high
-116.81,39.83,46,4284,1881,549,1327,3.4087,high
-123.73,39.6,45,6108,1395,2719,1492,5.7837,high
-123.74,38.71,38,7849,312,4163,1180,6.6312,high
-121.95,36.15,46,7023,901,296,729,4.5707,high
-121.4,37.84,35,4317,853,81,1922,2.6465,high
-121.09,33.82,50,1451,333,1318,837,2.8893,high
-121.15,36.87,35,411,2961,1480,379,3.5507,high
-121.52,37.73,44,3498,2206,1188,792,6.1785,high
-122.01,37.98,14,4038,280,2466,889,6.0928,high
-116.49,39.93,30,11181,598,1468,630,4.5281,high
-115.94,41.74,43,8099,319,2308,712,3.6991,high
-116.62,38.18,1,3217,308,3139,551,4.2009,low
-118.42,37.26,22,454,1547,2148,283,3.2643,high
-123.35,39.69,2,3686,987,1666,870,7.3445,high
-118.38,34.17,52,930,1615,1656,748,3.3047,low
-123.12,33.84,17,789,1155,2386,867,3.5958,low
-117.85,33.25,4,908,93,332,875,4.542,low
-118.53,39.6,16,2539,2527,1505,1433,4.8482,high
-121.65,40.59,26,5445,1166,809,2159,2.0455,high
-119.85,32.78,10,3348,966,1413,472,2.8351,low
-124.21,33.02,2,5301,2558,3489,1118,2.2788,high
-118.25,37.66,47,2228,396,2540,1481,5.1314,low
-120.49,34.0,26,3361,795,1888,932,2.8793,high
-122.22,36.73,21,1015,1395,1418,706,3.2794,low
-117.28,32.88,18,4079,1418,1767,1351,5.3245,low
-115.51,36.37,38,6361,899,3032,412,2.1116,high
-120.0,36.11,41,2810,1153,2506,852,4.7703,high
-120.27,36.35,29,5122,374,1847,597,2.3667,high
-117.2,37.88,52,4974,967,2053,680,6.3955,low
-116.21,38.06,32,4043,655,475,2036,2.2411,high
-117.6,36.75,35,1166,1744,1811,2676,2.8919,high
-115.54,40.85,25,5686,1474,2673,697,2.3952,low
-121.89,40.24,47,167,1744,2112,717,5.8792,low
-117.45,41.63,49,2478,1414,671,952,6.828,high
-120.31,40.16,10,1841,332,1061,209,2.7464,high
-117.62,32.85,21,1063,1171,3470,633,1.191,low
-122.37,41.43,14,4694,1141,2927,1455,2.4342,high
-122.87,38.23,9,4062,1088,261,792,4.3977,high
-121.9,35.46,48,3150,2315,588,889,3.8621,low
-115.73,33.41,11,2649,515,3543,1575,2.8983,low
-121.09,36.79,16,3469,839,2883,1310,2.4071,high
-116.55,39.33,7,2450,1847,747,281,3.0368,high
-120.12,40.52,19,1728,1278,2770,227,2.7375,high
-121.4,39.59,29,4613,1839,1293,132,3.2929,low
-119.91,34.12,25,5103,434,5391,1192,3.2174,low
-119.48,39.53,11,3113,2074,7221,1467,2.3462,high
-122.01,35.23,36,2721,423,1537,95,5.0784,high
-122.75,39.34,50,2348,1465,2516,213,0.9782,high
-121.56,38.97,14,483,785,2940,1807,3.1455,low
-119.07,36.56,35,2045,1637,2366,240,2.1964,low
-116.47,38.33,25,2412,1750,274,143,2.3214,low
-122.12,36.69,20,2440,1534,4722,695,1.2094,low
-121.95,39.43,40,1036,935,1318,269,5.1315,low
-121.21,33.59,14,4044,714,828,167,6.4171,high
-122.92,33.22,30,3755,1617,430,877,4.2067,low
-124.06,32.76,33,3817,151,2453,1789,9.1078,high
-119.24,32.98,15,2464,720,3563,1423,7.0907,low
-121.12,33.45,43,5785,1053,2121,702,1.7064,high
-117.61,36.05,38,3216,1588,3906,248,2.8608,low
-119.82,41.02,29,1127,856,4827,534,5.0106,low
-116.67,35.34,26,266,329,2917,2753,4.6989,high
-122.04,36.83,21,2519,825,2775,874,4.2353,low
-117.19,35.99,36,4478,1571,552,997,3.9327,high
-122.71,39.06,15,9033,412,2155,450,7.3267,high
-117.7,36.07,8,2664,384,3551,834,2.6998,low
-116.76,34.9,47,3503,572,101,2225,1.6887,low
-124.05,37.24,44,1033,803,431,577,1.3958,high
-119.15,32.6,18,16181,396,2811,199,8.5421,low
-124.11,41.81,44,5419,942,5359,1044,3.6308,high
-122.42,34.88,10,2401,380,2576,117,4.825,low
-123.02,33.26,18,2442,175,1641,964,2.9647,high
-122.88,40.09,15,4418,1106,1986,178,1.8385,low
-119.21,37.21,37,6163,124,1241,1338,5.742,high
-114.47,34.49,23,1808,71,2418,2081,2.6302,low
-119.11,39.44,18,5744,549,94,9,3.4926,high
-119.34,34.29,2,3271,153,3906,814,2.1108,low
-118.54,39.15,30,3428,638,3139,625,1.3713,low
-121.9,36.18,38,26,346,1489,1014,5.1909,low
-118.22,34.65,34,3116,28,379,406,4.2028,high
-123.1,36.65,17,849,860,3621,140,4.7794,high
-119.63,38.16,23,1449,108,2739,1804,3.1196,high
-122.6,39.18,37,3331,376,3555,1232,6.7703,high
-118.8,33.14,3,2790,1196,6303,1523,1.4615,high
-115.4,38.2,17,4329,803,1323,233,7.0217,high
-120.13,41.73,50,3692,879,3333,1529,4.3836,high
-120.52,36.16,38,1104,588,2770,4490,3.168,high
-118.33,38.02,47,2066,851,1918,633,5.395,high
-116.26,36.81,50,5076,159,4769,1534,1.9387,high
-122.49,40.17,32,5474,2527,2254,1840,2.1324,low
-117.62,41.48,52,2718,384,1649,341,2.7619,low
-120.22,40.85,26,4426,1005,1638,508,5.8602,low
-119.19,37.89,32,3171,241,7984,1283,3.2356,high
-115.57,35.4,28,2435,665,967,416,3.8239,high
-117.62,35.91,52,3105,1526,1043,964,1.2887,low
-120.44,38.06,25,3812,678,2420,670,11.7064,high
-121.2,34.0,50,1740,1300,8117,1166,4.0774,high
-119.8,39.5,31,1543,97,929,35,3.0393,low
-122.75,32.63,51,3905,1995,1841,1605,2.2643,low
-115.5,37.69,23,9567,598,1394,1163,7.642,high
-118.18,34.54,38,1720,889,140,2232,7.218,low
-115.96,37.75,37,4842,896,636,330,8.4889,low
-116.75,34.82,27,348,273,451,2387,6.8869,high
-121.42,39.6,38,1006,667,2283,1186,3.1275,high
-116.66,36.61,45,2097,240,1734,823,6.195,high
-121.51,37.8,31,662,3173,1896,1209,6.4265,low
-124.0,36.48,42,1378,1282,287,2,3.7619,high
-120.16,39.09,5,910,658,1104,1233,9.2873,high
-120.48,37.54,23,15401,988,2228,622,4.2218,high
-117.43,40.78,27,123,968,3032,600,3.2756,low
-122.95,36.65,32,613,1443,3280,612,2.52,high
-116.45,36.72,15,5687,2269,3386,388,5.8408,high
-120.4,40.9,7,6368,69,4323,1192,3.8667,low
-122.56,40.32,37,36,204,1930,1397,5.8415,high
-121.57,35.47,29,3752,733,942,427,1.0625,high
-122.44,38.16,32,4677,566,74,1806,5.4127,low
-121.45,35.26,43,15,1605,2707,6,2.8072,low
-114.66,33.09,43,4763,209,522,1444,3.0391,low
-124.02,37.33,48,673,249,1604,1989,3.2469,low
-120.35,38.18,32,1642,1721,3926,1,9.3092,high
-120.73,39.66,29,3272,63,2497,1453,5.2642,high
-122.12,38.62,31,6154,517,2924,3252,3.6193,high
-122.25,39.5,4,2857,337,1715,1338,3.8643,high
-122.79,41.35,8,2765,1021,4054,1006,3.5772,low
-118.35,32.85,7,699,878,790,606,5.1002,low
-121.19,38.33,25,6817,942,2327,1997,7.8627,high
-117.92,37.59,29,1553,513,1077,1838,3.733,high
-119.98,32.76,36,10856,69,1496,1629,2.2768,low
-119.04,36.91,41,830,3179,2797,1128,3.4338,low
-118.54,35.19,34,5348,552,3870,956,6.1896,low
-118.04,37.78,27,5532,517,2158,1084,0.6775,high
-120.79,37.41,15,3662,25,4274,2207,3.6742,high
-124.0,36.27,7,5065,234,3232,223,5.8133,high
-119.84,38.0,34,225,917,470,827,5.5592,high
-119.74,36.52,15,874,920,544,1105,1.7372,high
-121.38,40.52,4,3313,443,3595,1271,4.2826,low
-119.18,41.41,17,12197,351,1065,773,1.7411,high
-118.38,34.05,12,10191,499,3108,4,7.2861,low
-119.83,33.42,18,1098,839,3089,296,5.1184,low
-119.75,40.34,5,568,319,790,540,5.3433,low
-121.15,35.41,38,4910,1093,1178,1453,2.1103,high
-122.93,38.33,3,184,2696,1121,268,3.4133,low
-119.39,39.39,23,3944,3093,8276,172,5.551,high
-119.97,32.6,24,6408,227,1420,1815,3.0542,high
-122.95,40.09,39,4549,1136,2076,2095,5.5381,low
-118.14,37.49,27,685,1468,3680,1226,1.1607,high
-118.67,40.75,37,3792,127,1513,1057,2.9554,high
-118.68,32.6,19,4197,554,6085,977,4.1148,low
-123.07,36.28,33,8798,1094,1952,1514,3.0943,high
-121.59,38.88,37,1000,2656,1444,677,5.2596,low
-115.59,41.66,4,484,1750,4862,1818,3.023,high
-117.03,40.07,16,1774,543,3769,1321,2.6991,low
-122.23,33.12,50,689,965,153,1433,1.9356,high
-118.34,35.54,50,792,727,1294,3522,2.1199,low
-117.09,36.29,8,240,1570,599,523,5.8415,low
-119.84,34.59,29,7136,1791,1299,1199,4.6312,high
-122.36,38.86,44,1818,1508,1869,244,4.9205,low
-118.27,35.32,52,1929,1781,475,1807,10.0472,low
-116.33,40.93,5,2901,176,1457,1269,4.8966,high
-118.12,33.14,27,4059,1250,3077,52,1.7961,low
-119.79,39.64,28,4419,857,4885,831,5.8521,high
-119.74,39.24,35,1089,131,2499,627,6.7042,low
-117.4,36.38,52,1540,41,2769,290,5.2539,high
-115.9,36.18,22,4244,1803,5391,591,1.424,high
-120.76,35.35,15,5673,964,1184,270,6.0957,high
-116.69,33.15,37,884,220,168,1158,7.5839,low
-121.16,40.09,12,2270,3680,384,1152,4.2262,high
-117.56,38.37,25,880,1831,1247,2374,4.125,low
-116.29,33.23,39,15695,2979,3077,704,2.6722,low
-120.28,33.92,6,6778,362,2324,312,3.2311,low
-118.18,36.94,28,5135,1547,440,1390,9.2327,high
-117.79,38.9,42,1908,1537,1924,480,4.0301,low
-117.69,40.13,8,13724,1730,2012,255,4.119,low
-117.86,33.14,36,2396,1021,4127,989,1.3615,low
-117.54,40.55,19,3065,267,683,356,5.7704,high
-120.5,32.83,12,2165,959,1582,448,4.1739,high
-122.33,40.28,26,4483,1666,2534,1119,4.8,low
-116.84,33.15,10,2523,2691,2006,1169,10.898,low
-118.76,33.28,25,540,1070,2591,1823,6.1731,high
-124.13,33.53,29,3813,1092,677,1081,2.995,low
-118.01,33.69,46,1068,1763,2093,1920,0.9204,high
-116.93,32.6,11,4407,268,4715,1300,4.2891,low
-120.86,41.5,29,4073,413,628,207,2.4036,low
-117.58,32.94,37,1303,1289,796,385,1.7994,low
-121.51,34.1,27,910,1976,1859,718,11.1557,low
-120.36,34.1,51,10145,440,717,954,4.0813,low
-122.34,37.79,35,7490,306,1862,811,2.0147,low
-119.49,41.6,41,7880,190,2727,435,5.2166,low
-121.55,34.73,23,411,1645,741,1240,3.22,high
-115.85,37.45,5,2832,1368,2390,446,6.1321,high
-119.81,33.37,18,1370,1747,1874,365,4.095,low
-120.2,41.53,10,6072,480,875,400,2.3241,low
-122.72,40.94,21,2719,944,4453,907,7.7743,low
-116.66,37.84,44,3164,1860,2153,953,1.9056,high
-117.34,40.61,52,8749,120,850,1229,5.0822,low
-117.45,38.47,41,2365,4183,1622,42,4.975,high
-119.15,40.99,34,1853,573,509,528,5.7912,high
-118.29,38.06,8,6239,37,891,197,7.7814,low
-123.8,32.79,28,4064,48,345,1258,3.6912,low
-117.28,38.86,50,3832,573,1294,1698,6.311,high
-119.12,36.76,13,876,120,2536,512,5.0237,high
-118.26,33.76,25,4698,491,5860,1019,3.1486,low
-123.24,41.5,35,1049,29,3928,949,0.9782,low
-122.66,37.65,46,5065,1443,254,300,6.1655,high
-119.03,36.14,8,1462,701,1336,238,3.1548,low
-119.49,38.73,29,7136,705,3089,1722,5.3275,low
-123.12,35.67,12,3427,926,4625,661,6.083,low
-117.96,38.64,52,3698,793,6474,1143,1.2098,low
-118.35,33.81,47,4011,287,4319,452,3.1201,low
-116.43,37.26,38,21897,1529,228,787,2.2868,high
-117.42,34.51,20,1015,80,5030,1126,3.3687,low
-115.95,33.14,21,17377,798,914,2847,2.883,low
-118.13,37.29,39,3541,437,1048,1359,5.2595,high
-118.57,34.04,10,3076,1101,2236,158,6.196,high
-120.28,38.96,17,4161,1438,840,199,5.0389,high
-122.2,41.03,8,2106,1349,2425,1102,4.4667,low
-117.81,37.53,45,6101,1213,2353,1127,5.2305,high
-115.5,40.09,50,3349,848,445,260,8.0639,high
-124.08,37.35,44,1018,1198,828,676,4.4828,high
-114.61,41.77,43,625,676,2889,956,3.4265,high
-119.65,36.48,1,328,835,167,563,2.7961,low
-119.27,34.72,23,845,165,471,109,5.3276,high
-117.82,38.69,25,1296,716,625,619,1.4384,low
-122.53,32.95,12,2074,2302,3636,170,1.1157,low
-117.3,33.66,50,3469,1249,4460,821,2.2165,low
-121.14,38.04,41,3300,729,8824,947,5.2185,low
-116.98,39.22,35,638,543,1474,1447,5.5275,high
-119.71,36.13,15,1034,773,5917,1694,3.3287,low
-118.17,33.02,25,474,3864,116,1623,7.0175,high
-117.91,40.11,33,9147,589,999,59,3.3632,high
-118.33,34.48,14,10053,1852,1143,391,3.0122,low
-120.1,35.24,20,5407,1386,332,110,4.9662,low
-117.39,33.75,47,10053,138,1631,3293,2.625,low
-119.03,36.14,16,2893,3173,1141,822,2.5432,low
-119.07,36.31,33,298,76,1890,85,3.0305,high
-121.89,39.41,16,2854,1299,2739,1075,2.4526,low
-121.97,38.32,36,682,89,1520,4339,7.6348,low
-116.36,40.71,20,3006,947,489,1646,4.1471,high
-121.69,34.56,21,4873,70,2717,1249,3.8936,high
-119.55,37.09,37,1073,1529,680,941,8.4693,low
-119.91,34.1,24,3536,541,2505,27,2.0292,high
-116.11,40.36,30,2755,1350,2307,931,3.6437,low
-118.75,34.12,28,6012,2118,2998,91,1.2012,high
-115.94,34.54,29,1565,2131,889,442,6.7123,high
-122.34,39.75,7,2745,742,1192,15,5.9359,high
-119.42,39.24,23,2481,4819,1669,266,4.9957,high
-120.0,37.99,35,1342,1188,956,1703,5.5184,low
-118.87,34.21,27,8103,132,187,209,4.5673,low
-118.74,35.9,18,3689,1294,3526,515,1.7614,low
-120.44,37.94,7,6306,486,930,1581,5.4968,high
-123.68,41.02,32,2612,886,7608,642,2.1766,high
-122.12,34.62,52,683,1689,964,332,4.2941,high
-118.71,36.97,17,1423,931,1023,1125,2.5461,low
-118.23,35.2,1,7194,1365,68,769,3.1062,low
-119.22,39.0,34,4579,1258,4757,1699,1.7056,low
-120.1,39.43,19,2396,1617,1729,709,3.4543,low
-117.43,40.93,36,4277,155,287,999,1.7805,high
-116.69,35.38,40,426,576,2353,924,4.6863,low
-121.73,38.25,48,2129,1895,2817,760,1.9583,high
-121.26,34.36,25,3470,861,1362,851,6.2275,high
-120.99,34.7,42,3895,584,5014,396,2.9457,high
-117.53,37.73,44,4528,662,4827,1232,7.6877,high
-120.81,33.03,12,4497,57,1272,1555,12.8483,high
-118.48,37.0,30,1708,4135,2722,340,6.5195,low
-115.85,33.35,32,2412,797,2059,753,2.3293,high
-121.85,39.55,50,4309,1852,1130,4204,3.4079,low
-124.0,35.22,34,826,4183,1486,429,4.76,high
-118.6,36.1,40,7498,1002,1276,848,4.0717,high
-117.14,39.31,34,2026,763,2399,872,6.005,high
-118.31,34.57,23,3734,1161,557,401,4.0068,low
-117.0,36.73,23,1470,1336,1059,259,1.7609,low
-116.31,39.36,21,1173,1906,99,120,3.8187,low
-116.89,37.57,50,918,186,1020,801,3.4103,high
-121.21,41.13,13,2298,760,1774,916,4.5,low
-120.89,38.32,38,2826,991,1766,956,4.2885,low
-120.01,36.34,52,2090,391,847,81,1.5357,high
-117.9,36.86,18,4209,984,11272,1480,0.8054,low
-117.66,40.27,1,7923,794,1325,305,6.8075,high
-118.01,37.44,15,3421,132,2221,547,5.5218,low
