longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.08,37.85,35,1080,648,6897,607,5.2954,high
-119.77,33.93,33,3402,429,954,695,3.625,low
-117.77,36.16,34,1971,501,1511,145,2.3125,high
-121.7,37.32,7,2807,739,1395,543,1.0424,high
-121.23,34.21,43,54,349,486,203,4.2898,low
-122.18,37.32,11,509,2043,382,388,2.8646,high
-122.14,33.89,27,5768,386,1738,343,2.0208,high
-122.47,33.6,36,1806,63,1385,282,5.1654,low
-121.44,33.74,21,1598,516,1930,392,5.3044,low
-119.74,33.99,11,832,250,14,330,6.91,high
-118.28,32.77,32,3335,413,1311,326,6.3702,low
-121.67,36.55,48,3078,578,1601,236,10.3661,low
-123.96,34.08,13,14917,550,351,557,2.6442,low
-118.44,36.11,27,6242,301,733,326,6.4266,low
-117.04,34.23,21,6408,761,1006,158,4.3846,low
-117.22,34.19,36,1615,300,836,428,3.425,high
-118.16,37.64,16,1087,302,969,237,2.1406,high
-122.37,33.99,35,523,421,8824,1312,3.775,low
-118.08,37.6,32,2408,972,3221,1093,2.3023,high
-117.52,33.96,45,4273,420,1493,357,6.7718,high
-117.23,37.98,35,1943,494,3941,429,4.7237,low
-117.17,33.61,36,2518,649,3359,1474,4.0023,high
-118.27,32.71,49,3695,833,218,222,7.2494,low
-121.93,37.38,17,2756,626,455,886,4.5521,low
-120.42,37.67,38,751,678,1141,136,1.875,high
-117.21,37.35,26,1274,575,197,428,5.3081,high
-121.2,38.25,17,12342,199,1153,477,1.3708,low
-117.66,37.37,19,2764,324,1277,548,5.9328,low
-122.26,34.2,22,6042,497,5935,377,5.9191,low
-117.18,33.95,26,2074,266,2365,241,4.0052,low
-121.46,33.9,30,1513,397,1184,222,6.4214,low
-117.05,38.67,19,1732,401,1286,228,6.2513,low
-121.22,34.13,33,6100,796,2061,311,3.0924,low
-122.46,37.7,27,4289,326,3367,454,2.0057,high
-117.42,37.27,35,3579,1902,788,959,1.3565,high
-117.32,33.97,32,1819,2111,462,288,4.3942,high
-122.33,33.9,27,10072,300,2305,253,2.6397,high
-118.05,38.7,18,2009,394,1343,770,11.7894,low
-117.08,37.75,50,5487,140,905,1008,4.692,low
-118.45,33.97,30,1017,253,3045,2742,2.8169,high
-122.08,37.81,28,2140,500,1300,376,5.4482,high
-118.21,36.06,3,2806,2685,599,659,4.4964,low
-117.87,38.56,37,1550,749,1275,1267,4.1708,high
-122.42,40.71,28,2714,2074,1505,306,4.4667,high
-118.45,32.73,32,1703,236,538,222,3.5667,high
-121.12,33.47,15,2690,1293,1279,212,6.6257,low
-117.23,37.95,28,2675,2727,1543,389,3.9837,low
-121.35,34.72,36,579,445,5558,561,1.9013,high
-122.48,34.08,48,1598,579,714,383,1.6286,high
-117.2,40.2,23,8350,244,3528,295,6.1437,low
-118.79,33.04,14,1722,2252,3269,494,6.2082,low
-122.07,32.8,22,1782,184,899,285,6.7644,high
-120.48,33.89,16,2488,332,2429,113,5.5427,low
-117.77,37.46,26,3671,605,696,1294,6.1648,low
-117.17,37.67,52,2353,380,1738,476,5.033,high
-117.8,37.97,17,5305,2405,904,1,6.3767,low
-119.02,33.96,17,4944,589,521,477,2.6781,high
-120.45,37.97,35,2278,267,1017,403,3.7092,high
-122.76,33.98,25,1717,416,1838,444,1.962,high
-117.89,34.43,21,1653,309,2156,271,2.2328,high
-117.8,37.34,24,2483,405,958,436,5.5787,low
-121.86,34.21,33,3013,660,721,426,2.6154,high
-118.18,33.8,26,3284,625,1233,582,4.1812,low
-118.05,34.15,28,1731,235,1807,285,6.0321,low
-119.49,33.86,14,5474,565,1430,476,3.4472,low
-117.98,37.9,52,3811,228,1430,335,3.3438,low
-119.02,33.84,21,2793,598,115,352,4.2941,high
-122.33,35.6,23,17738,601,216,367,5.2405,high
-116.18,36.8,43,1598,361,1569,221,3.2132,low
-116.45,37.38,35,9716,467,2449,285,1.8771,low
-117.83,34.0,32,4598,454,721,582,4.1163,low
-117.38,37.73,47,4377,500,909,347,3.6292,low
-121.14,38.83,27,2825,526,2482,389,1.725,low
-122.44,34.07,30,462,481,149,530,2.5917,high
-121.99,38.4,4,4846,491,725,332,3.7318,high
-122.42,37.33,21,1111,451,112,496,4.2391,low
-117.84,33.89,12,3114,1780,1543,273,4.4636,high
-122.01,38.75,31,2152,336,731,633,4.0673,low
-118.18,34.15,20,1202,427,1546,492,6.1142,high
-117.3,34.18,6,1574,334,1320,271,1.25,low
-117.28,37.55,43,17577,284,1695,2324,3.101,high
-119.81,38.95,52,948,764,2742,286,4.0326,high
-117.93,34.04,23,2066,2501,2160,412,4.7589,high
-119.74,33.08,13,3051,223,810,139,4.4236,low
-117.32,37.9,18,1617,2282,4108,345,5.1512,high
-118.29,33.72,33,1368,1054,851,291,2.1976,low
-121.81,38.32,21,7812,289,836,320,3.705,low
-117.42,38.63,36,2357,74,1678,328,1.9191,low
-117.2,37.35,34,1249,458,4218,470,5.318,high
-122.23,37.67,37,2678,333,1163,386,1.758,high
-121.75,34.23,48,925,395,995,359,5.0543,low
-118.52,37.65,20,1134,416,1567,446,2.0132,low
-121.67,33.6,33,2497,130,403,548,2.1759,low
-121.85,33.99,52,2074,386,1158,356,5.6558,high
-122.29,34.23,15,5283,309,926,439,3.3937,high
-117.84,33.73,33,709,484,1533,326,2.7234,low
-120.08,37.72,36,3429,50,1798,217,3.1442,low
-120.55,34.04,28,407,536,2461,841,2.9861,low
-122.02,37.72,24,644,1424,9135,161,5.2323,low
-117.15,37.36,34,6637,263,1255,340,8.4331,low
-117.24,37.34,35,1165,274,1244,352,4.9589,low
-118.36,37.83,48,6960,209,1337,258,3.5524,high
-116.01,34.2,36,3904,520,986,720,5.2534,low
-118.38,37.88,44,1177,823,1228,285,1.725,low
-121.65,33.9,42,5871,462,1249,362,3.5789,low
-122.35,36.23,16,3480,1016,1315,1151,2.6631,high
-122.19,37.55,39,1654,344,716,219,3.9143,low
-118.06,34.24,13,1885,31,1757,290,8.2664,low
-118.25,37.98,11,3657,585,1783,372,3.2404,high
-122.07,33.91,26,1441,365,617,285,2.3912,high
-122.27,33.83,26,1673,761,1231,338,1.9387,high
-118.05,36.1,34,2873,602,640,1135,4.1304,high
-117.98,37.75,34,3522,693,804,476,1.6534,high
-118.2,37.76,24,2014,457,3321,286,0.9393,low
-121.37,36.25,35,1746,636,1965,139,3.7222,low
-121.23,37.97,22,6787,180,3238,398,4.5795,high
-117.65,33.95,4,6159,266,1239,279,6.3516,low
-121.54,37.99,44,1503,4183,2280,657,2.1382,low
-122.42,33.96,15,1750,317,2868,1555,3.6384,low
-117.98,33.95,8,6025,306,1156,687,3.1382,high
-121.82,37.19,43,5482,535,1240,432,5.8362,low
-122.82,33.89,20,2975,929,2725,426,5.6739,high
-117.81,34.09,7,1429,422,1030,797,8.2598,high
-121.28,37.95,33,5159,459,1108,526,2.25,low
-122.45,34.53,27,1365,753,3008,227,7.4219,low
-118.18,33.95,15,1585,935,1849,327,1.9038,low
-121.55,33.94,44,3661,545,2059,177,6.4218,low
-116.42,34.17,42,5152,890,1025,800,2.6417,low
-121.35,33.07,31,4114,130,2106,654,1.9056,high
-118.41,33.98,38,1101,303,1109,169,3.7426,low
-122.3,34.2,35,2059,277,664,288,5.8964,low
-116.71,37.54,6,3131,409,4251,339,4.675,high
-118.2,34.14,29,1879,847,654,358,2.5388,high
-122.24,37.35,42,2518,314,997,355,5.3925,high
-118.25,34.16,28,5943,265,3554,377,6.1825,low
-122.25,33.8,31,3626,1044,468,94,2.535,high
-118.01,34.19,36,2034,355,1062,372,5.0969,high
-118.3,36.78,10,1462,1826,3073,1332,4.325,high
-118.03,34.08,52,1902,413,334,271,1.625,high
-121.47,35.25,8,2866,1122,4546,1466,1.7622,high
-121.84,33.99,18,2532,447,1501,372,2.6101,low
-118.22,33.83,16,2773,422,835,429,5.0172,high
-117.23,37.25,30,1080,229,1848,240,3.1513,low
-121.29,33.87,48,3671,319,2400,253,3.6094,low
-121.35,34.28,36,3783,318,617,330,5.0092,high
-121.95,32.81,18,2819,340,255,529,3.4519,high
-120.97,33.88,11,6072,1114,730,383,5.7512,low
-117.22,37.97,32,6191,451,2929,330,3.4671,low
-117.91,34.25,8,12707,236,734,1469,5.5413,low
-117.53,34.21,52,4534,363,425,271,5.1728,low
-118.24,37.45,15,733,488,25,291,4.0962,high
-118.4,33.96,40,502,339,662,570,2.6014,low
-118.24,34.01,30,3943,516,498,344,5.9919,high
-118.46,32.98,12,1366,585,1108,654,6.7571,low
-118.49,34.13,35,2547,292,5718,1412,2.8837,low
-121.06,37.94,36,7178,428,701,534,5.6613,low
-118.46,33.82,9,2224,596,1316,413,4.925,low
-121.29,37.97,20,2801,552,1052,99,3.9261,low
-121.44,33.77,19,1561,236,716,335,7.2354,low
-117.62,41.95,16,6745,1364,641,817,3.1429,low
-122.66,35.39,34,135,203,3780,1845,5.215,high
-118.14,37.94,5,2176,146,1992,1174,4.5744,high
-117.96,38.56,32,2587,2866,832,459,3.3208,low
-117.08,40.45,28,2131,464,4353,420,4.0301,low
-122.49,37.37,49,8010,3680,2827,364,5.2121,high
-122.22,34.14,30,5477,805,254,530,4.5562,low
-121.84,37.98,42,1954,339,1329,236,2.5486,high
-118.02,33.97,14,2254,605,2288,434,2.7619,low
-121.96,34.21,28,3136,495,1060,371,4.25,low
-118.38,33.64,33,2849,240,732,298,1.6685,low
-117.05,37.68,48,3022,449,1471,556,5.3637,high
-117.05,34.22,52,3451,291,1091,218,3.494,high
-122.49,36.6,21,4813,240,2999,579,2.2386,low
-117.93,37.87,40,1065,331,2176,535,3.755,low
-117.89,35.14,31,355,205,499,315,2.4779,low
-117.95,33.9,24,1069,453,6780,217,2.0694,high
-122.47,37.7,43,2994,341,1740,967,3.8173,low
-118.01,34.1,34,6295,872,848,456,3.6125,high
-117.11,38.37,36,24121,554,1025,4072,5.9094,low
-117.31,38.55,49,1368,575,2467,210,6.9322,high
-121.26,34.14,33,1719,462,1203,307,5.2742,low
-121.82,38.92,34,17738,234,3015,305,3.3438,high
-120.07,41.76,42,1284,506,5516,492,4.0221,high
-121.46,32.81,15,1989,436,112,567,2.7813,high
-118.1,36.11,29,405,665,1175,455,3.8125,high
-122.42,33.78,19,2235,624,1133,1011,4.2562,high
-117.3,33.65,15,1689,363,327,315,0.6775,low
-118.09,36.79,20,1995,44,3317,479,1.756,high
-118.03,37.62,38,9117,476,661,537,6.1009,low
-118.3,37.76,37,1039,1252,147,335,2.1957,high
-118.04,36.95,37,1675,1612,1525,374,1.2157,low
-117.12,37.33,31,497,369,622,14,2.6071,high
-122.33,33.09,23,2310,1655,2843,315,6.7273,high
-117.05,34.19,48,2930,129,2660,350,12.7296,high
-122.14,33.83,48,5568,397,1671,1189,5.4351,high
-118.14,36.42,20,5963,760,503,213,4.2045,high
-119.09,37.33,31,8596,365,1311,819,1.2639,low
-121.47,34.15,34,2172,274,3915,498,6.2708,low
-118.21,33.97,36,5252,441,746,222,3.45,high
-122.33,37.34,41,1314,649,1449,110,6.2275,low
-117.03,38.61,21,3352,871,2687,902,3.7895,high
-117.99,37.58,24,2309,634,324,423,6.7851,high
-122.05,37.88,36,2012,258,2126,94,5.5787,low
-118.04,36.31,35,192,270,2428,502,1.9511,low
-118.23,35.21,12,6268,620,1873,640,4.1301,high
-121.86,34.1,25,1944,473,764,502,2.181,low
-117.92,34.14,33,2989,297,1409,425,2.4306,low
-122.28,37.35,27,1519,155,3095,324,4.0332,high
-117.37,34.28,11,890,437,1011,387,7.0549,low
-117.27,38.56,48,1028,565,2717,553,3.293,low
-117.23,38.77,27,3451,1781,2536,386,3.2708,high
-117.05,32.76,26,5201,500,1035,417,3.775,low
-118.49,37.74,15,2349,482,709,191,3.0536,high
-117.15,32.72,25,9540,1551,1530,1323,2.9591,high
-118.33,36.42,52,1340,324,1159,395,5.3813,high
-122.22,32.73,45,3239,556,2964,271,2.9213,low
-117.96,33.88,24,2686,276,4758,502,4.9792,high
-121.25,33.96,33,1798,289,754,97,5.4896,high
-117.18,34.05,7,1506,301,615,315,5.2817,low
-118.29,38.01,28,1448,539,1774,339,5.2416,high
-122.05,37.73,15,1125,833,1062,685,2.1976,low
-121.22,37.53,19,2074,311,3335,308,5.2861,high
-122.18,34.14,34,6064,620,1955,467,2.6921,low
-118.09,33.71,12,3224,426,814,728,5.0864,high
-120.29,34.04,35,3810,434,499,229,2.2578,high
-123.81,37.98,8,7684,6,676,2118,1.9231,high
-119.45,38.61,24,4297,365,1158,237,3.575,low
-121.36,37.4,37,6365,298,1955,291,2.7054,low
-121.88,32.95,38,2082,35,1060,2082,1.8806,high
-118.74,38.86,4,577,73,1528,978,5.5121,low
-118.24,36.61,46,1706,1416,206,435,3.1538,high
-122.42,37.33,15,5998,1051,1325,494,3.767,low
-117.82,33.95,36,2429,267,1619,418,3.38,high
-117.8,34.03,10,1669,535,983,498,5.285,low
-121.69,34.04,33,3318,387,2950,281,1.0398,low
-121.93,34.22,14,2873,273,530,1222,1.7426,low
-120.86,37.29,4,2417,578,1469,563,3.7171,high
-121.44,37.75,33,2621,232,745,568,2.0786,high
-121.44,34.16,16,1582,585,733,481,2.5685,high
-118.29,37.35,13,2517,501,4847,303,6.1896,high
-121.82,33.73,5,609,1300,1291,235,2.4132,low
-122.44,34.18,15,66,810,697,195,1.7284,low
-120.19,37.04,23,2004,203,1471,317,9.1881,high
-117.85,33.91,25,1118,422,7030,340,2.3333,low
-117.92,34.24,18,2146,1599,918,375,4.5743,low
-117.09,34.15,4,1290,1066,2303,281,2.5445,low
-122.04,33.93,36,3811,749,721,390,1.9605,high
-116.06,32.71,22,421,528,3615,303,3.7352,high
-117.15,37.95,30,21533,238,27,3361,11.7894,high
-122.04,36.78,22,2191,296,4436,291,7.7112,low
-118.36,38.58,10,4032,181,909,380,5.8541,low
-117.23,37.25,24,7626,479,1559,1088,3.8796,high
-122.47,34.03,29,655,384,904,516,2.3824,low
-118.24,34.04,33,2512,484,722,345,2.7863,low
-119.03,37.92,23,1686,350,793,407,8.5759,high
-122.01,37.68,38,10252,294,1279,423,4.1448,high
-122.42,34.02,34,3254,352,1131,237,5.5789,low
-117.25,34.13,49,2656,565,810,422,4.9292,high
-117.82,33.74,17,2819,363,1184,424,3.3594,high
-117.11,37.71,37,1568,399,694,220,4.1635,low
-117.74,34.13,36,56,624,171,282,1.9417,low
-117.07,34.01,36,1471,2865,562,345,1.4676,low
-117.22,37.83,36,1660,606,2435,723,5.4694,high
-121.94,39.67,52,1822,471,4100,488,7.2316,low
-119.78,33.89,2,1510,682,310,388,6.213,high
-122.5,41.02,33,1150,52,3563,1427,4.0121,high
-122.04,37.33,29,5661,380,499,292,2.6434,high
-117.09,39.27,33,4240,276,668,271,7.2731,high
-122.33,37.61,8,1829,218,8733,1189,5.6613,low
-121.85,34.2,17,12842,472,806,1500,4.6336,high
-118.09,34.15,36,3148,431,1230,466,2.2402,high
-122.06,37.53,18,2579,605,663,424,2.5592,low
-122.07,33.78,24,4648,471,1798,285,3.5556,low
-117.64,36.96,27,1335,398,2444,393,4.25,high
-117.89,33.2,52,1429,423,1160,366,3.6898,high
-117.95,32.73,52,2053,386,1215,187,8.0727,high
-118.03,34.15,42,1279,39,734,633,2.6535,low
-117.15,32.72,19,1084,384,1991,181,2.1186,low
-122.35,36.62,36,1807,208,1492,548,3.5402,low
-117.31,34.19,41,6745,448,336,335,1.8539,low
-122.02,34.15,34,1044,366,8,228,2.6065,low
-115.48,37.88,14,1240,1442,1134,660,1.2049,high
-122.22,34.28,29,2914,379,799,436,9.8413,low
-122.42,33.91,35,2718,271,1511,345,1.4676,low
-119.14,34.21,27,736,228,1463,359,5.2803,low
-122.98,37.39,33,2679,348,974,328,7.2165,low
-122.0,33.82,15,6257,370,2178,445,2.4777,high
-117.84,34.21,15,950,307,565,429,3.8796,low
-122.18,33.74,31,1587,491,1119,285,4.1295,low
-120.66,37.75,34,1206,986,4775,712,3.0208,low
-117.87,37.77,23,5394,343,1090,555,3.3793,low
-118.43,40.22,10,26,629,2652,350,2.364,high
-117.24,33.71,35,1726,1139,1499,392,8.7716,high
-121.97,34.22,16,1940,303,2178,348,5.5902,low
-122.08,34.44,29,2319,447,2205,218,5.3727,high
-121.83,37.36,45,3090,534,965,232,6.9903,high
-118.21,33.75,17,1822,226,1818,431,5.1718,high
-122.47,34.28,27,1625,291,1138,434,2.3043,high
-117.17,36.25,26,4445,525,1193,283,0.8928,low
-121.53,34.34,34,2265,428,428,335,2.7183,low
-121.94,38.77,22,4549,818,1697,241,3.1094,low
-122.27,34.15,8,1686,648,1062,143,1.8993,high
-117.31,32.69,44,1943,446,4276,432,3.1429,low
-117.3,40.5,29,2593,450,1822,638,1.6027,low
-122.17,34.16,43,1782,446,233,1216,5.2134,low
-122.18,37.8,37,539,317,222,277,2.6629,low
-117.37,37.69,24,2778,579,765,1623,1.9722,low
-120.11,35.85,13,2000,447,822,765,2.8994,low
-121.22,37.73,45,2693,291,890,688,3.911,high
-118.77,34.04,14,1368,576,731,259,2.9974,low
-117.24,39.48,20,2894,363,706,765,5.0907,high
-117.31,33.95,14,2375,848,2271,553,5.0056,low
-118.13,38.66,21,3889,924,43,464,2.7787,high
-122.32,37.87,21,1941,381,2449,539,4.5096,high
-117.1,41.02,45,3696,300,3214,311,2.7535,low
-117.05,37.4,27,2132,381,825,326,3.0917,high
-121.83,34.15,52,5456,303,1226,981,2.6709,high
-118.2,33.95,29,1325,1271,2565,283,2.0205,high
-122.47,37.37,16,1164,363,2496,525,5.6428,high
-121.97,35.82,50,6303,375,2076,482,3.6201,low
-119.73,37.35,41,2349,290,4168,486,3.3066,high
-117.17,35.35,39,4345,1331,952,332,2.9087,low
-122.27,34.23,35,423,43,8437,448,5.6613,high
-120.45,34.18,39,2206,183,1894,1135,3.8,low
-118.63,34.25,23,697,524,1412,294,4.0945,high
-117.89,35.32,4,1151,1273,926,239,1.6331,low
-122.18,36.11,52,9446,272,1578,380,1.9323,high
-121.87,33.77,17,1993,420,1053,437,3.1477,high
-117.84,37.71,29,1191,632,5804,447,1.4646,low
-117.25,40.48,34,1675,198,763,838,2.6417,low
-118.14,38.56,37,572,212,1199,470,3.2059,high
-117.11,32.73,6,2393,841,3337,170,2.0984,low
-117.85,37.96,17,1433,652,1337,595,1.9044,high
-118.31,33.75,19,1995,295,1237,254,4.3696,low
-121.79,38.7,17,3109,652,1608,386,5.2957,low
-121.06,37.97,26,18690,177,1064,250,2.2377,high
-117.32,37.77,29,3789,432,883,544,6.6605,high
-118.44,37.35,34,1377,1620,4713,1101,8.0015,high
-117.14,38.66,34,1749,428,1359,429,4.725,low
-117.92,33.77,16,1428,315,4092,208,5.1929,low
-118.46,34.1,4,805,542,2428,630,2.8827,low
-117.85,32.74,43,1937,188,1078,1329,2.1293,low
-117.81,34.1,39,638,318,2567,376,3.2891,high
-119.69,34.04,32,2349,639,1530,438,2.3171,low
-119.82,37.58,36,2202,585,662,543,2.6908,high
-119.81,34.11,9,1943,206,916,370,4.3173,high
-121.87,32.74,25,1521,501,1738,333,3.337,low
-122.33,39.52,17,945,529,1001,651,3.6128,low
-122.73,32.77,49,1661,2819,1169,398,1.4719,high
-122.34,33.93,42,1859,1041,2494,228,3.9306,high
-118.17,35.37,18,1106,611,1021,639,1.1979,high
-118.05,37.81,52,1290,2226,85,123,2.6181,high
-115.93,34.16,22,1444,524,3866,597,3.6275,high
-116.23,38.01,18,614,279,60,142,3.66,high
-118.27,33.7,49,4323,327,1503,304,2.6485,low
-117.94,37.73,33,2536,338,430,282,4.6528,low
-122.43,38.67,37,350,177,674,724,2.2045,high
-117.67,38.0,29,1923,500,502,417,3.7449,low
-117.15,33.89,27,3732,132,3533,462,1.2778,low
-122.14,38.25,25,5321,636,1027,433,3.2028,high
-122.29,37.9,23,827,584,882,355,4.2672,high
-121.84,37.82,12,5505,555,2467,620,10.1154,low
-117.28,34.05,52,8517,513,2751,523,3.125,low
-117.31,38.62,42,1930,446,2830,803,5.8239,high
-122.47,32.8,29,2686,495,1952,265,2.4912,high
-118.1,33.95,37,2574,367,947,317,2.0871,low
-122.27,37.28,15,3851,229,102,372,2.8614,high
-120.98,33.8,18,5066,601,1233,282,2.0694,high
-117.88,37.9,52,2075,652,1354,328,3.233,high
-121.97,33.86,24,1453,475,81,447,3.1554,low
-117.72,39.04,42,2356,1714,1475,959,1.4327,high
-117.67,33.95,27,2082,662,927,352,10.1447,low
-118.48,34.04,46,4089,428,1294,107,2.5156,high
-118.24,38.25,35,9351,426,1811,360,2.4408,low
-122.44,35.86,22,2453,540,3878,462,1.6445,high
-122.24,37.69,30,1946,761,1995,218,1.9556,low
-122.24,33.72,17,1498,753,565,391,4.5743,low
-117.08,33.77,47,2072,266,1194,3262,2.1856,high
-118.04,37.97,16,1913,1132,870,253,5.1929,high
-117.76,33.24,13,12517,588,761,302,2.6417,high
-120.31,36.97,46,3512,1650,937,341,5.0294,high
-117.31,38.01,52,3116,248,2412,198,4.8167,high
-121.3,37.64,15,307,113,823,575,3.1607,low
-122.95,34.04,42,1049,507,874,724,3.5585,low
-118.46,36.99,41,1284,275,2028,61,2.5029,high
-122.25,34.2,44,3188,345,455,470,5.1354,low
-122.22,34.09,33,6840,288,1217,381,5.8602,low
-118.35,37.9,5,3008,429,773,206,7.0913,low
-118.83,37.35,23,5871,335,1662,316,3.7361,high
-118.05,34.04,36,2413,606,1679,433,1.8209,high
-121.47,32.75,32,1442,450,984,392,5.5121,low
-122.31,33.79,26,1780,519,1159,209,6.7206,high
-124.16,32.71,16,2300,301,2645,282,6.0762,low
-118.21,33.74,33,617,365,1240,450,1.642,high
-122.08,37.93,52,942,313,860,217,3.0806,low
-118.46,34.25,34,1689,459,980,573,2.4881,low
-117.85,33.74,40,1274,405,309,26,3.3827,low
-121.86,38.67,42,2023,267,1440,402,2.1136,low
-118.51,33.78,52,1411,334,1010,462,3.2813,low
-117.29,38.41,36,3299,250,2009,403,5.5551,high
-117.81,34.2,36,5488,235,1230,245,2.5795,high
-117.84,34.0,10,1972,557,1063,416,4.6806,high
-117.09,33.74,29,1453,343,1030,195,3.2279,low
-120.48,33.7,15,532,218,3258,444,4.7007,high
-117.11,38.83,19,1490,181,1063,249,2.8971,low
-117.19,33.78,36,3141,1457,1153,226,2.0441,low
-115.52,32.72,18,3566,58,3432,499,5.1668,low
-115.93,36.32,26,4686,772,925,1141,3.407,low
-122.11,33.82,19,967,201,1063,1100,2.1782,low
-120.65,33.23,12,2301,602,401,729,5.0056,high
-117.11,34.3,16,96,415,2601,225,2.567,low
-118.34,33.89,19,583,551,1457,955,3.2105,low
-118.43,34.05,35,3075,219,2205,208,1.8967,low
-117.22,38.09,44,1219,1747,1863,113,5.0602,low
-118.34,34.22,26,2170,431,677,433,6.3047,low
-122.22,34.25,52,864,312,1448,411,1.7199,low
-117.89,33.94,26,3008,624,823,372,3.4345,low
-119.31,38.0,21,2636,324,1392,343,4.2237,high
-122.04,34.28,18,5692,380,1953,131,3.0954,high
-122.26,37.29,42,1797,1504,906,343,4.739,low
-120.17,34.15,16,4382,404,852,1214,2.9087,high
-122.32,33.95,26,3879,265,913,209,4.2566,low
-121.69,33.75,37,337,1892,496,421,1.6821,high
-118.13,33.8,49,1819,708,1281,263,9.272,low
-118.45,34.1,50,1354,705,1796,405,2.7587,low
-117.42,33.93,42,2135,264,1677,301,3.0119,high
-117.1,37.35,35,1291,297,673,950,2.8029,low
-117.03,35.51,6,5091,824,572,380,3.1554,high
-117.27,37.35,52,617,345,1738,33,2.8333,high
-121.92,36.68,52,3323,585,3045,195,4.0547,high
-117.24,38.41,52,4986,414,1650,187,5.0747,low
-122.02,34.11,30,2917,689,769,311,3.2059,low
-118.05,34.19,52,5039,1197,2374,324,9.2463,high
-118.09,37.3,17,6257,326,728,449,8.6677,low
-122.22,34.11,45,514,331,1676,443,2.683,low
-118.12,32.73,47,4617,416,1003,488,3.3456,low
-117.66,33.77,26,1356,516,7211,1464,4.8359,low
-119.25,34.08,26,5805,285,1011,618,3.3542,low
-118.02,34.18,17,5534,294,4336,1238,3.6294,high
-122.29,37.76,50,3142,329,1411,344,2.7012,high
-121.44,34.19,47,3137,404,1460,415,2.3816,high
-117.89,37.82,12,2325,318,4163,283,2.0675,low
-121.12,32.71,49,2872,398,1138,343,2.7231,low
-118.18,36.8,52,6096,404,777,350,2.0857,high
-122.43,38.52,16,1548,377,553,311,3.4394,low
-117.58,41.81,26,1461,406,1307,1264,3.1012,high
-121.84,38.67,7,2975,309,1166,1673,0.6433,high
-121.81,38.03,42,1889,415,983,409,4.6864,low
-117.36,34.15,25,4165,520,976,729,3.2059,low
-121.99,34.13,24,48,216,1434,2007,5.1082,high
-118.44,37.94,26,1410,599,841,375,7.7743,low
-118.24,37.94,52,2064,593,310,249,3.8185,high
-117.34,37.94,35,2497,271,1251,136,2.8837,high
-117.04,37.37,32,1229,636,840,356,4.4271,high
-123.1,34.19,7,1481,191,837,98,2.2857,high
-121.83,37.27,7,2414,353,3545,710,5.35,high
-118.37,36.43,20,1999,1054,327,352,1.6389,low
-118.45,33.86,26,3146,580,1342,1075,7.9761,low
-119.7,33.75,17,1615,1084,2243,919,3.3681,high
-117.05,37.98,36,3292,1122,1070,242,5.8083,low
-122.23,33.99,26,1107,627,178,314,1.0938,high
-117.05,36.05,37,7437,657,1296,420,7.494,low
-121.9,33.89,24,1911,661,1166,195,0.9751,high
-118.4,37.64,36,8596,775,1037,405,2.6776,low
-116.49,37.65,33,6859,772,2243,704,4.4539,low
-122.23,37.47,35,3538,411,3316,187,3.8068,low
-122.76,34.4,21,2693,506,565,789,1.9327,high
-122.44,37.97,42,2512,203,804,502,3.2039,high
-118.11,32.68,22,15029,556,634,908,2.9464,high
-122.4,34.06,45,1687,427,1518,320,5.4216,high
-122.23,34.28,28,3430,415,1279,285,3.875,high
-119.19,33.98,35,4841,579,899,2538,2.8417,high
-117.19,33.77,26,1841,379,1301,496,1.7652,high
-117.27,33.84,31,2050,421,707,414,2.3889,low
-122.33,37.7,14,2116,528,1284,618,2.6673,low
-117.33,35.61,12,4056,628,1059,593,3.1442,low
-121.81,33.74,31,1722,495,1410,326,3.0833,low
-121.88,37.28,19,5895,287,1000,695,2.3654,high
