longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.37,35.42,16,11181,848,2186,949,4.2312,high
-121.42,39.35,2,2545,1134,3427,2270,2.2125,high
-114.58,40.17,29,773,1126,5008,1312,3.9318,low
-123.21,35.51,22,4680,1077,3264,1911,2.3859,high
-124.22,36.74,40,2266,515,350,1634,2.7273,low
-117.65,36.01,25,2422,1046,2317,752,5.5791,low
-119.77,32.75,35,3982,3680,2415,876,3.3654,high
-117.77,34.82,45,2563,286,2637,965,4.7143,high
-115.75,37.54,51,6488,2656,665,497,0.8991,high
-120.23,37.73,7,2989,1251,1648,367,3.8319,low
-118.47,33.59,43,2007,1316,3974,813,5.5658,low
-117.52,38.06,24,3836,486,2649,1063,3.5583,high
-122.43,36.33,39,3225,15,81,38,4.7009,low
-123.82,37.19,17,2570,2953,1738,1911,5.1654,high
-121.61,35.31,37,227,832,990,751,7.5822,low
-119.56,36.93,42,10236,471,1723,1634,3.2442,low
-115.73,34.75,48,3994,1366,3844,743,5.4604,high
-120.81,41.74,52,4486,204,2046,1444,1.2054,low
-118.77,33.22,22,3708,602,1220,864,3.851,low
-120.14,33.78,31,3781,439,927,1717,2.64,low
-117.54,40.07,10,1058,1036,2244,399,3.23,low
-119.72,37.5,18,2849,1016,569,657,3.5481,low
-120.85,33.83,33,8020,903,382,970,1.5833,low
-117.5,40.78,14,4528,1026,2024,569,5.7083,high
-117.47,36.14,40,2684,291,2281,1219,3.4419,high
-124.25,40.47,19,2785,767,782,848,1.9,low
-116.34,33.88,29,499,884,1737,1289,1.7994,high
-120.47,39.12,45,4276,1311,515,1500,5.1674,high
-123.22,34.09,29,2893,1270,144,1504,8.4693,low
-117.43,34.06,25,5822,803,1046,1371,2.697,low
-119.3,35.03,33,5644,1238,2551,1464,6.7196,low
-117.02,37.53,8,15259,258,3649,1399,3.1538,low
-119.31,32.97,15,704,711,1610,623,10.586,high
-118.52,34.39,7,3659,953,1277,2086,3.256,low
-116.49,33.66,26,2152,495,1999,728,1.4801,low
-120.95,38.19,38,2076,984,358,1178,6.0501,low
-118.34,40.5,13,2697,2123,2973,403,2.07,high
-119.78,34.5,2,4040,738,4614,608,5.409,low
-118.34,34.32,17,7995,599,479,364,6.3501,high
-116.01,40.3,22,8099,480,1846,1837,3.1205,high
-116.0,32.74,42,8510,894,2983,7,5.197,low
-117.5,33.83,3,1885,899,377,660,3.5125,high
-121.53,34.28,17,919,1080,3700,883,1.9402,high
-116.53,33.49,16,744,1277,15037,66,3.7852,low
-117.36,38.31,11,525,225,1635,275,3.141,high
-121.7,39.08,39,2269,968,1175,267,2.8839,low
-117.39,39.56,43,2634,793,20,99,2.8371,low
-120.33,38.74,43,1657,514,1481,2019,0.949,low
-124.22,41.69,25,787,652,2012,114,3.0602,high
-119.14,37.8,7,3562,2613,2776,1202,10.8111,low
-119.32,32.55,28,2722,1181,3256,630,4.712,high
-118.36,38.71,7,3218,476,3549,2437,6.8145,low
-121.6,37.71,26,5667,370,2594,1838,3.7635,high
-122.12,36.22,37,3147,1372,142,3028,1.9076,high
-122.74,36.43,46,4059,1477,2044,842,6.3303,high
-119.98,41.15,49,4397,1355,908,237,3.1403,high
-117.81,34.67,39,5106,348,6068,1025,2.3339,high
-120.63,33.31,23,1715,1066,1970,449,2.7434,high
-118.94,34.32,19,2913,933,1669,678,11.1768,low
-122.89,39.79,49,3438,2979,247,826,3.0691,high
-121.49,37.2,20,2450,1409,54,4204,4.038,high
-114.63,32.96,22,4342,934,370,148,2.2368,low
-117.36,34.33,26,10806,892,1821,1554,3.4722,high
-119.94,39.92,21,9975,825,426,508,1.9962,low
-120.49,32.85,15,5152,494,3084,1176,5.2421,low
-119.03,35.2,52,2302,689,7301,1929,3.4205,high
-121.46,35.77,34,1931,1191,1840,303,1.2826,low
-116.37,37.85,35,2220,1368,2301,547,1.6,high
-120.29,38.87,18,15348,816,474,393,2.983,high
-115.94,32.73,52,2135,644,152,11,2.4875,low
-116.12,33.87,7,3152,371,3630,1198,2.9489,low
-123.28,40.59,1,1428,76,7417,279,6.2924,low
-121.55,37.85,35,4166,446,3017,2387,5.6494,high
-119.85,35.77,34,17738,1510,299,611,2.6847,high
-121.14,35.63,42,7554,111,1355,496,2.9688,low
-118.11,38.11,35,2246,1062,1177,277,1.0375,high
-121.5,40.65,17,2834,1858,1462,200,2.8493,low
-117.5,40.51,45,4357,1417,1825,1129,2.0077,low
-119.01,39.47,31,2672,500,949,2651,1.5809,high
-124.35,40.66,4,5721,588,3423,1176,3.525,low
-119.72,32.63,29,2564,2010,1281,740,5.0853,low
-119.88,35.61,35,1726,749,6640,330,1.7981,low
-116.53,33.73,43,1462,530,893,354,3.3365,low
-119.49,38.59,11,2873,554,2440,791,4.0515,low
-121.79,33.23,36,3222,659,307,1213,10.1122,high
-122.25,33.31,23,1653,2207,430,396,5.0605,low
-117.69,33.05,16,5998,608,115,1045,6.0532,high
-122.29,38.27,50,273,3,1607,220,2.0224,high
-122.56,37.64,52,2263,701,978,689,2.2264,high
-117.03,37.21,12,9269,1144,3152,1089,5.6413,low
-118.94,33.52,37,844,1034,465,726,1.8894,low
-115.56,37.37,16,9559,946,2032,226,2.652,high
-121.62,36.9,41,829,1747,4926,517,6.0302,low
-118.04,36.29,49,2780,896,39,1753,5.2124,high
-118.61,34.96,50,1494,1612,2247,285,2.346,high
-118.36,36.01,4,527,775,1633,1315,3.6607,low
-119.07,33.97,4,5540,588,804,721,7.723,high
-120.28,35.63,6,2162,908,1931,1137,6.0265,high
-124.23,34.26,36,1796,1201,1248,955,4.2468,low
-122.44,35.38,1,2567,811,6241,1058,12.5915,low
-120.9,34.64,29,2437,36,3205,269,2.3152,high
-123.74,36.41,24,3056,1360,1019,261,2.8571,low
-124.17,34.44,48,456,3298,4251,2826,1.4497,low
-116.63,38.06,33,1531,524,618,1110,4.1302,high
-117.65,37.36,51,608,1206,1461,552,5.6431,high
-118.2,37.56,20,3714,633,4480,1202,5.9291,low
-121.77,38.93,23,1765,700,3265,122,13.3913,high
-118.13,38.48,35,4952,312,306,85,4.1842,high
-118.95,37.4,44,5040,1279,2077,1029,2.2311,low
-117.77,36.29,52,8501,324,1256,973,7.0778,low
-118.49,34.9,1,493,1004,760,790,5.2375,high
-121.78,39.39,47,6203,1373,931,363,6.2715,high
-122.2,34.7,28,1573,1273,108,545,6.9223,low
-122.55,35.65,49,3436,824,1873,38,3.5255,low
-119.84,40.67,21,5274,1046,704,69,3.7175,low
-121.63,38.24,43,3309,2481,2220,946,3.9099,high
-116.83,37.24,19,1923,1359,3316,836,2.3077,high
-120.06,38.65,34,1806,751,37,1144,3.6615,low
-118.13,35.03,38,3765,466,217,869,3.015,high
-122.16,34.47,28,4296,2477,1009,34,4.0581,high
-118.1,39.71,21,2094,137,4762,866,1.7204,low
-122.3,33.16,36,4031,291,385,1086,4.2762,low
-121.78,37.94,40,1438,3,1581,128,7.375,high
-122.95,36.36,44,807,1365,1245,1304,2.9511,low
-122.09,35.18,25,3258,2568,8997,869,6.0738,high
-121.12,39.46,1,3967,904,546,1289,1.6731,high
-120.02,39.35,35,1136,1150,1024,279,2.0943,low
-118.86,35.38,42,16010,916,1651,1047,1.7167,low
-118.79,35.34,5,4393,305,950,813,4.0893,high
-122.06,34.41,35,4763,44,2248,251,2.5643,high
-119.16,40.62,19,3586,557,3002,1211,5.1068,high
-114.61,35.69,28,2321,1572,3199,448,3.2862,low
-119.15,35.67,34,518,814,1296,679,1.4934,low
-120.58,36.32,37,1015,657,2713,30,3.654,high
-121.37,41.13,44,2713,2207,2169,1939,4.4896,high
-116.21,36.09,3,1233,1363,4952,3441,4.6394,high
-121.96,34.99,34,3625,650,2868,181,3.0608,low
-124.25,37.26,22,5645,41,13251,1208,6.5853,high
-121.91,33.23,10,11853,1174,557,1026,4.6042,high
-120.58,40.13,15,1197,266,6456,989,4.056,low
-121.27,33.81,17,577,523,2917,1427,2.0984,low
-115.88,35.08,7,1699,19,2429,1271,2.069,low
-118.63,38.15,36,3418,1418,447,764,2.6613,high
-123.96,35.52,27,5239,1819,2966,1296,5.0923,high
-117.74,35.59,27,6459,2640,1075,1536,2.7951,low
-118.6,37.53,52,4461,498,988,1092,3.1921,low
-121.88,39.82,18,1189,1665,2564,361,5.7057,low
-116.61,35.22,26,2311,1508,1724,1216,5.7628,low
-123.68,32.68,48,5077,201,1967,615,13.6842,low
-117.3,38.8,32,7901,375,1625,374,2.3667,low
-118.15,34.72,33,3392,526,3671,468,1.8824,low
-121.53,40.95,29,5549,863,3809,68,5.0699,high
-119.94,38.47,45,3498,1195,3551,735,3.1972,high
-118.72,40.27,18,1947,803,449,1480,5.8283,low
-118.17,35.72,25,3364,1336,1094,853,2.6932,low
-121.69,34.33,40,2825,354,3426,757,1.7052,high
-119.17,36.9,44,1703,218,874,3701,3.9565,low
-121.27,40.05,35,1084,140,3436,1342,8.4196,low
-119.1,34.26,18,2951,493,1185,1229,5.2713,high
-123.88,37.87,24,377,315,1349,615,4.1632,high
-121.05,35.51,44,2152,976,5254,1429,6.993,low
-115.84,38.51,25,789,1465,4031,280,7.736,high
-119.5,40.25,22,5417,449,381,1597,1.2049,high
-122.5,34.64,38,3126,1348,4926,146,3.7184,low
-120.46,34.0,10,984,576,4115,221,4.0403,low
-116.81,38.97,47,8552,1433,489,1997,3.235,high
-118.17,34.28,16,652,1279,3150,828,3.7019,high
-118.31,40.69,36,3561,1409,2949,1009,5.3506,high
-119.31,36.44,4,4477,34,247,874,5.3698,high
-123.38,39.34,17,2666,64,934,1593,2.0591,low
-120.3,36.12,20,15,3493,8768,765,7.8601,low
-116.89,33.25,7,1105,861,3455,757,5.2328,low
-121.04,39.14,35,5002,736,4066,1147,2.9632,high
-122.3,35.41,21,534,1437,3214,907,2.4926,high
-121.82,33.13,4,2552,1747,1986,1475,3.535,high
-122.02,34.15,51,1474,1893,3340,545,4.7193,low
-122.73,37.25,33,11853,669,799,747,5.454,high
-123.79,38.82,40,2058,962,1893,1380,2.944,high
-121.14,33.34,41,3046,1758,1045,2138,4.6182,low
-123.32,36.04,52,3661,373,2147,553,5.5951,high
-114.94,37.38,26,1492,476,2585,1232,6.2275,low
-119.49,33.08,24,2759,1593,2611,1115,6.4385,high
-119.23,40.28,51,225,1205,2198,193,6.7769,low
-122.65,39.34,17,3990,2685,1814,729,0.7403,high
-117.28,33.8,16,3583,686,1314,2492,6.3955,high
-115.58,33.78,24,1731,103,2001,416,5.5422,high
-123.07,37.62,35,642,663,577,2374,3.6969,low
-121.62,35.41,36,1778,394,3562,1922,3.1833,low
-120.7,40.86,21,2091,799,2565,1460,1.8015,high
-120.47,34.53,1,5519,1589,1261,331,6.6888,low
-124.19,36.12,46,4253,973,89,217,5.5292,low
-121.96,35.25,45,1616,1189,1443,2017,6.4949,low
-122.5,37.7,45,6346,1386,4749,603,6.0777,high
-117.86,36.37,20,1764,1353,1192,490,1.1471,high
-120.43,34.63,46,1341,1628,1334,327,3.119,low
-117.41,37.09,15,12557,899,20,317,5.8635,high
-120.8,37.99,21,2389,1625,4775,560,2.0109,high
-116.8,34.99,18,2811,2062,2330,1131,3.6417,high
-116.37,34.85,38,5569,2293,3081,1126,5.0827,high
-117.73,33.97,8,3980,146,2006,204,1.9141,high
-117.89,38.49,30,7474,270,1936,160,3.2355,low
-121.16,35.65,46,5778,896,1916,246,2.6619,low
-124.08,39.16,26,656,468,151,1853,4.5757,high
-118.47,40.72,26,15309,622,3262,1632,2.9828,low
-123.48,40.4,35,72,35,631,3028,6.3427,low
-118.46,38.92,47,9789,331,914,2769,4.0469,low
-118.13,39.55,18,1753,543,428,1202,2.0205,low
-115.95,38.41,47,2978,1143,1743,22,2.1038,high
-122.17,34.87,7,4417,1710,2734,592,3.2583,low
-119.85,35.91,50,3662,2405,453,2753,2.6862,high
-119.4,37.94,37,5741,1300,11956,1694,5.0912,low
-115.8,38.7,21,48,2222,678,8,1.3286,high
-122.21,38.89,45,156,356,2900,1011,5.215,low
-117.02,40.28,22,3280,686,175,779,2.5474,high
-120.08,33.8,18,4289,768,3439,1570,2.5551,high
-120.45,33.16,24,732,683,3657,725,2.0135,low
-118.04,41.66,50,4510,700,932,1451,5.5654,high
-117.52,34.13,43,2630,1695,5019,141,2.6838,high
-116.8,35.6,50,5398,1400,1736,1385,3.6204,high
-121.88,38.43,35,9664,615,1394,138,1.6236,high
-117.54,35.34,16,2734,1761,1004,1034,4.3586,low
-118.55,40.52,22,1740,52,1879,292,3.9167,high
-117.46,34.53,28,1317,683,3527,1729,2.6587,low
-121.23,34.16,15,3372,1477,1291,455,1.4815,low
-115.62,36.56,22,4713,155,1895,156,5.9114,low
-122.61,37.46,40,3546,452,2431,511,1.9704,high
-120.49,38.85,1,2275,1547,1741,1028,2.2926,low
-121.91,33.0,49,1920,1374,12153,460,2.1682,low
-123.78,37.4,48,3375,2691,3690,267,3.788,low
-118.23,36.16,18,1393,1082,1254,598,3.892,high
-119.37,32.6,12,1400,1161,2225,80,5.2001,high
-121.93,40.65,19,1913,751,473,517,3.2679,high
-119.75,38.87,47,828,1768,1169,347,6.4238,low
-118.35,33.01,36,1961,1532,1083,208,4.475,low
-119.8,40.07,35,3182,991,1121,936,2.4722,high
-122.0,32.82,38,2420,1287,1132,131,4.5972,high
-122.39,39.21,44,13670,348,203,834,3.4954,low
-117.83,37.85,8,1561,29,583,205,3.538,high
-118.14,33.83,27,2525,2408,2777,687,2.0202,high
-119.63,38.23,16,1738,459,2446,478,6.759,high
-115.88,37.55,38,11544,1617,1009,250,6.553,high
-118.42,35.85,49,2947,1341,2178,1710,2.8667,low
-123.36,33.08,23,2162,305,544,610,2.3462,high
-115.39,37.54,10,5554,2727,2858,332,6.6257,low
-117.99,34.49,18,4117,524,2786,543,2.3895,high
-120.04,33.67,3,2193,501,1462,430,1.0918,high
-119.87,37.42,14,2115,3224,1983,1180,6.0137,high
-121.9,35.3,47,1873,903,1963,1020,2.99,low
-123.1,32.62,10,3479,265,1361,1535,2.5587,high
-119.23,35.91,7,2659,592,1837,1011,2.4137,low
-117.92,38.02,3,670,1140,421,618,2.7051,high
-118.65,38.4,24,3055,406,4210,605,4.0196,high
-117.74,38.87,52,1706,296,1794,738,2.4808,high
-124.27,35.61,26,735,936,692,325,3.9826,low
-123.8,32.86,29,3914,634,1011,516,4.1685,low
-118.55,35.87,28,3585,1119,984,1150,3.2122,high
-119.56,39.14,18,1347,529,207,787,3.0559,high
-117.75,38.09,15,1863,66,365,204,7.2472,high
-116.37,37.64,22,2585,2861,2470,324,4.2583,low
-117.97,35.11,7,4787,1887,2652,133,6.9712,low
-121.91,34.5,37,835,689,66,123,4.5052,low
-118.98,37.54,35,5806,415,892,1582,3.7552,low
-116.82,40.14,44,2087,1086,1813,890,1.6343,high
-120.49,35.41,47,3779,1102,2926,1777,8.3646,low
-119.14,38.5,34,4172,2293,1032,1269,3.1908,high
-121.33,37.32,23,4485,1182,2434,892,1.9387,high
-123.22,39.08,32,3360,638,2616,103,2.6434,low
-117.28,34.98,35,2689,703,480,692,3.3068,low
-121.59,34.07,37,895,1136,254,250,2.0057,high
-118.63,33.1,50,942,1487,2999,542,3.1742,high
-115.84,33.92,15,902,161,1908,1791,1.25,low
-114.58,40.27,16,2402,1187,1909,279,3.1591,low
-122.46,34.71,22,5115,2131,164,2533,12.4237,low
-115.48,40.24,20,2267,410,3670,1470,4.4015,low
-117.6,35.47,23,3886,555,4507,1698,2.5754,high
-119.89,34.12,10,1979,1152,3717,406,2.7012,low
-124.11,37.89,25,1819,792,2331,118,4.6429,high
-124.02,41.48,21,4649,412,3827,915,2.7708,low
-118.92,39.49,16,2314,885,2763,1086,4.1513,high
-121.51,38.32,19,2355,1465,3173,179,3.5521,high
-122.36,40.68,52,2124,988,2147,383,5.5955,high
-114.62,34.28,36,1210,194,2548,812,2.2746,high
-118.09,33.76,38,1328,2726,5410,1312,3.0967,high
-123.84,33.73,35,10860,268,2574,75,6.0252,high
-117.09,34.09,6,3881,1472,1961,649,2.0471,low
-123.16,33.89,7,4589,1252,1937,1192,7.2354,high
-123.1,33.61,27,5666,722,2558,848,3.1654,high
-114.55,33.99,33,6876,1377,3516,1316,4.517,low
-118.7,37.7,33,308,621,435,1555,3.0773,low
-122.57,35.82,11,14281,863,2493,1362,7.0844,high
-119.99,37.32,21,4123,766,4936,2206,6.9238,high
-119.91,35.31,35,3036,2035,8686,347,5.7759,low
-123.28,32.94,35,3193,1538,1047,2387,7.8496,low
-120.56,35.58,25,1559,2862,2891,288,5.1728,low
-118.6,33.68,4,1166,909,411,760,2.6579,high
-123.17,32.89,11,1018,1539,1706,1065,2.7652,low
-119.37,38.12,27,1343,470,207,518,1.4583,low
-119.57,39.32,52,4798,155,1815,594,3.6995,low
-119.55,36.33,49,1134,1351,2786,648,5.6631,high
-117.78,36.97,21,1336,149,2049,1109,1.6,high
-118.3,37.28,37,250,811,659,1882,7.9611,high
-117.62,33.47,48,5159,1110,3798,320,2.4234,low
-115.4,34.39,19,6145,547,1179,452,1.7696,high
-124.17,41.11,44,1156,169,710,197,2.4741,low
-118.41,34.35,21,2303,515,1319,696,3.3269,high
-118.19,37.65,42,1375,271,2118,1092,2.8493,high
-119.68,36.78,18,2616,1086,2941,1117,4.0139,high
-122.78,38.74,36,2805,483,1681,728,2.0724,high
-119.15,36.91,39,916,1313,2924,371,3.8194,low
-117.3,39.52,18,4924,2207,1281,2902,4.072,high
-116.45,40.41,22,5058,89,1246,356,4.9792,low
-121.18,36.41,14,4196,4407,3427,1013,4.2891,low
-119.15,39.25,16,1955,636,9879,62,1.9083,high
-124.09,36.83,32,1522,1022,2526,68,5.1811,high
-119.56,39.3,42,1042,508,3526,657,6.6188,low
-119.05,32.74,50,3113,1910,2891,815,7.8647,low
-117.5,39.95,20,8902,1319,1358,1091,1.6122,high
-117.46,37.7,48,2651,417,3189,324,7.5544,low
-119.08,39.43,47,30405,675,2106,223,5.9053,high
-122.4,34.85,51,1997,1205,434,482,5.2595,high
-120.46,36.11,36,28258,2477,836,988,2.3205,low
-119.55,34.16,15,607,443,783,781,2.2029,high
-117.43,36.59,46,2714,2988,4327,1560,2.35,high
-122.77,41.73,40,583,2819,2006,170,4.0882,high
-116.15,37.18,4,1238,664,2103,953,1.3274,high
-118.23,40.65,21,2570,958,5271,2406,2.6354,low
-116.5,40.06,2,5524,225,996,1167,2.9569,high
-117.27,37.58,35,4609,1591,838,370,4.1287,high
-119.91,39.73,24,8046,1831,1481,633,2.2833,high
-118.17,39.09,47,1693,248,3590,1763,7.5426,high
-116.14,32.9,23,4549,2366,3257,853,5.4359,low
-117.54,35.17,7,2283,1382,6071,312,1.5143,high
-124.17,39.14,20,1595,1054,1026,633,2.2042,high
-118.24,35.47,21,2796,525,2136,385,1.1793,low
-118.76,39.78,22,2014,724,2486,2873,3.9844,high
-117.12,38.2,37,2029,936,2055,322,5.2639,high
-116.39,35.24,30,10394,550,1634,347,6.58,high
-117.98,39.55,41,4401,132,1639,1351,2.9559,high
-117.41,36.87,16,2402,155,1373,528,4.3269,low
-120.97,38.61,39,1161,563,3795,3293,2.1907,low
-117.96,40.28,21,2762,701,1567,1021,4.645,high
-121.89,40.28,42,1199,837,5034,792,3.9226,low
-122.7,34.76,45,1234,1136,2478,841,2.1078,high
-121.38,33.06,23,4211,789,1764,598,5.154,low
-122.93,36.08,46,7000,163,269,959,2.3859,low
-118.42,33.33,21,246,2279,695,1673,3.463,low
-117.25,40.37,21,2662,267,2940,2890,6.6355,low
-117.73,41.53,15,32627,1311,439,1247,6.3663,high
-122.36,36.37,14,176,307,3157,63,7.1882,low
-122.96,41.26,36,4664,231,823,1292,3.2847,high
-122.95,35.07,51,544,4335,2178,881,3.1435,low
-122.5,34.7,32,2794,490,6291,1233,6.2907,high
-117.07,33.98,34,3951,2269,213,234,4.5721,high
-118.06,35.12,21,81,1578,2965,1644,5.7817,high
-119.69,34.03,30,3671,1636,3543,759,1.7572,high
-117.44,40.45,11,1720,290,3568,537,2.6111,low
-117.4,34.31,50,6612,620,2447,3671,2.6487,low
-117.7,40.5,28,1084,466,967,433,1.528,low
-120.1,36.28,34,4364,2479,2986,391,3.6445,low
-117.89,37.09,14,369,500,5155,849,3.1375,low
-120.17,34.76,44,6940,3513,2052,832,5.7405,low
-119.23,37.26,46,6960,1782,1697,496,2.1516,low
-117.11,38.27,4,19234,783,2159,572,7.0907,low
-120.41,33.21,12,3510,1276,4771,146,3.1902,low
-118.12,39.82,52,9576,385,3412,607,6.5847,low
-120.1,39.65,24,2126,687,1538,109,1.6509,high
-121.91,34.22,52,15259,183,4323,10,4.4318,low
-120.06,40.32,28,9902,1102,1300,1293,4.745,low
-117.57,36.73,12,6854,495,1213,1232,4.6354,low
-122.75,38.15,24,2405,1192,315,426,6.4018,high
-116.87,35.63,17,7650,397,25,172,10.2666,high
-122.58,38.07,4,1371,368,1503,742,3.835,high
-122.83,39.92,31,6337,583,2135,543,2.824,low
-124.25,33.0,21,1169,1092,223,801,3.6415,high
-121.06,38.61,24,7731,359,8721,2140,5.1461,low
-119.28,38.45,23,3791,441,310,128,2.3077,high
-117.09,40.49,49,841,371,13251,53,1.998,low
-123.19,38.68,18,3231,1178,1277,2118,5.8283,low
-120.84,33.26,19,3046,1020,632,1544,1.6303,high
-123.64,39.95,13,2350,3358,512,143,2.5402,low
-121.15,36.57,37,729,397,772,210,4.7431,low
-119.32,38.24,32,2735,690,5019,615,5.1675,low
-120.13,34.45,6,8275,46,1143,450,0.9782,low
-122.59,35.33,5,2660,2038,467,1216,4.3176,low
-121.4,35.91,34,7880,1179,230,2777,1.056,high
-118.74,38.64,51,133,188,657,471,1.3583,high
-120.54,37.19,31,1513,1315,1668,1300,5.0159,high
-122.76,36.79,1,6433,1657,3029,691,1.9083,high
-117.25,38.79,40,26322,63,1595,699,3.1284,low
-121.88,38.46,4,2399,1921,1412,663,6.005,low
-124.25,40.13,9,178,702,2198,2826,5.3707,low
-120.2,40.36,38,670,955,1150,246,5.0526,low
-121.57,39.76,30,326,2193,1300,2538,1.9191,low
-118.55,36.61,36,1527,665,2510,35,5.1668,high
-118.05,34.67,2,4059,570,6437,651,2.6268,low
-123.17,38.72,20,1040,628,3310,321,3.1892,high
-121.74,40.9,16,6909,1763,1843,357,1.3194,high
-121.12,38.32,44,3085,248,2494,212,3.654,low
-122.97,34.34,50,2542,1887,3004,848,4.6765,high
-121.57,33.28,28,26322,1088,3651,349,1.505,high
-122.25,39.41,17,4116,605,2541,839,2.6862,high
-121.28,36.88,37,192,1594,12427,218,1.8939,high
-121.25,33.49,41,3477,676,2453,225,2.5238,high
-122.48,36.28,32,9812,1047,729,2082,5.3743,low
-115.91,33.55,49,3087,783,2249,1534,3.3469,high
-115.95,34.42,48,2679,30,1157,308,5.6022,high
-118.44,32.63,36,6940,634,1355,2144,6.0743,low
-119.16,38.68,52,2570,295,2882,462,2.1273,low
-116.57,34.23,28,4280,1465,1913,953,2.4063,low
-118.26,35.16,44,3041,510,2949,298,7.0318,high
-117.01,37.8,27,1530,1559,2439,365,4.4769,high
-116.92,37.01,19,4477,508,2326,950,2.1111,high
-121.59,33.3,38,16450,47,1384,489,3.4955,high
-118.71,36.19,18,3852,1934,1514,1019,1.8403,low
-118.01,37.17,15,2311,522,68,312,5.5422,low
-120.42,36.58,15,569,1366,2123,1396,1.6486,low
-114.98,38.79,42,5368,1156,468,46,5.3755,high
-122.8,40.6,46,6035,1706,2181,216,3.9226,low
-120.94,40.57,19,4976,4585,393,1386,4.6864,high
-121.01,36.42,19,1345,611,666,509,1.6089,low
-118.31,37.64,35,1655,1823,2487,275,3.0426,low
-120.82,33.0,46,3364,308,408,3701,3.1597,high
-116.25,38.85,13,4695,252,1983,617,6.516,high
-117.78,36.2,23,10175,396,236,1818,1.8641,low
-123.23,37.28,17,5456,1215,892,1356,5.3787,low
-116.21,39.59,48,3357,861,1289,1029,1.7,low
-118.36,37.91,18,4709,527,602,793,4.4597,high
-117.71,36.0,31,8748,1706,2288,759,6.1814,low
-117.15,41.86,49,1148,1072,4199,1772,6.9961,high
-121.51,37.93,2,5465,632,2416,404,7.9283,low
-120.23,37.08,24,1058,1603,4108,783,5.5106,low
-115.9,34.18,14,3303,1529,2513,2225,4.0798,high
-123.22,39.15,19,9016,1330,2181,2144,3.1853,low
-119.8,38.37,35,3928,1112,559,575,6.0,low
-118.77,39.17,12,6960,1412,2254,79,4.9205,high
-117.38,37.49,15,9885,595,3280,328,1.3532,high
-118.07,33.79,20,4930,1737,723,1007,1.9891,low
-117.98,40.8,14,395,1240,745,488,3.5903,low
-118.06,34.18,32,37937,565,1659,445,5.7979,high
-122.1,39.15,46,1932,18,2967,68,2.1597,high
-116.82,36.61,45,6026,498,1481,731,5.409,low
-117.83,34.43,4,7355,1979,602,1208,2.212,low
-116.29,40.5,31,6358,1328,194,605,6.0862,high
-120.45,34.56,36,725,859,2812,1000,3.02,high
-117.44,39.43,39,9614,1034,1516,1083,5.3124,high
-119.48,40.53,20,3664,1895,226,1387,3.9868,low
-116.25,36.44,6,2251,1307,2179,1652,6.1309,low
-117.79,33.97,49,530,433,4551,920,9.821,high
-116.11,35.15,36,423,1893,1613,1889,2.0208,low
-120.43,39.42,31,1408,17,3293,1117,0.6991,high
-119.54,38.17,25,3070,735,2042,948,1.4107,low
-116.39,32.94,48,3084,2010,1974,574,9.3845,low
-121.88,35.37,19,5542,601,1404,420,3.4074,low
-124.06,39.05,49,6459,1026,3944,462,4.5347,low
-115.95,35.64,34,1902,1597,492,485,3.0967,low
-123.28,38.92,41,2631,1934,102,525,4.8187,high
-122.86,32.94,25,3171,368,1723,2447,5.2452,high
-124.05,38.69,49,3107,1539,374,2962,10.2264,high
-114.31,34.21,42,10236,354,496,2847,5.2534,high
-118.06,34.25,44,2301,1124,1181,1740,2.2482,low
-121.41,38.29,48,5308,233,1587,508,8.3605,high
-115.64,40.15,18,6597,970,3928,2565,5.1315,low
-122.74,39.29,22,3369,3933,1259,1083,2.3937,high
-119.98,38.84,20,1321,1307,3720,1012,2.2148,low
-118.98,39.12,3,765,416,812,1653,1.8894,low
-119.77,36.78,32,1546,101,1818,1019,2.5682,low
-121.12,38.4,29,1760,460,5176,2320,3.8618,high
-119.6,33.58,11,1292,1458,1838,192,2.8375,high
-118.22,39.41,12,2948,2490,2711,289,2.3895,high
-116.4,40.31,50,6963,1589,833,499,2.6399,low
-118.56,33.84,32,2211,842,4985,1040,6.6049,low
-119.31,33.15,43,5580,1486,495,4372,3.3427,low
-122.85,34.63,16,446,593,1829,2147,7.4897,high
-119.37,38.85,31,1815,598,4576,423,3.0529,high
-122.31,39.28,35,3684,4072,334,620,2.8462,low
-115.4,36.79,52,12557,472,5391,162,4.4148,high
-121.14,36.72,35,7803,188,2446,778,3.3776,low
