longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.08,37.33,32,1808,101,11,499,4.2153,low
-121.97,33.98,44,1514,1468,12427,342,2.0644,low
-117.91,34.15,28,16450,468,3220,395,4.7885,high
-121.02,37.37,33,9003,50,1938,261,4.5213,low
-120.6,38.62,10,500,597,1346,375,4.0655,low
-118.01,34.14,19,2000,1071,838,587,3.4861,low
-119.45,38.17,14,3463,328,513,215,3.9167,high
-117.03,34.17,41,5178,771,697,450,3.6231,high
-117.8,32.74,18,551,329,193,384,6.86,low
-118.17,33.93,22,1821,1070,2145,507,10.1299,high
-117.67,34.07,46,1712,649,2169,528,5.1775,low
-118.34,37.71,34,189,1488,1005,265,2.3187,high
-117.11,37.53,29,1832,373,785,204,4.1806,low
-121.23,39.6,33,2782,469,706,270,4.7932,low
-118.36,34.28,35,1856,609,1999,209,1.4936,high
-118.32,33.95,52,7418,26,729,423,5.2898,low
-124.08,36.98,34,838,627,2721,313,7.2988,low
-118.11,33.78,29,4717,306,388,297,10.5144,high
-121.34,37.88,24,2976,299,8768,1001,3.0703,high
-118.42,33.94,8,1045,2481,859,602,2.7546,low
-121.24,34.19,28,694,634,3727,340,2.2841,high
-124.14,34.06,29,850,786,593,287,1.9583,high
-118.4,33.87,18,2673,301,3018,305,2.2292,low
-121.37,36.19,10,1664,328,944,770,7.7889,high
-118.43,37.39,17,1296,211,1062,340,1.6424,low
-122.45,37.67,36,2268,427,118,372,5.5184,high
-117.78,33.78,8,2483,290,1135,481,3.0417,high
-122.1,34.1,35,4325,399,2090,136,2.7374,high
-118.08,33.8,33,2264,471,809,2753,5.806,high
-122.48,34.08,16,3187,293,1116,1242,7.5557,high
-117.15,40.91,6,3557,176,1694,222,2.7841,low
-117.69,34.62,25,1797,1411,2740,333,2.8462,low
-117.07,34.06,52,1075,992,715,170,1.4012,high
-115.53,33.94,52,516,65,1379,535,5.9915,low
-117.21,33.99,8,829,389,1113,545,1.1742,high
-122.89,34.21,26,2680,531,4367,270,4.2254,low
-118.39,32.58,37,3371,312,1772,422,10.3587,high
-122.74,34.01,21,4114,668,954,359,3.6339,high
-116.12,37.92,28,3980,1911,1101,557,4.6905,low
-121.88,36.97,13,2978,951,2282,129,5.1163,low
-117.88,37.54,38,1173,900,2585,620,3.3173,high
-120.69,38.01,11,6712,1151,3147,315,5.6336,low
-122.01,33.72,36,2210,280,782,374,2.0694,low
-118.37,33.94,24,6068,394,537,204,4.0221,high
-118.14,37.63,23,4663,289,968,345,4.056,high
-122.17,37.88,31,1491,1406,1362,323,10.3587,low
-117.18,32.74,17,8745,560,1062,282,3.4107,low
-118.09,38.58,12,191,299,1693,310,1.2786,high
-117.91,33.95,35,3835,497,801,536,7.4729,high
-114.68,34.13,48,2911,59,119,208,2.3508,low
-118.15,38.0,32,2718,1306,514,502,0.9227,low
-121.88,33.9,39,1580,205,1949,1796,4.7357,low
-121.24,37.65,18,3109,209,955,219,3.2222,high
-118.39,37.66,30,3911,464,1238,702,3.755,low
-121.3,41.69,45,407,515,612,553,4.7932,high
-122.58,34.17,43,6108,518,1568,479,5.7214,low
-117.32,40.72,16,5465,228,88,642,2.6014,low
-122.01,38.61,36,3317,898,1746,279,5.742,high
-120.93,33.93,15,2418,263,641,337,2.6071,low
-121.42,37.31,37,3587,557,622,653,5.083,low
-118.26,38.54,16,4492,333,1304,818,1.077,low
-118.2,34.02,28,1491,662,988,309,10.6186,high
-122.61,37.26,36,1957,541,410,352,2.6509,high
-121.42,34.15,22,4476,1054,1466,993,1.0313,low
-119.26,33.37,46,3090,301,1512,388,3.7538,high
-117.7,33.27,30,3695,871,794,537,3.0773,high
-122.81,37.78,16,1504,170,790,593,3.1167,low
-122.28,37.86,31,2141,859,837,247,5.3288,low
-117.38,34.02,20,2119,689,888,612,3.6708,low
-122.26,36.53,34,3371,389,1397,335,3.3326,high
-118.08,36.81,52,3497,1875,1042,425,5.0187,high
-119.19,38.44,35,1622,291,1019,280,2.2639,low
-118.34,39.77,16,1728,320,468,268,4.2039,high
-118.45,33.2,36,921,419,2161,555,3.2359,low
-122.03,34.11,18,5613,577,1266,435,2.3148,high
-121.29,32.74,34,2024,432,1385,329,2.096,low
-118.34,36.78,19,3412,394,819,212,2.9866,high
-120.26,36.79,4,2820,1244,1943,441,3.2373,high
-121.25,39.64,35,3746,2685,1362,449,5.0497,high
-116.97,35.47,6,2713,953,1179,214,2.3812,high
-118.28,38.34,4,531,447,1761,361,10.2264,low
-119.29,38.36,17,500,69,844,417,4.4671,high
-120.45,40.64,22,1836,858,1567,444,3.3776,high
-118.09,34.01,26,2290,1443,1048,251,2.4618,low
-120.91,33.75,50,2966,1306,1214,2612,4.1845,low
-117.13,33.9,21,2424,93,999,195,3.4408,low
-117.02,37.8,18,382,406,3795,567,3.7316,high
-116.91,41.48,28,1342,394,2256,527,3.8893,high
-117.3,34.02,4,1135,2292,3220,3958,2.4322,low
-122.07,36.97,23,5106,856,758,720,1.4625,low
-118.07,40.65,31,2439,244,1490,271,1.4397,high
-118.06,33.98,28,2016,308,1285,456,5.102,high
-120.07,34.27,12,1530,271,386,1707,2.1776,low
-117.92,37.21,6,3757,1507,1592,573,0.9817,high
-118.27,38.0,29,1929,1268,2902,1198,3.1912,low
-121.93,35.67,30,2790,956,2538,597,9.0776,high
-121.22,37.53,50,2103,237,1996,1104,5.5918,high
-118.15,33.68,42,1853,364,2071,726,4.5769,high
-121.38,33.76,32,1868,1240,1409,240,8.9565,low
-121.85,36.6,48,3531,400,1016,327,5.8972,low
-121.82,37.72,36,2786,402,797,261,3.13,low
-122.13,37.76,46,3574,262,850,255,5.5224,high
-117.65,38.55,38,1353,350,51,273,3.8719,low
-117.06,34.04,32,1606,333,1277,3176,1.5812,low
-122.8,32.78,9,2369,285,1302,328,1.5938,high
-118.17,33.91,23,551,334,188,394,3.7039,high
-122.26,33.99,16,3994,324,2328,1014,10.3953,low
-119.02,34.03,43,1764,578,802,721,7.9625,low
-119.55,33.88,24,5928,619,601,427,3.7282,low
-118.39,33.75,25,2499,637,971,251,2.898,low
-118.2,34.12,38,1617,3170,2994,128,3.1053,high
-118.03,33.67,24,1451,210,1110,538,2.3194,high
-117.83,34.01,52,1430,389,341,304,4.3958,high
-118.12,37.26,15,334,217,3922,342,2.1875,low
-117.58,37.31,44,10235,335,1318,291,4.8304,low
-118.35,33.75,43,1731,683,4436,142,6.0808,low
-118.06,36.63,17,2259,1227,86,4072,1.9013,high
-122.19,34.05,22,3485,842,1305,565,5.6716,high
-118.35,34.94,36,2850,484,2537,465,3.3266,low
-124.35,33.72,17,6027,375,788,134,4.3702,high
-124.22,33.83,44,3279,1038,1414,97,2.7321,low
-119.81,33.92,18,6262,1869,2690,285,4.538,high
-115.58,38.97,35,131,282,2130,1244,2.1763,high
-118.23,34.51,39,2298,803,2950,2426,3.1062,high
-121.82,33.23,22,6305,261,1316,10,3.2788,high
-117.09,34.01,5,1702,269,156,511,6.2319,high
-117.54,33.87,29,1083,240,1981,180,4.45,low
-119.02,34.08,35,3460,2193,1639,354,2.5729,high
-122.5,32.67,28,10860,1079,605,166,3.7617,high
-121.99,34.02,35,320,433,1685,375,1.7801,low
-118.08,34.1,20,642,392,988,713,3.8421,high
-119.78,38.54,32,6217,560,1760,425,1.4455,low
-117.23,33.91,52,8836,534,4580,412,2.6713,high
-118.4,33.89,33,3823,880,218,1804,2.9449,high
-122.08,36.66,14,2768,1033,928,1038,7.5196,low
-118.34,40.66,30,5799,544,2440,302,5.4032,high
-117.0,35.85,4,1496,559,1990,437,3.2661,low
-122.21,34.27,7,6814,955,156,607,1.9835,high
-117.33,37.58,44,256,251,699,1235,5.065,high
-122.33,37.58,17,2731,468,1726,171,4.4,low
-118.1,33.95,9,3061,1268,562,1197,0.9204,low
-122.23,32.93,46,1898,223,2461,810,5.726,high
-118.24,33.44,5,2189,740,7460,481,7.1978,low
-122.77,33.85,17,7374,404,2087,499,2.6014,high
-122.22,33.76,30,2573,145,804,231,4.0139,high
-119.22,34.28,36,2213,197,462,370,2.5432,low
-121.43,33.67,25,2497,749,757,274,5.7789,high
-122.41,32.81,30,14960,566,265,597,3.233,low
-122.36,37.37,22,3287,1489,1960,607,2.9219,high
-122.86,33.98,14,1607,445,2122,1214,2.9107,low
-118.24,37.6,25,6778,324,1407,1661,6.5987,low
-122.51,37.64,4,11026,1111,3384,641,3.2216,low
-121.46,37.69,35,2107,515,3343,261,2.598,low
-117.71,33.88,24,2195,148,737,260,2.3598,high
-117.86,37.67,13,4194,405,2071,351,1.4397,high
-118.41,33.86,52,8749,574,5718,509,5.0156,low
-117.14,38.23,49,9071,539,581,243,8.7974,high
-122.35,37.4,34,3854,425,468,166,4.3523,high
-117.14,37.82,42,3979,484,685,2769,1.59,high
-118.43,35.36,43,2172,713,738,476,5.7962,low
-120.63,33.78,30,3949,663,868,169,3.81,high
-117.75,32.69,17,1469,413,964,743,2.3281,low
-118.11,37.8,52,2152,123,711,303,3.025,low
-119.4,34.02,39,17577,202,1955,2723,5.1641,low
-122.41,33.9,27,1491,399,1763,119,3.1987,low
-118.49,33.9,17,638,384,1304,764,2.5969,low
-122.03,32.57,1,1504,2690,999,219,4.7295,low
-118.0,37.97,38,2289,109,984,636,4.1296,high
-118.43,37.33,33,2516,285,737,546,7.9013,high
-122.55,37.33,24,2167,108,857,493,1.123,low
-119.1,33.76,42,3701,663,2609,231,3.4187,high
-118.56,38.02,9,1489,408,903,281,1.4844,low
-120.39,32.79,36,2872,323,114,1134,7.7846,high
-123.34,41.4,38,3562,276,3020,339,3.2232,low
-124.02,39.15,23,4242,764,1278,532,0.987,low
-121.88,34.24,22,1087,303,188,432,2.8929,high
-122.46,33.79,4,993,399,732,911,3.1106,high
-121.32,38.7,9,2811,314,914,254,4.0625,low
-118.19,33.67,30,2718,913,3535,258,5.4091,low
-117.07,37.71,16,5209,290,1412,1244,2.675,high
-122.9,33.99,17,333,833,2094,490,3.4852,low
-118.17,37.99,20,1330,347,775,285,1.8542,high
-117.72,39.79,20,1184,143,4361,98,3.2115,low
-118.32,33.94,24,1492,443,1158,248,4.5594,high
-120.46,38.29,36,1526,284,1835,194,3.0526,low
-119.04,37.87,27,4429,304,244,662,4.1742,high
-118.51,34.03,42,1410,274,688,209,4.25,low
-121.82,37.85,30,7353,304,343,190,4.9102,high
-118.29,34.04,22,1307,348,3617,364,2.9973,high
-121.85,36.33,35,2820,17,1380,162,2.401,low
-117.19,34.03,52,3494,294,1472,524,3.24,low
-117.8,34.22,26,1839,328,3102,198,3.7,high
-123.04,33.87,20,1005,797,1867,341,2.4322,high
-119.05,37.39,10,999,360,1928,993,2.0745,low
-117.12,38.66,33,1022,7,1237,163,1.6375,low
-122.1,38.69,26,4648,348,2312,267,2.3575,high
-117.64,33.79,49,4638,501,3580,431,3.9745,high
-116.91,38.56,52,2960,1639,1066,203,5.2865,low
-122.08,34.01,52,12707,717,1005,538,7.6202,high
-117.34,38.23,33,2213,1960,2113,485,2.2429,low
-117.21,35.35,26,3085,978,1663,710,1.0467,low
-118.19,33.62,5,1240,239,1505,172,1.4583,low
-117.03,34.17,32,1771,176,1159,272,1.875,high
-117.21,33.95,4,1018,328,1219,213,2.6701,low
-114.67,38.87,32,1306,975,1540,201,4.4342,high
-117.86,34.21,25,5822,274,1747,700,4.425,high
-118.24,37.64,10,4186,582,101,395,3.0685,low
-118.01,37.88,31,4695,292,377,381,2.8906,high
-120.81,33.64,29,1942,432,1181,216,4.275,high
-117.96,36.79,13,1866,339,2775,426,4.2898,high
-118.76,33.7,37,1985,1426,1768,960,5.1312,high
-122.18,37.97,31,4528,386,673,1505,1.1125,high
-121.87,33.91,29,2597,1639,814,701,4.037,low
-118.0,33.76,31,1105,229,1112,994,3.5403,low
-118.33,37.78,6,1813,440,1325,198,10.5981,high
-119.45,32.83,40,1626,351,1369,382,4.2207,low
-122.86,34.21,48,6042,828,189,1178,4.8836,low
-121.91,38.58,19,2219,328,483,296,3.5769,high
-120.54,34.03,11,14275,496,1292,381,5.2723,low
-119.75,37.61,6,3005,2372,3470,278,2.6071,high
-118.1,34.02,19,6339,531,1653,712,3.4196,high
-122.5,37.94,21,4402,338,1882,2777,4.3269,low
-121.8,33.05,11,2558,255,948,1219,3.6286,high
-118.35,32.83,20,4925,1149,1236,1305,2.3233,low
-122.22,37.82,26,2549,559,878,341,3.527,low
-117.98,34.05,5,5813,502,819,271,1.5294,low
-118.37,37.74,8,5187,430,1934,418,5.6399,low
-117.69,33.69,43,3004,415,732,564,4.35,low
-117.13,33.4,35,1385,575,1570,429,2.0326,high
-121.8,34.15,39,1589,518,35,931,1.7067,high
-122.26,34.27,39,3549,415,725,1747,4.8194,low
-117.07,33.72,30,2778,561,1413,474,6.2247,high
-117.79,35.55,35,10950,23,545,151,4.2857,low
-118.39,39.03,11,2048,976,522,747,5.0709,low
-118.31,37.38,36,4219,495,693,366,9.3198,low
-119.01,34.05,16,3161,315,1177,308,5.5335,high
-118.17,34.72,29,1654,377,1885,756,1.5615,high
-117.09,33.95,50,1931,704,1655,709,1.7564,high
-118.43,34.03,36,9259,379,1512,429,1.2891,high
-118.17,37.77,24,6861,2527,2580,471,2.0,low
-120.43,34.11,16,2260,682,1912,329,4.2031,low
-122.03,37.76,52,1433,1167,2630,566,6.7248,low
-124.06,37.79,4,3755,243,6474,1292,2.3187,low
-118.96,38.18,36,1549,1312,1807,746,5.7817,low
-122.0,33.88,24,2476,329,1125,196,3.0352,high
-117.86,37.3,47,3562,242,1031,229,1.8173,low
-118.11,33.81,31,3412,664,1490,1359,5.3681,low
-118.44,33.26,4,4694,3933,1153,375,1.123,low
-122.31,37.38,26,500,191,678,223,4.725,low
-118.11,34.18,36,1419,205,2688,380,5.6642,high
-117.91,37.85,34,3033,886,607,142,1.6486,low
-121.81,34.42,6,8374,189,972,426,2.9074,high
-117.65,34.19,34,2340,806,1341,174,2.8528,low
-122.21,32.57,10,1301,363,1241,160,3.9936,high
-122.15,40.39,33,3046,914,1199,374,4.4773,low
-118.07,41.4,27,1826,399,1367,238,2.2304,high
-122.41,33.83,44,2260,446,835,433,4.0795,low
-118.22,32.57,20,1644,717,8361,559,2.73,high
-118.31,37.94,22,7559,393,1152,536,4.1444,high
-118.34,37.32,33,192,625,766,671,3.1607,low
-121.28,38.44,38,7436,454,2062,486,4.1445,high
-123.38,34.12,9,491,435,508,370,3.1458,high
-118.3,33.9,23,946,746,1158,398,4.763,high
-122.42,33.78,25,2300,82,830,522,3.0964,high
-122.4,39.15,19,1345,749,1761,204,5.637,high
-122.01,38.02,39,2923,690,2920,552,2.7072,high
-122.14,33.13,12,2878,340,868,535,8.4888,high
-121.32,34.19,36,3100,359,1307,296,2.3869,low
-117.68,36.47,34,832,1715,425,541,9.2327,low
-118.36,34.17,29,1804,321,981,246,2.1587,high
-117.61,36.74,44,2153,800,1961,3176,3.1892,high
-123.73,38.11,34,1590,209,3554,1575,3.3081,high
-117.17,37.94,18,2127,579,1346,372,1.3291,low
-118.1,34.09,14,8207,182,1478,343,5.9214,low
-122.33,34.02,8,3225,399,1251,242,4.0062,high
-122.21,34.22,35,3798,495,774,227,1.2813,low
-119.8,37.5,43,2979,887,22,332,6.0069,high
-122.15,37.75,26,3096,1978,1172,403,1.2969,low
-118.12,32.71,52,2039,480,1435,1621,4.1128,low
-120.97,33.92,25,1971,253,848,481,6.6104,high
-121.81,37.89,22,3725,291,158,456,1.7196,low
-119.18,34.09,8,3099,1252,1097,858,4.9429,high
-119.23,37.94,26,6678,312,483,227,4.084,high
-118.05,33.96,39,837,654,1093,482,3.9886,low
-121.36,34.04,5,4103,432,890,381,1.8429,low
-121.48,34.63,24,2648,408,3563,308,7.7201,low
-118.36,37.39,3,3404,408,268,170,2.9085,high
-122.08,33.79,50,2028,632,489,424,4.4732,high
-122.32,34.01,30,1199,109,825,839,1.9206,low
-118.38,34.09,33,1262,1247,1173,15,2.9413,high
-117.94,36.07,4,2020,1245,789,140,5.048,high
-119.77,34.01,23,2946,847,3680,554,4.3658,low
-114.59,37.27,37,25187,510,2023,529,5.5376,low
-118.34,37.41,46,6893,993,685,660,2.4559,high
-118.98,34.09,23,2248,303,472,492,5.6716,high
-118.28,37.86,17,1228,407,1064,1064,1.1346,high
-121.87,37.64,52,1111,316,1763,420,1.7546,high
-122.05,36.35,6,5738,959,228,283,4.3631,high
-118.91,34.24,11,2262,513,586,210,4.5245,high
-121.88,37.68,36,2228,357,1041,470,4.8889,high
-118.11,37.64,12,1717,225,7984,364,8.3188,high
-118.11,32.8,31,2851,347,899,664,3.1513,high
-121.42,32.74,10,1165,399,830,523,4.3111,high
-116.61,37.68,4,4920,1313,1434,550,3.2151,high
-121.67,38.22,52,10072,1186,678,55,2.7234,high
-121.02,33.85,52,1547,1234,1114,375,1.8086,high
-121.38,38.73,25,2713,279,1758,581,2.2863,low
-121.27,40.27,5,4642,356,777,290,3.1597,low
-117.91,36.32,27,11026,480,4951,334,4.4444,high
-117.66,34.12,47,1194,404,1737,566,1.9375,high
-122.02,34.11,16,3616,359,1761,262,10.3953,high
-122.33,39.36,32,2321,482,181,564,4.09,high
-120.57,33.68,43,4109,778,2007,220,1.5479,high
-118.1,34.1,5,1807,234,2091,972,2.6604,high
-121.28,37.85,38,4167,371,701,246,3.4238,high
-122.4,37.55,16,1011,299,1964,437,4.4196,high
-120.46,37.67,48,2294,292,971,430,3.7875,low
-118.26,37.33,8,2230,634,470,198,2.3152,low
-120.94,33.66,8,1598,739,1149,562,5.8509,high
-117.69,38.67,8,2369,284,4276,333,2.234,low
-118.44,38.68,38,1503,493,976,173,3.6897,low
-117.97,34.17,16,2038,601,1126,111,4.0508,low
-122.36,34.09,16,4873,652,1154,445,4.0603,low
-121.1,37.8,18,5301,1390,1608,370,4.3611,high
-119.72,38.0,31,516,396,2313,157,4.9702,high
-116.27,34.19,52,1386,280,673,427,4.3269,high
-117.92,37.24,15,3039,642,887,1414,6.7861,low
-117.07,33.22,6,1883,1174,1341,43,2.127,low
-118.34,33.76,12,5488,768,58,511,1.5066,high
-118.28,33.99,20,1488,442,257,352,2.4322,low
-121.14,38.01,16,4019,214,2129,746,4.0196,low
-118.28,37.85,33,3179,1351,188,425,5.5959,low
-117.25,37.7,20,3253,240,4911,333,2.9073,high
-118.3,34.24,5,871,205,482,480,4.35,high
-122.2,34.12,21,1987,77,6160,270,6.4651,low
-122.26,37.95,52,833,393,1082,301,9.0243,low
-117.06,34.15,38,1985,292,2470,54,3.9632,low
-118.04,33.68,31,3531,493,39,134,5.9547,low
-117.97,32.79,36,1434,348,820,222,6.5669,low
-121.46,32.76,50,2373,764,3436,212,3.6429,low
-117.34,39.44,31,2535,476,639,550,1.7866,low
-122.76,34.15,47,1745,377,1128,644,6.1359,high
-117.87,33.95,13,4656,312,1627,868,1.1642,high
-117.24,33.83,16,2053,390,1555,334,8.6803,high
-121.86,37.09,16,2359,1569,555,268,5.0091,high
-118.4,33.78,33,42,346,462,329,1.1728,low
-122.66,33.64,35,6259,375,801,369,15.0001,low
-119.07,34.12,37,4896,595,1418,765,3.0357,low
-118.03,34.06,41,1213,543,573,243,2.0398,low
-118.34,34.05,36,1542,376,1234,351,3.1768,low
-118.42,34.25,19,7326,478,1308,295,5.7858,low
-122.08,34.16,39,3843,1192,444,169,4.4094,high
-122.42,34.25,12,5381,316,1045,213,7.9606,high
-119.78,36.48,46,4186,406,330,811,1.8103,high
-121.83,39.43,37,4310,951,1227,613,6.4865,high
-122.49,34.04,22,2152,893,43,718,1.8295,high
-121.8,34.02,4,1759,309,334,1339,3.6936,low
-119.91,35.07,37,4138,1225,747,331,5.0,high
-118.31,38.07,35,12980,515,1518,2688,2.6083,high
-121.37,37.28,17,6322,864,808,103,6.0358,low
-123.83,37.47,8,847,1369,1553,278,5.1654,high
-118.19,34.15,38,4515,613,1832,198,5.1439,low
-121.52,33.67,15,1514,410,943,585,2.5445,high
-117.08,37.85,52,1476,317,1712,331,3.3989,high
-121.42,33.72,35,2501,270,1956,413,5.1433,low
-118.1,38.1,42,9963,447,1071,252,1.3362,low
-124.27,37.73,44,1234,963,1236,429,3.4196,low
-119.63,34.26,36,19059,1555,1190,489,4.9211,low
-122.96,34.15,52,220,188,1153,870,5.0081,high
-118.15,37.97,21,2116,1037,1225,679,4.675,low
-118.16,37.75,16,4074,2269,2409,445,3.5323,low
-118.34,35.45,42,1254,716,658,536,2.4497,high
-122.32,34.15,52,4329,1262,799,504,6.0678,low
-117.32,33.84,37,4422,324,835,207,0.9675,high
-117.37,37.67,36,2962,142,1283,270,2.8304,high
-122.19,34.11,50,1616,586,1180,350,4.4271,high
-122.03,38.61,26,4021,581,972,4,3.9722,high
-122.35,33.18,24,4258,324,1797,347,0.9437,high
-117.23,38.57,18,1884,520,3343,319,3.8125,high
-118.13,37.91,21,2895,349,329,536,1.7391,high
-117.74,37.61,52,3244,301,1234,648,1.4688,low
-117.6,38.55,41,2122,299,2880,510,3.443,low
-119.73,38.49,6,4580,634,1024,313,3.7282,low
-122.62,33.94,8,1679,749,2101,542,4.7578,high
-122.29,33.65,50,3514,606,1697,409,2.0,high
-120.86,34.14,16,1985,482,1753,474,6.67,low
-122.32,34.2,12,1766,787,1836,560,2.9484,low
-119.01,38.69,46,4362,630,1738,99,5.828,high
-119.59,33.91,35,2060,349,1025,715,1.6187,high
-118.0,33.68,45,2239,1176,4601,280,2.4835,low
-122.28,37.75,14,6135,296,293,248,2.1932,high
-117.69,34.13,41,6712,1016,2366,4,6.1287,low
-116.22,34.42,11,936,291,2272,274,2.1056,low
-119.71,32.85,15,1083,334,1060,166,1.6806,high
-117.3,37.66,23,5351,670,3253,193,2.6625,low
-117.71,34.21,7,5639,214,1080,433,5.8371,low
-117.92,33.91,44,3296,162,34,364,3.9812,low
-121.22,33.95,23,2482,394,5964,412,3.1346,low
-117.06,34.01,6,5548,240,2493,1946,3.0902,high
-117.99,34.23,30,1958,387,2962,504,5.5336,low
-117.82,32.73,50,1152,722,1372,396,3.1875,high
-118.08,34.67,25,4475,328,4784,359,5.7871,low
-122.47,37.93,31,3675,531,2745,339,2.8553,low
-116.96,35.1,22,2722,285,2047,3478,1.9535,low
-118.32,38.93,12,907,386,3147,957,2.9591,high
-119.73,39.66,36,2535,800,811,481,6.8677,low
-117.88,34.03,28,1294,1353,2210,484,2.9028,low
-117.03,32.73,25,1433,619,4377,998,3.2234,high
-117.22,38.27,34,568,509,1839,556,3.0234,high
-117.34,39.18,43,1132,489,2511,315,2.9509,high
-117.19,33.94,52,3997,382,2041,471,10.476,low
-121.93,37.82,34,6010,312,606,310,3.8542,low
-119.97,37.36,14,1644,225,833,93,4.1818,high
-121.82,37.93,52,2770,309,350,321,2.0901,high
-122.36,33.96,35,1207,335,1127,482,3.1167,high
-123.83,37.67,18,2549,479,947,545,6.4894,high
-117.05,37.7,32,1630,472,2862,751,2.6434,low
-122.49,34.23,32,3619,464,5410,365,3.1691,low
-117.84,40.91,28,2810,374,1301,788,7.1262,low
-118.17,35.32,52,15348,851,847,1233,5.2915,low
-117.62,37.31,36,3006,779,114,216,8.0727,high
-119.31,34.04,28,475,395,1650,329,7.5544,low
-122.15,37.7,26,447,67,920,396,3.1731,high
-121.94,38.66,50,4076,491,1417,908,3.5481,high
-122.68,33.96,8,14281,460,556,577,5.3275,low
-121.85,37.22,19,1618,289,2086,756,4.2159,high
-121.43,33.67,38,3138,319,1292,582,3.5364,high
-116.91,34.15,52,658,2610,1346,1115,5.4791,low
-117.21,33.96,36,3012,314,971,277,8.7716,high
-121.23,34.28,31,1147,184,810,367,5.5591,high
-121.47,32.71,2,1372,343,791,125,4.869,high
-118.34,38.67,28,1075,2062,2096,372,2.0202,high
-118.38,38.03,19,3963,633,4508,334,1.4804,high
-122.01,37.92,20,1998,285,1152,429,4.2137,high
-122.17,39.24,4,880,250,1014,282,1.608,high
-119.15,34.19,16,2298,969,1714,419,1.9937,low
-117.77,38.64,16,1907,414,1304,3478,4.8098,low
-117.3,34.01,34,9033,1040,881,468,6.3612,low
-118.15,34.08,52,6373,573,1003,331,1.6122,low
-121.05,33.94,37,13553,613,1423,715,7.7112,low
-117.85,32.71,26,1246,641,771,273,7.3588,low
-120.69,35.05,24,1235,319,2485,474,3.8117,high
-117.87,33.98,36,9947,42,1889,700,2.1818,low
-116.49,34.11,13,3544,460,1411,258,3.7282,high
-118.35,34.05,34,66,468,1347,694,5.3099,high
-120.46,34.13,38,1145,920,1152,216,5.246,high
-122.42,33.96,8,6311,946,2366,852,3.1384,low
-118.34,35.34,39,5114,1051,2327,675,3.622,low
-122.4,37.72,26,6828,647,757,1341,3.2197,high
-118.05,37.3,31,3033,328,890,945,3.2333,low
-117.91,38.69,19,2978,441,1917,368,3.7303,high
-118.96,34.25,44,2392,285,4168,859,3.0147,high
-121.96,38.32,36,11403,498,771,598,12.5,low
-118.11,39.03,46,5076,393,1533,317,1.3801,low
-120.46,33.68,35,2575,17,617,754,2.5383,low
-122.43,32.76,39,2000,535,904,43,4.0357,low
-122.22,34.13,23,1815,328,493,576,3.5172,high
-121.88,34.0,37,2715,218,2042,276,2.1763,low
-121.93,37.7,13,1555,214,3470,1241,3.3542,high
-118.32,33.91,6,1469,464,826,1223,5.395,low
-122.25,34.16,8,1746,42,891,2299,5.5601,low
-117.81,32.73,18,971,316,3208,284,2.3618,low
-121.76,37.88,33,2053,920,898,301,2.9624,low
-118.19,33.84,42,2963,376,283,275,9.2189,high
-118.14,33.95,17,6540,2793,428,109,5.2759,high
-118.61,37.26,34,2471,206,1578,338,2.5587,low
-122.45,33.81,23,978,238,1412,317,1.125,low
-118.11,39.3,8,7184,301,2901,819,4.0326,high
-117.6,34.47,22,2028,612,962,270,4.5828,low
-118.41,33.06,9,4920,416,1223,837,5.0532,low
-118.31,37.74,39,2535,1077,713,300,3.4125,low
-118.11,33.81,26,2499,493,1086,538,3.6154,high
-118.24,37.68,25,2873,398,926,475,1.8156,high
-116.51,37.48,36,510,324,912,414,2.5969,high
-117.05,37.74,8,1513,385,1304,690,4.4122,high
-121.95,40.6,22,2535,292,924,3405,2.3542,high
-118.59,40.4,33,1463,1566,1913,952,3.2818,high
-117.28,33.95,17,2377,266,452,308,3.4505,high
