longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.46,32.79,39,765,165,2001,2095,2.8202,low
-122.02,37.7,34,6111,1414,1201,768,2.5651,low
-121.87,37.48,27,589,929,2382,555,4.325,high
-122.07,37.15,30,8850,1077,2638,240,6.5146,high
-121.21,33.87,34,1740,397,19,486,10.8111,high
-118.0,37.26,16,3037,1509,669,323,2.9808,low
-122.35,37.96,33,6190,1976,1859,901,3.6611,high
-118.11,37.31,6,1676,202,874,386,4.4231,high
-122.9,34.0,38,3801,910,4917,441,3.4426,high
-118.1,33.87,29,1315,459,2605,229,2.0303,high
-120.56,34.43,52,2338,1152,1569,1796,3.4227,low
-120.89,33.99,3,5889,1494,103,1138,5.5596,high
-117.34,33.94,15,1708,963,914,182,1.6591,high
-121.55,37.49,41,2354,663,251,112,4.537,high
-124.02,33.91,33,734,2996,5034,830,4.5083,high
-117.97,38.07,52,6473,1238,644,486,0.7445,high
-121.85,37.87,18,2096,680,1539,961,3.7933,high
-117.89,33.91,36,1950,342,1408,391,3.59,low
-118.08,34.12,12,3614,301,3043,568,2.0292,high
-116.96,33.95,32,8739,3179,1763,1226,7.3252,high
-118.42,37.27,18,5561,363,2547,577,2.8452,high
-118.3,37.29,16,4199,1474,1347,357,3.6308,high
-117.28,36.67,17,5445,1546,1306,38,6.4001,low
-119.68,33.91,22,6146,390,46,291,2.8558,high
-122.28,38.56,40,3402,562,2380,1013,2.3056,low
-123.36,40.13,52,7401,33,626,1653,3.2937,high
-121.46,40.11,25,3276,292,259,269,4.0924,high
-121.26,34.01,42,2842,789,9851,469,1.5506,high
-118.08,37.35,18,5873,568,1231,1749,3.7258,high
-121.03,41.11,14,1960,1653,1921,373,5.3679,high
-118.79,39.74,27,4551,554,563,167,1.2904,high
-119.42,37.77,7,201,1206,2104,1210,5.1589,low
-122.17,35.17,20,1359,3521,3123,124,2.0562,high
-120.87,37.41,8,3630,385,2065,480,3.2672,high
-118.17,40.35,17,1273,677,2688,357,5.1857,high
-117.95,37.69,27,3622,4093,649,432,4.0147,low
-122.45,37.31,11,2366,1617,2025,314,5.7361,low
-117.39,34.88,19,1327,271,2470,493,4.1167,high
-122.92,33.34,26,3007,221,796,3112,3.7132,low
-121.96,36.5,30,7722,1116,5452,782,3.1028,low
-123.19,38.0,30,1240,1133,1818,430,5.7765,high
-117.1,37.71,36,4203,1037,2251,1342,3.6217,low
-117.89,39.63,44,2064,568,1946,743,8.4471,low
-118.41,37.27,25,5411,427,2990,516,4.7861,high
-117.32,34.19,52,3123,1078,335,2311,5.979,high
-122.38,33.11,34,2906,261,2341,327,5.1675,low
-122.3,36.23,22,1405,278,327,140,4.4347,high
-119.18,36.7,20,4384,1901,1583,1585,7.7736,high
-119.59,34.07,15,852,197,2254,1853,3.3003,high
-123.48,36.68,37,6017,501,5860,512,3.7857,high
-117.5,37.87,27,6838,428,3441,1213,6.3735,low
-123.52,33.99,16,7689,794,8437,1192,3.0638,high
-119.64,36.85,41,2589,347,802,1226,7.7201,low
-117.07,34.63,40,4919,581,3617,640,6.6329,high
-118.3,34.38,20,3821,1377,334,476,2.5663,high
-117.14,34.21,38,2989,1014,413,2147,2.4006,low
-118.37,33.98,32,688,205,1553,676,3.1583,low
-122.8,37.73,14,783,115,689,2452,0.8907,low
-122.57,32.56,42,3327,711,1141,45,2.1154,low
-123.59,34.36,50,6131,1114,649,864,6.439,high
-117.3,32.61,37,991,952,138,647,3.9518,high
-121.32,34.29,33,3827,724,1138,571,3.0774,low
-118.34,37.32,33,3623,739,986,360,3.1458,high
-122.91,39.95,21,3046,1480,619,253,2.1417,high
-117.06,34.05,16,1717,308,4769,1496,11.706,low
-122.02,39.75,19,3092,258,3017,1381,5.9113,low
-119.86,37.97,34,16010,1003,1703,378,4.2596,low
-119.55,37.87,31,1377,782,2700,1078,3.0345,low
-116.31,39.04,38,5045,640,336,384,2.6623,high
-121.16,38.0,34,2418,1211,2229,406,3.9871,high
-124.15,37.67,33,1912,896,1358,1239,2.4875,low
-117.96,41.81,29,5778,213,6600,571,7.1572,low
-124.03,34.04,28,6388,676,3157,240,4.7703,low
-115.88,34.04,16,2411,1554,1835,1316,4.5795,low
-122.58,38.51,19,7217,261,3009,1009,7.7743,low
-117.34,37.3,14,4220,447,1216,246,5.2838,low
-122.45,39.52,36,1547,1657,5982,47,2.6145,high
-121.63,34.09,30,2408,488,1831,395,2.0185,low
-117.99,32.57,13,2822,1557,2368,745,3.7464,low
-118.72,33.86,21,201,882,2328,204,2.2991,low
-118.3,33.07,8,1954,249,424,312,5.7951,low
-121.79,38.5,17,7508,599,1316,4490,5.0049,low
-115.46,34.16,16,4445,702,3586,895,2.8085,low
-118.14,32.79,16,931,438,2485,14,2.1116,low
-122.21,37.97,37,3566,2005,3020,775,5.9507,high
-121.99,40.34,42,4129,343,914,911,0.8952,high
-120.98,32.79,25,6508,485,2291,365,5.5926,high
-115.6,34.1,16,2490,1510,3962,722,1.8316,low
-118.0,37.96,52,3018,721,2678,323,2.6125,high
-120.21,34.59,7,4016,2481,1856,829,3.5583,low
-116.63,37.45,28,1071,1141,899,471,2.3352,high
-118.46,33.93,36,922,197,286,1202,1.7038,high
-117.94,38.0,24,1164,401,241,715,8.4196,high
-119.07,34.89,33,3361,459,1651,1790,1.6148,high
-121.31,32.78,52,7808,2708,630,1042,2.6812,high
-118.07,37.75,16,1559,453,2144,399,3.8323,low
-122.55,37.23,36,4045,438,1297,553,4.5042,low
-122.44,34.91,12,3351,1398,2097,297,2.1602,high
-123.02,34.46,43,16450,195,2183,804,3.3917,high
-119.41,38.85,17,869,746,1340,1204,2.1827,low
-122.87,37.95,33,1427,1617,445,227,4.1482,high
-121.45,34.1,16,3461,194,2877,1623,5.4188,high
-119.2,37.44,16,3425,800,2415,437,3.7175,low
-118.29,38.33,36,1416,969,2527,89,4.1679,high
-122.94,40.82,19,2606,331,1338,501,4.38,high
-117.11,32.58,36,2112,109,4015,535,5.6932,low
-118.25,39.23,32,3973,281,1230,995,3.8586,low
-118.19,33.18,16,3233,278,1955,1929,2.9438,high
-120.37,37.74,18,1452,190,694,651,5.9641,high
-116.56,38.68,43,1402,475,3887,1192,2.5434,low
-122.35,40.76,25,3811,1057,4122,480,2.5755,high
-118.47,35.47,18,2183,309,2312,801,2.7759,low
-118.08,35.37,21,14652,335,1054,255,1.5294,high
-117.81,34.91,31,2418,560,657,1446,1.5481,high
-117.9,38.99,10,6841,1213,4205,396,10.5941,high
-117.64,39.43,32,4944,474,1317,1694,3.625,low
-122.73,40.92,45,3854,560,2567,106,5.7295,low
-118.09,35.76,43,118,1835,593,1312,2.0333,low
-119.43,34.02,25,1896,464,1225,323,1.2778,high
-118.26,32.79,52,2253,1597,1062,1220,6.7837,low
-118.48,38.71,27,2560,595,2259,551,3.4612,high
-118.05,36.88,13,3278,2495,2761,448,3.7821,high
-121.7,39.8,23,465,204,3089,649,9.821,low
-121.96,37.9,48,5022,1364,1418,1507,2.995,high
-119.77,36.38,32,1799,1166,5032,565,2.3403,high
-122.27,38.37,12,4983,1678,624,17,3.8105,high
-121.22,33.41,24,2930,3114,880,164,2.3036,high
-117.22,34.16,33,3231,863,255,2718,6.5533,low
-118.25,32.97,40,2293,203,6083,716,3.0252,high
-118.36,34.14,18,1443,1614,3240,268,7.0504,low
-119.79,36.68,38,2399,1350,346,576,3.3095,low
-117.88,32.91,34,3442,1480,327,742,1.5455,low
-116.32,34.04,15,1399,649,545,886,5.6417,high
-118.18,37.53,52,2805,1019,1665,330,7.375,high
-120.8,36.91,36,1926,1208,3200,859,2.0658,high
-121.3,38.66,36,828,558,1536,52,2.7639,high
-122.42,34.03,52,1269,255,942,237,4.2292,high
-118.61,37.92,12,1635,3,980,638,1.9219,low
-122.81,32.62,29,89,458,2492,218,2.7012,low
-120.01,37.83,52,864,401,975,416,4.2813,high
-120.22,37.3,13,23915,221,1533,641,4.7813,high
-120.61,34.04,37,1547,278,563,393,1.3801,low
-121.83,34.03,17,2179,909,1746,312,2.9871,high
-122.33,38.23,16,2703,276,4308,436,6.323,low
-118.78,37.98,20,5022,246,2314,840,5.069,high
-117.11,33.93,30,857,417,1042,848,3.0368,low
-117.97,37.7,50,1665,270,2152,2250,2.8562,low
-120.4,39.52,19,688,189,666,813,4.5263,high
-117.14,33.93,16,3697,578,3120,425,3.5547,low
-118.28,38.71,18,2343,1406,501,395,3.5497,high
-122.7,37.39,26,565,879,616,764,5.6754,high
-121.89,37.08,16,5091,577,2795,384,1.4205,low
-117.85,36.27,29,2391,104,319,863,4.3816,high
-120.86,38.1,16,1941,647,2508,1223,1.6146,low
-122.05,38.12,28,4755,2747,588,388,1.7692,low
-120.48,40.39,34,2606,1209,2808,646,4.224,low
-122.09,38.0,22,4313,1066,12427,1882,2.6722,low
-120.05,39.36,25,5016,828,7266,857,3.7885,low
-115.46,36.71,23,99,347,645,250,4.0474,high
-118.33,34.74,52,645,37,663,1118,3.8668,high
-122.02,37.15,30,2085,10,1972,290,5.9596,low
-118.51,37.78,24,3720,176,1328,241,1.84,high
-118.78,41.36,38,2023,1160,4372,893,3.2361,low
-117.32,40.69,30,2068,747,2443,33,2.505,high
-122.25,33.72,30,5066,773,6068,625,4.6845,high
-124.17,34.04,44,1584,105,1614,1390,6.5881,low
-117.05,39.34,32,6336,1350,756,1582,9.2463,low
-120.96,34.01,24,5438,774,1343,190,3.8854,low
-119.02,34.45,41,3833,315,2892,1639,5.6652,low
-117.82,34.7,35,2917,875,1486,756,3.5352,high
-117.82,33.84,36,5005,9,10475,415,4.7083,high
-117.31,33.72,35,9075,189,987,260,3.3987,low
-119.03,37.39,18,4852,461,2630,38,12.2145,low
-121.59,35.12,15,2194,815,2156,710,3.2792,high
-120.8,37.89,30,6707,265,137,642,1.4615,high
-118.51,33.73,18,7779,832,2738,712,1.4274,high
-118.25,37.75,30,3189,42,4749,1211,3.5455,high
-118.38,33.84,52,1738,1439,1279,302,7.1615,low
-115.98,40.95,10,224,1799,2300,1923,5.0714,high
-121.98,37.33,23,2024,801,2420,519,6.712,high
-118.42,33.14,17,12139,298,1668,314,4.733,low
-116.14,35.17,28,2333,985,1372,1710,3.9566,low
-121.73,34.0,21,2642,458,2690,417,2.12,low
-118.22,32.55,26,3638,3358,1909,281,7.2845,low
-122.34,33.33,30,8278,860,2864,652,2.066,low
-118.48,32.81,52,4701,1082,878,1030,2.2833,high
-121.29,38.0,16,4719,328,1912,249,3.1353,low
-122.42,34.12,21,5474,170,1661,2095,3.1734,high
-121.31,34.69,41,7531,1317,1318,490,5.3794,low
-118.0,34.2,41,7957,259,361,451,8.6675,high
-117.86,36.42,42,580,900,409,535,8.7382,low
-122.08,39.17,5,2480,62,3523,199,2.0331,high
-121.88,38.81,16,1768,697,367,1357,3.9044,high
-121.37,34.04,14,2819,278,3816,581,6.0857,low
-118.2,33.83,24,4011,517,1072,675,5.0574,low
-118.1,37.88,52,7214,405,2530,772,4.8971,low
-121.04,37.71,36,5058,791,1720,237,3.8424,high
-122.68,33.72,49,6348,3521,2611,509,3.8073,high
-122.18,39.3,28,6213,311,2103,329,5.5919,low
-120.6,33.55,50,773,1382,1176,509,3.6696,low
-121.51,36.84,17,1595,934,2351,1683,5.0391,low
-122.56,33.4,30,2666,73,941,478,4.5398,low
-121.94,37.66,29,4264,339,1347,2333,2.79,low
-118.51,34.26,29,10806,749,1838,2718,1.95,low
-117.99,35.99,39,7374,412,435,1815,6.2631,low
-121.35,32.8,17,3696,719,2981,809,3.9732,low
-118.82,40.13,25,5979,947,4251,640,2.3454,high
-121.94,37.76,36,5003,1050,1848,101,3.6007,high
-122.02,33.73,16,12106,670,3069,602,1.4821,high
-115.54,34.28,22,2526,67,295,222,2.599,high
-122.53,37.83,14,6758,1527,488,1653,4.8494,low
-120.19,35.76,25,2299,1232,2038,1271,9.1881,high
-119.11,38.89,15,10098,245,583,1646,2.7153,high
-118.35,37.79,30,8254,395,1640,253,6.2778,low
-118.22,33.67,24,6728,922,6080,1289,1.2434,low
-122.31,36.53,41,2194,5471,1069,244,1.9286,high
-123.38,34.2,22,2011,1119,1664,1464,2.5417,low
-115.75,40.06,26,1179,383,1666,179,4.5553,low
-115.53,36.67,39,1228,209,2001,332,4.1837,low
-123.54,37.94,30,3431,451,1261,169,7.3861,high
-123.0,37.34,52,5149,2460,2103,409,4.0326,low
-118.76,33.86,36,156,779,1502,1582,6.2182,high
-118.43,37.37,20,2050,960,1399,87,4.2204,low
-115.75,37.81,26,1034,1623,1664,1125,11.0138,high
-117.82,40.01,40,4527,347,2898,37,2.5583,high
-120.85,34.19,39,6447,1220,3728,302,1.7609,high
-118.6,38.45,52,2015,860,2037,504,4.0393,low
-120.6,38.34,18,832,610,1816,164,7.5385,low
-115.51,33.27,31,2045,574,1716,134,2.3549,high
-119.82,39.68,17,1280,394,427,810,6.68,low
-121.44,41.26,29,1436,301,1757,76,5.0123,low
-118.6,38.89,33,3042,1594,607,428,8.4889,low
-122.01,37.76,19,4873,196,1258,1401,1.5613,high
-120.53,34.92,36,156,164,4638,458,6.2089,low
-117.21,36.77,52,4582,1317,1363,1077,8.4443,high
-118.48,34.45,5,3573,317,1920,1710,2.621,high
-123.12,34.08,44,384,908,1877,867,3.2115,high
-122.94,36.48,23,3038,1882,4166,474,5.2998,high
-122.07,37.62,29,4292,318,1588,217,4.4292,high
-122.44,37.37,16,3209,470,1195,62,1.7213,low
-116.68,33.26,8,2820,2537,1251,40,2.2101,low
-123.02,37.98,26,6275,937,1577,1371,10.0549,high
-118.46,33.93,34,1600,1529,1727,363,3.3654,high
-122.7,41.86,28,10886,316,247,1186,5.2799,high
-117.11,37.35,30,3088,476,4449,446,2.0729,low
-119.12,35.08,24,2666,1597,987,779,2.8446,low
-118.09,40.05,16,1126,310,1940,663,0.75,high
-120.45,33.94,31,1633,1089,3189,316,4.1933,low
-121.48,38.5,16,874,1605,549,217,2.1417,high
-117.28,37.98,4,4137,938,2355,56,4.9766,low
-118.35,33.72,15,5751,315,4952,461,1.4241,high
-122.09,38.28,42,1574,576,832,1166,4.7478,low
-118.08,33.35,24,2045,522,272,192,2.5238,high
-120.46,32.69,26,250,246,1453,2718,2.6509,low
-120.95,33.26,35,3676,1395,2974,485,5.8964,high
-121.78,38.92,2,10252,1866,1533,2082,3.8935,high
-118.48,33.77,16,1954,689,829,66,3.676,low
-122.03,40.34,28,2158,165,3699,588,3.4871,high
-122.42,32.58,15,6259,1554,2346,58,5.083,low
-119.27,36.47,16,1274,1023,996,1524,4.325,high
-118.22,38.4,23,4372,788,978,305,4.5982,high
-117.95,34.62,16,5109,458,137,320,5.4035,high
-118.21,33.41,32,4644,81,1174,385,2.5139,low
-117.7,38.45,16,582,374,1243,1845,3.1944,low
-121.3,33.03,20,10035,362,1500,47,4.2254,low
-117.79,33.76,45,709,3,1915,237,4.2276,high
-119.65,33.13,34,2827,1265,1984,729,4.3631,low
-118.33,33.84,35,14891,956,246,259,3.2284,high
-122.45,33.8,25,610,2628,933,778,2.8913,high
-118.33,35.7,25,1467,460,548,297,5.4381,high
-117.5,33.88,16,292,2331,529,1070,4.1298,low
-119.85,33.8,36,2506,683,719,759,2.0984,low
-117.88,38.8,16,5870,554,2130,1198,4.7986,high
-122.59,37.64,19,14291,1458,74,1334,3.256,low
-118.33,37.78,39,1615,769,1839,549,4.8164,high
-118.28,34.09,34,3687,508,685,823,3.6646,low
-117.94,33.79,14,1153,1579,2418,52,1.9185,low
-117.76,38.26,33,8527,405,3120,63,2.0549,low
-122.61,35.94,6,9789,643,187,1651,5.5289,high
-122.25,34.17,32,2444,320,184,832,1.8363,low
-116.06,37.15,30,1464,929,3251,324,3.5586,high
-117.8,34.1,22,3738,352,1551,598,2.1992,low
-118.37,37.34,5,5445,1386,1800,212,11.1121,low
-115.5,34.15,11,3327,1980,8721,90,5.1677,low
-124.05,34.31,33,2809,545,1599,1139,1.695,high
-115.59,39.86,26,6303,284,1624,399,2.165,high
-119.73,37.99,30,1691,999,832,965,3.108,high
-121.87,38.08,16,3289,47,1112,1929,4.0109,low
-117.45,40.85,25,3894,242,3009,353,3.5462,high
-121.01,39.67,24,2276,1514,8768,3886,4.6932,high
-117.06,38.69,26,3907,1005,1141,1549,4.2716,low
-118.22,35.37,24,937,1440,454,1013,4.2254,high
-119.8,34.1,32,8110,245,4163,876,2.2765,high
-122.18,34.0,36,3702,779,4853,1031,3.2284,low
-117.24,34.82,34,1145,1482,3018,199,2.5612,low
-120.37,32.78,32,3169,557,1310,1112,5.8722,low
-122.07,33.79,36,4155,293,1288,1130,6.3521,low
-114.67,37.99,45,491,1410,632,336,5.9143,low
-121.28,39.48,35,1908,459,455,1106,3.0556,low
-121.59,37.26,52,10839,568,2136,1907,5.7018,low
-118.09,37.34,15,1504,910,1605,899,1.9762,high
-118.45,40.52,24,3614,2819,791,808,4.6937,high
-118.05,34.69,24,1496,791,2106,1747,2.2439,low
-120.23,32.93,26,11251,1089,1269,255,4.2006,low
-117.33,40.78,16,1246,419,2022,163,2.0781,low
-119.33,33.72,37,4129,339,4620,142,4.0703,high
-122.46,33.75,26,1101,1901,1453,321,1.9957,low
-118.47,33.61,7,3323,533,1247,720,2.8417,low
-121.9,39.96,52,3639,129,12153,387,3.3594,high
-118.33,33.79,32,6442,1301,654,430,5.012,low
-120.73,39.31,35,3420,630,1642,58,2.7312,high
-122.01,34.82,16,479,1443,1300,374,2.7045,high
-118.08,38.08,48,1276,7,2214,335,4.7381,high
-119.25,35.34,52,1246,31,1021,563,2.5104,high
-121.27,33.2,29,193,1916,1526,581,3.692,low
-118.34,37.76,37,3248,1022,3008,1315,7.226,high
-121.84,38.31,23,2279,119,804,1202,5.8632,high
-124.08,36.74,27,5282,3864,3664,503,2.6333,low
-118.02,33.3,36,465,294,452,715,4.5766,low
-121.57,41.6,28,828,128,1089,227,2.026,high
-120.09,41.38,17,1418,342,1270,477,5.1305,low
-117.14,36.15,36,1799,1492,841,1823,1.9531,low
-122.86,34.16,35,5391,1395,1130,796,6.5847,high
-118.17,40.86,24,3905,501,1455,1334,4.3587,high
-117.22,39.47,35,5252,1224,2510,2060,7.472,high
-118.76,38.37,36,151,1480,1906,363,9.0055,low
-118.28,36.35,16,4098,1283,1319,444,3.75,low
-118.78,33.7,23,1578,51,1266,679,2.1422,high
-122.6,33.96,50,1423,2282,3586,839,4.5417,low
-117.27,32.86,38,1906,564,3455,384,2.5887,low
-117.08,33.07,19,11872,405,1331,459,2.0694,low
-115.55,34.12,16,228,2506,1984,983,5.8683,high
-121.32,34.19,20,7849,1031,3415,1075,4.5556,high
-117.04,34.16,39,980,836,2486,249,1.7169,high
-122.02,33.77,32,4578,416,1620,396,3.3514,high
-122.42,39.15,34,7985,1272,2252,505,1.2639,high
-120.06,36.43,4,2382,1642,1202,1300,3.1818,low
-117.91,35.04,20,2604,97,902,1187,2.0871,low
-118.74,34.77,16,2077,25,2739,907,2.5428,high
-117.46,35.91,17,3932,778,611,606,3.6125,low
-117.46,33.84,32,2026,1283,1694,735,3.6193,low
-120.73,33.74,35,3366,1758,1918,763,6.6012,low
-119.77,37.62,23,1062,1043,2417,3252,3.535,high
-117.59,34.0,47,6119,576,1087,974,1.8103,low
-119.66,34.12,28,677,110,7463,1332,1.6488,low
-118.14,37.28,52,1421,566,621,1046,6.9014,high
-119.12,32.79,19,1516,196,2056,484,3.6341,low
-117.13,33.77,25,1803,557,2661,21,0.8984,high
-116.58,33.89,36,4290,739,1845,2169,3.8516,low
-117.3,37.89,16,389,518,9,156,5.1915,high
-122.18,39.61,39,1896,603,2806,853,7.5822,high
-119.67,34.17,17,2214,853,1566,322,2.2292,high
-118.3,33.86,18,3827,1510,2757,242,5.2601,low
-118.28,37.97,37,4094,195,1794,608,2.567,high
-122.2,34.13,34,3069,554,407,728,5.196,high
-117.79,40.47,36,104,1432,116,245,5.2362,high
-118.56,36.76,23,3619,406,778,209,5.3074,low
-118.06,35.94,20,2825,428,114,236,5.253,high
-118.25,34.87,52,1235,259,3123,2718,3.6445,low
-118.5,37.97,17,432,352,384,1549,6.706,high
-117.2,33.07,34,3997,1199,1380,1449,2.9632,high
-122.29,34.2,24,378,718,1764,2753,2.3269,low
-119.78,33.49,40,3404,1397,2608,781,3.6398,high
-122.05,38.31,36,952,1273,1801,302,3.6375,low
-122.33,41.12,42,361,1277,852,240,2.7409,low
-116.44,32.85,15,6297,727,1931,129,2.9937,high
-118.84,40.59,24,2230,426,4916,335,3.6217,low
-121.64,40.38,49,1057,987,556,340,5.7654,low
-117.08,35.69,7,2097,303,986,581,5.1032,high
-124.14,33.82,32,1194,347,2866,1352,6.2575,high
-124.02,33.31,24,6971,495,1873,1622,6.2944,low
-122.2,34.14,41,2989,716,656,1198,1.976,high
-118.12,39.52,32,1113,1591,3527,452,2.7634,low
-120.05,34.08,10,1951,1866,3030,775,1.473,low
-118.38,37.74,31,1421,306,4579,473,0.8964,high
-118.16,38.8,35,5393,2862,1667,1159,2.7464,high
-117.71,34.05,29,796,3479,3881,116,1.8396,high
-116.77,33.79,34,1982,2387,3294,2654,1.7137,high
-121.91,41.66,16,4538,552,6902,1493,3.6286,high
-120.82,39.56,17,1670,3680,1837,32,2.5755,low
-119.22,37.29,45,677,599,1581,353,2.1607,high
-122.47,37.88,22,5738,669,4757,1765,1.5863,high
-118.44,38.67,18,377,532,3646,1622,3.0206,low
-118.38,33.07,52,432,406,531,2117,8.4389,high
-118.28,41.11,46,2031,2158,4439,543,2.8478,high
-118.08,34.13,33,5747,1109,918,336,8.5491,low
-118.22,32.73,22,2438,196,5116,1083,2.4607,high
-117.07,34.04,24,5747,1003,1949,183,0.8438,low
-117.73,37.91,16,1796,1979,482,994,1.1765,high
-123.36,33.86,52,4841,196,766,540,3.5606,high
-121.66,38.85,52,13670,522,3175,1017,3.8275,low
-116.89,38.98,16,12842,423,1563,1929,3.9028,low
-117.11,36.29,26,3301,614,2538,503,2.6767,low
-118.22,38.54,50,2601,272,649,1118,6.6104,high
-117.86,34.5,16,1744,513,519,240,7.0549,low
-124.01,34.01,18,6338,2269,4528,2311,1.7714,high
-123.78,32.59,20,2468,463,4636,23,5.741,low
-117.99,34.23,32,3265,58,2338,434,5.0406,low
-119.93,40.24,39,432,605,645,446,3.2845,high
-119.8,32.76,6,710,1015,2230,1041,2.3304,low
-118.91,33.12,16,2772,513,2790,316,2.0244,low
-122.25,33.01,52,779,363,1291,277,6.1244,high
-118.61,37.7,14,1139,2993,2975,483,1.8086,high
-121.92,34.18,35,9446,1140,2738,306,7.2589,high
-118.08,37.77,21,4391,1252,4768,396,4.6048,high
-117.21,38.04,50,1590,333,3595,338,4.7188,low
-122.2,33.81,14,3218,975,2551,1481,6.2556,high
-122.43,38.01,36,4643,3753,998,640,10.3653,high
-121.52,33.05,41,7031,422,3740,1287,5.0086,low
-117.95,36.39,23,9311,1063,847,906,3.5988,low
-122.33,35.51,16,12689,952,1457,493,7.6245,low
-121.09,36.67,24,3803,94,608,256,4.4699,high
-118.98,39.2,27,3303,570,1371,744,2.2607,low
-119.06,34.23,33,228,160,12873,676,8.1888,high
-118.16,40.15,25,1307,290,1460,289,3.8409,high
-122.66,33.39,17,4863,211,415,269,5.3451,low
-114.6,35.08,35,764,189,836,1093,7.8537,low
-117.95,37.1,16,1846,554,1226,2199,4.3693,low
-117.63,32.87,3,1934,400,2192,1102,6.4559,high
-122.31,34.0,16,4156,255,1417,1187,3.2105,low
-118.6,33.43,30,1647,519,1666,309,3.2633,low
-118.2,34.11,25,699,358,1763,2157,6.5173,high
-118.15,36.09,31,3906,97,1902,474,3.2377,high
-121.28,37.29,16,3736,934,1658,548,4.0769,high
-118.27,33.75,18,4657,496,3416,606,6.9935,high
-120.29,32.75,26,5428,1960,1703,484,4.8382,low
-122.04,39.82,19,11181,2501,612,297,2.1157,low
-122.2,34.7,20,1884,451,1010,205,4.6023,low
-117.8,37.91,24,8561,781,999,1327,8.0331,low
-117.94,34.22,27,2341,285,1610,634,3.1905,high
-118.43,32.99,20,5939,1107,445,518,2.2241,low
-117.98,35.75,19,1447,26,3419,559,1.9485,high
-118.41,37.85,36,1974,868,2084,219,5.0145,high
-116.74,32.78,16,1613,1333,3926,436,2.4003,low
-120.03,40.54,1,7241,482,9873,286,5.7509,high
-117.72,36.15,52,3330,1096,398,467,4.636,low
-121.75,33.8,30,1531,1217,336,2147,6.2389,low
-118.36,34.84,32,410,614,4768,885,3.1823,low
-123.24,33.87,8,1885,227,2855,1113,6.3308,high
-118.95,36.08,32,2920,335,1564,1279,2.8061,low
-120.28,37.26,38,9286,635,430,244,5.5449,low
-117.96,36.92,24,593,1386,2383,334,3.4896,high
-116.86,36.74,16,7826,861,3817,142,6.1078,high
-123.12,36.04,45,1146,385,1635,1627,3.0197,low
-122.17,39.47,42,662,327,1096,1025,0.8941,high
-118.28,39.25,36,888,578,819,149,3.4506,low
-120.84,35.21,34,30401,346,2005,792,2.6487,high
-121.5,37.0,20,4386,1182,1142,425,5.0457,low
-122.28,39.14,17,66,501,2567,1415,2.0764,low
-122.63,32.8,31,12342,1191,2211,1923,4.3636,high
-122.04,34.11,27,741,729,1918,1574,2.9185,high
-116.32,34.29,42,4041,409,7132,439,6.8492,high
-118.31,34.72,7,1083,795,2546,618,1.6384,high
-121.76,37.8,36,2053,1494,655,361,4.2708,low
-119.45,39.23,45,4041,154,316,948,5.4842,high
-122.11,37.79,19,3156,425,1426,651,2.5677,high
-119.22,36.2,5,1173,19,877,259,2.0294,high
-115.5,34.18,24,396,669,2051,505,5.6677,low
-117.9,38.27,24,2668,496,649,530,2.4132,high
-117.25,36.06,28,4415,15,1035,892,4.3145,low
-118.16,38.78,22,5534,2075,1144,2515,5.532,high
-119.13,37.53,52,5274,1261,2903,305,5.0,high
-122.25,37.88,36,3767,433,3561,602,1.7805,low
-120.63,33.33,27,1669,237,2726,593,1.6102,high
-117.4,36.08,16,2114,3335,663,1595,3.5987,low
-122.2,33.99,16,2324,85,860,393,6.3522,high
-121.27,36.15,26,3698,1611,336,1241,5.9328,low
-117.27,37.36,12,2632,424,1459,393,4.5094,high
-120.3,38.59,32,2164,458,4518,274,2.596,low
-118.36,36.6,35,3308,894,1834,404,2.6711,high
-118.38,37.76,34,3272,2212,1602,219,5.0431,low
-116.06,37.52,17,2681,128,1301,59,4.8167,high
-119.69,41.76,32,6915,229,1982,318,1.8021,low
-121.13,33.72,25,4584,590,2499,256,2.9083,low
-117.33,38.0,51,4538,1336,2527,1288,7.0778,high
-118.05,37.59,52,3548,543,4853,369,3.025,low
