longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.13,38.4,42,1546,709,556,404,4.3009,low
-116.69,37.79,3,586,1397,952,910,7.6685,low
-118.29,36.82,31,6445,261,1985,252,5.3124,high
-122.27,33.91,29,1476,950,1125,281,4.1449,low
-118.13,33.91,32,1943,451,1776,448,3.2383,low
-121.31,34.06,52,2028,1468,2165,283,3.7396,low
-118.43,38.45,38,94,1286,1129,264,2.1682,high
-117.08,38.08,23,1554,525,633,1468,2.4297,low
-121.94,34.17,30,7784,365,2952,400,2.3882,low
-117.87,34.27,18,10214,427,649,298,4.7515,low
-118.4,33.96,30,2886,714,1062,397,2.5363,low
-115.32,37.67,3,2439,603,1069,491,3.434,high
-118.26,33.93,39,14414,314,1748,1110,2.1727,low
-119.86,34.13,36,4390,357,101,259,4.3527,high
-118.34,33.96,25,6964,375,644,288,5.8143,high
-118.29,34.15,37,1281,478,1148,456,1.2083,low
-115.5,33.63,5,1453,608,592,915,3.4167,high
-117.87,34.07,9,3419,577,1292,386,1.9392,high
-118.34,33.93,13,2945,386,1302,1856,3.0804,high
-115.98,34.11,24,17820,131,5452,553,3.1189,high
-122.16,33.98,45,2512,205,2852,314,5.187,high
-119.92,38.6,34,9205,399,264,454,3.18,high
-118.01,33.76,35,2072,410,374,587,3.0299,high
-116.44,32.99,19,6958,2527,1098,110,6.299,low
-117.0,33.43,23,1518,138,1143,422,3.625,low
-120.05,38.11,20,2365,337,1182,275,1.8287,high
-118.48,39.31,14,4742,658,608,257,2.0807,low
-118.08,39.13,17,1878,2275,2502,291,3.7585,high
-118.41,37.98,39,583,265,3886,1629,7.1837,low
-118.32,37.22,30,3942,713,1815,195,6.1815,low
-118.37,34.08,36,1720,367,1544,427,3.6121,low
-122.29,34.14,46,4193,739,1109,784,2.2277,low
-118.19,34.2,34,4022,339,3663,379,3.2957,high
-121.99,37.67,10,227,458,1038,512,3.5469,low
-122.03,37.31,43,945,294,2340,286,1.6331,low
-118.21,34.03,10,2028,279,1131,485,1.0801,low
-121.92,34.01,52,2011,240,937,361,4.711,low
-122.26,33.57,52,1078,283,83,439,2.1186,high
-117.98,33.88,15,1113,471,1446,501,5.1442,high
-118.4,41.13,33,4800,1174,17,493,5.3423,low
-121.29,36.6,21,2399,450,20,384,3.4426,high
-121.88,37.48,17,639,1980,3215,1362,4.0069,low
-122.08,38.64,33,3119,569,1094,378,5.8855,high
-122.04,34.09,40,4001,436,342,386,1.7778,low
-122.68,39.8,35,1604,410,1048,522,5.828,high
-118.14,37.76,18,2591,374,1000,305,4.6029,low
-118.29,37.96,26,1480,243,2142,255,5.47,high
-118.37,34.05,30,4543,426,3744,384,3.8643,low
-118.25,38.96,10,2172,413,1208,435,3.5735,high
-122.3,34.1,5,1095,471,2587,1777,1.6548,low
-117.09,34.14,24,701,2823,737,330,7.0895,low
-118.41,34.04,18,2891,477,4916,467,5.2443,high
-119.98,33.72,13,157,754,1903,796,10.0187,low
-117.76,34.08,37,3046,295,2647,499,2.3373,high
-122.41,37.75,22,7731,391,1151,340,2.7083,high
-122.18,39.96,29,1751,261,321,1034,5.4469,low
-118.13,33.97,4,1006,314,2568,2138,4.8981,high
-122.27,37.8,14,3771,272,1817,298,2.7694,high
-117.11,39.67,4,2686,591,5217,400,7.5898,high
-118.29,37.96,19,10282,447,2940,295,2.0672,low
-118.1,38.0,35,3932,529,438,449,3.4902,high
-118.14,33.98,10,1002,357,811,493,4.1932,low
-117.48,33.91,14,8112,810,611,140,2.1969,low
-118.85,37.33,46,9320,464,2720,245,4.2324,high
-118.27,33.97,18,3200,4407,920,581,5.3292,low
-118.5,37.97,33,1595,465,21,2716,5.3749,low
-121.87,34.0,26,1370,435,3015,532,5.0827,high
-118.44,36.77,43,4094,1179,1187,61,2.5761,high
-117.9,34.07,21,2348,346,1296,512,2.9449,low
-122.26,34.64,5,1846,419,1175,1635,1.056,low
-117.32,39.35,24,3516,290,1011,357,2.1046,high
-121.36,33.97,28,1036,286,1208,386,2.0474,high
-118.34,33.94,13,2723,330,2142,445,10.3048,low
-118.22,34.08,14,1705,379,3175,1610,4.8971,high
-117.96,34.05,43,1294,322,987,217,4.3971,high
-121.92,33.93,28,4108,475,583,141,6.0992,low
-123.18,34.01,33,1829,354,1128,839,6.4823,high
-118.16,35.29,37,3229,1730,987,1002,5.6163,low
-118.14,33.96,39,1540,355,794,418,4.3083,high
-120.45,37.77,10,2879,280,1604,375,3.6133,high
-118.13,37.93,19,2893,1839,1034,187,3.6133,high
-118.26,33.99,13,2132,1839,1897,245,1.0391,high
-118.22,34.22,32,3118,563,1769,296,1.756,high
-117.93,34.03,33,238,591,411,363,4.6312,low
-118.28,38.11,36,4810,424,3151,278,4.2159,low
-122.47,34.08,30,3437,1008,546,479,2.3475,low
-118.42,33.98,33,4210,891,2865,85,6.5958,high
-116.08,32.75,47,244,355,149,425,1.6528,low
-118.34,37.33,30,2007,1414,1605,439,4.2149,low
-116.52,37.53,30,916,330,832,652,3.3553,low
-117.6,33.95,44,2528,402,763,234,4.8646,high
-118.17,38.21,45,1304,332,425,343,4.226,low
-115.5,34.82,38,777,3521,908,767,1.6618,high
-117.6,40.6,18,210,444,717,497,3.8512,low
-117.9,34.08,43,833,386,586,311,2.127,low
-118.45,37.64,28,2560,391,1141,46,5.7295,high
-117.92,34.15,44,3796,1379,1511,486,4.6864,low
-122.51,33.82,10,2000,245,1341,309,1.5326,low
-117.01,39.2,9,1190,292,1476,1549,10.0765,low
-118.31,33.99,33,2920,343,1601,831,4.4762,high
-117.99,34.22,48,2135,474,446,295,2.6779,low
-117.14,33.88,45,2885,277,2222,306,3.8307,low
-118.03,33.99,43,1732,335,1160,323,4.2852,low
-117.88,37.31,16,1694,448,3445,797,4.6628,high
-122.26,39.78,38,2101,323,2086,452,1.56,high
-122.27,37.99,26,2068,203,1041,1457,5.7295,low
-118.25,35.35,37,47,1522,3020,1752,2.234,low
-118.15,34.08,25,6817,439,7985,620,6.1731,high
-116.06,33.99,15,545,877,488,438,3.6492,low
-118.25,34.07,49,3499,388,658,467,5.3671,low
-118.41,40.85,41,2657,1365,1182,1437,3.8531,high
-121.88,37.15,36,1626,78,1251,273,4.0217,high
-118.26,34.13,45,4494,216,679,357,5.0483,low
-120.04,37.76,34,908,316,2795,1889,4.1514,low
-122.26,37.95,16,11251,419,2164,389,5.5981,low
-122.22,40.31,35,9269,131,944,1296,4.6827,high
-118.34,34.08,23,1430,1030,889,549,4.5062,low
-117.19,33.96,52,501,700,652,199,3.8272,low
-118.29,38.62,30,1086,240,1153,428,2.3599,high
-118.36,37.79,30,1371,497,741,2270,4.9867,low
-118.68,33.96,45,4501,478,1082,377,3.038,low
-117.35,41.46,39,1398,694,1089,341,2.7794,high
-122.13,33.89,38,5395,1145,1078,458,8.7288,low
-118.33,34.12,4,8850,2812,326,375,7.3081,high
-117.07,34.18,44,493,406,607,515,4.63,high
-123.63,33.07,50,5495,359,125,334,1.1125,high
-121.32,34.07,24,3095,317,167,317,4.226,low
-118.08,33.94,40,5448,269,1301,505,5.388,high
-117.12,37.81,17,2088,375,533,544,5.1966,high
-118.37,33.97,11,1540,326,877,597,2.6182,low
-118.03,37.37,22,2561,14,1456,403,2.1394,high
-117.95,36.49,28,5451,631,1035,443,6.019,low
-118.45,34.69,21,1679,413,3287,317,1.5872,low
-118.39,33.92,44,4827,452,1769,268,2.5213,high
-116.49,34.04,20,3224,2118,500,351,3.7625,high
-122.28,38.7,39,2585,522,755,420,5.112,low
-117.93,34.11,41,2213,555,1230,932,2.3558,high
-121.87,33.88,40,3055,479,780,376,2.2841,low
-118.15,33.87,18,818,363,573,355,7.1997,low
-116.87,41.06,24,1246,354,514,196,3.776,low
-117.9,34.26,43,4605,830,2776,277,3.6734,low
-122.03,33.89,33,1958,358,1420,571,3.2279,low
-119.81,37.93,16,80,15,256,190,3.892,high
-118.25,34.11,5,1498,549,1831,350,5.8509,high
-117.94,33.93,37,6890,389,887,212,3.1972,high
-122.28,34.07,44,1694,347,1915,489,5.2227,high
-118.13,34.09,19,346,241,867,227,5.9024,high
-115.52,34.11,29,1174,407,2668,330,7.8013,low
-123.12,36.42,23,2033,1200,921,867,4.6473,low
-118.69,35.2,37,1240,1375,538,411,2.806,high
-118.27,37.93,40,1752,442,3628,515,3.875,low
-119.56,40.65,25,1115,851,775,553,4.119,low
-117.86,34.13,52,7976,555,2312,347,3.5082,low
-122.13,34.08,5,725,456,1040,221,3.2083,high
-117.88,34.15,52,3706,57,450,142,10.5815,low
-122.46,33.74,5,1087,522,3171,522,6.9223,low
-121.45,34.02,27,875,639,201,452,5.3351,high
-118.18,37.8,35,3095,388,1025,482,5.5538,low
-117.87,33.98,22,699,280,903,4,3.016,low
-118.47,37.53,42,3468,1719,960,2847,4.5352,high
-121.98,40.62,4,2000,436,508,315,4.67,high
-120.2,34.5,33,2024,2249,792,1,5.0292,low
-122.0,34.11,43,2327,427,1131,313,6.9405,high
-117.05,34.17,28,1970,1274,268,243,6.8,high
-118.1,34.15,41,7744,422,1678,248,3.5528,low
-118.38,34.27,30,4343,375,513,2043,4.7965,low
-124.02,34.34,34,358,446,2232,261,3.053,high
-121.54,37.45,26,568,190,1643,842,1.0472,high
-122.25,33.98,35,5869,290,4176,434,3.233,high
-118.32,34.16,44,465,604,749,358,1.525,high
-120.21,35.44,6,6308,437,6544,2714,4.2206,high
-119.06,33.73,12,4671,536,2818,390,9.3834,high
-121.81,33.83,35,2148,401,95,218,4.18,high
-122.26,33.99,10,2386,552,1568,256,1.9265,high
-120.9,34.57,14,9103,304,951,1367,2.3199,high
-117.94,32.6,52,2148,1060,1208,541,3.1196,low
-118.39,35.33,29,955,1628,699,391,4.8382,low
-118.32,37.78,47,4155,477,1433,535,2.5199,high
-118.42,33.99,16,1279,804,3415,478,3.755,low
-122.27,37.12,45,131,828,2447,1493,5.0756,low
-118.22,32.81,38,1917,2595,581,359,4.6705,low
-118.22,33.89,35,2361,375,2672,1560,7.3669,high
-118.34,37.58,28,3715,119,3892,211,4.385,low
-119.77,34.04,4,4966,461,735,526,4.6349,high
-116.85,33.74,24,1908,1872,1804,316,3.0324,high
-122.46,37.94,25,1865,467,1506,287,2.3487,low
-122.24,34.01,11,3814,430,598,320,5.4508,low
-119.12,40.3,44,961,430,3153,1289,2.7689,high
-118.22,34.07,39,2666,794,361,236,2.1602,low
-118.27,37.81,14,2506,603,3350,268,7.7108,high
-118.99,37.79,25,3525,403,3866,355,4.071,high
-118.15,34.24,36,2667,348,1154,301,6.2781,high
-119.96,33.98,47,812,439,1092,358,1.4329,low
-122.44,37.76,42,1859,301,1515,284,3.7826,low
-117.97,33.89,41,1953,365,1972,308,4.6528,low
-122.06,37.53,33,2698,411,1620,248,2.9591,low
-122.06,32.69,44,2550,430,2971,175,8.1871,low
-118.29,33.91,38,2241,416,781,287,4.8096,low
-118.29,33.99,39,1447,536,1909,330,5.7817,low
-118.14,33.8,33,4224,26,1295,343,6.5004,low
-118.66,34.08,21,1718,226,2008,465,4.4485,high
-118.19,33.81,17,436,920,886,432,6.4385,low
-118.27,34.14,18,2695,279,267,357,2.7183,low
-118.32,37.99,23,2789,296,917,251,11.7894,low
-118.46,33.61,46,1948,1214,988,1806,2.2381,high
-122.12,34.15,25,5973,341,3205,688,3.0221,low
-121.88,33.89,45,3720,414,2603,388,3.0294,high
-118.19,34.65,16,6787,550,1338,363,2.2926,low
-122.41,33.85,31,1738,386,1175,218,2.517,low
-118.18,33.86,34,3018,502,1228,1598,3.0212,low
-118.24,33.95,26,1484,317,700,472,6.4789,low
-116.86,33.2,35,3441,260,902,303,6.3516,low
-118.68,37.82,32,3041,2000,1785,290,1.0096,low
-118.15,34.14,32,2300,2988,1193,296,1.0972,low
-118.39,34.04,45,2855,485,877,580,6.3517,high
-122.02,37.69,25,3774,365,987,131,3.6125,high
-121.7,33.8,19,1951,400,2435,374,1.7689,high
-124.09,33.94,19,287,320,975,293,3.1212,high
-118.34,33.92,5,2204,283,2314,366,3.5455,low
-118.13,34.11,34,1002,300,1566,219,4.03,low
-117.08,34.15,16,3992,320,1235,311,5.0875,low
-120.66,36.61,37,4925,216,1093,642,3.7092,high
-117.98,33.99,29,16544,336,1085,385,6.1004,high
-117.15,33.98,4,818,1650,1342,1197,2.9097,low
-117.14,34.09,35,1939,259,1713,191,7.6917,low
-117.11,34.08,33,1507,1220,4614,261,1.7284,low
-117.96,37.54,27,254,319,1745,1141,0.9166,high
-121.88,35.14,34,7578,566,1236,1315,1.586,low
-118.37,34.62,18,2459,472,797,418,3.6512,high
-118.19,33.24,17,4039,426,607,228,3.9954,low
-118.05,33.88,15,5103,198,1029,598,1.6341,high
-122.28,37.8,38,8626,415,1057,1004,7.1673,low
-118.03,34.13,14,4169,314,1132,248,1.8792,low
-118.25,37.26,40,7922,1392,1740,307,3.6875,low
-117.05,33.96,37,15348,996,1040,858,2.2778,low
-118.18,33.03,17,2941,705,1765,375,2.0159,low
-118.29,33.53,18,2444,403,302,244,4.5461,low
-118.46,34.16,18,6575,1139,1850,358,2.1434,low
-122.08,36.39,13,2699,537,1179,3478,1.9837,low
-118.39,37.62,52,4164,314,2948,644,9.7194,high
-118.27,33.98,17,4041,456,2145,297,1.4429,low
-118.17,34.1,31,1215,937,1010,388,4.1205,high
-118.18,37.37,26,9849,249,1531,374,8.1844,low
-118.19,37.34,39,999,327,948,559,3.0871,high
-118.33,33.9,15,4983,307,416,388,3.6336,high
-118.35,37.3,18,1976,508,2536,1287,1.585,high
-121.3,34.18,30,7326,26,209,827,3.6273,low
-118.38,37.93,21,50,665,1227,1735,4.0568,low
-121.18,33.84,29,1256,1236,4210,721,4.0682,low
-117.87,33.98,35,2976,450,672,114,2.4079,high
-118.23,34.06,19,1173,430,1468,225,12.4291,low
-117.89,33.89,41,2161,388,1814,55,1.8819,low
-117.23,34.27,35,3902,238,4389,420,4.1699,low
-118.34,33.94,39,2050,422,672,455,1.4679,low
-118.26,34.17,20,3464,283,1940,702,4.9306,high
-118.35,37.67,41,539,314,1056,213,7.4882,low
-118.3,40.69,34,7609,719,944,746,6.2096,high
-122.23,34.1,22,1954,2473,1071,302,2.3942,high
-121.83,34.27,17,2606,420,5130,340,7.8915,low
-117.98,34.14,14,3008,117,2318,369,2.4353,low
-115.88,36.63,30,7241,2405,324,215,4.6719,high
-121.82,33.82,17,419,427,1821,2497,4.9044,low
-118.68,37.63,31,4164,2885,1522,573,6.065,low
-119.87,38.57,16,6909,288,649,363,3.0521,low
-118.28,34.06,25,3252,477,455,463,6.2778,low
-122.13,33.99,44,1049,94,1707,424,1.8981,low
-117.23,33.99,34,3157,478,740,1012,2.6165,high
-118.14,34.01,45,4213,365,1292,433,5.2452,low
-116.99,34.42,32,3746,235,1324,503,1.9181,high
-118.46,37.56,10,3299,198,696,344,3.9914,low
-118.11,33.77,52,2230,2506,1437,274,4.0223,low
-118.37,41.06,25,3033,1816,316,1258,2.3984,low
-121.91,33.93,33,1104,1606,2530,330,4.2885,low
-118.43,35.52,44,785,591,588,398,5.9585,low
-118.14,37.82,38,6323,298,239,254,4.5469,low
-118.52,33.96,13,4926,276,3707,589,3.7007,high
-118.46,33.99,13,1498,336,2188,381,4.551,low
-122.03,37.4,45,1379,549,742,568,1.5122,high
-118.43,34.06,43,2438,348,1423,467,3.1905,high
-117.99,37.76,24,2867,117,1382,761,6.1287,low
-118.17,33.88,44,1562,263,1857,358,2.9886,low
-121.88,40.11,5,780,422,462,487,5.3991,low
-118.3,34.07,42,583,298,1040,695,5.5925,high
-122.42,34.27,27,2848,585,1640,729,3.5729,high
-120.07,34.17,28,4389,495,1447,757,2.9231,high
-117.7,34.07,38,996,201,3623,12,2.8827,low
-117.68,33.98,35,1758,364,1208,276,3.5349,high
-117.23,35.06,33,3518,614,867,482,3.463,low
-121.89,34.03,7,3424,405,933,909,5.397,high
-118.29,33.96,52,2476,251,2679,577,2.1437,low
-118.82,33.79,38,4518,191,1817,454,8.2934,low
-117.93,40.9,14,1828,1911,99,292,1.3289,high
-118.2,34.11,39,3771,252,1283,1481,1.3927,low
-117.29,34.0,45,1582,259,1844,305,1.684,high
-122.49,34.27,34,1561,389,1765,278,5.6147,low
-118.53,34.22,52,4446,732,853,845,2.1964,high
-118.19,37.64,10,2683,228,2435,601,3.7375,high
-120.29,38.44,40,281,89,3348,1808,4.6726,high
-122.0,33.9,42,2487,358,1019,431,6.9935,low
-121.37,33.92,43,109,301,6047,1475,3.5164,low
-117.27,34.07,19,1781,384,2578,243,3.5347,high
-118.39,36.7,13,2312,430,607,205,1.9152,high
-117.87,37.92,25,1264,939,1949,2342,2.4667,high
-118.22,34.1,26,308,783,883,654,6.2907,low
-118.36,37.37,35,3046,460,1285,240,5.7039,low
-114.47,34.12,35,5131,393,6241,252,2.0694,low
-122.41,33.35,46,3216,844,1260,343,4.05,high
-117.02,34.1,38,779,518,1476,689,6.9322,low
-117.9,33.23,37,3851,216,970,325,5.1811,high
-117.11,34.09,43,2404,399,1091,404,5.2837,low
-118.14,34.0,36,2131,986,1208,174,1.7208,low
-117.11,37.34,30,1430,345,2106,423,4.0037,low
-121.93,33.93,45,3611,279,1347,478,8.7657,low
-118.22,34.19,18,4489,3170,995,410,5.0201,high
-122.05,37.78,24,2610,301,2372,473,3.4167,high
-120.66,33.89,33,1214,1189,1219,1130,6.2064,low
-122.15,33.78,52,7214,1005,1349,882,5.2452,low
-122.87,34.02,39,4152,248,233,1294,2.0417,high
-118.04,37.83,52,10265,160,2275,277,2.1658,low
-121.93,33.91,17,1806,301,2988,455,2.8029,high
-121.94,34.09,34,1010,362,1194,380,8.039,high
-118.15,37.54,15,1125,306,5014,231,4.1995,high
-118.12,33.97,43,2790,933,446,530,2.6466,low
-118.34,34.08,24,6963,345,1242,978,3.3287,high
-116.77,35.77,52,2163,310,982,408,2.05,low
-121.58,33.99,32,4321,779,6187,1002,3.6875,low
-118.45,32.75,11,4223,530,1634,232,2.3075,high
-118.36,34.17,18,2273,974,889,284,2.92,high
-117.53,34.36,32,849,575,1021,345,2.2442,low
-118.3,33.96,10,1386,1152,852,1394,5.3345,low
-118.21,34.02,10,9738,330,406,460,3.9128,low
-121.91,34.08,50,3570,261,2043,390,1.808,low
-118.06,34.09,22,1222,1980,620,740,5.5622,high
-119.38,35.17,16,268,304,3836,875,7.1997,low
-117.23,33.84,52,5550,276,589,369,2.06,high
-117.94,34.04,43,2133,986,3483,485,2.0172,low
-118.44,33.87,23,1012,299,2528,889,4.4911,high
-122.13,34.08,28,15348,381,1886,51,4.0437,low
-121.94,34.16,21,3285,339,373,382,5.2801,high
-117.93,34.1,19,3367,252,630,550,8.8115,high
-119.69,34.14,19,1959,351,1724,914,1.6303,high
-117.25,37.86,34,330,485,1057,372,3.1682,high
-122.2,34.08,40,3640,264,1065,543,3.4028,low
-122.26,34.11,43,7779,478,868,227,4.1932,high
-121.5,40.28,34,1152,297,6912,152,4.2788,low
-118.38,34.14,41,3985,1517,396,420,3.0486,low
-117.1,33.96,42,1128,371,1646,371,5.3107,low
-118.46,34.18,17,2726,343,4876,450,2.9085,high
-118.03,34.18,20,2062,1860,1760,418,2.8493,low
-118.34,37.8,31,4471,424,1784,478,2.3077,low
-122.25,33.88,45,4017,395,1686,568,4.9904,low
-118.28,37.3,52,1449,319,488,390,2.0066,low
-118.19,34.08,25,2035,301,1153,345,8.8793,low
-118.24,38.0,35,3041,557,611,1447,4.6827,high
-120.77,37.77,48,1939,392,2386,299,4.2143,low
-120.84,33.71,26,4001,518,1057,363,2.5428,low
-121.96,34.15,9,1237,259,2247,259,4.087,low
-122.16,38.01,10,1649,275,1269,512,5.5454,high
-118.45,34.24,52,1249,288,2834,420,7.2708,high
-121.88,34.05,10,2361,509,740,365,5.5196,low
-118.22,37.35,39,2442,485,1864,251,4.1316,high
-121.15,34.03,43,2160,488,1255,1623,3.2321,low
-118.47,34.0,37,696,458,915,424,9.2858,low
-120.35,34.05,13,18448,276,1919,367,8.634,low
-118.14,37.29,35,2144,385,2511,185,2.345,low
-121.96,34.06,24,3730,545,920,623,6.6199,low
-118.17,37.26,44,1244,1299,1568,556,5.5789,low
-118.19,37.92,4,4486,307,1886,234,6.3236,low
-121.7,36.77,22,5381,460,1685,716,2.1522,high
-118.36,34.17,10,2112,262,1798,372,4.0049,low
-118.19,34.28,34,1558,332,681,326,5.6344,low
-122.41,34.12,7,1582,463,1584,400,2.3373,low
-118.28,37.78,30,943,713,678,538,1.2634,high
-118.06,33.95,18,1389,406,1027,284,2.0156,low
-122.31,33.76,13,1254,502,1283,268,2.6818,high
-118.36,34.12,16,186,479,3340,718,6.1074,high
-117.23,34.03,32,2040,1197,6456,229,3.1806,high
-122.31,34.1,7,346,343,149,293,1.27,low
-118.29,34.13,15,583,280,821,623,8.3924,low
-122.21,33.89,33,1653,516,2304,256,6.6766,low
-117.11,33.99,9,3188,417,1693,2323,4.3826,low
-123.32,34.01,15,2383,155,2742,719,3.8529,high
-119.23,39.61,43,2053,190,1475,331,2.1199,low
-118.36,33.82,35,4293,318,739,340,1.9773,low
-122.28,33.89,11,1750,557,977,227,1.0972,low
-118.34,34.08,37,3158,648,3384,650,3.5761,low
-118.3,33.96,22,662,946,4576,524,5.6356,high
-118.46,33.56,14,707,1018,1319,429,3.9722,low
-117.65,34.13,37,582,199,1022,302,1.7562,high
-118.29,33.76,15,1934,1791,5303,3293,3.22,low
-117.22,38.47,36,2066,1597,874,520,6.86,high
-118.21,34.15,17,3335,452,996,514,12.2547,low
-118.26,33.87,39,1602,180,557,1465,3.3937,high
-118.18,35.37,19,1115,319,813,625,3.6509,high
-117.55,37.98,2,1612,638,1557,217,1.5962,low
-120.63,40.32,10,1486,1852,1677,505,5.1305,low
-119.06,34.28,6,2730,969,2722,478,2.5473,low
-118.14,33.94,44,1087,297,1554,321,1.8828,low
-118.13,39.94,43,1258,1220,333,170,5.0201,low
-117.87,34.06,10,4924,503,1391,1242,1.4702,low
-118.22,38.21,37,6859,512,796,233,4.3723,low
-118.92,34.14,19,1931,4798,1213,200,2.9076,high
-118.32,34.21,30,3151,474,591,162,1.1742,low
-119.23,35.07,20,1054,486,1040,423,1.9964,low
-118.12,34.05,7,7478,742,2049,288,2.2461,low
-117.95,33.9,42,3908,536,3337,353,2.6205,low
-117.18,33.81,42,2834,469,944,2180,13.4883,high
-122.02,33.8,33,3905,2257,668,428,4.0524,high
-117.13,38.12,14,1151,747,1128,254,2.1336,low
-121.96,33.99,41,1453,1611,595,160,4.263,low
-118.15,34.18,34,3652,397,877,321,2.8058,high
-118.34,38.01,17,3038,336,2710,270,1.8167,high
-117.09,34.15,26,2161,481,730,3,2.225,low
-118.19,34.08,24,3099,5471,1820,347,2.7198,high
-118.12,34.07,27,2705,1081,1423,225,2.0077,high
-117.05,37.79,4,408,753,488,377,4.0714,high
-122.46,37.32,40,337,452,945,597,2.8548,high
-118.16,34.07,20,7635,661,731,231,2.7875,high
-121.94,37.53,39,2528,298,1172,283,4.2625,low
-118.21,33.19,18,2597,901,1452,3262,6.8462,high
-122.48,38.48,11,6992,56,1778,514,1.7115,low
-117.23,34.18,17,3960,455,8721,391,8.5153,high
-118.19,35.85,27,4177,585,397,512,7.5426,low
-118.41,33.89,34,2800,552,1006,249,2.7431,high
-122.48,33.15,8,5332,201,1048,1979,5.0126,high
-122.44,37.8,14,3223,597,37,303,3.3987,high
-118.37,34.05,43,1695,146,511,492,2.5733,low
-121.84,33.83,11,2060,389,2000,349,5.6345,low
-117.05,33.93,18,2377,577,2722,410,2.8306,high
-119.85,33.6,47,2089,295,628,462,2.5521,high
-121.88,33.89,31,3561,539,1233,371,5.3184,high
-117.3,39.96,21,949,2726,975,540,12.3411,low
-118.27,37.77,37,1790,593,1745,288,3.6898,low
-118.14,34.02,13,1926,1295,722,696,5.7039,low
-118.37,36.89,40,9728,128,1297,1882,1.4712,high
-118.27,33.86,42,4649,382,918,480,7.5699,low
-123.84,34.11,12,2061,189,1386,245,3.9818,low
-118.4,33.98,13,1708,399,5682,363,3.1583,high
-122.28,37.76,42,796,426,890,512,4.2731,high
-118.29,40.45,35,2526,656,2560,392,1.0217,low
-118.22,34.28,10,2683,159,4674,290,3.6429,high
-118.23,34.09,23,3157,414,3008,747,7.6012,low
-121.89,33.09,16,1623,380,2576,432,6.0758,high
-118.35,33.71,51,1630,320,206,1386,3.5536,low
-117.08,37.33,44,1836,430,4717,283,1.5227,high
-122.29,37.8,44,2399,299,717,460,5.7321,low
-118.19,34.13,18,11836,314,779,363,4.7943,high
-118.28,33.8,13,981,449,483,651,2.5978,high
-117.94,34.1,25,2472,524,649,1459,3.9185,low
-122.27,38.0,22,3409,489,167,504,3.7051,high
-119.46,33.82,12,3965,1702,1297,271,4.163,low
-116.87,41.86,36,2228,1109,1231,345,5.806,high
-122.28,34.15,15,3464,1358,933,149,1.7945,high
-117.93,37.79,29,2299,290,434,307,5.2452,low
-121.94,39.23,16,1474,242,746,375,3.4222,high
-118.46,37.35,15,1354,431,1055,1356,3.2048,low
-118.1,34.01,25,804,229,3727,710,5.6051,low
-122.48,34.17,8,6447,427,2208,363,3.8194,high
-118.02,33.78,33,2584,3179,1272,388,4.9531,low
-118.11,36.83,41,2888,1774,3037,314,4.0327,high
-118.22,34.08,52,395,1935,5525,192,2.9406,high
-118.25,34.1,35,4343,409,2243,676,3.5583,low
-115.54,34.11,52,3772,1122,770,342,3.6635,high
-118.1,33.39,44,3769,495,999,369,3.6181,low
-117.86,38.0,43,184,345,2677,1560,3.0927,low
-122.44,36.65,16,5664,262,1608,834,6.6104,high
-122.26,39.3,28,26,539,1048,410,7.0546,low
-118.21,39.04,44,1956,857,2070,734,1.9657,high
-121.99,34.14,34,3278,280,638,497,2.1202,high
-122.26,34.01,14,3038,324,791,380,2.425,high
-118.34,35.58,41,4477,472,827,429,5.8269,low
-118.14,33.53,42,3480,395,1461,322,2.0734,high
-118.28,34.81,36,2523,1076,1332,341,3.6853,low
-122.26,32.98,24,4327,640,1242,392,2.3266,low
-119.21,33.91,13,8739,527,3974,529,3.9929,low
-118.17,33.78,36,5659,623,1467,311,3.4472,high
-122.07,36.22,37,3972,17,2882,390,4.4408,low
-122.24,37.3,27,2772,252,1341,334,4.1615,high
