longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.11,38.42,21,5919,818,623,309,4.0068,high
-116.42,38.42,38,1881,66,246,771,3.7557,high
-117.09,38.07,35,6995,497,845,409,1.8542,high
-116.42,33.67,10,658,1110,246,694,4.3898,low
-122.43,38.42,18,3042,1698,2408,641,1.5347,low
-114.47,37.87,29,698,66,1409,694,3.8038,low
-118.33,37.23,18,6096,818,683,694,5.2177,low
-116.73,33.93,18,6995,1110,104,694,1.689,low
-116.09,38.42,21,823,747,2233,771,2.837,high
-116.99,41.53,21,688,747,186,506,3.2049,low
-122.43,33.2,34,698,747,246,376,4.0068,high
-116.99,38.07,34,4534,1110,2318,1053,4.1548,low
-123.34,39.72,43,3630,419,683,478,2.0672,low
-122.15,38.42,10,698,2131,1417,439,3.0081,low
-116.99,33.58,5,2287,387,1628,309,1.5962,high
-114.47,38.42,43,3643,1348,2318,1310,3.8038,low
-117.09,33.58,34,698,66,1383,309,2.7391,low
-120.58,39.34,37,6995,66,815,309,5.2729,low
-117.09,33.93,21,6995,66,815,694,4.6761,high
-118.22,37.45,35,1662,1976,2408,811,2.2452,high
-122.43,38.42,42,3163,818,283,376,4.0611,low
-116.6,41.78,36,6995,747,2318,811,7.3588,high
-120.45,36.96,43,4534,66,2318,309,1.9387,low
-114.47,41.78,23,2287,818,246,309,3.9904,low
-122.12,41.53,25,1235,1332,1567,641,3.8003,high
-120.9,38.42,27,2999,66,2318,694,3.2049,low
-116.42,38.15,38,2903,818,246,694,6.2944,low
-117.09,38.42,18,4534,1110,2318,771,1.474,high
-119.02,36.98,10,9488,839,1020,924,4.0068,low
-122.43,34.09,43,2287,569,3423,5,3.5988,low
-119.02,33.2,21,3180,1348,1409,309,1.689,high
-119.02,38.42,21,2287,66,5666,439,3.402,low
-119.21,33.74,38,2903,46,246,694,3.7527,low
-119.02,38.42,5,6995,596,246,376,3.2049,high
-117.09,38.42,43,823,66,612,924,4.3427,high
-115.39,38.42,23,5919,66,1426,811,4.6761,low
-119.02,34.2,37,6995,66,1409,655,2.681,low
-120.9,37.87,21,3163,66,1020,641,5.6266,high
-119.02,33.58,21,3050,7,612,439,4.0068,low
-122.43,41.53,10,1235,46,2318,694,1.9609,low
-116.17,39.72,44,4538,2574,2318,655,4.9519,low
-118.51,38.42,10,1722,361,246,1362,4.6761,low
-119.21,36.96,44,6995,2131,612,811,3.2049,high
-119.02,33.2,27,4702,66,2203,506,5.2177,high
-123.34,41.53,43,1618,1332,246,694,3.5391,low
-119.02,39.34,43,14348,66,2318,694,0.7403,high
-114.47,34.69,43,1662,747,186,309,6.0571,low
-119.02,34.09,23,1235,828,2183,694,4.0068,high
-116.99,41.53,10,3050,828,1886,641,4.0068,low
-118.33,33.78,21,4589,1110,1406,376,5.2861,low
-119.02,38.42,28,5919,354,1383,1220,2.7339,high
-119.02,39.83,12,4055,66,840,811,3.4861,high
-119.02,38.42,5,2903,1110,2318,309,4.1118,low
-122.7,41.53,43,1500,1348,815,376,2.9449,high
-122.7,39.72,29,4055,1678,246,1710,4.6761,low
-123.34,41.53,5,1100,66,1426,694,3.2049,low
-119.02,33.58,38,3050,66,1567,506,5.9683,high
-115.39,33.8,35,3050,1110,3423,694,5.6637,low
-118.23,38.03,5,511,747,187,313,0.9566,low
-118.22,41.53,10,823,1678,2408,506,2.9072,high
-122.54,38.42,38,6995,1110,2318,309,3.2049,high
-116.58,39.72,38,2287,1110,283,213,3.4861,high
-118.22,33.74,23,3151,1110,499,1294,4.4167,high
-122.43,34.02,43,698,828,2515,376,5.9265,low
-119.02,41.53,10,2519,747,1417,376,4.3836,low
-115.39,38.42,10,6995,1110,1749,641,4.6761,low
-121.86,41.02,18,1662,1288,246,309,2.0173,high
-119.02,33.2,38,4179,152,337,309,3.1827,high
-117.09,34.2,5,1881,1110,2318,213,3.6759,low
-119.02,38.07,34,2519,1332,2318,811,11.0124,high
-116.9,34.69,34,698,818,2834,376,6.2323,low
-115.64,38.42,10,4534,66,612,309,3.2049,high
-120.9,37.87,10,4534,1579,2408,309,5.1068,low
-120.58,35.03,5,3163,1110,1406,811,5.0942,low
-116.58,33.2,21,1500,1110,683,1318,4.6761,low
-121.86,33.93,28,1881,883,1409,213,1.6045,high
-122.7,37.12,10,1881,1348,283,808,3.6128,high
-118.22,38.42,10,1662,264,2690,376,4.0068,high
-116.42,33.93,38,8264,1324,1383,641,3.0294,high
-114.68,38.42,10,1235,949,580,376,3.2049,low
-122.43,39.72,21,3050,818,612,811,3.402,low
-122.43,33.2,43,3845,152,2318,694,4.0068,high
-120.8,37.87,38,4534,883,283,309,2.1563,low
-119.02,33.5,21,2287,818,683,924,3.2049,high
-122.43,38.42,10,4055,264,612,54,3.1613,high
-119.02,33.93,35,6995,2131,612,1318,5.2177,high
-119.02,38.42,10,1500,66,1749,309,3.2049,high
-122.7,39.01,5,2287,1049,414,694,2.1687,low
-115.39,38.84,21,151,747,683,641,3.7464,high
-117.9,33.34,44,6096,1440,4583,2251,1.65,high
-114.47,38.42,36,3128,585,246,309,2.681,low
-116.99,33.2,10,1881,7,1281,1310,4.6547,low
-115.39,33.2,5,698,828,1749,376,3.7557,high
-119.02,33.93,21,1235,2131,246,309,3.2049,high
-116.58,41.78,21,2287,818,683,552,4.6761,high
-120.9,38.42,10,18634,747,612,811,2.3963,high
-119.02,38.42,10,4702,66,612,811,3.2049,high
-116.58,35.43,21,3163,387,3717,376,4.6761,high
-119.02,41.53,35,4589,818,815,694,4.0068,high
-122.43,38.42,36,1235,747,3717,309,3.7557,low
-119.02,39.72,21,4534,367,246,694,3.7557,high
-114.47,33.82,43,823,646,1383,309,4.0068,low
-120.39,33.83,38,698,1332,2318,742,5.1602,high
-117.09,37.43,37,6995,66,246,376,3.2049,low
-114.47,33.2,35,698,152,5271,309,2.218,low
-116.99,33.57,18,4819,747,791,509,2.0114,low
-116.09,34.09,27,2999,585,541,694,1.128,low
-120.39,38.42,38,24,978,283,5,2.9877,high
-117.09,38.42,18,6995,596,1886,309,3.2049,low
-118.33,33.2,18,1121,1049,3423,694,4.8625,low
-120.9,33.2,21,3050,1348,1567,935,5.8143,low
-117.09,41.78,18,3163,449,246,309,4.0068,low
-116.99,38.07,21,2849,66,815,5,3.2469,high
-120.9,39.51,18,1500,2408,246,924,2.4835,high
-122.43,33.2,16,1235,1332,246,5,4.6761,high
-121.09,38.42,18,1578,367,2318,694,3.7557,high
-115.64,34.02,18,698,479,20,935,3.2049,high
-123.01,37.43,41,10665,646,612,455,3.8038,low
-120.9,33.2,35,1765,747,1383,376,3.5988,high
-118.54,33.74,10,2813,46,812,811,1.689,low
-119.02,41.78,43,2999,264,104,309,4.6761,low
-119.02,41.53,43,2519,828,246,376,5.2374,low
-118.33,33.5,36,6995,818,186,1318,3.1083,high
-122.43,37.87,26,2601,1618,104,376,5.3028,high
-122.02,33.2,21,3050,971,246,304,5.2503,low
-119.02,39.72,23,2519,1332,20,694,3.8038,high
-119.02,39.72,35,5736,747,20,1310,2.4798,low
-117.09,34.2,18,698,1110,742,811,4.5417,low
-115.39,33.2,10,823,883,20,499,3.5988,low
-118.33,38.42,21,4534,1619,3717,309,1.787,low
-118.87,37.87,23,2287,1110,246,2538,1.689,high
-119.46,38.07,38,698,828,283,139,1.689,low
-119.02,33.58,44,3163,66,216,369,2.7417,high
-116.58,36.96,36,2903,7,1567,309,1.689,high
-119.02,38.42,5,6995,479,20,694,2.725,high
-117.09,33.93,38,1500,828,815,439,2.5368,high
-118.33,37.15,21,3163,66,612,309,3.5988,low
-119.02,33.2,36,111,1332,246,4,3.1771,high
-116.99,39.83,30,823,818,7463,376,3.8038,high
-119.02,38.42,10,2999,66,246,924,4.0068,low
-116.42,33.2,18,446,66,2263,655,4.3194,high
-122.43,39.83,43,6995,1619,20,1276,7.7006,high
-118.33,41.78,21,823,1110,246,811,1.689,high
-116.73,33.93,18,7991,828,683,694,2.2452,low
-119.02,41.78,5,6995,1332,683,811,4.0068,high
-118.22,37.15,12,698,1678,1967,309,1.474,low
-114.47,36.98,35,823,1348,1383,811,4.6761,low
-120.9,33.93,12,698,66,1567,376,4.1365,high
-115.39,39.72,18,3163,66,3717,309,2.1036,low
-119.02,33.2,12,4567,66,612,376,4.0068,low
-119.02,33.93,21,6096,354,815,787,5.5779,low
-122.7,34.19,12,6995,387,246,4,4.0068,low
-114.47,38.42,44,5667,354,1807,694,4.9125,low
-116.4,41.53,12,823,1110,337,309,5.184,low
-122.12,38.42,36,848,839,2318,309,5.9265,low
-115.39,34.02,21,2287,1332,815,309,3.0377,high
-119.21,34.19,38,823,828,2318,376,2.5275,high
-119.21,38.42,5,2519,66,840,461,3.402,high
-122.96,34.09,18,1713,1110,246,309,3.9333,low
-119.02,41.53,38,698,828,742,1310,1.712,high
-116.42,36.98,37,823,818,1383,376,4.6761,low
-117.09,38.42,42,1270,66,683,309,3.0882,low
-118.87,41.78,10,698,387,246,811,2.6598,low
-117.09,39.83,43,2999,1110,2318,694,4.0068,low
-115.64,38.52,21,2519,1603,1281,1427,2.6643,high
-118.33,33.58,43,2009,585,1020,1310,1.689,low
-120.9,38.42,35,1992,747,2318,694,2.0978,low
-122.43,38.42,38,4567,2453,1020,644,2.0625,low
-115.39,41.53,21,698,818,612,811,6.2356,high
-122.43,36.18,21,21897,747,1228,376,11.0124,high
-122.54,39.72,12,823,828,1383,1318,1.6047,high
-114.47,41.53,32,2903,35,1020,309,7.7006,low
-122.43,33.2,42,2519,585,468,506,2.7708,low
-114.47,33.5,43,3163,1110,527,694,2.7468,low
-118.33,38.07,10,1235,1110,2203,1318,6.5571,low
-122.43,33.93,10,1578,264,633,376,4.6761,low
-118.63,39.34,32,1881,1049,2318,2905,11.2185,high
-119.02,33.2,10,6995,747,612,1310,7.4542,high
-119.02,33.8,29,3163,828,683,339,3.6308,low
-122.54,39.01,10,6995,1698,2318,309,7.1463,high
-122.43,38.42,35,2191,747,2318,641,3.494,low
-122.0,37.87,38,1235,1110,815,694,4.1365,high
-118.33,41.53,12,4055,818,2318,655,4.0068,low
-117.09,41.53,23,698,828,815,1310,3.8038,low
-114.47,33.5,29,5919,828,283,54,4.6997,high
-118.33,41.53,10,1692,66,630,309,5.2851,high
-118.33,33.58,43,3050,1049,5229,309,3.7557,low
-122.43,33.57,5,6995,747,683,376,4.3586,high
-119.02,38.42,36,6995,35,612,811,4.0068,high
-119.02,38.42,11,698,66,2318,309,1.3023,low
-121.97,39.83,21,698,834,178,309,3.7156,low
-117.09,33.5,43,698,585,1426,694,3.8038,low
-115.39,38.42,44,3050,1110,246,309,4.6761,high
-122.43,33.2,35,698,747,1658,935,3.402,low
-114.47,41.53,23,823,834,1281,339,3.2049,low
-119.02,34.09,23,6096,645,246,655,5.6254,high
-122.7,36.98,43,698,585,246,309,2.6424,high
-119.02,34.2,43,823,1332,3551,811,4.0068,low
-122.7,37.73,21,6995,66,4203,1683,3.2028,high
-120.9,40.27,10,3621,163,1281,935,8.3996,high
-116.17,37.87,23,823,1110,104,309,4.0068,low
-122.82,41.53,12,3050,387,612,811,4.3427,high
-117.09,36.18,10,698,1110,2318,655,1.8973,low
-121.86,38.42,21,1235,361,2318,1318,7.7006,high
-114.47,41.53,10,5923,1110,815,811,3.2049,high
-116.42,38.42,41,3050,840,104,309,3.5988,high
-116.58,39.34,29,4534,152,246,811,2.681,high
-122.12,33.58,32,2716,66,246,309,1.2617,high
-115.64,38.42,18,6995,1110,2318,811,7.7006,high
-114.47,41.53,29,677,1125,1886,574,4.3068,low
-118.33,33.93,21,4208,66,4583,1318,3.5988,high
-120.9,34.2,42,6995,66,612,1310,4.0068,high
-116.17,33.2,12,2930,585,2165,641,5.0497,high
-119.02,40.05,35,2287,1348,7463,811,4.6761,low
-119.02,34.09,10,2999,1110,1567,1310,5.9265,high
-119.02,33.2,42,1500,646,246,5,0.9566,low
-114.47,38.42,38,698,66,246,461,7.7846,low
-118.22,38.42,43,3050,66,246,771,5.9265,low
-117.84,38.42,43,6995,646,1383,309,2.6495,high
-119.02,33.5,34,1505,1823,246,1294,4.1365,high
-123.01,41.53,43,698,1348,2318,194,5.7368,high
-117.09,37.32,10,14348,1440,683,1013,1.689,high
-114.47,39.83,34,2346,1110,2318,1295,3.3281,low
-114.47,37.87,18,4930,646,2318,309,2.7864,high
-118.33,39.72,21,2287,1110,683,694,1.689,low
-122.43,34.2,35,3163,1348,3469,694,3.4861,low
-119.02,38.42,10,6995,1110,283,811,1.689,low
-119.02,34.09,43,3050,7,612,811,1.689,high
-119.02,34.09,23,698,66,612,924,1.474,high
-115.39,37.43,12,4534,828,2318,694,4.6761,low
-117.09,33.2,10,3050,1110,1406,924,4.0068,high
-119.02,41.53,23,3050,1332,246,506,4.0068,low
-118.33,38.42,43,1500,1348,2318,309,4.6761,low
-118.33,39.02,36,2519,81,2318,213,3.5817,high
-116.09,38.07,10,1324,828,1567,641,1.689,low
-117.09,41.53,18,698,747,337,309,1.7306,low
-114.68,33.93,29,823,66,683,439,3.2049,high
-116.99,34.2,27,5919,1110,2408,5,2.681,high
-118.22,39.72,43,698,1110,815,811,3.141,low
-120.06,38.42,38,5481,387,1066,1220,4.0433,high
-118.33,33.2,43,698,264,2408,4,3.8038,low
-115.64,38.66,29,14348,1440,1020,641,2.8625,high
-120.9,39.72,12,2287,747,337,439,1.689,high
-122.43,38.42,26,3348,387,1406,376,3.4861,high
-114.47,39.01,38,571,1110,2318,135,1.689,low
-122.43,41.53,25,3050,747,2408,213,3.402,high
-115.39,33.93,44,1302,747,1749,771,3.7557,high
-115.39,41.53,43,823,1348,683,694,1.689,high
-115.39,33.78,18,698,818,1406,694,2.1036,low
-120.9,37.32,35,6995,1110,4480,694,5.9265,low
-123.4,34.13,10,1270,491,612,376,3.6512,high
-119.02,35.43,12,4715,66,1011,655,3.0153,low
-119.02,33.2,43,1881,839,246,811,4.0068,high
-114.47,37.43,18,698,747,2318,694,1.6471,high
-122.54,33.58,38,2999,1645,246,694,1.6118,low
-114.68,33.2,5,1662,387,840,309,5.9328,low
-114.47,36.58,26,1578,66,1417,694,3.8038,high
-115.39,38.07,21,1662,66,815,924,3.8038,high
-116.58,39.72,10,823,596,246,641,2.1292,low
-119.02,33.93,10,1235,1110,1383,811,2.127,low
-118.33,34.09,18,1662,1110,1749,694,5.4087,low
-119.02,41.53,5,4055,367,246,694,3.7043,high
-118.57,38.42,12,3844,1110,1749,309,3.7557,high
-120.9,38.42,10,2287,1110,246,376,2.4141,high
-118.33,38.42,12,976,7,2408,1310,2.6019,low
-120.9,34.09,10,3244,551,683,935,1.9342,low
-116.57,34.09,5,698,1440,683,1310,3.6435,low
-117.09,39.34,34,3163,1619,246,506,2.6288,high
-116.73,41.53,42,698,818,4583,811,1.689,high
-117.09,41.53,12,2999,1579,1020,309,5.7951,low
-121.82,37.12,5,994,1260,20,641,4.9384,low
-122.7,37.43,36,823,1348,718,309,2.7391,high
-117.09,41.53,44,698,828,1406,309,2.9222,low
-119.02,39.21,36,823,264,246,213,5.2374,low
-120.9,38.42,10,823,1348,612,1310,4.6761,high
-118.33,33.2,43,823,1110,2506,309,5.2177,low
-115.64,35.43,29,3643,1348,246,644,5.3559,high
-119.02,38.42,29,6096,828,2408,935,1.7106,low
-121.23,38.42,21,4085,585,2318,309,3.2049,low
-115.64,34.09,42,823,7,104,376,3.133,low
-114.47,39.83,21,2999,747,7463,309,3.0042,high
-115.64,38.07,10,2215,1110,1203,641,1.6534,high
-115.39,38.07,38,15018,747,104,1310,2.9107,low
-119.02,33.93,43,4702,66,2318,1310,4.6761,low
-122.54,33.5,35,698,747,612,641,11.0124,low
-119.02,32.66,43,6096,2131,1409,213,0.9393,high
-122.43,41.53,12,1578,1049,1383,1523,3.6202,low
-118.33,33.58,37,823,1110,246,536,6.4335,low
-122.43,38.07,18,698,1110,2408,811,1.689,high
-115.39,38.42,5,698,1348,612,309,3.5988,low
-116.09,37.43,27,1270,747,1567,1024,2.6065,low
-120.39,38.6,5,4930,66,7600,935,1.6865,high
-122.7,38.07,10,6058,1110,246,213,3.2049,high
-116.99,38.42,41,4139,747,612,309,5.9265,high
-115.39,38.42,33,6096,834,1567,924,2.2982,high
-122.7,33.58,38,698,640,815,502,3.0882,high
-114.47,41.53,43,698,828,1409,309,3.8038,low
-115.39,38.42,38,3845,828,2318,309,5.1473,high
-119.02,38.42,21,2287,1440,246,728,3.7557,high
-119.02,41.53,43,6096,66,3469,4,3.402,high
-116.42,39.83,29,2157,1049,815,213,2.7621,high
-118.73,41.78,12,2903,387,1406,309,7.7006,low
-119.02,38.42,10,2999,1110,815,694,4.0068,high
-119.02,38.07,43,2287,747,104,811,4.6761,high
-118.33,38.42,19,5624,354,246,309,7.7006,low
-122.43,38.07,35,2287,747,283,309,3.2049,low
-114.47,33.73,18,1500,1678,2737,376,3.7557,low
-117.09,36.96,10,3845,66,704,641,3.016,low
-119.02,41.53,5,823,1110,633,694,5.4631,low
-119.02,38.07,18,1578,35,2318,811,1.689,low
-117.09,41.53,10,698,1110,337,5,3.402,low
-114.47,41.53,38,1235,354,815,309,2.1273,low
-117.09,33.75,18,1270,1110,3469,694,3.9211,low
-117.09,36.98,35,2287,1348,2318,309,4.0547,high
-119.02,33.2,43,151,152,815,1473,3.2049,low
-119.02,33.93,26,4036,1110,2282,655,1.6471,low
-118.73,33.2,21,4534,747,3469,509,2.3523,high
-116.42,33.78,27,1235,66,246,439,3.402,low
-118.33,39.34,5,823,1110,541,213,3.0573,high
-115.39,39.72,10,1270,2490,2580,376,1.689,high
-119.02,39.83,10,2519,1302,337,811,3.8038,high
-122.43,41.53,21,5274,646,612,694,2.0792,high
-122.54,36.98,10,823,818,2263,309,0.9675,high
-119.02,41.53,43,4055,387,2318,694,3.7557,low
-122.43,39.72,35,2362,1110,815,506,1.5,high
-122.43,37.87,34,698,818,1020,935,2.6371,high
-122.43,41.53,18,698,828,246,811,3.8038,low
-119.02,38.42,43,6995,1619,1426,694,4.1321,low
-116.99,33.5,35,1662,66,815,655,3.402,low
-115.39,38.42,18,247,7,1020,376,3.8586,low
-117.09,38.42,5,3050,1110,283,938,2.9821,low
-117.09,33.5,10,698,367,1020,641,1.689,high
-121.86,33.93,52,4589,66,815,1310,1.9653,high
-119.02,41.77,21,8651,66,246,309,4.0068,low
-115.39,41.78,10,823,66,1886,694,3.7557,high
-114.47,34.09,43,1270,883,1417,694,7.0549,high
-115.39,33.2,10,823,1049,246,1318,3.4375,high
-117.09,37.87,21,3050,747,246,1310,4.0068,high
-120.9,41.02,10,2899,859,20,409,5.529,low
-122.43,33.5,35,3050,1110,815,131,5.6139,low
-115.64,33.58,36,1270,1348,815,694,1.5809,high
-119.02,33.58,18,2287,585,2318,309,2.182,low
-119.02,33.93,18,1235,2408,246,455,3.2049,low
-117.09,34.19,43,823,585,818,655,5.012,low
-120.9,33.93,44,9044,264,337,309,2.7391,high
-116.45,33.8,12,2519,949,541,935,1.5161,high
-116.45,33.93,18,6096,66,186,499,4.6761,low
-117.09,38.42,44,3050,1110,683,924,7.2758,high
-119.02,38.25,28,6995,747,104,376,3.7143,high
-116.42,33.2,23,901,1619,703,694,7.7846,low
-120.9,38.07,38,823,818,337,811,4.6761,low
-118.33,33.73,30,239,671,2347,376,3.2049,low
-118.33,33.2,34,698,1110,1020,309,1.689,high
-119.02,33.8,10,6995,818,1749,924,2.5703,high
-114.47,41.53,38,823,828,2318,309,3.8038,low
-116.99,41.53,18,4211,1678,2318,309,3.2049,high
-114.47,33.2,10,1500,1579,1281,641,3.5988,low
-122.54,41.53,43,823,883,2318,641,5.5756,low
-119.02,38.25,43,2999,1332,1426,655,4.0068,high
-117.09,37.43,21,3050,1332,283,506,6.3749,high
-119.02,33.5,12,6995,1332,1758,376,5.2336,low
-118.22,38.6,43,1578,1110,2213,694,2.425,low
-117.09,33.5,5,698,367,612,694,6.5901,low
-119.02,37.92,30,867,883,815,694,5.678,low
-114.47,37.43,35,698,367,849,309,1.474,low
-115.39,37.87,29,698,1110,246,309,3.7557,low
-117.09,38.12,38,2287,839,4197,3258,4.0904,high
-120.58,41.53,38,6995,367,2318,811,3.599,low
-114.68,34.09,21,2072,387,815,694,4.0068,low
-122.54,33.93,38,2999,387,2318,309,4.0403,low
-118.33,37.87,33,698,66,2318,641,3.9904,high
-119.02,33.2,42,6096,818,2318,811,3.8038,low
-122.43,34.19,12,3176,373,1295,641,3.2049,low
-117.09,37.43,34,4534,1440,541,935,1.689,low
-119.02,33.2,10,823,1110,815,213,4.0068,low
-119.02,38.42,43,6995,433,541,924,6.7042,low
-122.54,37.87,10,6995,747,2515,811,4.0068,low
-117.09,39.34,25,3045,884,104,470,2.274,high
-118.33,38.42,43,4534,818,2408,641,4.0068,low
-121.57,38.6,29,3163,433,2318,694,2.2544,high
-117.09,33.33,21,2302,818,669,376,1.689,high
-119.02,34.19,10,6995,1110,246,1345,3.163,high
-118.33,38.42,21,4534,66,612,309,3.2049,high
-120.9,38.42,21,6995,747,283,811,4.4695,high
-122.7,33.58,18,873,818,20,655,3.8038,low
-119.02,33.2,18,698,1110,246,811,3.2049,low
-122.12,39.72,12,1374,7,1417,394,4.6029,high
-115.39,39.72,43,12106,758,3321,641,4.2136,low
-117.09,41.53,27,5919,349,4781,376,5.6139,low
-120.9,33.93,38,6995,818,283,1318,3.7557,high
-119.02,33.2,43,2519,883,283,694,3.2049,low
-116.58,38.42,10,6995,1110,612,309,4.6761,low
-114.47,41.53,43,1881,747,1417,641,5.9265,high
-118.73,34.04,35,823,387,703,694,2.8493,low
-118.33,33.2,21,2716,1049,5666,309,3.2049,low
-116.42,33.93,10,823,1110,104,694,3.2049,low
-121.62,34.2,18,6995,7,2203,309,2.5742,low
-116.58,38.07,29,3050,1110,1849,376,2.9072,high
-119.02,33.2,5,1235,828,1020,694,5.2177,low
-115.39,33.58,43,698,630,698,309,4.0345,low
-119.02,38.42,18,698,747,246,641,3.0081,low
-119.02,34.2,21,1270,1110,283,2538,1.689,high
-122.76,33.93,18,1250,1110,2318,655,1.4432,low
-119.02,38.42,10,5919,66,337,811,3.402,high
-115.39,38.6,44,3050,387,683,641,4.6761,low
-116.6,37.43,34,823,66,2271,694,2.0882,low
-115.39,38.42,43,7478,1348,612,808,7.6344,high
-114.47,34.2,30,698,66,2318,309,5.7133,low
-119.02,41.53,10,3050,626,612,655,4.6761,high
-122.43,36.18,12,1500,1348,1383,309,5.9265,low
-117.09,41.53,21,6995,1348,612,1294,3.2049,low
-118.56,33.58,27,4534,818,246,376,1.845,low
-116.6,33.93,10,698,828,612,309,1.689,low
-119.39,33.2,43,2287,828,1383,811,4.6761,low
-122.12,41.53,21,3050,747,1886,694,4.6761,high
-122.43,39.34,18,6995,818,104,2299,1.6691,low
-116.58,41.11,16,2721,2574,812,399,2.075,high
-114.47,38.42,29,4534,828,246,808,4.0068,high
-119.02,34.13,10,1257,883,246,1168,4.6761,low
-117.09,41.53,29,995,1110,186,1310,5.3074,high
-115.64,38.42,10,823,2530,1749,376,4.6761,low
-120.9,33.2,29,823,81,1020,468,3.4861,low
-118.33,39.72,35,3116,1678,1409,1220,2.1139,low
-117.09,33.2,37,698,349,683,497,5.9265,high
-120.9,33.93,35,2287,1110,2408,655,4.5352,high
-118.22,38.42,10,3050,1110,612,506,5.3946,low
-118.01,38.42,43,2287,1332,996,233,2.5568,high
-122.7,38.42,10,610,18,7463,694,3.5525,high
-115.39,33.2,35,823,818,2383,694,3.4861,high
-123.34,33.2,43,5919,963,1567,694,1.9387,high
-122.37,38.42,32,2519,2098,612,309,6.4415,low
-119.02,34.2,12,1500,1110,1567,1310,6.2918,low
-119.02,38.42,10,6995,1332,612,213,3.2049,low
-116.99,36.98,38,978,2552,805,694,3.4861,low
-115.64,33.93,23,2287,585,246,811,3.1083,low
-121.23,39.72,10,6995,1332,1383,641,3.4861,low
-122.7,33.2,35,6995,1698,434,609,11.0124,low
-118.22,33.78,28,823,585,246,694,4.0865,low
-117.09,36.98,21,1662,387,2344,694,1.689,high
-122.43,34.2,12,3050,839,104,5,3.2049,high
-122.54,38.6,29,1578,35,2318,309,2.2652,low
-122.8,39.72,21,3163,46,815,724,3.6296,low
-116.42,38.42,35,5381,568,2408,2538,4.0068,high
-119.02,38.42,35,6995,1049,3095,694,3.2049,high
-119.21,34.2,10,1578,828,815,213,5.057,low
-122.43,39.34,30,823,66,2318,694,5.9265,high
-119.02,36.81,10,2569,66,1567,376,4.7717,high
-117.09,38.42,21,3176,387,3717,694,3.7557,low
-119.02,33.78,10,698,596,683,924,4.0068,high
-115.64,39.83,43,3554,551,612,694,4.8971,high
-122.12,36.18,35,698,828,612,309,4.6964,high
-117.09,38.42,10,7991,66,815,694,4.4083,high
-119.02,38.42,42,2519,562,2318,811,7.7201,high
-119.02,41.53,18,14348,747,1020,982,4.6964,low
-122.43,38.42,25,992,883,2391,771,4.817,high
-120.9,33.93,10,1500,66,612,309,3.7557,high
-116.99,38.42,44,2519,66,1383,694,3.7557,low
-116.58,41.53,38,823,1440,246,824,4.0403,low
-122.43,41.53,43,2287,1348,1383,309,2.4132,high
-114.47,34.2,38,1235,883,1020,309,4.0068,low
-116.99,41.53,18,3163,387,2408,694,3.8038,low
-122.7,38.42,12,3050,387,104,309,4.0068,high
-122.7,37.43,34,698,66,1020,309,1.6346,low
-119.02,38.42,43,4534,596,104,694,4.0068,high
-119.21,41.53,28,2999,1049,6600,1574,5.2894,high
-121.86,41.53,18,4093,66,2408,1427,3.2049,high
-119.02,41.53,36,698,818,612,339,3.1049,high
-122.54,34.2,5,2519,66,612,694,4.0068,low
-119.02,38.42,5,20982,747,541,694,7.6775,low
-117.09,38.07,21,5643,2131,683,2538,1.689,high
-115.64,41.53,43,6995,66,5271,811,3.5988,low
-116.42,39.72,21,2287,818,1406,309,3.2049,high
-118.73,33.2,38,3050,883,1285,2060,3.7557,low
-122.43,33.93,35,1235,747,246,924,5.6407,low
-119.02,33.2,35,6995,828,2320,2538,4.0139,low
-117.09,38.42,21,698,747,1148,339,3.8038,low
-117.09,39.34,38,2519,1348,3717,309,2.1691,high
-123.01,33.93,35,1418,66,892,309,2.6884,low
-119.02,38.42,21,823,1049,1886,1024,2.3,high
-117.29,41.53,42,823,1348,104,376,3.9904,low
-122.43,41.53,35,6995,1533,612,811,2.4135,low
-116.58,33.93,43,3180,963,1886,376,3.7557,high
-115.39,33.93,38,823,1348,1020,1179,5.2118,low
-118.33,33.2,29,3050,1110,246,369,4.2778,low
-115.39,38.07,10,2287,1619,612,694,3.6818,high
