longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.51,38.54,32,3135,562,1024,185,8.4438,high
-122.25,38.92,15,1207,197,368,373,4.2132,low
-116.87,36.98,50,2118,516,2964,301,2.543,low
-118.26,33.92,21,2246,323,2166,800,5.8691,low
-117.76,39.23,15,2050,276,3569,281,1.1419,low
-122.6,34.12,14,3133,661,1345,600,2.1797,low
-122.66,33.95,29,3292,551,3026,135,3.7316,high
-117.88,33.76,43,2921,92,916,328,4.0774,high
-120.19,33.88,8,6725,278,1181,781,2.0833,low
-121.27,37.91,15,3568,550,941,562,2.875,high
-118.28,37.33,27,2861,205,2647,792,1.3569,high
-122.44,37.49,20,707,256,1108,513,3.0673,low
-121.74,38.56,23,2681,499,2012,540,3.9837,low
-116.38,33.96,20,1416,349,1243,189,2.0871,high
-118.36,38.42,26,2397,587,270,1923,3.2993,low
-118.02,33.73,34,2565,604,545,503,1.4279,high
-121.02,34.06,13,514,330,2863,484,9.821,low
-122.23,37.76,19,2983,522,1431,627,3.75,high
-118.55,37.88,50,2515,611,291,1129,5.0,low
-118.95,32.71,6,460,603,2728,234,2.182,low
-118.64,37.31,35,5321,762,1629,85,4.3864,high
-118.12,38.26,52,2696,757,666,752,1.2273,high
-122.23,34.05,25,360,1355,466,708,3.4792,high
-118.3,33.67,39,5075,2111,1174,691,3.8269,low
-122.73,33.9,40,11403,401,997,322,2.3049,low
-118.29,32.61,30,1029,112,992,128,5.7871,low
-122.3,32.75,23,1483,539,376,198,3.9417,low
-122.41,34.08,39,2206,272,1561,372,1.1868,high
-121.25,37.69,25,2332,256,1195,219,6.5095,low
-118.21,37.67,41,4003,557,2054,1063,6.471,high
-119.32,37.8,34,2753,403,1018,667,2.6765,high
-120.37,38.28,26,1000,214,900,427,5.5622,low
-122.2,34.0,18,1390,223,709,687,4.125,high
-118.11,33.78,52,2127,631,2873,148,3.5227,low
-118.29,32.65,46,2400,2527,937,442,4.6437,low
-117.9,34.09,16,4179,171,603,386,2.184,low
-117.72,37.96,35,1445,341,641,237,2.2882,low
-122.18,34.02,44,1795,239,1287,1036,6.1265,high
-117.21,37.92,32,12517,271,710,209,3.6289,low
-118.19,34.03,33,2228,207,676,400,4.8233,low
-119.93,37.4,15,1754,1780,1061,1335,4.2266,high
-118.19,33.79,20,3118,1202,993,332,7.6129,high
-119.72,39.52,29,2928,347,725,16,3.6654,low
-118.29,36.3,29,1448,423,302,343,2.5833,low
-118.0,34.03,24,2248,463,374,235,2.6759,high
-118.42,35.36,27,3269,2460,600,1505,4.6932,low
-122.45,36.75,21,557,1456,784,1134,2.6531,high
-118.44,38.0,28,2705,395,916,705,5.1805,low
-118.29,34.07,36,1661,223,765,64,3.9022,high
-117.25,38.56,10,792,246,1867,413,1.8704,low
-117.48,34.06,11,352,896,1578,205,2.3261,low
-118.52,34.06,14,3943,858,233,214,2.0848,high
-118.32,37.67,42,3514,505,705,840,2.1513,high
-124.16,34.07,26,760,1175,655,453,3.4839,high
-118.35,37.87,28,1107,479,2239,526,3.7361,low
-121.93,34.27,26,5818,351,1427,235,4.1875,high
-118.37,32.68,15,1573,594,646,179,8.2037,high
-117.95,37.33,15,2471,164,3010,549,4.0375,low
-122.19,34.18,43,2725,1081,2858,568,3.1306,high
-117.67,32.68,20,4280,817,1348,921,3.5506,low
-118.02,32.82,31,2425,150,584,140,2.7115,high
-121.83,35.35,40,1759,566,579,133,2.3887,high
-118.36,33.83,27,1213,278,2374,685,5.738,low
-118.47,33.8,20,167,965,1517,593,1.4511,low
-118.04,37.35,52,1867,313,4332,284,4.0982,high
-121.31,37.81,42,287,344,1031,789,3.4769,high
-118.2,37.77,35,2485,851,909,244,3.8837,low
-117.92,34.04,15,3060,245,613,323,4.4728,high
-118.29,33.87,10,4526,261,452,972,2.3221,high
-119.76,37.71,23,1617,1104,697,859,1.2887,low
-123.82,33.98,31,5463,842,1112,283,5.163,high
-122.19,37.33,37,1648,446,182,370,3.7672,low
-118.3,33.95,40,969,608,487,627,1.7292,high
-118.26,37.22,16,2936,459,1823,834,7.9338,low
-119.01,38.07,36,2511,653,1003,680,2.575,high
-118.1,34.87,10,869,781,744,329,0.9614,high
-118.43,33.93,33,1735,503,1125,600,4.075,low
-117.81,39.52,21,3207,426,844,175,8.2037,low
-118.75,34.01,34,1408,453,683,887,5.0374,high
-122.15,34.17,35,756,365,1424,661,1.8325,low
-118.48,38.99,36,2617,216,1627,511,3.2292,low
-122.02,39.16,8,2674,468,3015,400,4.0536,high
-122.44,33.24,33,4371,653,940,162,4.6182,low
-119.22,37.52,36,2292,342,2962,303,2.2589,high
-117.92,38.95,37,2936,342,845,188,4.2841,high
-117.95,37.33,16,967,406,880,525,4.5163,low
-118.15,40.45,19,1672,744,2728,340,4.2841,low
-117.84,33.78,18,831,949,4684,161,4.2458,low
-121.82,33.98,52,4355,748,781,494,1.6006,low
-123.21,34.16,30,1014,465,852,210,6.5635,low
-120.66,35.42,20,3430,387,2582,228,2.5495,high
-121.73,32.77,38,2074,699,1174,519,3.95,low
-122.2,40.78,28,4155,218,2491,425,3.5172,low
-122.03,34.24,19,1321,484,2609,212,2.564,low
-117.64,36.57,17,18123,629,1134,294,6.2179,low
-118.01,33.93,36,1885,150,1786,541,4.8717,high
-121.83,34.23,17,5001,102,1438,1404,2.6991,low
-120.54,36.74,35,2937,218,63,75,5.8269,high
-117.19,33.98,22,4755,131,4865,306,1.1141,high
-118.32,37.68,25,1586,307,1786,440,3.5938,low
-122.27,37.21,16,1060,413,2720,494,2.0745,low
-122.02,37.68,28,1574,1461,561,422,3.1012,low
-119.68,33.99,39,4644,456,539,117,4.2826,low
-116.93,33.96,19,6940,418,2796,582,4.3667,low
-121.46,35.42,46,4698,727,904,511,2.0159,low
-122.82,38.9,37,1606,528,4356,463,0.9241,low
-117.94,33.79,29,1316,655,882,2565,6.2953,low
-118.08,37.77,17,1835,1166,1255,731,2.5388,high
-121.91,38.07,16,2015,674,1002,702,2.8214,high
-121.48,33.79,14,369,601,847,268,2.5238,low
-122.76,38.0,43,2997,134,1384,90,6.632,high
-117.29,38.45,42,1749,484,1892,302,5.3288,high
-118.35,37.35,28,1983,1314,605,559,6.6603,low
-121.78,37.64,25,88,80,828,186,6.3586,high
-118.33,37.36,47,2497,327,521,664,2.0446,high
-122.31,34.44,20,2015,590,4528,327,2.35,high
-121.98,37.48,29,1700,717,1400,258,1.6452,low
-117.22,37.7,20,1365,308,8276,379,1.5625,low
-117.11,39.16,43,2191,511,1015,386,2.5902,low
-122.12,36.93,10,5383,373,604,769,1.9063,low
-119.16,38.6,44,4311,1355,1237,828,2.0476,low
-117.92,33.9,16,1619,585,2309,415,4.4766,low
-122.56,34.05,35,1938,307,681,246,3.1319,low
-121.11,37.33,15,3620,642,1166,576,4.5333,high
-117.34,40.78,32,2879,780,3822,190,5.6739,high
-118.11,40.41,29,1731,571,800,625,3.6875,low
-118.19,33.86,15,1653,386,1937,392,3.625,high
-122.77,32.76,40,1865,652,1399,1747,3.8516,low
-117.11,37.32,42,1316,482,3569,443,3.125,low
-121.32,33.91,27,2350,770,2681,312,5.9346,high
-116.53,37.76,32,30450,1508,1320,805,4.1417,low
-118.38,37.22,13,1788,283,597,2019,3.8571,high
-122.38,33.08,27,3106,41,1533,229,5.4592,low
-119.18,34.06,12,2032,413,2460,270,4.1212,high
-122.17,33.89,26,4448,610,645,3234,6.4666,low
-118.94,37.71,32,2073,389,363,539,6.8407,low
-117.91,33.85,32,2937,217,1883,292,3.5057,high
-116.96,34.7,35,521,364,621,576,2.5902,high
-121.84,33.99,38,4292,1269,1434,578,2.1781,low
-122.27,33.95,30,1384,381,1347,244,6.448,low
-117.99,38.48,5,4058,595,1789,286,5.1442,high
-119.65,32.81,29,2697,1029,1839,818,2.6181,low
-118.21,38.06,38,1860,1623,2357,834,1.3867,low
-117.44,34.21,30,1280,282,800,244,5.5919,low
-118.55,37.79,21,749,402,2330,331,2.275,high
-122.85,33.98,23,2013,472,267,55,1.8446,low
-117.85,38.51,34,2462,403,442,440,2.8085,low
-118.0,37.69,19,2120,178,4552,271,4.9,low
-117.66,34.19,42,3228,461,1413,513,2.8871,low
-117.91,37.33,13,2203,562,1361,204,2.588,high
-122.3,37.4,34,1789,374,3036,255,4.1951,high
-121.32,34.11,14,2539,370,1928,360,3.3021,low
-118.36,34.44,27,1444,168,1557,389,1.7207,low
-122.56,33.82,27,3185,623,1118,304,2.5478,high
-122.45,34.65,30,1092,5,693,656,2.8357,high
-117.05,33.76,29,1672,283,1163,286,4.5708,high
-118.3,37.73,45,7746,785,2587,174,4.5417,low
-118.38,38.48,52,2991,445,689,326,5.7912,low
-119.79,38.34,16,16759,173,1695,739,2.9509,low
-117.25,38.13,45,870,400,1170,410,3.2596,high
-118.29,38.85,36,8501,282,44,676,2.543,high
-122.74,38.13,34,5645,404,1459,4616,3.6875,low
-118.28,36.96,34,2706,781,1335,169,3.0789,low
-118.14,36.86,37,2426,260,570,1492,2.5592,high
-121.94,37.59,20,713,347,987,446,5.2655,low
-121.76,38.81,35,1027,493,2396,318,2.1949,high
-118.27,37.37,32,2737,754,2513,680,4.0444,low
-117.47,36.31,13,2035,357,2300,296,2.4259,high
-122.47,32.71,22,4920,1326,706,73,5.5461,low
-119.78,40.77,14,2102,883,711,4012,3.7479,high
-121.6,34.12,19,3422,466,659,1257,1.7135,low
-122.23,38.85,26,2690,590,1777,417,1.9487,high
-122.47,34.05,33,2719,388,1843,421,3.9063,high
-117.92,33.07,42,1806,150,996,775,4.7875,low
-118.37,38.64,13,6394,397,1961,1009,2.0337,high
-122.27,36.6,36,2121,626,615,297,3.6946,low
-117.06,37.99,33,300,688,1508,40,1.9954,low
-117.85,37.75,26,1720,833,65,221,10.7309,low
-117.6,34.05,14,1471,1040,1515,485,6.3842,high
-122.27,36.78,40,1512,150,932,1729,1.8277,low
-117.23,36.88,52,1553,162,891,698,9.1974,low
-122.46,37.32,31,3083,249,1988,438,3.2052,high
-117.22,32.73,29,2983,160,1174,569,3.7708,high
-117.69,33.91,32,9512,367,2503,327,4.45,high
-118.38,33.95,22,1248,509,1687,1349,2.8378,low
-117.76,34.21,43,2375,653,1690,282,2.0833,high
-119.35,33.9,20,1252,4819,1176,411,4.7953,low
-118.12,34.0,7,1808,418,1283,2180,4.3468,high
-117.69,32.61,40,2926,9,1143,557,5.3962,low
-115.57,33.78,36,1947,344,951,564,3.5637,low
-120.48,35.13,36,3961,157,2264,288,3.0349,high
-122.33,32.96,52,198,430,1246,434,5.3292,low
-120.08,38.6,31,1126,693,1307,1389,2.1955,high
-122.44,37.81,14,1373,652,1197,158,5.0699,high
-117.95,33.54,18,2290,168,1002,142,2.3654,high
-116.92,33.16,23,3807,1233,1886,181,4.0156,low
-121.56,34.06,17,2331,10,2204,716,4.4375,low
-118.17,33.89,7,1798,387,907,347,3.1711,low
-119.93,38.42,19,3641,442,950,290,11.1228,low
-118.56,38.97,10,32627,506,2503,413,2.8375,low
-122.68,33.6,44,1739,493,1802,96,2.7417,high
-118.09,34.0,20,3195,457,520,363,1.2891,low
-118.17,38.68,38,6804,2460,704,617,1.5161,high
-119.76,34.11,17,2228,334,449,680,10.7058,low
-122.28,34.07,18,2627,398,1407,130,2.4375,low
-117.27,33.73,28,6225,151,3034,197,6.6319,high
-116.43,37.96,26,4292,873,2012,253,4.8125,low
-118.04,34.24,18,2579,757,1025,1141,3.3125,high
-122.36,34.1,34,741,652,119,1808,2.9625,high
-122.05,33.86,33,3878,470,1390,1238,3.8125,high
-118.47,34.11,35,2922,162,1597,245,2.2278,high
-122.14,34.01,13,1625,833,1413,488,3.3799,low
-117.89,39.37,4,991,436,1947,441,2.5164,low
-118.35,33.92,29,1068,642,1281,504,3.7167,low
-120.39,35.5,23,690,2130,1798,680,3.4701,low
-118.3,39.16,19,343,266,1627,254,9.1808,high
-117.19,33.52,16,2712,257,2014,882,7.5286,low
-118.11,39.23,52,3852,402,850,229,0.844,low
-115.59,33.93,16,3271,134,1461,242,2.4054,high
-118.44,37.58,25,389,703,2014,972,1.4665,low
-121.57,33.6,17,2754,433,666,746,2.2791,low
-117.83,37.94,14,9285,613,1691,554,5.0956,high
-121.56,37.88,25,3689,205,2014,146,3.3681,low
-118.42,34.01,39,2933,315,349,647,2.9569,low
-122.48,33.99,22,2774,523,863,659,3.6292,high
-122.42,34.09,15,2059,1168,1339,855,6.556,high
-117.8,33.81,33,973,470,4189,355,4.3008,high
-119.69,33.87,52,8106,692,2061,176,2.2206,high
-118.28,36.84,8,2050,96,805,460,6.2456,high
-121.82,37.26,17,2900,423,1051,350,2.309,low
-120.42,32.73,39,121,335,1236,358,6.925,high
-117.05,33.68,28,3244,527,688,286,2.1719,low
-122.01,33.87,37,452,195,534,256,6.0238,high
-121.89,34.02,21,5544,319,913,1000,7.8772,high
-121.91,38.75,19,778,5,1211,288,4.4551,low
-119.06,38.06,33,1816,1104,130,223,3.3929,high
-118.28,34.65,20,5266,1392,999,1047,3.1051,high
-118.3,32.77,36,4042,1382,2636,108,3.6806,high
-121.48,33.79,31,616,545,36,507,4.0,low
-117.04,37.97,35,5509,308,316,279,4.7431,low
-117.95,34.18,27,5321,461,3031,1299,3.0542,low
-118.26,38.95,10,2386,596,488,132,4.6304,low
-118.38,34.14,25,2872,664,1181,58,3.7875,low
-122.34,33.79,15,654,654,603,357,3.3438,low
-117.87,37.24,30,3069,1729,1134,1202,2.875,low
-122.18,34.21,26,2778,857,342,223,5.4741,high
-118.4,38.41,46,78,662,839,229,1.585,high
-121.9,37.26,17,653,537,900,424,4.0375,low
-118.42,34.21,28,4192,391,643,1484,1.6277,low
-118.21,37.68,14,1720,272,1085,335,3.0958,low
-117.03,34.2,52,1416,246,1195,330,2.7829,low
-118.52,33.74,26,1051,634,1142,568,1.64,low
-122.85,37.78,32,1951,278,832,494,1.0633,low
-122.2,34.0,16,3487,447,2531,602,4.6473,high
-118.23,34.21,30,2240,228,1015,55,10.5045,low
-118.27,34.09,17,2203,115,604,394,3.9333,high
-117.83,33.93,19,1362,274,843,144,3.4107,low
-122.42,39.1,22,2832,239,1540,249,3.4598,low
-118.28,34.12,34,5614,397,665,354,8.5136,low
-122.27,36.49,40,2955,1473,872,355,4.8488,low
-117.39,33.88,26,3579,465,693,769,5.118,high
-122.17,33.82,21,3510,1055,846,393,2.8906,high
-123.59,40.79,33,1266,198,1632,540,2.1287,high
-121.92,37.41,12,1859,345,3789,299,5.0275,low
-121.77,40.79,15,1177,516,1351,568,2.5326,high
-121.8,37.76,52,1463,131,1564,102,10.1675,high
-118.28,37.63,32,2646,2127,537,492,14.9009,low
-118.15,33.57,20,3305,526,108,608,6.4001,high
-118.37,33.87,18,2341,1477,3141,327,2.2788,low
-118.12,34.12,34,2453,727,5516,402,3.6354,high
-118.43,37.88,15,6429,82,2126,947,5.9919,low
-117.57,34.18,43,4604,210,2278,427,4.2083,high
-121.08,38.02,48,2499,1086,1916,510,3.4152,low
-118.14,33.74,32,2514,660,1584,476,2.3333,high
-118.28,35.4,30,3029,211,1092,27,1.625,high
-116.95,33.75,13,1332,248,2243,140,2.6587,low
-122.23,38.23,31,3412,443,48,414,3.0078,high
-115.56,37.79,43,4887,1001,247,469,2.8393,high
-122.09,34.9,30,2030,822,177,637,2.462,low
-118.23,34.22,37,1461,690,1170,504,3.2738,high
-122.18,34.03,42,1727,744,1580,417,2.5991,high
-117.19,32.78,26,1787,618,757,381,5.0389,high
-117.91,33.55,15,4473,126,988,352,3.4856,low
-122.29,34.19,34,1720,496,327,271,3.244,low
-117.72,37.65,35,1837,123,4194,843,4.5903,low
-118.3,34.21,33,4064,2961,1118,317,2.2661,high
-118.09,37.71,24,244,2238,2516,272,5.9771,high
-118.13,38.28,43,1527,461,741,404,3.1731,high
-118.09,34.24,27,2593,166,3056,378,3.6528,high
-119.75,33.86,52,1777,1254,1295,436,4.0547,high
-122.15,34.05,16,1017,821,2821,402,1.8584,high
-117.79,34.9,52,2080,522,1018,372,2.3339,low
-122.16,34.02,39,1661,470,1382,337,9.3586,low
-117.9,34.14,5,1308,410,150,350,1.6888,high
-118.1,33.97,21,6100,275,1187,510,2.1061,low
-119.68,34.1,33,1927,417,610,368,2.3393,high
-118.31,33.82,18,2628,1664,895,634,5.7389,low
-117.13,37.78,17,1416,307,367,239,5.9507,low
-120.98,35.36,27,2013,529,1700,503,3.2986,low
-118.64,37.64,18,5666,474,1727,272,10.1714,low
-122.82,37.75,27,1967,243,1079,554,2.7659,low
-117.09,32.78,21,2750,576,1020,502,6.5755,high
-118.18,34.28,22,1580,1040,1632,723,3.7583,high
-122.73,37.58,49,1768,959,1507,834,2.3036,high
-118.29,34.05,15,1200,74,1821,484,5.2655,high
-121.91,33.79,9,4375,618,2942,519,3.6106,high
-118.74,34.02,38,5765,442,1253,481,2.5326,low
-118.48,38.52,27,2849,432,2108,299,3.7619,low
-122.19,33.48,26,4664,223,663,463,2.0562,high
-121.28,37.7,43,2520,126,1952,1134,3.15,low
-118.1,39.35,24,17527,1747,2585,225,5.6047,low
-117.94,38.42,37,1890,721,670,188,9.5268,high
-121.82,33.62,25,5876,1185,1070,216,2.9375,low
-117.82,33.79,16,3597,469,1635,193,2.1042,high
-117.1,32.77,21,1706,355,1481,180,5.0864,low
-117.87,34.57,31,4075,505,1056,2579,3.4028,low
-117.59,32.94,17,2481,367,494,323,6.2323,high
-118.07,33.91,25,1678,328,2728,2426,4.875,high
-117.04,36.56,29,1485,51,902,276,3.375,low
-122.28,40.18,35,2162,348,3868,379,2.5,low
-118.64,37.39,14,2594,307,2235,633,5.1299,low
-122.07,40.17,21,3103,332,863,365,5.1322,low
-117.12,33.84,35,1926,446,1270,519,1.3571,low
-118.32,34.07,19,3216,931,946,419,2.0,high
-117.98,33.94,52,1170,168,826,58,10.3591,high
-116.91,35.32,33,1433,328,261,22,3.0924,high
-121.88,33.14,44,1708,270,1291,750,1.4012,high
-117.81,37.69,25,2598,1398,284,246,7.7116,low
-117.04,36.55,9,2284,644,8738,367,4.4375,low
-115.99,34.03,10,3583,365,2204,629,1.4066,low
-121.8,38.71,46,5159,208,744,362,3.5781,low
-121.24,37.75,34,2241,529,1680,424,4.0089,high
-124.13,37.73,30,5159,212,2673,449,5.0505,low
-122.49,34.36,29,808,62,2833,158,2.7788,high
-117.29,34.69,21,3188,217,246,303,3.0263,low
-117.55,35.34,32,1007,477,806,497,3.7891,high
-121.93,36.96,28,1087,151,1601,584,2.0057,low
-117.87,34.03,26,3124,273,1260,377,5.5714,low
-118.44,32.75,52,2331,385,1730,696,3.0958,low
-118.24,33.78,31,2000,2208,216,1116,3.3074,low
-117.92,40.94,16,2170,212,371,141,5.5,low
-122.08,34.24,25,3851,850,868,843,3.5417,low
-121.27,36.55,43,853,310,521,588,3.125,low
-122.5,36.99,45,421,1371,2806,721,4.2538,low
-117.48,34.17,33,1819,643,1692,713,1.6277,low
-118.14,38.12,20,1226,884,1460,778,4.8,high
-122.16,34.02,37,3798,328,1073,1118,4.9342,high
-118.17,33.17,41,2215,647,1767,236,2.7083,high
-120.99,34.03,15,2121,622,2842,2118,4.4561,high
-118.87,34.09,21,1266,217,1063,714,3.2656,low
-117.64,33.98,19,1242,403,1190,563,7.4559,low
-118.22,37.7,5,1356,856,2098,514,3.3125,high
-118.31,32.8,4,923,788,2843,188,1.869,high
-119.4,38.33,40,2843,774,1151,323,4.801,high
-117.31,34.19,13,1489,1180,4827,648,9.3603,high
-122.33,33.78,52,1834,206,1756,278,6.3359,low
-116.3,37.94,20,1337,764,1648,434,0.8026,high
-122.43,34.06,18,1416,406,1281,191,4.125,low
-119.79,37.52,39,2607,529,1370,340,7.8336,low
-117.31,33.82,42,3843,331,1651,257,11.1768,low
-118.02,37.49,30,3737,1020,1635,824,2.7159,low
-117.05,36.99,28,1985,462,636,158,4.075,high
-121.95,33.23,20,1686,615,1112,228,2.7045,high
-117.84,38.75,27,3527,622,570,720,2.7981,low
-118.3,38.35,52,788,884,35,300,2.125,low
-117.92,37.68,34,4424,296,1472,452,2.9315,low
-118.42,38.44,20,2757,436,1454,460,2.8194,low
-118.32,37.34,22,6368,516,3285,140,2.4375,high
-117.32,33.87,23,4994,43,1347,383,4.0288,high
-120.96,37.68,36,335,496,1330,682,2.8015,high
-124.07,37.71,15,4461,89,662,291,1.2813,high
-121.31,36.71,39,6339,143,1434,484,2.355,low
-117.81,37.81,50,1826,1105,1954,216,1.9487,low
-122.23,34.9,49,1698,645,2090,452,5.0862,high
-118.08,33.92,20,2212,209,522,452,2.7374,high
-117.67,37.77,10,5020,884,1174,337,3.2619,low
-122.31,32.85,36,1771,283,1445,115,2.6964,low
-122.31,37.49,25,1538,662,782,704,3.375,high
-119.04,38.64,20,4108,189,1962,588,4.4408,low
-118.35,33.82,18,622,143,1680,540,2.7344,low
-122.52,34.11,36,50,519,2585,755,4.8536,high
-122.07,34.02,10,1770,292,514,427,5.7415,low
-122.02,40.46,27,2123,721,1713,1026,3.4345,high
-118.57,34.13,50,1437,640,1102,514,3.0938,high
-118.0,37.84,14,2250,688,4323,302,2.2109,high
-116.94,33.36,50,2248,269,1494,249,1.6892,high
-120.71,32.81,36,2918,1273,1101,973,2.3333,low
-117.89,33.87,31,2464,853,1777,244,2.5363,low
-122.03,37.75,37,3004,202,1166,394,3.5112,high
-122.3,39.75,15,2514,1729,2012,715,3.1979,low
-117.25,34.05,28,2879,403,2120,572,2.7125,high
-119.29,39.33,14,1743,385,1180,361,2.7734,low
-122.2,33.72,47,2103,298,1142,512,3.5437,low
-118.24,33.93,39,2634,499,1297,705,2.7472,low
-117.99,39.74,52,1180,456,487,273,3.0789,low
-117.18,37.4,14,2774,267,682,433,5.1663,high
-118.13,37.58,24,3616,2630,1471,571,3.7875,high
-117.97,33.81,23,2203,590,835,358,1.043,low
-122.29,39.52,36,2952,313,2524,155,3.0469,high
-117.09,33.09,18,1073,248,126,214,4.3882,high
-120.61,34.2,52,9446,461,697,289,3.9537,high
-118.18,33.08,34,2465,822,1120,160,1.474,low
-124.18,35.5,37,1851,296,567,2426,3.2765,low
-117.12,37.76,28,2259,896,9873,272,5.0864,high
-118.36,39.75,50,3266,1035,311,834,2.1935,high
-117.39,33.93,37,2259,345,1560,1418,3.7763,high
-120.66,36.79,29,1384,134,716,177,3.233,high
-122.19,34.12,25,289,304,951,955,3.6384,high
-118.84,34.06,36,1432,81,1374,1405,2.3125,low
-121.58,34.05,21,1718,436,1023,233,2.0135,high
-122.42,34.06,42,6577,28,162,977,4.9219,high
-121.88,37.39,37,1004,190,1416,1747,10.9405,low
-117.29,37.99,14,1624,195,1079,661,2.355,low
-122.09,37.98,36,1081,718,917,755,4.25,low
-118.43,38.27,25,2033,325,295,588,2.1908,high
-117.58,33.79,47,701,1739,1525,245,2.288,high
-122.07,36.76,27,4486,403,1346,142,3.0774,low
-117.9,34.09,16,2084,186,1540,257,4.075,high
-117.21,33.98,9,3631,75,1277,1177,13.2949,high
-120.96,37.9,20,2470,413,1413,308,3.6912,low
-117.9,32.8,45,2988,196,332,571,5.156,low
-118.0,37.95,32,5532,385,8793,144,4.7208,low
-121.53,37.99,17,1955,338,1654,284,2.5401,high
-118.47,33.69,7,2212,311,3008,488,3.5875,high
-118.43,38.04,20,658,533,1513,188,5.3167,high
-121.74,36.86,45,3719,639,2083,14,4.5708,high
-118.03,35.32,25,1451,174,1427,437,8.5491,high
-118.3,32.67,15,1616,282,462,808,2.5947,low
-118.34,38.64,44,1068,432,371,520,12.5902,high
-117.11,34.13,20,1051,392,1225,500,10.2289,low
-118.41,33.77,29,1228,446,1096,308,2.3333,high
-122.19,34.03,31,1890,1355,1182,802,3.2083,low
-118.03,32.81,22,1313,576,3130,231,1.9688,low
-118.29,33.84,33,2674,245,615,354,3.3125,high
-118.58,32.82,25,993,450,1813,205,1.899,high
-122.59,40.41,44,14275,757,4642,641,1.0349,low
-119.75,33.78,15,1394,315,601,479,4.0882,high
-122.62,34.02,14,1835,319,3152,445,2.4706,high
-117.94,38.97,32,1537,624,2096,330,2.9315,low
-122.28,33.84,19,6336,374,640,350,6.2452,low
-121.56,34.06,50,3249,458,2105,363,3.2652,high
-121.82,38.97,48,3308,273,952,112,10.9405,high
-116.42,34.23,20,2750,1098,434,395,4.7135,high
-118.27,37.96,11,2163,763,1829,1037,2.1202,low
-118.26,34.25,48,3888,774,405,661,6.5253,high
-122.25,37.58,10,9374,1761,1391,491,2.3281,low
-119.74,34.06,16,859,363,1540,209,4.5352,low
-118.38,38.33,7,2522,211,1355,388,3.9417,high
-122.82,34.45,34,1966,282,3068,241,3.5746,high
-117.08,34.5,52,1429,228,2300,395,1.4038,low
-119.03,33.93,20,4292,676,1957,452,4.4602,high
-118.94,37.74,27,1530,374,36,400,1.9297,high
-118.18,37.98,42,2025,300,794,112,4.6437,low
-121.53,39.33,52,2482,436,666,155,4.6563,high
-121.27,39.74,18,2786,622,1511,268,4.6667,high
-121.24,37.61,22,5827,335,1035,751,3.5625,high
-122.3,34.17,28,333,322,1805,453,5.163,low
-118.09,37.77,26,1395,674,4865,229,1.9189,low
-118.53,34.2,36,2508,320,1281,424,6.8407,low
-116.54,37.62,13,1954,947,1414,600,4.7208,low
-118.44,34.02,42,2167,519,1769,807,3.7316,high
-117.15,34.01,50,1587,210,2054,413,3.7067,high
-121.83,33.73,52,166,544,266,316,2.7316,low
-118.02,33.54,30,3940,323,2656,3252,2.8942,low
-119.28,38.01,26,9518,584,577,569,4.0437,low
-117.9,38.11,41,967,326,1596,414,1.2813,high
-122.35,38.0,31,1915,873,1068,498,5.0389,low
-118.28,37.51,34,2074,539,3960,531,6.7694,high
-118.59,33.8,32,960,3513,1897,322,2.9271,low
-122.73,34.14,23,2914,537,2088,301,2.4137,high
-124.16,36.56,43,1959,141,4601,483,2.6623,high
-121.94,37.69,39,2228,223,149,1000,3.8837,high
-122.85,34.1,15,2447,735,1895,37,3.3693,low
-118.43,37.93,16,3039,575,6160,631,2.462,high
-117.35,37.62,20,1193,1166,1564,238,5.2563,low
-117.91,37.8,49,1851,502,1024,239,2.8393,high
-122.19,37.96,52,2518,1482,2309,1294,5.1626,low
