longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.18,34.08,24,2053,585,2240,110,4.7308,low
-119.2,34.21,33,1941,343,866,183,4.1016,low
-117.67,39.79,34,1762,400,1096,355,2.7083,low
-118.25,32.82,37,2985,278,862,263,1.9392,low
-118.19,37.47,52,2023,302,1613,481,4.2212,high
-121.42,32.74,33,2602,317,2242,389,5.2113,high
-119.76,34.22,52,1962,595,1564,533,1.3036,low
-122.23,34.09,52,3493,447,799,287,5.8993,low
-121.78,32.8,38,1938,199,1088,358,4.8971,high
-121.22,34.42,26,4061,245,2880,1843,2.5179,low
-118.46,34.88,23,4119,362,1478,359,4.0345,high
-121.24,34.07,26,2046,438,895,522,5.7654,high
-121.44,33.65,15,1240,260,1308,429,2.6012,high
-117.34,34.14,26,2363,1351,3748,324,4.6781,high
-117.85,37.54,32,6251,502,1916,1184,2.4583,low
-118.07,34.04,29,4154,782,1472,985,3.5817,high
-121.96,37.71,9,1204,525,1229,420,3.4306,high
-119.72,37.34,46,4296,328,2767,650,3.2963,high
-118.02,34.1,45,7578,167,1147,403,4.775,high
-121.32,33.88,16,846,851,741,522,6.8976,low
-118.21,34.13,15,1340,830,679,517,2.5556,low
-118.18,32.55,37,10282,478,1435,133,3.925,high
-121.91,33.94,18,3418,167,793,306,4.0455,low
-121.61,37.46,34,3420,247,1127,531,6.5226,high
-122.44,37.25,28,8052,419,653,867,1.625,low
-117.23,33.97,5,2259,347,877,273,1.7207,high
-117.01,34.07,2,284,424,871,502,2.325,low
-118.0,34.09,11,1807,405,935,373,1.3977,high
-123.88,33.88,6,1301,607,1270,1117,4.0833,high
-122.42,34.94,10,489,387,946,631,6.0992,low
-117.88,41.81,37,1529,258,4203,336,3.5822,low
-117.09,33.32,33,4342,475,2042,480,4.875,low
-117.14,33.71,43,2755,1053,1971,221,2.6319,high
-118.24,34.0,24,331,751,224,395,11.3176,low
-119.71,37.46,35,1580,652,1442,431,3.925,high
-122.17,34.06,42,1289,309,1110,428,3.5,high
-120.66,33.84,25,1855,1338,912,1356,3.4926,low
-117.78,33.85,44,2443,1197,770,393,3.375,high
-117.87,32.8,33,1267,371,3108,363,2.5556,low
-118.27,32.72,45,1829,290,1369,586,6.1009,high
-118.09,36.77,37,1554,691,1241,205,4.0909,low
-119.77,38.3,32,2130,449,890,341,4.7426,low
-117.88,34.09,14,4222,353,664,775,8.7604,high
-122.0,37.47,30,256,155,649,703,3.1885,low
-119.03,34.29,48,2697,818,1519,172,1.6178,low
-118.45,37.74,33,2955,1242,1379,2435,2.1985,low
-118.29,37.47,26,3486,211,846,308,3.0396,high
-121.66,37.91,33,607,1584,1042,153,2.5382,high
-122.09,39.77,16,1898,56,1395,121,2.0134,high
-121.92,37.84,52,454,408,948,2251,15.0001,low
-118.29,38.55,48,4108,520,3599,683,5.6826,high
-122.41,33.82,32,2399,197,1545,442,4.825,high
-122.19,34.28,52,3414,386,1134,328,4.0985,high
-117.98,39.09,32,2177,143,819,505,3.6422,low
-118.53,37.66,20,1266,252,531,586,5.5164,high
-118.31,34.23,28,3797,329,1043,235,1.1607,high
-122.42,37.66,10,2434,238,1418,799,3.0833,low
-118.21,32.73,52,2488,617,764,445,3.6681,low
-117.85,37.41,52,1758,308,403,259,3.9954,low
-118.19,33.84,5,5445,584,2160,737,2.9744,high
-121.17,37.4,48,3309,463,797,1646,3.0122,low
-116.91,33.95,21,5303,1272,1936,563,10.3354,low
-121.33,33.77,37,563,647,1463,367,4.3077,low
-121.29,35.13,5,1374,41,1138,302,2.0694,high
-121.41,33.8,25,997,2558,782,1209,5.2391,low
-119.18,33.73,9,741,1147,2133,381,5.9024,low
-119.76,39.44,16,1283,218,1317,1049,4.0154,high
-117.91,33.13,36,3597,227,816,309,3.6856,low
-119.08,34.13,37,1734,361,690,179,3.2361,high
-122.33,37.34,5,2595,221,948,300,1.5812,high
-119.83,41.01,52,2180,596,5014,394,2.6818,high
-118.27,36.94,18,2035,640,345,223,3.0,low
-118.14,38.99,9,3702,485,2229,1015,7.8031,high
-117.08,34.23,16,1428,399,902,950,1.3531,low
-119.8,36.77,14,1336,349,338,322,2.2244,high
-117.99,34.15,34,1081,736,1282,597,5.343,high
-120.38,34.1,35,2622,117,1131,235,1.625,high
-121.65,33.84,31,1994,425,1685,335,6.8429,high
-119.82,37.59,24,12106,466,1924,222,3.8056,low
-122.38,34.11,30,2124,599,1883,724,4.7062,high
-118.08,37.57,13,3095,203,149,238,8.05,high
-118.08,33.8,24,3021,523,509,553,1.9219,high
-119.3,34.14,43,6709,424,486,407,2.0278,low
-121.88,34.12,52,4013,267,692,187,1.4679,high
-116.56,41.82,27,1620,822,1499,973,3.428,high
-115.52,37.3,52,3425,463,3464,631,4.419,high
-122.69,34.0,25,1387,511,1255,168,2.8594,high
-120.64,36.33,21,131,316,792,251,2.5952,low
-118.52,34.24,34,1854,554,623,117,6.0424,high
-122.63,38.32,32,2169,691,1601,113,4.6327,high
-122.47,37.77,18,2435,1067,862,209,4.569,low
-122.4,36.77,40,2933,396,1168,512,4.1845,low
-118.14,33.75,16,1399,490,976,1393,2.3393,high
-121.96,34.07,29,346,754,2017,369,2.5625,high
-120.96,32.76,33,3983,485,6034,873,2.4779,high
-116.98,34.18,34,1529,457,1047,461,2.0205,high
-118.4,37.34,21,2517,323,992,373,3.4722,low
-118.01,38.64,15,2029,487,1454,340,3.2619,high
-119.91,32.76,23,1249,642,967,379,2.7981,high
-121.67,35.03,43,1009,1062,1740,268,2.9899,high
-119.17,34.41,19,2170,941,1541,350,7.8496,high
-118.4,33.9,17,4065,359,566,486,4.5795,high
-118.36,34.08,38,1414,556,2005,1465,5.2606,high
-118.37,36.42,26,1419,1852,1474,376,6.394,low
-121.21,37.43,34,1700,396,3018,356,5.614,high
-117.07,37.76,13,1800,597,522,333,3.1875,low
-117.02,38.2,36,3375,614,1432,360,2.7619,high
-118.42,33.73,34,2213,161,883,429,2.4598,low
-116.42,33.94,31,1723,374,1212,424,5.32,low
-118.2,32.8,27,1446,307,2269,209,4.875,low
-122.45,37.79,16,652,335,1437,377,4.875,low
-118.08,35.36,30,5939,372,429,331,5.7965,low
-118.35,33.76,12,1722,392,1034,471,4.45,low
-117.48,34.16,28,4701,569,968,106,3.2237,low
-117.25,34.03,29,1175,453,629,570,5.2227,high
-117.91,32.82,45,1801,265,2701,357,2.8071,high
-122.49,37.67,20,4056,362,1066,209,6.1768,low
-118.2,37.73,20,1362,1156,2572,586,2.8512,low
-119.17,34.5,38,1608,691,1929,1121,3.4471,high
-119.06,33.88,36,1082,368,1427,401,5.5291,low
-118.26,41.41,33,2040,463,3064,2251,3.3036,low
-122.2,37.99,5,1035,519,1997,403,2.3958,high
-118.13,34.23,29,1700,687,1448,388,4.1449,low
-122.11,33.61,37,2414,519,1833,254,2.1375,high
-122.11,37.75,52,9947,529,3289,494,4.7731,high
-118.21,34.21,39,3744,542,1373,99,5.2174,low
-121.43,37.21,29,1623,405,182,509,1.9392,low
-122.23,33.71,37,1410,731,2179,458,3.125,high
-117.48,32.71,34,873,481,955,208,5.9397,low
-117.14,34.03,20,2185,549,1554,830,3.9766,high
-117.31,33.68,4,2953,461,962,1501,3.3056,high
-116.94,37.34,22,2269,2685,773,259,4.5163,high
-118.28,34.13,25,1284,571,531,828,10.3224,low
-122.43,38.25,33,1983,409,3337,686,3.4643,low
-116.86,34.04,52,529,769,1056,302,2.5625,high
-118.24,34.14,16,2625,328,805,218,3.0455,high
-117.91,33.96,24,2124,282,1775,268,2.5644,low
-119.71,34.05,26,1453,805,2392,346,4.4722,high
-119.78,37.79,14,794,427,2818,590,7.1937,high
-123.28,34.03,5,3144,698,1900,419,3.6445,low
-122.0,38.68,39,7353,197,1143,779,2.1111,high
-122.41,32.76,37,3895,197,1794,417,4.6628,high
-119.75,37.75,35,4459,577,147,653,4.875,high
-121.94,37.34,17,1366,405,827,242,5.8322,low
-121.18,37.31,36,12526,1209,451,570,7.8031,low
-119.86,37.43,36,1551,353,1222,300,3.275,low
-116.52,37.86,33,957,1994,1582,435,5.2815,high
-118.0,37.32,52,5873,181,922,292,4.0556,low
-122.42,38.72,46,1868,387,1070,254,5.2391,low
-122.02,34.13,9,9205,325,3316,529,1.6125,low
-119.72,37.81,39,1229,403,1355,241,3.2197,low
-116.0,34.0,52,14281,449,1168,286,3.1927,low
-117.25,34.06,27,2045,400,1830,424,4.1696,high
-117.08,37.8,23,1829,356,1682,923,1.7365,low
-120.43,33.96,52,3752,204,1934,473,6.3403,high
-122.26,34.13,35,1740,593,948,220,4.6483,high
-118.2,34.13,52,1175,282,391,134,5.1991,high
-122.02,33.92,26,7963,173,775,240,5.592,high
-122.23,34.16,33,3697,417,822,1002,3.3542,high
-117.2,33.83,34,1529,309,774,581,3.5504,low
-118.1,32.95,40,1386,201,76,395,6.0374,low
-121.32,37.83,52,2770,382,902,448,5.6428,low
-118.29,40.6,7,1460,415,451,675,3.5,high
-122.48,37.59,52,1771,668,1216,525,2.1587,low
-122.27,32.74,4,3435,399,729,453,4.45,high
-117.14,34.13,17,3414,447,775,429,1.5727,low
-117.81,38.3,52,14058,361,3803,300,5.2713,low
-122.28,38.43,31,1229,455,819,176,1.8008,high
-121.42,38.66,4,2419,514,1857,483,1.8277,high
-122.41,36.94,32,5873,414,815,370,3.0181,low
-122.56,33.8,25,3283,173,1197,433,3.625,high
-117.85,33.74,26,1930,481,35682,636,3.5781,high
-117.88,34.12,27,2439,1508,2738,285,4.0616,low
-116.96,37.35,49,6862,588,3416,485,2.4911,low
-118.32,37.86,33,3655,518,1196,1293,3.7167,low
-117.95,37.96,48,454,150,11139,339,3.5504,low
-117.38,37.75,32,5647,451,519,471,3.6201,high
-118.42,33.84,24,1377,456,1032,190,5.2668,low
-118.22,37.95,39,907,211,6912,790,5.2713,high
-117.99,38.58,52,3422,422,1159,737,2.1165,low
-117.93,34.1,41,5465,458,1250,473,3.125,low
-121.81,38.11,25,11999,651,4189,533,4.1148,low
-122.47,37.78,44,4459,206,809,331,4.3621,high
-118.72,36.97,28,3080,201,1435,316,6.3824,high
-122.04,32.7,17,676,460,1314,232,4.0313,low
-117.95,36.71,15,2066,194,587,402,5.1669,low
-117.38,36.82,34,1685,477,1544,171,1.7273,low
-117.92,33.64,52,3209,558,1302,429,6.6661,high
-121.48,32.56,38,3262,1534,1933,500,2.4659,high
-122.47,38.66,44,2127,971,575,718,3.3281,high
-117.96,37.57,26,1515,901,846,25,2.3787,high
-117.05,37.86,44,1212,202,113,109,3.6289,high
-117.7,37.41,35,3559,553,861,237,5.4386,high
-122.73,34.13,20,2999,334,731,1380,2.4038,high
-122.45,37.81,52,3828,3457,884,1554,2.5759,low
-121.27,37.34,16,2212,732,261,52,2.4032,low
-121.98,33.83,16,1677,640,969,597,4.6779,low
-122.09,37.78,17,3435,426,2677,1367,6.0824,low
-117.88,36.74,42,1257,333,2213,643,6.8806,high
-120.43,37.87,38,2127,830,804,780,5.1615,high
-122.3,33.87,29,2074,252,2534,588,5.3946,low
-118.6,33.66,35,2756,463,3120,513,4.57,high
-117.04,37.71,52,3166,278,1896,369,2.1908,low
-118.31,37.45,50,1287,194,2663,424,6.5861,high
-122.25,37.79,38,1107,591,1472,179,2.1734,low
-121.8,36.29,35,4357,313,3320,1331,3.4028,high
-121.62,37.49,52,3184,1144,1047,455,3.6451,low
-116.95,38.05,27,2635,912,545,387,6.3923,low
-118.27,36.97,37,1812,918,2092,123,6.5116,high
-122.01,34.1,9,1763,695,7600,737,3.5795,low
-118.47,36.79,33,764,1089,571,373,1.8047,high
-118.18,34.1,15,2401,289,900,259,5.687,high
-120.51,37.79,48,4340,438,929,259,3.0938,high
-119.33,33.99,32,2025,117,2485,266,4.2289,low
-118.72,32.75,19,3063,498,1312,162,1.3167,low
-117.39,37.0,25,1591,271,956,1034,2.9222,low
-122.06,37.29,42,2668,588,743,431,3.6445,low
-121.17,36.38,42,4257,493,120,274,2.5588,low
-121.8,34.42,25,2826,200,3096,2528,2.9222,high
-121.98,33.61,17,1512,251,2422,183,3.8897,high
-121.66,34.06,34,2242,417,943,316,1.75,high
-117.93,37.66,27,1560,503,935,255,4.0547,low
-116.47,37.37,39,427,664,1027,412,8.1548,low
-116.93,37.52,4,1487,737,1093,322,6.0102,low
-118.42,37.25,34,818,295,1048,331,4.875,high
-121.58,34.23,24,8726,1186,2178,487,5.1416,high
-121.26,37.81,36,1790,800,927,272,2.1139,high
-120.86,37.94,24,1723,153,2595,652,4.0121,high
-121.72,37.78,29,1300,235,2739,519,2.8029,low
-117.11,33.82,16,987,771,1171,919,5.7858,high
-122.75,34.08,22,1893,502,1367,196,3.5,low
-118.33,33.96,26,3445,573,2416,455,2.4097,low
-119.95,34.03,13,732,361,1945,323,6.0666,low
-122.16,33.87,47,1829,1171,1211,429,9.8214,low
-118.42,36.93,9,3218,301,826,497,5.4359,low
-121.86,34.21,33,2790,695,1430,244,2.8922,high
-118.32,34.04,5,2668,276,1047,363,3.6771,high
-121.04,33.92,39,968,866,2336,549,3.5288,high
-116.96,34.09,27,2209,383,2567,542,5.1269,high
-118.02,36.8,25,3516,330,640,522,3.3375,low
-121.48,33.6,32,12980,17,1564,211,2.7792,high
-121.27,34.24,26,1150,455,792,689,2.0673,high
-122.42,36.83,32,3487,166,1109,2407,2.0474,low
-120.69,38.73,35,1703,316,1268,178,2.3384,high
-119.1,34.44,34,10053,396,1268,484,4.2171,low
-118.21,33.67,15,1214,339,756,644,4.4773,high
-118.38,34.24,17,4127,450,383,333,4.3077,high
-122.41,33.08,17,1476,232,881,251,2.4421,high
-118.39,34.07,52,2300,306,1277,73,4.7955,high
-118.47,33.91,19,2761,543,775,636,7.5898,low
-118.72,38.94,42,1370,817,2679,595,4.1205,low
-120.66,33.23,14,378,681,940,1046,3.6393,low
-117.76,33.85,23,3678,207,756,442,3.3036,low
-121.27,37.57,33,260,723,4404,156,6.0132,low
-116.99,34.24,42,1819,329,736,2036,1.7303,low
-118.57,34.27,38,1696,418,2843,368,4.7026,low
-115.62,39.93,8,3730,835,909,971,2.1199,high
-122.08,37.76,34,2773,642,855,125,2.595,low
-118.42,35.1,48,2270,400,2106,555,2.2303,high
-117.88,37.79,37,1677,251,1275,395,1.372,low
-118.23,34.02,29,3487,420,569,475,6.0142,high
-117.26,33.8,16,8466,531,2167,366,1.6747,high
-118.09,34.23,38,5341,389,1183,311,5.3602,low
-122.29,34.28,26,4380,145,296,437,1.9338,high
-118.05,39.12,52,2406,309,501,1504,2.3,high
-122.02,37.46,18,1832,362,1046,259,7.5822,low
-118.18,36.99,15,321,923,543,311,4.825,high
-119.95,34.1,38,508,282,827,442,2.5701,high
-119.14,34.27,26,6251,852,1659,2041,3.1076,low
-122.39,38.66,14,3900,471,302,237,1.8393,high
-117.24,33.9,37,2064,497,857,458,2.8711,low
-118.19,37.79,37,3553,577,1155,358,5.2713,low
-120.12,34.42,42,4041,350,1683,509,6.3612,high
-121.33,34.05,35,1460,593,1860,170,6.1359,high
-120.1,34.18,27,614,962,1193,546,5.9684,low
-118.19,38.68,42,4683,198,810,351,2.77,high
-119.05,37.27,7,2099,7,1662,1043,1.6471,low
-118.39,34.1,9,2851,673,2211,450,9.7956,low
-118.31,32.95,16,2690,1698,2609,236,1.6823,low
-118.12,33.61,33,4707,627,884,391,3.5707,low
-121.99,37.58,17,8244,386,1001,279,5.1187,low
-122.09,38.33,38,1377,1481,1128,299,5.1071,low
-118.23,38.02,34,2079,339,496,297,2.8237,low
-121.81,34.22,16,1249,186,1047,429,2.0486,low
-118.85,34.44,14,629,288,510,234,7.5118,high
-118.1,38.36,37,1496,1482,782,276,2.6591,low
-118.28,33.08,36,822,173,1885,586,7.508,low
-122.2,38.68,38,2231,346,1968,259,10.3354,high
-118.42,33.92,36,1513,256,1279,539,3.3438,high
-120.68,37.56,24,1914,361,1560,346,1.6574,low
-118.81,37.81,52,5058,140,747,1329,4.5708,high
-122.23,34.27,52,788,681,682,243,1.4668,high
-118.21,34.41,14,32,376,1630,560,3.1483,high
-122.13,39.63,8,2628,378,1540,556,5.136,high
-117.32,36.67,38,1783,693,2303,99,2.6509,high
-118.18,41.66,19,1600,525,792,307,2.5162,low
-121.88,34.42,52,3188,459,2314,212,3.875,low
-122.16,35.35,13,1580,518,1180,357,4.6111,low
-118.29,33.82,10,1390,750,883,292,5.9596,low
-122.99,34.03,52,1984,511,894,473,3.0347,low
-121.43,35.99,9,9911,593,1877,219,3.2239,low
-119.71,37.65,35,2790,75,783,538,3.5625,low
-119.14,36.73,14,2265,361,636,410,1.6821,high
-118.19,37.58,5,968,244,584,274,1.9704,low
-118.42,33.8,33,1222,244,531,357,3.3942,low
-121.59,36.98,33,2355,529,1407,463,12.0372,low
-122.49,33.95,24,4151,317,2286,192,5.0769,low
-122.34,34.7,37,5215,422,863,329,12.8483,high
-119.18,34.03,20,6251,1338,3473,361,5.1002,high
-122.0,32.98,9,3960,696,781,640,6.3401,high
-116.88,34.09,24,273,2274,816,446,1.7945,low
-121.69,33.8,9,4445,920,1277,21,5.3259,high
-118.05,33.9,26,1627,736,1184,492,3.9628,high
-121.88,34.68,46,1648,393,2260,242,3.7614,high
-122.27,33.75,27,4314,653,1985,387,2.325,low
-121.61,36.74,38,921,361,1308,442,1.6699,low
-118.47,34.04,13,690,301,1351,332,4.375,high
-118.25,37.69,44,6508,286,837,400,4.0313,low
-119.08,33.85,24,4760,497,4684,239,2.135,low
-122.2,39.77,22,3706,374,7463,27,4.1161,high
-121.0,37.49,26,1632,258,5640,446,4.375,high
-119.46,35.36,47,1999,849,606,284,3.5903,high
-118.33,33.94,52,2180,425,2876,530,5.2269,low
-118.24,33.86,35,2598,396,1196,353,6.4391,low
-117.14,37.38,27,2853,371,1217,172,1.5823,high
-121.84,33.84,38,430,200,1171,242,2.8182,high
-122.43,37.06,17,1531,490,1731,212,1.7945,high
-121.85,33.55,34,3098,497,2231,354,4.5417,high
-118.41,34.1,17,935,367,1922,284,2.5363,low
-118.38,39.01,40,1875,339,1960,537,6.0238,high
-118.47,33.76,36,3435,695,872,369,2.4659,low
-118.57,33.88,17,1819,20,1312,241,3.599,low
-117.95,33.75,23,427,948,4419,218,6.0808,low
-120.1,34.09,40,3852,386,1058,116,3.8056,low
-121.98,32.8,16,2220,300,629,279,1.8971,high
-118.24,34.21,33,7065,81,2266,294,5.2614,low
-122.27,34.04,25,893,227,993,330,3.5305,low
-122.68,33.94,37,1298,165,2027,276,5.6152,high
-122.11,37.74,52,1716,409,1934,379,3.8899,low
-122.29,34.01,17,20391,550,2422,343,6.2862,high
-121.79,37.0,17,2064,296,1666,302,2.2647,high
-118.24,34.15,10,2014,472,341,842,8.2737,low
-121.36,32.69,35,1448,491,1930,276,2.7891,high
-121.33,36.96,35,1271,167,1056,412,2.7863,low
-118.33,34.14,18,1076,511,2472,229,4.2566,high
-118.37,33.95,25,779,223,4673,287,3.8589,high
-122.26,33.08,18,3309,722,741,306,2.7426,high
-118.11,38.58,17,1438,233,769,387,1.5179,high
-120.6,35.37,30,2598,542,1345,532,1.8606,low
-118.43,37.3,37,6725,665,1275,618,4.9676,low
-118.01,37.7,16,3751,713,1545,412,5.0953,low
-117.27,36.3,29,1430,1796,1040,350,3.6125,high
-124.17,36.27,25,3663,652,1804,1043,6.0132,low
-117.75,34.1,36,1453,569,731,671,3.2813,low
-122.86,36.33,17,3640,346,619,762,3.3036,high
-121.25,34.09,47,3600,319,1420,285,4.375,low
-117.66,34.19,13,1749,42,865,76,3.5179,high
-118.34,37.75,31,1966,302,1622,859,2.314,high
-118.33,34.13,34,4851,283,1311,484,1.7225,low
-118.43,34.2,17,3795,401,965,839,2.8306,low
-121.85,33.97,34,2262,279,6187,197,4.6354,low
-118.11,37.34,12,940,324,1174,614,5.1185,low
-118.13,33.17,47,9738,465,862,289,3.3682,high
-118.27,34.04,33,1263,234,856,286,5.7057,high
-120.1,32.79,17,1669,517,793,1038,4.3269,low
-117.93,34.17,9,1056,975,719,758,2.1199,low
-118.18,34.09,39,1197,352,2998,285,2.135,high
-118.2,33.06,18,762,310,2133,285,7.3343,low
-117.32,37.43,14,9885,691,3123,596,2.9619,high
-119.86,38.48,39,1821,63,7174,336,1.9063,low
-116.0,37.34,20,3205,609,888,76,2.0956,low
-119.59,37.88,17,1701,723,2048,797,0.9298,low
-119.08,39.4,30,1981,395,2003,284,1.2396,low
-120.99,33.64,47,1166,235,971,695,5.4459,high
-122.43,36.98,11,2300,851,729,223,7.3841,high
-122.14,33.97,24,2756,319,843,119,1.9875,low
-122.34,37.69,33,1724,396,1124,405,3.2865,low
-121.2,33.97,32,1861,380,846,229,2.0915,high
-121.8,37.63,47,3202,442,527,116,3.4808,high
-122.0,32.74,19,2498,1578,1129,522,2.3903,low
-118.43,36.81,33,4971,291,486,256,5.5,high
-117.88,36.3,23,1923,1860,1357,652,2.2454,low
-122.26,41.12,17,2032,467,1231,648,4.5817,high
-118.28,37.79,25,2220,283,3891,95,10.3713,high
-118.96,33.81,43,1214,422,2889,164,3.3107,low
-118.49,33.12,19,2504,449,500,2666,3.2368,low
-117.18,32.66,28,1756,351,1222,510,2.7399,low
-118.31,33.91,41,1613,107,797,431,2.375,low
-121.91,37.0,21,1715,308,1169,599,2.3617,low
-118.21,37.34,35,3695,222,1165,161,2.5363,low
-118.13,37.57,32,314,698,1227,354,1.3,low
-120.31,32.69,29,830,1494,2924,143,2.9653,low
-121.25,34.09,36,3158,1334,2900,232,3.0962,high
-117.97,37.51,52,630,341,1581,395,3.1439,high
-117.26,38.58,45,2028,266,880,255,3.0219,high
-121.65,37.0,50,1660,62,1434,291,2.3832,low
-121.24,33.8,38,2665,310,2235,870,2.5701,high
-118.27,34.03,16,12980,427,124,2676,3.4911,high
-122.17,36.22,39,1517,449,939,387,1.8431,low
-118.1,33.89,39,11154,672,636,314,4.3419,low
-118.14,33.93,14,2050,518,1945,562,4.375,low
-117.88,36.8,11,1312,833,3358,509,2.3789,low
-122.49,32.67,4,1712,278,777,205,1.9609,low
-122.4,37.32,36,5032,479,1992,560,4.0924,high
-118.4,34.03,25,2220,362,662,298,4.6111,high
-118.05,36.74,37,3605,396,1918,1765,4.0781,low
-121.2,33.81,52,9729,222,979,1740,3.125,high
-118.23,38.5,48,775,137,4160,503,3.9156,high
-118.54,34.07,32,1465,389,670,193,1.9453,low
-123.23,36.77,29,1777,306,1901,1169,4.1742,high
-120.21,37.78,19,1046,1670,1278,180,2.6782,high
-116.99,37.72,17,4013,1217,5561,286,2.7417,high
-117.14,34.17,36,314,595,877,1191,3.9699,high
-122.09,37.99,19,2830,272,858,729,5.0254,high
-117.09,38.42,14,3882,109,545,1740,6.3298,low
-117.06,37.76,35,1858,906,1744,20,2.0804,high
-122.28,33.67,36,2461,357,789,1780,3.6786,low
-119.17,37.72,32,1145,499,629,480,2.1734,high
-118.2,33.6,52,3695,910,1146,342,3.5052,high
-118.48,33.85,24,2419,798,731,535,3.2857,high
-118.23,33.7,8,622,565,2417,337,3.0691,high
-123.19,34.14,24,8185,902,171,204,1.8277,high
-121.67,34.1,52,1171,227,1672,109,3.0982,high
-122.75,39.04,3,18634,14,607,587,2.891,high
-118.61,40.57,36,8068,659,2003,205,2.7125,high
-122.4,37.87,37,1962,1036,1437,539,3.3287,low
-118.12,34.04,33,1017,696,1149,257,2.1587,low
-122.07,33.65,45,2103,654,1142,545,3.2067,low
-122.65,33.99,21,1964,747,74,829,5.5321,high
-118.13,33.93,38,1416,241,772,343,4.7969,high
-122.46,33.62,12,2673,481,613,487,5.4217,low
-120.64,33.8,34,4668,430,6085,345,1.7155,high
-117.85,33.77,28,2144,291,1738,557,2.5625,high
-117.9,33.92,26,1898,2501,224,420,4.8542,high
-118.94,33.65,52,6538,498,1659,208,4.0536,low
-122.11,37.81,33,1819,884,3427,237,4.1319,low
-116.08,32.79,23,2471,431,929,387,2.79,high
-118.19,33.99,33,1613,1852,1442,428,5.49,high
-118.0,36.78,16,847,107,1082,1337,3.7614,low
-118.45,33.74,31,1832,130,1474,464,3.9615,low
-118.42,37.71,36,1582,617,1371,533,5.0621,low
-117.22,37.85,45,1833,460,524,2769,2.1806,low
-118.26,37.77,16,6861,467,1154,113,2.6165,low
-121.34,33.17,52,1678,1012,1206,1163,6.2984,high
-118.39,33.97,43,957,255,850,539,4.3527,low
-122.2,33.79,17,2591,327,1465,252,4.5625,low
-118.21,34.11,50,2298,309,1462,286,5.1298,high
-118.3,37.79,42,2451,111,545,348,4.3585,high
-123.73,38.66,5,703,85,1001,244,2.4605,high
-117.94,38.98,41,1325,395,588,355,3.1194,low
-122.06,37.28,12,98,832,3841,341,6.8088,high
-121.95,38.54,19,886,502,1395,424,2.6098,high
-117.88,35.36,33,2381,575,861,478,3.5313,high
-118.11,37.31,13,1583,232,1819,239,8.0727,high
-122.29,34.03,23,2668,14,1347,328,4.0581,high
-120.95,34.08,37,2052,482,1312,366,3.1429,high
-119.19,33.99,10,1788,626,2042,196,3.4872,high
-118.01,32.95,32,1606,325,899,330,3.6435,low
-118.24,37.91,13,4982,575,809,291,3.7813,high
-116.96,37.66,25,1867,2048,1098,586,3.9625,low
-118.25,37.31,24,1213,221,470,433,4.6477,low
-118.42,32.8,9,2230,290,1587,500,2.9531,low
-118.41,38.54,33,3797,560,1094,1332,4.4485,low
-119.35,35.65,26,141,249,1169,237,3.1507,high
-120.77,38.59,52,8466,3521,1695,291,4.5625,high
-117.08,32.75,19,1633,245,1435,618,4.5217,high
-118.29,37.35,32,968,349,3386,366,2.2277,high
-118.19,34.13,14,2224,1820,634,343,5.112,low
-118.09,38.49,34,2763,31,2178,950,2.6591,low
-118.19,37.35,45,1484,399,1326,544,4.6477,high
-117.18,39.14,45,1653,528,989,559,5.93,low
-118.4,33.84,52,1840,931,1685,758,1.9875,low
-118.55,35.47,52,259,621,3809,482,2.1466,low
-122.42,33.8,5,2297,555,843,43,3.016,high
-117.97,34.19,36,2690,308,1056,331,3.5,low
-119.74,34.13,37,3706,766,642,1505,7.745,high
-118.27,32.74,5,2035,328,584,2374,2.0699,high
-118.33,34.22,24,4702,325,1368,362,5.716,low
