longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.87,34.14,37,2718,577,2123,301,4.095,low
-122.45,33.92,37,2393,442,327,492,2.48,high
-118.1,37.66,2,2881,2123,582,530,2.6694,high
-115.56,33.87,25,3250,3093,1601,469,2.4912,high
-117.02,34.08,17,3971,277,905,350,7.0175,low
-117.07,37.74,34,1442,475,884,995,6.5304,low
-117.71,37.66,35,1956,373,1146,427,4.25,low
-118.3,32.8,35,3781,387,2898,477,6.9322,high
-118.29,34.03,17,2439,401,693,590,1.223,low
-117.87,37.37,13,1248,397,1331,399,2.9773,high
-118.3,33.9,47,1530,372,1913,305,2.7958,low
-121.81,33.33,24,3179,360,1523,152,2.5898,high
-118.14,34.01,52,1401,597,1085,235,4.475,high
-122.11,33.82,32,2581,395,1204,403,6.4631,low
-118.15,34.12,36,6777,1271,733,377,4.3571,low
-117.82,34.07,19,2213,836,1176,527,4.1165,high
-122.43,34.09,38,4123,539,873,294,2.5268,low
-122.13,33.81,52,2028,146,1121,48,10.1989,low
-118.12,37.73,36,1859,534,1307,1100,2.0411,low
-118.15,34.06,32,1850,357,236,229,3.1599,low
-118.3,37.75,29,653,554,3284,367,2.6302,low
-118.14,34.19,14,1630,716,1471,211,4.3,high
-122.04,34.09,16,3759,227,945,326,3.9647,high
-118.26,34.05,39,4478,427,1354,626,3.7177,low
-118.2,33.98,43,5131,445,838,758,5.2405,high
-118.14,35.24,13,6909,1261,1008,683,5.5919,high
-118.15,33.98,41,866,343,443,211,3.1286,low
-122.24,34.07,31,1532,1545,985,48,2.096,high
-120.92,33.97,16,2138,343,7653,175,2.2227,low
-121.98,34.31,16,785,497,793,293,4.538,low
-119.78,33.87,39,2840,1626,839,593,1.0568,low
-122.02,33.78,25,4000,472,924,2666,3.2516,high
-118.31,33.88,39,6860,512,3343,518,4.542,low
-120.59,37.66,27,6248,341,1278,375,1.4565,high
-122.26,33.94,42,1489,770,990,328,2.309,low
-119.44,34.07,43,582,252,1366,1089,2.0324,high
-121.84,33.89,39,5526,422,5600,366,1.858,low
-118.34,34.09,44,2668,1033,791,447,2.8818,high
-118.13,34.06,16,458,340,608,419,2.9569,high
-118.17,41.73,22,2365,1111,812,394,3.6154,high
-117.9,34.09,19,8106,365,3074,266,2.0136,low
-117.4,34.02,16,1282,366,1504,262,2.1781,high
-118.2,34.1,18,4226,466,48,305,4.7019,high
-124.06,34.04,13,2007,549,2015,489,4.9485,high
-116.36,37.44,20,2029,442,1455,743,7.3518,low
-118.27,37.88,17,5485,174,1154,276,6.6049,high
-118.26,33.9,34,756,423,1155,484,0.9914,low
-122.18,34.03,10,509,266,785,358,2.1964,high
-117.08,34.12,31,2053,257,1634,418,9.821,low
-117.93,34.0,29,2453,234,574,240,4.2802,high
-118.3,33.87,36,2493,439,1494,317,2.4595,high
-117.05,33.84,34,2125,303,498,257,3.7039,low
-118.08,37.8,32,4371,458,1057,375,6.9935,high
-122.16,34.02,37,6262,788,2125,509,6.8588,low
-118.22,33.89,16,2876,549,608,1010,4.4312,low
-117.04,37.78,39,1668,349,1668,298,3.2011,low
-122.16,34.11,44,256,438,1823,341,5.0417,high
-118.17,33.93,18,3086,244,1098,244,3.654,high
-118.36,33.81,32,7095,236,551,293,3.1768,low
-118.12,37.97,52,2111,494,994,363,3.5573,low
-123.15,32.75,39,2913,605,231,377,3.4015,low
-118.26,32.76,47,4670,579,2169,268,2.0655,high
-118.16,34.07,26,4077,394,1537,326,5.0,low
-122.28,37.86,43,1502,1158,2554,26,2.9624,high
-118.21,34.03,28,1956,2387,1206,1591,1.7059,high
-118.11,39.66,40,3244,513,950,581,3.3452,low
-118.39,33.94,36,2819,112,1218,298,2.3674,low
-117.88,33.78,52,840,150,566,810,1.75,low
-117.95,37.72,16,1806,233,3916,235,7.0674,high
-118.18,33.92,34,4869,439,1934,278,5.078,high
-118.28,33.76,44,7538,283,1644,477,1.6955,low
-117.21,37.35,14,3086,202,943,837,2.2102,high
-121.32,34.06,24,2161,1331,540,649,3.5172,high
-124.17,38.66,18,6125,84,2786,856,5.1781,high
-122.07,33.96,22,1166,370,2575,580,4.4667,low
-118.31,37.72,29,423,1148,716,458,2.1923,low
-114.55,38.31,33,8710,1372,2517,209,4.8646,high
-120.32,37.76,25,1615,252,1466,463,2.5186,low
-118.3,34.97,38,3366,400,819,335,2.2227,high
-118.3,33.76,47,5020,320,2558,503,3.4868,low
-118.29,34.19,36,3306,501,2464,263,2.1366,high
-118.39,33.2,32,1256,216,1198,306,4.6429,high
-121.89,34.15,25,2602,275,1612,618,3.8304,low
-121.69,34.03,46,10239,328,10877,516,15.0,high
-117.04,34.14,24,4070,721,3784,1177,5.2249,high
-118.49,33.98,26,2903,830,809,263,5.1437,low
-121.84,34.12,44,2439,497,2429,395,2.8775,high
-117.33,34.18,16,3881,522,4459,380,3.5659,high
-122.27,34.26,52,2713,264,1977,333,6.2094,high
-118.39,33.77,46,447,494,1410,195,4.075,high
-117.88,37.79,22,2929,276,915,445,3.4464,low
-117.15,37.79,52,3150,437,885,330,2.4706,high
-118.3,37.8,28,5391,551,1099,236,2.314,low
-122.27,34.04,17,1755,444,3189,329,1.7451,low
-117.25,34.09,25,2781,646,1063,365,6.8107,high
-115.94,33.91,12,10886,279,1660,206,1.6351,low
-122.41,34.2,35,4981,3358,866,1208,2.6033,low
-121.82,32.64,31,6665,158,1935,413,5.3032,low
-117.07,34.08,25,5257,345,1193,418,2.0325,low
-118.35,33.88,40,1221,149,1592,2250,3.5395,low
-122.04,35.42,38,613,419,2470,415,3.6273,low
-116.55,33.45,15,928,458,4713,688,1.1915,high
-117.02,33.72,16,8103,508,1379,600,6.4504,high
-118.19,34.05,30,1298,588,1138,272,1.7798,high
-117.87,33.91,35,4641,1392,959,320,6.9096,low
-121.84,34.15,17,1777,500,2464,121,4.6806,low
-122.45,33.99,18,5257,453,39,610,3.944,high
-118.44,34.1,11,1155,588,1048,301,11.3421,low
-118.16,34.03,16,3890,1475,2773,306,3.6987,low
-117.07,37.33,21,3569,16,1881,502,1.4676,low
-118.28,34.06,10,825,283,790,233,3.705,high
-118.38,34.04,52,1135,729,1281,394,10.1882,high
-122.09,33.96,25,1213,253,3130,120,2.3917,high
-123.34,37.41,42,8510,102,3150,1142,3.1167,low
-118.75,33.91,42,4280,332,256,335,5.5429,low
-116.93,37.31,42,3960,243,802,285,0.9573,high
-118.32,37.75,38,1717,557,508,239,5.222,low
-122.24,37.73,17,1815,897,1882,464,1.5278,high
-116.41,38.62,11,1939,354,1351,202,6.4891,low
-117.89,34.1,42,2731,266,2808,236,4.0616,high
-118.26,33.79,42,2773,741,7096,427,4.0451,low
-118.2,37.79,42,2602,294,990,470,1.4133,low
-122.08,33.88,15,1177,338,1447,1395,4.5245,high
-114.98,34.03,22,5524,343,546,285,1.5114,high
-118.21,32.8,36,1956,361,1471,333,4.09,low
-117.94,35.21,29,2107,1334,442,1707,6.2748,high
-119.04,33.98,52,1419,498,2317,554,7.3031,low
-117.87,38.89,1,990,413,1181,668,8.5491,high
-122.23,37.64,52,1214,319,1313,646,5.0287,high
-117.97,33.93,33,1944,394,1839,293,2.2094,high
-118.49,35.42,23,908,448,443,505,5.2145,high
-118.32,33.84,13,1574,346,1048,278,1.4455,low
-118.14,34.06,32,2137,4952,1413,292,6.3712,low
-121.83,33.96,36,1511,452,12153,298,5.0747,high
-121.84,37.74,43,7982,232,1481,269,5.1721,low
-122.07,40.8,29,1225,249,6214,246,3.6708,high
-117.06,34.16,37,3180,208,1777,242,5.815,high
-122.11,34.05,32,3006,317,1225,694,5.9499,high
-114.67,34.1,15,5667,262,1056,1955,6.0194,low
-122.71,34.41,33,1701,1619,735,371,0.9355,low
-118.4,37.85,27,1057,203,610,459,6.516,low
-118.15,34.03,19,1641,430,2133,496,2.3293,high
-121.86,37.69,17,4859,76,3823,338,1.8447,low
-122.96,34.09,41,2195,422,207,410,3.4792,high
-118.28,33.79,15,4465,460,887,447,2.2,high
-117.17,32.83,37,2707,431,2478,681,1.0667,high
-118.27,33.75,15,2121,1081,206,1191,3.9699,low
-116.99,38.53,36,658,1257,3460,450,3.1106,low
-118.46,33.73,42,2959,462,805,923,2.2208,low
-118.0,34.19,33,4114,490,537,341,5.2595,low
-122.27,33.97,33,1233,1161,1092,268,5.4694,low
-118.44,33.86,33,5149,566,51,392,5.5921,low
-115.53,34.27,38,2337,524,627,349,2.1067,high
-121.48,34.19,33,4175,2162,403,371,2.0034,high
-123.18,34.1,46,2745,269,382,1014,4.1128,low
-118.13,34.1,46,3609,269,888,216,12.3411,high
-117.05,34.07,33,2214,441,406,183,2.5568,low
-118.22,34.03,14,6258,242,1668,337,1.2059,high
-118.36,34.13,29,4429,318,7429,240,3.0919,low
-121.83,33.8,17,2383,854,764,456,6.3835,low
-117.93,34.04,43,2524,239,733,457,8.2037,low
-118.12,40.42,38,825,138,1086,555,5.3377,high
-118.12,37.8,14,1853,427,1454,1997,4.7953,high
-116.24,38.62,30,2888,2704,7270,256,2.1149,high
-117.86,37.75,30,2178,42,1230,443,1.5771,high
-118.16,34.09,20,1695,387,293,182,3.3981,low
-118.18,33.87,31,1428,345,589,1560,5.0294,high
-116.44,33.9,35,1161,347,766,320,3.025,low
-117.33,40.41,35,10252,510,120,414,1.8319,high
-122.24,39.52,20,2207,399,1015,423,3.9825,low
-121.81,33.93,45,2175,579,3604,654,1.4732,low
-120.67,37.66,18,264,464,721,385,4.0119,high
-117.93,38.61,29,5305,442,2276,390,2.4063,low
-122.2,37.57,20,9482,422,1530,456,6.299,high
-121.71,41.41,36,1390,194,693,485,2.5703,low
-118.3,34.12,17,2229,1149,1007,625,1.7652,high
-118.35,33.79,25,1727,2278,1088,311,1.0539,high
-118.36,33.98,36,4183,1359,804,98,6.128,low
-118.13,33.77,23,2098,176,5690,386,0.9566,low
-119.38,33.98,33,1936,17,585,1806,5.4555,low
-117.92,34.14,34,1401,433,691,312,3.1467,high
-117.97,33.78,52,1234,449,912,607,5.1482,low
-117.98,32.8,6,1181,443,1363,326,6.2389,low
-118.22,34.13,25,1740,440,2609,902,3.0613,low
-124.17,33.98,32,7212,1615,1236,201,3.2037,high
-118.32,34.1,20,1178,751,248,334,6.0794,high
-117.93,34.07,10,592,302,1270,726,1.1479,high
-118.34,33.93,13,2220,257,730,397,3.6333,low
-122.47,37.86,22,1523,422,425,508,2.4875,high
-117.1,37.94,25,7778,662,1062,326,1.4688,low
-122.05,34.23,9,1489,343,1478,1376,4.4732,high
-117.87,37.75,24,2744,3392,644,500,4.5272,low
-118.15,37.73,20,1504,410,597,259,2.6777,high
-117.97,34.18,33,5949,379,455,360,6.3824,low
-122.15,37.9,44,5524,224,2033,1777,2.1071,low
-122.04,34.11,32,3260,336,1175,571,8.468,low
-118.06,34.12,13,3879,700,392,1168,2.2216,low
-121.83,36.63,38,1686,276,1571,491,3.1653,low
-118.22,37.96,31,4644,233,3586,284,5.3693,low
-118.29,33.82,41,3120,380,743,272,1.6378,high
-117.96,37.78,25,3086,794,1249,614,8.0257,high
-118.28,34.09,44,3150,200,2172,347,3.4551,low
-122.41,33.93,35,7208,393,417,458,2.5402,low
-123.18,33.9,25,2049,365,1369,321,1.9797,low
-119.79,34.12,33,3665,341,829,218,4.0526,low
-117.11,34.09,43,2101,113,466,529,3.2481,high
-122.14,34.12,18,3227,472,1818,373,4.2762,high
-121.84,34.05,32,301,347,2973,1598,5.3955,low
-122.05,33.97,35,3725,1094,1762,476,6.7413,high
-118.18,33.98,13,2819,393,2770,408,3.7479,high
-123.03,37.75,38,1724,686,1890,681,2.286,low
-122.14,37.8,33,1736,555,4145,243,5.4088,high
-119.84,33.84,22,4712,472,2521,149,5.3508,high
-122.24,32.76,38,4678,257,2300,557,9.2175,high
-122.25,34.05,10,3110,537,1467,229,8.1039,high
-117.93,37.8,36,1851,646,2278,236,1.858,high
-124.21,39.08,16,2677,224,727,1318,5.5921,high
-119.35,33.92,33,1232,333,3012,404,4.0125,high
-117.25,34.06,35,4362,315,930,341,1.9676,low
-118.03,37.68,17,2771,1027,3350,357,6.1785,low
-117.12,32.75,38,1363,195,2539,69,7.9234,low
-117.91,35.14,16,2164,488,1329,914,3.108,high
-121.8,34.1,22,3719,394,2440,340,5.1675,high
-117.11,34.52,44,1880,331,946,394,6.8088,low
-120.52,37.36,28,3173,1635,1061,1134,2.0575,low
-121.87,37.8,34,3623,488,3940,363,4.3919,high
-118.42,33.62,45,3751,1739,2918,269,3.7796,high
-118.45,32.75,6,1139,545,1754,1171,3.9954,low
-117.04,37.81,22,2347,190,482,568,6.7741,low
-118.2,38.6,16,1067,246,30,341,2.5707,low
-118.27,34.12,32,1152,472,886,1401,3.5391,high
-118.26,40.97,23,2680,1096,1369,176,5.0875,high
-118.21,37.15,27,3036,228,859,3478,3.6417,high
-118.36,34.19,17,289,1593,2372,1497,2.0852,low
-118.26,34.04,29,5825,364,1642,1305,6.2247,high
-117.88,34.06,23,563,294,1109,350,2.3365,high
-117.31,33.78,22,1330,531,824,2206,1.24,high
-122.41,37.31,17,5948,580,1958,245,2.4728,high
-121.64,33.96,39,196,270,1159,509,3.4792,high
-115.48,33.95,17,1972,518,86,319,2.6903,low
-118.4,34.06,17,2485,1465,2713,338,2.5575,high
-118.15,33.98,17,268,220,1398,428,8.8386,low
-118.32,33.92,44,517,343,3781,1451,2.5042,low
-118.35,34.17,17,3245,484,3657,436,3.325,low
-118.44,37.95,34,1588,485,284,441,2.8298,high
-118.31,37.58,52,1491,315,4197,395,3.4698,high
-117.97,33.84,35,4181,400,3556,341,7.9627,low
-117.09,37.35,36,3547,3098,1935,316,3.7679,high
-118.67,33.79,29,4225,2474,3151,464,5.1637,high
-122.04,33.99,10,3189,443,1508,357,2.9474,low
-118.17,34.16,25,3224,322,852,1651,4.6429,high
-118.29,34.1,34,3379,253,567,821,5.6949,high
-118.42,33.33,42,2438,741,1791,16,5.0874,high
-118.22,34.26,36,699,568,1436,429,2.5651,high
-118.31,34.05,32,188,473,1079,345,4.2566,low
-119.84,36.25,25,2475,309,1278,338,3.0691,low
-117.74,32.61,36,3375,599,1658,375,1.9809,high
-118.28,36.72,33,238,226,1410,429,4.6467,high
-118.28,34.05,8,4807,456,2794,237,3.7437,low
-122.07,33.77,46,2763,554,1063,248,4.5208,low
-114.63,34.18,34,1337,217,1399,680,3.4152,high
-119.21,33.82,35,1374,2043,3071,10,3.2845,low
-118.17,41.41,14,802,276,815,458,5.0483,high
-122.49,37.75,37,626,340,1980,1482,3.9211,high
-118.45,34.01,25,4131,265,818,174,3.7976,low
-119.51,37.8,52,10239,651,4124,535,4.9531,low
-122.41,34.05,39,5949,264,802,3958,7.0674,high
-118.43,34.06,32,2207,216,3702,390,1.7596,low
-116.19,34.09,8,3109,2862,859,37,4.2972,high
-119.24,37.89,41,5675,588,1103,310,1.4079,high
-118.36,34.12,31,832,3079,1001,376,1.5203,low
-118.22,33.79,40,3037,3093,1142,145,5.431,low
-118.32,34.03,32,2758,294,3012,2553,2.4123,low
-122.43,34.08,43,2250,379,6897,340,6.5669,low
-118.18,33.21,39,6555,62,4429,227,5.0254,low
-118.26,34.05,52,2106,448,2175,405,4.8311,high
-122.2,34.0,30,184,422,588,351,3.2396,high
-117.81,39.7,18,3597,335,1000,385,2.5625,low
-118.19,33.81,22,4750,162,3287,2552,5.0679,high
-118.36,36.67,16,3169,1611,961,484,3.975,high
-118.29,33.81,36,3906,2401,3887,340,1.5817,high
-121.84,35.74,25,4590,152,1003,382,3.3987,high
-122.26,33.9,52,2001,718,2585,520,2.0943,high
-118.29,38.94,39,6311,264,1467,702,4.566,high
-117.95,34.06,27,7477,323,490,675,5.5538,low
-117.95,40.78,38,1433,565,1848,278,3.691,high
-117.79,40.61,13,2340,369,2028,469,3.2115,high
-118.17,33.89,13,3484,571,1189,366,1.5553,high
-118.35,37.78,33,1074,365,546,338,1.9402,low
-117.25,39.44,25,7088,1182,1003,1875,6.1561,low
-117.06,34.03,30,3074,509,2044,320,5.1491,low
-118.29,33.84,39,625,325,1025,481,3.462,high
-118.22,33.81,24,1415,331,852,375,5.1781,low
-118.22,34.05,23,3074,440,2212,363,2.7121,high
-118.15,36.63,16,1330,2302,3015,640,2.1987,low
-118.2,33.95,46,2524,291,1329,1241,2.6979,high
-117.95,34.07,32,10621,360,3916,386,2.2527,low
-118.32,37.88,45,1478,487,1079,253,5.6051,low
-122.04,34.07,26,1590,232,7174,255,1.8533,high
-118.23,34.16,11,1630,242,569,518,2.2478,high
-118.17,36.7,27,3061,4093,2717,374,3.0902,high
-122.42,34.06,21,520,465,733,211,4.0037,low
-122.48,33.49,38,2263,90,978,388,3.9734,high
-122.42,34.23,45,7508,969,659,339,5.5676,low
-122.99,37.8,18,700,714,1199,236,4.1806,low
-118.35,37.8,38,8146,810,1801,491,6.5853,low
-122.41,34.05,17,1498,307,2511,266,2.0224,high
-117.99,33.87,52,4242,267,785,277,4.7216,high
-122.19,34.05,31,3972,297,2083,365,6.6635,low
-118.31,33.96,20,2004,539,4885,843,1.9867,low
-121.29,37.81,14,2610,287,959,598,2.4667,low
-121.7,38.68,4,2297,484,234,503,2.3444,high
-122.25,39.33,17,1235,1262,2231,416,3.5912,low
-121.93,37.02,20,1859,277,705,219,5.09,low
-118.16,37.8,17,1607,437,920,227,2.0591,low
-118.72,34.18,39,4926,447,1878,245,4.0862,high
-122.16,33.78,39,1751,190,805,183,6.7718,low
-118.26,38.67,20,3478,395,935,2138,3.4911,low
-114.67,34.06,16,4239,959,703,496,5.653,high
-118.17,33.41,15,1103,456,1260,535,6.2475,high
-117.97,33.81,19,1262,1221,2028,345,5.1585,low
-122.43,37.76,22,1208,505,3034,496,7.7006,high
-118.14,33.84,26,8206,266,866,246,4.0581,low
-118.43,34.19,17,1826,210,1447,156,2.7236,high
-122.58,34.18,32,1974,282,316,313,1.1136,high
-118.29,34.14,29,2857,232,782,483,4.4038,high
-118.25,34.05,29,2574,1534,2274,341,5.1068,high
-122.19,33.91,17,388,557,1367,353,4.4489,high
-117.93,33.88,29,4961,275,1882,219,4.2802,low
-117.89,34.08,34,1891,446,784,481,2.3182,low
-115.5,35.46,37,2342,236,463,444,2.67,low
-117.25,34.06,19,13562,1653,2635,725,3.7282,low
-117.13,36.46,27,1636,1195,2278,1157,5.7309,high
-122.23,34.02,38,1090,838,874,224,5.7358,low
-119.76,36.55,18,5315,939,2126,81,3.3971,high
-118.24,33.88,16,7088,364,839,297,3.6897,low
-120.94,32.81,33,301,228,3811,219,1.6047,low
-118.28,34.16,25,1149,270,573,278,3.8247,high
-117.89,39.27,39,3499,1042,392,392,3.1719,high
-118.27,34.06,21,4123,493,1787,373,0.9,low
-118.3,35.65,35,4569,756,4429,1451,2.6576,high
-121.11,33.78,13,1727,386,765,49,3.023,high
-118.46,37.64,46,3623,129,1372,395,2.7118,high
-118.35,32.8,27,5768,270,1601,279,2.3924,low
-118.36,34.17,30,4952,3224,1978,260,7.0423,high
-122.2,38.57,19,2104,2275,185,465,3.809,low
-120.22,33.67,26,2394,301,662,351,2.3851,low
-119.44,33.92,46,3323,276,3918,435,3.9036,high
-118.29,34.08,43,3785,410,2912,430,3.3026,low
-118.15,33.2,31,2713,241,502,166,1.4015,high
-117.65,33.83,24,3350,624,905,620,2.7396,high
-122.42,34.09,24,1985,75,889,328,4.6902,low
-118.2,34.05,45,5476,258,2672,386,1.2887,low
-122.26,34.06,17,2960,307,1104,243,3.2708,high
-117.94,34.17,38,2119,659,84,859,2.3575,low
-118.03,34.03,42,1827,339,1612,351,5.7843,high
-117.87,32.73,18,2138,297,1311,1014,3.8,high
-118.28,37.65,9,6437,313,2673,2206,3.8667,low
-118.25,34.15,30,1713,1253,945,569,5.4496,low
-119.66,37.24,42,2988,191,369,336,6.3735,high
-117.94,34.06,18,3209,1414,1236,290,4.6681,low
-118.36,34.04,15,4781,326,3811,271,2.8258,high
-119.43,37.75,23,423,784,3883,405,4.3427,high
-118.34,38.29,44,8254,277,3612,177,3.9531,high
-122.41,34.02,44,1775,360,1057,465,4.7875,low
-117.11,33.98,17,2239,331,494,537,4.39,low
-122.07,33.97,21,512,1768,1581,419,8.7397,low
-118.15,33.68,39,3167,940,977,394,1.5292,high
-118.31,33.81,35,2345,146,5525,528,5.1806,high
-122.25,34.12,16,157,413,1061,540,1.9956,high
-118.08,34.04,35,9975,442,1057,201,4.1301,low
-117.82,37.35,40,1765,251,1292,284,5.1781,high
-117.08,34.04,16,2081,586,713,433,1.5152,low
-118.03,34.04,17,2494,2993,1847,269,1.4481,low
-122.2,33.94,12,3104,363,921,264,4.0652,low
-122.41,33.92,16,2909,311,1085,23,2.7198,low
-124.25,34.08,11,730,345,1971,269,5.0374,high
-118.34,32.75,27,2387,491,783,210,2.3352,low
-117.92,33.9,37,4177,275,103,280,4.5382,low
-117.03,33.0,3,11,2077,2456,446,3.052,high
-118.08,33.98,29,3979,3479,451,1015,2.5202,low
-121.88,33.98,52,3791,2812,545,211,1.7395,low
-119.39,33.79,18,1403,354,2936,238,3.4609,high
-118.01,39.13,42,4211,319,679,443,4.4609,low
-121.98,33.8,42,1482,224,2751,532,2.6862,high
-118.06,37.3,15,6146,348,486,283,3.0503,low
-121.64,37.58,44,5527,841,2926,2660,5.1412,high
-118.26,33.81,17,1572,383,1323,492,2.2589,high
-122.01,34.11,42,1184,291,3804,496,3.2566,high
-118.08,34.05,41,1520,496,3489,395,6.6137,high
-117.99,33.81,10,81,422,2701,367,1.8472,low
-117.9,34.01,16,2987,300,903,455,6.0281,low
-117.13,40.57,44,4863,573,579,199,3.6231,high
-122.07,36.72,34,1754,378,601,13,4.3281,high
-118.32,36.07,35,2265,259,2294,369,2.0114,low
-117.08,37.66,26,6860,608,5804,386,1.525,low
-117.92,33.94,43,2628,424,1091,695,2.5625,low
-117.93,33.84,33,1723,562,1987,567,6.8695,low
-117.96,36.87,43,533,416,3319,443,3.1548,low
-122.08,33.94,18,1724,623,912,231,5.2375,high
-118.1,33.94,35,4717,246,735,249,15.0,low
-118.2,33.98,17,6093,465,1173,348,5.2606,high
-118.3,33.98,28,2914,322,1138,455,6.0,low
-118.32,37.8,39,2807,196,9873,197,5.1057,high
-118.37,34.02,28,527,351,1683,386,2.0347,low
-122.41,33.81,30,3985,393,974,429,7.916,low
-119.96,34.03,42,4348,680,1938,1193,5.9277,high
-116.53,33.76,12,3620,318,4166,568,4.0581,low
-118.13,33.81,34,1256,243,2637,326,3.3984,high
-117.13,34.06,20,2501,323,2446,245,2.5612,high
-118.32,33.87,18,2677,513,286,237,5.3072,high
-118.07,35.19,26,4656,179,3822,1405,2.9545,high
-116.01,34.01,26,1654,265,1127,718,1.2532,low
-117.28,33.98,43,1122,1026,2446,279,4.6005,high
-123.23,33.98,26,1594,454,1708,255,3.0134,high
-118.3,34.03,13,6804,736,982,394,4.0827,high
-122.03,33.89,34,3442,443,1175,436,4.6905,low
-117.95,33.98,17,2455,250,3222,373,5.7133,low
-122.04,33.71,17,81,553,1508,180,4.7083,low
-122.24,33.8,16,729,373,5034,320,6.6131,high
-117.13,33.98,27,563,469,1674,190,4.1674,low
-122.09,36.86,30,1396,1473,1209,322,2.0938,high
-118.71,34.04,45,2952,1365,983,373,2.3946,low
-118.28,35.6,13,2630,966,1925,868,5.4138,low
-121.89,40.2,34,1777,276,1181,185,2.3393,high
-118.22,34.01,12,4312,263,5820,363,5.4138,low
-118.33,33.97,35,1496,1882,573,459,2.5694,low
-118.22,34.03,29,3497,330,3621,561,4.4423,high
-122.47,32.8,38,2963,409,677,1165,3.7969,low
-122.43,33.88,42,1328,284,1285,298,0.8641,high
-118.18,34.11,33,1943,265,2379,266,3.3239,high
-117.31,33.9,15,751,383,1088,1321,3.0733,high
-117.68,34.03,42,1606,245,721,1190,5.7059,high
-121.89,37.37,42,4116,2501,2620,295,5.3102,high
-122.25,34.35,16,3539,776,640,405,1.7813,high
-118.01,37.73,39,2618,336,848,269,1.8432,high
-117.9,41.72,10,6645,639,789,401,3.0954,high
-117.11,38.47,34,545,300,1006,1309,9.2298,high
-117.1,34.07,24,731,523,661,1270,5.966,low
-122.18,34.06,30,1113,390,1560,581,2.8152,low
-117.9,39.66,23,1957,987,1696,707,3.9722,high
-122.27,32.75,34,6408,334,1015,502,2.1923,high
-122.23,34.09,32,990,807,317,435,2.67,low
-117.31,34.02,36,2338,243,848,228,5.5148,low
-121.84,33.87,24,5741,190,1899,1523,6.1168,low
-117.11,32.78,17,4528,2751,1229,664,6.0704,low
-118.2,34.36,52,3705,459,553,67,4.1445,low
-117.02,38.61,46,99,369,998,315,3.7568,low
-118.36,37.8,19,564,326,1258,560,7.0842,high
-117.98,35.82,24,2384,622,990,817,2.7865,low
-118.34,32.79,44,5591,257,1271,363,7.52,low
-122.42,33.87,31,8020,515,1331,1492,5.5634,high
-118.13,33.17,46,2568,1092,2426,482,3.7303,low
-117.93,37.8,38,8711,268,1080,416,3.1053,high
-118.14,33.88,17,6404,274,1378,538,6.2893,low
-117.88,33.84,14,3521,1298,2819,451,2.6518,low
-117.94,33.65,11,2209,724,4970,391,7.8627,high
-118.36,38.46,15,2683,355,1042,487,4.7193,low
-117.08,34.11,31,3086,787,5756,57,3.2028,low
-121.9,38.03,27,455,985,554,406,3.1315,low
-122.08,34.01,36,385,607,735,473,2.837,high
-118.33,34.1,52,7188,477,1735,849,1.9014,high
-118.19,37.78,52,1111,193,6083,1271,2.5875,high
-121.28,34.15,26,3771,396,1451,224,4.665,low
-121.42,37.35,22,1482,287,709,431,1.69,high
-122.19,37.85,38,5398,650,1116,1063,3.5391,low
-120.98,33.91,22,6160,286,1153,274,6.0791,low
-117.92,34.14,8,1271,422,4308,284,1.5288,high
-117.25,34.16,38,7922,856,648,249,2.525,high
-121.97,33.81,18,8443,310,247,198,3.628,low
-117.23,33.98,43,4116,318,713,170,4.3879,low
-118.12,34.1,44,1908,537,6763,391,2.875,low
-118.24,38.69,30,5046,565,361,297,3.6171,high
-122.41,34.17,10,2560,236,3062,321,5.8686,high
-118.84,32.72,4,4780,941,723,950,1.8814,high
-121.97,34.09,22,778,442,1746,433,2.3352,high
-118.34,37.79,46,2351,315,4031,383,4.0121,high
