longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-123.03,32.87,42,2103,1579,1615,1012,2.6333,low
-117.62,38.25,34,334,1750,1886,159,4.8419,low
-122.28,34.12,16,4216,1326,3139,366,4.5057,high
-119.76,37.27,8,4408,212,1656,467,2.2042,low
-118.18,34.17,52,2997,1076,1413,559,1.8829,high
-118.32,40.65,20,3360,1255,804,1309,3.7051,low
-122.1,39.4,19,4244,1268,2008,292,5.979,high
-121.83,40.56,18,3883,1935,1286,452,0.9166,low
-119.67,39.47,17,1931,2278,1915,699,3.6486,high
-117.05,33.81,33,443,1166,3903,478,4.3527,high
-122.2,35.68,32,1431,202,2365,463,2.3062,low
-122.99,34.09,28,3097,1351,1281,316,6.1142,low
-118.17,33.73,52,4965,413,2053,584,1.5,low
-122.45,33.99,26,3352,628,2118,608,5.2305,low
-116.05,33.92,29,6517,597,894,1056,2.7792,low
-121.84,33.92,12,1920,1639,544,2553,3.1917,high
-122.78,36.97,4,1211,271,145,181,4.1696,high
-121.58,37.27,52,6301,641,262,3329,5.7519,low
-123.1,40.65,35,3495,441,773,352,4.3288,low
-118.15,33.85,31,7748,1253,4584,524,8.4045,high
-118.16,37.89,17,5685,4135,2076,852,2.0675,high
-122.14,33.73,33,1437,841,2146,691,5.6266,high
-117.8,34.21,42,1118,1704,1134,112,6.0762,high
-116.97,35.16,38,2273,1081,1041,744,3.5943,low
-121.28,34.05,23,915,2282,192,652,1.425,low
-121.51,37.45,52,3178,449,445,1929,4.0037,low
-118.02,32.73,38,5057,427,1960,1228,7.5744,high
-118.08,36.72,16,5233,444,1034,1255,2.1898,low
-121.95,33.74,8,3192,137,1834,855,3.069,high
-117.4,37.34,28,2457,461,2707,232,1.4934,low
-118.75,37.76,12,2132,254,1490,2688,1.7067,low
-122.67,37.78,16,1504,112,2681,1484,3.4472,low
-122.17,33.92,47,2123,1285,3699,419,2.4012,high
-116.92,32.81,24,9792,480,451,478,2.1186,high
-117.14,33.89,45,1011,152,12873,168,3.0347,low
-118.36,33.88,30,18690,563,393,59,1.7284,low
-121.67,32.57,36,3784,528,5840,67,4.8283,low
-118.19,39.21,19,5416,460,3744,148,4.037,low
-118.73,37.7,21,5187,535,3176,634,2.274,low
-122.48,33.79,31,4148,3933,608,378,5.1249,high
-116.56,32.78,17,2773,740,723,959,2.0556,low
-116.35,39.33,33,1245,751,2257,537,3.6786,high
-121.99,37.3,34,2014,2139,1232,297,1.5179,high
-120.1,36.83,29,1068,1198,2574,308,2.166,high
-114.59,37.66,27,979,287,1001,301,4.0524,high
-118.17,37.75,31,6573,949,1095,553,5.1641,low
-118.75,36.96,12,1115,250,612,691,3.0083,high
-118.03,37.66,28,4807,417,8656,8,1.9926,low
-118.38,33.89,36,434,1935,3617,569,5.0143,low
-120.66,34.17,29,7784,665,1371,753,4.2614,high
-124.18,36.89,15,1749,50,2027,616,6.6579,low
-117.97,37.34,17,2051,627,7249,292,3.0625,low
-121.92,36.98,26,2417,1303,2350,304,4.4597,high
-117.89,33.5,52,4037,444,1595,914,5.5791,high
-122.15,34.03,19,14891,331,781,1509,8.6196,low
-119.22,34.25,2,7709,471,3664,1061,7.1267,low
-118.05,33.96,35,6125,747,511,1923,4.7557,high
-117.99,33.75,26,5950,2979,815,119,2.4032,high
-122.71,34.03,19,4026,451,1965,2329,4.1058,low
-122.03,34.19,18,1569,6445,2624,2082,4.05,high
-117.5,34.94,9,1836,2460,2114,671,2.71,low
-121.9,37.74,27,7544,853,2563,222,2.9564,high
-121.36,34.22,17,1580,408,2559,1345,2.3352,high
-117.54,34.67,30,1602,1020,1765,14,6.2517,low
-117.05,34.24,9,4880,460,3646,601,5.5289,low
-117.19,37.71,26,2267,2372,10988,362,4.6793,low
-117.01,37.7,17,607,2062,1186,809,5.749,high
-117.13,34.42,12,1613,1626,2208,280,3.0875,high
-122.4,37.71,25,5507,544,2134,350,1.4492,low
-118.94,38.62,9,4280,1229,199,1283,4.1855,low
-120.36,39.23,17,116,232,2182,36,3.6832,low
-118.48,36.68,11,7187,1695,1643,427,4.8482,high
-122.09,37.76,33,3029,304,1470,383,3.2625,low
-120.95,34.03,36,7436,407,3258,125,4.0023,high
-118.4,37.57,36,3569,325,1781,854,1.4133,low
-123.8,33.77,25,6331,3366,4449,604,4.0673,low
-121.22,36.56,5,4357,121,3740,1224,2.3049,high
-119.6,36.73,17,2178,1086,1160,239,4.3693,low
-118.36,34.24,37,2537,775,2796,758,3.4107,low
-117.14,33.78,14,1680,611,2221,738,2.7619,low
-117.48,34.05,22,1251,350,85,821,8.7716,low
-117.16,37.93,35,1472,394,809,255,2.0591,high
-122.44,34.0,9,1404,473,1225,459,1.27,high
-119.65,33.73,24,117,101,901,87,3.0906,high
-122.34,34.03,39,1858,818,1425,1308,1.8652,low
-116.27,36.09,32,4803,280,2139,1028,3.233,high
-117.06,34.12,13,2406,391,1624,412,3.1061,high
-118.42,35.21,17,1170,1490,1045,452,1.4492,high
-118.14,41.82,35,3390,500,970,331,4.2051,low
-116.01,34.03,36,771,696,1118,387,3.5402,high
-118.24,38.67,52,4530,848,953,234,3.6031,high
-118.51,34.09,36,2061,321,2333,670,6.597,high
-117.31,33.37,52,1780,950,4066,2159,4.5234,high
-116.78,40.27,44,817,408,2538,217,6.3064,low
-116.83,38.15,37,3335,611,9873,862,6.9501,high
-117.83,33.75,33,3698,292,371,1208,5.1271,high
-117.11,37.75,39,1773,255,1190,122,2.5904,low
-121.86,33.92,14,1127,1539,2784,566,6.3749,high
-118.57,33.87,52,3605,383,825,371,2.2596,high
-122.26,37.76,31,4056,197,1929,393,6.2957,low
-117.91,37.62,17,2664,770,3062,1244,4.8295,high
-117.59,33.78,14,3025,1325,1107,6082,3.6312,low
-122.12,36.1,19,3708,18,2795,308,3.4427,high
-117.65,33.65,43,6356,448,2726,879,5.0187,low
-121.88,34.09,45,4151,103,1325,248,5.3451,high
-118.09,38.56,52,6675,176,805,185,4.0481,low
-118.32,37.4,14,1879,355,707,2473,4.108,high
-118.21,37.71,40,1269,234,825,1058,1.6354,high
-118.14,33.94,50,1361,245,996,1882,6.126,high
-124.25,33.95,45,3297,1293,1307,781,3.343,low
-118.04,35.37,29,2736,23,3038,312,2.5368,high
-117.34,33.86,9,1611,1442,871,149,1.6236,low
-122.39,35.7,20,760,583,1425,525,5.8666,low
-118.2,38.85,42,4422,326,1751,402,2.1726,low
-118.38,37.89,29,1572,878,3842,9,3.6946,low
-117.94,34.16,5,4156,241,2059,360,3.5568,low
-118.31,38.44,46,1854,20,781,313,6.4415,high
-121.44,33.92,48,3178,318,4052,1889,1.4726,low
-122.1,34.19,16,686,1150,419,1712,3.069,low
-120.96,34.48,46,78,95,1024,17,4.2891,high
-117.09,34.89,3,4138,649,558,329,1.2083,low
-120.03,34.57,33,4787,3079,1547,6,2.561,low
-116.35,33.42,40,13406,436,3048,757,10.1007,low
-118.24,39.35,19,3260,1231,840,510,5.8993,high
-118.37,37.64,51,2936,2282,5820,815,4.9292,high
-120.97,33.99,26,3392,590,248,207,4.2841,low
-116.91,40.3,11,2218,611,6083,1229,2.1432,low
-117.11,33.78,22,6663,142,436,1074,1.3241,low
-117.95,34.83,14,5256,508,3232,774,4.6005,low
-118.44,40.62,31,5236,2690,1341,690,4.4271,high
-116.11,39.27,31,1095,60,1755,702,7.4542,low
-121.14,36.49,19,4018,1300,6799,88,2.7284,high
-117.97,33.73,24,1532,1094,3106,278,7.598,low
-120.24,37.78,34,5059,97,764,305,1.4702,low
-122.75,32.81,8,11154,249,2936,1026,3.4955,low
-121.88,34.03,21,1911,143,2091,307,6.0199,high
-119.32,32.71,36,3708,257,1925,1554,2.49,low
-121.81,41.03,16,5719,1823,1757,1629,4.5918,high
-118.21,33.86,52,6823,1003,219,321,3.7611,high
-116.76,34.12,30,403,375,3064,255,5.6204,low
-118.35,33.8,19,2014,1835,4486,978,8.7589,low
-122.03,34.84,25,950,407,507,330,3.8103,high
-117.51,38.0,31,1299,235,460,1171,1.6103,low
-118.55,34.98,18,7338,2269,3036,424,3.1981,high
-121.82,33.65,27,2921,225,531,369,5.7398,low
-117.42,38.29,13,97,1461,595,631,3.0293,high
-117.13,34.09,5,2966,2751,1351,336,7.5286,low
-122.52,35.49,22,2718,374,2915,1812,2.1273,high
-117.38,37.33,52,7179,851,3188,1189,5.3972,low
-118.29,37.52,33,6728,403,951,495,2.6159,low
-118.39,34.34,9,3827,1351,1615,642,4.8526,low
-122.3,37.77,24,2388,1114,1626,1380,1.4366,low
-116.78,33.99,23,3325,602,2874,1157,3.4327,low
-121.7,33.27,43,5144,362,1592,660,4.3429,low
-119.89,34.19,28,4549,212,10493,970,1.4375,low
-122.43,33.76,26,7626,746,3260,306,6.0394,high
-118.16,33.96,52,858,29,7560,1924,1.9194,low
-121.27,35.2,20,47,1306,1217,494,1.7994,high
-117.83,32.74,28,40,1390,1405,1393,5.1669,high
-116.63,40.6,25,2682,674,992,781,1.2786,low
-117.74,38.93,19,3339,1096,2780,294,3.5154,low
-123.11,37.63,20,4402,310,1793,231,7.5118,low
-119.8,34.93,43,2312,555,2457,779,5.1008,high
-122.33,33.73,29,2862,1298,2097,240,1.7266,low
-122.58,34.0,18,6592,712,1557,1749,11.806,high
-121.46,34.21,32,3867,1320,272,884,4.1289,high
-117.05,34.58,35,3045,772,919,437,3.8081,high
-122.49,34.91,48,60,1204,1264,796,2.2356,high
-116.5,34.05,35,607,1488,3174,1117,2.7981,low
-119.29,33.81,28,5444,1823,816,1653,4.763,high
-118.41,37.11,22,5591,1029,2373,63,2.7787,high
-116.97,37.48,52,215,1246,2703,798,3.7326,low
-123.03,33.82,30,4530,393,1088,86,3.7011,low
-118.88,39.54,52,1954,1190,273,305,1.9453,low
-119.7,38.25,18,2024,44,2300,292,3.3208,low
-121.95,34.23,48,5153,63,4436,434,5.0359,high
-114.31,33.87,28,5483,551,8437,190,3.7464,high
-121.27,40.54,36,3033,261,288,584,3.7986,low
-122.26,33.82,27,8651,358,987,710,3.075,low
-119.34,34.42,41,3223,224,1109,1125,5.0969,low
-121.73,34.17,4,6745,1695,1682,1153,2.0432,low
-118.1,39.65,13,4340,325,3358,635,7.8705,high
-122.29,34.17,19,2022,248,1773,274,2.4306,high
-122.03,33.99,10,1553,1029,2404,377,3.5547,high
-123.82,34.02,28,3571,1,906,221,3.5231,high
-120.05,34.05,36,3010,921,2142,1242,6.8758,high
-122.25,33.96,26,2299,1208,1334,976,1.6111,low
-118.24,34.19,36,3006,450,887,373,4.6719,high
-116.51,38.68,15,5496,290,3926,1279,3.0299,high
-118.04,37.36,16,2765,439,1161,600,2.0706,low
-121.12,41.38,43,1810,388,2182,377,1.7417,high
-124.08,36.72,14,5415,632,1070,862,4.5659,low
-122.66,32.8,17,396,533,282,85,7.5898,high
-120.47,39.94,15,17286,134,2732,329,3.5525,high
-118.24,38.61,18,1800,690,825,1046,6.8089,high
-122.66,37.54,37,3123,1052,1842,239,5.2166,low
-116.45,34.07,45,6728,509,2392,1007,11.5199,low
-117.34,37.26,14,1818,815,1006,400,2.2409,low
-118.4,34.04,21,865,316,4885,2688,6.2609,high
-121.98,36.14,37,4924,128,784,1698,2.6587,high
-121.3,33.74,48,1397,2708,3214,1096,3.7841,low
-116.37,34.18,30,6291,394,1141,68,1.5957,high
-121.18,36.27,16,2224,456,2585,146,4.7463,high
-122.24,33.76,26,4093,842,1000,713,6.1461,high
-118.49,33.88,5,1494,80,1052,1495,1.4432,low
-117.59,38.51,52,38,856,1971,278,2.8906,high
-118.72,33.67,50,1586,1157,1682,109,2.2538,low
-118.25,33.86,29,2311,943,617,368,2.7757,low
-118.41,34.23,35,6114,542,2410,841,3.8828,low
-118.01,41.7,11,5457,817,1960,1385,4.0495,high
-122.28,38.5,17,13553,2344,2775,512,4.3315,low
-116.69,37.77,33,2178,667,3749,907,7.1069,high
-117.08,33.92,26,26,189,2109,268,2.5288,high
-123.04,33.5,29,2114,1006,3916,218,5.3679,low
-122.86,34.21,24,2732,752,840,273,10.0259,high
-115.49,34.06,22,3706,492,1795,223,1.1434,high
-117.92,33.46,39,9376,1689,1827,1391,0.844,high
-121.29,34.02,24,5329,1245,3141,659,2.1905,high
-120.69,38.86,42,5664,632,2629,181,3.1373,high
-119.2,37.81,19,5929,464,862,1058,1.398,low
-122.45,33.83,16,1445,1832,51,756,2.3496,high
-117.14,40.14,36,3879,297,3795,4012,6.0777,low
-119.73,33.88,31,12902,1823,403,736,1.7132,low
-122.44,33.12,19,9716,1236,7600,1437,4.9957,high
-122.06,33.95,25,6838,1583,2903,806,2.4183,high
-118.3,34.03,37,3269,278,2524,284,4.1483,high
-117.9,34.42,32,72,1796,1256,291,5.0126,high
-120.86,34.96,37,2239,290,1900,409,1.5328,high
-122.43,38.25,6,4377,1103,7178,466,4.087,low
-122.02,37.9,38,2062,656,1280,980,6.2022,low
-118.32,33.97,41,413,549,423,4072,4.6793,high
-121.31,37.03,52,1475,448,1901,132,5.149,low
-116.06,34.21,15,3978,156,2221,292,3.5833,low
-114.59,38.0,37,3756,1351,951,258,5.6738,low
-116.75,39.39,52,2375,492,1987,184,5.7201,high
-120.64,34.48,19,5823,514,2182,443,2.4398,low
-117.65,38.0,36,3254,416,1505,1276,3.5333,high
-118.28,38.58,14,2717,632,1794,509,2.5795,low
-117.68,33.73,36,8069,689,1287,838,1.5161,low
-124.21,39.34,52,1842,415,6080,438,5.154,low
-122.31,33.86,30,3701,1097,4218,394,3.5154,high
-118.12,36.3,45,2922,1199,1809,2528,1.9234,low
-118.13,40.2,22,7179,731,1894,125,2.765,low
-121.94,34.06,45,1352,59,1331,110,2.4183,low
-118.34,35.9,36,2001,273,3019,368,6.2187,low
-117.89,34.09,29,1275,192,3809,200,4.6528,low
-122.31,33.92,19,20908,606,1068,239,3.9514,low
-121.87,37.31,27,5476,574,107,394,1.7199,low
-123.22,39.78,37,1618,777,326,862,2.5603,high
-117.96,35.1,17,192,920,449,199,3.8068,low
-118.25,34.38,18,4595,388,3141,969,3.7891,low
-121.44,37.75,52,2114,1455,832,264,7.6923,high
-117.1,33.92,43,2222,309,398,443,2.6389,high
-122.21,33.93,14,3297,1823,1096,840,3.4485,low
-121.28,37.66,33,455,1068,3335,2769,1.9213,low
-116.24,33.38,47,4909,3933,3438,256,2.3762,low
-117.89,33.73,30,5943,831,708,691,3.9688,low
-116.45,37.38,26,607,269,4483,197,4.8971,high
-118.2,34.3,34,4093,276,453,1853,4.1181,high
-121.53,40.54,44,1431,231,1831,400,1.9073,low
-118.19,34.13,43,7609,2292,770,87,5.1097,low
-122.24,33.42,36,1385,2885,2915,440,2.4071,high
-122.24,37.76,16,1646,468,2346,292,5.5983,high
-116.31,33.84,28,2688,970,550,2007,7.4837,low
-118.09,39.06,41,7217,1204,1929,377,6.1281,high
-117.21,34.08,22,4627,690,1433,1228,3.0225,low
-117.96,33.98,31,1127,691,921,479,4.1514,low
-121.91,37.53,31,309,903,2828,479,2.6296,low
-117.69,39.68,14,167,325,4353,452,5.7211,low
-119.73,34.13,38,4709,393,3915,188,2.1165,low
-117.56,32.71,36,3479,535,956,869,1.9835,low
-122.45,41.07,37,3009,954,1073,1008,2.5544,high
-121.85,35.13,26,4044,264,331,524,2.5887,high
-117.31,38.55,40,5667,41,1030,442,7.5674,low
-122.47,33.77,16,5895,287,8805,600,3.6607,high
-118.61,33.09,32,3546,2988,1745,181,2.2201,low
-122.28,38.58,36,1777,329,1896,690,2.503,low
-118.6,36.82,17,3895,20,1534,314,3.8319,high
-115.49,34.59,44,4808,342,2736,3790,2.2214,low
-119.86,39.39,48,2936,569,3441,382,2.4597,low
-114.58,40.28,15,1622,328,1445,338,2.2448,low
-117.13,37.78,35,3080,383,3441,405,1.5676,high
-117.22,38.39,19,10806,1516,5226,1296,6.6635,high
-117.8,37.83,12,3649,381,944,3329,4.3523,low
-122.18,33.08,24,7961,539,3769,218,3.0588,high
-117.92,36.58,39,4383,852,1138,1818,2.0337,low
-121.27,33.77,25,4198,3173,2701,624,3.2447,low
-120.53,33.92,42,3865,1192,1767,284,2.9569,high
-122.12,33.86,33,1844,19,2581,207,2.5872,high
-118.07,33.76,33,8798,115,1931,486,10.4399,high
-122.09,36.35,14,182,3933,2102,485,5.0346,high
-118.2,33.83,26,23915,970,1696,757,2.9016,high
-120.66,35.35,17,1701,3358,3645,1929,6.2162,high
-119.63,37.78,5,921,736,2876,1763,5.1538,high
-117.26,38.5,34,1687,1646,468,2565,2.3175,high
-118.83,37.71,37,2188,242,1864,647,3.2829,high
-118.31,33.86,17,7922,273,2465,1184,2.7714,low
-117.95,34.3,44,5736,1207,660,913,5.1205,low
-124.23,34.4,17,3924,334,2292,627,2.8447,low
-122.47,38.57,34,2443,534,475,1296,4.1484,high
-121.65,37.36,14,6075,519,207,1880,6.6053,high
-121.97,36.15,10,852,19,589,889,3.9712,low
-118.56,33.78,36,2785,1245,3068,670,1.8878,low
-115.93,35.0,5,3022,44,1304,1338,6.9473,low
-117.11,34.19,36,13195,725,2870,241,3.535,high
-118.06,35.54,6,12837,2145,886,319,2.2578,low
-115.95,38.08,24,1859,513,3665,354,4.3598,low
-118.17,35.72,52,5156,309,1196,200,2.0268,high
-122.08,34.0,19,1266,111,1731,914,5.3972,high
-118.32,37.45,20,3335,2292,2218,850,2.1165,low
-119.48,37.97,39,1734,17,706,966,1.8845,low
-118.18,37.34,25,800,563,3097,1796,2.1935,low
-122.12,35.51,31,2885,4171,2429,445,6.7196,high
-122.43,34.16,5,2301,1007,557,63,1.685,low
-117.31,33.74,19,1183,1037,412,1906,5.0016,high
-116.71,35.33,31,1143,526,1624,1129,3.4485,high
-119.19,33.99,40,3417,952,2377,1107,2.6582,low
-119.82,40.05,45,4863,49,1384,1332,4.224,high
-122.16,37.29,13,2252,848,1705,1534,3.7109,high
-118.06,34.16,36,3015,1281,3056,2081,1.8299,high
-116.94,34.91,29,1876,3179,133,443,4.1716,high
-116.17,34.52,29,2828,2355,1058,2742,3.6936,high
-118.14,36.58,42,84,359,1704,306,6.2059,low
-119.93,34.27,23,3078,1345,570,1251,3.6091,low
-122.31,36.92,46,2178,775,4483,1924,4.1302,low
-121.36,37.76,23,4919,426,2675,692,6.7694,low
-122.1,37.99,8,3419,314,804,159,2.7292,low
-122.24,34.13,52,2241,702,1339,581,5.2121,high
-122.47,40.49,33,804,1832,288,336,2.6371,low
-117.13,38.85,11,2239,1152,2466,122,4.4615,low
-118.3,33.46,37,913,525,2649,1666,1.0208,high
-118.07,32.68,35,2062,447,3348,1365,3.703,high
-124.05,33.81,13,1933,120,1615,524,8.3792,high
-117.98,38.19,23,697,683,1176,967,5.6573,high
-116.6,37.36,19,6689,2546,5595,365,2.7545,high
-117.68,33.61,31,1718,688,3591,388,5.0499,low
-117.3,34.09,49,5478,399,2490,2081,2.8977,high
-117.72,33.88,36,1040,264,2045,274,1.6146,high
-121.54,40.58,20,4094,305,1202,152,4.711,low
-117.22,34.14,44,2223,307,1642,1627,5.1377,low
-117.92,34.13,24,21897,148,381,260,3.9536,low
-118.34,33.86,35,1720,490,1157,423,3.7885,high
-118.18,33.48,35,5925,316,595,149,1.8704,low
-122.13,37.78,18,2861,4093,1414,606,4.375,high
-121.37,33.71,13,39320,1385,1823,1594,1.2617,high
-117.85,34.06,40,1880,197,286,1323,3.0536,low
-118.62,37.77,39,3421,189,1437,4176,7.2589,low
-122.0,39.1,41,1866,1342,1655,675,5.0962,low
-117.03,33.99,43,1731,294,3019,752,2.7298,low
-122.75,40.27,40,28,436,403,261,4.5221,high
-117.11,33.99,33,1004,2010,1197,1763,5.422,low
-118.33,34.06,52,6711,1535,1904,569,6.471,high
-121.35,33.67,30,3233,371,2221,363,4.2348,low
-116.63,40.62,21,5732,299,1176,954,6.2935,low
-115.98,36.82,45,10265,610,1209,9,1.4427,low
-122.26,37.76,4,1639,401,355,352,1.7464,low
-115.73,38.84,2,395,949,54,121,3.8081,high
-115.53,38.38,43,1234,956,676,1024,4.0433,low
-122.07,34.19,32,1788,1555,3409,382,0.9234,high
-118.32,38.02,43,1403,961,617,1534,6.2083,high
-117.99,39.06,19,864,1780,2453,1534,1.7426,low
-120.69,37.77,14,314,913,342,553,4.1603,high
-122.57,40.9,24,5751,305,4377,549,2.6696,low
-116.85,38.0,52,819,540,197,253,2.4267,high
-116.25,33.89,26,5578,1281,934,223,2.1295,high
-120.15,32.64,19,761,817,1571,594,5.0369,low
-123.1,35.79,34,731,696,4002,1843,4.1997,low
-123.2,38.33,42,1100,1072,2126,327,6.3716,high
-116.95,37.85,33,268,1191,2386,1705,3.4852,high
-118.06,34.95,45,7650,315,3258,1527,3.8893,high
-122.05,34.12,21,157,1774,100,487,10.3591,high
-121.87,37.9,31,2223,734,1621,1837,5.0917,high
-121.91,36.25,21,4056,3098,3594,4012,5.5681,low
-122.17,32.73,41,2121,963,7087,978,6.194,low
-118.32,34.09,25,2873,430,1773,694,1.6607,high
-117.11,39.33,23,3037,2979,1210,458,3.0906,high
-117.95,34.91,30,9179,47,504,895,3.0313,low
-117.19,39.56,28,1871,481,1155,453,3.5978,high
-117.15,33.97,45,2490,515,4545,772,6.2517,high
-118.25,37.83,31,411,1730,4862,274,2.218,high
-117.79,37.26,14,1000,2426,2639,1517,1.3287,low
-118.01,34.13,41,4944,327,1592,1520,6.2135,low
-117.77,33.58,34,5556,715,2728,665,5.5919,low
-122.35,33.87,9,8626,1020,2119,425,7.8407,low
-117.05,34.14,7,2314,343,1960,583,2.7593,low
-116.85,38.49,41,6301,433,2777,494,4.1597,low
-117.83,34.04,26,6025,1944,1884,341,1.8363,low
-124.19,34.07,19,1122,676,151,1473,6.3997,high
-118.37,34.12,46,2923,226,5008,2225,2.4643,high
-116.15,37.8,28,3058,325,859,1132,2.166,low
-118.18,33.92,17,2502,1021,1010,199,5.6413,low
-117.97,38.99,40,3723,740,4496,8,2.8783,low
-118.41,32.81,47,4510,2000,2038,356,3.9211,high
-117.06,34.07,45,2256,452,2828,748,2.1776,low
-122.13,34.05,28,5305,1247,2635,85,1.7238,low
-117.39,37.91,33,539,450,2022,1008,7.9887,high
-118.29,36.32,27,1230,325,1329,415,2.6765,high
-118.19,38.03,34,474,682,768,1076,4.988,high
-121.92,33.87,40,7353,344,814,1524,1.7238,high
-122.07,33.65,29,2997,734,1812,381,3.6007,high
-122.34,37.69,52,904,332,2928,1639,3.4151,high
-121.67,36.65,21,5569,1588,2751,1158,6.5116,low
-118.38,36.25,37,3361,2690,1938,1349,6.6727,low
-124.22,37.05,27,3497,539,445,711,3.5242,low
-122.04,33.9,27,2310,208,829,1044,3.8456,high
-121.76,37.27,25,1433,655,5666,1807,5.1991,high
-117.03,37.6,26,1131,962,908,1493,3.2135,low
-121.33,33.75,33,1873,1208,2583,780,4.2071,low
-119.61,33.99,13,1085,874,2055,316,6.6779,high
-116.24,34.19,29,3855,3280,1812,385,2.6364,low
-124.11,34.17,25,3466,1590,3369,1456,6.3923,low
-117.96,36.12,36,890,1985,3732,2826,3.8105,low
-118.3,38.48,36,2849,446,3543,234,5.1909,low
-121.26,32.75,4,6804,18,1524,458,5.0052,high
-118.31,38.32,31,80,342,7228,1484,1.3696,low
-118.0,38.01,15,3851,2495,1129,1495,7.0907,low
-121.82,33.56,52,3219,276,1094,938,6.629,low
-118.35,34.09,24,4223,412,1020,452,1.8103,high
-116.62,36.95,36,769,783,1789,900,4.2321,low
-121.29,33.88,39,151,1181,1754,1177,4.0679,high
-114.62,39.11,45,941,1517,1601,354,3.7041,low
-121.48,33.68,20,127,409,1901,1809,3.5646,low
-118.09,35.38,5,3988,1963,1793,517,5.1104,low
-122.29,40.09,21,3617,358,2716,707,3.0919,low
-118.4,34.14,35,3367,1559,1392,1291,3.0052,high
-116.24,34.06,21,1657,1796,2300,559,2.6094,low
-118.47,37.28,15,2470,388,1288,262,4.7094,low
-119.13,40.66,36,2640,77,876,302,3.1953,high
-117.03,36.52,36,333,790,3759,149,5.048,low
-123.4,34.13,26,2538,242,2983,1068,6.5413,high
-118.34,32.96,11,4241,591,3009,73,5.417,high
-121.75,33.99,39,564,496,2616,1356,7.2692,high
-122.28,37.58,29,5067,257,2072,351,0.9513,high
-116.44,34.6,37,4280,373,1049,1369,2.5583,high
-118.72,34.17,6,4572,1860,719,410,4.9236,low
-118.18,37.97,19,1387,1780,27,2374,2.8261,low
-117.75,33.43,51,3387,1341,1783,830,2.8061,high
-121.06,34.14,24,4203,343,1356,1089,4.0167,high
-118.02,40.29,26,6912,2708,2404,299,1.5694,low
-118.32,33.85,13,1765,602,1892,260,3.7321,low
-118.39,34.83,50,1162,16,2453,502,3.7583,low
-120.3,34.02,42,361,1270,328,1270,4.2042,low
-118.13,34.24,31,45,922,836,610,2.9135,high
-116.81,37.78,18,4030,610,450,2285,4.7932,low
-118.21,38.99,25,1118,333,3953,426,4.1103,low
-121.94,39.07,52,2050,2888,666,15,3.963,high
-121.27,36.84,14,1487,480,2181,3405,4.0529,high
-117.94,36.97,52,3242,540,176,524,4.8125,low
-122.31,34.16,16,1838,61,445,1427,2.8854,low
-118.09,34.02,26,3900,428,353,755,1.9236,low
-121.44,34.83,28,100,310,774,220,0.8941,low
-118.83,39.24,21,3070,1086,2254,157,2.6266,high
-122.24,37.68,19,3621,280,1502,1467,2.3812,high
-118.05,37.5,31,1572,1319,1145,696,2.5156,low
-118.04,39.15,31,3841,333,926,2232,1.6354,low
-117.34,37.91,33,3402,223,2113,88,3.4331,low
-120.66,40.54,17,5341,328,1001,2902,7.7068,low
-120.17,40.41,27,6861,107,3269,743,1.8667,low
-117.25,41.04,29,608,1060,3171,722,3.6548,low
-122.02,34.28,16,8350,806,5001,301,1.8362,low
-122.05,33.85,31,2294,469,444,895,7.9819,low
-115.38,32.75,13,1506,359,826,491,3.5036,low
-121.46,33.98,46,2103,831,163,920,6.2094,low
-121.44,34.23,17,4229,146,412,1352,4.5221,high
-119.23,33.99,30,1209,2098,671,260,3.2356,low
-118.08,37.81,29,834,560,1401,251,3.5292,low
-116.22,33.0,26,4803,718,2983,217,2.4097,low
-121.97,40.4,13,3366,727,21,1707,2.6637,low
-116.12,33.81,29,122,226,2830,1519,13.466,high
-118.41,37.47,43,1026,815,1949,1312,1.75,high
-117.96,33.23,14,4402,574,633,1453,6.14,low
-121.95,33.2,33,1782,245,3004,750,2.5068,high
-118.3,33.89,24,6538,29,1133,1699,2.8854,low
-115.85,33.79,10,2525,551,3526,920,8.1124,low
-117.64,33.81,52,432,428,4453,608,2.9828,low
-118.42,35.9,16,3483,237,946,429,2.639,high
