longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.0,37.49,32,2672,645,119,439,4.8105,low
-122.41,36.45,19,99,621,571,337,3.8967,high
-122.04,33.81,37,4505,508,638,433,2.4097,low
-118.02,34.13,31,1145,237,2334,302,1.655,high
-121.98,37.61,31,3376,353,2516,400,1.0714,low
-118.16,37.66,31,2955,418,2337,1475,2.1845,low
-118.12,34.08,35,9963,312,5595,245,4.1838,low
-117.09,33.9,36,4608,296,47,4,2.3011,high
-118.12,34.06,26,2113,335,1366,1192,2.532,high
-118.08,34.14,22,2285,275,1287,378,5.5145,high
-117.99,34.02,37,6662,956,829,208,6.6331,low
-115.39,38.95,38,2160,436,6902,361,5.3428,high
-122.42,34.0,20,3917,491,2362,619,5.0659,high
-122.21,33.93,13,2435,295,3700,530,1.8229,low
-118.22,33.49,44,380,1315,3864,295,2.4308,low
-120.74,33.71,41,535,508,1458,343,4.0079,low
-118.13,36.44,33,955,428,3080,607,6.8268,high
-118.28,37.26,12,1779,4335,2216,699,5.1021,low
-118.42,32.8,35,7077,298,1415,529,2.6548,low
-118.18,34.05,27,3982,611,602,510,4.0717,high
-118.23,34.07,12,9135,438,2707,544,2.5455,low
-117.94,33.94,36,2553,191,1258,405,3.6597,low
-118.44,33.84,15,4402,188,949,307,3.5395,low
-118.16,34.06,31,3088,298,1695,219,4.9,high
-118.33,34.54,9,6711,862,293,136,2.9646,high
-122.19,32.76,37,16704,97,1897,646,3.2431,high
-117.08,34.11,36,1316,335,783,1593,3.1483,high
-118.28,33.98,37,3621,426,1013,545,3.1235,high
-118.0,34.06,36,3341,439,1363,673,5.6975,high
-118.12,34.11,36,2315,287,1993,211,4.2437,high
-118.43,33.87,10,2269,319,2485,431,5.2591,low
-118.36,38.38,52,1360,223,1311,221,8.1839,high
-117.98,34.22,23,5963,286,511,977,4.9153,high
-118.28,40.58,35,7338,518,2095,438,7.1687,high
-117.92,37.93,2,3675,1010,8768,830,3.1921,high
-122.42,33.93,34,3523,408,1060,218,2.6803,low
-122.42,33.93,36,2675,739,214,527,5.741,low
-118.73,34.68,23,17286,429,707,288,6.5853,high
-120.17,33.53,25,10860,335,907,236,3.1625,low
-117.79,34.14,31,1767,790,1724,1453,0.8438,high
-117.99,33.91,39,3148,588,89,232,3.0952,low
-118.31,34.13,36,2127,468,6295,356,3.5607,low
-118.02,37.72,27,454,404,1275,377,6.0358,low
-121.89,34.11,34,1273,256,2795,923,5.5127,high
-122.32,34.13,34,3776,384,1736,285,5.8252,high
-116.23,37.99,35,531,451,2809,198,2.0742,low
-120.14,37.78,44,409,256,777,325,5.1515,high
-118.04,33.89,22,943,326,2886,436,6.112,high
-118.4,37.9,25,18,1277,1014,411,3.8586,low
-117.86,34.1,15,5569,367,4926,261,12.5915,low
-114.65,34.12,24,2375,1439,2197,454,7.3518,low
-118.19,33.96,10,1512,367,1365,462,2.8793,low
-121.32,37.14,8,3754,447,1153,400,6.1872,high
-118.2,37.76,37,4478,357,2455,327,8.492,high
-118.13,33.87,39,5482,1452,1952,361,5.7628,high
-121.0,34.24,25,4999,1995,1916,279,3.1062,high
-122.23,32.76,32,4120,380,4853,464,11.5199,high
-117.27,38.96,51,5364,303,1630,352,5.4949,high
-117.55,34.17,15,1325,666,5370,328,2.9646,high
-117.24,33.46,52,6956,962,460,359,2.9324,high
-117.92,35.58,25,1350,240,2635,1953,4.1767,high
-119.55,35.05,15,2358,1040,4551,548,5.1721,low
-118.2,33.84,42,4926,271,3925,482,3.5403,high
-118.3,37.74,31,4155,229,2519,1144,5.2849,high
-118.11,33.81,32,931,2145,1889,411,2.2599,low
-118.24,33.81,14,1348,252,275,557,2.8371,low
-117.69,34.17,35,3250,275,2647,269,5.311,high
-122.41,33.67,27,1174,310,2494,395,1.7038,low
-118.08,37.52,24,974,608,631,452,3.9646,high
-118.48,33.93,33,5829,239,798,738,6.706,low
-118.24,38.43,37,3757,343,867,266,3.2818,high
-118.36,33.95,22,2301,252,3985,286,1.8652,low
-118.18,33.84,52,1272,396,448,316,6.1575,low
-118.01,39.77,27,1560,409,3515,150,1.6267,low
-118.22,37.68,52,720,1636,1172,3595,1.5854,high
-118.3,34.15,23,5791,509,1214,222,1.7961,high
-118.18,33.9,22,4375,363,525,854,3.0704,high
-117.12,33.99,25,2416,430,920,320,3.7904,low
-121.88,33.86,44,4965,235,1312,459,3.1375,high
-117.9,36.69,35,14891,464,1462,277,2.2746,low
-118.37,33.95,52,1079,299,330,316,4.6029,high
-118.17,33.86,35,1553,69,3139,366,6.1309,high
-118.29,34.06,40,7368,441,835,357,2.4306,high
-118.04,34.02,20,4609,435,2406,417,3.3922,low
-118.33,33.96,21,1715,231,1796,458,4.711,high
-121.95,37.65,26,4489,374,3280,1340,1.8152,low
-122.04,37.75,52,3692,734,729,348,3.4609,high
-118.42,33.86,36,5643,315,789,433,2.325,high
-122.43,33.88,38,20391,259,1936,602,3.5885,high
-118.27,34.1,28,972,278,1008,445,1.7372,high
-117.87,34.09,38,3810,460,807,598,4.7026,low
-122.02,33.23,15,8403,393,1078,411,12.4237,low
-118.27,40.34,15,1365,325,1625,139,3.115,low
-121.92,33.81,8,5104,344,1937,1290,3.2875,low
-118.2,34.14,52,13096,408,1940,609,7.5695,high
-118.18,34.13,52,2081,335,1396,305,4.0714,high
-118.36,34.05,17,678,386,1278,281,2.7659,high
-122.42,34.16,23,2440,482,1551,464,3.3922,low
-118.04,34.11,33,7320,283,3497,428,5.4038,low
-118.0,33.92,37,1174,1777,1145,673,5.0681,high
-118.12,33.95,25,3643,296,309,386,1.2232,low
-118.08,33.91,34,3269,333,1135,286,2.9161,high
-122.25,37.76,33,3417,1234,1064,569,2.5523,low
-118.43,36.86,19,1254,252,2868,1574,3.6987,high
-118.26,33.83,40,493,998,549,229,4.9833,high
-117.89,33.97,17,9716,718,1167,383,4.1659,low
-118.28,37.75,21,2152,315,2171,428,1.6531,high
-122.25,34.15,25,761,1538,4722,274,4.4387,high
-121.98,32.95,30,5667,477,2306,529,4.8523,high
-122.26,34.54,33,3544,1742,776,1536,3.3804,high
-118.19,34.14,17,555,277,2008,1882,3.5104,high
-117.98,33.88,32,7508,362,593,417,3.9243,high
-118.41,37.78,32,4583,485,411,493,3.0122,high
-122.65,36.07,3,3915,424,1089,1227,3.0369,high
-117.92,34.2,12,1099,336,1097,445,3.2539,low
-118.41,34.1,34,3105,287,2769,314,2.5386,low
-118.09,33.98,34,4694,445,970,187,4.1405,high
-122.3,37.79,42,1555,181,3595,289,5.5919,low
-118.34,34.34,22,981,262,1788,454,7.8239,low
-116.82,33.93,15,872,429,2425,551,2.6806,low
-118.36,34.15,19,5526,2124,1994,365,5.7657,high
-118.28,33.82,18,1421,283,1940,309,8.4471,low
-118.36,40.13,17,6403,238,74,686,2.0956,high
-117.54,34.18,37,2136,464,4218,471,3.9333,high
-122.41,33.88,36,1365,460,552,388,2.3583,low
-117.99,38.23,14,1277,391,329,411,5.3077,low
-122.81,33.82,34,7531,3079,356,426,2.0325,low
-119.38,37.8,27,2359,482,994,971,4.1033,low
-118.31,37.4,37,702,397,55,316,4.7321,high
-117.13,34.16,52,4390,429,494,418,8.8793,low
-117.95,34.05,20,11836,624,4722,3112,3.0,high
-118.39,33.03,43,1500,195,936,364,5.5779,high
-122.08,37.76,12,6675,19,5391,329,5.7018,low
-120.46,33.8,38,2494,410,1784,275,5.2639,low
-122.43,34.15,33,4930,315,2916,72,4.0474,high
-118.31,33.97,24,3679,191,335,539,1.7868,high
-118.04,40.19,52,3111,394,1690,417,3.2112,low
-118.08,33.86,40,6322,235,5899,396,3.7813,high
-118.39,37.67,18,1102,293,2106,345,3.0434,low
-118.23,34.0,28,1019,473,1136,347,6.1265,high
-122.42,34.09,52,4470,250,2770,196,4.9517,low
-118.2,33.78,33,4799,371,904,270,3.6451,high
-122.04,34.06,27,2297,363,390,215,2.0162,low
-120.35,34.04,15,3813,1699,2411,284,2.4726,low
-118.44,33.85,15,14891,318,5935,280,4.53,high
-118.33,34.21,34,173,280,1409,530,4.1141,high
-116.72,33.76,11,10839,193,2380,467,2.7311,low
-118.42,33.94,52,8352,413,2828,452,4.9879,low
-118.11,37.75,14,2662,335,518,483,3.7763,high
-117.82,33.98,15,1029,1154,1749,460,4.0313,low
-118.08,33.88,17,3471,394,3392,347,7.8537,low
-122.03,33.94,33,4909,383,4917,204,5.316,high
-118.42,34.07,13,2266,169,683,48,1.9271,low
-122.25,37.75,52,3583,1670,675,204,8.2069,low
-118.12,33.96,27,6337,263,654,576,5.1795,low
-118.33,34.03,13,2566,1142,760,327,1.9575,high
-117.73,34.69,20,1111,2474,3205,312,2.274,high
-122.29,37.76,52,531,253,1892,308,6.0577,low
-122.42,34.0,33,1359,201,4224,234,3.7731,high
-118.42,34.06,37,3479,494,695,415,1.0333,high
-122.42,33.79,27,2571,476,1192,364,2.0699,high
-118.4,33.89,18,1775,423,1312,286,3.2148,low
-118.42,32.75,32,3111,787,1519,250,6.6086,low
-118.11,34.06,11,2502,381,2563,746,2.5195,high
-118.08,39.55,25,9621,332,3037,180,3.0723,high
-117.98,34.11,37,3997,415,3017,615,5.4217,high
-122.41,34.13,17,1593,553,1704,208,3.4058,low
-122.26,38.68,20,4866,430,1888,332,7.9367,low
-118.32,33.8,32,1062,613,3029,343,5.5275,high
-118.41,37.77,25,1235,331,929,422,3.575,low
-117.25,34.0,15,2372,248,414,433,7.1262,low
-118.22,37.31,18,5928,931,3080,153,1.8589,high
-118.16,33.82,39,15348,201,549,443,6.1287,low
-121.93,34.12,25,6473,447,1479,269,4.0982,low
-118.44,37.78,35,12837,851,1898,706,2.4835,high
-118.22,33.94,35,1882,355,1259,386,3.911,low
-117.12,36.96,13,5477,278,7460,1501,1.4923,high
-118.27,36.79,20,7187,294,2858,320,5.0318,high
-122.26,34.06,30,1080,560,3775,315,3.2151,high
-117.93,37.78,26,4448,381,1720,1102,3.1442,low
-120.74,34.02,28,1077,253,5452,1133,1.2746,high
-118.21,33.14,52,5003,223,2237,183,6.6369,high
-120.83,37.76,34,3942,216,1858,932,2.3155,high
-118.28,34.21,12,13802,228,1405,419,4.4964,low
-118.18,34.02,19,819,324,1621,281,6.2187,high
-118.36,37.47,15,2614,449,441,3234,2.5955,low
-117.06,33.97,32,2319,309,4638,163,3.9875,low
-122.08,33.97,32,2547,697,549,369,4.9517,low
-115.96,33.99,14,793,486,1211,168,2.5658,low
-122.45,37.79,32,2040,323,822,270,3.2061,high
-122.82,37.77,35,21113,343,879,281,6.5004,high
-116.57,34.32,16,556,848,1128,406,8.0082,low
-118.16,37.74,31,1529,584,1145,256,1.5076,low
-118.37,34.04,37,2032,447,952,241,2.3343,high
-118.09,33.96,32,2732,227,3720,1115,2.9943,high
-122.42,33.88,52,3763,2158,1537,118,1.9946,high
-118.13,34.27,43,10282,337,3199,427,3.9673,high
-117.99,34.05,11,2074,418,1722,733,4.5594,low
-117.87,34.08,30,1611,42,904,337,1.7824,low
-118.39,33.87,27,4151,524,2649,428,1.3,low
-119.77,34.14,42,13096,325,3469,196,2.3062,high
-117.11,33.88,37,893,456,1028,904,2.53,low
-122.41,33.95,52,2067,294,4722,89,2.4053,high
-121.06,34.19,36,7804,318,628,361,6.3303,low
-118.38,33.92,24,1420,518,2533,449,1.4803,high
-117.88,33.96,35,2707,293,1141,396,5.1998,high
-118.18,34.22,24,157,664,2007,337,3.2481,low
-118.16,33.89,23,7923,410,2452,426,4.2019,low
-122.27,34.84,36,4037,894,1311,365,3.3086,low
-118.35,32.91,21,20391,778,3244,259,2.9087,low
-117.99,36.2,12,393,480,3783,478,4.2167,high
-122.41,34.05,22,2981,234,769,1199,3.7303,low
-118.2,34.09,19,3597,215,4771,2324,5.0699,low
-122.43,33.8,50,958,37,184,355,5.4716,low
-118.42,36.33,44,6597,1409,1124,831,2.1403,low
-117.08,33.81,52,3028,147,1776,765,6.0791,high
-118.17,33.95,25,2485,198,3744,295,2.6623,high
-118.19,33.93,37,1236,206,2582,358,2.3658,low
-118.04,37.98,37,3695,671,593,1010,2.0458,low
-122.27,35.99,39,706,424,1952,21,7.4542,low
-120.21,34.11,41,2718,580,2120,545,3.7533,low
-115.75,33.77,36,471,296,1030,439,5.6482,high
-117.14,33.82,22,3141,257,858,394,4.0911,high
-118.31,33.93,31,2683,959,831,417,2.8562,low
-121.95,37.81,41,548,190,1112,2552,1.9832,low
-118.46,33.81,35,505,1109,1403,615,1.1642,high
-118.44,33.9,34,4994,376,1607,391,6.7606,low
-122.25,33.82,43,1085,422,769,316,3.0817,high
-118.15,34.08,23,1276,1188,5964,391,3.5234,high
-119.68,37.78,34,1784,509,514,304,3.9773,low
-118.36,33.88,14,1006,559,173,348,3.2566,high
-118.27,35.5,32,2459,1289,1250,413,2.3111,low
-118.32,37.67,33,8213,353,2812,254,5.6426,high
-117.93,34.06,27,3079,481,1372,135,2.8438,high
-117.14,34.04,38,3531,356,1577,710,3.7007,high
-116.87,33.92,13,2067,719,101,447,2.378,high
-122.04,35.4,30,121,284,1660,813,5.2366,high
-118.45,33.92,40,693,282,904,287,4.4762,low
-120.14,34.08,36,1973,1145,3793,254,8.058,low
-121.94,37.16,36,14934,254,753,411,2.2083,high
-118.27,37.76,22,1014,283,2533,152,2.898,low
-118.41,37.74,32,999,576,3996,503,3.5114,low
-118.18,33.93,15,1576,290,1287,661,2.8919,high
-121.42,33.96,48,773,425,1167,247,3.0455,high
-118.03,38.8,39,996,357,2533,544,3.1446,high
-123.76,34.06,31,30405,283,1582,366,2.0995,high
-118.13,34.09,15,3760,490,1607,510,2.1422,high
-117.33,34.12,32,583,331,1557,381,2.1905,low
-118.3,37.56,10,612,451,782,850,6.9903,low
-118.34,34.1,52,879,282,4738,2156,1.9848,high
-118.3,33.9,45,12713,3522,2440,347,4.6094,high
-118.33,41.36,42,4931,510,4065,377,2.3963,low
-118.27,33.9,52,893,573,1374,245,8.284,low
-122.26,34.05,10,6932,424,660,139,2.1781,high
-117.11,35.24,38,5367,236,511,442,4.6197,high
-118.37,34.18,52,1116,795,2949,244,4.2798,low
-118.1,38.4,44,8414,292,597,235,5.1738,high
-118.44,34.14,35,2931,419,1839,187,2.4429,high
-118.27,33.93,43,3700,543,569,527,6.7957,low
-118.33,32.99,10,483,262,1544,401,1.6021,high
-118.21,34.63,44,1547,287,5964,167,10.1454,high
-117.09,34.07,23,1920,292,1517,347,2.5882,low
-118.16,34.02,15,1107,242,1211,507,4.601,high
-121.94,37.97,11,324,231,499,476,1.2321,low
-118.04,33.88,52,1265,502,1849,1644,3.312,high
-117.23,33.77,28,2086,373,1640,329,4.2167,low
-118.33,33.95,5,1092,2708,1447,311,2.6129,low
-118.43,33.98,15,3869,303,1490,375,6.1814,high
-118.08,33.96,18,1306,483,1073,218,1.939,low
-122.37,33.86,19,2712,429,4449,336,4.0,high
-115.54,34.03,37,1131,201,956,918,3.538,low
-120.12,35.62,36,3551,312,2214,477,1.1793,low
-118.16,33.88,5,2444,372,1284,912,5.395,low
-118.19,34.08,52,1217,427,2372,412,7.0895,low
-118.29,33.6,15,1147,364,2862,460,4.538,high
-118.48,34.1,27,15401,582,1897,292,4.75,high
-118.01,34.1,36,893,687,510,425,1.3125,low
-124.05,34.14,37,1826,611,213,373,4.76,high
-118.32,34.18,49,4169,608,1382,773,8.203,low
-118.13,33.82,37,2091,107,207,286,10.1299,low
-118.37,33.98,13,2226,409,283,139,4.8405,low
-116.27,41.03,31,4077,255,798,1146,3.6516,low
-118.16,37.79,52,2226,449,549,115,6.4514,low
-118.21,35.9,39,1229,430,2611,619,2.065,high
-117.11,36.41,23,1805,369,1273,187,3.4596,low
-118.28,34.05,52,1345,266,100,1159,3.0125,low
-117.93,32.59,33,1443,291,484,244,4.5594,low
-118.12,37.38,14,7748,391,926,294,3.2243,high
-118.25,33.86,31,2442,462,2312,160,4.9732,high
-117.9,37.43,43,3486,480,1164,414,1.9385,low
-118.3,34.22,28,4098,516,1602,305,3.0377,high
-117.19,34.03,36,381,691,246,382,1.7579,high
-122.28,33.96,31,1316,438,1597,310,5.0062,low
-122.42,37.68,9,3529,203,2763,341,4.0391,low
-118.13,39.32,43,399,216,1722,484,2.9866,high
-118.13,34.13,52,9376,216,915,403,2.4531,high
-118.24,37.17,36,5218,2616,1917,1125,3.9125,low
-122.44,33.96,19,8844,282,556,306,5.156,low
-118.18,33.88,24,4242,377,1134,164,4.5398,high
-117.11,33.97,43,1800,419,3132,530,4.0833,low
-117.23,40.71,38,9518,1603,2656,2426,2.1696,high
-122.48,37.0,27,391,483,771,400,4.7437,low
-118.42,37.8,24,1923,411,3502,316,10.0968,low
-117.9,34.13,43,1046,341,1045,1450,3.4833,high
-122.6,34.15,42,6171,1100,6780,163,2.5284,high
-118.17,34.25,37,4786,634,2056,375,4.1645,low
-117.1,37.79,37,1189,421,43,250,9.1834,high
-118.25,34.06,31,1866,426,1919,1264,6.2503,low
-117.11,34.07,36,2590,527,573,287,0.9809,low
-118.12,33.92,32,8039,276,128,378,5.9878,high
-117.95,34.16,44,2370,998,1091,323,3.0068,high
-117.11,37.8,17,2683,287,59,474,2.9076,low
-118.27,34.15,36,3218,1777,2203,445,4.601,low
-118.07,34.15,20,3617,711,808,459,4.108,high
-117.08,34.07,36,2344,211,2056,544,5.2887,low
-118.14,37.76,41,1087,703,3045,1371,6.276,low
-117.43,39.69,35,4608,528,3578,81,5.0114,high
-122.19,38.35,43,4718,248,1620,395,10.7339,high
-123.48,33.88,34,641,359,2528,80,4.5096,high
-121.92,33.88,18,1193,423,1660,431,5.2915,low
-122.92,37.96,40,532,365,1231,459,2.6913,low
-118.15,33.9,34,2273,559,782,350,4.2404,low
-117.89,33.97,40,2102,320,1751,366,6.6633,high
-119.49,34.13,28,21,186,2421,105,1.0612,low
-122.43,33.87,35,404,490,3132,323,5.4949,high
-117.62,37.67,39,4350,736,1255,488,5.4829,high
-117.98,33.8,5,9998,293,1654,255,4.5417,high
-122.43,37.8,52,630,378,1634,723,4.0211,low
-124.11,33.87,17,7399,398,3728,310,1.2094,high
-118.31,34.04,34,6438,374,2530,482,2.3083,high
-118.06,33.98,10,4363,344,1212,353,5.5956,low
-118.12,34.03,22,1297,497,616,322,3.1738,low
-123.17,37.92,40,2146,257,1139,364,3.9607,high
-118.24,34.2,23,1514,185,3106,1225,0.8026,low
-117.92,36.27,42,1957,230,1800,3258,5.8068,low
-117.95,33.99,19,3023,456,1016,458,3.2159,high
-118.36,34.11,31,9053,472,1795,311,1.7865,low
-118.21,33.93,36,2584,210,545,271,5.741,low
-121.77,33.92,31,2158,283,4353,479,3.0252,high
-122.71,33.81,21,3963,244,2372,1245,4.1932,low
-117.99,33.82,40,3317,297,1014,609,6.8075,high
-118.02,34.04,40,2331,306,4985,141,3.1486,high
-118.96,33.85,33,407,460,655,501,4.3839,high
-118.0,33.88,8,2297,427,909,342,4.6845,high
-118.16,34.11,36,4750,432,1412,480,2.5259,low
-119.44,34.02,52,3046,997,846,317,2.7266,high
-118.16,36.35,16,4239,1131,666,726,2.3952,low
-118.12,33.73,18,3774,343,384,479,1.6382,high
-118.08,34.14,37,404,248,880,339,1.5739,high
-118.27,33.88,35,1925,315,949,441,4.3672,low
-118.19,33.89,7,3978,543,45,283,3.5588,high
-118.19,33.86,45,1323,2186,987,244,0.9809,high
-118.05,33.23,36,3649,319,983,340,5.5164,low
-118.36,33.93,23,2428,283,2164,444,4.1445,low
-117.83,37.86,51,1897,319,556,271,4.8,low
-117.95,33.94,32,980,700,1268,292,2.3778,low
-118.08,32.75,31,1951,261,1236,498,4.5659,high
-117.11,33.99,35,4412,242,842,545,3.8247,low
-122.43,37.8,31,1801,1313,4095,271,1.6888,high
-122.18,34.06,33,4378,468,4356,256,2.9076,high
-117.03,37.29,18,2452,195,599,239,2.2216,high
-122.04,36.93,16,1797,132,220,274,1.9946,high
-117.92,37.77,42,404,399,4861,326,6.2642,low
-121.37,34.26,44,901,423,2912,1296,3.8571,low
-122.24,34.17,43,1009,275,3034,211,5.9397,low
-118.0,33.95,38,1703,417,2656,354,3.4234,high
-124.02,33.89,37,4273,1173,314,459,6.7957,high
-118.08,40.48,15,1229,756,1113,831,2.9125,high
-116.75,34.14,29,6131,658,902,196,3.2317,high
-117.92,34.25,9,3859,219,777,466,2.5213,low
-117.87,34.1,18,1469,266,2541,442,2.9803,low
-118.35,33.77,36,4571,259,2484,195,5.9062,low
-117.11,34.0,33,728,425,1585,243,6.2726,high
-118.41,34.2,38,1174,1179,1756,337,3.3981,high
-118.2,36.94,31,4994,391,125,913,6.3639,low
-122.41,32.8,52,2995,266,6295,290,4.6758,high
-118.27,34.06,52,2931,1559,91,549,3.0197,high
-118.21,33.96,22,1150,396,2415,525,8.1988,low
-117.18,37.34,43,8400,1979,142,455,3.5227,high
-117.96,37.77,36,2101,287,1064,381,2.8357,high
-118.32,37.77,14,626,285,1764,283,5.0461,high
-117.96,32.8,23,9167,322,2245,529,2.6587,low
-120.1,39.32,34,3737,691,1950,449,4.0642,low
-117.57,36.63,14,771,282,852,433,3.9444,low
-117.27,34.1,5,1443,1750,6544,729,6.9909,low
-118.11,33.94,36,2470,427,571,231,1.7079,high
-122.25,33.73,10,2907,432,2626,335,2.5511,high
-118.27,33.96,40,2699,524,1793,224,4.0,low
-118.36,37.8,45,7483,401,1931,408,3.1796,low
-117.29,38.29,25,11008,377,511,2119,2.4612,high
-118.22,34.15,15,4122,335,151,241,2.6094,high
-118.29,34.17,52,1257,559,2013,503,5.1335,high
-118.06,34.06,18,1167,320,907,485,1.9267,low
-122.26,34.02,48,1340,1155,2079,460,5.1515,high
-118.03,39.71,15,6224,1358,1245,278,8.4699,high
-118.08,35.9,37,7804,456,1933,927,3.1312,low
-121.83,34.12,37,1889,1068,871,427,5.1727,high
-118.55,34.04,35,542,616,2372,252,2.3179,high
-118.11,37.78,32,3961,390,2823,728,2.9405,low
-117.24,34.04,17,1059,417,569,487,3.8239,high
-117.95,33.97,37,3177,278,1068,285,4.4671,high
-115.8,33.89,8,1704,382,726,204,4.8021,low
-122.27,34.07,52,4016,1670,2907,465,3.1942,low
-122.04,40.48,15,1747,347,2769,303,3.5223,low
-118.28,34.28,35,1083,394,620,631,1.525,low
-118.18,34.0,5,4276,395,1031,615,7.6886,low
-118.41,33.97,42,1006,235,1891,498,5.9596,low
-121.96,33.67,43,2591,401,833,163,4.4964,high
-117.87,33.71,22,4273,283,2585,385,3.5694,low
-118.36,37.77,22,2152,331,824,190,3.6171,high
-116.93,37.76,22,3754,716,1379,437,1.6887,low
-118.11,37.35,21,3229,191,852,317,1.1917,low
-117.9,34.06,19,2703,460,152,340,4.3428,low
-118.46,33.88,52,3583,480,2873,305,2.2402,low
-118.39,38.74,33,215,349,1127,411,1.6955,high
-118.43,34.12,28,3274,433,1817,512,5.048,low
-117.23,33.82,23,3930,667,7009,180,5.133,high
-121.27,36.94,21,9859,546,855,520,3.1793,low
-118.23,33.97,37,978,216,2695,123,1.6921,low
-117.93,37.81,32,2649,345,2873,369,3.038,high
-124.09,33.93,46,2435,759,639,2803,5.417,high
-117.33,34.15,37,2629,314,596,1174,3.6607,high
-118.27,37.78,40,948,415,577,545,2.7928,high
-118.14,37.86,16,4159,1438,1913,329,4.8611,high
-117.92,34.06,13,1166,221,857,652,6.6704,high
-121.84,33.68,25,1236,462,3841,2230,3.1439,high
-115.55,37.68,35,6348,720,2493,931,1.3417,low
-122.04,36.8,40,2683,395,504,215,3.8913,low
-122.25,33.87,34,2844,338,1167,288,3.525,low
-118.15,33.93,37,3698,476,2079,239,1.7197,low
-118.28,34.02,10,2823,275,985,185,5.4088,low
-121.27,34.13,17,1115,298,4052,219,2.052,high
-122.43,36.72,24,4376,644,729,344,5.6945,high
-122.45,34.06,15,945,449,440,205,3.4833,high
-122.25,34.05,41,981,484,1282,1577,4.35,high
-116.93,37.76,14,3444,290,3749,309,6.3892,high
-117.1,38.5,5,2922,1995,1135,427,7.6917,low
-121.99,33.86,40,2581,245,1764,742,6.617,high
-118.42,37.68,34,1600,305,2775,278,5.6168,low
-122.15,33.91,10,1823,540,714,479,2.7039,high
-118.89,41.69,40,3185,142,3401,531,2.2847,high
-118.39,34.04,34,484,394,1132,483,5.9629,low
-122.03,33.98,42,2084,678,1360,305,4.7831,low
-118.42,34.04,52,4039,398,1055,210,4.0435,low
-118.29,33.71,27,3486,457,1720,890,1.4917,high
-117.09,37.61,30,1491,252,376,326,3.1403,high
-122.39,33.86,22,7923,285,95,606,3.755,high
-117.2,33.89,44,6597,325,1606,195,10.2292,high
-118.33,33.89,33,3756,347,3155,1078,1.6554,high
-118.36,37.78,36,2822,298,341,586,5.3276,high
-122.04,33.75,35,856,301,2111,303,3.6708,low
-117.9,34.05,19,2931,438,950,306,4.0313,low
-118.43,38.55,37,883,335,473,978,3.5885,high
-122.24,34.14,15,3573,312,1465,1397,4.355,low
-118.32,40.99,37,1582,201,2742,378,5.0278,high
-118.13,33.99,15,3348,425,1456,465,8.7397,high
-118.23,33.99,34,771,497,2178,303,4.5469,high
-118.14,33.94,35,5604,212,1062,411,8.1839,low
-118.0,34.13,30,2657,573,107,410,2.0074,high
-118.1,33.99,36,2649,374,2421,222,8.6499,low
-121.69,37.64,40,3169,670,1277,187,6.3406,high
-122.26,37.76,35,3458,421,1788,415,3.8796,low
-118.33,33.97,28,1363,535,1549,405,2.4359,high
-118.38,33.92,40,1651,470,3253,567,4.4881,low
-118.46,34.15,48,3572,306,719,276,3.4705,high
-117.94,41.61,5,5383,382,2452,377,5.6168,low
-117.25,34.14,27,3486,408,209,454,3.4231,low
-118.25,34.11,39,4378,426,1379,478,3.8083,low
-117.96,33.82,15,3314,451,3123,480,2.0278,low
-118.36,34.06,52,20,466,2489,327,4.2937,low
-124.07,33.79,15,1508,335,3455,452,1.9766,low
-118.1,35.82,34,4577,762,1275,647,5.0784,low
-118.08,33.89,33,5744,480,5359,443,3.1478,high
-118.24,33.82,31,4391,485,139,508,2.8875,high
-118.22,33.88,36,1352,235,1111,338,4.5074,high
-117.1,34.14,32,6224,523,796,1672,1.6295,low
