longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.62,41.38,36,1494,201,1733,26,5.6022,low
-116.34,35.63,33,4810,1302,43,3112,4.3125,low
-116.34,37.15,25,201,546,13,397,5.0294,low
-118.44,34.13,25,2404,312,986,928,1.3801,low
-118.44,36.71,52,2361,1232,345,1182,2.9509,low
-116.6,33.67,16,7812,2473,1736,470,6.0597,low
-124.25,34.69,18,6025,1302,1916,587,2.6944,high
-118.22,40.16,34,371,564,286,1243,4.4597,high
-119.89,39.16,52,314,874,683,1013,3.7174,high
-119.46,35.91,32,1336,2568,1678,2270,3.821,high
-120.83,33.73,29,4385,422,3469,173,6.9454,low
-123.01,36.28,52,3332,349,216,1024,2.9449,low
-116.34,38.26,27,5003,759,2252,2538,1.7207,low
-117.69,35.64,30,491,936,1406,2082,8.6196,low
-116.57,33.74,26,3550,2530,1208,2538,2.9208,low
-116.17,36.28,16,3330,207,2630,597,4.4472,high
-116.57,36.28,44,265,1570,1749,935,2.1658,low
-119.89,34.09,16,1369,390,1020,293,10.3203,low
-116.57,37.95,16,2732,1712,511,1632,6.5799,high
-119.48,33.67,52,1698,174,3819,817,2.1979,high
-117.52,33.8,25,652,4,1986,1220,3.1941,low
-122.61,38.52,38,441,152,251,497,4.4561,low
-118.44,34.86,29,3700,349,3706,528,4.8233,high
-121.09,34.09,32,1199,4798,2796,616,4.983,low
-117.43,38.6,16,1902,390,1344,1013,6.7449,high
-123.01,36.28,25,3671,449,1065,3112,3.5524,low
-121.09,41.78,26,1468,435,683,580,5.3508,low
-122.12,33.67,25,3730,949,5032,1467,2.5772,low
-116.34,34.09,32,2682,1459,1763,139,4.5078,low
-118.46,35.85,42,534,959,178,131,6.2308,low
-120.8,38.26,33,3181,1570,2775,928,4.0846,high
-121.38,34.13,26,4054,952,1226,293,2.3784,high
-115.39,38.26,42,7991,1180,1458,2538,5.0923,high
-121.09,33.78,32,2569,643,1628,1013,5.8721,low
-116.57,40.22,38,7531,1390,6600,1535,3.7115,low
-119.07,33.75,36,6096,840,283,470,1.9145,high
-119.89,33.67,16,9899,643,3549,46,5.1668,high
-116.49,38.42,38,1339,452,1574,1268,5.777,low
-120.48,37.07,16,7826,435,932,3112,5.1386,high
-123.01,34.09,26,2179,1079,380,2060,3.2073,low
-118.24,39.34,16,1270,1302,577,982,2.8711,high
-118.22,34.13,38,5895,449,2399,928,13.499,low
-120.58,32.95,25,3337,249,900,497,2.2448,low
-116.38,34.65,16,5075,496,1630,998,5.0417,high
-116.58,34.2,32,4582,7,104,139,1.7188,low
-122.54,35.6,16,1130,1110,3078,314,2.7955,high
-121.27,33.23,52,3679,435,535,5,2.0984,high
-115.39,39.34,42,11442,149,2758,552,5.0631,low
-121.09,39.08,16,2789,3358,7427,135,5.2848,low
-120.58,38.24,16,739,646,373,1243,1.681,low
-118.44,40.68,26,1619,354,3460,1013,4.744,low
-118.22,38.26,16,1327,1878,2047,540,5.3743,low
-116.36,32.67,29,4813,1317,3073,1083,4.8015,low
-118.87,33.97,16,2529,2610,692,1032,3.8967,high
-121.79,32.88,33,9117,1570,1758,1812,1.7204,low
-120.8,33.75,32,9148,248,2346,496,2.8062,high
-122.76,39.24,17,5003,790,4406,364,2.6792,low
-118.44,39.08,16,3866,775,1777,235,4.149,low
-122.76,34.19,16,2131,1943,3883,439,4.2969,low
-118.33,33.58,32,2554,354,3618,1013,2.3913,low
-120.9,40.47,24,3654,1332,1200,319,1.4792,high
-119.02,41.26,36,5201,1620,1307,400,2.3036,high
-121.89,38.84,25,1088,1570,1325,450,3.2061,low
-116.57,38.6,16,3341,2814,12873,808,2.1979,low
-116.34,36.28,25,4994,1037,2178,455,5.6411,high
-121.28,39.67,16,470,144,541,767,7.1069,low
-118.44,38.18,32,2179,1570,3004,808,6.065,low
-121.09,36.28,16,2999,696,2294,1451,3.5962,high
-121.09,38.75,52,792,1293,7009,871,3.4051,low
-121.86,33.67,17,4055,1100,2101,470,3.4861,low
-120.8,35.6,36,1445,199,1727,1243,6.6288,low
-121.95,32.88,25,4228,1115,666,1238,2.9081,high
-115.53,38.71,27,3163,2691,4642,112,5.0942,low
-116.5,37.12,16,4139,1302,2828,606,2.7797,low
-122.1,33.73,32,4321,1570,3717,617,1.2634,low
-119.89,33.97,16,3158,435,1008,928,3.7596,high
-119.89,37.43,27,2999,713,2515,1632,1.474,low
-121.09,38.75,32,1270,596,373,928,3.1275,low
-119.89,37.12,52,2380,249,3898,1185,2.7891,high
-122.17,33.71,42,5591,133,840,1133,4.1552,low
-119.89,37.09,25,3944,1570,1835,2138,4.0642,low
-121.86,33.58,27,3364,1570,2233,1131,3.8038,low
-116.54,33.07,34,4104,1474,1789,566,2.1842,high
-116.34,33.67,30,8,1455,1637,808,5.7664,low
-118.63,34.04,27,8866,229,787,376,2.6913,low
-123.0,37.12,16,2374,551,395,570,2.7472,low
-120.7,37.43,19,2825,435,1020,311,3.6384,low
-115.39,33.78,37,2644,1823,1873,2060,5.5702,high
-119.39,40.61,16,1479,403,1022,2718,3.3295,high
-119.49,33.75,32,6336,435,2082,317,2.0043,high
-122.12,36.63,25,756,1440,2949,470,5.3913,low
-117.92,36.33,47,15259,703,540,194,2.6964,high
-122.63,33.67,16,4753,1570,875,3112,2.7256,low
-115.84,33.67,33,5919,4819,3950,2387,2.4141,low
-122.27,33.67,17,5143,449,6080,2538,5.7157,high
-116.57,34.69,32,1166,557,1749,2428,1.8205,low
-120.07,36.28,23,2258,1689,2318,808,3.2171,low
-119.89,38.56,27,3573,452,725,1291,4.2099,low
-119.89,35.64,16,2700,949,2649,2428,1.7958,low
-122.12,33.07,30,933,1570,2808,769,5.4284,low
-122.05,33.67,25,263,1295,4445,483,4.8542,low
-116.49,37.92,36,7991,1295,1886,428,1.6187,low
-116.17,35.03,25,2274,967,1125,481,6.2547,low
-122.09,38.26,38,18448,1130,2450,470,3.191,high
-120.35,34.13,33,6788,941,1340,409,2.2543,high
-120.8,34.09,16,2765,1606,1161,1929,10.1241,high
-116.34,34.86,16,9531,46,2203,2221,5.8864,high
-123.01,38.26,42,6295,788,1212,1024,1.7365,low
-116.57,36.28,33,3900,1823,630,293,4.925,low
-122.75,38.26,42,3090,837,2110,1673,1.5152,low
-120.84,32.88,28,4976,309,999,2538,8.5326,low
-121.58,33.5,29,2048,451,2037,3112,0.6775,high
-121.09,34.19,52,50,1570,2203,188,2.4429,high
-119.28,36.44,33,4119,1534,4406,172,2.2857,high
-118.22,35.64,30,1587,1570,2515,497,3.1953,low
-116.34,36.66,32,2136,874,1209,982,5.9265,low
-116.34,34.86,42,1504,1302,1557,1243,8.1124,low
-119.02,36.98,32,4924,330,812,470,3.4234,low
-120.7,34.19,16,831,297,2186,3112,5.4459,high
-118.41,37.0,25,2455,1464,2394,605,2.5761,high
-118.63,34.09,25,775,580,3469,2418,2.5694,low
-118.44,32.85,25,1839,152,1481,808,2.6976,high
-120.9,38.26,38,456,1198,3064,426,6.0922,low
-123.01,34.19,26,2637,1689,815,3112,2.2292,low
-116.57,34.76,25,2002,1976,1132,1024,2.7275,high
-116.34,36.28,32,6409,1302,3806,1013,3.4103,low
-120.28,38.26,16,3549,438,3706,1072,5.3398,low
-118.44,33.95,29,862,50,1172,3112,3.4527,low
-119.56,32.88,27,6262,1011,2233,303,3.5802,low
-121.09,32.66,36,4201,28,683,670,2.8625,low
-118.77,36.28,36,3118,1737,395,1249,2.4754,low
-120.93,38.18,37,1881,479,1271,408,4.8667,high
-119.49,32.84,26,2060,577,1937,1243,2.9154,high
-116.87,34.25,2,1755,334,1954,787,1.0486,high
-121.09,36.28,32,243,1302,915,2299,2.12,low
-122.43,37.87,32,4247,2123,1658,808,5.1523,low
-121.09,36.31,27,6096,895,2203,497,3.3295,high
-120.07,33.75,16,2308,2530,1233,468,1.1479,high
-122.1,35.34,7,3070,1328,4065,5,6.2089,high
-120.93,37.12,16,623,936,1712,2060,2.8289,low
-116.57,38.74,32,2072,715,987,470,5.6206,high
-118.56,36.28,33,677,941,2952,336,4.8226,low
-122.7,37.53,25,184,1832,3069,1338,1.689,high
-123.01,36.28,21,6638,367,579,607,4.5774,high
-118.58,36.28,28,1574,1570,337,497,4.46,low
-118.63,35.39,25,3692,1037,630,928,3.675,low
-123.01,38.26,30,1171,647,10493,596,2.0817,high
-117.92,39.55,32,1038,834,3326,3112,4.8929,low
-119.02,33.2,44,8324,234,356,1119,2.517,low
-116.39,38.75,42,4702,839,2676,715,3.1415,high
-115.39,37.12,29,4471,354,1001,264,7.0242,low
-114.68,38.75,25,4942,839,2726,3112,4.2061,high
-118.87,33.67,28,370,435,5110,928,2.5938,high
-119.21,33.67,29,3905,313,1689,928,2.8875,high
-119.71,32.94,33,830,1130,3331,580,3.9559,low
-122.12,38.12,32,8400,2530,2668,3112,3.8516,low
-118.44,36.28,25,2778,643,4100,1243,6.8806,low
-116.17,38.26,16,5411,1302,3822,1137,5.5126,high
-121.09,38.26,52,4086,435,630,1874,2.3889,low
-120.9,33.75,42,2177,764,2391,51,1.6705,high
-118.42,38.96,16,2311,418,611,880,12.5381,low
-116.34,37.64,38,5774,508,1228,1639,1.689,low
-119.89,33.67,16,2836,1612,1990,369,8.1124,low
-119.07,38.05,29,2654,1637,1113,61,6.2389,low
-116.57,33.67,17,1058,1160,1222,954,6.1527,high
-118.44,35.6,29,6239,2814,10329,1243,6.1288,low
-116.57,39.09,25,2287,1407,644,404,2.3224,high
-119.89,38.26,25,1922,264,2740,1243,7.6709,low
-122.7,33.67,32,6964,556,1406,1024,3.5719,high
-122.1,36.28,18,698,1750,585,928,4.0074,low
-116.15,38.26,12,3926,506,3630,143,2.8365,high
-119.89,34.19,25,4120,449,540,369,5.9181,low
-121.09,37.87,25,3006,1545,3205,91,6.7082,high
-117.56,32.58,21,2325,122,1927,540,5.3439,low
-118.58,37.95,37,6710,1353,6034,376,5.7078,low
-123.01,37.87,44,4214,1570,1139,1696,1.3565,low
-118.44,38.26,32,7520,568,2032,928,2.1827,high
-123.01,35.6,16,2560,1165,4583,54,2.2393,high
-115.64,34.86,32,3911,1302,434,3112,4.3643,high
-116.45,33.73,42,2150,487,4507,808,1.6705,low
-122.1,37.96,30,867,1207,8997,120,5.3735,low
-118.42,33.8,52,788,449,1996,1294,3.2738,low
-119.89,35.6,25,3590,349,3437,686,3.7617,low
-116.57,38.26,16,200,1302,953,2538,3.6217,low
-121.09,39.75,27,1568,479,741,409,1.6214,low
-118.42,33.67,26,1728,551,2408,928,4.2703,low
-118.63,36.28,32,4919,883,953,455,4.525,low
-121.32,32.58,24,3581,1661,5477,581,1.2475,low
-116.17,39.83,16,9488,2161,2699,935,3.9469,low
-118.63,36.28,25,1890,1400,880,455,2.3913,low
-120.74,35.03,26,4423,1004,4014,470,2.2202,low
-119.89,39.05,33,512,285,20,808,3.5352,high
-120.07,38.34,34,2776,209,2062,831,2.095,low
-119.89,33.58,32,714,760,388,808,4.1419,low
-118.22,33.67,27,4084,1316,1666,338,1.9676,low
-116.34,33.07,32,2999,2123,2128,290,3.1827,low
-121.97,33.67,32,2287,2530,104,1596,2.2102,low
-114.68,38.26,16,796,1823,2949,50,5.1386,low
-114.47,33.07,42,2224,883,2601,808,1.5086,low
-118.73,34.93,42,421,1087,1684,755,5.9202,high
-121.38,33.75,16,3868,3864,358,641,2.8355,low
-119.31,33.78,52,1111,1593,9509,824,3.2368,low
-116.34,33.67,42,6131,381,3339,478,4.0542,high
-116.57,32.88,33,2986,1570,1501,470,2.8643,high
-119.82,36.28,27,847,661,3257,368,1.6118,low
-121.97,40.55,42,2371,3173,1852,323,0.8543,low
-121.09,33.67,33,2903,1570,460,97,3.8824,low
-123.01,37.92,26,5948,149,1584,572,5.246,low
-118.22,38.26,12,3714,557,437,124,3.6161,high
-115.32,33.67,16,2969,1282,2368,139,0.8478,low
-118.87,35.43,32,2466,1332,4757,369,1.6708,low
-118.95,35.6,33,902,1465,1326,930,3.9125,high
-118.44,32.88,34,144,2162,1394,353,2.6619,high
-117.84,36.28,32,2048,1570,2515,497,2.4716,low
-118.63,39.01,16,2287,1570,1758,928,3.7051,low
-119.89,33.67,25,1235,2453,2855,793,5.752,low
-118.92,34.09,4,111,388,2300,470,6.0621,high
-121.09,33.07,33,6932,435,2332,293,2.9112,low
-116.57,33.75,16,728,249,792,1013,8.4443,low
-122.12,34.69,30,1973,717,381,415,3.5761,low
-119.89,34.41,28,1523,1049,668,1332,1.0938,low
-121.27,35.59,25,3429,1053,3321,2060,4.337,low
-120.9,38.26,16,3183,434,652,298,1.8061,low
-116.34,33.75,52,10535,649,1478,1243,3.184,low
-121.09,35.6,32,823,585,535,139,1.7805,low
-119.49,39.8,33,3776,435,2949,470,4.5294,low
-121.86,35.64,29,4169,236,2175,3112,3.5822,high
-121.09,37.16,32,2448,1142,2089,1205,1.3302,low
-121.6,34.06,41,2062,1208,1406,449,3.3156,low
-119.89,38.85,17,18,1357,497,3112,2.8,high
-121.09,37.92,17,1500,1302,2096,75,4.3911,low
-119.89,33.67,29,4139,1906,2118,3112,1.1793,low
-120.8,38.26,16,1781,208,2492,630,5.2287,low
-121.09,35.6,33,4664,1570,3523,970,5.1583,low
-121.09,34.86,26,2244,449,840,470,4.6833,high
-118.44,34.13,18,4119,1142,4406,3112,2.6579,high
-123.01,37.88,25,1569,4183,2118,1137,2.1468,low
-121.62,32.88,25,14281,390,1586,293,3.2617,high
-114.66,34.01,25,3044,2530,1195,1924,1.6477,low
-116.99,36.28,28,418,46,1417,815,1.6384,low
-119.89,33.67,25,7991,655,705,2060,4.0069,low
-116.57,38.26,42,3538,1675,1644,1243,0.8941,low
-116.57,37.12,16,7297,1570,2325,1243,5.2066,high
-121.94,36.28,16,492,1332,218,928,4.0068,high
-119.45,33.73,38,2992,6,562,1013,1.1471,high
-120.37,36.28,26,393,714,580,298,3.7847,high
-119.89,38.26,16,4384,46,1956,470,2.1071,low
-114.68,33.98,33,4139,487,930,2060,5.3816,low
-119.77,38.26,16,111,405,2103,681,2.2102,high
-118.22,37.92,28,2667,487,548,808,5.6292,high
-122.99,38.26,23,1198,1678,1822,139,4.355,low
-123.73,33.67,32,2815,1189,1806,771,1.4702,low
-122.92,37.12,27,738,1474,834,470,2.4844,high
-122.37,35.43,30,3690,1400,2745,2156,5.2319,low
-121.86,33.07,29,1855,655,2829,369,4.9833,low
-121.09,39.16,16,5065,1570,4017,1427,5.1385,low
-116.76,33.75,18,6331,684,645,1176,6.1668,low
-123.01,35.6,42,4702,1791,6600,928,2.6786,low
-121.0,38.26,33,4683,449,2511,1243,5.3558,low
-123.01,35.37,16,2590,141,1797,1096,3.0347,low
-122.54,33.07,29,3930,830,2136,2028,4.3036,low
-118.44,36.28,27,2351,508,2926,928,6.1509,high
-121.09,33.78,26,6224,949,5781,470,4.4712,high
-117.92,33.67,32,1283,486,4199,690,5.623,high
-116.42,37.0,16,4717,704,5303,1238,2.8424,low
-116.79,34.19,16,4960,349,1308,3112,5.5779,high
-118.44,41.78,16,3410,1980,5682,135,2.5982,high
-118.63,36.28,16,617,387,875,928,3.3687,low
-121.09,38.07,33,5919,152,1275,1318,2.6458,low
-121.17,33.67,27,7999,449,1216,3112,2.6705,low
-118.75,35.19,25,1934,573,3415,520,3.8625,low
-118.87,35.6,36,2683,435,692,1243,2.9519,low
-119.03,33.6,16,2312,449,1424,1058,1.9483,low
-118.91,35.82,16,2578,839,265,2285,10.7569,low
-116.57,39.21,32,7949,1570,2164,1253,5.3245,low
-122.12,36.28,38,2994,1269,580,1467,1.7756,high
-117.16,36.29,29,3110,4072,1785,1040,2.8378,low
-116.57,37.2,30,4561,461,920,1498,2.315,high
-119.89,36.28,28,191,435,3688,213,5.3064,high
-119.89,34.69,25,3841,1000,401,808,5.8123,high
-121.76,34.85,32,7748,1831,35682,213,1.4241,low
-116.09,33.8,25,1839,834,3150,1717,2.8417,low
-114.68,41.06,16,1339,852,1992,1243,2.2148,high
-116.57,34.24,12,522,1158,929,928,1.8245,high
-114.68,35.91,42,1121,390,1944,1013,5.0962,high
-116.34,39.96,27,3240,3224,314,1467,11.2093,low
-123.01,41.36,43,975,1887,2555,217,2.9744,high
-123.01,35.39,16,2704,603,2511,61,8.7657,low
-117.43,33.07,26,571,645,337,1939,6.6739,low
-116.99,35.16,27,3540,1075,4951,311,4.1837,low
-118.44,36.98,29,1681,596,579,293,3.7261,low
-119.89,34.13,28,45,449,4199,368,5.0203,low
-118.44,33.74,29,4201,1913,13,1013,2.0139,high
-119.89,38.26,16,7991,1332,1996,1427,6.3586,high
-120.8,40.27,33,4483,883,7517,135,1.5057,low
-121.86,35.6,27,1918,689,1618,305,5.1948,high
-117.91,38.75,32,5584,874,3095,808,3.7609,low
-122.1,34.13,16,1047,1237,325,545,5.5622,low
-118.77,38.26,33,4795,4952,407,46,3.0673,high
-119.89,33.78,42,835,1015,3903,2538,2.035,low
-121.78,34.13,25,826,539,1799,824,2.9628,high
-116.09,33.67,16,2947,249,3004,1168,1.4853,low
-114.68,37.85,42,9320,1142,5279,805,5.3972,high
-121.09,34.19,25,1079,449,3173,3112,9.1974,low
-121.09,40.58,16,4846,261,2419,1843,5.1057,low
-121.09,36.28,16,1816,2530,718,1243,1.7019,low
-116.57,36.32,32,1767,2453,314,1281,1.808,low
-123.01,38.5,32,2859,1570,1262,135,2.315,low
-123.01,34.13,32,4843,1570,2515,1006,2.7802,low
-118.55,38.6,28,3767,31,1218,808,4.1103,low
-117.07,38.88,16,1602,4819,3198,1062,3.2625,high
-116.09,37.87,36,1432,2453,4757,597,3.809,low
-123.01,39.24,32,2053,948,1415,311,4.58,low
-120.97,40.43,33,1402,1198,3941,3112,2.7794,low
-118.76,33.67,16,2461,46,2816,497,5.3102,low
-118.44,37.92,25,21060,1302,1066,470,3.4883,low
-119.89,37.92,16,1880,1619,3321,928,2.6487,high
-123.01,33.78,16,3397,1352,1189,2060,6.8901,low
-118.95,38.26,16,4177,1570,4160,293,3.1573,high
-117.2,38.2,25,6096,298,2796,1168,1.8523,low
-123.01,34.13,30,1429,435,1066,139,3.7039,low
-116.36,37.87,25,2607,1570,1857,1467,5.5926,low
-121.09,33.67,32,1881,874,1533,1013,7.7814,low
-119.9,33.67,36,7991,48,1997,939,3.9537,low
-118.22,33.67,33,5002,435,2508,1338,5.0953,low
-122.05,34.42,16,2279,774,540,3258,5.2987,low
-119.56,39.21,16,1381,547,950,1575,5.5145,low
-123.01,33.78,29,8414,1678,2431,655,2.9201,low
-116.57,41.13,32,47,874,456,180,3.3287,high
-116.57,36.9,25,3615,1238,2494,1,3.5417,high
-120.8,38.84,38,2431,1037,3898,854,1.1019,low
-121.09,37.05,32,638,360,3261,36,3.88,low
-119.89,38.75,17,1030,937,2160,551,2.2206,high
-119.89,32.62,42,4495,1131,2024,470,5.2391,high
-116.17,33.58,25,2009,646,1679,1243,7.8476,high
-118.63,32.66,34,4919,349,2392,928,4.3458,low
-116.57,33.93,29,3543,66,2991,808,2.7366,high
-118.87,33.0,16,6383,390,2118,808,8.1111,low
-121.52,41.41,24,2976,298,1150,1327,4.1098,low
-122.37,33.8,25,6208,96,698,1553,3.4906,high
-123.01,36.28,27,2582,1570,3689,3112,2.8812,low
-122.12,34.13,32,2714,858,897,924,2.5186,low
-122.23,40.27,32,1860,967,7211,54,2.3049,high
-116.6,38.26,16,1662,847,2541,470,8.1596,low
-124.17,33.45,38,2684,354,4210,2221,3.0185,low
-114.31,38.12,25,6862,1136,3707,808,1.0486,low
-121.09,36.28,34,2206,949,13,48,3.5573,low
-118.99,37.43,42,1712,717,971,46,3.1912,low
-121.48,34.13,52,5948,852,952,1013,3.4419,low
-121.78,37.43,34,5735,1083,3436,2885,2.7621,low
-116.57,38.12,32,7681,349,3717,2538,1.3708,low
-116.57,37.32,36,5644,575,68,909,3.139,low
-120.98,37.79,29,4921,1392,567,497,2.35,high
-121.86,37.92,16,1704,449,966,928,1.6509,low
-118.87,37.43,16,1529,1082,1561,928,2.2768,high
-119.89,36.28,26,464,372,2275,502,2.6823,low
-123.01,34.09,25,4716,862,1816,1639,8.1548,low
-123.01,33.78,27,3890,349,1578,497,2.9097,low
-119.89,33.75,25,5919,1570,1302,935,3.3578,low
-121.86,36.28,37,3470,1348,750,1021,9.8589,high
-119.89,36.28,33,1749,46,1426,808,6.3586,low
-116.57,41.53,17,10098,18,293,945,8.0379,low
-119.21,33.07,32,9729,1222,1517,470,1.8793,high
-116.57,40.57,26,5745,1594,3019,293,6.777,low
-118.95,36.18,24,4603,1137,2118,1229,5.1423,high
-119.89,34.19,34,2879,435,1934,1456,1.9444,high
-119.14,32.88,33,3570,828,2368,2060,1.808,high
-116.96,38.26,32,4448,1282,364,1243,3.0882,high
-121.09,36.28,33,3143,834,3717,124,1.7981,low
-119.89,32.88,32,267,449,3450,928,3.4861,low
-118.51,33.07,38,2526,1603,4327,1300,2.5208,low
-122.26,35.85,29,1477,1006,4224,1243,2.5955,low
-118.44,36.28,38,6465,2530,525,1243,3.1975,low
-121.94,34.89,36,2589,496,4647,103,4.5701,low
-118.63,33.67,32,7826,449,5634,506,2.817,low
-119.89,33.67,27,1930,449,7463,808,3.2941,high
-119.46,38.26,32,1905,539,2318,506,4.2875,low
-118.22,41.41,16,5944,839,761,455,2.3824,high
-116.57,33.07,37,986,1507,2687,1038,2.5885,low
-116.34,34.89,16,4079,1404,338,879,5.9716,low
-116.92,33.73,16,9664,1049,1217,928,2.5982,high
-121.09,33.78,25,1421,1570,4486,511,5.0917,low
-116.57,38.26,36,1298,514,1124,448,1.7596,low
-118.44,40.88,42,300,149,2425,4,2.0182,low
-116.34,38.26,26,1429,834,679,46,5.738,high
-116.34,38.75,25,1953,721,815,1013,2.6506,low
-122.1,33.75,30,6242,1049,2294,139,7.8997,low
-122.16,35.6,29,1854,1554,2380,1056,3.017,high
-116.34,38.6,16,47,1572,5666,1243,2.3,low
-121.09,38.63,33,1470,1570,2202,1294,6.1461,low
-119.89,33.67,18,3908,2441,3132,832,2.2544,low
-123.03,35.12,29,713,1506,1259,1238,4.1458,low
-123.01,39.72,16,4589,1301,7228,497,8.1988,high
-120.8,36.28,42,1362,2530,1538,1295,2.7399,low
-121.38,35.6,52,12902,264,1962,322,6.4335,high
-118.24,34.19,37,2683,1198,1260,878,10.2317,low
-121.17,37.92,16,4458,1678,92,502,5.359,high
-121.09,33.78,29,7991,449,751,135,2.8092,low
-118.44,32.88,16,4220,2568,3222,436,5.5127,low
-116.34,38.26,12,1754,46,450,928,6.3875,low
-121.09,33.67,29,3180,1122,4868,3112,1.4861,low
-120.9,36.1,32,5428,1472,668,1683,5.5675,low
-121.09,33.67,17,7991,1736,1964,766,3.5403,low
-118.67,38.63,11,5130,634,434,119,12.3411,low
-120.74,37.05,16,298,1021,337,1294,2.564,high
-119.89,38.6,12,890,435,6600,297,3.2243,high
-121.09,37.22,25,2370,35,1679,497,1.3289,low
-118.13,38.56,16,200,1761,1640,289,1.5281,high
-118.87,34.86,32,3027,557,2516,710,2.8056,low
-118.44,35.6,32,2628,449,2796,928,5.123,low
-118.87,34.86,5,4070,942,2541,1024,4.1861,low
-116.17,36.28,23,3584,373,1559,1243,2.3083,low
-116.57,33.67,52,1664,646,1081,1520,2.8125,high
-119.21,34.13,28,1505,377,2452,1185,2.525,low
-118.24,33.74,27,6678,600,1070,2082,1.0685,low
-123.85,37.15,23,4055,46,609,407,1.3962,high
-118.44,37.12,16,3079,7,83,928,1.9013,low
-118.26,38.37,26,4236,1262,4584,2553,2.5813,high
-122.07,33.67,52,3892,482,3093,1349,1.8264,high
-116.68,32.88,28,3227,749,815,1475,2.4091,high
-121.27,39.83,44,2801,1570,499,644,2.5238,high
-123.4,36.33,25,2439,883,4185,808,2.6167,low
-116.57,37.43,16,3706,435,2848,1190,3.9333,low
-121.37,34.75,52,3689,154,104,2028,2.1845,low
-119.89,38.26,28,783,840,474,3112,2.2115,low
-116.39,39.09,29,2937,4335,537,1187,4.8187,low
-118.87,33.78,30,3442,1570,2796,139,3.4539,high
-119.02,33.07,29,2525,643,1855,1427,6.2976,low
-122.64,38.75,33,7194,4798,640,1243,3.0625,low
-121.09,39.01,33,2253,754,2949,406,6.9635,low
-120.97,33.73,27,3457,604,2000,560,3.6181,high
-119.89,38.63,16,2557,1464,2130,1672,3.2464,low
-119.89,36.28,17,4534,758,1406,497,3.05,low
-118.44,33.07,16,1477,435,354,3112,1.1835,high
-118.87,33.07,42,6645,828,2847,1294,2.7128,low
-120.98,35.6,29,1304,2690,2786,1238,7.0778,low
-122.75,37.9,30,604,1348,1152,659,6.7744,low
-116.57,34.86,46,1935,1400,543,1013,3.4286,high
-116.34,36.45,36,3042,395,3385,470,4.4882,high
-121.72,39.95,25,2798,1619,2954,117,2.6583,low
-123.01,36.58,26,2724,435,3922,506,1.8095,high
-114.68,33.5,16,4630,46,2796,470,6.6544,high
-119.89,35.64,28,5664,1570,1129,262,1.2826,low
-118.63,38.76,29,5051,2530,141,329,3.1864,low
-118.99,35.43,12,565,929,338,947,6.3017,low
-123.01,36.28,25,1385,828,11956,470,6.0162,low
-116.58,41.35,16,551,1566,869,497,10.3893,low
-119.89,36.91,32,2813,1546,388,1047,1.516,high
-116.34,36.36,32,3023,1145,232,691,1.3029,low
-119.89,38.26,16,3116,1075,2465,876,3.3152,low
-122.92,33.2,28,5593,373,1914,957,3.6711,high
-118.44,39.21,32,6871,1570,1113,123,1.06,low
-121.09,37.12,42,2903,1302,1758,470,3.8516,low
-123.01,34.13,32,2420,2269,5005,293,8.1064,low
-120.8,38.26,36,3919,354,145,5,1.5823,high
-116.34,37.92,16,4664,487,413,393,2.8611,low
-116.57,40.97,38,1848,1137,2183,4,3.6635,high
-118.3,32.62,17,523,46,2567,2299,7.2532,low
-119.89,33.67,25,3100,680,417,1307,2.8828,low
-123.01,36.28,37,497,1369,2634,455,3.4208,low
-121.09,34.13,16,8069,449,1928,962,5.6488,low
-119.89,33.5,25,1653,869,2011,928,2.2672,high
-116.34,34.13,28,1906,449,4945,470,8.0069,low
-119.89,39.34,25,2590,363,739,3252,3.7202,high
-116.57,33.8,16,6201,435,1017,470,5.8369,low
-121.06,38.26,26,4916,1570,2487,124,1.951,low
-119.89,33.67,16,38,46,1530,928,6.7851,low
-123.01,34.19,33,3684,1538,1417,408,5.2998,high
-121.09,36.28,29,1015,32,4983,2538,4.239,high
-123.01,35.85,16,851,1492,1712,808,3.7174,low
-118.22,33.67,25,3750,46,8733,808,3.5915,low
-121.62,38.3,16,304,927,2964,928,6.3131,low
-122.06,35.04,26,2323,646,2780,416,1.2227,low
-118.44,36.99,25,1881,367,434,497,5.587,low
-116.57,33.8,32,1590,2530,2718,636,4.0238,low
-122.7,37.02,27,2804,46,6214,376,4.793,low
-119.89,36.98,37,4735,1646,1567,552,9.0064,low
-116.34,33.67,16,2674,1336,3329,808,2.3241,low
-123.54,34.13,33,5831,599,3185,976,3.6453,low
