longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-119.84,37.64,52,4713,1257,87,452,2.2109,high
-121.13,39.52,17,1093,331,203,311,2.2431,high
-122.23,34.28,20,2841,601,644,171,5.5955,high
-118.17,40.77,28,8099,792,3259,541,2.2227,high
-122.29,34.19,34,579,554,2175,433,6.1527,high
-117.97,33.44,43,4630,1114,2664,993,1.6343,low
-118.28,34.16,27,3620,739,421,308,3.9191,high
-117.89,34.04,14,4420,778,1145,608,1.7375,low
-122.12,39.14,30,4670,690,2239,1387,1.6346,low
-118.39,32.93,36,3270,328,2026,420,5.7068,low
-122.8,39.56,10,1096,1978,1960,550,3.7917,high
-121.07,37.33,13,12509,349,45,41,1.9643,high
-122.98,33.3,37,1002,1859,1563,565,9.0702,high
-118.45,33.89,52,1064,470,2048,231,4.1364,high
-115.98,39.56,18,2292,918,4487,323,2.7264,high
-122.23,33.55,35,4019,489,256,523,2.2019,low
-118.36,41.75,34,1749,455,1074,574,4.0272,low
-118.13,37.34,17,699,77,1910,392,5.0453,low
-122.69,37.34,20,4570,672,629,555,3.1833,low
-117.23,40.82,17,2859,598,1818,1062,2.5132,high
-118.41,40.81,52,9621,541,398,407,3.9825,low
-118.38,38.42,3,6809,690,618,1139,2.3712,high
-115.91,37.49,20,3390,914,6664,2424,2.9392,low
-116.33,37.46,29,1443,338,1449,72,5.0114,high
-122.82,32.77,16,529,730,1404,268,3.6563,high
-122.04,33.55,33,2522,1449,3470,520,1.55,high
-122.09,37.29,14,1896,1710,3078,360,0.9,low
-115.62,39.33,52,3911,1447,660,1202,2.0809,high
-119.94,32.55,39,7961,643,888,2144,3.4741,low
-124.1,39.47,52,1863,448,452,1922,3.7609,high
-118.44,32.82,52,3694,1729,2795,447,6.1023,low
-118.1,41.81,8,12197,619,665,1017,3.9741,high
-117.12,32.79,8,307,1572,875,482,2.3684,low
-120.0,41.88,7,6358,374,35682,2723,2.065,low
-118.02,40.16,7,2270,343,3898,2169,4.005,low
-119.03,35.37,8,8710,680,1010,1853,9.3198,low
-119.75,40.32,28,3427,701,2453,426,3.535,high
-117.86,37.73,17,1250,1091,446,654,3.6823,high
-118.23,35.14,35,1942,367,1561,1605,3.6475,high
-118.43,33.93,40,3997,1144,665,276,7.5975,low
-117.86,33.3,33,9724,855,6083,628,2.6065,low
-121.93,38.39,19,428,1221,611,983,6.4744,low
-122.21,33.86,37,6016,609,2161,55,7.6091,low
-118.25,35.35,28,6828,382,1104,930,1.5898,high
-118.35,32.76,33,4870,302,3280,701,6.9051,high
-118.14,41.75,27,1873,209,1610,1222,6.194,low
-121.49,34.7,35,2340,38,1972,486,2.9094,low
-118.66,40.48,33,2989,942,399,1546,3.6802,high
-121.45,38.9,52,512,3008,991,342,4.6602,high
-122.4,33.78,44,1690,536,959,1387,1.1563,low
-122.28,33.03,21,446,238,975,496,1.1903,low
-120.68,38.14,38,5209,146,1379,322,1.2012,low
-118.15,38.53,34,3331,233,1734,231,2.3712,high
-119.57,38.19,21,2795,4,727,165,2.8071,high
-120.58,33.09,34,1618,1513,1845,606,3.5491,low
-119.36,33.94,18,1576,491,1796,433,2.6635,low
-118.23,34.63,36,3176,334,1871,2769,2.8837,low
-118.16,40.46,43,2035,1406,2489,424,1.4191,high
-121.37,34.52,27,5591,1514,2920,2144,1.6382,low
-119.52,34.42,34,3657,1979,6686,881,4.4545,high
-122.88,34.05,5,4336,607,693,367,2.3913,low
-122.51,36.35,18,4097,211,2334,1161,7.0352,low
-121.42,33.53,35,5359,311,2687,308,7.2845,low
-119.72,34.17,52,1222,301,940,643,1.9234,low
-121.66,36.91,38,3121,664,503,1029,3.1833,high
-118.4,39.19,9,1572,480,4419,1300,7.8772,high
-122.28,37.34,8,5487,778,220,2225,6.2247,low
-119.4,40.57,23,3789,1744,807,791,5.5683,high
-123.84,39.96,11,4897,1185,943,1593,7.6473,high
-120.12,39.51,19,3295,3008,96,488,2.9083,low
-116.52,36.09,8,3998,508,1929,266,1.325,low
-120.48,41.02,16,2734,528,2926,688,5.1305,low
-116.77,37.51,18,1301,308,822,148,1.625,low
-122.17,35.0,46,1621,913,1162,457,3.2109,high
-117.57,38.7,36,1276,1050,2187,1694,3.1771,low
-116.42,37.54,34,21086,2495,369,427,2.8233,high
-118.55,34.24,8,6788,745,2330,67,1.2412,high
-117.81,34.26,31,15401,125,670,1295,5.1322,high
-117.65,32.87,16,5721,599,312,1506,1.8625,high
-121.83,35.24,37,1987,755,1063,905,4.2955,low
-120.57,33.58,40,7748,1312,964,725,2.9286,low
-118.37,40.22,14,1084,830,1581,714,3.2721,high
-115.49,33.41,34,2924,82,665,3258,12.5381,low
-121.03,37.02,52,107,358,1607,1765,3.9323,low
-118.51,38.53,18,911,1049,63,873,4.8953,low
-122.62,34.07,46,2236,528,2071,869,1.725,high
-118.35,33.62,18,1466,965,1089,383,3.7102,high
-122.41,40.75,39,2211,3179,759,138,1.5809,low
-116.5,36.28,43,4076,1142,4717,1421,3.3274,low
-118.3,38.23,31,4879,378,2244,1299,2.0091,low
-116.38,35.17,31,6,2158,2809,71,2.7788,high
-117.64,36.78,34,3127,605,2698,266,14.4113,high
-118.47,38.66,27,1883,195,5935,261,2.8401,low
-123.83,34.11,40,1488,444,313,420,5.3002,high
-123.28,35.42,27,3142,838,2806,2359,3.821,low
-123.01,33.51,23,3009,596,3803,792,3.1548,low
-117.55,36.14,40,1605,311,2250,844,4.95,high
-118.2,38.62,52,2174,290,2082,219,7.4947,high
-120.18,35.37,52,4329,799,700,1081,5.2361,low
-118.43,35.28,34,1786,1259,2414,774,7.3718,low
-122.47,41.03,36,1338,292,2263,466,4.0815,low
-121.64,37.82,33,1970,1346,398,187,1.8819,high
-117.66,33.64,52,2009,1816,1620,278,4.7321,low
-118.86,37.8,35,5257,31,6161,1072,1.6548,high
-123.22,39.29,35,1317,415,918,317,3.9647,low
-122.11,38.94,20,1576,59,1671,287,4.6463,low
-117.8,38.49,17,3168,689,2250,138,1.5758,high
-118.14,34.18,19,1704,97,214,463,6.5006,high
-121.94,34.05,20,1806,1670,567,495,6.359,low
-120.63,37.41,33,4235,1487,454,326,2.5179,low
-122.32,37.29,31,1550,1952,4076,292,3.8073,low
-116.97,38.01,48,841,78,1303,20,5.0832,low
-122.12,41.78,22,784,1332,587,934,4.2564,high
-121.73,40.86,11,3686,220,145,1133,2.0469,high
-121.58,34.0,6,8244,185,5370,54,1.705,high
-115.75,34.25,52,2710,1576,672,872,2.5445,high
-118.02,38.04,19,2394,477,1389,735,4.1563,low
-124.03,33.36,52,16450,1557,5,582,8.3617,low
-121.65,34.25,34,1750,902,2202,622,1.8021,high
-118.13,32.97,16,992,2222,2048,1458,5.4035,low
-123.16,36.45,33,2912,767,2868,860,2.1198,low
-120.88,35.19,21,1796,497,3174,1342,6.6288,low
-118.08,33.84,29,1806,531,408,205,3.1921,low
-121.46,33.92,18,1329,308,383,516,5.3106,low
-117.65,36.56,26,3172,846,3153,4012,2.1154,high
-118.31,33.08,27,4251,598,3408,209,6.0116,low
-121.26,41.7,30,3256,451,1128,452,2.6998,high
-117.65,33.07,19,1969,273,181,949,8.4802,high
-117.11,40.82,30,1407,381,1760,100,3.7958,low
-122.63,37.32,6,3561,798,643,1267,2.4567,low
-116.83,33.88,25,1325,1380,5718,818,6.8462,low
-120.47,33.07,42,1539,1292,736,654,2.8261,low
-122.47,37.28,18,4684,207,537,825,2.355,high
-120.52,37.32,37,1635,1980,3445,2538,2.178,low
-123.4,34.16,52,7017,685,35682,3252,1.432,high
-120.81,34.67,14,5736,188,4165,115,6.7669,high
-118.07,40.57,18,2460,234,5613,332,6.6012,high
-118.95,37.16,31,3235,770,3062,653,4.5395,high
-118.08,38.63,44,4429,453,2865,425,3.1814,high
-122.49,37.14,14,957,1142,86,1451,3.7986,high
-119.57,37.77,52,9446,603,1835,700,1.7188,high
-117.11,37.88,34,2737,718,513,20,5.6611,low
-121.19,38.23,52,3233,467,1550,530,8.2653,high
-117.23,37.3,13,1659,272,2328,340,2.0984,low
-118.57,38.17,52,2340,643,470,399,5.1645,high
-118.04,37.68,34,6429,1739,2269,25,4.9306,high
-122.46,39.12,27,4863,1258,1285,298,6.5483,high
-118.44,37.99,19,1520,291,319,2406,5.4829,low
-117.99,39.52,20,5904,274,1163,449,2.462,high
-119.51,38.35,52,3178,868,2434,1467,7.3715,high
-118.76,37.01,1,205,355,2486,685,0.7683,high
-118.29,33.69,26,563,284,1994,1347,3.1406,low
-118.29,34.18,17,15695,1871,246,345,2.0958,high
-122.01,38.84,16,2496,602,2164,4616,4.6786,low
-116.26,37.03,24,338,732,2786,333,1.6725,high
-119.3,33.9,29,1900,1066,4210,1024,1.0298,low
-121.8,35.51,29,2420,38,2794,3112,1.6389,high
-117.99,39.47,25,3791,209,1986,3293,6.4385,low
-117.3,32.91,16,1816,449,1967,186,3.6587,low
-117.09,34.34,37,5686,195,100,528,2.5363,low
-122.36,41.15,20,7779,651,1650,258,6.729,low
-118.23,34.09,32,1656,1645,1128,474,2.1552,high
-118.19,33.99,37,2738,385,2925,206,7.723,high
-121.96,37.22,35,649,1448,918,697,4.8125,high
-120.26,33.9,29,3167,1077,2176,155,3.6654,low
-122.5,38.83,23,1740,647,1930,485,2.3236,high
-115.39,34.18,36,2567,1390,4169,1036,1.3977,high
-118.32,35.34,25,14034,1185,800,1632,5.8393,low
-121.85,34.16,24,2240,640,2721,234,5.1356,high
-115.59,37.79,21,2732,2595,2857,368,2.6058,low
-121.89,34.02,20,1833,491,1727,774,2.7734,low
-117.47,37.74,40,1372,103,2046,637,3.1887,low
-118.44,38.48,29,2255,513,1266,916,3.9318,high
-119.62,37.85,30,1694,567,2983,1150,1.9871,high
-122.57,34.1,26,3502,155,2519,494,4.3278,low
-118.2,34.48,33,1357,1189,4429,1524,3.8355,high
-116.51,34.0,50,2061,430,5558,731,6.5322,low
-118.2,37.66,10,4625,515,2094,1221,3.7337,low
-117.23,33.64,23,731,543,2212,1225,5.3749,high
-122.98,39.75,52,18,1181,456,809,4.0018,high
-121.86,34.01,33,1597,1100,4718,495,2.87,high
-118.36,37.75,17,768,99,2186,690,6.617,high
-122.13,39.08,16,2730,616,3350,865,3.0529,high
-122.24,32.75,37,568,685,1118,358,6.6136,high
-121.03,34.1,18,1520,48,1140,403,1.4079,high
-121.73,39.71,25,10395,1195,1620,1840,3.1217,high
-117.15,34.18,41,344,1852,1460,585,10.8045,low
-119.28,40.99,12,5188,912,1113,371,4.1449,low
-122.18,37.29,37,1443,1073,1092,488,2.0353,low
-114.65,33.9,34,1504,524,3594,390,3.9566,high
-117.64,39.75,6,861,1881,7450,960,5.0769,low
-121.03,34.08,26,8352,529,3335,361,1.8704,high
-121.46,33.16,14,39320,602,227,1339,6.4678,low
-117.81,40.39,34,5455,379,199,830,1.6389,high
-118.43,35.37,26,1528,348,2435,214,2.6487,low
-120.21,35.33,20,2321,335,7460,390,3.9646,low
-120.9,35.38,32,399,2158,1214,363,5.27,low
-119.94,37.35,37,4385,1104,557,508,4.5604,high
-120.56,34.14,28,37,235,3258,1390,2.0437,low
-122.28,37.66,36,5055,2558,2184,348,3.152,low
-117.8,33.92,14,9885,207,2870,741,1.3479,high
-118.13,36.7,17,3105,2490,3293,425,5.2415,low
-123.32,35.11,20,5721,331,2138,257,2.6561,low
-118.07,35.75,32,3179,935,1058,1305,5.4372,low
-121.82,34.14,16,1782,531,610,976,3.1065,high
-118.71,34.26,33,1943,1155,2046,1312,2.7463,low
-114.55,33.83,42,5178,288,6071,708,4.4196,high
-123.79,36.94,20,1721,1223,1075,971,6.6265,high
-117.06,32.72,33,2392,247,352,501,1.6375,high
-118.81,37.71,35,4929,287,1967,1929,4.2743,high
-122.47,37.7,52,3616,2238,1488,31,5.0081,high
-119.6,33.85,17,1000,841,912,444,2.166,low
-120.84,37.09,27,2576,81,843,934,1.5272,low
-121.78,32.81,16,769,178,2337,367,6.541,low
-117.12,36.25,46,742,1482,1902,2397,4.6758,high
-121.45,36.68,34,4115,483,1164,253,7.4542,low
-122.46,34.16,34,9259,252,475,905,1.6103,low
-121.85,34.13,43,4609,1194,1607,307,3.129,low
-118.17,41.72,22,449,467,750,1397,2.2452,low
-117.45,33.8,38,3764,2552,2230,646,5.1675,high
-118.39,35.41,15,4033,364,2275,1050,10.476,low
-116.58,37.77,25,4264,867,995,669,6.7501,high
-122.23,37.78,34,4888,91,1403,696,3.6154,high
-122.3,40.36,16,3605,682,6241,447,2.6439,high
-120.53,35.61,37,3677,684,2083,918,2.0899,high
-122.21,34.06,25,10950,677,2526,1037,1.056,high
-117.07,38.0,14,2816,230,1782,519,5.778,high
-118.02,32.77,12,4336,640,1276,308,6.5095,high
-117.98,37.86,36,3852,2252,292,387,1.87,low
-119.03,33.73,27,2698,349,3720,6,1.1638,high
-117.25,33.84,33,1926,8,2100,1053,5.4485,high
-118.9,34.09,27,3830,626,161,522,3.7039,low
-118.17,38.62,31,689,528,1511,952,2.2982,high
-117.94,34.87,46,1160,648,1348,2410,2.6652,low
-122.24,36.8,31,3971,2300,1799,198,4.3333,high
-121.54,33.82,22,1137,187,636,300,2.8106,low
-122.81,37.32,33,1569,674,4274,1421,5.8142,high
-117.61,38.87,42,6932,1081,538,110,4.9107,high
-122.36,34.22,52,6739,1489,3468,1100,7.2472,low
-118.22,33.94,20,846,552,1965,420,5.5673,low
-118.54,38.03,12,112,314,2797,1094,1.3021,high
-122.02,37.71,26,5544,897,4775,206,9.7796,low
-117.96,36.73,52,1539,371,1288,330,1.5809,low
-118.48,36.97,27,4032,2038,1231,620,3.7422,high
-117.07,34.09,35,2680,155,1003,2200,5.2287,high
-116.8,34.08,33,2597,1008,138,379,1.5464,high
-118.3,32.65,30,2290,124,35682,1437,3.3958,high
-118.94,34.16,42,5202,948,2190,495,2.3041,high
-117.72,37.5,36,3301,1397,2576,1100,4.0018,high
-122.66,33.96,36,2173,450,637,1498,9.8413,low
-119.35,36.72,52,6016,375,1168,1359,2.4555,low
-122.83,34.53,35,1549,518,1440,602,5.611,low
-120.08,34.31,52,187,1409,10493,774,2.9423,low
-120.31,37.69,37,3462,1021,49,799,1.9429,high
-115.93,41.82,34,5451,457,1672,1577,2.3947,high
-118.3,38.21,52,4573,56,3833,1335,5.5902,high
-116.34,33.78,27,3832,1390,2025,259,2.2132,high
-115.56,41.88,39,3195,491,2127,722,3.6486,low
-120.56,34.38,27,6311,2704,1801,2119,6.6085,low
-118.23,34.15,20,2969,4952,209,938,6.1228,low
-115.51,33.34,37,2763,209,1076,1038,1.8519,high
-122.41,37.68,45,8748,1216,1282,303,4.0408,low
-114.62,35.08,33,2614,452,752,442,3.0219,low
-122.94,38.3,27,1686,155,5389,1097,3.5109,low
-120.77,33.36,28,2646,311,919,1458,4.4637,low
-120.48,34.18,43,1902,2035,2298,191,4.7275,low
-123.11,34.24,46,2066,880,3906,942,2.6055,high
-117.24,36.36,22,572,722,1288,1176,5.1385,high
-116.29,40.62,21,2277,412,4620,9,5.8904,low
-117.64,37.3,52,333,396,2587,237,2.8299,low
-117.4,36.69,5,2259,381,471,1875,7.167,high
-119.52,33.57,21,549,323,3161,162,2.2356,low
-118.02,37.37,33,5092,2278,1657,243,4.4148,low
-117.04,40.13,52,2315,1054,2240,1251,4.2028,low
-122.25,34.09,22,3172,2306,520,797,3.8531,low
-121.84,33.17,15,4583,374,1007,828,2.1864,low
-115.39,35.28,27,3842,213,1396,326,4.025,high
-121.09,32.74,33,380,199,1710,506,4.4545,low
-114.63,33.9,29,3159,1384,886,2579,2.4398,high
-118.02,33.49,17,1548,735,818,423,1.4146,high
-119.43,34.32,21,1222,1102,7302,586,4.9342,high
-122.0,37.9,24,3971,1812,1059,43,3.7214,low
-118.74,37.36,38,4001,1351,921,1495,4.7557,low
-118.22,33.94,27,12689,129,1855,467,2.2844,low
-118.3,34.24,36,951,347,2186,676,14.4113,high
-122.15,40.66,35,6565,284,1638,271,5.3072,high
-118.29,33.93,42,4527,1174,694,284,3.3482,high
-122.99,36.04,18,5393,556,1964,405,5.4727,high
-121.38,33.97,52,2919,636,4936,1011,1.8315,low
-120.9,34.36,52,1080,205,1087,1279,2.963,low
-122.79,32.75,25,1354,1294,1995,583,1.8022,low
-118.07,40.11,26,2420,2408,2130,1946,4.1411,high
-121.86,36.84,15,2995,579,6686,210,4.1023,high
-116.43,36.58,7,5077,1618,10493,1594,3.8906,high
-118.33,38.76,46,2202,1467,96,197,2.6382,high
-115.48,33.93,26,1758,20,6214,226,3.2633,high
-118.17,33.86,28,4116,495,2580,361,1.7153,low
-121.94,35.99,28,1420,374,4147,389,4.8497,high
-122.31,33.99,37,1413,756,2089,397,5.3077,high
-119.81,34.27,14,1945,970,3982,643,1.5179,low
-120.62,39.3,29,9724,478,1065,440,2.3221,high
-119.84,41.73,25,58,521,1365,943,3.1289,high
-118.13,37.73,27,5091,1619,665,1227,6.4994,low
-121.26,34.03,52,15401,1313,1503,299,3.0052,high
-120.84,32.72,17,5283,455,1356,420,1.3333,low
-118.4,37.95,19,3159,1017,286,252,2.7054,high
-122.28,37.88,37,1766,682,3388,475,3.1914,high
-118.31,34.12,52,3438,374,680,151,2.6218,high
-119.34,34.62,44,1237,316,2603,993,8.003,low
-117.02,34.07,31,2321,1372,256,266,3.5739,low
-122.65,37.24,24,3633,210,96,173,3.358,high
-118.13,34.08,52,1765,414,1919,410,10.898,high
-120.06,35.2,9,1805,317,5279,910,3.4331,low
-121.83,37.75,30,3768,276,1200,117,1.9913,high
-120.81,34.68,29,1264,435,3049,693,3.81,low
-122.43,37.51,42,4944,600,1294,1494,3.6298,high
-118.31,33.96,17,2638,8,565,733,6.8132,high
-117.03,37.35,25,843,1025,1425,338,2.1771,low
-117.69,37.14,21,3438,82,1726,504,3.3824,low
-118.16,41.78,36,3596,1353,480,1235,1.8242,high
-118.05,36.3,52,6128,233,930,511,3.2652,high
-117.09,35.07,34,14316,453,1190,1348,8.3605,high
-118.59,36.72,52,2981,601,790,534,2.5982,high
-117.87,33.63,52,3855,1413,2529,1269,7.9625,low
-117.8,34.19,18,9613,209,102,1030,6.5881,high
-117.98,33.91,23,2134,543,5030,2847,3.1371,high
-121.41,40.67,15,7520,966,1422,1597,10.0595,high
-115.88,40.91,16,2105,719,2554,426,10.1714,low
-118.15,34.16,33,3430,258,4649,63,3.0965,high
-118.61,34.46,38,3564,363,755,383,2.5739,high
-118.84,33.95,36,2412,1869,380,265,3.2417,low
-123.54,40.35,33,3061,1282,2575,1104,4.0792,low
-114.59,34.2,33,6356,387,621,234,2.6561,low
-117.05,33.79,13,3239,222,5718,100,3.9156,low
-118.38,34.09,43,3344,349,1104,622,7.5552,low
-121.99,37.72,25,2419,1447,3427,206,1.6953,low
-118.49,37.33,16,1785,212,2771,1050,12.6417,high
-122.85,32.96,17,4260,2437,3731,878,3.9566,high
-122.77,34.18,26,2914,829,1416,258,1.1296,high
-123.88,34.06,35,3363,475,2465,918,10.3591,high
-121.99,37.9,24,50,459,1379,184,3.1523,high
-119.36,37.73,16,1415,1390,2319,593,2.6913,low
-118.4,33.82,14,3670,545,1503,104,5.539,low
-118.3,36.41,52,3813,816,2280,253,4.2045,low
-122.86,33.73,27,2634,93,2143,248,2.2216,low
-116.69,37.47,50,2767,205,4893,1115,4.3235,low
-118.13,34.74,26,690,1902,608,362,2.2727,high
-121.96,38.12,36,7520,977,518,435,2.8819,low
-122.5,34.27,29,1497,411,598,225,3.0396,low
-120.49,38.48,47,3388,801,9842,458,2.4132,low
-116.61,34.16,14,3009,806,691,259,4.7853,high
-118.3,38.44,13,4586,1597,984,706,4.7703,high
-117.97,33.82,36,3991,385,3728,243,5.2449,low
-118.06,34.45,50,2143,411,96,1113,4.5375,low
-119.38,37.24,28,3587,1554,3069,287,7.5744,high
-118.78,40.47,10,3584,371,281,742,7.8279,high
-118.47,41.63,30,2365,884,299,642,2.7632,low
-118.41,38.46,16,5876,826,705,526,3.2171,low
-120.01,34.34,19,385,775,2140,730,3.6006,high
-117.42,37.64,16,10212,1257,6640,1347,2.8235,high
-117.25,34.14,20,4079,459,3793,836,2.2727,high
-122.46,41.02,18,1792,1096,2394,332,5.5601,low
-122.28,37.42,31,3146,564,1803,1375,6.1237,low
-117.11,34.06,11,3640,204,1708,660,2.9286,high
-121.98,33.69,14,965,209,1628,637,4.1717,low
-119.8,34.12,24,2406,45,840,451,4.4286,low
-124.11,38.13,41,2678,407,4718,356,2.505,low
-116.99,33.62,36,590,86,6583,1369,5.9716,high
-121.78,32.72,41,637,485,3001,518,2.3098,high
-122.16,40.07,37,4684,1288,5146,1305,6.7042,low
-116.11,34.39,13,4232,174,1337,148,4.0735,low
-120.76,33.13,24,2074,861,2071,1336,3.1051,low
-122.04,37.92,28,270,554,2981,5189,4.1923,high
-121.88,36.02,46,4983,323,1578,237,5.878,high
-122.27,33.91,19,1122,554,1522,409,5.9806,high
-120.71,39.66,23,3017,3479,1455,1177,3.2993,high
-122.18,33.86,15,2835,1827,793,958,2.4605,low
-118.31,39.75,23,4049,1265,1248,765,3.9537,low
-123.59,40.57,28,2443,306,972,872,3.5938,low
-122.43,35.99,44,2111,2279,2592,26,2.4012,low
-118.18,39.77,52,7188,319,1173,1105,2.8403,high
-117.48,35.21,32,10281,452,2401,383,3.1455,low
-117.98,40.64,52,1857,239,28566,506,5.5137,high
-122.44,34.16,33,9285,23,2042,138,3.3785,low
-117.17,39.29,52,8120,1360,420,466,2.1336,low
-120.54,37.27,32,3907,838,6666,758,4.4196,high
-117.25,34.01,35,3009,531,1240,1205,3.2216,high
-117.95,37.15,30,4500,944,1526,634,2.4,low
-123.28,38.54,37,5306,304,1525,890,3.4453,high
-118.37,37.73,25,4154,3984,3793,594,2.5833,high
-117.47,34.2,38,4241,197,1400,184,6.9223,low
-121.52,39.45,23,7518,2861,1856,937,2.5754,low
-121.99,34.09,30,1327,364,2880,479,3.6815,high
-121.06,38.57,33,2748,565,1448,40,5.3321,high
-121.56,36.56,32,2531,365,256,4490,2.4345,low
-117.37,37.25,52,7392,970,290,1903,3.4514,high
-121.27,34.01,17,4292,935,682,413,7.3267,low
-118.4,32.81,50,3886,381,4487,277,3.6518,high
-120.19,33.64,26,1104,2145,1237,63,1.4861,high
-120.39,34.17,52,1561,400,336,971,5.1538,high
-119.48,34.76,2,2656,515,1974,2118,3.6106,high
-121.83,37.31,25,700,415,807,76,3.7014,high
-122.95,38.58,36,3879,520,2768,198,1.4464,high
-119.69,36.53,28,4448,355,745,599,6.0501,high
-116.4,37.97,17,2629,174,4762,2086,6.4288,low
-118.22,34.29,26,15029,3079,1985,906,2.3725,low
-121.91,38.13,32,6756,1085,731,277,7.7317,high
-122.71,35.51,14,3584,1944,1227,471,3.2028,high
-118.25,41.95,27,917,1549,3256,625,10.3713,low
-118.93,37.74,22,2005,1248,2784,142,2.3041,high
-118.17,38.76,52,4558,248,3123,1287,5.24,high
-120.56,38.96,28,9966,474,1887,505,3.7366,low
-121.47,33.9,24,2495,1282,2039,250,4.1771,low
-122.0,33.61,52,4495,194,862,412,1.5633,low
-117.55,34.09,28,3493,102,3707,581,1.8967,low
-116.58,33.75,28,2345,971,323,560,2.5372,high
-122.8,34.09,52,2602,935,2452,410,1.9056,low
-122.0,33.7,34,1502,376,1451,948,5.0424,low
-118.22,36.78,52,1604,308,862,596,6.729,low
-122.3,38.5,14,5762,543,6296,1199,2.4919,low
-114.73,34.49,52,5624,52,1601,564,6.7196,low
-120.02,34.09,43,984,588,4486,729,2.2863,low
-122.55,37.35,17,603,1546,1409,787,7.3669,low
-118.38,34.05,27,2405,461,212,435,5.6754,low
-117.97,36.31,18,11668,1008,6578,543,2.8281,low
-124.14,33.53,13,4637,1864,2903,1017,2.4716,high
-118.88,35.99,36,5175,686,2055,211,0.922,high
-121.98,34.23,44,2494,1242,2267,802,2.0294,high
-118.57,34.61,21,521,1551,877,1141,2.1432,high
-117.16,34.29,52,2835,940,1724,308,1.4615,low
-120.08,34.2,24,2922,672,2941,568,5.1118,high
-118.23,36.77,35,14014,4386,3554,1323,3.4902,low
-119.06,35.05,52,3307,699,2218,57,4.1319,low
-117.43,37.66,17,1650,1637,806,309,6.6288,high
-117.46,34.26,39,4713,710,2383,2803,3.6445,high
-117.34,33.99,27,5065,3114,3031,593,3.7895,low
-118.13,34.07,52,1990,1823,1134,1275,6.6661,low
-118.1,38.02,31,4725,1105,3397,1922,6.0398,low
-119.78,35.19,52,9528,1449,602,397,6.3256,low
-123.88,32.91,32,561,144,2526,87,1.1458,high
-123.96,37.34,47,5507,529,2175,734,6.075,high
-122.44,33.05,52,997,334,346,549,5.979,high
-117.12,38.35,22,3172,1068,4486,46,1.6654,low
-119.27,35.5,52,1759,516,725,423,4.988,high
-117.11,35.6,10,1562,100,3326,1501,2.0848,high
-124.03,38.33,15,24121,3098,4892,1068,2.0062,low
-123.63,33.74,16,4671,589,1429,420,1.7206,high
-118.22,41.04,36,2358,528,4429,307,2.7232,low
-120.68,35.89,10,14891,1767,1266,368,3.6708,high
-117.93,37.59,37,4159,546,824,1273,5.296,low
-118.43,34.43,52,1613,103,4656,94,2.1637,low
-118.54,33.74,19,4603,934,1047,321,3.3409,low
-122.68,32.76,24,1192,490,1071,1261,6.8407,high
-117.76,37.65,19,793,660,1449,486,2.9545,high
-119.03,38.5,15,2572,51,974,571,3.4331,high
-118.17,33.28,14,5679,545,780,88,4.1386,low
-119.27,33.85,52,15572,695,2111,214,2.3287,low
-123.92,34.56,52,1363,135,700,477,2.0801,low
-122.07,33.76,13,2062,209,2750,261,5.0195,low
-116.37,36.83,26,326,521,1915,3595,5.3433,high
-121.3,33.05,4,5102,270,2317,453,5.0784,low
-117.76,34.64,27,4986,491,5860,249,2.0186,low
-118.09,34.27,51,4545,344,2555,4339,6.8322,high
-117.46,37.72,52,8562,1946,2161,2086,1.2962,high
-117.78,35.19,42,5519,192,3153,319,3.3482,high
-117.77,32.72,36,2659,1273,2548,1671,2.4701,high
-122.73,36.01,10,5276,41,2949,593,2.77,low
-122.83,35.14,37,5160,1570,1120,995,2.1006,high
-114.67,40.8,17,4363,384,1132,482,6.706,high
-121.4,35.43,38,3019,310,1632,2826,2.1715,high
-122.53,34.28,18,1600,470,3409,1724,5.4563,high
-122.42,32.84,23,223,158,2188,1055,5.1149,high
-122.28,37.47,33,434,554,173,353,1.5844,low
-122.72,37.7,18,4168,817,605,460,6.4949,low
-118.24,38.9,43,2074,266,3176,372,2.1078,low
-118.16,33.96,39,1434,538,897,1939,2.0959,high
