longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.54,38.7,2,4551,334,3511,756,2.2721,high
-116.9,33.72,21,1022,1204,650,794,5.3767,low
-117.41,37.7,36,584,180,1184,1379,3.1895,low
-117.36,39.14,23,3896,900,1750,362,5.5524,high
-122.35,33.24,34,358,1057,550,957,6.4696,high
-116.75,40.47,1,3443,1371,2913,1837,1.8856,high
-123.73,37.1,11,1494,1782,6511,564,2.4757,high
-120.25,38.17,38,1620,751,7985,284,2.1167,low
-119.39,36.35,30,9534,1901,1692,1272,4.2434,low
-116.12,34.39,13,6960,758,1271,1632,2.55,high
-120.65,35.21,28,427,442,240,1922,4.0061,high
-124.09,38.0,5,1080,1091,698,1310,1.8447,high
-116.46,38.7,23,1230,1325,7517,402,2.5441,high
-124.08,37.43,41,6379,652,1631,2206,2.213,high
-122.37,40.4,44,2062,322,1563,338,2.7069,low
-120.3,40.91,42,834,1871,912,379,3.0685,low
-116.57,40.77,10,965,1612,1162,216,0.9338,low
-121.8,35.75,39,843,192,1340,294,3.3156,low
-116.67,40.32,16,1737,4798,3572,76,4.5667,low
-120.09,33.68,24,9911,513,4439,1450,2.6266,low
-119.28,34.94,42,3490,179,115,875,3.4058,high
-117.72,33.88,31,526,90,804,191,3.9929,low
-122.63,36.27,26,1021,1847,6640,1475,4.0298,high
-119.91,35.76,29,1114,897,4718,941,2.3804,high
-120.34,40.55,47,2311,319,2354,1380,4.9808,low
-118.75,33.09,45,1826,779,1285,1196,5.9291,low
-121.48,37.15,32,2533,1645,1855,3,2.67,low
-118.5,37.02,33,396,1011,1521,481,4.9118,high
-122.95,38.59,52,2015,834,639,860,1.4625,high
-115.73,36.63,30,2604,370,849,1188,4.1292,low
-119.75,33.51,25,756,208,2966,2199,2.2357,high
-120.88,38.62,43,2334,547,1267,1796,1.8636,high
-114.63,38.37,7,4973,2210,2482,562,3.7381,low
-120.67,34.13,31,1009,1023,3419,652,2.0984,high
-118.35,37.42,33,4827,1237,850,763,5.152,low
-117.52,40.36,6,3335,197,1228,1221,2.473,low
-122.85,38.9,15,2282,986,1516,605,2.6776,high
-121.87,32.65,14,1994,1482,1332,1166,2.5536,low
-119.64,39.79,38,948,1170,991,1979,2.5947,high
-118.67,35.22,3,4949,1395,1398,604,6.1655,high
-120.79,36.24,27,4530,1477,3591,1554,6.2556,low
-120.69,40.95,48,4983,2595,1569,792,3.006,low
-118.76,36.24,10,3588,456,373,868,1.721,low
-117.34,38.62,2,2152,438,53,1219,3.0224,low
-116.95,40.31,23,3503,1591,203,704,1.2276,high
-124.08,41.69,32,1333,485,4031,1356,1.2962,low
-120.76,36.09,42,622,1334,1229,894,5.8186,high
-121.68,40.75,27,5956,309,1151,490,3.3667,low
-120.06,36.97,42,1806,635,346,1270,5.049,low
-121.22,33.07,34,8396,1282,1120,536,2.5278,low
-117.37,34.72,29,6145,888,1252,225,10.3599,low
-120.59,35.04,46,2675,1439,1358,779,1.6725,low
-117.32,37.9,3,3930,449,1072,1,3.1406,high
-114.58,39.09,30,5066,763,368,47,2.4097,high
-117.68,35.0,51,3470,736,1814,520,3.8162,low
-124.18,33.15,7,2995,1789,2007,797,6.1091,low
-116.35,33.12,51,3872,2222,4274,493,4.1632,low
-116.94,39.15,33,1075,510,3687,16,4.1365,low
-116.77,36.59,25,38,1663,2796,532,10.2292,low
-118.66,33.75,27,3494,381,1046,692,3.3864,low
-121.1,37.51,41,1206,244,113,1653,1.5208,low
-119.57,40.89,22,2951,1439,1276,1566,2.3276,high
-120.9,37.25,42,4671,2885,258,1193,9.3125,low
-123.18,35.59,50,3505,427,256,76,6.0648,high
-121.65,35.08,3,7010,706,762,209,1.7212,low
-116.96,33.38,18,2021,536,1507,386,3.8333,high
-118.28,37.87,6,1453,1473,443,1986,6.9544,high
-120.07,36.05,30,314,2704,4361,1262,2.2866,high
-120.74,32.89,19,8244,2145,1684,1333,5.9181,high
-120.91,39.74,6,6533,874,878,138,3.3083,low
-119.6,33.13,52,3035,285,1644,1340,3.6333,high
-116.97,33.71,4,2690,3366,1549,1511,6.8901,high
-120.99,36.43,18,4365,328,6897,832,10.7582,high
-121.23,34.0,24,3441,1461,4188,640,6.5858,high
-121.85,37.43,29,2502,2865,1334,749,9.1415,low
-120.48,40.27,36,5282,1432,951,346,5.898,low
-117.25,35.41,47,5305,817,206,1171,2.4387,high
-115.39,41.74,39,4393,543,937,67,3.9828,high
-122.79,40.01,33,1145,938,5690,1535,6.2984,high
-123.32,34.28,38,965,1420,2008,2180,0.5495,high
-118.76,36.93,34,3019,1625,2586,1439,6.2047,low
-119.91,36.86,5,1574,1387,659,1580,4.9615,low
-117.23,37.97,8,11251,499,4160,768,5.6254,high
-119.64,33.03,11,1105,87,1632,1593,5.749,high
-121.16,35.05,1,2905,662,1890,26,0.971,low
-116.14,37.84,46,1098,2123,1177,2147,6.2503,low
-118.33,38.81,37,844,1245,1338,536,7.4787,high
-114.65,37.49,13,3819,420,2118,250,3.3531,high
-119.59,40.41,5,2007,1033,2157,2528,5.6916,high
-123.24,33.39,39,1104,1333,3881,1520,5.5289,low
-119.04,32.55,37,107,997,1373,622,6.4913,high
-116.99,39.52,21,484,658,1298,760,3.3447,low
-117.56,36.29,30,1767,3098,4508,2612,4.5694,high
-116.97,34.73,9,1336,1336,1753,3931,6.6361,low
-115.99,36.02,22,1075,2479,217,2666,3.1049,high
-121.19,38.28,38,4773,125,462,816,3.4688,low
-116.11,33.05,38,3913,1589,1460,1465,4.6628,low
-117.43,39.45,47,3290,2387,642,1165,4.3643,low
-120.76,39.05,46,3158,634,3959,1496,3.6667,high
-124.26,36.91,31,1892,579,1154,1705,2.2863,high
-123.96,39.56,22,2546,1260,631,948,4.8942,low
-123.98,37.63,8,3936,261,1925,324,4.6048,high
-117.64,41.38,20,4578,1212,3289,1477,4.4239,high
-123.16,39.52,51,2386,801,497,1005,1.9309,high
-120.67,41.46,24,8638,1136,912,995,3.2539,high
-118.66,38.46,52,3482,485,494,444,5.6637,high
-117.74,37.56,17,1688,1432,1094,508,5.0292,low
-121.19,36.83,8,932,1689,983,1781,4.0775,low
-121.07,37.04,3,837,731,407,254,7.218,high
-116.24,33.95,49,3061,20,2748,66,2.599,low
-118.17,37.65,26,7085,622,9936,1957,4.9946,high
-120.98,33.53,45,2757,996,1089,54,2.3869,low
-114.6,35.19,9,4288,208,808,962,3.0682,low
-120.27,39.0,1,3559,946,3223,1216,2.1382,high
-121.69,32.94,45,1195,1058,3068,138,2.9877,high
-118.69,34.53,28,3182,1029,298,2095,3.8936,low
-119.12,35.2,25,956,494,759,1752,3.287,low
-118.59,40.8,15,5561,577,776,1132,1.554,low
-116.06,36.1,13,8732,1081,603,1979,2.3352,high
-123.11,38.99,6,4827,2617,721,930,3.8651,low
-121.73,36.82,31,3465,714,3385,1176,6.5151,high
-114.66,33.38,47,3732,512,1445,1065,4.4609,low
-119.23,41.11,28,2038,1758,3516,798,5.5418,low
-121.04,37.48,15,3841,1893,3002,606,3.4267,high
-115.5,34.61,36,7483,818,1252,336,2.0307,high
-121.01,37.01,45,4678,680,2250,221,7.2965,high
-122.71,34.1,30,501,1188,1959,1749,2.7863,high
-123.59,32.56,42,3707,578,792,934,3.4902,low
-120.08,33.9,43,8068,950,4205,922,4.6845,low
-119.73,33.5,5,2534,550,677,209,2.6082,high
-117.01,39.53,6,4515,2613,3139,3176,1.2469,high
-119.6,39.27,47,3205,487,2244,368,1.1917,low
-117.19,36.62,21,4501,131,1870,1220,6.6257,high
-117.33,35.65,52,1758,893,3259,409,2.7374,low
-115.58,33.63,8,4684,1763,3123,658,5.723,high
-117.45,33.23,38,2436,715,4818,2117,1.7805,low
-116.34,35.95,32,6540,1906,1732,639,5.454,low
-117.55,40.59,21,7901,1411,10475,873,4.3862,high
-123.8,38.44,12,1066,1739,336,1004,10.1989,high
-116.09,41.81,26,3930,1137,7363,934,1.8385,high
-116.97,33.73,8,30450,488,46,662,5.2328,low
-124.07,40.38,42,713,566,2876,326,10.0791,low
-119.88,37.59,45,646,2009,1662,374,10.0968,high
-122.89,40.05,26,1226,1652,2744,1544,1.468,high
-122.02,40.01,25,98,2486,1167,1763,7.3841,high
-122.91,32.6,23,1272,242,1182,17,1.6023,high
-119.66,35.59,13,853,1072,463,1610,2.1403,high
-121.36,41.32,1,4296,61,518,1113,2.1767,low
-119.34,39.27,47,2898,1100,2770,178,4.9444,low
-117.82,36.42,42,3341,2988,2463,1086,9.08,high
-122.04,37.66,3,1161,1782,4876,1673,2.1447,low
-118.83,33.79,15,13796,1159,34,2159,2.5417,high
-118.42,38.54,50,3068,359,2170,2492,9.0519,high
-119.32,38.41,24,2599,1621,1538,386,4.2782,high
-121.56,36.95,29,1393,415,1628,1115,2.5388,low
-121.45,37.72,8,311,106,5840,574,6.9021,high
-121.33,34.93,23,5051,1019,897,416,1.7472,low
-116.96,33.02,42,6712,1816,2090,293,3.5331,high
-119.91,37.27,17,7828,1944,4731,530,1.9441,high
-117.49,36.65,23,2135,1017,1417,53,2.8167,high
-118.4,37.43,34,3917,490,1925,336,4.0451,low
-118.9,38.4,3,4929,924,2813,1772,5.5376,high
-118.28,37.87,43,205,2010,577,602,2.7012,high
-116.49,40.37,46,14917,188,1397,2683,3.1583,high
-117.27,36.32,14,655,885,2873,1092,7.2708,low
-120.51,39.7,40,2086,1279,2508,284,1.5139,high
-118.44,39.61,29,542,758,3423,5358,3.7102,low
-120.38,38.79,28,3236,683,2227,2651,3.4861,low
-122.47,34.21,42,4391,418,2209,1199,3.6534,high
-120.36,38.7,26,13562,1910,2464,1582,4.9879,low
-116.34,40.95,31,4290,1390,2321,1329,11.5706,high
-116.35,38.46,51,2620,785,3069,511,3.3445,high
-117.0,36.59,2,7957,1499,3384,1227,3.8171,high
-122.91,38.83,3,8072,31,3822,212,4.1033,low
-123.84,35.82,1,1246,1683,1689,865,0.8804,low
-121.64,36.84,24,48,163,116,838,3.8185,high
-123.48,32.87,31,1349,1702,4312,1791,5.1778,high
-122.38,33.78,33,70,323,4926,590,2.7069,high
-118.9,39.82,9,1070,848,2333,346,7.8543,high
-119.56,40.22,51,5565,3753,394,595,4.7273,low
-121.66,39.14,17,10856,23,1085,1110,3.6231,high
-118.04,33.04,3,2371,27,2014,863,6.0663,high
-116.23,33.39,7,2581,631,2973,1250,4.0682,low
-118.47,35.89,45,2744,445,1892,1063,1.2634,low
-123.82,38.96,43,4587,449,750,666,10.1454,low
-118.88,33.32,45,4085,502,877,990,3.4539,high
-122.24,39.28,22,5811,567,2942,859,4.2667,high
-120.33,35.72,34,343,1068,1938,876,2.2448,low
-117.61,33.95,47,4075,1165,2821,2440,2.9886,high
-121.51,33.8,33,3907,2162,2558,753,3.0613,high
-120.88,33.21,23,3151,491,955,1577,3.8194,high
-124.15,37.87,1,2554,880,2264,1139,5.311,high
-122.99,35.99,1,83,442,1209,226,5.1045,low
-119.5,39.77,23,4241,1444,1903,1527,2.0325,high
-115.52,36.14,38,981,518,4188,530,4.8047,high
-114.58,35.33,40,6114,1264,1922,417,4.9879,low
-116.88,33.92,11,3339,1011,1344,1286,5.3074,high
-114.63,41.5,18,2157,119,2834,1338,7.7197,high
-116.24,38.89,8,1311,324,1573,180,6.0604,high
-117.21,38.15,49,3583,438,4194,1464,7.2628,low
-122.2,40.97,40,1235,405,2954,293,4.0211,low
-121.07,34.1,4,7099,1008,1401,410,8.5294,low
-120.75,37.05,42,2375,855,2496,950,5.1483,high
-116.62,37.4,28,2539,1198,2916,4204,5.6739,high
-121.04,41.72,25,857,821,3009,1414,4.7778,high
-121.56,37.19,27,348,437,220,1390,2.9646,low
-115.54,34.93,34,3753,798,818,197,11.5199,high
-120.8,36.44,14,1277,726,1138,1170,2.9773,low
-122.02,35.69,50,1778,1274,671,719,7.2648,high
-120.38,37.21,22,13796,83,1082,418,2.7231,high
-121.84,38.4,10,7437,535,1505,3886,1.4481,high
-118.44,38.44,21,10856,2793,3424,1365,1.4639,low
-114.59,37.18,18,3554,1269,3325,371,1.9668,high
-120.13,38.78,51,1902,1459,1183,436,2.0729,high
-117.53,40.31,26,1914,891,700,934,2.1058,low
-118.96,40.42,29,4112,1155,2000,740,2.7413,high
-122.76,33.07,16,9259,73,741,2890,2.7625,high
-117.22,40.11,47,3750,1392,2182,14,3.7054,high
-121.47,34.26,24,2450,882,1055,579,6.0722,low
-122.92,33.63,22,937,238,2898,383,5.3446,low
-118.57,35.26,13,3800,243,5237,1446,5.0861,high
-116.89,39.86,20,19059,2124,2099,532,7.6717,low
-116.44,39.3,4,3080,641,61,1906,0.8641,low
-117.0,35.65,34,5791,171,449,1333,5.6093,high
-123.96,35.08,38,2142,502,313,2169,3.8819,high
-116.95,41.77,33,4859,1637,7984,802,5.9265,high
-115.95,36.37,43,5897,1082,2954,1705,4.0231,high
-118.58,34.43,20,2570,428,1292,1707,3.1326,low
-118.29,38.81,1,1220,1229,426,1032,1.9483,low
-121.83,38.22,9,17313,1273,1484,175,6.1493,high
-121.94,36.42,16,1490,1486,1308,1122,1.5933,high
-115.9,33.7,19,3772,1791,433,197,1.4091,high
-118.11,37.98,3,5501,1312,3200,4,2.7174,high
-117.69,38.6,3,2709,1217,3744,727,3.6648,low
-122.5,40.17,20,5467,141,725,2003,2.3462,low
-118.78,33.9,44,4582,476,1008,652,2.3636,low
-121.59,33.44,14,6404,180,641,207,4.5625,high
-117.95,34.25,3,3996,1319,2681,706,2.8167,high
-119.74,39.67,36,4872,1375,2450,685,3.7167,high
-118.27,37.95,7,3376,596,2829,613,5.552,low
-120.74,38.57,33,2079,179,251,669,9.4522,low
-118.71,32.86,8,4163,126,930,1661,7.8252,high
-115.56,35.3,5,837,1025,2471,358,1.3167,low
-115.75,36.75,34,5934,1465,3071,919,6.0791,low
-119.3,33.99,35,691,793,356,1350,4.0508,low
-119.64,38.61,24,2278,1165,4116,1459,1.8814,high
-117.11,39.08,49,5284,726,2173,731,2.7788,low
-123.38,34.53,46,1819,414,5477,1967,3.1927,high
-119.41,38.68,42,1528,1763,1663,1648,3.1167,high
-121.69,33.57,4,1339,2035,1336,588,4.1923,low
-119.05,34.31,51,5332,706,1650,1170,10.2311,low
-118.92,40.41,3,66,2656,1608,887,3.512,high
-121.45,40.26,15,2197,546,1472,59,4.3083,low
-119.66,41.66,44,9016,982,1119,782,2.3844,high
-117.24,40.56,52,1716,1372,2268,1131,2.5682,high
-124.05,39.43,4,977,1712,1762,458,3.9044,high
-116.72,38.75,45,4040,2873,1260,608,6.2022,high
-118.85,37.15,36,2593,296,227,471,2.7051,high
-119.01,39.52,34,4900,48,3576,4769,3.1361,high
-122.84,40.95,13,2153,677,3287,883,4.5237,high
-121.54,39.5,42,7085,2690,8738,961,2.3203,low
-123.85,38.98,33,3730,1535,3360,559,1.8564,low
-116.26,41.43,12,2672,2057,2492,219,4.9318,high
-117.82,35.74,21,4059,763,1620,1919,4.1552,low
-122.12,33.15,39,1042,2130,3086,1106,12.4237,high
-118.52,37.61,17,852,900,2441,2492,4.4958,low
-122.43,33.6,1,944,2055,449,1554,6.516,high
-117.16,34.07,23,1144,659,2519,1845,4.0985,low
-119.28,37.59,11,514,1078,2453,1356,5.3416,high
-116.53,40.58,52,4255,210,2469,2147,2.1187,high
-121.52,37.36,33,4065,44,2601,3671,7.7201,high
-119.57,40.97,39,2451,2344,29,1222,3.2073,high
-119.71,33.55,20,178,421,2882,980,1.6557,low
-118.34,32.95,36,3903,335,3962,818,12.632,low
-117.6,37.6,26,1934,1118,3562,750,5.4051,low
-122.04,39.03,42,975,139,442,611,3.2156,high
-122.77,34.85,47,1725,1283,2027,16,5.9397,high
-121.91,38.36,39,5394,952,1381,339,4.8405,high
-118.14,32.85,29,4590,503,2675,222,6.759,high
-118.6,37.05,36,960,917,1784,1115,4.0909,high
-116.19,39.76,30,2777,87,1063,1772,4.0347,high
-118.17,41.8,8,16042,717,3752,1151,2.6944,low
-121.76,39.41,26,5122,3008,717,328,5.4122,high
-121.63,38.2,30,7650,1040,3223,115,3.7847,high
-121.73,34.43,31,4388,920,15,1144,3.5903,low
-120.15,40.92,38,6529,1856,1540,876,2.9184,high
-115.57,34.12,39,5534,908,3546,178,7.266,low
-120.26,40.71,17,1473,845,3335,534,2.0658,high
-116.47,37.55,13,3998,1215,2274,1735,4.5726,high
-118.84,37.3,51,459,231,12427,84,8.492,low
-121.32,36.25,37,1923,1617,2762,473,3.3687,low
-120.11,40.32,40,117,1571,492,803,5.4829,high
-118.12,35.24,28,14912,1685,771,160,6.9405,high
-116.05,36.59,9,1129,735,2263,1227,3.325,low
-117.72,33.24,37,1578,1304,2767,1449,5.2305,high
-117.95,37.94,28,5268,1916,1169,325,4.5764,high
-122.26,39.48,40,8072,519,591,938,5.2249,high
-116.09,39.21,49,1382,981,4426,348,5.1674,high
-115.52,35.21,9,249,953,868,957,3.2984,low
-118.56,34.02,37,453,1901,2033,1293,3.2702,high
-122.0,36.65,16,2725,414,4276,98,5.0362,high
-115.64,35.95,5,827,529,227,947,4.601,high
-116.34,37.81,6,1250,562,792,450,6.9909,high
-121.87,33.99,30,3303,1759,7139,1635,3.1587,high
-119.02,40.72,7,2128,465,4479,966,3.7863,low
-120.11,33.4,37,1805,798,7417,356,6.0573,low
-115.64,37.94,41,3809,909,1470,871,2.3924,low
-119.25,35.43,28,5785,796,171,1008,5.1615,low
-120.94,35.35,25,4068,129,2388,1523,3.2569,high
-121.94,32.67,16,199,939,1522,753,1.9676,low
-119.46,32.79,37,7949,1615,570,1080,5.388,low
-118.34,37.35,39,1609,83,1969,3329,1.2412,low
-122.96,33.43,34,5486,32,307,333,2.944,high
-117.76,37.32,33,4485,837,694,1294,6.3256,low
-120.03,38.57,51,414,952,1377,652,2.1949,low
-116.78,33.93,24,422,1458,2690,455,3.7175,high
-121.15,39.54,34,4276,739,4523,633,1.2412,high
-120.35,33.25,40,1867,492,502,1357,2.6179,low
-116.14,37.76,19,2602,45,4620,65,1.7805,low
-123.88,35.51,45,3715,96,177,114,3.5977,low
-120.98,40.94,10,4260,455,4145,2019,1.1765,low
-119.24,35.61,32,3139,797,2631,747,2.2377,low
-123.68,35.25,8,3801,726,4717,902,2.9388,low
-114.58,38.35,23,3355,542,9671,1090,4.263,high
-119.42,38.38,39,3485,775,1073,1253,2.0268,high
-119.21,39.34,7,755,806,3594,758,4.8052,high
-119.86,35.49,38,5239,832,996,1024,7.4559,high
-119.58,36.2,2,3349,1842,79,4012,4.2281,high
-117.45,37.23,47,638,3513,3285,1409,2.0337,low
-120.21,37.48,13,569,1154,6780,2138,4.5791,high
-122.0,35.02,12,8647,2161,3668,215,4.2422,low
-121.58,33.41,25,9518,1214,3157,871,6.2247,low
-119.87,39.16,26,3156,1358,1078,2106,10.2666,high
-116.46,32.57,19,1238,1878,1374,1058,2.2101,low
-119.45,41.73,40,13406,363,2261,779,5.5599,low
-120.8,37.97,11,5383,1742,2605,1906,3.1361,low
-119.44,38.83,24,3201,2224,2749,1232,4.6708,low
-124.27,33.12,32,18392,1695,2602,55,3.4695,low
-119.81,37.12,8,2923,2118,1700,358,3.0257,high
-121.06,36.68,10,4194,601,1385,430,5.1064,high
-122.99,37.23,7,1917,1233,535,382,3.9211,high
-118.39,38.36,30,2487,753,2807,430,4.7188,high
-117.3,37.19,41,735,902,2559,180,7.7307,low
-115.91,34.26,12,5690,1057,1746,69,0.8478,low
-121.52,39.8,34,4246,1144,2676,686,6.5394,low
-119.51,35.7,21,241,2306,1931,1365,4.8083,high
-119.41,41.79,16,3823,587,4512,192,4.8359,low
-122.19,33.73,3,1360,1143,2497,1924,3.3854,high
-115.49,33.23,52,2701,1278,4476,108,3.5804,high
-122.85,38.43,3,116,99,5008,210,2.7356,low
-114.67,35.15,42,2723,2282,656,895,4.2727,high
-118.77,36.28,29,4051,2501,1958,1627,1.976,high
-121.45,39.52,36,2798,1486,1046,436,0.799,high
-118.15,38.97,29,638,2048,1208,1019,1.7109,low
-121.83,36.94,30,2885,1114,1846,1593,3.6384,high
-122.38,37.73,51,1084,500,574,2579,2.6364,high
-121.73,35.68,14,3004,568,4224,1279,5.5486,high
-117.28,39.3,51,3853,1,2050,654,7.8453,high
-118.9,34.18,51,2580,1736,1518,1004,5.2642,high
-120.05,33.03,34,1673,2274,1810,2117,6.1082,low
-122.32,39.66,52,249,257,2138,944,1.7805,low
-122.63,40.53,29,8207,447,1989,2081,2.3,high
-117.51,37.26,7,97,55,1072,1376,2.3851,high
-123.73,34.64,13,11635,909,5452,772,3.6118,high
-118.92,40.66,47,7740,429,614,1625,3.9632,high
-122.26,40.29,34,861,1411,1566,5189,5.5942,low
-121.72,34.87,23,3350,819,3340,1812,5.6336,high
-117.8,34.24,24,3196,792,4480,1294,2.1715,high
-123.22,33.25,11,6435,117,760,2716,5.4895,high
-115.98,32.98,3,4042,923,306,610,5.3698,high
-122.08,33.73,52,1169,288,550,597,8.1513,high
-123.23,35.82,2,6096,1670,3526,500,6.3617,high
-118.97,36.41,31,1952,212,299,1570,3.4233,high
-117.05,39.23,39,4331,687,1304,489,3.6202,low
-122.27,34.6,47,1219,766,2731,1007,5.7535,low
-115.55,32.62,51,525,413,1334,1076,2.9208,high
-123.98,35.51,8,37,905,5452,692,2.6104,low
-117.98,34.24,6,3844,484,664,1018,2.0769,high
-121.61,35.6,46,199,2274,621,634,6.1299,high
-118.3,33.04,44,975,878,1119,454,1.7378,high
-121.52,41.79,44,6698,1664,4406,1161,4.15,low
-117.24,36.14,11,1172,979,3232,1503,3.9485,low
-120.06,35.54,33,2141,1174,2216,1570,5.24,low
-116.8,37.18,9,5549,1059,680,1555,5.678,high
-119.55,35.47,34,248,861,1153,2323,6.2096,high
-119.97,37.5,47,2893,3521,4033,1340,4.6852,high
-116.51,36.13,1,1541,1976,1104,2428,4.0667,low
-121.76,35.07,42,2184,10,977,1997,4.8526,low
-118.11,40.44,14,1571,666,1161,2117,4.2414,high
-119.98,32.96,43,3619,827,5410,723,6.1112,low
-120.26,33.5,18,3471,314,2952,2812,3.3411,high
-118.12,37.02,3,1021,552,803,154,6.1076,low
-120.63,35.48,45,4244,814,919,780,4.0408,low
-117.8,33.28,24,2712,1799,295,312,5.898,low
-120.02,39.95,44,6308,2726,2208,36,4.5294,low
-122.62,35.65,11,5274,1507,908,997,3.5082,high
-114.66,37.69,50,3545,2418,2516,890,3.5958,high
-116.54,38.94,12,5411,77,1266,781,8.8693,high
-122.05,40.3,28,11232,446,485,1304,4.2875,low
-114.68,40.94,38,2791,817,1014,611,1.3523,high
-120.33,38.07,2,1720,1464,29,427,10.0481,low
-118.37,37.67,38,2338,437,2517,1009,1.7386,low
-121.21,37.61,18,1649,1124,728,1625,2.905,high
-119.89,33.49,49,14034,1231,1916,1753,4.0167,high
-118.08,34.59,34,2085,1153,3173,354,3.7262,low
-120.71,35.65,36,2434,821,1746,411,2.4537,high
-117.44,33.58,43,7208,546,2915,283,1.6581,high
-123.59,38.66,25,2371,1192,1537,812,5.1129,high
-116.45,40.72,49,2128,758,2844,1196,4.2219,high
-118.58,37.03,24,2613,86,163,1251,2.7625,low
-121.08,38.98,20,5873,1111,5525,968,5.215,low
-118.06,36.31,27,9613,625,818,46,4.4628,high
-117.81,38.05,20,5009,1101,10988,1283,3.0179,low
-120.31,36.24,44,2840,3479,938,1373,1.4091,high
-122.2,32.65,24,2261,1635,1751,563,6.3749,low
-116.05,33.57,2,6064,2252,3069,540,2.6288,high
-118.87,39.23,43,1506,2055,2544,514,5.0225,low
-118.42,39.12,22,6224,661,2318,102,4.0023,low
-116.62,33.91,32,819,2885,2141,1672,5.9508,high
-118.62,38.96,50,3640,695,3198,644,3.0789,high
-121.54,35.5,49,4445,1014,2261,636,1.6827,high
-122.61,37.86,38,5257,111,1996,1335,1.1483,high
-122.37,40.35,44,2092,1374,1978,393,2.6182,high
-120.04,39.6,40,2398,707,4048,1094,3.4706,high
-122.98,33.52,8,3341,349,894,117,4.03,high
-118.87,34.22,45,5471,136,3388,1032,3.1574,high
-122.17,37.16,5,1632,556,768,266,8.0379,high
-118.32,38.01,36,9653,790,2183,908,2.3182,low
-118.87,33.35,34,5677,1398,4224,759,3.6086,low
-118.23,38.99,24,3598,1028,1800,1412,5.2366,low
-122.2,40.61,19,4156,988,1876,1286,11.5199,low
-123.64,32.61,38,2121,88,1539,355,3.305,low
-120.74,33.48,16,813,303,345,788,1.1295,high
-121.39,40.35,6,14701,116,405,535,3.5744,low
-124.19,38.56,33,5613,175,1277,1209,2.8258,low
-117.54,36.06,6,2115,92,4717,931,2.4519,high
-122.91,35.99,17,3669,1102,2638,2473,5.2405,high
-118.44,39.67,18,8814,347,1230,1212,1.1642,low
-119.8,38.11,38,4388,45,2327,2180,1.1125,high
-122.32,33.84,35,1964,86,2391,61,2.1518,high
-122.05,35.08,13,767,837,3916,714,3.4838,low
-116.47,38.97,1,195,710,1893,795,6.8004,high
-118.99,35.47,16,6303,2282,11139,88,1.6515,low
-118.59,36.66,29,3405,462,6,1450,3.6,low
-121.77,37.21,31,3828,292,672,1008,5.9716,low
-123.34,41.76,50,6203,1509,871,419,4.1696,low
-121.34,39.9,5,2493,1826,1867,848,5.741,high
-121.81,36.84,44,3480,32,2466,2232,3.9128,low
-123.18,39.77,29,793,440,76,1057,2.6613,low
-120.51,34.19,28,3289,701,895,229,3.9318,low
-116.61,32.97,5,1529,555,3325,381,4.4773,low
-121.57,36.34,41,48,4957,2247,903,6.7192,high
-119.0,36.35,25,2444,702,7732,1182,5.3064,high
-123.03,38.59,33,3022,1066,1713,2660,4.2344,high
-122.85,37.68,27,2970,843,915,1286,0.75,high
-116.67,37.51,41,4683,1288,686,1370,3.2153,high
-118.18,34.93,42,1044,156,3613,1496,2.9943,low
-122.17,36.12,38,3454,2158,6846,1163,2.197,high
-116.18,37.07,7,3332,1522,1599,507,4.8017,high
-116.21,40.43,42,5320,660,3545,1273,3.9444,low
-120.9,34.72,50,867,206,1184,729,4.8424,high
-120.63,39.29,43,3691,855,594,153,5.065,low
-121.05,35.44,42,2317,511,1477,1444,2.2907,high
-116.93,33.82,18,3561,332,4438,1460,6.0762,high
-119.5,39.68,24,10394,1195,544,648,7.6717,high
-119.42,39.35,14,1993,1056,288,466,3.3536,high
-120.68,36.02,43,883,353,234,1625,5.4607,high
-124.02,35.5,46,6251,1187,2011,1671,3.851,high
-124.13,33.49,40,2145,1438,1938,1334,2.2667,low
-121.82,36.63,6,4321,487,1410,1369,5.2442,high
-124.09,35.41,42,1357,2244,43,1006,6.2984,low
-121.04,33.09,9,56,1597,2470,1352,3.1371,low
-119.72,39.05,7,5257,1074,7301,390,4.5321,low
-119.22,36.25,23,984,196,3329,2533,6.2064,high
-117.95,32.65,21,1137,389,2567,813,10.1597,high
-123.2,34.16,16,3020,1000,613,701,3.2993,low
-117.1,41.5,31,3263,1380,4885,867,7.4353,high
