longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.76,37.2,35,2056,1444,2297,30,2.4609,high
-116.0,35.76,2,2816,1506,1692,59,1.7011,high
-121.63,41.63,29,4000,1092,2147,873,3.1484,high
-123.54,38.23,36,1515,181,934,198,5.7759,low
-121.74,35.55,13,2843,463,2792,2412,5.2742,high
-120.76,35.75,22,5915,371,624,1435,6.9414,high
-117.13,35.63,1,4679,651,417,1859,2.5707,low
-120.86,37.69,13,1606,630,6214,330,3.8062,low
-116.34,37.37,30,2101,1150,7429,301,3.3977,high
-119.65,37.6,45,1606,541,15037,2274,1.5594,high
-121.78,34.92,12,7241,1812,938,1791,5.4299,low
-117.97,37.93,11,4313,1145,3646,387,1.3157,high
-118.82,40.31,26,1365,1012,2640,1453,5.3625,low
-116.71,33.46,25,1895,513,60,236,3.2077,low
-123.48,41.12,9,3689,1176,1735,677,6.7741,low
-116.99,35.59,10,3668,1247,1146,939,3.2171,high
-120.37,39.21,41,2350,455,1759,1149,3.0437,high
-124.18,35.2,41,4929,632,2868,841,3.6348,high
-116.39,34.7,48,6331,1083,1571,1168,3.1281,high
-119.01,40.92,11,1525,681,739,928,1.1915,low
-115.51,33.48,51,425,29,1014,160,1.0298,high
-116.98,39.19,42,3751,1045,2609,980,2.3944,low
-121.97,36.14,10,2636,855,1682,206,5.4847,high
-115.9,36.84,4,5075,577,3237,795,5.0962,high
-119.51,37.51,15,5645,191,1566,156,6.0531,high
-117.3,37.02,31,810,467,536,101,4.7468,low
-120.17,37.46,10,4176,638,2540,548,8.1344,high
-116.96,38.28,45,6531,1115,1037,1228,7.4111,high
-122.96,37.26,42,4985,304,2595,941,1.6685,high
-119.24,37.23,43,2432,438,650,186,3.3452,low
-116.81,35.63,19,6960,73,92,251,1.0398,low
-121.38,34.45,25,3322,2988,92,2769,6.0265,low
-117.06,37.68,29,1782,305,2346,2406,2.3693,high
-122.89,36.32,36,1534,415,2650,83,6.065,high
-124.01,35.15,13,6125,1005,1249,276,2.4375,high
-119.36,35.89,14,6308,46,9671,861,2.9484,high
-116.67,34.2,50,6128,2473,1270,2426,6.0296,low
-119.46,36.27,26,3678,1156,23,282,3.2569,high
-122.56,37.48,51,6777,1858,275,497,5.4536,high
-118.73,34.2,5,3742,39,2517,801,3.1012,low
-121.78,38.11,41,8039,777,4741,893,2.5192,high
-118.05,35.33,37,4075,745,253,345,3.6006,high
-116.42,41.81,52,3748,1464,3920,26,4.1652,low
-116.68,36.62,7,1948,835,949,565,8.8342,high
-120.19,34.26,22,6379,3032,1609,1308,2.0357,high
-118.94,41.78,20,3991,714,1745,1121,3.3608,low
-117.38,37.14,34,1401,611,22,883,5.5787,low
-118.25,38.34,47,4429,532,1399,1200,3.5673,low
-122.7,40.49,41,7173,772,5935,723,8.2827,high
-120.87,39.18,12,348,664,2728,1020,5.2815,high
-124.11,35.89,3,3646,252,7266,1329,4.2383,high
-116.87,41.43,4,4679,960,4333,397,1.9511,low
-122.12,32.88,32,1594,672,1026,1882,8.6088,high
-116.26,39.8,46,1587,4585,637,1503,4.1379,high
-123.32,35.74,46,3189,550,4065,1235,1.9203,low
-124.11,33.93,18,2406,315,1113,1804,5.9806,low
-117.68,33.86,32,797,717,4684,67,4.7062,low
-117.6,35.24,9,1351,667,567,228,2.7026,high
-120.81,37.45,45,1900,933,630,1482,2.1641,low
-116.99,38.69,48,815,497,2919,435,5.7843,low
-122.05,40.39,45,2037,80,27,2156,3.4839,high
-118.23,35.7,36,7264,510,104,351,1.0649,high
-117.66,36.06,50,4639,946,1320,2169,3.8984,high
-116.2,35.18,28,907,2372,1661,1625,5.8686,low
-116.91,32.64,30,2857,172,2966,967,4.6719,high
-119.4,33.92,13,4983,254,3900,1477,2.6466,high
-120.38,34.06,23,1960,2812,3186,1119,5.6426,low
-117.04,38.18,16,7479,1385,2000,269,3.8427,low
-122.01,32.77,32,8552,82,1055,465,5.6263,low
-117.81,40.66,51,83,100,3359,461,3.5968,low
-120.98,37.53,14,3293,1737,414,189,1.7714,low
-122.45,40.5,12,4956,519,6664,197,3.7609,low
-121.79,35.9,27,2602,2222,440,860,6.6277,low
-119.41,33.42,17,23386,799,1599,637,5.2138,low
-119.99,38.32,15,4266,213,1039,1335,7.1262,low
-123.22,34.29,47,3860,82,433,1666,1.0667,high
-121.85,37.19,46,6306,858,1541,160,5.1624,high
-118.49,35.32,24,1550,1065,4224,655,4.226,low
-122.02,38.6,20,2395,131,4516,412,2.0303,low
-118.85,32.57,14,772,1367,807,1186,4.6182,low
-118.8,34.28,38,3344,409,1416,2140,0.922,low
-118.02,41.79,28,904,1319,6303,424,6.1536,high
-123.17,39.94,30,1241,460,1042,415,1.7328,high
-124.05,36.95,49,5496,447,2030,1015,3.8273,high
-119.89,35.37,41,2408,275,233,346,1.1479,low
-121.5,37.64,28,1778,949,408,284,4.5918,high
-121.12,34.1,27,1689,897,1477,1332,2.1696,low
-118.22,34.65,24,88,1027,1730,1041,4.2429,high
-118.36,33.13,11,1727,236,1415,684,5.2657,low
-117.08,40.24,3,1523,1934,3097,96,1.8564,high
-119.46,36.13,34,11668,2123,2355,1240,5.0249,low
-123.74,35.95,42,1278,893,1153,576,1.2281,high
-119.22,37.54,22,849,930,9936,23,2.5859,low
-117.34,35.59,36,1728,1146,2243,790,12.2547,high
-117.92,34.54,13,1000,1043,1644,860,2.1907,high
-121.06,36.89,10,2115,629,58,978,2.293,high
-116.37,35.06,23,3252,2111,1560,1116,5.1674,low
-120.44,37.58,12,1396,1774,1947,171,3.235,low
-121.26,34.47,48,3609,466,2962,824,4.1861,high
-117.71,38.67,17,2019,1170,945,1258,5.2849,high
-116.29,36.82,42,863,324,4885,534,4.6786,high
-120.48,38.85,36,3836,750,782,1253,1.5739,high
-116.19,38.83,13,5321,851,652,910,4.9861,high
-122.49,34.71,7,3006,2530,437,55,4.8405,high
-119.16,33.21,21,2257,2685,2757,1509,6.0332,low
-120.7,38.9,42,4279,2269,5145,1308,2.6087,high
-118.3,40.9,14,2747,184,1872,28,1.7656,high
-117.49,40.42,27,6649,527,893,11,3.5292,high
-122.36,38.87,45,11544,595,1373,926,2.275,high
-121.0,36.32,33,2193,1062,620,2952,4.2775,high
-120.94,33.88,4,1105,1365,5613,1109,3.2321,low
-118.6,39.3,6,4492,615,1615,753,6.6053,low
-114.66,34.3,46,7737,1284,1857,3510,4.4444,low
-121.37,35.17,29,5126,545,3563,1699,1.4524,high
-116.5,41.26,12,1317,1739,1690,1326,8.1782,low
-118.49,32.85,17,4034,1545,2330,877,5.9009,high
-115.49,40.15,5,591,1058,1410,223,1.4565,low
-124.25,38.87,19,8733,409,485,73,5.5737,high
-119.07,36.27,31,1096,1921,1252,159,5.8461,high
-118.95,40.14,33,1874,943,2422,793,2.5457,high
-118.39,34.36,15,883,1600,5162,21,5.0769,low
-120.78,38.21,9,14414,245,869,1957,4.7731,high
-120.25,41.38,21,2973,1184,3283,109,1.5909,low
-120.17,38.12,36,3965,1591,2141,112,3.3398,low
-118.65,39.83,33,4925,127,3793,1967,3.6393,high
-123.68,36.43,51,12842,345,2445,1133,3.2465,high
-120.54,33.7,7,2841,303,1138,1252,1.3096,high
-121.52,40.07,43,3182,1703,4636,3933,3.9818,low
-122.09,35.28,28,2008,1706,440,1393,5.7059,high
-119.44,37.16,50,3557,1802,1378,171,1.6098,high
-119.28,37.71,42,3042,784,867,2009,4.1597,low
-119.66,41.01,1,6828,31,3621,500,2.4191,high
-123.54,39.23,5,2451,1997,2005,1855,3.3235,low
-118.74,35.33,2,4234,183,1606,634,7.7517,high
-122.55,36.6,11,5584,677,3979,45,4.2281,low
-121.01,38.05,49,2366,1450,1118,138,5.8788,high
-117.75,40.22,5,1577,849,2924,887,2.288,high
-120.76,36.61,16,938,167,1144,1202,7.9611,high
-119.64,38.45,17,2952,1288,2530,105,6.2953,high
-123.41,34.34,7,2618,103,1674,1467,4.8519,low
-118.67,41.53,12,3193,1710,6080,2140,3.8984,high
-120.91,37.61,27,7970,1385,104,1232,6.394,high
-122.9,40.54,10,5290,349,3320,867,2.5428,low
-116.54,33.68,17,11976,2206,677,2716,4.3911,high
-119.66,36.87,20,3149,277,390,926,7.4729,high
-115.32,38.96,20,2392,3020,4333,840,3.4219,low
-118.31,35.62,48,2842,37,3646,284,3.9076,low
-116.17,41.15,32,6526,219,1119,1612,2.5195,high
-121.11,37.2,21,2111,2988,2933,695,2.6709,low
-123.2,39.52,34,1553,424,947,1584,4.747,low
-122.54,35.03,9,2368,191,1946,181,6.0296,high
-122.22,35.3,2,4481,1626,583,596,5.0376,low
-124.17,36.98,49,3614,630,4259,1923,2.8233,high
-118.6,39.33,33,1311,973,2776,987,4.4818,high
-118.21,35.17,34,3584,627,910,1875,4.0614,low
-123.34,38.33,5,2250,1537,717,1791,3.9688,high
-124.25,34.99,37,5761,1182,6187,3,5.8587,high
-123.79,40.39,24,806,814,1205,930,3.587,high
-117.27,34.14,33,24121,1441,4145,1171,2.0801,high
-119.01,36.32,41,1632,507,4266,1153,2.913,low
-123.81,33.14,33,4717,362,637,641,2.6094,high
-116.56,32.79,37,4466,3298,1053,453,2.1719,low
-122.8,35.12,5,2901,1260,811,784,3.6346,low
-120.48,39.49,23,3188,436,2756,254,8.1844,high
-121.17,36.55,2,104,601,2842,107,4.2594,high
-118.87,36.82,31,1014,1368,775,1442,5.5111,low
-121.02,40.8,32,10839,1549,3915,351,2.0488,low
-115.52,40.45,8,1012,904,678,1272,9.5551,high
-118.95,41.72,27,1421,605,186,731,3.7277,high
-117.74,32.94,52,4526,856,3952,393,7.3081,low
-122.54,35.39,6,2701,1407,6161,712,4.7069,high
-117.69,38.32,27,5818,1443,659,636,3.2596,high
-120.54,41.92,1,4317,765,892,1502,3.2639,low
-116.72,35.21,52,2226,148,2303,1456,8.6196,high
-117.33,37.2,22,2245,1914,3298,1239,3.1982,high
-118.76,34.12,5,1186,798,2693,641,1.8403,high
-118.62,36.87,48,2218,670,526,622,12.8879,high
-120.3,36.39,33,6341,1369,3356,979,5.5684,high
-121.58,40.09,30,5188,2010,4516,501,5.5255,low
-122.49,32.82,31,752,2865,5008,724,3.7201,high
-122.43,34.86,30,1006,1584,2186,250,3.1014,low
-117.18,33.77,35,3204,48,1405,125,2.8994,high
-115.32,33.25,11,11294,218,551,811,3.0434,high
-121.12,40.37,52,118,1429,1452,443,3.4912,high
-123.15,33.19,50,2485,736,2791,1997,2.1186,high
-115.53,38.81,18,808,1082,1074,654,0.6991,low
-114.62,41.77,8,2553,2158,3792,1775,3.0091,high
-121.95,39.13,30,1114,972,920,1116,5.5629,low
-116.29,39.27,34,493,1583,1001,767,3.1902,low
-121.82,40.92,43,2215,1957,304,274,4.5595,high
-115.99,41.26,21,6379,1499,277,901,6.6343,high
-120.93,38.03,20,21897,856,49,1167,4.1812,high
-118.61,40.25,20,9653,1374,36,882,3.0104,high
-117.05,34.99,20,3034,1020,4611,541,5.1356,high
-123.11,33.45,21,2238,2617,10988,1331,1.7301,low
-121.28,37.08,33,3696,683,5226,529,5.0718,low
-122.53,37.32,40,5363,1236,3744,1014,4.2125,low
-123.54,35.63,21,321,874,2983,1859,7.6473,high
-119.72,37.45,31,2890,1036,1096,1141,2.0984,low
-118.13,36.35,15,3431,916,2560,829,2.1862,low
-122.85,38.08,9,1319,731,1970,1294,4.8571,low
-116.22,35.76,28,40,56,3574,820,5.5955,low
-120.6,36.01,40,3600,1072,1608,837,3.5484,low
-122.1,37.37,1,1279,1737,7417,868,9.5268,low
-118.45,34.05,34,1508,3366,2378,134,7.6202,high
-122.83,35.23,33,450,2558,3555,220,0.8964,low
-119.99,35.15,50,720,1105,5674,296,3.7315,high
-120.71,34.09,20,1747,427,1795,514,2.9184,low
-118.61,36.69,47,5315,1827,469,2654,4.7062,high
-119.07,40.39,26,4885,1244,2694,1232,5.2149,low
-121.92,37.09,32,634,509,1403,14,6.5858,high
-119.64,39.4,52,1119,1878,3134,1251,4.4871,high
-121.09,39.18,11,4198,1683,1747,875,2.5719,high
-123.01,33.65,31,11442,1997,1953,1021,2.309,high
-123.19,32.75,14,4153,432,11973,87,2.4556,low
-121.91,36.9,6,4255,911,7270,1080,0.6433,low
-120.98,39.55,25,3036,1847,1306,955,4.6806,low
-123.73,34.6,32,2787,739,2356,867,5.2131,low
-118.82,36.87,9,8363,956,1065,1392,3.1115,high
-117.02,33.29,19,4138,828,2209,33,7.2905,low
-123.41,34.27,47,8626,1839,249,140,1.6944,low
-119.83,34.82,49,4975,177,2157,916,1.6036,high
-118.51,36.92,15,1405,532,6133,741,2.7264,low
-120.23,38.94,16,3470,293,2172,1370,7.3267,high
-121.81,37.45,20,13553,23,1318,791,2.6894,low
-121.36,35.05,3,5428,300,365,864,2.7275,low
-120.88,40.37,14,2525,1551,3907,1875,4.065,high
-121.22,33.02,40,1057,938,313,117,3.1929,low
-115.58,38.6,16,2379,519,556,912,3.9825,high
-123.92,38.96,9,1591,1386,1513,335,4.4712,high
-119.11,33.93,28,3061,1274,2912,1174,2.49,high
-115.93,35.41,13,1132,105,1159,1605,6.2918,high
-123.92,38.73,41,1086,1397,1625,877,6.1536,high
-119.57,36.46,33,4813,1368,2366,863,1.0424,low
-120.95,40.4,21,9540,262,2667,372,3.5112,high
-118.53,32.93,42,932,2527,599,78,3.3555,low
-117.96,38.06,18,4741,992,2443,190,2.5909,low
-118.68,37.29,49,5083,781,429,739,7.6245,high
-117.34,36.64,22,1977,1472,8824,1037,4.2404,low
-116.31,39.68,35,4859,1151,3102,1197,3.7333,low
-123.15,41.73,19,3845,4522,1602,1072,3.09,low
-119.11,38.4,15,1215,1108,2421,1480,1.7679,high
-120.86,34.66,17,3983,966,3450,259,4.7235,low
-124.15,33.84,41,1443,514,1864,410,7.1298,low
-120.22,40.32,7,5137,494,2855,522,4.7845,high
-119.7,37.75,20,1033,325,4413,1838,2.6782,low
-117.76,36.73,36,6958,699,2823,963,3.0533,low
-119.03,32.94,19,7035,1286,2355,59,5.6349,low
-116.34,33.11,47,6006,6210,2048,438,5.0543,low
-121.95,32.98,32,4048,4,2487,1504,6.6136,high
-121.45,39.18,20,915,158,1217,1370,5.2449,high
-117.64,36.41,34,2314,1376,2414,491,5.4193,low
-115.5,36.95,35,2654,1335,444,70,6.3191,high
-117.44,39.12,40,5266,2481,2102,859,5.9291,low
-119.33,38.97,40,2635,879,2203,1204,5.3377,high
-121.78,41.02,41,590,151,2298,832,6.148,high
-117.62,34.5,12,4671,554,1704,1429,6.6329,low
-116.9,36.43,30,2066,1034,1676,655,3.7863,high
-120.76,39.32,19,1622,902,1457,1029,2.3472,low
-119.62,37.82,17,3610,8,673,1122,3.5341,high
-118.78,39.93,21,10509,2038,4861,2654,3.1369,high
-122.05,37.23,14,6235,2238,658,1135,5.7787,high
-122.86,41.32,3,2309,396,3870,590,4.0675,high
-124.23,37.49,49,1254,716,2320,1953,4.2422,high
-117.21,33.23,3,2563,1119,3883,1087,4.5461,high
-116.54,39.36,34,6308,1486,4188,4204,6.359,low
-116.4,38.17,5,2891,234,2830,189,5.1615,low
-120.55,38.97,16,796,1621,1792,114,5.8309,low
-117.79,33.09,23,2585,113,179,511,3.1087,low
-118.6,39.37,42,2556,785,791,473,5.3946,high
-117.39,34.64,44,2319,412,5005,931,5.5101,high
-122.51,36.18,3,3809,1160,229,349,4.5042,low
-118.67,32.64,34,1910,652,358,229,5.359,high
-116.0,35.41,23,5306,1461,806,864,3.5187,high
-115.96,33.73,44,912,1439,1768,5189,1.6944,high
-119.52,35.19,1,3384,243,229,756,2.7625,high
-118.34,34.25,27,6893,63,1389,591,3.4125,low
-123.73,38.22,43,1110,481,4372,2731,1.8937,high
-124.25,41.46,15,876,1229,4985,328,2.7179,low
-119.5,33.57,17,6119,1510,847,1001,3.788,high
-118.55,32.85,44,15809,267,160,1740,1.3333,low
-116.32,38.74,20,1755,1017,7540,801,3.2311,low
-120.25,34.0,16,4194,516,232,1294,1.2098,high
-116.5,32.99,1,1795,452,2544,1118,1.615,low
-115.37,33.17,9,2816,470,4729,1823,3.6286,low
-121.62,38.85,25,2875,1468,222,850,4.3317,high
-121.08,33.1,1,4199,1963,1542,2424,5.0912,low
-116.69,40.36,44,1859,1639,2165,2323,3.0278,high
-117.78,32.93,27,9153,1623,1834,282,2.0982,high
-118.6,39.21,20,2875,111,2615,2041,2.1653,high
-121.09,36.2,28,2703,1038,1476,1790,7.7499,high
-119.03,36.13,44,2700,1108,1631,964,2.892,low
-120.1,37.25,2,2407,1022,3003,380,2.9853,low
-115.37,37.77,39,2725,2131,2672,387,2.4123,low
-115.93,36.54,13,1538,454,2491,119,2.2684,high
-122.91,37.15,1,5459,588,491,984,6.6155,high
-120.12,36.38,5,1649,415,2392,800,4.0179,low
-118.46,36.86,3,4103,820,3114,416,2.1637,low
-120.75,33.52,28,1078,3224,1996,2245,2.8625,low
-116.32,38.36,2,3764,331,1146,70,2.6181,low
-119.43,33.5,44,3513,2161,681,98,1.3696,high
-116.47,37.33,36,2968,653,1026,615,3.4701,low
-119.84,40.94,1,1584,1761,2007,1697,3.7316,low
-123.74,34.34,18,2944,619,381,626,2.8594,low
-120.0,37.32,33,846,1934,1360,11,6.075,low
-120.65,35.04,41,9899,1033,3550,1177,5.5312,high
-121.32,38.53,39,3014,1517,2421,751,3.886,high
-119.53,33.11,48,6429,1013,1969,301,2.1435,low
-122.91,37.73,14,5451,1073,514,1763,9.5268,high
-124.17,37.6,33,3119,789,4573,2838,10.49,high
-118.8,33.61,22,1956,145,1655,352,4.5266,low
-116.57,40.64,20,4273,365,2768,199,2.113,high
-118.74,36.63,4,1622,747,1049,29,4.76,low
-117.38,35.1,37,4226,3513,1862,63,11.1557,high
-121.61,35.61,13,1519,917,1496,248,2.2794,low
-122.69,37.42,45,2367,1047,1113,449,2.0682,low
-115.58,32.64,15,1312,475,550,858,3.2604,high
-118.22,33.1,10,1025,253,2124,36,6.2561,high
-120.33,36.31,8,7353,52,1031,1055,5.6293,high
-123.11,36.66,45,1472,431,1055,357,2.7254,high
-119.83,35.5,21,3449,722,7600,708,4.4367,low
-118.71,32.71,15,593,2690,3720,784,2.0437,low
-124.3,32.61,37,226,947,5982,289,2.4821,high
-121.76,34.03,28,6331,8,1550,696,5.6716,low
-121.66,32.94,20,2012,1038,3262,585,1.2446,low
-116.99,33.55,12,2896,560,1330,2157,7.6923,low
-115.6,33.66,36,394,2747,96,2723,5.1354,low
-124.27,39.35,29,2699,349,1559,892,2.8,high
-117.32,37.15,26,1181,321,2668,231,3.3555,low
-119.57,40.49,42,2112,1130,3793,1179,1.0353,high
-122.63,34.86,12,5430,372,3663,1433,3.212,high
-115.6,32.61,44,4003,1621,3407,335,2.6944,low
-117.2,37.1,34,6540,852,2007,1596,4.5217,high
-115.57,33.17,52,1462,1465,2012,515,3.625,high
-117.84,35.74,20,865,65,693,1152,3.1942,high
-117.42,33.54,45,3292,404,1798,2612,4.3897,high
-119.42,40.45,44,2638,2162,2485,1920,5.7097,low
-122.55,32.97,52,5069,627,8686,276,3.399,high
-117.39,33.24,31,3415,466,2494,967,5.3912,low
-118.33,33.6,18,2669,605,2967,932,2.1588,high
-123.23,36.92,27,5115,1093,4092,765,4.3125,high
-119.06,36.84,38,1133,495,1309,551,6.7805,low
-115.62,38.89,51,1543,154,986,197,4.6765,high
-122.86,36.86,33,2890,1407,657,1418,5.3316,high
-117.63,33.03,21,9613,966,2711,535,2.2466,low
-122.72,33.56,12,2543,453,1174,2019,1.7301,low
-116.89,40.46,42,2692,1136,3257,1243,3.2599,high
-115.62,36.07,20,1568,566,2725,629,4.3654,low
-117.68,35.82,50,3202,1100,2323,1168,1.4773,low
-122.93,37.29,35,65,1146,7009,948,1.7868,high
-118.18,37.1,33,1040,1375,668,323,3.1953,low
-119.57,38.42,20,4518,1453,1091,983,4.0602,high
-119.68,34.5,48,6572,1193,3237,130,5.299,high
-122.48,36.18,1,8264,1054,1956,1391,1.8362,high
-120.14,37.24,23,1949,1222,5666,597,4.025,high
-120.73,33.94,23,3933,853,696,1806,5.125,low
-117.45,32.72,45,3448,747,2013,1359,3.9107,low
-118.99,33.32,36,9117,442,3993,514,6.0116,high
-118.25,39.91,52,1926,1275,2287,1029,4.8684,high
-119.75,37.92,13,4601,784,931,59,2.186,low
-118.58,32.79,19,556,713,3269,775,6.4333,low
-120.87,34.4,17,2664,1292,3161,531,2.6597,low
-117.74,40.4,23,1737,79,611,243,3.1667,low
-123.32,34.67,36,3128,1131,7429,156,4.8419,low
-119.25,34.38,50,3173,706,8222,116,3.1648,low
-119.7,38.12,44,3133,860,3220,1646,1.3654,low
-122.54,39.78,14,2920,872,2282,1429,3.4345,low
-120.97,39.54,30,1648,136,45,403,5.2563,high
-121.45,38.25,39,1718,1377,1231,654,1.9798,high
-119.24,40.53,17,1870,1440,4610,222,5.225,low
-114.59,38.5,3,7531,508,1291,1524,1.7039,low
-114.6,41.63,49,2355,142,896,1555,9.8413,high
-118.73,40.02,52,12902,181,2017,1147,1.5676,low
-120.09,33.3,20,5215,503,2179,445,2.4135,high
-119.93,39.04,9,9137,603,2205,516,2.6312,high
-119.14,32.78,20,2687,1691,724,833,1.4327,high
-119.94,33.48,7,5147,234,2685,1279,3.6946,high
-122.87,37.11,33,1359,1447,1675,943,2.8445,high
-119.74,38.18,3,5258,1526,4076,2777,2.6934,high
-117.55,35.13,35,10191,1859,3437,53,3.0952,low
-119.36,32.98,29,3232,535,3960,92,4.3111,high
-119.71,32.76,49,11115,338,2478,1356,1.9784,low
-116.81,36.61,9,1754,1270,8551,1238,6.9051,low
-124.22,40.62,1,6678,1349,2434,1245,4.0686,high
-120.32,39.63,11,8010,745,23,912,1.9066,high
-115.99,37.92,14,2729,1042,515,914,5.451,high
-122.11,33.44,1,6612,2138,1572,937,10.9506,high
-124.23,36.76,8,1541,337,2924,496,5.0062,high
-119.29,38.6,49,583,24,508,646,9.1834,low
-115.5,36.91,17,5549,538,620,1276,4.8488,high
-115.4,36.31,10,3653,1812,1712,595,4.0682,low
-115.94,37.5,28,5616,818,138,1575,2.4886,low
-122.8,34.77,45,2789,318,986,1504,4.1448,low
-122.76,40.6,21,1188,1349,426,772,6.174,high
-118.89,34.47,41,2729,1353,2225,934,1.4481,high
-118.84,36.27,1,3183,1976,129,986,6.1001,high
-121.1,41.48,52,2569,1636,407,431,8.2436,high
-122.08,37.11,32,10265,997,7266,1421,7.7517,high
-120.44,37.49,23,4383,1625,1074,815,3.0742,high
-121.46,35.13,4,22128,1184,557,1054,1.8385,high
-118.03,33.28,9,1854,213,2565,959,5.9333,high
-119.02,34.0,43,622,434,2611,1705,4.1293,high
-119.88,34.47,26,118,5033,3326,58,6.1265,high
-120.92,39.23,36,6275,78,1025,335,2.6942,high
-119.51,34.7,14,10265,81,1041,1504,2.6673,high
-119.0,39.51,23,5495,1231,3405,61,1.1157,high
-119.29,36.69,24,3390,1007,2205,371,2.5841,low
-119.87,40.82,27,2473,1784,1999,2397,6.0905,high
-117.68,39.45,16,794,418,861,1404,6.035,low
-116.08,38.13,24,4364,2257,2740,313,4.2037,low
-118.21,33.73,25,5395,1935,955,849,4.3523,low
-121.42,33.61,25,12902,670,1381,986,3.1548,low
-118.62,38.3,48,6112,1960,4224,634,1.4844,low
-117.23,34.52,38,4466,3173,4758,1235,3.0122,high
-120.23,38.83,35,1798,3,980,941,3.0536,low
-119.03,38.02,45,1282,673,1101,346,4.2292,high
-122.25,36.48,17,1613,1245,1697,1494,4.1016,high
-118.06,36.79,20,1402,1091,878,805,4.8618,low
-118.76,35.99,50,858,2640,1737,3258,5.6277,low
-122.62,41.48,32,1334,595,2673,510,1.9286,low
-118.27,36.82,47,1636,6210,1922,277,2.2614,high
-122.71,38.43,5,6756,372,603,261,5.8587,high
-117.9,35.77,17,391,2238,3166,209,2.7601,high
-118.02,39.97,17,2719,1348,2134,360,3.0179,low
-119.16,38.41,23,2451,1282,3540,1201,3.6335,low
-123.85,38.78,21,1553,518,3189,883,4.1218,low
-121.31,38.66,22,3456,629,5935,494,3.5839,low
-122.52,38.98,21,786,1406,536,274,3.5774,high
-123.2,39.51,13,2031,180,1777,2533,2.1377,high
-116.2,41.95,18,21113,819,3979,802,4.2006,high
-124.1,39.34,51,9137,1615,1457,2407,4.5245,low
-116.47,33.19,35,6859,752,1047,1215,2.5262,high
-124.08,37.19,38,2527,4183,3056,327,1.4661,high
-120.28,36.55,13,1091,2098,2484,1179,10.7339,high
-117.99,36.5,6,3643,2111,30,1923,2.5964,high
-115.64,35.89,20,3670,377,1544,127,2.2577,high
-116.0,36.76,27,831,728,5116,1374,2.5909,low
-122.22,35.2,49,152,1424,6675,559,8.0331,high
-122.26,38.61,50,2072,209,1028,351,2.965,low
-117.97,41.63,32,946,124,6047,185,1.6685,low
-121.14,38.97,6,1014,341,2146,1113,4.3452,low
-121.57,36.39,35,792,19,3157,150,2.473,low
-118.06,33.99,5,3682,869,3559,683,13.6842,high
-118.11,35.02,52,1895,929,144,2270,5.6825,low
-123.83,35.67,38,7836,1504,1011,1251,2.6623,high
-124.07,39.46,24,288,1328,2703,802,2.3981,high
-117.27,37.6,37,5677,449,8805,274,2.6178,low
-120.79,40.99,16,5925,1319,1738,600,2.8452,high
-118.9,40.11,17,4450,44,1258,959,6.7612,low
-123.48,33.61,44,2781,383,1611,1469,6.2344,high
-118.99,37.88,32,1918,2604,2473,547,4.6187,high
-117.13,41.7,52,4089,214,20,596,2.2808,high
-116.76,35.61,23,5535,1416,1788,1444,6.6155,low
-124.02,39.3,42,1771,781,5,360,5.1237,high
-119.03,33.13,49,498,1017,2130,402,1.871,low
-119.96,39.1,49,1192,2186,2841,529,5.6582,low
-114.47,34.39,44,15572,954,2719,809,2.1348,high
-116.61,36.36,14,452,2408,390,538,2.3347,high
-117.9,34.35,5,2418,1068,3051,941,1.1638,low
-117.58,41.95,38,1840,1533,2678,272,2.3417,high
-121.37,32.62,9,2818,152,1638,1127,4.1163,low
-124.09,40.16,12,3697,571,7775,931,2.7727,high
-117.51,34.89,52,8581,147,3337,1621,4.793,high
-121.79,35.95,46,739,1513,5600,716,3.2369,low
-115.72,40.18,28,1355,1326,1190,533,5.0602,high
-122.32,36.61,44,3737,971,1897,685,3.5085,low
-122.38,34.31,30,5799,1473,1702,964,1.847,low
-117.98,39.45,44,655,2212,3561,911,5.6762,low
-119.04,37.69,24,3085,2283,1160,551,4.7845,high
-117.94,36.55,47,885,154,3667,259,5.0234,high
-117.1,38.03,25,1341,2352,2019,369,3.2993,high
-123.68,32.63,35,372,204,2624,3671,3.0444,low
-121.65,40.36,52,2375,745,234,336,6.2247,high
-122.49,33.38,43,2048,1678,1843,67,3.2037,low
-124.07,37.61,34,5684,1229,989,197,5.4349,low
-122.08,33.56,28,5616,1139,405,434,5.1068,low
-121.74,38.02,42,1386,47,912,205,3.2019,low
