longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.16,38.17,1,1606,626,1437,615,5.1519,high
-120.47,37.88,16,629,924,3595,1183,1.8008,low
-120.16,35.18,52,5106,1333,54,595,6.6264,low
-117.84,36.94,47,6809,895,3049,2323,2.1418,low
-116.79,33.05,9,3096,622,3521,1231,5.9619,high
-121.17,40.87,5,1410,407,1993,30,7.3004,high
-120.25,39.92,42,4249,2751,7158,2905,2.1865,high
-115.5,33.05,44,4335,1866,828,2329,3.1729,low
-121.05,38.29,43,384,2211,1874,930,7.7752,low
-117.07,35.28,38,5675,669,3468,575,4.9702,low
-121.83,38.67,26,11294,35,2200,1241,1.7951,high
-116.54,34.68,37,3150,1316,4100,931,6.3197,high
-116.83,33.96,26,1961,557,3502,1477,8.1117,low
-116.87,38.72,20,4038,1282,2406,1252,2.5224,high
-119.96,38.97,24,1156,418,1171,1734,1.7222,high
-122.18,32.89,30,4656,144,695,836,4.3148,high
-114.67,34.26,20,2929,135,1586,1362,2.1038,high
-122.41,39.9,25,2592,1494,1339,653,3.663,high
-122.64,40.85,48,2060,1816,4285,515,6.0961,high
-118.88,39.59,25,2016,1336,1537,17,10.5793,high
-118.13,36.76,12,1487,1072,1872,414,4.0625,low
-116.98,33.29,7,6123,1456,1215,1534,6.6368,high
-124.01,39.55,5,4369,499,125,1509,1.2059,low
-119.07,36.95,35,11965,512,888,103,3.62,low
-116.49,37.04,2,2103,1320,438,1010,6.3566,high
-118.34,34.74,48,1108,222,398,761,6.3325,high
-118.1,37.87,33,5872,1098,799,482,1.8277,high
-119.88,39.37,7,2342,2062,1782,401,2.3507,low
-123.82,36.25,20,4310,2185,1861,895,8.4045,high
-120.4,33.12,40,7320,661,489,1874,2.9625,high
-118.08,41.32,45,3499,760,1711,2117,1.8061,high
-120.87,33.66,38,3883,174,1376,2579,5.2333,high
-117.54,34.47,33,2789,1357,334,78,7.0813,high
-123.81,37.93,48,4137,750,1791,831,2.0655,high
-120.59,38.15,6,5211,1202,2768,469,2.1397,high
-123.16,36.45,19,5430,552,4459,289,3.4784,high
-119.86,38.06,32,6042,238,120,1337,6.0672,low
-121.59,38.07,35,1880,1241,1292,2528,3.6832,low
-120.25,39.02,9,2548,1199,2337,463,2.6146,low
-117.83,38.87,25,331,1510,209,2952,5.2128,high
-117.32,37.61,18,2744,287,4930,1019,2.1186,high
-116.19,34.12,35,3387,1302,562,975,6.6579,low
-124.35,35.87,40,1007,342,1295,193,2.4429,high
-123.1,36.37,18,830,1054,2381,1906,2.8797,low
-120.02,35.89,49,1299,209,2415,267,5.2079,low
-118.09,37.93,29,822,1197,2635,947,6.1074,high
-124.3,40.54,2,6108,337,119,322,1.7284,high
-124.01,33.01,36,1656,1872,2009,32,4.8286,high
-121.28,41.26,19,23915,6445,2386,1985,2.8056,high
-117.07,39.31,20,2186,1241,1245,1909,1.5506,high
-117.74,37.74,41,3722,661,514,1373,5.8995,high
-120.49,36.9,10,8748,1168,657,777,2.5141,high
-118.45,38.56,13,1393,5471,2646,1226,4.036,low
-114.59,36.67,19,931,962,549,3595,3.6538,low
-120.57,36.25,18,126,334,2903,195,7.419,low
-114.47,34.66,25,484,1864,2326,93,6.1572,high
-118.91,34.92,9,6531,154,654,1955,2.5141,high
-117.94,38.9,48,4230,1474,8012,431,1.655,high
-124.13,37.82,27,2573,682,2472,3595,5.6918,low
-122.9,34.83,16,700,221,1694,2007,5.3625,high
-123.13,36.23,15,4686,98,79,634,3.5256,high
-117.85,40.82,43,1810,221,1834,1201,5.1071,high
-118.17,40.29,49,4925,540,820,541,2.8533,high
-119.1,36.44,43,6955,1255,8012,1475,5.0353,low
-119.52,40.52,37,7095,1118,675,1555,7.732,high
-117.18,40.79,16,1632,1019,1626,703,8.2782,high
-122.49,36.57,28,3589,1298,1579,1919,2.6763,low
-122.28,39.16,32,2734,2302,1872,4012,6.629,low
-119.0,36.59,41,614,1301,1790,793,3.67,high
-118.66,36.29,43,1376,3753,9623,307,1.8937,high
-117.86,37.29,5,3111,1003,6912,576,2.589,high
-120.75,36.83,9,2918,516,1007,547,4.3148,high
-118.25,40.58,15,2546,232,1998,149,2.712,low
-120.83,40.36,3,846,120,1773,1052,6.3974,high
-119.49,39.77,32,3253,96,2379,347,1.0096,low
-121.66,41.79,8,3062,480,1827,774,2.8835,low
-119.03,36.24,19,407,365,2475,588,2.7535,high
-122.1,34.5,42,1727,444,1949,872,5.8838,high
-122.99,33.7,16,2217,856,856,990,4.6771,low
-116.27,35.41,30,3150,37,3329,1513,5.8777,high
-116.23,41.95,44,6508,457,2267,2333,2.175,high
-117.43,38.71,2,3654,939,2416,466,6.3359,high
-118.49,38.44,18,2885,1558,2142,597,1.2188,low
-117.69,34.0,22,1849,1744,2169,518,1.9762,low
-116.44,37.23,1,20908,556,2842,551,2.6635,low
-118.88,38.56,40,8733,1461,2307,183,2.2148,high
-122.96,35.73,49,3529,1639,7178,339,8.4112,low
-120.95,34.09,48,3266,1527,499,860,2.9716,high
-122.49,34.92,1,5153,3923,3599,774,5.1149,high
-120.91,37.48,36,1781,2210,1491,873,6.8,high
-120.63,32.56,51,2923,258,234,182,6.0162,low
-116.14,33.22,42,1705,233,765,851,1.2188,high
-121.49,37.03,21,464,1387,5756,2838,13.3036,high
-116.12,37.78,24,2930,114,1207,1414,3.4705,low
-116.34,37.58,15,2646,1005,2398,1352,5.3903,high
-120.59,33.08,47,4042,528,4323,47,4.5341,low
-117.13,36.4,37,4674,840,2974,1523,2.75,high
-123.59,39.83,35,1530,401,2124,643,5.2015,high
-121.9,38.97,47,2530,1039,399,1193,2.2536,high
-118.49,40.01,9,3737,989,3146,132,4.2219,high
-117.99,33.3,51,6242,49,1973,946,1.7719,high
-122.83,39.61,21,170,2477,3173,516,2.0347,high
-120.67,35.21,36,10860,268,2635,324,4.8966,high
-124.01,36.66,48,2341,1102,8768,134,4.4464,high
-117.77,32.79,32,6442,1417,2428,1040,3.0466,high
-120.52,38.43,12,921,1789,2323,3510,2.3125,high
-118.96,37.37,23,5305,938,2742,1468,4.7861,low
-116.94,34.31,26,9613,21,1744,224,2.3253,low
-114.31,40.13,27,3372,350,3667,1436,1.1875,high
-116.21,33.99,52,3514,1233,541,1305,7.8407,high
-124.27,33.25,7,3326,449,1259,402,2.3917,low
-120.19,39.34,33,541,572,4797,204,1.3676,low
-117.19,40.37,6,3016,3493,853,1300,3.2699,high
-119.26,34.74,29,3350,189,1695,79,1.8845,high
-118.66,36.82,20,4571,1321,636,2159,3.6294,high
-120.78,37.43,28,1928,672,2873,1294,3.2011,low
-120.09,36.47,41,7498,1569,2676,661,3.6988,low
-119.59,37.17,52,5122,728,7775,517,5.0562,low
-122.51,36.65,7,674,794,1072,552,5.4287,high
-114.98,32.96,9,3116,1082,313,62,2.2148,high
-118.9,34.54,51,3032,701,2636,1605,5.1014,low
-120.29,41.12,15,3389,1109,2452,919,2.5234,high
-121.38,36.75,24,5487,626,2186,1560,4.1324,high
-117.07,41.32,13,712,158,3284,1114,3.6728,low
-123.01,40.52,26,3593,3093,699,280,1.8849,high
-124.26,35.39,28,3606,1957,4404,673,2.8533,high
-117.38,32.65,51,3666,583,2447,915,1.473,low
-121.55,32.95,30,3730,1392,3325,1415,3.4421,low
-120.41,39.56,27,3508,613,704,2962,2.9081,high
-118.62,34.07,40,4062,1943,377,673,3.7875,high
-122.29,37.16,8,2970,1043,1565,561,3.9167,high
-122.34,38.94,15,10804,2691,4528,529,3.7433,high
-123.63,41.01,13,2217,1507,2709,854,3.5757,low
-115.73,36.68,27,3525,1858,1253,411,6.1572,low
-122.98,38.34,33,710,340,358,1014,5.0505,low
-118.7,35.19,28,2974,659,2154,2374,1.9637,high
-120.24,32.94,9,2667,82,4199,595,3.0978,high
-115.51,41.41,4,3024,450,6693,696,7.8772,high
-121.87,37.86,23,2754,946,3700,1985,4.5217,high
-119.76,37.55,43,9351,497,3712,2338,2.1013,high
-117.66,32.64,1,4181,1195,87,385,1.6045,low
-124.03,33.26,8,1227,2035,3749,1011,2.0292,high
-119.35,34.73,23,5566,1112,2506,1823,7.7743,low
-119.69,34.11,41,11989,98,1351,1094,4.3571,high
-118.36,32.92,22,3434,1008,2337,2225,3.1477,high
-118.66,37.01,45,1670,1324,2079,22,5.1322,high
-119.21,35.03,15,3689,769,2029,916,5.7621,high
-121.07,40.85,12,2655,1144,2804,809,2.6934,high
-116.06,34.75,35,984,2717,3409,1104,1.4646,high
-120.61,37.93,24,554,18,1009,430,4.1632,low
-116.96,40.55,22,7748,841,2946,301,2.9054,high
-119.17,34.56,42,4953,26,419,1349,1.3269,low
-116.94,39.83,50,1753,4183,3985,1357,1.7865,high
-116.46,38.51,10,4786,716,3525,589,11.1557,high
-121.43,35.9,30,1497,1203,2097,435,2.6979,high
-117.39,35.82,1,3992,948,106,517,12.5902,high
-117.09,40.28,33,684,734,1918,366,3.3675,high
-122.15,35.22,34,9493,163,3925,282,3.9628,high
-122.01,40.58,43,1398,658,4065,1271,2.069,low
-120.1,35.62,14,1790,1538,541,1575,1.8656,high
-116.76,36.61,1,1668,580,2757,192,3.6654,high
-117.64,36.44,36,2211,1353,1699,1101,2.7236,low
-117.71,40.99,4,1606,2344,1505,640,6.6053,high
-118.85,40.05,20,1115,396,1604,268,2.4808,high
-120.87,38.19,23,5543,835,4748,938,4.4286,low
-119.79,36.89,8,495,517,4576,79,2.3693,high
-119.61,37.85,23,7138,2793,3120,1818,6.6458,high
-119.42,37.61,6,2163,29,2486,1593,2.9094,high
-120.18,37.47,4,2921,1343,918,899,3.43,low
-118.9,37.0,11,3621,755,782,564,4.4135,low
-119.39,37.51,23,1639,834,1786,618,3.5313,high
-123.4,33.38,6,1614,528,115,1262,4.5237,low
-122.29,38.99,20,2644,2238,6600,1472,7.1997,high
-121.44,34.07,18,12517,1095,240,104,2.6154,low
-120.51,34.25,46,315,987,1473,1148,6.135,high
-119.2,36.67,42,1701,1579,112,1212,2.5865,high
-122.29,39.48,43,17527,334,2104,1352,6.4559,high
-122.19,33.78,48,5925,1249,1300,1096,1.1185,high
-119.89,32.89,26,434,1878,4776,1967,3.4267,low
-119.43,40.71,26,3522,484,2681,937,2.6439,high
-120.48,32.57,24,7173,16,4445,272,3.7583,low
-119.11,38.72,15,3283,6445,1701,1439,8.289,high
-119.19,35.63,25,1635,405,2359,737,1.1929,high
-115.62,41.06,46,7184,677,1057,642,1.9318,low
-121.97,32.64,16,3854,351,2716,525,7.2477,high
-116.8,40.65,11,3324,2224,2990,837,6.2957,high
-117.46,36.97,9,3561,1423,1830,2890,2.8409,high
-116.62,36.14,48,2285,978,7178,190,2.3083,high
-116.66,41.88,52,5332,2495,47,1086,3.0299,high
-120.33,41.26,46,4547,2747,1045,2106,3.767,low
-121.0,32.89,18,3679,792,13,926,4.5568,high
-118.48,39.25,50,4310,1019,742,1820,2.9231,low
-120.95,35.94,46,2599,841,311,1493,6.5814,high
-118.39,39.35,28,709,58,99,601,1.2455,low
-123.73,36.44,41,1028,858,1386,2473,6.4744,high
-117.5,32.88,4,2052,1298,3657,252,2.8994,high
-119.28,39.95,11,7104,192,1594,1924,3.1848,high
-123.58,33.75,32,1954,266,399,1629,7.745,high
-120.63,33.34,5,3566,1244,2376,1231,1.2826,low
-118.85,41.81,41,861,389,1728,853,3.168,high
-118.3,37.05,50,550,1357,1376,349,2.6858,high
-116.96,35.06,35,3473,3173,574,760,3.929,high
-121.61,36.94,26,6311,49,2901,382,5.2402,high
-119.68,38.17,4,9594,488,1155,778,2.5517,high
-118.25,38.08,29,2991,505,5325,1184,2.0216,low
-122.22,36.12,23,8106,4819,874,271,5.0479,low
-116.55,34.14,22,4071,817,3604,2716,8.6196,low
-115.59,41.72,20,1191,1453,1362,742,4.4261,low
-123.35,34.95,52,1218,1079,634,1465,1.7204,high
-117.28,32.74,48,1872,617,1699,1526,4.3859,low
-114.62,33.54,44,1892,827,178,880,5.2227,high
-120.2,38.65,9,8416,1196,253,915,4.1842,high
-121.25,36.34,9,5282,610,3191,1593,6.4667,high
-121.59,32.59,16,3874,1141,405,1170,1.7321,high
-117.42,34.83,20,1743,1199,186,762,5.3908,low
-121.47,36.84,17,3860,647,2101,235,12.3767,high
-116.56,37.88,2,5330,176,2261,1838,3.9522,high
-115.93,38.79,24,5032,161,2635,1167,1.9286,low
-118.75,34.09,47,3075,3173,2759,1401,2.6579,high
-117.67,35.65,46,4400,1011,62,1777,5.0086,high
-118.75,34.51,33,3883,1386,2997,2358,5.5335,high
-117.32,38.35,48,1252,1210,4122,609,3.7315,low
-123.17,37.13,26,2790,1330,138,2200,1.3927,high
-118.83,32.58,52,11353,442,1650,1127,3.4427,low
-119.05,34.42,25,425,493,2924,439,2.2245,high
-119.38,34.53,18,5799,1360,2801,1323,2.8795,high
-119.21,38.5,7,2887,2460,2948,2742,1.2056,high
-118.84,36.36,29,3031,846,275,914,1.8894,low
-120.49,37.82,1,3061,1299,1783,435,3.6811,low
-122.11,38.95,30,5592,96,2392,1621,3.8465,high
-119.79,33.84,29,4397,1866,398,2299,4.2386,low
-118.05,33.41,14,7297,4957,1887,427,1.8242,low
-118.26,35.82,6,1275,488,947,469,5.7361,high
-116.77,41.4,11,583,427,634,1435,3.5529,high
-116.11,38.85,4,3104,2501,87,934,3.1603,low
-121.19,40.28,13,792,1819,4076,1070,1.4719,low
-118.89,36.91,43,192,1432,4983,145,5.4032,low
-117.78,36.99,6,4166,1877,1967,1192,2.1444,low
-123.79,33.65,4,5934,1097,2389,2424,5.3625,low
-119.14,38.4,52,2725,1395,1344,304,2.6442,high
-124.19,37.91,8,8110,1902,1969,1084,7.6344,high
-119.86,37.87,1,18392,889,1131,357,2.7059,high
-119.67,37.27,23,891,973,4784,1671,3.4115,high
-121.23,36.96,13,1634,3521,1547,1070,4.0987,high
-117.88,34.26,9,2429,848,2619,306,3.0089,high
-119.36,38.57,8,9135,2062,1644,156,2.4717,high
-115.55,36.89,30,1206,1789,2437,1239,3.1814,high
-119.26,36.77,15,631,1517,7766,608,3.175,low
-121.09,32.62,17,3344,361,3152,2437,3.2687,low
-116.47,34.22,42,1572,613,538,710,2.4643,high
-118.74,37.08,47,2052,862,1403,1749,3.4074,high
-121.59,37.31,33,436,1111,645,2152,9.8321,low
-120.22,35.35,52,1047,1401,1850,555,3.5851,high
-118.07,41.61,31,4112,1124,5682,716,1.5652,high
-117.28,36.25,1,2317,1625,8686,647,1.8849,low
-119.38,34.16,11,1487,1796,2729,458,9.1508,high
-121.42,33.54,19,1432,619,1319,361,6.37,low
-119.01,38.67,11,893,562,2378,1088,2.4196,low
-124.25,36.72,12,2669,1875,1296,1304,4.1154,high
-122.51,36.82,7,1545,40,3348,1419,3.4318,high
-119.41,37.97,24,1614,2979,1365,513,6.3267,high
-117.84,36.86,13,1850,564,1181,1104,3.2222,high
-119.64,34.46,25,2548,2293,2547,148,3.3833,high
-116.19,40.09,32,3283,358,2813,2565,3.6294,low
-118.66,39.48,24,2076,1125,7132,1807,6.5412,high
-116.8,33.78,46,3419,1289,1848,2106,5.4088,high
-119.42,40.17,14,3928,702,10450,723,3.6667,high
-117.37,39.42,10,5583,58,1471,1261,2.6583,low
-118.93,36.8,43,5773,2862,1531,1005,6.1572,high
-119.2,38.45,32,4115,1015,2329,1239,3.4833,low
-117.66,36.09,20,7646,942,3240,1010,6.2715,high
-116.38,38.24,14,525,315,1552,222,0.8054,low
-117.66,39.48,28,8106,1874,4147,1179,1.5817,high
-119.46,32.95,29,2366,698,4718,631,1.95,low
-118.08,40.55,28,2064,179,2114,848,1.5922,high
-124.14,38.62,11,9664,384,1800,270,3.1327,low
-121.89,40.79,12,6623,1027,3481,613,5.0369,high
-117.85,37.41,52,715,264,2032,433,2.2132,low
-117.86,39.69,50,5395,2075,2650,251,6.0905,high
-118.05,36.49,52,1106,908,243,1465,6.5843,high
-116.37,41.31,12,19,945,1878,444,6.3712,high
-120.07,33.48,19,1866,759,2869,1252,1.3329,high
-123.64,40.93,3,23915,717,2165,426,4.0036,high
-121.23,41.48,46,2512,2306,1811,531,2.1935,low
-118.79,35.86,4,1594,845,37,412,4.5833,low
-120.52,35.43,22,3503,1872,581,829,1.7212,low
-120.72,38.66,29,1095,834,2414,76,1.8575,high
-119.19,34.41,34,7653,1799,992,661,4.2292,high
-115.94,35.29,6,161,1279,3025,615,4.7222,high
-120.21,39.9,47,1485,738,1910,344,5.2894,high
-114.63,34.45,8,2102,3020,843,1632,3.8281,low
-123.0,38.85,20,1934,1073,3590,867,4.9618,low
-119.82,41.5,46,266,1712,1024,680,3.369,high
-123.79,37.83,32,4038,759,774,1217,3.0907,high
-124.35,34.42,23,2769,1038,1756,269,1.7981,high
-123.8,38.01,5,1036,968,974,451,4.0333,low
-119.93,33.96,39,1086,137,2318,1174,1.7692,high
-120.96,34.95,2,3525,605,3490,1056,3.8261,high
-118.77,34.61,11,2913,523,8380,1176,3.1272,high
-117.83,40.46,23,4924,738,392,925,3.86,high
-118.06,34.06,17,4037,274,147,1031,3.5341,high
-121.66,35.35,50,8146,378,2213,1729,3.3987,high
-119.81,40.43,40,971,1139,258,469,2.5391,high
-118.82,39.48,16,2644,1212,3293,103,2.5841,high
-122.5,36.04,51,1247,471,1324,1249,1.3125,high
-120.77,39.0,38,6058,1330,2280,1042,5.5762,low
-117.33,38.54,6,221,650,2033,1268,3.3882,high
-117.49,37.22,27,4953,544,1606,846,6.396,high
-116.18,38.9,24,8466,829,731,407,4.5625,high
-118.62,35.7,32,2704,1401,3201,1222,7.0175,high
-121.03,39.95,45,6295,1131,1528,239,3.5603,high
-120.37,36.47,14,708,569,814,402,2.6862,low
-116.89,37.9,47,72,482,1583,1920,3.0199,high
-121.44,33.97,44,1362,1104,2409,217,2.0258,high
-116.72,34.17,44,2834,1161,121,1423,2.0337,low
-120.39,38.62,18,10621,129,1760,796,2.9554,low
-118.43,37.21,49,2874,2690,1968,37,1.0298,low
-119.5,36.91,41,4819,691,731,1644,3.6339,high
-121.66,36.57,36,3183,382,4631,731,6.2452,low
-122.8,34.07,11,955,45,1214,37,5.1064,high
-117.7,33.15,20,2586,1324,843,733,6.1461,low
-114.73,41.74,50,773,1583,2216,1037,2.2625,high
-118.12,34.98,48,3835,1146,1490,960,6.7287,high
-116.84,37.12,34,2692,199,2418,43,2.4931,low
-122.93,38.78,7,4873,884,4285,981,3.6039,low
-120.46,36.35,11,2288,2640,389,512,6.0274,low
-121.5,34.51,8,1719,740,1781,1112,2.5262,high
-117.1,37.64,52,21113,646,1000,258,1.3696,high
-122.74,38.13,38,4056,312,3566,128,2.87,low
-116.11,34.29,33,1134,1605,1571,866,3.2813,low
-121.98,33.15,14,8814,1412,2855,1433,4.5347,high
-120.77,34.83,52,2550,1670,4776,970,1.123,high
-118.69,41.79,18,90,309,1289,1067,3.8365,low
-118.37,33.43,27,5554,1351,2412,746,2.2768,low
-114.58,41.63,50,8254,1730,2182,663,2.9133,high
-121.06,41.53,50,832,1036,4636,572,2.5917,low
-119.48,37.73,43,1941,321,216,409,6.3369,low
-116.67,36.09,47,6152,526,1707,4,6.1288,low
-119.27,40.91,34,4754,1295,2502,684,1.9135,low
-121.78,37.35,6,5687,565,5410,2654,5.64,low
-118.38,40.4,35,2761,984,3891,1151,11.8603,low
-122.06,35.06,43,2600,632,1218,940,10.1154,low
-120.53,33.56,11,1951,766,2061,948,1.5223,high
-119.26,39.63,12,5666,711,1426,2789,2.1818,high
-116.95,38.55,49,6277,1546,2966,1054,5.3288,low
-121.5,37.44,29,6607,818,281,1393,2.5187,low
-116.96,40.75,30,3661,937,2191,1451,3.1346,high
-119.91,40.68,44,2079,1255,2744,1622,2.6705,high
-114.73,36.95,42,755,421,1594,69,5.0897,low
-117.79,32.71,52,1471,1758,3326,38,3.6923,high
-115.4,39.46,17,2681,578,3811,1150,2.6364,low
-116.12,33.57,41,1306,685,823,2812,2.7566,low
-118.29,34.7,31,3344,363,331,331,5.0861,high
-120.82,35.07,28,1979,433,1032,1161,8.9616,low
-119.02,35.5,6,6101,223,952,346,5.0814,high
-117.27,36.07,45,3538,887,3008,471,5.5228,low
-122.25,37.28,26,967,494,1394,263,4.5481,high
-121.37,40.67,1,1596,1074,511,788,2.09,high
-122.82,34.32,18,944,523,1286,477,3.0757,high
-121.77,37.17,41,5391,2000,178,1989,6.4517,low
-118.6,34.74,13,289,572,1896,2274,3.1823,high
-116.62,35.33,35,5895,1628,2637,849,2.0185,high
-117.0,38.73,12,6246,181,415,724,6.6633,low
-123.19,36.04,42,4462,20,4486,385,5.7385,low
-121.71,34.6,4,2688,960,1678,348,5.503,high
-116.34,38.45,36,5826,1376,28566,1622,13.1477,high
-124.02,35.5,23,1686,1447,5917,770,2.8924,low
-123.17,38.15,38,2739,1037,428,693,5.5291,low
-114.6,37.68,45,3173,2453,1248,755,2.2188,low
-119.91,38.92,13,7383,1835,7158,739,3.6587,high
-117.86,38.66,14,180,1545,748,1205,2.288,low
-120.98,41.4,1,3571,3358,756,277,3.2687,high
-119.35,36.63,43,804,294,857,1418,7.5594,high
-121.39,35.91,18,1602,654,1135,1036,3.6435,high
-121.41,35.35,24,2565,54,133,871,4.5147,high
-122.01,36.21,4,4838,1717,5271,1414,4.9676,low
-115.6,35.96,32,2234,223,1524,1146,2.5052,high
-114.66,37.09,50,2159,683,1881,1492,5.9716,high
-121.83,40.37,18,1667,144,1578,522,3.2312,high
-114.6,40.48,28,6093,2552,3071,905,2.0915,high
-116.86,40.47,29,4273,682,1944,1376,5.9177,high
-120.72,32.95,40,413,1038,2352,963,2.9073,low
-122.0,37.96,25,1147,920,1222,1242,2.4321,high
-123.22,38.29,14,1278,122,3163,783,5.2598,low
-121.94,40.12,15,3692,997,1181,247,5.7789,high
-117.07,36.28,17,426,1875,1016,873,4.1023,low
-119.78,35.43,4,4216,704,2518,237,5.2312,low
-123.07,36.9,35,3905,1401,613,1337,3.1275,high
-120.9,36.75,33,3197,993,1084,449,3.0703,high
-121.27,41.82,42,1560,914,647,620,1.975,low
-115.91,40.14,25,5252,803,1852,1859,3.6588,low
-124.3,33.86,52,3180,185,374,460,2.2725,high
-122.36,35.21,36,1711,2862,951,1740,2.8043,high
-122.92,33.17,6,1143,475,4356,128,4.6629,low
-119.55,33.94,31,1065,1306,3335,605,2.4048,high
-115.54,36.28,1,6875,1952,4861,332,3.94,high
-120.86,37.56,2,2351,1375,3173,363,1.8477,low
-122.27,32.58,18,4193,1281,3819,1068,6.8586,high
-118.72,33.29,6,7754,1369,271,134,3.5242,high
-119.14,36.55,19,16759,362,791,327,3.3,high
-118.07,39.07,12,1695,47,1235,984,6.2045,low
-117.35,40.37,32,383,1624,262,1299,1.8516,high
-121.46,39.82,40,3781,50,814,624,4.7639,high
-116.11,41.36,6,9053,100,1359,366,7.2861,high
-123.13,34.2,6,148,880,1207,1472,4.6861,high
-122.7,33.45,9,1519,617,1108,968,1.6531,high
-119.88,34.37,52,1381,583,3469,1043,6.5783,high
-118.36,33.72,20,2662,27,1027,560,2.5872,high
-122.22,35.3,8,3047,1675,1752,1906,4.0229,high
-118.85,41.54,38,1487,358,233,966,3.4817,low
-119.15,33.26,7,4288,4492,2227,23,4.2448,low
-123.12,37.6,28,1366,1429,1126,288,4.1705,high
-122.19,33.99,23,682,1835,2312,21,2.1293,high
-117.74,33.61,15,3525,391,5690,2118,3.7167,low
-118.26,38.78,44,354,21,2417,522,10.0472,low
-122.57,39.65,45,1449,234,3020,300,2.2768,low
-116.62,37.51,17,220,1220,2929,738,3.8788,high
-119.58,34.92,33,998,1819,2391,486,6.1009,high
-121.75,36.28,31,3866,889,5008,196,6.2884,low
-123.81,33.24,23,3430,1353,140,568,5.6631,low
-119.18,37.19,28,735,1125,4372,1922,5.0223,high
-118.25,37.64,24,5180,632,1341,1501,4.6069,low
-116.55,34.13,29,1628,1534,1850,82,2.963,high
-119.27,34.76,30,897,2530,2168,1585,1.2786,high
-119.58,40.26,33,3383,96,2594,1090,3.0943,low
-117.67,37.25,31,1126,1639,2439,1517,3.5859,high
-117.61,38.76,9,350,1623,2609,69,11.0124,high
-118.08,35.63,16,4026,1088,803,870,3.2246,high
-116.0,37.16,31,4269,1363,2189,2666,3.1127,high
-119.65,36.33,37,3307,1717,6,1644,2.5592,high
-120.2,41.63,39,2838,865,1703,382,1.6708,high
-116.74,38.74,43,4126,2953,2425,1117,5.777,high
-116.09,35.91,6,1814,973,368,536,1.1742,low
-116.36,36.61,11,1467,4407,1071,74,2.3903,low
-119.41,38.85,32,1256,1003,2806,271,2.4048,low
-120.97,37.44,14,3463,663,3887,3112,4.8494,low
-117.36,40.51,5,6699,558,552,265,4.0764,high
-115.72,35.7,47,1669,1197,731,666,1.5854,high
-119.85,33.31,9,2776,1296,308,908,4.2589,low
-116.47,37.76,47,6483,523,2457,16,8.5403,high
-116.57,39.22,40,1618,762,816,1699,3.8019,high
-117.2,32.76,46,284,2560,2131,1126,2.9886,high
-123.78,38.01,52,4559,1002,28566,140,10.3329,low
-122.07,36.79,40,3880,3224,2372,1208,4.1838,high
-121.94,38.25,16,6093,1027,1225,935,6.1076,high
-115.88,33.46,8,2863,1097,2417,1427,7.1615,high
-121.06,35.67,36,3480,1333,7985,1072,4.6069,high
-119.17,38.42,6,3230,1076,3226,150,2.7798,high
-124.35,35.85,5,863,1540,2870,2497,2.9301,low
-118.98,40.95,12,1391,875,325,738,3.5647,high
-118.67,39.16,11,990,2111,1696,988,4.221,high
-117.27,35.65,15,7418,1335,1272,399,2.8029,high
-118.17,38.6,4,16450,23,2040,1439,2.0025,low
-121.01,41.8,8,2774,968,1907,384,2.7,low
-115.54,34.29,32,3245,1035,787,819,2.9213,low
-119.36,38.27,23,14014,1078,9851,5189,4.2125,high
-117.47,35.1,32,1206,1008,2027,468,8.8742,high
-114.47,35.41,43,4423,994,1209,1020,3.7831,high
-120.58,38.56,25,1652,128,3794,1261,4.2639,high
-118.54,36.38,20,1112,393,1758,898,6.981,high
-119.85,38.03,39,3295,1265,178,3886,2.3603,low
-121.69,39.08,43,2879,1025,603,946,4.6776,high
-116.31,38.35,29,8711,690,3731,2473,3.2216,low
-117.36,35.13,12,67,1789,3096,1680,3.9022,high
-117.72,37.15,50,3658,2574,154,747,4.9801,high
-120.88,36.29,22,8561,1423,1210,1130,2.9145,high
-117.43,36.42,3,10110,2162,657,1597,4.5936,high
-119.57,41.07,9,8403,2509,7343,766,1.9932,low
-123.82,37.41,17,817,1017,2510,1724,6.0488,high
-119.4,37.93,48,3511,1342,614,365,1.7052,high
-115.58,38.69,50,8844,1761,2762,2660,2.6544,high
-123.18,32.64,45,5009,278,2337,1135,2.4432,low
-119.31,37.03,34,3258,797,1957,946,5.6506,low
-115.4,40.82,8,791,288,2652,4616,3.2121,high
-117.27,34.95,15,193,354,3060,301,2.7256,high
