fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.4,1.33,0.29,2.1,0.047,79.0,78.0,1.00016,3.65,0.48,11.45,7,white
7.8,0.555,0.35,0.7,0.209,61.0,53.0,0.99938,3.17,0.55,10.8,6,red
7.1,0.575,0.33,16.0,0.047,76.0,169.0,0.99474,2.92,0.4,10.4,6,white
6.7,0.28,0.82,20.3,0.084,22.0,152.0,0.99569,3.32,0.46,11.1,7,white
7.2,0.32,1.23,8.0,0.052,45.0,16.0,0.99599,3.12,0.43,11.65,5,white
8.4,0.48,0.42,8.6,0.332,69.0,189.0,0.9995,3.12,0.62,13.1,6,red
10.7,0.395,0.46,16.55,0.041,89.0,113.0,0.99279,3.11,0.42,9.3,5,white
6.8,0.655,0.36,8.95,0.111,12.0,11.0,0.99331,3.37,0.46,10.4,6,red
8.3,1.0,0.59,3.2,0.161,26.0,39.0,0.99107,3.41,0.94,11.6333333333333,6,red
6.4,0.73,0.64,4.3,0.037,31.0,192.0,0.99468,3.06,0.55,11.0,6,red
6.8,0.365,0.31,8.8,0.114,37.0,137.0,0.99107,3.19,0.42,9.6,7,red
5.5,0.24,0.34,2.2,0.07,12.0,28.0,0.99674,3.19,0.44,9.7,6,red
7.3,0.115,0.24,1.4,0.041,32.0,156.0,0.9976,3.26,0.95,11.4,5,white
7.6,0.33,0.4,19.9,0.08,52.0,78.0,0.98876,3.3,0.53,11.1,6,red
6.9,0.4,0.2,11.8,0.147,13.0,107.0,0.98746,3.9,0.35,11.4,8,white
8.4,0.115,0.07,17.85,0.209,38.0,196.0,0.99667,3.16,1.22,9.7,6,white
12.2,0.38,0.38,2.3,0.053,112.0,195.0,0.98986,3.19,0.4,8.7,6,white
6.7,0.245,1.0,1.55,0.041,61.0,143.0,0.99745,3.15,0.46,10.0333333333333,6,red
5.9,0.745,0.37,8.8,0.058,124.0,200.0,0.9934,3.2,0.27,9.0,6,red
5.9,0.26,1.23,16.65,0.358,37.0,229.0,0.99136,3.55,0.7,10.5,6,white
8.2,0.48,0.24,3.45,0.072,30.0,100.0,0.9934,3.2,0.4,14.2,5,red
6.7,1.185,0.3,11.1,0.078,38.0,199.0,0.99651,3.15,0.6,11.0,5,red
8.7,0.82,0.28,19.95,0.041,39.0,196.0,0.99736,3.19,0.61,11.0,5,white
6.5,0.68,0.31,15.4,0.041,50.0,22.0,0.99767,3.1,0.51,11.55,5,red
7.0,0.23,0.3,15.25,0.054,46.0,440.0,1.001,2.94,0.36,9.73333333333333,6,white
6.4,0.28,0.13,1.8,0.213,19.0,140.0,0.99249,3.05,0.41,10.9,5,white
4.4,0.3,0.15,14.8,0.031,27.0,195.0,0.99243,3.41,0.93,10.98,6,white
6.7,0.38,0.16,14.5,0.184,61.0,159.0,0.9947,3.32,0.7,9.5,5,red
13.3,0.34,0.26,8.4,0.255,22.0,46.0,0.99627,2.77,0.91,12.15,6,white
6.5,0.815,0.49,13.2,0.073,80.0,174.0,0.99161,3.08,0.38,9.9,5,red
8.5,0.27,0.27,8.5,0.029,18.0,150.0,0.99275,3.51,0.49,9.6,6,white
11.0,0.28,0.38,7.1,0.015,69.0,51.0,0.9909,3.6,0.55,11.8,6,white
4.4,0.24,0.46,15.4,0.03,48.0,14.0,0.99079,3.2,0.42,10.4,5,white
10.1,0.915,0.03,12.8,0.099,21.0,62.0,0.99036,3.74,0.32,11.0,5,white
6.4,0.32,0.8,14.3,0.02,37.0,162.5,0.99115,3.4,0.37,13.7,6,white
6.9,1.58,0.59,6.2,0.194,39.0,146.0,0.99427,2.77,0.78,10.6,6,white
6.2,0.24,0.0,1.5,0.114,37.0,14.0,0.98931,3.21,0.53,10.9,6,white
4.6,0.315,0.34,2.2,0.031,19.0,10.0,0.99239,3.09,0.55,9.7,5,red
7.5,0.67,0.26,14.45,0.239,21.0,28.0,0.99761,3.13,0.5,13.4,5,red
6.0,0.27,0.68,1.3,0.044,30.0,236.0,0.99268,3.15,0.62,11.65,6,red
7.6,0.45,0.75,6.65,0.093,30.0,69.0,0.98994,2.96,0.43,10.5,6,white
11.5,0.43,0.3,0.95,0.145,146.5,303.0,0.9954,3.0,0.5,11.3,6,red
6.0,0.3,0.49,3.5,0.341,25.0,200.0,0.99526,2.93,0.5,11.65,5,red
3.9,0.275,0.2,1.5,0.132,22.0,36.0,0.99234,3.2,1.03,8.7,8,white
6.8,0.51,0.49,6.95,0.142,26.0,248.0,0.99577,3.32,0.58,11.7333333333333,6,white
10.0,0.45,0.72,1.8,0.017,42.0,94.0,0.99271,2.86,0.29,11.2,6,red
8.4,0.46,0.12,9.7,0.046,18.0,97.0,0.99425,2.95,0.58,8.4,7,white
13.0,0.485,0.64,12.1,0.045,29.0,87.0,0.99938,3.08,0.68,11.4,6,red
6.5,0.24,0.3,14.5,0.173,8.0,152.0,1.00289,3.34,0.55,9.7,5,white
6.6,0.325,0.19,10.2,0.05,57.0,149.0,0.99278,3.0,0.93,10.65,6,white
9.4,0.26,0.14,11.8,0.127,62.0,128.0,0.99484,3.9,1.1,8.9,6,red
11.3,0.59,0.99,4.55,0.067,52.0,145.0,0.99221,2.77,0.68,9.2,6,white
7.5,0.12,0.3,1.65,0.126,80.0,64.0,0.9966,3.78,0.36,8.5,5,white
6.5,0.41,0.2,3.6,0.052,28.0,211.0,0.99364,3.15,0.28,10.6,6,white
6.7,0.22,0.08,3.9,0.085,65.0,14.0,0.99548,3.54,0.81,13.4,7,red
6.0,0.965,0.4,2.2,0.146,40.5,98.0,0.99414,3.11,0.58,13.6,5,white
11.5,0.44,0.59,3.5,0.093,31.0,54.0,0.998365,3.48,0.38,9.4,6,white
8.2,0.255,0.08,14.0,0.046,44.5,184.0,0.99404,3.11,0.49,11.5,3,white
5.7,0.64,0.45,3.8,0.033,37.0,104.0,0.99533,3.26,0.46,9.5,6,white
6.9,0.25,0.42,6.3,0.165,44.5,166.0,0.99735,3.54,0.41,9.3,6,red
8.9,0.17,0.02,2.9,0.113,5.0,161.0,0.9918,3.4,0.97,9.73333333333333,6,white
7.4,0.31,0.75,18.15,0.041,40.5,31.0,0.99667,2.92,0.4,11.1,5,white
6.45,0.82,0.49,5.8,0.029,6.0,169.0,0.9978,3.06,1.03,9.5,7,white
8.4,0.48,0.01,12.6,0.05,43.0,238.5,0.99971,3.35,0.58,12.8933333333333,5,white
5.7,0.555,0.48,2.8,0.039,122.5,46.0,0.99387,3.11,0.53,12.75,6,white
4.9,0.34,0.25,8.5,0.047,68.0,158.0,0.99678,2.93,0.38,11.0,5,red
6.5,0.24,0.45,12.7,0.024,30.0,29.0,0.99509,3.19,0.52,10.65,6,red
14.2,0.825,0.03,4.0,0.194,14.0,122.0,0.98924,3.16,0.41,9.0,7,white
12.8,0.24,0.64,1.6,0.073,16.0,191.0,0.9906,3.15,0.23,10.4666666666667,5,red
6.1,0.31,0.59,17.6,0.087,36.0,253.0,0.99598,3.06,0.44,11.94,6,red
6.9,0.23,0.3,3.6,0.041,30.0,128.0,0.99684,3.34,0.76,13.7,5,red
14.0,0.725,0.24,2.8,0.08,13.0,227.0,0.98939,3.23,0.37,10.8,5,red
8.1,0.865,0.19,8.55,0.073,37.0,36.0,0.99654,3.41,0.66,11.05,5,red
7.1,0.33,0.43,1.8,0.415,24.0,167.0,0.99504,3.03,0.46,12.0,6,white
7.1,0.845,0.44,9.65,0.056,83.0,221.0,0.99548,3.54,0.46,9.6,6,white
13.2,1.13,0.7,13.65,0.464,52.0,108.0,0.9931,3.54,0.25,11.3,6,red
7.9,0.31,0.3,17.7,0.236,38.0,172.0,0.99118,3.36,0.5,11.4,6,white
6.6,0.785,0.0,12.6,0.032,16.0,81.0,0.99024,2.82,0.5,11.3,6,white
7.0,0.405,0.33,11.75,0.148,40.0,31.0,0.99803,3.03,0.4,10.0,5,red
6.7,0.38,0.81,11.25,0.056,11.0,10.0,0.99687,2.89,1.33,12.3,6,white
6.8,0.9,0.29,14.35,0.113,28.0,105.0,0.99808,3.32,0.43,9.9,6,red
6.6,1.58,0.39,2.1,0.016,60.0,64.0,0.9999,3.06,0.57,10.0,5,white
6.5,0.665,0.38,5.25,0.044,50.0,220.0,0.99206,3.06,0.31,8.9,5,white
8.5,0.645,0.47,8.0,0.112,64.0,313.0,0.99199,3.0,0.9,11.4,6,white
6.3,0.295,0.65,17.5,0.267,15.5,228.0,0.99279,3.58,0.48,13.8,7,red
6.8,0.24,0.3,16.9,0.031,13.0,180.0,0.98972,3.32,0.42,11.3,6,white
6.7,0.3,0.16,14.5,0.104,30.0,93.0,0.99705,3.64,1.36,10.9,6,red
11.0,1.04,0.16,1.15,0.072,12.0,8.0,0.99076,3.85,0.53,12.0,6,red
11.8,0.24,0.35,1.45,0.194,35.0,128.0,0.99601,3.17,1.12,11.4,6,white
7.3,0.24,0.0,1.8,0.332,50.0,111.0,0.98934,3.22,0.49,9.8,5,white
8.2,0.23,0.3,1.8,0.045,12.0,189.0,0.99592,3.3,0.39,10.5,6,white
7.4,0.395,0.32,6.3,0.173,12.0,236.0,0.99165,3.34,1.13,10.6,6,white
6.2,0.17,0.78,3.85,0.115,51.0,55.0,0.99159,3.1,0.8,10.6,7,white
13.8,0.135,0.4,1.3,0.036,21.0,120.0,0.99827,3.26,0.46,11.2,6,white
5.8,0.51,0.44,7.35,0.176,26.0,225.0,0.99075,3.35,1.28,12.15,5,white
7.9,0.54,0.46,17.75,0.146,21.0,187.0,0.98854,3.19,0.56,11.1,3,white
6.7,0.17,0.41,13.0,0.052,26.0,143.0,0.99955,3.61,0.43,11.0,5,white
7.1,0.18,0.3,12.6,0.09,5.0,192.0,0.99704,3.18,1.1,11.45,5,red
7.4,0.145,0.52,5.0,0.178,17.0,225.0,0.99551,3.09,0.54,9.1,6,white
6.4,0.81,0.24,3.9,0.112,31.0,17.0,0.99712,3.37,0.56,10.5,7,white
6.6,0.8,0.49,16.3,0.175,25.0,221.0,0.9975,2.82,0.43,10.0333333333333,6,white
6.7,0.67,0.46,1.9,0.054,25.0,70.0,0.98994,3.13,0.95,10.4,6,white
8.2,0.22,0.22,26.05,0.05,73.0,28.0,0.99206,3.77,1.0,9.63333333333333,8,white
7.4,0.32,0.81,6.3,0.041,25.0,28.0,0.99314,3.11,0.68,10.8,6,white
10.5,0.305,0.36,1.4,0.009,62.0,22.0,0.99608,3.11,0.7,12.8,6,white
7.2,0.33,0.49,1.55,0.062,18.0,73.0,0.99177,3.15,0.46,9.3,6,white
11.6,0.885,0.04,10.4,0.056,41.0,11.0,0.9917,3.6,0.43,10.3,6,white
6.1,0.8,0.34,6.55,0.126,11.0,224.0,0.99526,3.12,0.38,9.23333333333333,5,red
6.5,0.325,0.5,12.85,0.212,110.0,163.0,0.9896,3.03,0.5,9.1,5,white
11.8,0.955,0.28,5.15,0.049,10.0,14.0,0.99273,3.7,0.46,9.3,6,white
6.4,0.41,0.35,1.65,0.212,28.0,198.0,0.99178,3.78,0.46,9.6,7,white
7.4,1.115,0.08,16.2,0.05,83.0,230.0,0.98953,3.2,0.38,9.25,6,white
10.0,0.59,0.3,14.55,0.085,8.0,36.0,0.99715,3.11,1.18,11.4,4,white
6.6,0.775,0.3,1.3,0.236,21.0,157.0,0.99727,3.1,0.55,9.5,5,white
7.0,0.66,0.37,3.15,0.081,43.0,138.0,0.99288,3.3,0.77,9.2,5,red
6.2,0.43,0.3,2.6,0.049,19.0,22.0,0.99568,3.78,0.42,11.94,5,red
11.3,0.4,0.24,0.7,0.184,105.0,256.0,0.99373,3.9,0.49,12.3333333333333,6,white
6.0,0.39,0.31,13.0,0.109,32.0,68.0,0.99664,3.17,0.72,11.2,6,white
8.4,0.26,0.31,3.0,0.021,15.0,141.0,0.99788,3.36,0.77,9.53333333333333,6,white
6.3,1.07,0.64,9.6,0.018,37.0,119.0,0.99774,3.06,0.47,13.1,6,white
5.7,0.46,0.36,1.3,0.161,49.0,110.0,0.99031,3.18,0.44,11.94,5,white
8.1,0.405,0.45,19.3,0.016,47.0,213.0,0.9995,3.29,0.54,9.8,5,white
6.6,0.18,0.24,0.9,0.343,40.0,145.0,0.99548,3.36,0.23,11.4,6,red
5.8,0.28,0.65,4.7,0.111,15.5,10.0,0.99103,3.48,1.1,11.5,9,red
10.2,0.72,0.13,5.2,0.037,42.0,137.0,0.993,3.13,0.54,9.0,5,red
4.6,0.39,0.6,19.3,0.093,96.0,294.0,0.98975,3.08,0.54,11.4,5,red
6.2,0.865,1.23,9.5,0.092,5.0,64.0,0.99563,2.92,0.95,10.9,5,red
4.5,0.085,0.24,26.05,0.121,39.0,27.0,0.98938,2.85,0.5,10.6,5,white
7.5,0.4,0.3,3.45,0.044,12.0,149.0,0.98981,3.05,0.47,9.0,6,white
11.6,0.36,0.39,9.65,0.414,42.0,47.0,0.99613,3.26,0.63,10.3,5,white
6.4,0.18,0.03,5.3,0.066,44.5,282.0,0.99448,3.19,0.49,9.73333333333333,6,white
7.9,0.65,0.45,9.05,0.014,44.0,127.0,0.99422,3.9,0.9,11.2,9,white
7.7,0.52,0.3,10.1,0.337,23.0,118.0,0.99165,3.19,0.46,13.1,6,red
6.3,0.29,0.25,12.5,0.044,13.0,135.0,0.99788,3.13,0.52,9.55,5,white
7.8,0.745,0.3,2.35,0.085,35.0,176.5,0.9924,3.26,0.62,9.6,3,white
10.2,0.645,0.61,1.1,0.152,38.0,133.0,0.99911,3.34,0.6,8.9,6,red
7.4,1.33,0.36,1.9,0.118,26.0,71.0,0.99464,3.14,0.43,9.0,5,white
7.3,0.305,0.13,7.7,0.044,35.0,152.0,0.9936,3.26,0.38,9.6,6,white
7.8,0.305,0.82,11.95,0.079,79.0,186.0,0.9949,3.1,0.5,9.7,6,red
11.8,0.155,0.01,13.15,0.087,42.0,240.0,0.99634,3.26,0.61,10.9666666666667,8,red
6.3,0.17,0.75,3.85,0.058,27.0,190.0,0.9934,3.53,0.66,10.6,8,red
8.2,0.36,0.82,3.5,0.25,19.0,249.0,0.99404,3.09,0.27,11.3,6,white
9.8,0.885,0.36,13.4,0.029,12.0,230.0,0.99674,3.32,0.37,11.4,5,red
8.6,0.32,0.35,17.35,0.016,26.0,84.0,0.98965,3.82,1.56,9.6,5,white
7.4,0.21,0.6,7.9,0.413,50.0,87.0,0.99055,3.17,0.55,10.0,6,white
9.1,1.1,0.24,2.25,0.36,39.0,246.0,0.99136,3.37,0.59,14.9,5,white
4.6,0.29,0.13,6.9,0.035,25.0,313.0,0.98934,3.14,0.95,10.5,6,white
6.2,0.28,0.17,5.2,0.054,47.0,170.0,0.99108,3.26,0.5,10.9,6,red
8.4,0.25,0.0,9.6,0.026,5.0,57.0,0.9972,3.54,0.64,10.5333333333333,5,white
6.5,0.145,0.8,23.5,0.097,70.5,201.0,0.99976,3.1,0.38,11.3333333333333,6,white
7.4,0.27,0.25,8.3,0.337,110.0,202.0,0.9975,3.24,0.56,9.2,5,white
14.0,0.4,0.46,14.2,0.18,13.0,210.0,0.99916,3.16,0.56,10.4,5,white
6.1,0.7,0.62,3.6,0.092,38.0,241.0,0.9971,3.54,0.42,9.8,5,white
6.8,0.27,0.65,4.35,0.052,35.0,74.0,0.99752,3.3,0.58,10.4,6,red
10.4,0.325,0.08,5.25,0.018,128.0,207.0,0.99955,3.77,0.64,9.8,5,red
8.2,0.28,0.16,11.7,0.049,38.0,119.0,0.99564,3.14,0.49,9.4,6,white
8.7,0.55,0.3,6.4,0.132,44.0,238.0,0.99535,3.3,0.25,11.85,6,red
6.0,0.33,1.0,4.3,0.052,12.0,50.0,0.99554,3.26,0.53,9.1,5,white
10.1,0.775,0.39,7.9,0.152,21.0,29.0,0.99461,3.13,0.55,11.0,8,white
6.6,0.28,0.03,2.3,0.042,18.0,214.0,0.99582,3.15,1.14,11.3666666666667,6,white
7.0,0.265,0.43,2.4,0.166,77.0,104.0,0.99683,3.34,0.62,10.0,5,white
10.6,0.595,0.78,14.7,0.093,25.0,218.0,0.99078,3.12,0.47,9.2,5,white
6.0,0.63,0.11,7.35,0.035,58.0,247.0,0.99356,3.14,0.38,11.1,6,white
7.9,0.31,0.0,1.5,0.166,22.0,44.0,0.99911,3.26,0.66,11.3,6,white
6.0,0.28,0.28,12.7,0.032,23.0,79.0,0.9911,3.85,0.51,10.2,6,white
6.2,0.3,0.49,10.3,0.031,37.0,165.0,0.99555,3.1,0.45,10.1,5,white
6.45,0.785,0.05,0.9,0.05,55.0,74.0,0.99268,3.06,0.52,10.5,7,white
7.3,0.385,0.34,3.8,0.073,86.0,37.0,0.99198,3.47,0.84,11.3,5,red
8.9,0.59,0.34,11.7,0.06,15.0,272.0,0.99394,3.3,0.48,9.1,6,white
6.4,0.23,0.3,1.8,0.052,32.0,248.0,0.98722,3.67,0.53,9.1,6,white
7.9,0.39,0.32,6.7,0.052,51.0,100.0,0.99134,3.05,0.4,10.1333333333333,6,white
11.1,0.605,0.8,8.1,0.056,35.0,207.0,1.0005,3.06,0.5,11.0,6,white
7.8,0.86,0.27,19.1,0.064,61.0,37.0,0.99271,3.06,0.44,12.4,6,white
13.4,0.59,0.2,13.5,0.171,54.0,177.0,0.99954,3.09,0.68,13.1,5,red
12.5,0.67,0.45,6.3,0.045,23.0,143.0,0.9952,3.15,0.5,10.1,5,white
8.8,0.635,0.31,5.6,0.414,87.0,196.0,0.99617,3.36,0.62,9.1,7,red
8.4,0.29,0.0,12.1,0.054,49.0,33.0,1.0024,3.11,0.34,10.9,5,red
11.3,0.825,0.12,6.95,0.101,80.0,127.0,0.98906,3.46,0.97,11.3,5,red
6.8,0.17,0.65,8.65,0.341,85.0,45.0,0.988245,3.5,1.22,9.23333333333333,8,red
6.2,0.765,0.42,12.85,0.125,29.0,251.0,0.99212,3.35,0.55,10.9,5,red
6.9,0.935,0.19,17.3,0.185,8.0,117.0,0.99288,2.85,0.44,10.0,6,red
4.2,0.27,0.27,9.5,0.209,35.0,15.0,0.99542,3.61,0.86,11.2,6,red
6.6,0.21,0.86,7.0,0.048,34.0,137.0,0.99438,3.07,0.93,11.1,6,white
7.9,0.63,0.5,3.5,0.093,14.0,229.0,0.99043,3.01,0.39,14.2,5,white
6.5,0.26,0.25,2.4,0.118,25.0,149.0,0.99581,3.07,0.43,11.5,6,red
14.2,0.285,0.09,12.9,0.021,38.0,173.0,0.99938,3.19,0.46,11.65,6,white
10.7,0.315,0.22,11.45,0.099,38.0,19.0,0.99542,3.06,0.54,11.0,5,red
6.0,0.32,0.49,3.0,0.014,64.5,235.0,0.99568,3.18,0.56,10.4,6,red
8.0,0.3,0.28,13.65,0.02,86.0,171.0,0.99238,3.1,0.5,9.0,6,white
6.7,0.6,0.1,2.4,0.045,33.0,106.0,0.99208,3.26,0.58,11.2,6,white
11.8,0.3,0.09,2.2,0.031,18.0,38.0,0.99057,3.4,0.57,11.75,6,red
8.8,0.14,1.23,2.6,0.075,12.0,248.0,0.98889,2.77,0.47,9.8,9,white
6.0,0.155,0.31,7.6,0.063,74.0,152.0,0.99318,3.47,0.4,10.9333333333333,5,white
6.7,0.74,0.28,3.7,0.047,13.0,29.0,0.9895,3.12,0.53,10.9,9,white
7.6,0.3,0.3,14.2,0.184,61.0,50.0,0.98836,3.25,0.5,9.3,5,white
6.1,0.17,0.32,5.15,0.033,33.0,18.0,1.0022,3.75,0.63,9.6,6,red
3.9,0.29,0.3,3.7,0.358,35.5,17.0,0.99956,2.95,0.59,11.4,6,red
12.0,0.26,0.13,3.95,0.031,110.0,47.0,0.98823,3.17,0.56,10.65,3,red
10.7,0.545,0.34,2.2,0.096,42.0,135.0,0.99544,2.98,0.42,9.25,7,white
7.9,0.23,0.02,5.45,0.041,79.0,26.0,0.99268,3.39,0.59,9.4,5,red
7.8,0.47,0.34,8.8,0.052,10.0,92.0,0.9996,2.86,1.04,9.1,6,white
6.7,0.38,0.27,9.25,0.054,10.0,38.0,0.99035,3.65,0.42,10.0,5,red
8.2,0.75,0.25,18.15,0.041,27.0,18.0,0.996,3.67,0.8,14.9,5,red
8.6,0.655,0.8,4.4,0.074,6.0,200.0,0.99657,3.32,0.45,9.1,5,red
8.6,0.23,0.44,8.1,0.054,37.0,58.0,0.99705,3.1,0.55,13.7,6,white
11.1,0.24,0.15,11.45,0.094,19.0,72.0,0.98722,3.32,1.08,8.5,6,white
6.8,0.385,0.06,1.5,0.07,61.0,26.0,0.99121,3.47,0.55,9.4,6,white
5.9,0.875,0.75,6.7,0.09,61.0,97.0,0.99684,3.18,0.97,11.4,7,white
11.7,0.21,0.45,13.2,0.083,10.0,251.0,0.99892,3.08,0.7,11.85,5,red
6.0,0.32,0.05,23.5,0.401,112.0,155.0,0.99906,3.43,0.97,9.3,6,white
7.8,0.375,0.15,8.25,0.073,16.0,107.0,0.99488,3.27,1.01,9.6,6,red
8.2,0.26,0.19,3.2,0.047,37.0,246.0,0.99482,3.05,1.04,9.1,6,white
12.8,0.38,0.62,14.8,0.113,17.0,147.0,0.99841,3.18,0.62,12.8933333333333,6,white
6.5,0.185,0.0,14.45,0.158,6.0,61.0,0.99276,3.66,0.72,9.3,3,red
5.4,0.29,0.62,1.8,0.267,13.0,229.0,0.99046,3.39,0.47,10.4,6,white
7.5,0.96,0.49,1.8,0.04,50.0,44.0,0.99388,3.59,0.38,9.63333333333333,6,white
7.0,0.295,0.51,2.7,0.138,37.0,52.0,0.99938,3.35,0.65,10.6,5,red
5.9,0.3,0.11,9.25,0.044,50.0,214.0,0.9914,3.41,0.99,11.0,7,white
7.8,0.27,0.63,11.2,0.132,70.0,221.0,0.99407,3.23,0.88,8.6,5,white
6.3,0.26,0.64,1.75,0.033,29.0,99.0,0.99388,3.1,0.39,9.1,6,white
7.1,0.89,0.3,8.0,0.271,128.0,176.5,0.99652,3.26,1.13,10.1,7,red
13.2,0.275,0.45,6.9,0.05,67.0,70.0,0.99294,3.19,0.67,9.7,7,white
6.9,0.425,0.3,6.9,0.114,64.5,120.0,0.99938,3.39,0.5,12.2,6,white
6.7,0.435,0.43,12.5,0.043,37.0,104.0,0.99001,3.19,0.71,9.8,5,red
9.2,0.52,0.46,0.7,0.067,30.0,83.0,0.99036,3.34,0.53,9.1,6,red
7.2,0.3,0.19,14.7,0.041,42.0,229.0,0.99209,2.82,0.58,9.4,6,red
4.4,0.425,0.15,11.9,0.07,42.0,149.0,0.99057,3.49,0.38,12.8,5,white
6.3,0.685,0.26,16.05,0.018,70.5,26.0,0.9906,2.88,0.56,11.75,9,red
7.1,0.33,0.32,6.3,0.169,12.0,10.0,0.99564,3.09,0.47,10.0,5,red
6.0,0.3,0.29,2.25,0.054,40.0,22.0,0.99657,3.06,0.42,10.5,5,white
6.8,0.27,0.0,17.1,0.168,89.0,78.0,0.99719,3.36,0.5,11.6,9,red
8.6,0.2,0.47,17.1,0.058,73.5,207.0,0.99956,3.33,0.55,10.5,7,red
6.8,0.12,0.64,4.9,0.105,64.0,170.0,0.99276,3.12,0.61,12.8,6,red
6.0,0.18,0.47,1.9,0.05,52.5,118.0,0.9912,3.03,0.53,14.05,5,white
6.5,0.76,0.35,3.75,0.089,38.0,28.0,0.99189,3.26,0.49,10.9,6,white
15.6,0.21,0.26,14.3,0.066,59.5,73.0,0.9999,3.2,0.57,9.7,7,white
6.7,0.49,0.62,1.5,0.054,6.0,14.0,0.99985,3.11,0.7,12.1,6,white
5.6,0.2,0.71,2.35,0.071,73.5,201.0,0.9974,3.16,0.54,11.1,7,red
7.8,0.415,0.33,8.5,0.078,28.0,138.0,0.99748,3.41,0.78,11.55,7,red
6.6,0.29,0.3,20.4,0.036,7.0,28.0,0.9999,3.17,0.7,9.6,6,white
5.6,0.83,0.35,14.35,0.032,5.0,152.0,1.0004,3.65,0.88,9.4,5,red
6.5,0.24,0.15,3.8,0.035,35.0,234.0,0.99283,3.28,0.41,10.0,9,red
8.2,0.575,0.58,8.8,0.045,12.0,99.0,0.9978,3.2,0.38,12.2,6,red
6.6,0.18,0.39,3.7,0.043,16.0,137.0,0.9971,3.15,0.52,9.6,6,red
6.3,0.29,0.45,22.6,0.212,5.0,137.0,0.99429,2.9,0.34,9.0,5,red
8.2,0.86,0.25,1.25,0.012,38.0,193.0,0.99584,3.08,0.47,9.1,6,red
4.8,0.235,0.25,3.45,0.031,11.0,87.0,0.99765,3.15,0.65,10.9666666666667,5,white
14.3,0.58,0.22,17.7,0.014,27.0,70.0,0.98914,3.2,0.58,12.1,5,red
9.9,0.24,0.75,1.3,0.033,64.5,132.0,0.99841,3.39,0.57,9.8,5,red
7.6,0.325,0.44,5.15,0.037,10.0,201.0,0.99342,3.32,1.13,12.5,6,red
6.5,0.845,0.36,1.15,0.02,74.0,190.0,0.99203,3.26,0.59,11.4,7,white
8.9,0.27,0.31,17.85,0.05,12.0,176.5,0.997,3.62,0.66,11.1,6,white
7.9,0.33,0.28,8.9,0.084,25.0,210.0,0.999,3.39,0.63,10.1,7,red
8.2,0.77,0.0,2.8,0.171,12.0,74.0,0.99562,3.9,0.46,9.5,7,red
6.8,1.58,0.39,12.0,0.127,18.0,78.0,0.9908,3.1,0.22,12.5,6,red
9.8,1.005,0.0,18.75,0.032,38.0,81.0,0.99907,3.31,0.66,10.3,3,white
6.3,0.365,0.63,19.1,0.111,10.0,120.0,0.98978,3.44,0.78,9.4,6,red
7.4,0.645,0.13,5.2,0.047,42.0,99.0,0.99545,3.25,0.59,12.0,7,red
6.1,0.955,0.31,13.2,0.073,25.0,141.0,0.99203,3.19,0.4,9.6,5,white
6.2,0.27,0.43,0.6,0.149,25.0,221.0,0.99228,3.43,0.34,9.7,5,red
5.8,0.38,0.02,2.1,0.156,71.0,219.0,1.0012,3.11,0.38,9.4,6,white
10.9,0.105,0.12,10.05,0.113,128.0,136.0,0.99792,3.42,0.5,9.5,5,white
10.8,0.39,0.4,9.1,0.038,97.0,29.0,0.99701,3.19,1.12,9.4,5,white
5.7,0.23,0.29,7.6,0.18,46.0,178.0,1.00014,3.27,0.72,9.1,5,white
6.5,0.31,0.49,23.5,0.147,37.0,209.0,0.99279,3.08,0.64,11.4,6,white
6.5,1.04,0.4,17.1,0.042,101.0,249.5,0.99224,3.06,0.38,10.0,5,red
10.8,0.3,0.24,19.4,0.167,26.0,200.0,0.99088,3.14,0.63,11.2,6,white
6.15,0.395,0.31,19.6,0.023,12.0,237.0,0.99807,3.01,0.38,11.3,6,red
6.3,0.22,0.46,3.3,0.1,16.0,242.0,0.9981,3.41,0.46,10.1,6,white
8.2,0.39,0.34,11.25,0.074,30.5,253.0,0.98954,3.36,0.36,8.0,5,red
6.2,0.21,0.24,14.5,0.036,52.0,193.0,0.99331,2.92,0.72,11.4,5,red
10.2,0.29,0.07,1.35,0.049,11.0,190.0,0.99294,3.0,1.12,9.1,5,red
10.5,0.61,0.67,2.5,0.093,37.0,28.0,0.99687,2.89,0.42,10.8,6,white
6.2,0.15,0.8,6.7,0.012,85.0,149.0,0.9999,2.91,0.23,13.3,6,white
8.2,1.025,0.15,2.55,0.11,1.0,217.0,0.9914,3.17,0.67,10.6,5,white
9.2,0.45,0.19,2.6,0.118,87.0,169.0,0.9998,3.14,0.53,9.1,5,white
6.6,0.77,0.73,4.7,0.094,14.0,184.0,0.99013,3.79,0.81,9.1,7,white
7.6,0.89,0.3,17.55,0.056,43.0,30.0,0.99839,3.08,0.46,9.4,6,white
7.9,0.25,0.36,2.7,0.021,23.0,169.0,0.99664,3.32,0.55,11.8,5,white
6.6,0.19,1.23,1.4,0.016,30.0,58.0,0.99037,3.29,0.36,9.7,6,white
6.9,0.235,0.24,26.05,0.211,7.0,153.0,0.99805,3.76,0.91,9.3,6,white
6.7,0.215,0.04,1.3,0.083,25.0,100.0,0.99825,3.41,0.37,11.65,3,white
