fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
12.5,0.59,0.81,11.95,0.037,21.0,169.0,0.9989,3.13,0.39,10.1,7,red
6.9,0.47,0.44,2.2,0.369,23.0,76.0,0.99163,3.19,0.54,8.7,7,red
8.5,0.26,0.49,12.0,0.042,15.0,145.0,0.99307,3.17,0.34,11.8,5,white
12.0,0.34,0.14,3.8,0.026,18.0,236.0,0.9928,3.17,0.48,8.7,6,white
14.2,0.29,0.44,17.8,0.236,8.0,140.0,0.9928,3.24,0.38,9.5,6,white
6.7,0.34,0.44,8.2,0.048,4.0,62.0,0.9972,3.17,0.59,8.9,8,white
8.2,0.23,0.28,6.3,0.042,27.0,193.0,0.9966,3.48,0.38,9.5,6,white
12.0,0.29,0.4,1.9,0.02,18.0,130.0,0.99579,3.21,0.67,11.0,7,red
6.6,0.18,0.32,13.9,0.05,48.0,108.0,0.9962,3.38,0.34,10.5,7,white
6.9,0.54,0.31,1.3,0.037,18.0,176.0,0.9986,3.24,0.5,9.4,6,red
7.6,0.37,0.54,1.0,0.084,38.0,52.0,0.992,3.15,0.38,8.9,7,white
7.1,0.22,0.44,13.9,0.046,24.0,192.0,0.99132,3.13,0.41,9.2,7,white
8.2,0.16,0.45,2.0,0.044,15.0,117.0,0.99579,3.29,0.38,12.0,7,red
5.6,0.28,0.22,1.2,0.05,53.0,52.0,0.99045,3.17,0.33,8.7,6,red
5.6,0.61,0.44,15.7,0.071,31.0,165.0,0.9969,3.33,0.49,10.6,7,white
5.6,0.29,0.17,12.9,0.02,32.0,74.0,0.99143,3.17,0.79,12.8,6,red
6.6,0.22,0.22,8.2,0.071,4.0,155.0,0.99497,3.06,0.63,8.7,7,red
8.0,0.555,0.28,8.3,0.038,6.0,35.0,0.9913,3.25,0.7,11.3,7,white
5.6,0.29,0.29,12.9,0.057,61.0,152.0,0.9912,3.37,0.39,9.4,7,white
8.0,0.36,0.26,15.7,0.045,47.0,144.0,0.9994,3.05,0.6,9.0,8,white
8.2,0.29,0.49,2.9,0.046,61.0,145.0,0.9917,3.27,0.5,9.5,5,white
8.4,0.34,0.36,2.9,0.053,27.0,199.0,0.989,3.16,0.76,9.4,4,red
9.3,0.36,0.22,10.2,0.031,32.0,173.0,0.9933,3.17,0.5,9.4,7,red
10.4,0.28,0.58,2.7,0.073,19.0,140.0,0.99,3.23,0.38,9.1,7,red
8.0,0.6,0.25,12.1,0.067,22.0,36.0,0.992,3.41,0.49,10.7,7,white
5.6,0.36,0.22,9.65,0.045,18.0,144.0,0.9944,3.19,0.41,9.9,6,red
7.8,0.19,0.27,2.1,0.034,9.0,44.0,0.9928,3.17,0.48,12.7,7,red
7.8,0.41,0.26,12.9,0.083,38.0,158.0,0.99765,3.5,0.45,8.5,7,red
6.9,0.16,0.49,1.7,0.06,31.0,199.0,0.99944,3.26,0.65,9.5,7,red
8.9,0.16,0.26,5.8,0.083,31.0,124.0,0.98988,2.88,0.55,12.5,7,red
8.2,0.28,0.44,14.75,0.033,41.0,80.0,0.99585,3.31,0.5,11.0,7,white
15.9,0.13,0.32,3.5,0.037,38.0,96.0,0.99944,3.41,0.45,10.7,7,white
5.6,0.2,0.07,1.0,0.048,29.0,123.0,0.99615,3.41,0.58,12.0,6,red
8.5,0.43,0.08,2.2,0.052,52.0,151.0,0.99544,3.13,0.5,12.0,8,red
8.8,0.34,0.3,1.9,0.071,38.5,236.0,0.9972,3.23,0.51,10.7,7,white
7.0,0.36,0.25,14.35,0.039,31.0,80.0,0.98976,3.13,0.5,12.5,4,red
8.8,1.07,0.42,1.1,0.017,61.0,93.0,0.9944,3.13,0.52,9.6,5,red
6.7,0.64,0.48,1.5,0.052,35.0,44.0,0.99632,3.41,0.66,9.0,7,red
8.0,0.29,0.14,1.2,0.046,13.0,185.0,0.9956,3.19,0.5,12.8,8,red
5.6,0.235,0.13,2.2,0.034,9.0,144.0,0.9954,3.17,0.64,11.2,7,red
7.0,0.22,0.22,7.6,0.119,18.0,86.0,0.99286,3.18,0.53,10.5,8,white
8.5,0.17,0.49,1.5,0.042,61.0,120.0,0.99382,3.17,0.5,8.7,6,red
4.7,0.29,0.32,65.8,0.046,8.0,74.0,0.99632,2.99,0.72,12.6,7,red
6.7,0.25,0.48,1.2,0.036,48.0,77.0,0.9928,3.41,0.44,12.7,7,red
6.2,0.32,0.27,3.6,0.047,61.0,143.0,0.99205,3.36,0.5,10.1,5,white
8.2,0.36,0.49,2.5,0.171,4.0,259.0,1.0,3.19,0.76,12.0,7,white
5.6,0.29,0.29,6.6,0.04,67.0,81.0,1.03898,3.24,0.44,9.2,7,red
6.9,0.45,0.49,1.9,0.037,9.0,173.0,1.00038,3.19,0.5,8.7,8,white
8.0,0.41,0.44,1.9,0.036,59.0,126.0,0.992,3.25,0.72,12.3,7,white
6.9,0.36,0.52,1.0,0.09,18.0,192.0,0.99939,3.18,0.38,13.5,7,red
8.0,0.36,0.14,3.5,0.052,61.0,206.0,0.992,3.19,0.56,10.7,7,red
12.4,0.34,0.44,2.2,0.039,33.0,74.0,0.99198,3.17,0.53,10.7,7,white
6.5,0.27,0.49,12.9,0.057,31.0,294.0,0.9954,3.25,0.5,8.9,5,red
7.6,0.19,0.17,7.1,0.039,39.0,24.0,0.9933,3.17,0.38,10.6,5,white
6.6,0.36,0.49,1.7,0.039,61.0,50.0,0.99521,3.17,0.47,9.4,8,red
8.9,0.16,0.33,2.7,0.049,54.0,144.0,0.99575,3.19,0.7,12.0,7,red
6.4,0.34,0.26,2.6,0.036,9.0,194.0,0.9986,3.41,0.45,8.9,7,red
7.6,0.17,0.44,15.55,0.042,4.0,108.0,0.9959,3.33,0.73,12.3,7,red
6.3,0.2,0.58,6.8,0.104,32.0,230.0,1.0002,3.26,0.34,10.5,8,white
8.5,0.29,0.49,17.85,0.078,46.0,62.0,0.98948,3.4,0.5,8.7,7,red
6.9,0.36,0.3,1.0,0.045,51.0,74.0,0.9955,3.31,0.55,8.9,7,red
8.2,0.12,0.32,7.2,0.045,51.0,80.0,0.99697,3.5,0.42,12.15,6,red
7.6,0.29,0.43,1.7,0.038,31.0,140.0,0.99052,3.5,0.5,11.1,7,red
6.8,0.25,0.13,10.8,0.052,39.0,139.0,0.99632,3.17,0.71,11.0,8,red
8.0,0.22,0.49,10.05,0.042,48.0,24.0,0.9984,3.5,0.48,8.7,7,white
6.9,0.34,0.14,6.8,0.036,27.0,134.0,0.9986,3.5,0.42,12.2,8,red
7.0,0.29,0.18,1.4,0.034,55.0,190.0,0.99697,3.0,0.48,8.9,6,red
8.2,0.34,0.4,1.5,0.038,4.0,81.0,0.99632,3.31,0.49,9.2,5,red
7.1,0.29,0.44,12.8,0.119,47.0,80.0,0.9972,3.39,0.47,10.7,5,white
8.2,0.34,0.22,8.3,0.037,8.0,146.0,0.99,3.17,0.72,10.6,7,red
7.1,0.43,0.49,4.7,0.034,9.0,126.0,0.98988,3.01,0.48,8.7,8,white
8.0,0.27,0.31,3.7,0.039,108.0,220.0,0.99185,3.47,0.72,10.7,7,white
6.2,0.4,0.23,2.3,0.052,5.0,52.0,0.99163,3.34,0.5,13.8,6,red
7.6,0.2,0.49,14.3,0.045,14.0,230.0,0.99693,3.03,0.34,10.7,7,red
8.0,0.32,0.22,2.2,0.044,48.0,47.0,0.9956,3.17,0.41,10.7,6,white
8.0,0.29,0.49,1.9,0.079,34.0,44.0,0.99579,3.19,0.39,12.5,7,red
5.6,0.2,0.3,12.9,0.037,29.0,192.0,0.9972,2.83,0.38,11.8,7,red
6.4,0.36,0.49,9.0,0.042,54.0,159.0,0.99504,3.13,0.42,9.1,8,red
6.5,0.47,0.24,1.7,0.073,22.0,192.0,0.99944,3.4,0.38,10.5,6,white
6.0,0.43,0.64,10.2,0.044,6.0,110.0,0.998,3.17,0.38,12.0,7,red
7.1,0.16,0.49,2.8,0.052,38.0,35.0,0.9944,3.5,0.42,9.1,7,white
6.7,0.18,0.3,1.7,0.035,22.0,253.0,0.99556,3.35,0.48,9.4,5,white
7.4,0.165,0.44,12.9,0.084,8.0,194.0,0.9981,3.23,0.43,8.4,7,red
8.0,0.22,0.49,1.5,0.036,9.0,60.0,0.9928,3.5,0.44,8.7,7,red
9.7,0.42,0.13,13.9,0.044,53.0,86.0,0.99198,3.29,0.56,9.5,7,white
6.9,0.43,0.22,1.7,0.067,39.0,90.0,0.99163,3.11,0.5,9.4,7,red
6.6,0.475,0.46,2.55,0.052,34.0,124.0,0.99229,3.31,0.42,9.4,6,white
8.0,0.27,0.26,1.2,0.034,8.0,31.0,0.99534,3.31,0.67,10.6,4,red
6.1,0.435,0.17,12.5,0.033,29.0,84.0,0.99163,3.41,0.42,10.5,8,white
8.0,0.19,0.49,1.9,0.171,52.0,81.0,0.99163,3.11,0.5,9.2,7,red
6.6,0.29,0.49,9.0,0.039,50.0,10.0,0.99164,2.98,0.35,9.8,7,red
9.3,0.43,0.58,13.4,0.09,48.0,229.0,0.99018,3.41,0.72,8.7,5,red
8.2,0.43,0.22,1.7,0.104,34.0,199.0,0.9947,3.17,0.42,9.5,7,red
7.2,0.43,0.42,14.5,0.057,73.5,68.0,0.99163,3.5,0.38,11.9,7,red
5.6,0.29,0.22,15.6,0.036,20.0,236.0,0.992,3.24,0.43,10.0,7,red
9.3,0.36,0.3,13.9,0.052,31.0,148.0,0.99093,3.41,0.51,10.5,8,red
8.2,0.27,0.26,1.7,0.052,31.0,126.0,0.9913,3.27,0.38,11.7,8,white
8.4,0.29,0.44,1.0,0.042,51.0,163.0,0.99564,3.33,0.38,10.7,6,red
8.8,0.32,0.34,16.85,0.03,40.0,153.0,0.99828,3.75,0.56,9.3,4,red
5.6,0.29,0.4,12.9,0.052,55.0,13.0,0.9941,3.13,0.44,12.3,7,red
8.2,0.28,0.17,1.5,0.057,31.0,193.0,0.9962,3.12,0.59,9.4,7,white
6.6,0.27,0.44,1.7,0.102,46.0,149.0,0.9937,3.33,0.5,10.7,6,white
9.0,0.27,0.29,1.5,0.051,61.0,50.0,0.9967,3.18,0.43,11.3,7,white
6.3,0.25,0.22,4.6,0.045,74.0,181.0,0.99307,3.11,0.38,11.4,7,red
6.9,0.29,0.14,0.7,0.05,10.0,178.0,0.99185,3.29,0.51,12.3,8,red
5.6,0.43,0.14,2.4,0.236,29.0,123.0,0.9979,3.57,0.38,8.7,6,red
8.2,0.34,0.49,1.2,0.337,55.0,151.0,0.99557,3.01,0.33,8.7,6,white
6.4,0.22,0.35,11.4,0.048,32.0,152.0,0.99007,3.41,0.48,9.2,7,red
7.0,0.26,0.28,1.6,0.05,40.0,102.0,0.99144,3.22,0.59,13.1,8,red
8.5,0.34,0.66,1.6,0.044,95.0,140.0,0.99534,3.3,0.42,10.0,7,red
8.9,0.615,0.24,7.4,0.044,48.0,48.0,0.99196,3.25,0.51,12.6,8,red
8.4,0.36,0.66,3.3,0.092,18.0,178.0,0.99579,3.24,0.66,9.4,7,red
8.2,0.315,0.62,2.7,0.037,20.0,55.0,0.988245,3.22,0.54,8.7,7,white
8.2,0.43,0.26,1.2,0.057,29.0,102.0,0.9986,3.13,0.5,10.5,7,red
8.0,0.25,0.58,8.3,0.058,30.0,70.0,0.998,3.27,0.41,9.2,6,white
6.9,0.22,0.29,1.7,0.05,24.0,140.0,0.99307,3.13,0.41,8.8,7,white
6.6,0.29,0.37,8.2,0.05,50.0,21.0,0.99249,3.28,0.46,10.1,7,white
9.4,0.27,0.47,1.2,0.083,52.0,102.0,0.99615,3.21,0.74,12.8,7,white
6.4,0.53,0.44,5.4,0.067,51.0,30.0,0.9986,3.41,0.45,10.5,5,red
8.0,0.27,0.18,12.9,0.115,85.0,119.0,0.99344,3.48,0.5,9.1,7,white
8.2,0.08,0.22,12.9,0.052,38.0,48.0,0.98988,3.39,0.51,9.4,7,red
6.6,0.29,0.47,1.2,0.06,54.0,101.0,0.9928,3.41,0.65,9.5,6,red
7.5,0.21,0.49,13.9,0.135,37.0,102.0,0.9956,3.24,0.84,11.6,6,red
8.0,0.36,0.81,5.1,0.046,32.0,197.0,0.99163,3.17,0.7,10.7,5,red
12.8,0.31,0.52,10.2,0.047,33.0,201.0,0.9973,3.33,0.42,9.7,6,red
6.8,0.29,0.49,1.4,0.041,43.0,148.0,0.99242,3.22,0.68,10.0,7,white
8.0,0.36,0.49,2.7,0.077,27.0,180.0,0.99529,3.49,0.5,8.7,7,white
6.8,0.29,0.44,2.5,0.057,52.0,159.0,0.99022,3.18,0.57,11.4,5,white
8.0,0.32,0.14,1.7,0.049,6.0,165.0,0.99678,3.12,0.6,8.7,7,white
8.4,0.29,0.08,15.6,0.036,61.0,124.0,0.99163,2.99,0.59,10.8,7,red
6.5,0.28,0.26,2.4,0.041,14.0,151.0,0.99434,3.17,0.39,8.7,7,red
8.0,0.29,0.17,1.7,0.166,32.0,199.0,1.00044,3.23,0.45,9.4,6,white
8.2,0.39,0.17,15.7,0.052,4.0,20.0,0.99534,3.24,0.34,9.5,7,white
6.6,0.34,0.26,1.2,0.039,52.0,127.0,0.99352,3.17,0.5,8.7,8,red
6.9,0.21,0.64,7.6,0.064,45.0,230.0,0.9963,3.17,0.49,9.4,6,red
6.2,0.27,0.17,2.2,0.052,13.0,117.0,0.99362,3.39,0.42,12.5,5,white
6.1,0.45,0.3,1.0,0.089,18.0,193.0,0.99612,3.0,0.74,10.1,6,red
5.7,0.29,0.27,1.6,0.048,48.0,38.0,0.99632,3.17,0.38,9.2,8,red
6.9,0.25,0.49,19.25,0.044,50.0,24.0,0.991,3.41,0.5,8.7,4,red
8.0,0.21,0.22,20.3,0.038,9.0,145.0,0.99916,3.16,0.5,8.8,7,white
5.6,0.34,0.24,15.6,0.053,23.0,80.0,0.9994,3.03,0.31,10.7,7,red
6.8,0.25,0.44,15.7,0.03,61.0,193.0,0.9986,3.17,0.59,9.6,7,white
6.7,0.29,0.26,1.7,0.044,6.0,179.0,0.99579,3.13,0.71,12.7,6,red
8.4,0.28,0.49,2.0,0.045,55.0,144.0,0.99139,3.03,0.72,12.0,5,white
6.7,0.38,0.22,1.2,0.051,61.0,92.0,0.9986,3.18,0.76,12.0,7,red
11.9,0.49,0.13,1.0,0.08,50.0,199.0,0.9917,2.83,0.5,9.1,7,white
6.9,0.32,0.49,7.6,0.042,51.0,85.0,0.995,3.22,0.76,10.7,6,red
5.6,0.28,0.2,17.8,0.039,22.0,48.0,0.99119,3.13,0.38,11.6,7,red
8.2,0.22,0.27,1.5,0.079,35.0,236.0,0.99163,3.25,0.58,9.7,5,red
9.2,0.43,0.49,1.0,0.079,40.0,206.0,0.9986,3.41,0.76,10.0,6,red
6.0,0.27,0.13,8.5,0.104,32.0,126.0,0.992,3.41,0.5,12.7,7,red
8.0,0.36,0.46,1.6,0.049,9.0,165.0,0.9906,3.17,0.5,9.1,6,red
6.9,0.21,0.49,1.7,0.047,27.0,44.0,0.98895,3.25,0.44,9.1,7,white
6.3,0.49,0.16,8.2,0.057,74.0,160.0,0.99022,3.67,0.41,10.7,7,red
8.3,0.27,0.3,1.2,0.032,29.0,25.0,0.99632,3.17,0.38,9.8,7,red
5.6,0.27,0.14,1.5,0.044,34.0,24.0,0.99372,3.5,0.49,12.4,7,red
6.9,0.27,0.74,2.1,0.039,17.0,84.0,0.9956,3.17,0.43,10.7,8,white
4.7,0.27,0.6,1.0,0.046,40.0,155.0,0.99198,3.17,0.5,10.7,5,white
8.9,0.31,0.27,11.95,0.236,40.0,115.0,0.99678,3.36,0.48,10.7,8,red
7.0,0.16,0.49,7.9,0.042,61.0,140.0,0.9989,3.16,0.49,10.7,7,red
6.0,0.96,0.58,11.0,0.053,43.0,24.0,0.99801,3.49,0.42,12.8,7,white
7.4,0.16,0.26,2.2,0.071,43.0,193.0,0.99922,3.5,0.51,12.2,7,white
8.4,0.29,0.66,1.1,0.056,54.0,55.0,0.99121,3.24,0.5,8.9,6,white
7.4,0.34,0.22,2.8,0.047,26.0,126.0,0.99724,3.25,0.45,8.9,7,red
7.1,0.59,0.06,3.2,0.052,42.0,102.0,0.99687,3.25,0.66,9.4,6,white
8.0,0.34,0.26,2.7,0.052,67.0,32.0,0.98972,3.03,0.5,12.3,4,white
8.2,0.16,0.0,3.2,0.054,34.0,197.0,0.9913,3.2,0.39,9.4,7,white
7.6,0.29,0.12,10.1,0.04,8.0,108.0,0.99226,3.17,0.39,10.7,8,red
7.2,0.2,0.0,1.5,0.042,41.0,80.0,0.9972,3.24,0.51,12.8933333333333,7,red
8.0,0.34,0.22,1.2,0.038,38.0,117.0,0.99622,3.03,0.48,10.0,7,white
8.2,0.22,0.22,8.5,0.042,54.0,144.0,0.9913,3.41,0.5,12.8,7,red
6.9,0.2,0.49,1.5,0.044,48.0,25.0,0.9954,3.43,0.51,8.7,7,white
7.7,0.13,0.26,2.55,0.047,15.0,100.0,1.00044,3.2,0.53,11.6,5,red
6.1,0.27,0.21,3.2,0.039,54.0,23.0,0.99531,3.06,0.59,11.8,8,red
6.6,0.21,0.32,12.5,0.021,38.0,259.0,1.00242,3.29,0.38,9.4,7,red
8.3,0.22,0.49,1.5,0.035,4.0,145.0,0.99352,3.24,0.68,10.3,5,red
7.4,0.19,0.26,1.0,0.037,29.0,34.0,0.99133,3.24,0.65,11.2,7,red
7.9,0.28,0.44,3.5,0.401,8.0,192.0,0.9944,3.21,0.31,10.7,7,white
8.0,0.23,0.3,1.8,0.052,22.0,144.0,0.99189,3.48,0.5,8.7,7,red
8.8,0.47,0.22,2.4,0.039,32.0,74.0,0.992,3.4,0.41,10.6,7,white
12.7,0.64,0.49,1.9,0.087,41.0,101.0,0.99132,3.35,0.72,12.3333333333333,5,red
6.6,0.47,0.27,7.4,0.057,32.0,24.0,0.99632,3.55,0.38,9.5,6,red
7.2,0.47,0.21,4.5,0.042,31.0,102.0,0.9963,3.5,0.35,9.5,7,red
8.0,0.28,0.2,12.4,0.052,41.0,159.0,0.99472,3.17,0.5,11.0,7,red
6.3,0.34,0.49,1.8,0.09,44.0,110.0,0.99163,3.24,0.41,10.7,6,white
6.9,0.2,0.44,10.4,0.08,32.0,145.0,0.98999,3.44,0.5,9.1,6,white
7.4,0.37,0.22,2.7,0.236,6.0,123.0,0.99482,3.19,0.5,9.6,7,white
7.5,0.25,0.33,9.85,0.087,97.0,139.0,0.99268,3.13,0.48,10.5,6,red
6.9,0.47,0.3,1.7,0.052,98.0,144.0,0.9953,3.11,0.45,9.1,7,red
8.0,0.19,0.49,12.9,0.039,35.0,134.0,0.9966,3.29,0.39,10.6,7,white
12.5,0.605,0.49,1.2,0.046,39.0,9.0,0.9956,3.75,0.68,12.0,7,red
8.8,0.43,0.49,1.7,0.079,23.0,91.0,0.99795,3.04,0.64,10.5,7,white
5.6,0.19,0.49,2.8,0.084,61.0,51.0,0.9955,3.13,0.41,8.7,5,white
8.0,0.16,0.22,2.2,0.118,6.0,79.0,0.9956,3.06,0.59,12.6,4,white
6.9,0.28,0.34,1.6,0.046,57.0,35.0,0.9986,3.11,0.65,9.8,7,red
6.6,0.22,0.34,4.0,0.212,27.0,108.0,0.99575,3.31,0.63,9.4,6,white
8.2,0.29,0.28,1.7,0.194,45.0,145.0,0.991,3.19,0.35,10.6,8,white
8.4,0.34,0.49,1.7,0.048,18.0,110.0,0.99178,2.99,0.72,9.5,7,white
8.0,0.33,0.26,1.2,0.042,61.0,48.0,0.9986,3.17,0.45,8.7,7,white
6.2,0.64,0.26,5.95,0.05,31.0,114.0,0.99529,3.24,0.5,9.2,7,white
5.6,0.29,0.22,1.2,0.029,32.0,144.0,0.9947,3.55,0.48,9.4,4,red
8.0,0.43,0.44,9.0,0.072,18.0,183.0,0.9943,3.0,0.56,11.2,7,red
8.2,0.29,0.22,3.2,0.157,15.0,80.0,0.99139,3.29,0.36,11.6,7,white
6.9,0.54,0.22,3.2,0.052,8.0,236.0,0.9982,3.23,0.39,12.0,7,red
5.6,0.115,0.43,12.9,0.084,48.0,92.0,0.997,3.07,0.48,8.9,7,white
8.8,0.29,0.08,6.8,0.057,32.0,80.0,0.99742,3.49,0.52,10.5,7,red
7.5,0.22,0.49,2.1,0.031,61.0,108.0,0.99099,3.46,0.72,10.5,8,white
8.2,0.34,0.44,1.7,0.066,18.0,183.0,0.99185,3.21,0.76,9.2,8,red
5.6,0.22,0.27,17.4,0.079,32.0,82.0,0.998,3.09,0.45,10.0,7,white
8.0,0.29,0.49,3.2,0.037,18.0,80.0,0.99579,3.06,0.38,10.6,7,red
6.6,0.29,0.49,2.7,0.066,23.0,80.0,0.99143,3.22,0.54,9.3,7,white
6.7,0.875,0.49,4.1,0.052,61.0,31.0,0.99882,3.22,0.5,11.0,7,white
7.6,0.42,0.52,8.2,0.026,47.0,92.0,0.9928,3.3,0.5,9.2,6,red
8.0,0.34,0.49,2.5,0.044,23.0,86.0,0.99177,3.19,0.42,10.1,7,white
6.6,0.22,0.14,4.35,0.084,26.0,108.0,0.99022,3.2,0.5,10.7,7,red
8.9,0.29,0.19,13.9,0.092,19.0,24.0,0.99615,3.23,0.51,10.7,7,red
8.3,0.79,0.13,6.3,0.039,54.0,10.0,0.9986,3.25,0.45,12.8,7,red
8.3,0.28,0.49,5.85,0.034,4.0,48.0,0.99,3.17,0.5,8.7,5,white
6.2,0.34,0.64,1.0,0.046,40.0,114.0,0.99579,3.29,0.5,12.8,4,red
8.2,0.29,0.49,1.5,0.038,6.0,80.0,0.9982,3.34,0.74,9.4,7,red
6.7,0.21,0.22,2.7,0.095,54.0,15.0,0.99632,3.17,0.68,11.8,7,red
6.6,0.36,0.44,16.95,0.042,21.0,44.0,0.9956,3.17,0.72,12.8,4,red
8.0,0.43,0.0,2.7,0.046,52.0,253.0,0.99769,3.21,0.5,10.1,7,red
8.0,0.28,0.49,1.7,0.045,6.0,122.0,0.99615,3.29,0.76,9.3,7,white
6.3,0.29,0.44,6.3,0.041,48.0,244.0,0.9928,3.25,0.48,10.7,5,red
7.0,0.27,0.44,1.1,0.033,52.0,193.0,0.99513,3.19,0.65,8.7,8,white
7.1,0.47,0.49,2.1,0.077,21.0,140.0,0.99585,3.06,0.68,12.6,6,red
7.6,0.34,0.18,8.2,0.041,55.0,15.0,0.99944,3.29,0.44,12.8,5,white
6.4,0.22,0.33,6.85,0.06,51.0,155.0,0.99718,3.49,0.54,12.8,6,white
5.6,0.43,0.57,2.0,0.042,9.0,114.0,0.993,3.35,0.52,10.7,7,red
8.0,0.47,0.24,8.0,0.026,4.0,165.0,0.9962,3.06,0.42,12.6,5,white
6.6,0.49,0.49,4.75,0.034,29.0,136.0,0.9964,3.0,0.45,9.7,6,white
8.5,0.34,0.58,15.55,0.033,8.0,79.0,0.99022,3.17,0.5,10.5,8,red
12.4,0.22,0.27,2.1,0.038,52.0,149.0,0.9926,3.62,0.48,8.9,5,red
5.6,0.49,0.22,1.7,0.048,32.0,144.0,0.9906,3.03,0.41,10.7,7,white
6.6,0.36,0.28,15.6,0.078,39.0,144.0,0.9986,3.34,0.49,9.4,7,white
6.9,0.3,0.27,1.8,0.052,9.0,111.0,0.9982,3.29,0.55,11.1,7,white
5.6,0.38,0.26,1.7,0.078,24.0,133.0,0.9986,3.17,0.5,9.6,6,white
6.3,0.2,0.07,1.7,0.039,67.0,23.0,0.99575,3.16,0.38,11.6,7,red
6.6,0.34,0.26,1.7,0.046,8.0,120.0,0.99615,3.18,0.43,9.4,7,white
7.7,0.16,0.27,14.35,0.055,50.0,218.0,0.98974,3.31,0.72,10.7,5,red
6.4,0.41,0.26,2.9,0.048,42.0,74.0,0.996,3.17,0.5,11.7,4,red
8.4,0.36,0.49,3.2,0.037,39.0,152.0,0.99573,3.06,0.74,10.4,7,white
8.5,0.28,0.49,7.5,0.042,43.0,36.0,0.99144,3.17,0.47,12.0,7,red
8.0,0.225,0.36,15.7,0.107,51.0,136.0,0.99586,3.15,0.5,11.0,8,red
8.0,0.29,0.49,2.4,0.029,23.0,190.0,0.99008,3.17,0.49,10.7,8,red
8.2,0.43,0.26,16.3,0.02,48.0,140.0,0.99374,3.7,0.53,9.2,7,white
8.2,0.29,0.49,18.3,0.041,42.0,218.0,0.99596,3.46,0.48,10.5,7,red
7.1,0.21,0.26,13.1,0.122,9.0,144.0,1.0,3.17,0.51,11.1,5,red
4.7,0.84,0.24,7.35,0.038,51.0,102.0,0.99556,3.37,0.5,12.6,5,red
7.2,0.22,0.49,11.7,0.084,46.0,155.0,0.99162,3.08,0.4,9.4,7,white
8.2,0.36,0.36,17.8,0.052,42.0,173.0,0.99324,3.25,0.47,12.0,7,white
8.4,0.29,0.49,7.9,0.413,16.0,151.0,0.99245,3.11,0.4,12.7,7,red
7.6,0.38,0.14,1.9,0.036,43.0,146.0,0.9994,3.32,0.76,8.7,7,red
6.7,0.28,0.36,3.5,0.038,18.0,111.0,0.998,3.2,0.5,9.5,7,red
8.2,0.34,0.27,12.9,0.042,55.0,144.0,0.99521,3.21,0.73,8.6,5,white
8.0,0.29,0.12,1.2,0.072,50.0,123.0,0.99163,3.25,0.46,10.5,7,white
8.0,0.36,0.49,2.7,0.057,31.0,119.0,0.99615,3.13,0.52,9.4,6,white
6.9,0.28,0.26,12.9,0.057,8.0,101.0,0.9974,3.17,0.38,9.7,4,red
6.6,0.19,0.49,1.7,0.045,46.0,129.0,0.9984,3.12,0.5,12.3,7,red
8.0,0.29,0.09,1.5,0.076,42.0,112.0,0.9914,3.07,0.45,12.7,5,red
5.6,0.17,0.49,2.6,0.034,8.0,147.0,0.99434,3.08,0.51,9.0,4,red
8.0,0.49,0.38,17.8,0.118,32.0,206.0,0.99839,3.04,0.51,9.2,5,red
6.9,0.28,0.26,12.9,0.037,48.0,210.0,0.9928,3.39,0.76,10.3,7,white
6.9,0.43,0.22,15.7,0.036,8.0,50.0,1.0,3.1,0.34,9.5,4,red
6.1,0.29,0.49,1.7,0.033,31.0,176.0,0.99139,3.25,0.74,10.5,7,white
8.4,0.27,0.53,5.1,0.049,4.0,122.0,0.99529,3.25,0.34,9.5,8,white
6.2,0.43,0.49,1.5,0.052,61.0,124.0,0.98974,3.24,0.41,9.2,7,red
8.2,0.33,0.18,2.1,0.079,21.0,182.0,0.9986,3.17,0.7,9.4,7,red
7.1,0.3,0.66,1.2,0.037,30.0,61.0,0.99362,3.41,0.9,12.6,8,red
7.1,0.43,0.5,13.9,0.044,9.0,238.5,0.988245,3.05,0.65,8.7,6,red
5.6,0.34,0.26,12.9,0.052,9.0,176.0,0.9954,3.01,0.5,9.2,7,red
8.2,0.33,0.44,1.2,0.052,18.0,123.0,0.99575,3.16,0.58,12.7,7,red
6.5,0.34,0.46,12.9,0.042,10.0,173.0,0.99944,3.49,0.76,10.5,8,red
6.9,0.24,0.45,1.7,0.052,55.0,224.0,0.9977,3.21,0.27,10.1,7,white
9.4,0.38,0.3,8.0,0.036,31.0,132.0,0.99163,3.17,0.5,11.3,6,red
8.6,0.24,0.28,9.4,0.04,50.0,182.0,0.9917,3.4,0.38,10.7,7,red
7.6,0.22,0.26,8.55,0.052,33.0,50.0,0.99584,3.29,0.39,10.6,7,red
6.9,0.21,0.58,1.7,0.046,13.0,144.0,0.9917,3.62,0.7,10.1,7,white
6.9,0.28,0.49,12.9,0.052,30.0,112.0,0.99534,3.14,0.41,8.7,7,white
5.1,0.28,0.18,4.75,0.176,26.0,36.0,0.99659,3.48,0.6,12.2,7,red
5.6,0.51,0.44,2.8,0.037,5.0,124.0,0.99132,3.21,0.42,10.6,7,white
8.2,0.34,0.0,1.9,0.048,29.0,180.0,0.99473,3.21,0.39,12.2,7,white
6.4,0.36,0.44,2.1,0.236,8.0,126.0,0.99434,3.16,0.69,9.4,7,red
