fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.1,0.24,0.24,2.1,0.037,23.0,183.0,0.99322,3.33,0.44,9.0,6,white
5.8,0.23,0.37,4.2,0.035,43.0,25.0,0.99663,3.13,0.53,9.1,5,white
7.0,0.31,0.31,15.75,0.034,17.0,144.0,0.99523,3.22,0.4,9.5,6,white
6.7,0.27,0.24,2.2,0.044,31.0,28.0,0.99356,3.25,0.55,9.2,7,white
7.1,0.24,0.49,1.1,0.034,30.0,113.0,0.99585,3.13,0.5,9.5,6,red
7.4,0.21,0.1,1.4,0.044,37.0,131.0,0.9917,3.26,0.61,10.4,6,white
6.6,0.36,0.25,8.5,0.211,34.0,214.0,0.9954,3.22,0.38,9.0,5,white
7.9,0.36,0.49,3.95,0.025,51.5,89.0,0.99381,3.2,1.36,10.1,5,red
7.1,0.27,0.0,1.3,0.036,48.0,184.0,0.99043,3.17,0.44,11.55,5,white
7.3,0.89,0.49,15.8,0.046,20.0,158.0,0.99824,3.09,0.46,9.5,6,white
7.1,0.18,0.36,2.2,0.25,15.0,140.0,0.998,3.68,0.38,9.4,6,red
8.0,0.24,0.36,2.2,0.038,28.0,35.0,0.99014,3.06,0.49,10.5,7,white
6.2,0.24,0.3,1.1,0.05,31.0,122.0,0.998,3.18,0.41,9.5,5,white
14.0,0.185,0.02,2.4,0.047,14.0,128.0,0.99055,3.68,0.6,9.0,5,white
6.8,0.42,0.64,5.9,0.048,33.0,113.0,0.99098,3.22,0.41,10.0,5,white
6.8,0.28,0.3,17.5,0.145,21.0,146.0,0.99299,3.16,0.3,9.5,6,white
6.0,0.24,0.3,6.3,0.069,30.0,114.0,0.9978,3.58,0.53,9.5,5,white
6.4,0.16,0.32,2.1,0.036,29.0,233.0,0.9978,3.41,0.41,9.3,7,white
6.8,0.245,0.37,1.2,0.046,33.0,118.0,0.9958,3.17,0.5,9.8,6,white
7.1,0.3,0.29,1.2,0.123,29.0,205.0,0.99761,3.21,1.34,11.65,6,white
6.2,0.18,0.3,12.1,0.056,48.0,52.0,0.9928,3.04,1.31,11.55,7,red
12.2,0.32,0.28,16.0,0.039,30.0,150.0,0.9915,3.13,0.44,9.5,6,white
6.2,0.43,0.26,2.0,0.04,36.0,17.0,0.99807,3.38,0.6,9.5,6,white
6.3,0.28,0.32,1.5,0.036,26.0,103.0,0.99382,3.2,0.51,9.8,7,white
6.4,0.26,0.28,16.55,0.047,31.0,87.0,1.00315,3.42,0.53,9.7,6,white
6.8,0.3,0.11,1.4,0.048,23.0,160.0,0.98836,3.24,0.41,12.5,5,white
13.7,0.26,0.22,1.7,0.041,20.0,73.0,0.99614,3.28,0.48,9.4,8,white
7.2,0.24,0.3,10.9,0.036,27.0,160.0,0.9994,3.22,0.55,9.8,6,white
14.0,0.26,0.26,6.6,0.034,33.0,48.0,0.99522,3.2,0.59,11.0,6,white
6.7,0.3,0.36,5.1,0.033,23.0,25.0,0.99128,3.31,0.55,9.2,7,white
6.9,0.25,0.49,1.9,0.047,15.0,169.0,0.99624,3.04,0.45,10.0,6,white
7.2,0.23,0.29,8.2,0.046,33.0,149.0,0.9982,3.12,0.62,10.9,6,white
7.0,0.27,0.07,1.3,0.413,36.0,113.0,0.999,3.65,0.54,11.0,5,white
6.4,0.28,0.32,1.3,0.046,79.5,114.0,0.99621,3.23,0.38,9.5,7,red
7.1,0.41,0.32,1.2,0.061,30.0,114.0,0.99621,3.19,0.46,9.2,7,red
10.5,0.36,0.12,8.8,0.038,23.0,55.0,0.99357,3.19,0.36,9.1,5,red
7.1,0.26,0.35,1.4,0.056,38.0,172.0,0.99652,3.13,0.48,9.2,5,white
6.9,0.24,0.3,12.7,0.036,49.0,105.0,0.99802,3.25,0.47,9.4,7,white
6.0,0.3,0.42,2.1,0.047,4.0,150.0,0.998,3.52,0.5,10.5,6,white
6.9,0.78,0.37,3.7,0.064,20.0,144.0,0.99184,3.18,0.55,9.0,6,red
7.0,0.33,0.49,2.3,0.267,36.0,19.0,0.99854,3.15,0.38,11.4,6,white
6.8,1.04,0.24,2.7,0.049,54.0,111.0,0.99534,3.23,0.5,11.5,7,white
11.6,0.36,0.3,1.0,0.048,6.0,113.0,0.99872,3.22,0.5,9.4,6,white
9.1,0.29,0.34,2.0,0.036,35.0,76.0,0.9916,3.23,0.37,9.8,6,white
7.1,0.16,0.3,8.3,0.047,17.0,121.0,0.9894,3.31,0.39,9.1,6,white
7.5,0.445,0.24,1.5,0.05,28.0,97.0,0.98946,3.22,0.56,10.5,5,red
5.0,0.31,0.2,12.4,0.039,40.0,212.0,0.99772,3.2,0.8,11.9,7,white
6.4,0.16,0.29,1.5,0.422,40.0,112.0,0.99242,3.2,0.4,9.5,5,white
9.9,0.3,0.27,1.1,0.044,28.0,38.0,0.9987,3.2,0.9,11.7,7,red
6.8,0.25,0.27,7.3,0.04,20.0,105.0,0.9916,3.07,0.5,9.0,5,white
7.4,0.28,0.3,1.5,0.044,18.0,130.0,0.99661,3.23,0.62,10.0,6,white
6.8,0.24,0.24,2.6,0.111,37.0,133.0,0.9988,3.13,0.48,11.6333333333333,6,white
6.7,0.3,0.14,2.0,0.048,15.0,24.0,1.00289,3.34,0.84,10.0,7,white
6.6,0.475,0.27,65.8,0.043,22.0,166.0,0.9975,3.36,0.38,9.3,5,white
6.0,0.33,0.71,5.4,0.034,23.0,111.0,0.99119,3.24,0.5,10.0,5,white
7.6,0.41,0.32,4.2,0.064,41.0,52.0,0.99767,3.39,0.57,9.5,6,red
6.0,0.27,0.31,1.6,0.042,29.0,71.0,0.9953,3.2,0.41,9.2,7,white
12.0,0.32,0.3,0.6,0.036,38.5,93.0,0.9917,3.45,0.48,9.5,5,white
6.2,0.32,0.49,4.8,0.044,32.0,98.0,0.99329,3.24,0.5,10.0,5,white
6.9,0.26,0.31,6.5,0.146,15.0,36.0,0.9961,3.27,0.54,9.0,5,white
9.6,0.24,0.3,3.45,0.039,4.0,172.0,0.9994,3.17,0.46,11.1,5,white
7.1,0.36,0.3,19.6,0.036,41.0,158.0,0.99732,3.29,0.59,11.4333333333333,7,red
6.6,0.25,0.24,5.45,0.036,41.0,259.0,0.9945,3.16,0.58,9.4,5,white
10.5,0.26,0.31,1.6,0.041,112.0,127.0,0.98815,3.11,0.46,10.5,5,red
7.1,0.26,0.42,2.5,0.039,26.0,121.0,0.99896,3.2,0.46,9.2,5,red
6.8,0.2,0.28,1.0,0.045,36.0,131.0,0.98948,3.29,0.39,9.1,6,white
7.6,0.3,0.24,5.95,0.095,35.5,189.0,1.00044,3.13,0.54,9.23333333333333,7,white
7.1,0.23,0.26,1.8,0.341,20.0,76.0,0.99082,3.27,0.46,9.8,7,white
6.0,0.28,0.31,19.95,0.048,11.0,79.0,0.99612,3.21,0.25,8.9,6,white
6.4,0.33,0.05,2.0,0.036,29.0,25.0,0.9966,3.13,0.54,10.0,5,white
6.2,0.24,0.22,3.8,0.03,31.0,133.0,0.9972,3.18,0.44,10.5,7,red
7.0,0.2,0.32,17.8,0.043,30.0,142.0,0.99192,3.17,0.59,9.4,6,white
6.5,0.17,0.2,1.8,0.047,25.0,62.0,0.99546,3.22,0.52,10.0,7,white
6.1,0.31,0.26,8.4,0.036,34.0,112.0,1.00295,3.24,0.56,9.4,7,white
6.4,0.4,0.26,7.7,0.041,32.0,135.0,0.99226,3.26,0.4,11.1,6,white
13.4,0.21,0.21,14.75,0.06,10.0,128.0,0.99168,3.22,1.05,12.15,5,red
7.0,0.3,0.25,2.2,0.046,36.0,128.0,0.99685,3.22,0.5,9.5,7,white
6.0,0.76,0.76,19.95,0.034,20.0,40.0,0.99307,3.23,0.6,9.1,6,white
7.1,0.32,0.22,14.05,0.048,21.0,178.0,0.99572,3.23,0.44,10.1,6,white
13.3,0.32,0.32,17.1,0.06,6.0,104.0,0.9969,3.13,0.36,9.8,5,white
6.0,0.235,0.21,1.1,0.037,29.0,74.0,0.99052,3.24,0.39,9.8,7,red
6.8,0.28,0.31,10.6,0.046,30.0,144.0,0.9928,3.18,0.72,10.2,5,white
11.2,0.27,0.26,2.0,0.078,34.0,122.0,0.99166,2.94,0.6,10.4,6,red
6.9,0.23,0.35,3.9,0.046,30.0,141.0,0.99869,3.05,0.68,9.5,6,red
10.8,0.25,0.29,2.8,0.044,46.0,102.0,0.99955,3.29,0.52,9.2,5,red
6.0,0.22,0.31,2.0,0.048,37.0,132.0,0.9928,3.36,0.49,10.5,5,white
6.2,0.26,0.24,9.5,0.038,81.0,144.0,0.9996,3.26,0.54,9.5,6,white
6.0,0.31,0.3,4.6,0.049,25.0,179.0,0.9961,3.08,0.5,11.55,7,white
6.2,0.26,0.44,1.5,0.045,131.0,118.0,0.99038,2.99,0.62,9.5,5,white
6.8,0.19,0.3,1.5,0.04,25.0,28.0,0.9944,3.24,0.47,9.5,5,white
7.0,0.47,0.31,5.2,0.046,9.0,149.0,0.9906,3.33,0.56,9.0,5,red
13.4,0.2,0.33,19.3,0.042,26.0,111.0,0.99035,3.22,0.43,9.2,5,white
12.6,0.2,0.24,15.6,0.045,124.0,256.0,0.99666,3.17,0.56,9.9,5,white
13.0,0.18,0.29,1.3,0.034,46.0,9.0,0.99714,3.21,0.53,10.8,6,red
7.0,0.28,0.38,1.5,0.066,15.0,238.5,0.99154,3.2,0.52,13.2,6,white
8.0,0.24,0.24,2.5,0.048,39.0,120.0,0.99918,3.29,0.34,9.1,5,white
6.5,0.3,0.26,2.0,0.046,67.0,168.0,1.0004,3.2,0.98,11.0,5,white
7.8,0.28,0.49,2.1,0.039,37.0,55.0,0.99174,3.31,0.46,11.0666666666667,7,white
6.9,0.24,0.31,1.8,0.119,37.0,151.0,0.99413,3.15,0.38,11.4,6,white
11.8,0.26,0.24,1.5,0.054,29.0,135.0,0.99732,2.97,0.48,13.0,7,white
6.5,0.28,0.3,1.5,0.341,5.0,240.0,0.99516,3.16,0.46,10.98,7,white
7.0,0.24,0.26,2.0,0.048,6.0,156.0,0.9952,3.24,0.5,9.5,5,white
7.2,0.28,0.32,2.5,0.036,8.0,148.0,0.99666,3.32,0.62,10.8,6,white
7.0,0.23,0.25,1.1,0.358,17.0,188.0,0.99379,3.22,0.42,10.3,6,white
10.6,0.43,0.31,1.2,0.16,52.0,53.0,0.99354,3.04,0.56,9.3,6,red
7.3,0.3,0.27,1.3,0.038,36.0,20.0,0.99414,3.04,0.49,11.6,7,white
7.6,0.24,0.26,2.0,0.061,61.0,76.0,0.99198,3.1,0.48,9.3,6,white
6.7,0.27,0.27,2.6,0.048,27.0,44.0,0.9927,2.83,0.56,9.3,5,white
7.7,0.43,0.24,11.6,0.034,58.0,22.0,0.9987,3.13,0.49,10.4,6,white
7.2,0.27,0.3,1.0,0.046,13.0,251.0,0.9994,3.18,0.46,9.4,6,red
7.1,0.43,0.22,12.8,0.045,10.0,72.0,0.99647,3.1,0.57,10.4,5,red
7.1,0.28,0.25,2.2,0.113,22.0,64.0,0.99264,3.26,0.56,9.1,5,white
6.8,0.28,0.28,2.0,0.049,17.0,149.0,0.998,3.09,0.39,9.8,5,red
7.1,0.22,0.24,17.1,0.034,6.0,166.0,0.99587,3.2,0.38,11.0,5,red
6.5,0.24,0.31,1.2,0.046,18.0,131.0,0.99944,3.18,0.5,12.0,5,red
6.8,0.33,0.49,1.4,0.036,86.0,88.0,0.99226,3.06,0.46,9.2,7,white
6.9,0.915,0.4,22.6,0.226,5.0,169.0,0.99006,3.9,0.28,9.2,5,white
6.3,0.22,0.66,3.0,0.04,33.0,22.0,0.99529,2.82,0.62,12.8,7,red
6.6,0.17,0.27,1.7,0.04,23.0,154.0,0.9886,3.22,0.38,11.0,7,white
7.0,0.22,0.3,2.1,0.047,23.0,102.0,1.0015,3.08,0.44,13.5,6,white
6.2,0.24,0.26,1.6,0.113,5.0,19.0,0.99831,3.14,0.36,10.0,6,white
6.8,0.3,0.49,1.3,0.036,40.0,88.0,0.98997,3.29,0.5,9.2,5,white
7.1,0.2,0.33,2.3,0.047,34.0,76.0,0.99235,3.08,0.48,12.3,7,white
7.1,0.23,0.3,1.0,0.04,44.5,97.0,0.99719,3.36,0.43,11.4,7,white
7.8,0.3,0.38,12.15,0.041,8.0,133.0,0.9965,3.04,0.5,9.4,5,white
6.2,0.31,0.3,2.1,0.044,6.0,114.0,0.9982,3.17,0.48,11.4,7,white
6.6,0.3,0.2,18.15,0.066,56.0,231.0,0.99704,3.29,1.13,12.7,6,white
7.6,0.23,0.99,1.6,0.029,6.0,195.0,0.99103,3.25,1.31,9.1,6,red
6.8,0.24,0.49,8.2,0.036,33.0,91.0,0.99739,3.05,0.46,11.45,6,white
6.8,0.21,0.3,1.2,0.036,17.0,25.0,0.99553,3.32,0.64,11.0,5,white
6.4,0.43,0.78,2.8,0.044,18.0,111.0,0.9996,3.24,0.53,9.6,5,white
7.3,0.25,0.25,1.0,0.036,27.0,85.0,0.9952,3.32,0.4,12.5,7,white
6.4,0.26,0.49,2.3,0.059,32.0,119.0,0.99699,3.22,0.38,10.8,7,white
7.0,0.29,0.3,2.0,0.038,21.0,130.0,0.99339,3.29,0.47,9.0,5,white
6.6,1.04,0.61,12.85,0.255,23.0,97.0,0.99577,3.19,0.33,10.2,6,white
6.0,0.17,0.29,18.0,0.035,31.0,148.0,0.9949,3.13,0.45,11.0,5,white
6.0,0.47,0.38,1.6,0.043,49.0,156.0,0.9928,3.05,0.5,9.5,5,white
6.8,0.32,0.32,2.0,0.047,36.0,102.0,0.99661,3.23,0.54,11.4,7,white
6.8,0.19,0.28,1.1,0.096,68.0,105.0,0.99066,3.51,0.6,9.1,7,red
6.2,0.23,0.29,2.5,0.036,36.0,184.0,0.98953,3.17,1.18,10.4,6,white
6.5,0.23,0.37,1.4,0.039,17.0,92.0,0.99016,3.32,0.92,9.0,6,white
6.0,0.3,0.3,1.6,0.05,12.0,104.0,0.99588,3.09,0.4,10.2,5,white
8.2,0.32,0.49,2.4,0.031,5.0,87.0,0.9928,3.26,0.49,10.98,5,white
6.8,0.76,0.3,6.3,0.119,20.0,166.0,0.994,3.13,0.46,11.3666666666667,7,white
6.0,0.23,0.26,9.65,0.117,5.0,87.0,0.99242,3.25,0.49,9.4,5,white
7.1,0.28,0.26,3.8,0.06,23.0,36.0,0.99323,3.32,0.48,9.8,5,white
7.6,0.37,0.28,17.7,0.173,18.0,25.0,0.9894,3.13,0.74,11.4,5,white
6.2,0.33,0.24,1.5,0.136,17.0,97.0,0.9918,3.0,0.56,10.8,6,white
7.5,0.705,0.13,1.8,0.041,35.0,28.0,0.99006,3.42,0.42,9.5,5,white
7.0,0.6,0.33,18.2,0.078,78.0,195.0,0.9958,3.11,1.07,10.6,7,white
8.2,0.2,0.26,2.4,0.049,40.0,25.0,0.9952,3.13,0.5,11.4,6,white
7.0,0.265,0.25,4.7,0.332,50.0,146.0,0.99869,3.25,0.65,12.75,6,white
6.8,0.21,0.22,4.2,0.034,31.0,91.0,0.99336,3.05,0.64,9.4,6,white
6.4,0.28,0.49,2.2,0.041,30.0,155.0,0.99741,3.04,0.4,10.2,6,white
6.0,0.36,0.3,1.8,0.034,33.0,158.0,0.99228,3.07,1.59,11.2,6,white
9.6,0.33,0.25,1.3,0.036,14.0,86.0,0.9945,3.06,0.56,10.3,6,red
12.2,0.23,0.34,1.1,0.019,37.0,105.0,0.9988,3.36,0.48,10.8,6,white
6.9,0.26,0.3,1.2,0.05,17.0,90.0,0.99517,3.23,0.4,9.0,5,white
9.1,0.24,0.31,2.9,0.041,21.0,133.0,0.99553,3.23,0.48,9.5,6,white
8.2,0.43,0.3,5.1,0.044,17.0,131.0,0.9981,3.18,0.52,10.5333333333333,7,white
7.0,0.83,0.26,1.1,0.046,31.0,111.0,0.99451,3.29,0.38,9.5,7,red
6.5,0.55,0.3,12.5,0.053,78.0,113.0,0.98862,3.17,0.46,11.5,6,white
7.1,0.32,0.3,18.8,0.168,13.0,130.0,0.99772,3.15,0.62,10.0,6,red
6.5,0.32,0.24,3.3,0.053,14.0,111.0,0.9903,3.29,0.49,11.94,5,white
6.8,0.23,0.26,12.7,0.046,40.0,22.0,0.9917,3.28,0.37,9.4,6,white
6.9,0.29,0.42,7.4,0.053,32.0,101.0,0.99078,2.89,0.51,10.6,6,red
6.0,0.25,0.56,6.55,0.045,15.0,179.0,0.9968,3.68,0.42,12.9,5,white
6.0,0.27,0.3,1.6,0.047,40.0,11.0,0.9976,3.15,0.47,10.5,5,white
6.4,0.21,0.32,2.0,0.034,33.0,111.0,0.9903,3.01,0.46,9.5,6,red
8.7,0.3,0.3,2.0,0.042,27.0,49.0,0.9903,2.87,0.45,9.1,7,white
6.5,0.24,0.28,0.8,0.044,11.0,105.0,0.99636,3.3,0.54,9.0,6,white
6.5,0.25,0.11,12.6,0.046,32.0,28.0,0.99046,3.19,0.56,11.3,5,red
7.4,0.29,0.34,18.3,0.122,26.0,161.0,0.9889,3.14,1.12,10.2,7,white
6.2,0.36,0.39,19.4,0.121,128.0,27.0,0.98928,3.22,0.38,11.0,7,white
7.0,0.32,0.28,2.5,0.145,40.0,23.0,0.99715,3.35,1.36,11.1,7,white
14.3,0.905,0.31,1.1,0.051,85.0,144.0,0.9934,3.74,0.54,11.0,5,white
6.0,0.24,0.37,1.3,0.047,49.0,184.0,0.98713,3.17,0.42,11.1,6,white
7.2,0.79,0.32,4.75,0.038,80.0,88.0,0.9897,3.47,0.46,12.2,7,white
9.4,0.28,0.13,4.8,0.037,33.0,105.0,0.99664,3.33,0.5,11.35,6,white
6.8,0.32,0.21,7.8,0.211,21.0,159.0,0.9889,2.83,0.46,10.4,7,white
7.1,0.3,0.32,2.2,0.066,31.0,99.0,0.99006,3.08,0.53,9.2,6,red
6.9,0.21,0.49,9.15,0.044,22.0,150.0,0.998,3.06,0.5,10.2,7,white
6.9,0.22,0.37,7.85,0.047,43.5,207.0,0.9954,3.14,0.44,13.5,5,white
6.0,0.21,0.49,10.05,0.05,29.0,28.0,0.99514,3.17,0.53,9.5,6,white
7.0,0.33,0.26,1.3,0.044,26.0,36.0,0.99274,3.36,0.48,9.5,5,red
6.7,0.34,0.31,12.55,0.094,27.0,35.0,0.99548,3.45,0.62,9.2,6,white
6.8,0.23,0.26,6.7,0.201,95.0,26.0,0.9972,3.29,0.55,10.5,5,white
6.9,0.49,0.34,6.1,0.036,36.0,90.0,0.99107,3.08,0.5,11.5,5,white
7.0,0.825,0.28,6.5,0.036,17.0,175.0,0.9979,3.14,0.54,10.8,7,white
7.1,0.31,0.31,2.1,0.046,31.0,165.0,0.999,3.26,0.41,9.5,5,white
7.1,0.33,0.3,2.2,0.044,26.0,150.0,0.98997,3.24,0.5,9.5,6,white
5.6,0.26,0.24,2.3,0.046,76.0,98.0,0.99939,3.42,0.48,12.8933333333333,6,red
8.2,0.18,0.44,4.25,0.169,11.0,168.0,0.99516,3.23,0.5,8.5,6,white
8.4,0.31,0.3,2.4,0.034,6.0,28.0,0.99614,3.27,0.53,11.3,5,white
7.0,0.23,0.28,1.5,0.046,29.0,90.0,0.99755,3.3,0.67,9.5,7,white
7.3,0.79,0.33,7.3,0.112,5.0,207.0,0.9961,3.29,0.39,13.5,7,white
6.2,0.32,0.22,1.6,0.055,17.0,109.0,0.9949,3.32,0.86,9.2,5,white
7.3,0.18,0.3,3.3,0.04,36.0,168.0,0.99019,3.22,1.07,10.5,6,red
6.7,0.23,0.28,9.4,0.04,26.0,19.0,1.00025,3.17,0.55,11.4,6,white
6.8,0.28,0.49,1.6,0.048,29.0,46.0,0.99352,3.23,0.44,9.4,5,white
6.8,0.24,0.3,23.5,0.046,26.0,184.0,0.99154,3.05,0.5,10.0,5,white
6.1,0.3,0.31,2.5,0.041,25.0,98.0,0.99767,3.79,0.41,9.5,5,white
6.8,0.63,0.3,13.15,0.045,26.0,100.0,0.99704,3.32,0.36,9.5,6,white
6.8,0.24,0.39,14.2,0.053,27.0,111.0,0.98948,3.24,0.47,9.5,5,white
6.4,0.28,0.57,2.0,0.175,41.0,175.0,0.9938,3.29,0.53,11.8,7,white
6.8,0.24,0.34,2.1,0.043,12.0,164.0,0.99744,3.28,0.46,9.2,5,white
6.7,0.3,0.91,2.5,0.05,79.0,166.0,0.99455,3.22,0.43,10.2,7,white
6.0,1.1,0.26,2.7,0.042,23.0,114.0,0.99488,3.14,0.28,11.0,6,red
6.0,0.915,0.37,1.95,0.044,14.0,177.0,0.9917,3.26,0.58,9.73333333333333,7,white
6.6,0.3,0.32,2.8,0.084,12.0,168.0,0.99324,3.54,0.52,11.1,6,red
7.0,0.33,0.48,10.9,0.041,29.0,126.0,1.0024,3.23,0.48,10.5,7,white
6.6,0.22,0.26,1.5,0.044,36.0,172.0,0.9928,3.05,0.51,12.8,7,white
10.4,0.26,0.28,4.35,0.043,21.0,105.0,0.99498,3.32,0.56,12.5,5,red
6.9,0.32,0.3,1.4,0.046,40.0,55.0,0.99362,3.08,0.51,10.0,6,white
7.3,0.28,0.26,2.5,0.043,33.0,125.0,0.99116,3.21,0.44,9.5,5,red
6.2,0.26,0.3,2.8,0.036,13.0,24.0,0.99904,2.83,0.51,9.5,7,red
7.2,0.37,0.24,2.55,0.038,28.0,108.0,0.99511,3.17,0.54,10.8,7,white
6.7,0.615,0.3,1.1,0.028,31.0,70.0,0.99306,3.24,0.38,9.0,8,white
7.1,0.28,0.35,1.9,0.056,26.0,15.0,0.9949,3.22,0.37,9.5,5,red
13.2,0.93,0.22,16.95,0.103,131.0,170.0,0.99693,2.96,0.58,9.5,5,white
7.2,0.36,0.72,2.5,0.048,39.0,92.0,0.99054,3.09,0.55,10.5333333333333,8,red
6.9,0.25,0.3,2.4,0.044,26.0,125.0,0.9988,3.34,0.5,10.4,5,red
6.0,0.24,0.28,1.1,0.019,5.0,28.0,0.99239,3.28,0.57,9.5,6,red
3.8,0.33,0.29,2.4,0.039,12.0,148.0,0.99347,3.58,1.06,11.3,5,white
6.3,0.24,0.38,1.9,0.036,5.0,109.0,0.99621,3.08,0.58,10.2,6,white
6.7,0.32,0.26,4.2,0.2,47.0,120.0,0.99116,3.05,0.46,9.3,7,red
6.2,0.26,1.0,2.4,0.047,32.0,100.0,0.99048,3.28,0.49,9.5,5,white
6.6,0.17,0.24,3.5,0.044,28.0,168.0,0.99156,3.25,0.5,11.4,6,white
6.6,0.87,0.6,2.8,0.035,61.0,183.0,0.99026,3.09,0.42,13.9,7,white
6.2,0.26,0.31,8.2,0.043,97.0,140.0,0.99184,3.29,0.5,11.0,7,white
6.8,0.24,0.32,2.4,0.041,6.0,148.0,0.98942,3.23,0.48,10.0,7,red
6.4,0.3,0.3,15.9,0.05,15.0,71.0,0.99114,3.24,0.53,9.5,6,white
6.1,0.27,0.49,2.0,0.035,24.0,116.0,0.9906,3.26,0.78,10.0,6,red
8.9,0.22,0.42,3.7,0.117,17.0,272.0,0.991,3.26,0.23,11.3,7,white
6.8,0.495,0.27,1.75,0.038,17.0,107.0,0.99265,3.2,0.51,8.8,7,red
6.6,0.22,0.32,7.75,0.044,26.0,24.0,0.99194,3.63,0.46,8.6,7,red
7.0,0.26,0.46,1.3,0.047,10.0,101.0,0.99456,3.2,0.57,11.94,6,white
7.4,0.41,0.26,10.6,0.061,42.0,44.0,0.99676,3.3,0.5,9.5,6,white
7.0,1.33,0.36,9.2,0.039,15.0,166.0,0.98845,3.18,0.44,9.9,5,white
6.6,0.745,0.21,1.4,0.038,31.0,46.0,0.99473,3.08,0.5,10.1,5,white
6.0,0.27,0.64,18.0,0.034,9.0,219.0,0.99463,3.45,0.49,9.2,5,white
7.8,0.42,0.28,17.45,0.084,40.0,109.0,0.99918,3.14,0.51,9.6,6,white
7.4,0.24,0.37,17.8,0.051,32.0,126.0,0.99276,3.19,0.48,10.4,5,white
6.8,0.2,0.3,4.25,0.036,24.0,167.0,1.0004,3.31,0.48,9.5,5,white
9.5,0.17,0.4,1.6,0.034,40.0,52.0,0.99088,3.27,0.37,9.4,5,white
7.1,0.26,0.61,1.5,0.088,14.0,169.0,0.99223,3.31,0.46,11.4,7,white
6.4,0.23,0.35,1.3,0.048,67.0,102.0,0.98742,3.25,0.57,9.23333333333333,7,red
7.0,0.25,0.23,2.1,0.04,21.0,98.0,0.99555,3.32,0.42,10.4,5,white
6.2,0.26,0.26,7.8,0.046,32.0,64.0,0.99274,3.09,0.46,8.9,5,white
6.0,0.52,0.02,1.9,0.03,39.0,133.0,0.99086,3.08,0.56,9.5,6,red
6.0,0.31,0.26,1.5,0.239,6.0,207.0,0.99599,3.04,0.48,9.2,6,white
6.0,0.32,0.3,2.4,0.028,30.0,156.0,0.9956,3.05,0.41,9.3,5,red
7.1,0.27,0.3,2.4,0.467,6.0,17.0,0.99907,3.37,0.46,9.3,7,white
6.8,0.21,0.37,15.25,0.044,64.0,147.0,0.99125,3.16,0.44,10.0,7,white
6.8,0.18,0.3,1.3,0.042,39.0,114.0,0.99772,3.08,0.5,9.2,6,white
6.4,0.26,0.22,2.0,0.038,5.0,47.0,0.98713,3.12,0.66,9.2,5,white
7.0,0.695,0.49,2.0,0.046,36.0,106.0,0.9987,3.16,0.5,9.4,6,white
6.8,0.28,0.3,2.0,0.089,25.0,155.0,1.0024,2.92,0.47,9.5,7,white
6.5,0.17,0.3,5.15,0.044,30.0,84.0,0.99339,3.42,0.46,9.0,7,red
7.1,0.22,0.3,3.85,0.028,31.0,178.0,0.99266,3.23,0.43,9.3,5,white
7.4,1.24,0.31,3.8,0.128,42.0,149.0,0.99743,3.17,0.53,10.0,7,white
6.15,0.26,0.26,19.1,0.036,26.0,158.0,0.9961,3.12,0.39,10.4,6,white
6.9,0.25,0.49,1.5,0.201,35.0,158.0,0.9962,3.0,0.53,12.5,6,white
6.3,0.26,0.49,2.7,0.048,41.0,49.0,1.0032,3.2,0.73,12.3,6,white
5.5,0.32,0.11,18.75,0.041,33.0,189.5,0.99362,3.12,0.56,9.7,6,white
6.4,0.27,0.29,1.3,0.047,29.0,111.0,0.99184,3.14,0.48,10.4,7,white
10.8,0.22,0.0,13.2,0.043,22.0,227.0,0.98886,3.22,0.46,9.0,5,white
6.8,0.3,0.24,1.0,0.041,33.0,247.0,0.9928,3.29,0.52,11.3,6,white
11.6,0.23,0.3,4.2,0.36,23.0,294.0,0.99424,3.02,0.57,9.8,6,red
6.2,0.26,0.49,3.8,0.027,33.0,53.0,0.99642,3.32,0.5,10.5,7,white
6.8,0.185,0.38,4.7,0.041,29.0,28.0,0.99304,3.24,0.5,11.3,6,white
7.1,0.17,0.04,1.2,0.036,34.0,25.0,0.99537,3.34,0.56,10.4666666666667,5,white
6.7,0.09,0.34,1.6,0.027,37.0,90.0,0.99009,3.22,0.46,9.8,8,red
6.4,0.22,0.37,1.7,0.036,17.0,154.0,0.99529,3.31,1.06,10.3,6,white
7.0,0.32,0.42,2.0,0.044,50.0,114.0,0.99225,3.34,0.42,10.9,7,white
7.6,0.25,0.3,4.4,0.05,39.0,81.0,0.99172,3.13,0.53,10.8,8,white
7.0,0.32,0.16,1.6,0.044,33.0,121.0,1.0005,3.2,0.63,9.9,7,white
6.4,0.81,0.32,2.1,0.036,38.0,128.0,0.9966,3.23,0.55,11.4,7,white
7.2,0.26,0.26,3.0,0.041,30.0,166.0,0.99241,3.16,0.56,10.4,6,white
8.1,0.19,0.35,16.05,0.031,5.0,84.0,0.99651,3.18,0.5,9.5,5,red
6.4,0.625,0.33,0.9,0.048,11.0,130.0,0.99413,3.34,0.44,11.2,7,white
7.1,0.29,0.46,2.8,0.053,13.0,64.0,1.0004,3.2,0.56,9.2,6,white
7.2,0.28,0.28,2.4,0.058,15.0,9.0,0.99449,3.08,0.4,11.3333333333333,5,white
