fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
8.1,0.32,0.42,6.55,0.084,41.5,220.0,0.99451,3.05,0.45,11.7,7,red
6.7,0.26,0.21,11.2,0.05,21.0,144.0,0.99316,2.92,0.69,8.4,6,white
7.7,0.29,0.58,20.3,0.039,87.0,23.0,0.99711,3.18,0.35,11.5,6,white
7.5,0.24,0.29,11.45,0.086,85.0,116.0,0.99775,3.08,1.17,10.2,7,white
15.6,1.13,0.4,3.4,0.046,28.0,99.0,0.99602,3.16,0.57,9.63333333333333,6,white
6.1,0.2,0.0,9.8,0.012,63.0,104.0,0.98845,3.19,0.62,10.0333333333333,6,white
7.2,0.63,0.74,18.1,0.174,2.0,97.0,0.99935,3.45,0.5,11.6333333333333,6,red
7.3,0.72,0.76,7.1,0.105,34.0,65.0,0.99243,3.32,0.71,10.1,6,red
12.4,0.33,1.0,8.55,0.047,96.0,134.0,1.0005,3.36,0.47,9.1,5,white
4.8,0.34,0.3,3.9,0.035,17.0,159.0,0.98794,3.1,0.37,10.3,5,white
15.9,0.92,0.22,10.8,0.113,27.0,170.0,0.99193,3.54,0.97,11.0,7,red
6.0,0.2,0.29,2.0,0.04,35.0,184.0,0.99249,3.26,0.46,11.6,5,white
11.8,0.245,0.3,1.2,0.04,30.5,69.0,1.00315,3.12,0.54,12.25,5,white
7.4,0.23,0.46,3.85,0.038,17.0,231.0,0.99481,2.89,0.76,10.6,6,white
8.9,0.39,0.26,4.65,0.058,34.0,236.0,0.99372,3.08,0.76,13.2,6,white
10.9,0.23,0.27,17.4,0.124,23.0,185.0,0.99631,3.31,0.5,9.8,5,red
10.8,1.58,0.28,1.65,0.109,28.0,248.0,0.9907,3.08,0.47,10.8,6,red
5.9,0.33,0.29,1.65,0.156,35.0,224.0,0.99756,3.46,0.92,9.2,5,red
9.3,0.66,0.66,7.1,0.053,48.0,116.0,0.99236,3.12,0.82,12.9,9,white
6.15,0.23,0.34,2.8,0.036,63.0,219.0,0.99516,3.13,0.41,10.7,5,white
10.2,0.6,0.33,15.6,0.117,51.5,169.0,0.99195,3.28,0.52,11.2,5,red
6.5,0.2,0.3,8.0,0.014,38.0,16.0,0.99022,3.16,0.56,10.3,6,white
5.7,0.4,0.25,7.7,0.048,63.0,24.0,0.99512,3.14,0.59,11.4,5,red
10.8,0.29,0.25,23.5,0.075,74.0,202.0,0.99198,3.07,0.56,12.0,5,white
7.6,0.965,0.75,5.95,0.041,12.0,66.0,0.9963,2.88,0.78,10.3,4,red
4.7,0.885,0.07,6.95,0.032,69.0,148.0,0.9919,3.63,1.62,10.7,5,white
7.4,0.82,0.09,1.3,0.037,57.0,8.0,0.9972,3.33,0.56,8.0,3,white
8.2,0.08,0.14,1.8,0.089,6.0,190.0,0.98958,3.38,0.55,11.2,5,white
8.0,0.455,0.45,14.6,0.122,34.0,198.0,0.99117,3.36,0.47,12.8,5,white
6.5,0.85,0.34,11.4,0.096,35.0,129.5,0.99725,3.28,1.04,10.3,4,white
7.3,0.61,0.42,18.3,0.012,17.0,201.0,0.99357,3.24,0.56,9.5,6,white
6.2,0.37,0.81,3.9,0.075,19.0,184.0,0.99251,3.4,0.6,11.6,5,white
11.7,0.2,0.12,7.6,0.096,58.0,59.0,0.99613,3.18,0.54,10.1,6,red
5.9,0.885,0.63,13.7,0.056,122.5,80.0,0.99416,3.79,0.49,11.3666666666667,6,white
8.1,0.6,0.28,3.45,0.035,110.0,219.0,0.9919,3.85,0.61,10.3,6,white
7.7,0.855,0.08,14.6,0.346,15.5,201.0,0.9968,3.23,0.41,10.4,5,red
6.8,0.455,0.34,5.7,0.124,51.5,108.0,0.99498,3.58,0.59,11.6,5,red
7.5,0.355,0.28,8.25,0.106,15.0,74.0,0.99237,3.69,0.52,12.8933333333333,5,white
12.5,0.675,0.46,17.4,0.041,41.0,60.0,0.99471,3.12,0.47,12.2,6,white
9.1,0.32,0.28,16.05,0.176,10.0,133.0,0.99827,3.09,0.95,11.55,5,white
7.0,0.28,0.29,1.4,0.135,32.0,49.0,0.99586,3.14,1.98,14.9,6,white
4.5,0.2,0.36,9.05,0.028,10.0,116.0,0.99561,3.25,0.54,11.35,6,white
6.7,0.69,0.01,22.6,0.029,48.0,202.0,0.99944,3.28,0.56,14.0,5,white
6.6,0.26,0.0,3.5,0.032,30.0,294.0,0.99459,3.24,0.48,9.3,5,white
9.5,0.185,0.58,18.2,0.211,73.0,90.0,0.99373,3.31,0.47,12.3,6,white
9.7,0.37,0.49,5.15,0.152,28.0,158.0,0.99483,3.78,0.39,10.6,5,white
7.0,0.21,0.28,5.3,0.04,7.0,120.0,0.99151,3.28,0.56,10.5,6,white
8.2,0.15,0.36,3.5,0.032,33.0,143.0,0.99211,2.96,0.56,12.4,5,red
9.4,0.68,0.12,11.7,0.387,19.0,87.0,0.99154,3.13,0.76,12.4,6,red
8.2,0.73,0.28,8.15,0.079,97.0,202.0,0.99567,2.94,0.95,11.94,6,white
6.7,0.62,0.17,17.95,0.038,34.0,59.0,0.99518,3.24,0.41,11.9,6,white
6.5,0.865,0.64,7.6,0.161,15.0,121.0,0.99567,3.36,0.5,11.0,6,white
8.9,0.42,0.0,4.8,0.09,35.0,217.5,0.99869,3.19,0.46,9.8,6,white
12.5,0.335,0.22,10.4,0.169,21.0,195.0,0.98968,3.16,0.99,9.5,9,red
7.7,0.23,0.7,1.3,0.209,15.0,191.0,0.99935,2.8,0.79,9.0,7,white
6.3,0.43,0.06,2.1,0.034,69.0,238.5,0.99743,3.31,0.64,13.4,6,white
7.5,0.605,0.74,10.7,0.027,17.0,226.0,1.00014,3.21,0.6,9.8,5,white
11.8,0.67,0.36,6.85,0.414,22.0,196.0,0.99755,3.12,0.97,12.5,6,white
5.1,0.91,0.86,12.1,0.184,30.0,193.0,0.99602,3.32,0.37,10.2,6,white
7.2,0.355,0.25,4.8,0.03,53.0,27.0,0.99254,3.13,0.57,9.2,5,white
6.6,0.31,0.17,3.9,0.034,34.0,93.0,0.99561,3.13,0.37,11.5,6,white
7.9,0.215,0.48,5.85,0.094,14.0,106.0,0.99312,2.97,0.89,10.0,5,white
12.7,0.18,0.36,3.65,0.075,20.0,213.0,0.99475,3.42,0.45,14.0,6,white
11.3,0.345,0.28,6.85,0.102,24.0,69.0,0.99293,3.13,0.76,10.6,5,white
6.3,0.51,0.21,10.0,0.154,7.0,18.0,0.9903,2.9,0.48,11.3,6,white
5.1,0.09,0.69,10.4,0.343,40.0,86.0,0.98868,3.63,0.31,11.7,6,white
14.0,0.91,0.62,6.35,0.115,97.0,184.0,0.9961,2.92,1.02,13.1,5,red
5.1,0.24,0.66,10.5,0.066,97.0,187.0,0.99124,3.31,0.59,12.8,5,white
7.5,0.37,0.04,9.65,0.027,54.0,236.0,0.99068,2.89,0.79,10.1,5,white
8.4,0.275,0.3,1.3,0.091,70.5,156.0,0.99346,3.24,0.58,10.1333333333333,7,white
7.5,0.545,0.4,6.1,0.04,28.0,34.0,0.99096,3.31,1.61,12.7,4,red
4.6,0.81,0.3,17.2,0.1,27.0,86.0,0.9897,3.32,0.72,11.5,6,white
6.7,0.775,0.29,9.0,0.119,45.0,32.0,0.99836,3.16,0.5,11.6,6,white
6.7,0.29,0.25,1.2,0.176,44.5,155.0,0.99587,3.9,0.47,10.6,5,red
6.5,0.26,0.36,3.2,0.084,6.0,126.0,0.99859,3.13,0.56,9.5,6,white
6.8,0.575,0.3,11.3,0.053,48.0,64.0,0.98815,3.21,0.93,11.6,6,white
8.1,0.6,0.21,7.0,0.088,51.0,182.0,0.99588,3.24,0.56,10.6,5,white
6.1,0.51,0.25,2.7,0.048,59.0,113.0,1.00295,3.16,0.64,9.3,5,red
6.7,0.15,0.46,1.8,0.236,20.0,39.0,0.9976,3.2,0.52,9.1,6,white
9.1,0.26,0.46,1.9,0.05,70.5,192.0,0.99193,3.19,0.36,9.8,5,white
13.3,0.19,0.37,14.55,0.062,3.0,143.0,0.99551,3.34,1.16,9.9,5,red
6.3,0.24,0.26,3.15,0.106,50.0,219.0,0.9928,3.16,0.55,9.2,5,red
9.9,0.24,0.58,9.9,0.093,35.0,10.0,0.99138,3.4,1.04,13.9,5,red
7.8,0.2,0.45,6.7,0.332,97.0,144.0,0.99316,3.53,0.47,10.7,6,red
8.0,0.745,0.22,9.15,0.052,23.0,202.0,0.99743,3.13,0.47,10.4,5,white
8.0,0.59,0.34,3.95,0.236,65.0,90.0,0.9963,3.31,0.79,11.45,7,white
6.7,0.615,0.24,8.9,0.119,35.0,69.0,0.99404,3.02,0.43,10.6,6,white
5.9,0.49,0.29,22.6,0.041,20.0,134.0,0.99052,3.71,0.59,14.9,6,white
6.1,0.18,0.03,4.8,0.036,70.5,227.0,0.989,2.86,0.93,11.0666666666667,6,red
7.7,0.675,0.81,19.5,0.069,12.0,294.0,0.99698,3.58,0.53,11.05,5,white
9.1,0.295,0.49,65.8,0.055,50.0,245.0,0.99523,3.08,0.6,12.0666666666667,5,white
7.8,0.89,0.03,6.35,0.033,59.5,196.0,0.98713,3.7,0.54,9.9,6,white
9.3,0.35,0.82,11.45,0.078,15.0,90.0,0.98912,3.58,0.65,13.9,6,white
10.0,0.655,0.68,17.8,0.063,85.0,144.0,0.99385,3.24,0.91,13.1,9,white
8.9,0.29,0.24,11.7,0.125,15.0,82.0,0.99188,3.17,0.36,9.5,5,white
8.9,0.79,0.79,19.4,0.255,108.0,214.0,0.9988,3.69,0.56,10.15,5,red
5.9,0.33,0.29,4.0,0.076,15.0,111.0,0.99578,3.16,0.4,10.4,6,white
6.5,0.34,0.78,14.75,0.041,77.0,112.0,0.99674,3.3,0.57,9.4,5,white
13.3,0.92,0.36,1.25,0.086,105.0,196.0,0.9921,3.25,1.36,12.25,6,white
9.4,0.84,0.29,9.8,0.332,40.0,217.0,0.99511,3.64,0.35,14.0,5,red
10.2,0.37,0.28,1.4,0.041,6.0,26.0,0.9928,3.24,0.57,10.8,6,white
6.7,0.435,0.0,2.0,0.168,22.0,220.0,0.99505,3.16,0.56,10.2,6,white
8.4,0.17,0.28,8.9,0.109,70.5,156.0,0.99456,3.53,0.42,13.6,6,white
8.4,0.44,0.32,4.35,0.048,20.0,79.0,0.99387,3.47,0.56,11.3666666666667,7,white
13.7,0.28,0.29,15.9,0.055,16.0,210.0,0.99939,3.38,0.38,11.2,6,white
7.4,0.2,0.24,8.0,0.053,52.0,87.0,0.99371,3.42,0.52,9.2,5,white
12.5,0.57,0.91,1.7,0.03,15.0,163.0,0.9951,3.25,0.72,10.65,6,white
6.5,0.65,0.8,15.1,0.06,35.0,133.0,0.9984,3.34,0.48,11.7333333333333,6,white
6.4,0.9,0.21,9.3,0.034,128.0,251.0,0.99498,3.39,0.6,11.0,5,white
6.5,0.495,0.47,15.7,0.033,21.0,139.0,0.99533,3.01,0.63,13.0,8,red
3.9,1.58,0.35,7.0,0.146,108.0,185.0,0.99174,2.99,1.62,11.55,6,red
5.2,0.29,0.06,9.4,0.049,10.0,171.0,0.99374,3.36,0.37,10.5,6,white
5.9,0.29,0.36,11.2,0.026,15.0,40.0,0.99116,3.21,0.67,9.5,5,white
4.7,0.935,0.47,3.4,0.053,59.5,52.0,0.99585,3.5,0.9,12.4,5,red
6.8,0.2,0.34,6.7,0.07,70.5,162.5,0.99564,3.75,0.63,9.5,6,white
7.8,0.635,0.28,7.0,0.04,30.0,217.0,0.9905,3.13,0.52,11.0,5,red
5.0,0.145,0.31,3.65,0.148,6.0,63.0,0.99085,2.79,0.72,9.3,5,white
6.3,0.18,0.32,5.95,0.102,7.0,191.0,0.99321,3.16,1.11,10.0,5,white
11.6,0.855,0.17,19.6,0.146,6.0,229.0,0.99553,3.01,1.56,10.1,5,white
7.4,0.67,0.29,8.95,0.019,79.5,53.0,0.998,3.14,1.31,12.75,5,white
5.2,0.915,0.3,18.75,0.11,40.0,154.0,0.98963,3.47,0.67,12.2,9,white
9.9,0.16,0.29,3.1,0.19,15.0,13.0,0.98968,3.38,0.46,10.6,5,white
5.0,0.415,0.71,4.55,0.045,6.0,236.0,0.99,3.16,0.33,14.0,6,red
6.9,0.34,0.29,1.3,0.028,24.0,95.0,0.99007,3.29,0.56,13.3,8,white
3.8,0.31,0.29,19.9,0.058,96.0,143.0,0.99587,3.17,0.72,9.0,5,white
14.0,0.43,0.0,1.0,0.063,41.0,224.0,0.99769,3.39,0.53,9.53333333333333,6,white
6.3,0.29,0.52,15.5,0.102,112.0,216.0,0.99586,2.98,0.54,11.2,6,white
11.6,0.09,0.05,1.55,0.016,45.0,113.0,0.995,3.59,0.74,11.1,5,red
10.9,0.32,0.3,11.25,0.049,45.0,248.0,0.99367,3.31,0.63,11.05,5,white
6.4,1.33,0.32,2.0,0.332,6.0,121.0,0.99086,3.08,0.4,8.8,5,white
7.2,0.16,0.32,18.35,0.028,53.0,172.0,0.98986,3.21,1.98,14.0,6,white
10.0,0.635,0.42,4.4,0.09,51.0,141.0,0.99772,3.7,0.47,10.4,6,white
7.4,0.33,0.36,10.65,0.064,45.0,38.0,0.99132,3.24,0.28,9.5,5,red
5.1,0.18,0.55,1.8,0.019,19.0,235.0,0.99046,3.01,0.48,12.15,6,white
5.8,0.405,0.32,4.8,0.019,146.5,49.0,0.99,3.02,1.17,9.0,9,red
6.7,0.36,0.37,3.0,0.044,35.0,87.0,0.9949,2.99,0.48,8.0,5,red
6.6,0.65,1.23,13.6,0.082,87.0,127.0,0.99177,3.24,0.43,13.1,4,white
7.3,0.73,0.25,7.5,0.081,28.0,173.0,0.99255,3.11,0.63,11.94,7,white
13.7,0.445,0.06,2.4,0.089,105.0,227.0,0.99269,3.24,0.46,10.9,3,white
6.7,0.29,0.32,18.35,0.044,54.0,249.5,0.9958,3.26,0.68,8.6,5,white
6.6,0.8,0.25,11.45,0.04,51.5,128.0,0.99143,3.36,0.47,10.15,5,red
10.7,0.34,0.22,15.75,0.062,46.0,110.0,0.99549,3.32,0.61,8.9,6,white
6.6,0.63,0.32,1.7,0.05,6.0,158.0,0.9913,3.3,0.47,9.2,6,white
7.8,0.09,0.11,2.7,0.102,131.0,156.0,0.98822,3.1,0.65,11.2,6,white
6.3,0.3,0.29,7.8,0.049,59.0,7.0,0.99378,3.39,0.56,9.2,6,red
10.4,0.35,0.34,8.7,0.18,19.0,52.0,0.9984,3.04,0.26,12.8,6,white
7.4,0.33,0.22,1.8,0.152,21.0,118.0,0.99332,3.16,0.67,11.7,6,white
6.7,0.22,0.49,1.4,0.074,82.0,28.0,0.9884,3.27,0.62,11.0,5,white
6.5,0.18,0.7,5.9,0.114,50.5,103.0,0.99249,2.83,0.61,12.25,5,white
12.4,0.335,0.37,15.0,0.086,96.0,140.0,0.99795,3.27,0.77,11.3666666666667,5,white
8.6,0.64,0.29,6.3,0.464,41.5,125.0,1.0012,3.78,0.54,9.2,6,white
6.5,0.63,1.23,5.15,0.048,15.0,108.0,0.99954,2.74,0.55,12.3,6,white
7.4,0.13,0.25,12.0,0.032,5.0,216.0,0.98993,3.57,0.56,12.25,7,white
7.2,0.3,0.49,1.2,0.236,29.0,134.0,0.9977,3.32,0.54,9.4,6,white
4.7,0.845,0.72,2.1,0.045,35.0,184.0,0.99002,3.16,1.04,9.2,6,white
7.9,0.2,0.2,5.4,0.25,20.0,133.0,0.99262,3.28,1.95,9.0,6,white
8.1,0.825,0.34,15.8,0.02,2.0,88.0,0.99317,2.91,1.04,11.0,5,white
10.9,0.2,0.81,6.65,0.09,23.0,242.0,0.99316,3.39,0.82,10.15,6,white
5.9,0.14,0.17,9.3,0.133,77.5,25.0,0.9951,3.49,0.43,8.0,5,white
7.7,0.22,0.24,17.9,0.033,38.5,207.0,0.99509,3.24,0.65,11.94,9,white
6.8,0.15,0.3,1.65,0.048,16.0,49.0,0.99059,3.16,0.54,8.7,5,white
8.0,0.17,0.0,1.8,0.071,69.0,196.0,0.9996,2.74,0.38,12.4,6,white
10.2,0.44,0.28,5.45,0.046,45.0,228.0,0.99096,3.47,1.22,10.1,6,white
7.5,0.295,0.42,8.5,0.346,14.0,102.0,0.98868,3.48,0.46,10.4,5,white
7.0,0.91,0.32,14.05,0.173,41.0,234.5,0.99773,2.91,0.8,10.4,6,white
7.5,0.975,0.66,2.3,0.368,40.0,218.5,0.99456,3.36,0.75,11.95,6,white
8.4,0.31,0.4,1.4,0.053,17.0,157.0,0.99769,3.36,0.7,9.3,5,white
4.7,0.295,0.56,1.15,0.126,13.0,307.5,0.9989,3.19,0.5,14.0,5,white
14.3,0.23,0.66,3.7,0.083,38.0,90.0,0.99459,3.31,0.43,12.1,6,white
8.3,0.775,0.4,22.6,0.078,33.0,185.0,0.99119,2.94,0.43,10.0,5,white
14.3,0.44,0.27,1.8,0.035,82.0,88.0,0.99412,3.16,0.46,13.05,7,white
9.6,0.2,0.24,16.7,0.084,59.5,218.5,0.99473,3.39,0.28,9.4,5,red
6.4,0.58,0.38,1.15,0.143,6.0,197.0,0.99835,3.2,0.53,8.5,6,white
6.3,0.415,0.29,11.4,0.026,59.0,128.0,0.9928,3.25,0.72,8.8,6,white
5.3,1.07,0.7,4.1,0.031,28.0,77.0,0.99198,3.39,0.46,9.2,5,red
4.4,0.47,0.32,9.4,0.125,81.0,134.0,0.99112,3.28,0.4,10.0,6,red
9.2,0.22,0.29,15.25,0.084,14.0,148.0,0.99138,3.3,0.49,8.9,7,white
8.4,0.13,0.3,8.3,0.014,19.0,219.0,0.99195,3.08,0.5,8.7,6,red
6.6,0.265,0.3,4.8,0.147,34.0,113.0,0.99089,3.27,0.47,10.0,5,white
4.9,0.775,0.28,17.4,0.034,62.0,172.0,0.9901,3.29,1.59,8.7,5,white
7.6,0.85,0.66,1.2,0.013,289.0,134.0,0.99742,3.48,0.56,9.0,3,white
7.1,1.58,0.64,17.55,0.341,64.5,170.0,0.99768,3.16,0.63,11.45,6,red
5.9,0.83,0.3,8.9,0.033,21.0,130.0,0.98998,3.16,0.54,9.2,5,white
13.0,0.365,0.31,16.05,0.044,50.0,136.0,0.99148,2.85,0.51,10.6,6,white
6.5,0.685,0.73,4.8,0.05,23.0,159.0,0.99024,2.83,0.54,12.0,6,white
9.1,0.645,0.41,13.2,0.092,27.0,126.0,0.99848,3.21,0.61,10.8,3,white
7.1,0.29,0.3,7.4,0.067,59.5,252.0,0.9929,3.61,0.28,12.8,8,white
7.2,0.135,0.24,8.8,0.103,18.0,187.0,0.99536,3.78,0.36,8.8,6,red
7.2,0.8,0.3,10.0,0.087,10.0,124.0,0.99534,3.29,0.46,13.7,5,red
7.9,0.38,0.29,15.7,0.213,40.5,282.0,0.99161,2.85,1.98,10.2,5,red
6.8,0.42,0.0,18.3,0.038,47.0,159.0,0.99378,3.24,0.64,11.94,6,white
6.5,0.33,0.46,16.6,0.236,5.0,236.0,0.99335,3.19,0.9,12.0,6,white
7.7,0.28,0.3,9.8,0.059,101.0,218.5,0.99135,3.14,1.98,9.0,6,white
8.3,0.35,0.59,2.65,0.031,131.0,71.0,0.99665,3.13,1.07,10.0,6,red
8.8,0.835,0.36,16.85,0.053,14.0,259.0,0.99802,3.2,0.71,9.2,5,white
6.0,0.18,0.64,12.0,0.084,16.0,158.0,1.0026,3.21,0.41,11.9,5,white
9.2,0.92,0.47,6.1,0.154,40.0,137.0,0.98862,3.18,0.84,11.6,5,white
8.4,0.575,0.0,4.4,0.076,38.0,182.0,0.99701,3.1,0.42,11.95,6,white
9.9,0.76,0.58,14.1,0.24,26.0,160.0,0.99074,3.37,0.41,10.0,6,red
7.8,0.115,0.37,8.7,0.208,110.0,196.0,0.9904,3.64,1.14,10.8,5,white
7.5,0.4,0.18,2.35,0.114,55.0,89.0,0.99724,3.26,0.29,11.85,3,white
14.2,0.41,0.41,15.25,0.212,70.5,146.0,0.98999,3.24,0.52,10.65,6,red
12.4,0.13,0.64,5.35,0.042,46.0,226.0,0.9983,3.1,0.38,13.1,3,white
8.3,0.5,0.24,2.6,0.358,28.0,127.0,0.99218,2.96,0.56,10.9,5,white
10.1,0.115,0.36,5.25,0.337,21.0,142.0,0.99754,3.15,0.7,10.6,7,white
6.7,0.705,0.45,8.6,0.057,36.0,156.0,0.995,3.28,0.41,11.65,5,white
6.45,0.29,0.0,4.6,0.013,14.0,151.0,0.99203,3.29,0.93,9.9,6,red
5.9,0.245,0.5,10.05,0.057,20.0,216.0,0.99667,3.26,0.48,9.5,5,white
11.4,0.23,0.32,8.4,0.136,35.0,58.0,0.99916,3.08,0.45,11.2,7,red
8.0,0.32,0.36,7.5,0.088,31.0,75.0,0.99743,3.14,0.33,10.6,5,red
6.9,0.24,0.63,22.6,0.236,10.0,120.0,0.99736,3.63,0.52,14.0,5,white
11.2,0.45,0.24,17.9,0.045,36.0,114.0,0.99072,3.09,0.5,9.3,6,white
5.4,0.295,0.31,4.0,0.36,14.0,94.0,0.99177,3.14,0.61,10.6,6,white
8.9,0.2,0.42,5.1,0.068,45.0,148.0,0.99202,3.28,0.47,12.7,6,white
4.8,0.29,0.66,2.1,0.089,108.0,179.0,0.99474,3.02,0.62,11.75,5,white
12.7,0.265,0.44,14.45,0.04,58.0,72.0,0.99261,3.14,1.01,14.2,3,red
10.7,0.965,0.29,5.35,0.346,35.0,21.0,0.98965,3.9,0.57,12.7,5,red
7.8,0.29,0.32,7.1,0.024,15.0,133.0,0.99648,3.14,0.48,10.6,6,white
7.1,0.42,0.57,9.15,0.056,62.0,15.0,0.99452,3.78,1.14,10.8,5,white
14.2,0.77,0.48,4.4,0.069,88.0,202.0,0.99028,2.95,0.43,13.3,6,white
6.9,0.4,0.41,16.3,0.201,19.0,19.0,0.99412,3.24,0.46,12.4,7,red
3.8,0.315,0.22,8.8,0.036,27.0,155.0,1.00016,3.21,0.99,11.0,6,white
3.8,0.39,0.37,2.2,0.056,22.0,59.0,0.99334,3.11,0.35,11.2,4,white
5.7,0.22,0.52,7.2,0.166,65.0,132.0,0.99365,3.14,0.5,13.8,6,white
6.7,0.2,0.64,6.65,0.034,80.0,222.0,0.99565,3.34,0.34,10.4,3,white
6.3,0.21,0.27,2.5,0.146,38.0,180.0,0.99595,2.92,0.47,12.15,5,white
7.2,0.27,0.67,8.0,0.239,10.0,217.5,0.9942,3.26,0.63,8.9,9,red
14.0,0.7,0.45,5.35,0.046,47.0,133.0,0.99246,3.11,1.08,9.5,6,white
6.4,0.25,0.29,11.25,0.145,24.0,120.0,0.99,3.16,0.54,9.4,7,white
9.9,0.32,0.35,2.0,0.044,36.0,124.0,0.9966,3.38,0.23,10.4,6,white
7.3,0.605,0.49,1.65,0.387,87.0,23.0,0.9904,3.0,1.04,8.7,5,white
7.1,1.115,0.24,23.5,0.236,16.0,148.0,0.9956,3.33,0.6,9.4,6,white
9.4,0.82,0.32,9.4,0.078,34.0,212.5,0.99286,3.27,0.47,10.1,6,white
10.0,0.835,0.37,9.2,0.148,44.5,197.0,0.99672,2.93,0.61,10.8,5,white
7.8,1.07,0.32,14.45,0.205,87.0,69.0,0.99602,3.39,0.3,12.0,6,white
10.7,0.435,0.42,15.5,0.102,11.0,119.0,0.99084,3.13,0.89,8.6,7,red
3.8,0.695,0.64,3.15,0.112,7.0,155.0,0.99004,3.17,0.93,12.1,6,white
7.4,0.155,0.86,16.6,0.04,67.0,172.0,0.9935,2.94,0.5,10.8,9,white
7.4,0.31,0.71,1.3,0.023,18.0,234.0,0.99364,3.17,0.62,11.1,5,white
7.1,0.25,0.52,20.3,0.037,22.0,31.0,0.9989,3.23,0.54,11.3,6,white
7.2,0.705,0.36,1.95,0.03,49.0,226.0,0.99416,3.31,0.49,10.0333333333333,5,white
6.6,0.18,0.0,3.4,0.067,7.0,186.0,0.99292,3.16,0.61,9.1,6,white
6.7,0.615,0.27,8.3,0.056,14.0,122.0,0.99576,3.14,0.54,13.1,6,red
7.5,1.115,0.56,16.1,0.236,55.0,95.0,0.99672,3.16,0.49,9.5,7,white
6.8,0.82,0.25,14.75,0.115,15.0,97.0,0.99076,3.48,0.47,11.05,6,white
8.9,0.61,0.32,6.85,0.04,12.0,37.0,0.99574,3.23,0.64,14.05,5,red
7.9,0.44,0.21,1.2,0.103,23.0,87.0,0.9911,3.7,0.22,9.0,6,white
7.8,1.01,0.27,1.8,0.161,28.5,29.0,0.99884,3.05,0.57,12.8933333333333,6,white
7.9,1.1,0.37,3.8,0.467,54.0,49.0,0.99795,3.29,0.5,10.4,6,white
15.6,0.29,0.2,26.05,0.112,34.0,161.0,0.99532,3.22,0.93,11.2,3,white
12.5,0.735,1.23,16.6,0.239,23.0,16.0,0.99009,3.38,1.12,9.4,6,white
11.6,0.43,0.12,9.8,0.049,15.0,208.0,0.99058,3.29,0.93,9.8,5,white
6.3,0.575,0.28,2.5,0.078,22.0,248.0,0.99242,3.37,0.48,10.1,6,white
7.7,0.27,0.67,14.75,0.053,28.0,96.0,0.99098,3.12,0.61,8.7,6,white
6.3,0.225,0.29,16.1,0.036,66.0,143.0,0.98889,3.13,0.35,10.98,6,red
9.6,0.365,0.29,2.2,0.125,20.0,128.0,0.98802,3.25,0.65,10.0,5,white
12.0,0.41,0.91,15.9,0.387,87.0,78.0,0.99264,3.38,1.16,9.8,3,red
6.9,0.295,0.52,5.9,0.049,78.0,88.0,0.9989,2.89,0.48,9.5,9,white
8.9,0.9,0.27,1.6,0.05,48.0,71.0,0.99195,3.32,0.68,10.4,6,white
6.7,0.82,0.24,2.1,0.343,49.0,82.0,0.9945,3.77,1.16,11.0,4,red
7.9,0.31,0.43,3.4,0.019,40.0,113.0,0.99479,2.79,0.54,9.7,6,white
5.4,0.69,0.28,16.8,0.094,10.0,103.0,0.99362,3.38,0.59,9.3,5,white
11.4,1.33,0.3,9.5,0.072,20.0,134.0,0.99638,3.52,0.63,12.8933333333333,5,white
6.7,0.935,0.4,14.15,0.464,14.0,129.0,0.99292,3.15,0.57,11.2,6,white
6.8,0.25,0.64,17.75,0.113,23.0,102.0,0.99652,3.14,0.65,10.0,6,white
6.8,0.16,0.76,11.3,0.09,30.0,88.0,0.99613,3.41,0.55,14.0,6,white
13.4,1.02,0.71,3.8,0.082,6.0,139.0,0.99552,2.96,0.53,11.2,6,white
7.0,0.955,0.28,3.0,0.027,18.0,23.0,0.98878,3.13,1.17,9.3,5,white
6.7,0.235,0.59,12.5,0.07,24.0,58.0,0.99398,3.54,0.45,11.9,5,red
7.4,0.19,0.34,11.0,0.052,12.0,87.0,0.9937,3.3,0.72,11.0,3,white
12.8,0.585,0.27,23.5,0.046,24.0,53.0,0.99319,3.32,1.98,9.2,6,white
7.4,0.19,0.29,1.7,0.017,13.0,202.0,0.99771,2.96,0.96,10.5333333333333,6,white
5.9,0.18,0.43,1.2,0.053,16.0,141.0,0.9911,3.32,0.43,9.0,6,white
7.6,0.54,0.23,19.45,0.209,61.0,90.0,0.99606,3.7,1.33,9.0,7,white
5.4,0.4,0.28,22.6,0.36,44.5,130.0,0.99619,3.32,0.9,12.4,6,white
6.9,0.12,0.49,4.75,0.048,15.5,70.0,0.99055,2.85,0.25,11.75,6,white
4.4,0.695,0.33,10.9,0.072,27.0,256.0,0.9874,2.94,0.26,11.0666666666667,6,white
5.5,0.33,0.42,15.0,0.047,56.0,166.0,0.99032,2.9,1.16,10.4666666666667,5,red
7.2,0.745,0.24,4.4,0.068,18.0,77.0,0.99553,3.16,0.5,10.1,5,red
6.8,0.38,0.0,6.0,0.152,7.0,192.0,0.99638,3.24,1.98,12.0,6,white
7.4,0.21,0.4,2.1,0.045,20.0,97.0,0.99286,3.42,0.53,10.8,5,white
8.1,0.31,0.32,2.3,0.086,15.5,219.0,0.99193,3.63,0.47,12.4,5,white
