fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
9.5,0.825,0.24,16.75,0.301,62.0,167.0,0.99159,3.53,0.49,10.9666666666667,4,white
11.4,0.775,0.79,1.5,0.035,51.5,313.0,0.99712,3.02,0.51,12.15,7,white
8.3,0.105,0.38,1.2,0.037,35.0,76.0,0.9904,2.83,0.96,12.7,6,red
11.7,0.31,0.62,11.25,0.17,23.0,76.0,0.99541,3.11,0.74,11.95,5,white
9.8,0.685,0.3,4.25,0.083,42.0,35.0,0.99092,3.17,0.33,9.23333333333333,6,white
12.8,1.005,0.18,7.75,0.167,59.0,207.0,0.98794,3.6,0.65,13.0,6,white
5.9,0.695,0.39,1.35,0.046,6.0,160.0,0.99583,3.51,0.39,13.3,6,red
9.5,0.67,0.38,17.7,0.156,64.0,303.0,0.9945,3.15,0.93,11.6333333333333,5,white
5.5,0.9,0.04,1.15,0.184,82.0,223.0,0.99832,3.72,0.42,10.8,8,white
5.6,0.96,0.81,2.0,0.332,22.0,159.0,0.99137,3.54,1.28,10.2,9,white
6.2,0.685,0.72,11.4,0.028,35.0,108.0,0.99314,3.64,1.34,8.7,5,red
5.3,0.16,0.36,14.8,0.107,40.5,220.0,0.99672,3.7,0.56,11.4333333333333,4,white
6.1,0.615,0.37,15.6,0.076,96.0,224.0,0.98944,3.19,0.78,11.94,5,white
4.9,0.7,0.47,4.65,0.039,26.0,67.0,0.99244,3.5,0.64,9.4,8,white
7.5,0.855,0.99,1.55,0.343,41.5,108.0,0.99478,2.79,0.85,8.0,6,red
10.3,0.48,0.78,19.6,0.152,81.0,20.0,0.99557,3.05,0.81,10.2,5,white
14.2,0.27,0.48,11.2,0.013,10.0,144.0,0.99048,3.49,0.49,11.6333333333333,7,white
7.1,0.5,0.28,18.35,0.143,34.0,57.0,0.99432,3.77,1.14,10.9333333333333,4,white
5.8,0.415,0.34,13.1,0.1,55.0,178.0,0.99238,3.16,1.1,14.9,5,white
10.1,0.41,0.41,3.45,0.014,95.0,236.0,0.99112,3.71,0.86,10.6,6,red
11.7,0.41,0.0,7.1,0.11,60.0,173.0,1.0022,3.42,0.43,9.1,7,white
15.5,0.605,0.49,0.95,0.016,15.5,95.0,0.99002,2.86,0.79,13.5,4,white
7.5,0.345,0.31,6.85,0.022,59.0,226.0,0.98963,3.21,0.39,13.05,4,white
8.6,1.58,0.25,1.1,0.111,48.5,159.0,0.9905,3.08,0.62,14.2,5,red
5.1,0.55,0.15,4.2,0.056,18.0,104.0,0.99784,3.39,0.82,13.0,7,white
12.3,0.16,0.35,14.0,0.205,52.0,191.0,0.9921,3.57,0.79,11.0,8,white
10.4,0.69,0.78,16.95,0.072,54.0,44.0,0.99272,3.53,0.43,10.5666666666667,8,white
7.2,0.78,0.74,10.05,0.108,95.0,129.5,0.99031,2.82,1.11,12.7,3,red
7.0,0.58,0.11,13.8,0.121,77.0,196.0,0.99257,3.17,0.36,11.35,7,white
9.3,0.3,0.04,9.25,0.25,20.0,54.0,0.99324,3.12,1.61,12.0666666666667,3,red
13.8,0.745,0.15,11.9,0.114,80.0,115.0,0.99791,3.79,0.31,11.8,5,white
8.2,0.165,0.23,16.65,0.031,23.0,19.0,0.99251,3.52,0.74,9.4,6,red
3.9,0.65,0.11,2.0,0.051,56.0,202.0,0.99458,3.59,0.62,13.5666666666667,4,red
4.9,0.575,0.17,19.25,0.109,51.5,94.0,0.99818,3.46,0.87,9.9,6,white
9.2,0.825,0.6,11.25,0.267,34.0,48.0,1.0015,3.12,1.11,10.0,5,white
4.7,0.19,0.99,14.95,0.343,89.0,49.0,0.98871,2.93,0.98,11.95,9,white
9.9,0.13,0.41,3.75,0.032,2.0,213.0,0.98862,3.55,0.53,10.9333333333333,6,red
5.4,0.96,0.11,14.9,0.049,48.0,12.0,0.98963,3.41,1.98,10.7,3,white
10.9,0.56,0.48,10.6,0.033,1.0,183.0,0.99665,3.85,0.53,13.05,8,white
6.2,0.91,0.91,4.65,0.023,64.5,65.0,0.99896,3.9,1.12,11.1,5,white
8.4,0.235,0.1,12.1,0.358,39.0,92.0,0.99425,4.01,0.84,12.75,7,white
11.5,0.675,0.17,7.7,0.118,8.0,179.0,0.99765,2.82,0.98,10.0,7,white
11.2,0.815,0.11,18.2,0.05,6.0,219.0,0.99606,3.36,0.72,11.0,5,white
5.0,0.46,0.39,16.8,0.085,31.0,108.0,1.00013,3.85,0.67,12.3,4,white
11.9,0.3,0.99,11.25,0.025,10.0,216.0,0.99537,3.62,0.97,14.0,3,white
4.7,0.89,0.4,15.8,0.047,64.5,14.0,0.99048,3.52,0.3,14.9,8,red
12.2,0.115,0.44,3.65,0.088,62.0,171.0,0.98856,3.52,0.43,13.6,5,white
3.9,1.0,0.56,6.2,0.205,43.5,160.0,0.99456,3.32,0.68,10.9333333333333,3,white
7.2,0.125,0.57,15.9,0.044,33.0,184.0,0.99512,3.17,0.29,12.3,6,white
5.7,1.13,0.17,16.0,0.109,97.0,110.0,0.99093,3.26,0.6,13.4,5,white
4.5,0.87,0.55,2.5,0.054,79.0,234.5,0.99288,3.35,0.23,10.5666666666667,8,white
5.5,0.085,0.44,22.6,0.093,47.0,86.0,0.99129,3.34,0.95,10.98,3,red
6.6,0.545,0.51,17.5,0.25,13.0,440.0,0.99236,3.15,0.85,11.85,6,white
13.0,0.84,0.73,4.8,0.108,15.0,80.0,0.99779,3.74,1.36,14.0,5,red
10.1,1.1,0.38,9.25,0.095,50.0,167.0,0.99755,3.61,0.58,10.3,5,white
9.2,0.265,0.6,6.65,0.07,34.0,192.0,0.99321,3.47,1.59,11.3333333333333,6,white
9.1,0.11,0.99,0.8,0.037,68.0,195.0,0.98916,3.4,0.83,9.23333333333333,8,white
14.0,0.115,0.2,17.7,0.2,38.5,21.0,0.99557,2.92,0.25,13.5,8,white
3.8,0.785,0.07,12.5,0.415,81.0,105.0,0.9896,3.14,1.31,8.5,4,red
9.5,0.48,0.29,18.8,0.205,33.0,51.0,0.99279,3.23,0.98,10.4666666666667,6,red
5.1,1.1,0.65,14.55,0.142,30.0,168.0,0.99031,3.43,0.85,9.7,7,white
7.5,0.51,0.74,4.6,0.176,20.0,228.0,0.9984,3.63,1.59,12.75,3,white
9.8,0.815,0.68,1.1,0.346,79.5,167.0,0.99604,3.23,0.87,10.3,5,white
3.8,0.965,0.56,4.55,0.201,77.5,88.0,0.99711,3.19,0.85,11.85,5,red
9.1,0.575,0.01,14.75,0.152,28.0,238.0,0.99322,3.34,0.43,11.6333333333333,8,red
4.7,0.415,0.69,19.6,0.042,101.0,155.0,0.99089,3.36,0.31,12.5,3,white
9.5,0.825,0.33,14.05,0.079,15.5,253.0,0.99717,3.52,0.94,10.4,6,red
9.2,1.01,0.72,17.35,0.175,56.0,237.0,0.98946,3.5,1.12,13.5666666666667,7,red
6.6,0.49,0.39,9.85,0.106,1.0,56.0,0.99806,3.39,0.59,8.5,7,white
6.2,0.93,0.12,11.8,0.086,101.0,82.0,0.99776,3.17,1.1,11.45,6,white
5.8,0.185,0.7,3.65,0.076,14.0,41.0,0.99107,3.12,1.36,11.95,9,white
6.4,0.285,0.91,6.85,0.057,29.0,135.0,0.99248,3.6,0.64,9.4,3,white
14.0,0.7,0.05,17.5,0.055,112.0,212.0,0.998275,3.52,1.11,9.3,8,white
4.8,0.5,0.38,13.7,0.148,78.0,42.0,0.99444,3.45,0.28,10.98,6,white
13.0,0.29,0.64,17.1,0.104,42.0,171.0,0.99246,2.82,0.25,10.5666666666667,5,red
11.5,0.39,0.27,3.5,0.358,96.0,72.0,0.99838,3.08,0.78,12.2,5,white
8.0,0.47,0.72,9.15,0.098,5.0,157.0,0.98856,3.85,0.27,11.85,8,white
11.1,0.57,0.47,22.6,0.02,44.0,75.0,0.9903,3.03,0.83,12.2,5,white
13.7,0.455,0.58,18.95,0.013,35.5,161.0,0.99454,2.77,0.52,11.6,3,white
8.5,0.29,1.0,12.8,0.065,289.0,44.0,0.99335,2.79,1.13,14.05,5,white
11.2,0.73,0.17,13.4,0.09,88.0,159.0,0.99744,3.68,0.47,11.55,4,white
15.5,0.35,0.38,17.6,0.157,33.0,85.0,0.98926,3.38,0.34,9.25,7,white
8.8,0.155,0.15,12.5,0.035,45.0,249.5,0.9961,3.41,0.82,12.1,6,white
11.7,0.485,0.57,5.95,0.063,33.0,120.0,0.99537,2.97,1.34,11.8,6,white
5.2,0.46,0.15,0.9,0.02,51.0,13.0,0.9963,3.48,0.87,12.1,5,white
6.5,0.855,0.99,18.1,0.166,66.0,97.0,0.99974,2.87,0.46,13.9,8,red
6.7,0.52,1.23,19.8,0.211,9.0,209.0,0.99705,2.96,1.12,10.9333333333333,6,red
4.8,0.34,0.41,15.2,0.059,42.0,66.0,0.99397,3.67,0.97,10.0,5,white
8.2,0.83,0.37,14.6,0.091,12.0,176.5,0.99882,3.06,1.01,14.9,3,white
4.5,1.005,0.21,17.0,0.167,88.0,112.0,0.9934,3.72,0.89,10.1,4,white
7.2,0.785,0.51,5.15,0.185,34.0,272.0,0.99202,3.22,0.88,9.73333333333333,6,white
10.6,0.96,0.53,9.85,0.136,44.5,186.0,0.98916,2.79,0.57,9.53333333333333,7,red
6.9,0.87,0.72,17.55,0.142,64.5,162.0,0.99858,3.45,1.62,10.8,5,white
11.9,0.715,0.23,4.75,0.094,37.0,12.0,0.99007,3.05,1.02,11.5,7,white
7.6,0.275,0.0,17.1,0.078,112.0,73.0,0.99192,3.48,0.9,11.7333333333333,8,white
4.5,0.18,0.48,9.3,0.185,56.0,164.0,0.99006,3.43,1.02,11.6,3,white
6.2,0.825,0.81,1.25,0.091,30.5,196.0,0.99316,3.13,0.85,11.75,8,red
15.5,0.345,0.34,3.3,0.271,52.5,241.0,0.99175,3.56,1.04,13.4,6,red
5.8,0.85,0.18,17.35,0.169,79.5,200.0,0.99606,3.14,0.9,13.8,6,white
5.6,0.73,0.55,23.5,0.208,89.0,218.5,0.99294,3.23,1.12,9.25,7,white
11.8,0.655,0.72,18.1,0.022,124.0,28.0,0.99684,3.78,1.08,12.5,9,white
15.0,0.27,0.53,4.25,0.092,33.0,79.0,0.99464,3.11,0.69,11.3666666666667,6,white
9.5,0.315,0.68,4.45,0.413,80.0,188.0,0.9874,3.61,0.49,10.8,5,white
10.2,0.615,0.51,7.9,0.122,70.5,216.0,0.99214,3.31,1.13,12.3,7,red
10.8,0.425,0.47,13.7,0.205,44.0,24.0,0.99765,2.74,0.83,10.55,7,white
9.4,0.185,0.72,8.0,0.047,22.0,64.0,0.99288,2.9,0.77,12.7,8,white
9.5,0.315,0.22,14.55,0.105,71.0,162.0,1.0008,3.68,0.74,9.1,8,red
5.1,0.47,0.81,7.85,0.082,289.0,207.0,0.99544,3.15,1.14,10.4666666666667,5,white
8.6,0.86,0.42,1.75,0.301,10.0,163.0,0.99684,2.95,0.61,13.0,8,white
12.8,1.0,0.59,11.5,0.194,73.0,27.0,0.99054,2.89,1.01,12.4,3,white
11.9,0.245,0.63,8.1,0.171,81.0,45.0,0.99282,3.33,0.98,11.95,5,white
6.6,0.88,1.23,13.4,0.091,10.0,68.0,0.99415,3.22,0.7,14.9,5,white
9.3,0.61,0.99,17.0,0.337,71.0,219.5,0.99071,2.91,0.46,10.8,3,white
7.7,0.775,0.66,23.5,0.341,27.0,43.0,0.99974,3.49,0.92,14.0,8,red
10.8,0.27,0.04,17.3,0.205,7.0,194.0,0.99052,2.97,0.45,11.75,9,white
11.5,0.47,0.31,18.95,0.236,64.5,307.5,0.99582,3.54,0.47,12.6,4,white
15.0,0.775,0.08,4.1,0.208,6.0,32.0,0.99048,3.64,0.73,11.8,4,white
6.8,0.33,0.16,1.25,0.11,40.5,58.0,0.99394,3.23,1.34,12.8,8,white
12.0,0.46,0.91,18.3,0.16,88.0,249.5,0.98889,3.37,0.42,11.3333333333333,6,white
6.5,1.02,0.7,1.85,0.105,38.0,127.0,0.99538,3.48,0.43,11.05,4,white
7.6,0.47,0.54,3.4,0.1,14.0,149.0,0.99569,3.52,1.22,10.1333333333333,9,white
6.8,0.12,0.17,19.5,0.059,59.0,217.0,0.99075,3.21,0.56,12.3,6,white
6.5,0.215,0.17,23.5,0.212,81.0,80.0,0.99354,2.82,1.17,11.65,7,white
13.3,0.235,0.31,3.1,0.094,41.5,20.0,0.99904,3.5,0.94,13.5666666666667,8,red
14.0,0.71,0.71,13.4,0.053,7.0,178.0,0.9927,3.85,0.36,11.05,7,white
9.4,0.165,0.03,8.0,0.341,53.0,84.0,0.998,3.62,0.81,9.1,5,white
10.6,0.29,0.55,11.5,0.074,83.0,141.0,0.99367,3.64,0.39,10.2,6,red
10.2,0.27,0.28,2.1,0.081,79.0,63.0,0.98895,3.85,0.66,13.7,5,white
8.2,0.085,0.65,12.2,0.02,28.0,9.0,0.99915,3.62,0.84,11.8,5,white
6.4,0.355,0.46,3.5,0.032,289.0,63.0,0.99038,3.48,1.14,11.0666666666667,7,red
6.8,0.78,1.23,6.2,0.226,124.0,227.0,0.9914,3.08,0.43,14.2,6,red
7.3,0.81,0.45,11.95,0.065,65.0,225.0,0.99814,3.57,1.03,9.4,4,white
10.9,0.295,0.05,12.6,0.04,35.5,27.0,0.9905,3.43,1.17,9.4,7,red
5.3,0.865,0.56,11.95,0.16,58.0,26.0,0.989435,3.15,0.71,10.7,5,red
4.8,0.56,0.58,9.2,0.048,79.5,175.0,0.99589,3.55,0.53,12.8933333333333,4,red
14.2,0.54,0.78,15.55,0.332,24.0,127.0,0.99234,3.66,0.77,9.53333333333333,6,red
10.8,0.115,1.23,9.05,0.166,50.0,19.0,0.98981,3.31,0.75,9.2,8,red
7.2,0.49,0.52,4.5,0.174,41.5,76.0,0.99404,3.68,1.02,11.05,6,white
5.2,0.835,0.21,11.5,0.012,38.0,22.0,0.99033,3.02,1.11,9.25,4,white
12.8,0.085,0.47,2.3,0.226,43.0,208.0,0.99684,3.9,0.43,9.25,6,white
5.5,0.785,0.24,6.65,0.127,10.0,227.0,0.99215,3.55,0.71,13.5,4,white
12.6,0.31,0.22,10.3,0.415,45.0,213.0,1.0021,3.23,0.61,10.1333333333333,8,red
13.8,0.27,0.23,8.25,0.077,70.5,114.0,0.99469,3.16,0.22,11.05,6,white
7.6,0.18,0.73,13.65,0.065,61.0,45.0,0.99818,3.76,1.61,11.05,6,white
11.4,0.88,0.61,3.8,0.112,88.0,162.0,0.99249,3.35,0.84,11.3,6,white
4.9,0.48,0.18,15.55,0.063,50.5,148.0,0.9944,2.92,0.66,12.8933333333333,4,red
11.0,0.63,0.74,4.7,0.083,57.0,47.0,0.99376,2.83,0.39,11.7333333333333,7,white
9.3,0.585,0.38,5.15,0.121,40.5,189.5,0.99315,3.21,1.31,11.9,7,white
12.2,0.25,0.31,12.2,0.045,80.0,65.0,0.99458,3.09,0.38,10.98,4,red
9.5,0.235,0.29,8.0,0.413,27.0,146.0,1.0001,3.23,1.16,10.15,7,red
7.9,0.26,0.86,7.9,0.049,146.5,212.0,0.98914,3.54,1.33,9.2,5,red
8.8,0.785,0.55,4.75,0.052,1.0,130.0,0.99478,3.71,0.75,12.8933333333333,4,white
6.1,0.68,0.14,13.5,0.065,78.0,73.0,0.9957,2.79,1.36,10.7,8,red
4.6,0.555,0.43,5.7,0.051,73.0,123.0,0.99855,3.36,0.42,12.7,8,white
13.0,0.63,0.8,7.35,0.368,101.0,249.5,0.99462,3.1,1.34,11.4,5,white
6.4,0.47,0.71,8.9,0.021,72.0,238.5,0.99015,3.69,0.23,10.6,7,white
12.7,0.64,0.2,8.15,0.267,62.0,307.5,0.99335,3.85,1.56,10.9333333333333,3,red
5.4,0.37,0.39,3.3,0.086,50.0,40.0,0.99954,3.0,0.41,10.5333333333333,8,red
10.4,0.42,0.3,11.5,0.031,45.0,71.0,0.9892,3.68,1.11,9.8,5,white
5.8,1.01,0.76,1.9,0.211,67.0,313.0,0.99238,3.72,0.97,11.75,6,red
7.3,0.47,0.32,7.6,0.211,124.0,248.0,0.99129,2.93,1.06,11.9,5,white
6.6,0.605,0.23,12.5,0.053,96.0,186.0,0.99371,3.6,0.6,11.35,4,white
11.2,0.82,0.23,7.3,0.137,43.0,106.0,0.98845,2.94,1.02,10.9333333333333,5,white
6.7,0.23,0.56,13.0,0.239,30.5,76.0,1.0007,3.11,1.98,14.2,4,white
5.5,0.605,0.58,3.95,0.17,110.0,75.0,0.98995,3.77,0.93,11.05,7,red
10.7,0.34,0.51,19.3,0.069,38.5,104.0,1.00038,3.07,0.82,11.2,4,white
8.7,1.24,0.7,6.4,0.178,31.0,33.0,0.99109,3.62,0.92,11.55,9,red
10.4,0.49,0.38,13.2,0.132,47.0,177.0,0.99032,3.1,0.86,12.6,8,red
10.2,0.63,0.13,17.35,0.171,73.0,105.0,0.99938,3.49,1.11,10.8,8,red
5.1,0.735,0.62,4.4,0.036,19.0,194.0,0.99462,3.16,0.84,10.5,6,white
6.1,0.885,0.58,16.8,0.341,38.5,39.0,0.99741,3.59,1.13,13.4,3,white
4.8,0.86,0.3,10.05,0.12,19.0,18.0,0.9908,3.4,1.1,8.9,5,white
11.7,0.325,0.73,6.9,0.086,98.0,211.0,0.99574,3.12,0.66,13.3,8,white
8.5,0.385,0.43,8.2,0.112,28.5,149.0,0.99505,3.44,1.36,9.4,7,white
9.5,0.385,0.29,8.1,0.051,54.0,199.0,0.99526,2.93,0.27,13.3,7,red
5.3,0.315,0.82,4.35,0.413,14.0,57.0,0.99882,3.38,1.18,9.25,7,red
10.1,1.58,0.38,2.3,0.128,70.5,129.0,0.99542,2.79,0.69,13.0,4,red
8.2,1.33,0.01,17.35,0.052,47.0,294.0,0.99621,3.49,0.89,11.3,3,red
6.45,1.185,0.99,10.2,0.048,15.0,197.0,0.99704,2.92,1.04,10.98,8,white
6.6,0.37,0.76,7.9,0.085,12.0,159.0,0.99467,3.57,0.49,13.05,6,white
5.8,0.385,0.19,16.95,0.091,76.0,147.0,0.99481,3.76,0.47,13.5,7,white
8.0,0.39,0.38,8.65,0.166,28.5,96.0,0.99124,3.0,0.48,11.8,9,white
8.7,0.42,0.4,26.05,0.018,110.0,221.0,0.9929,3.6,0.53,13.7,4,white
10.3,1.0,0.65,20.3,0.171,79.5,53.0,1.00241,2.93,1.14,12.2,8,white
13.7,0.21,0.74,17.1,0.015,27.0,243.0,0.99404,3.82,0.35,11.6333333333333,6,white
6.45,0.345,0.48,12.1,0.036,23.0,193.0,0.9884,2.98,1.62,11.35,7,red
11.6,0.68,0.02,13.8,0.156,26.0,18.0,0.99183,3.53,0.31,13.2,3,white
13.2,0.245,0.36,14.45,0.107,67.0,210.0,0.98959,3.85,0.57,8.0,6,white
8.6,0.085,0.28,13.0,0.18,43.0,243.0,0.99569,3.38,0.84,11.0666666666667,6,white
7.7,0.61,0.35,16.05,0.024,61.0,110.0,0.99402,3.71,1.1,14.0,8,red
13.0,0.7,0.56,1.0,0.016,56.0,65.0,0.99544,3.16,1.95,10.5,7,white
9.9,0.81,0.38,10.8,0.368,15.5,256.0,0.99512,3.31,1.01,11.85,6,white
5.1,0.375,0.55,5.5,0.178,71.0,238.5,0.99483,3.58,1.36,14.9,5,white
8.9,0.555,0.56,9.65,0.127,44.0,159.0,0.98972,3.76,0.79,10.15,6,white
7.6,0.36,0.07,14.9,0.07,89.0,88.0,0.99591,3.72,0.31,13.5666666666667,6,white
8.3,0.305,0.39,3.65,0.073,76.0,249.0,0.99854,3.62,0.84,10.1,3,white
9.9,0.58,0.17,12.5,0.146,54.0,176.0,0.99596,3.45,0.88,9.53333333333333,5,white
7.5,0.78,0.53,11.3,0.086,49.0,259.0,0.99367,3.26,0.55,12.2,7,red
10.0,0.255,0.8,12.1,0.25,14.0,210.0,0.99163,3.53,0.43,14.2,4,red
3.8,0.36,0.02,5.25,0.044,7.0,84.0,0.99518,3.66,1.07,13.3,5,white
7.0,0.59,1.0,14.1,0.038,2.0,282.0,0.99053,3.05,1.59,11.0666666666667,8,red
8.8,0.375,0.02,8.1,0.062,34.0,176.0,0.99002,3.02,0.54,9.3,7,white
10.5,0.085,0.73,17.85,0.05,51.0,49.0,0.98981,3.49,0.26,11.05,6,red
6.1,0.865,0.28,13.5,0.026,77.0,126.0,0.99032,3.42,0.99,9.0,9,white
6.3,0.395,0.51,23.5,0.214,23.0,123.0,0.99326,3.36,0.36,11.9,5,white
15.5,0.205,0.57,8.1,0.267,128.0,225.0,0.99315,3.68,1.03,9.9,6,white
7.3,0.115,0.06,10.55,0.07,60.0,12.0,0.99605,3.17,1.28,12.0,6,white
7.3,1.0,0.44,8.55,0.18,78.0,193.0,0.99732,3.51,0.48,14.2,9,white
12.3,0.6,0.23,4.25,0.138,13.0,20.0,0.99224,3.1,0.51,10.4666666666667,8,red
10.0,0.12,0.38,13.6,0.032,70.0,152.0,0.99408,2.92,1.61,11.05,5,red
4.9,0.205,0.63,11.45,0.089,88.0,140.0,0.99245,3.48,0.3,14.0,9,white
10.6,0.14,0.2,18.35,0.117,32.0,253.0,0.99683,3.78,0.53,13.5,5,white
7.6,0.48,0.12,2.3,0.103,77.0,230.0,0.99002,3.51,0.3,11.05,4,white
11.8,0.32,0.99,17.55,0.075,53.0,39.0,0.99665,3.82,0.78,9.73333333333333,5,white
6.0,0.35,0.52,8.0,0.184,45.0,231.0,0.99582,3.22,1.34,10.5333333333333,8,white
12.8,0.92,0.61,3.7,0.092,36.0,150.0,0.9967,3.32,0.28,11.9,7,white
7.9,0.725,0.25,9.05,0.042,41.5,201.0,0.99498,3.49,0.92,10.98,6,white
7.3,0.645,0.25,5.95,0.127,71.0,26.0,0.99767,3.62,1.36,10.0,3,white
6.15,0.115,0.71,18.1,0.075,38.0,51.0,0.99344,3.31,0.55,13.2,3,red
9.3,0.23,0.1,15.4,0.11,9.0,154.0,0.99175,3.16,0.66,9.23333333333333,7,white
6.5,0.59,0.25,10.55,0.091,49.0,97.0,0.99164,3.43,1.13,9.25,5,white
15.9,0.635,0.47,15.5,0.121,34.0,11.0,0.99612,3.25,0.26,11.6,3,white
9.9,0.265,0.01,5.6,0.028,82.0,92.0,0.99354,3.65,1.14,9.53333333333333,7,white
4.7,0.385,0.42,6.8,0.36,95.0,37.0,0.99142,3.57,0.49,10.1333333333333,6,red
14.2,0.27,0.59,19.95,0.117,21.0,180.0,0.99697,2.91,1.34,12.15,6,white
4.6,0.425,0.47,10.55,0.089,41.0,201.0,0.99388,3.65,0.35,12.1,7,white
8.3,0.855,0.59,12.85,0.02,2.0,53.0,0.99316,3.4,0.54,10.4,4,red
5.7,0.11,0.07,1.45,0.2,5.0,7.0,0.99758,3.57,0.5,9.4,7,white
14.0,0.335,0.66,7.75,0.076,45.0,162.5,0.99211,3.34,0.97,9.0,3,white
3.8,0.96,0.28,3.3,0.077,41.0,205.0,0.99591,3.49,0.33,10.6,6,red
11.6,1.1,0.02,8.25,0.068,55.0,54.0,0.988245,3.05,1.03,11.0,6,white
8.8,0.26,0.64,1.4,0.032,66.0,50.0,0.99788,3.1,0.26,9.63333333333333,5,white
5.5,1.13,0.62,6.75,0.117,83.0,84.0,0.99561,3.74,0.9,9.23333333333333,6,white
6.7,0.265,0.16,13.7,0.152,110.0,31.0,0.99935,2.88,0.52,12.5,4,white
7.0,0.585,0.46,15.7,0.165,42.0,58.0,0.9978,2.95,0.82,11.94,5,white
13.2,0.24,0.13,18.0,0.099,59.5,8.0,0.98994,3.25,0.94,12.7,4,red
11.2,0.81,0.64,14.8,0.093,35.5,116.0,0.99146,2.89,0.52,12.1,5,white
9.3,0.63,0.31,14.75,0.369,43.0,193.0,0.98935,3.72,0.51,12.75,8,white
8.0,0.875,0.39,17.1,0.178,1.0,97.0,0.99404,2.96,0.23,14.9,4,white
7.3,0.635,0.71,1.7,0.028,24.0,192.0,0.99603,3.85,0.46,11.65,6,white
5.4,0.74,0.47,0.7,0.096,74.0,181.0,0.98939,3.76,0.95,9.4,3,red
12.4,0.395,0.37,15.3,0.052,7.0,230.0,0.99936,3.38,0.35,14.2,7,white
7.2,0.675,0.78,19.95,0.031,44.5,164.0,0.98912,3.45,0.38,10.9,4,red
13.2,0.88,0.78,16.1,0.126,32.0,140.0,0.99107,3.5,0.83,10.7,6,white
5.1,0.305,0.57,11.7,0.069,34.0,209.0,0.99721,3.54,0.94,11.6,6,red
6.1,0.74,0.91,12.85,0.112,21.0,71.0,0.99974,3.59,0.99,13.9,5,white
9.6,0.475,0.67,1.1,0.157,57.0,88.0,0.9984,3.67,0.47,10.9333333333333,8,white
4.6,0.415,0.64,18.1,0.146,16.0,307.5,0.99079,3.82,0.55,11.9,7,white
5.9,0.375,0.71,12.8,0.035,10.0,234.5,0.99791,3.41,0.79,11.4333333333333,8,white
7.7,0.08,0.0,1.25,0.045,45.0,22.0,0.9974,3.13,1.18,12.3333333333333,3,white
6.5,0.165,0.8,15.75,0.04,48.5,62.0,0.99505,3.37,0.97,11.7333333333333,5,white
7.3,0.78,0.01,6.4,0.057,96.0,236.0,0.98934,3.61,1.04,9.23333333333333,7,white
6.7,0.255,0.62,18.8,0.212,81.0,162.0,0.99818,3.53,1.07,14.9,7,white
10.7,0.3,0.68,15.8,0.158,78.0,68.0,0.99279,4.01,0.74,9.1,4,white
10.5,0.3,0.49,12.1,0.029,10.0,242.0,0.99476,3.4,0.58,10.1,9,red
6.3,0.355,0.21,15.75,0.422,124.0,129.5,0.99107,3.68,1.28,12.1,6,white
12.6,1.02,0.07,1.4,0.099,28.0,119.0,0.99429,3.47,1.31,9.2,7,white
11.3,0.56,0.58,16.3,0.028,97.0,119.0,0.99632,2.93,0.28,11.2,5,red
8.4,0.13,0.19,11.95,0.094,41.5,78.0,0.99718,3.27,1.06,10.9333333333333,5,white
10.6,0.905,0.82,12.6,0.168,62.0,223.0,0.9942,2.88,0.28,12.0,7,white
13.3,0.92,0.91,6.5,0.178,46.0,144.0,0.99841,3.24,1.95,10.4666666666667,8,white
9.9,0.185,0.66,4.25,0.079,66.0,27.0,0.99168,3.1,0.49,9.6,5,white
7.5,0.96,0.48,6.8,0.108,80.0,249.0,0.99355,3.3,0.9,11.94,7,white
5.8,0.835,0.35,0.9,0.086,14.0,80.0,0.99384,3.69,1.11,9.73333333333333,6,white
4.6,0.215,0.07,13.5,0.085,38.0,72.0,0.99338,3.48,0.62,11.7,4,white
10.4,0.88,0.01,14.95,0.083,53.0,136.0,0.99203,3.4,0.73,9.7,4,white
8.9,0.245,0.5,1.65,0.075,108.0,169.0,0.99356,3.02,0.89,10.8,4,red
4.9,0.78,0.47,14.35,0.093,27.0,152.0,0.99606,3.46,0.3,11.2,4,white
14.3,0.295,0.15,13.55,0.301,85.0,128.0,0.99523,3.48,0.37,10.9333333333333,5,white
13.0,0.385,0.08,16.95,0.337,74.0,120.0,0.99272,3.28,0.99,9.5,7,white
13.8,0.27,0.82,1.65,0.104,73.0,6.0,0.99491,3.57,0.69,10.55,6,white
7.5,0.14,0.65,11.8,0.043,10.0,229.0,0.99687,3.23,0.57,14.2,8,red
6.1,1.33,0.41,15.3,0.125,69.0,48.0,0.99279,2.99,0.29,11.95,4,red
6.8,0.335,0.91,14.7,0.123,105.0,81.0,0.99778,3.46,0.26,12.8933333333333,5,red
10.0,0.425,0.56,6.75,0.332,98.0,192.0,0.99372,3.08,0.79,12.15,7,red
8.3,0.745,0.47,14.1,0.025,108.0,194.0,0.99294,3.09,0.28,9.2,4,white
9.5,0.79,1.23,6.35,0.034,60.0,252.0,0.9939,3.06,0.86,13.5666666666667,8,white
5.0,0.085,0.72,1.6,0.114,79.0,11.0,0.998275,3.57,1.17,12.6,3,red
13.7,1.24,0.08,6.3,0.093,62.0,116.0,0.99719,3.5,0.56,10.5666666666667,7,white
