fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.6,0.845,0.03,2.4,0.236,37.0,224.0,0.99135,3.27,1.33,8.9,6,white
6.15,0.655,0.86,14.6,0.042,35.0,200.0,0.99156,3.35,0.72,9.7,5,white
6.6,0.77,0.28,10.0,0.089,42.0,17.0,0.99664,3.17,0.49,11.0,6,white
8.9,0.22,0.49,16.0,0.009,146.5,196.0,0.99516,3.14,0.51,11.3,5,white
7.6,0.08,1.23,15.4,0.12,54.0,234.0,0.99385,3.55,0.39,10.3,7,white
6.7,0.29,0.62,15.1,0.033,16.0,127.0,0.99394,3.36,0.58,11.4,6,white
7.9,0.3,0.72,9.7,0.098,24.0,151.0,0.99596,2.99,0.75,13.3,5,red
6.6,0.16,0.73,1.5,0.038,47.0,40.0,0.9961,3.68,0.67,10.1,6,red
7.0,0.145,0.59,14.0,0.037,22.0,246.0,0.9922,3.15,0.36,11.5,6,white
5.7,0.33,0.02,10.4,0.038,39.0,166.0,0.99313,3.62,1.13,9.7,6,red
7.1,0.21,0.71,20.4,0.049,29.0,113.0,1.00038,3.19,1.28,10.8,5,white
6.7,0.39,0.26,11.95,0.148,61.0,60.0,0.99239,3.78,0.54,11.7,5,red
6.8,0.26,0.49,1.5,0.178,3.0,81.0,1.0011,3.03,0.51,9.0,6,white
6.9,0.18,0.32,11.75,0.05,14.0,92.0,0.99595,3.23,1.07,10.55,7,white
7.7,0.19,0.29,10.55,0.013,65.0,45.0,0.99057,3.04,0.48,9.23333333333333,8,red
10.0,0.53,0.38,14.3,0.052,58.0,111.0,0.99429,3.16,0.74,9.7,5,white
11.5,0.81,0.82,10.5,0.368,40.5,119.0,0.9884,2.82,1.18,9.1,5,red
8.7,0.27,0.09,11.3,0.175,13.0,59.0,0.9933,3.7,0.35,11.2,4,red
6.9,0.29,0.7,14.45,0.413,56.0,34.0,0.99444,3.52,1.98,9.5,6,red
5.8,0.35,1.23,12.6,0.055,63.0,149.0,0.99193,3.27,0.54,13.05,6,white
9.9,0.425,0.79,1.4,0.014,9.0,92.0,0.9933,3.06,0.51,9.5,6,white
7.1,0.15,0.25,5.4,0.166,63.0,137.0,0.9903,3.3,0.59,9.1,6,white
7.3,0.46,0.25,7.7,0.025,105.0,75.0,0.99755,3.35,0.48,13.7,6,white
7.6,0.385,0.91,17.4,0.128,61.0,144.0,1.00295,3.11,0.75,11.1,9,white
6.8,0.27,0.03,14.4,0.099,47.0,110.0,0.9955,3.28,1.14,9.6,9,white
14.2,0.43,0.3,6.65,0.069,5.0,28.0,0.99372,3.55,0.84,10.1,6,white
7.3,0.33,0.3,17.85,0.02,64.0,92.0,0.9927,3.11,0.5,9.3,5,white
6.9,0.265,0.35,2.4,0.24,52.0,62.0,0.99686,3.54,0.4,9.5,6,white
7.0,0.58,0.65,5.95,0.06,63.0,79.0,0.99424,3.16,0.43,9.5,5,red
10.8,0.26,0.54,6.0,0.08,33.0,242.0,0.99429,3.85,0.39,12.9,8,white
9.8,0.59,0.27,1.4,0.07,34.0,14.0,0.9965,3.29,0.28,13.0,4,white
7.9,0.89,0.28,16.4,0.044,146.5,101.0,0.99613,3.25,0.91,12.7,6,white
11.0,0.615,0.53,3.15,0.048,7.0,149.0,0.99212,3.69,0.58,13.0,7,white
6.2,0.35,0.33,7.8,0.094,48.0,65.0,0.998,3.75,0.54,9.5,6,white
7.1,0.25,0.61,18.75,0.1,18.0,160.0,0.9952,3.39,0.68,9.7,5,white
9.8,0.28,0.26,5.4,0.058,33.0,170.0,0.99771,3.05,0.7,10.4,5,white
7.4,0.22,0.31,12.7,0.036,10.0,55.0,0.99836,3.75,0.9,12.7,5,white
9.1,0.645,0.24,11.95,0.094,7.0,174.0,0.99199,3.17,0.47,9.5,7,white
11.0,0.855,0.38,4.0,0.172,5.0,91.0,0.99568,3.39,0.46,11.4,7,red
6.7,0.29,0.61,17.8,0.106,61.0,77.0,0.98974,3.03,0.23,10.4,6,white
7.1,0.64,0.38,5.95,0.041,42.0,94.0,0.99153,3.75,0.58,9.0,6,white
8.5,0.29,0.62,2.35,0.152,128.0,228.0,0.9906,3.38,0.46,10.1,6,white
10.0,0.25,0.26,17.4,0.173,76.0,69.0,0.99267,3.07,0.54,9.5,5,white
6.15,0.865,0.51,11.5,0.02,44.0,109.0,0.98935,3.35,1.02,12.0,4,white
6.6,0.555,0.33,7.3,0.172,5.0,138.0,0.99064,3.12,0.95,12.8,6,red
10.2,0.915,0.31,5.7,0.084,25.0,151.0,0.99709,3.71,1.18,10.65,6,white
3.9,0.18,0.43,22.6,0.24,64.0,205.0,0.99117,3.24,0.44,13.6,6,red
7.1,1.58,0.06,15.6,0.138,23.0,23.0,0.98822,3.3,0.79,10.4,6,red
11.0,0.765,0.34,2.15,0.046,55.0,65.0,1.0012,2.77,0.54,13.9,6,red
10.9,1.13,0.32,2.2,0.053,26.0,176.0,0.99426,3.24,0.5,12.0,5,red
9.1,0.23,0.13,12.0,0.124,5.0,147.0,0.9894,3.63,0.5,10.1,6,red
7.1,0.44,0.57,5.95,0.205,37.0,153.0,0.99189,3.45,0.91,9.53333333333333,5,white
5.9,0.69,0.33,17.6,0.02,40.5,207.0,0.99702,3.04,0.47,8.0,6,white
9.1,0.36,0.32,5.4,0.184,6.0,218.5,0.99823,3.32,0.55,10.5,6,white
6.8,0.655,0.28,6.9,0.096,59.5,144.0,0.99896,3.74,0.7,9.63333333333333,6,white
10.9,0.29,0.26,9.7,0.045,82.0,219.5,0.99666,3.31,1.06,11.7,7,white
6.7,0.2,0.34,2.2,0.049,8.0,97.0,0.99356,3.39,0.36,10.0,5,white
6.8,0.495,0.37,1.3,0.046,13.0,73.0,0.9933,3.46,0.37,8.7,6,red
5.7,0.13,0.32,12.2,0.169,23.0,215.0,0.99664,3.11,0.56,8.4,6,white
6.6,0.645,0.26,15.8,0.049,112.0,113.0,1.0012,3.19,0.54,9.5,7,white
7.6,0.12,0.03,3.6,0.142,37.0,199.0,0.99676,3.44,0.32,9.5,7,white
7.7,0.55,0.41,2.05,0.267,1.0,145.0,0.99758,2.86,0.5,11.35,6,white
12.0,0.28,0.52,13.4,0.16,2.0,253.0,0.99459,3.09,0.66,13.1,6,white
7.7,0.25,0.27,9.25,0.024,6.0,56.0,0.9905,3.27,0.88,9.0,6,white
7.7,0.33,0.72,14.15,0.148,25.0,219.5,0.99615,2.79,0.42,8.9,5,red
5.8,0.98,0.18,5.8,0.143,32.0,23.0,0.99675,3.28,0.54,10.1,6,white
6.4,0.52,0.31,9.8,0.052,9.0,230.0,0.992,2.74,0.71,10.8,5,white
9.8,0.685,0.65,5.2,0.081,13.0,157.0,0.992,3.39,0.58,9.5,6,white
4.5,0.31,0.28,16.45,0.132,37.0,63.0,0.99595,3.71,0.56,10.8,6,red
11.5,0.45,0.43,1.5,0.084,122.5,22.0,0.98995,3.08,0.69,11.35,6,white
8.1,0.955,0.42,19.45,0.034,15.0,80.0,0.9907,3.14,0.5,10.4,5,white
6.4,0.69,0.35,8.5,0.077,31.0,159.0,0.99132,3.26,1.1,13.1,6,white
6.4,1.1,0.61,4.35,0.027,19.0,205.0,0.99976,3.06,0.3,12.7,5,white
6.2,0.885,0.46,1.25,0.045,5.0,205.0,0.99976,3.22,0.66,10.0,9,white
7.0,0.32,0.38,6.2,0.067,19.0,18.0,0.99439,3.05,0.36,9.2,6,red
8.1,0.22,0.09,9.3,0.015,15.0,155.0,0.9993,3.03,0.79,10.1333333333333,5,red
6.5,0.29,0.81,7.25,0.106,42.0,188.0,0.99823,3.57,0.54,9.5,6,white
10.9,0.12,0.36,17.55,0.236,16.0,65.0,0.99232,2.86,0.6,8.4,6,red
13.0,0.71,0.4,2.15,0.167,48.5,440.0,0.99288,3.54,0.57,8.4,6,white
6.7,0.24,0.52,11.2,0.034,24.0,138.0,0.99834,3.18,0.75,11.6,6,white
5.4,0.45,0.28,4.6,0.028,64.5,191.0,0.9889,3.1,0.51,9.7,6,white
10.1,0.69,0.44,10.8,0.014,40.0,180.0,0.99854,3.65,0.4,9.8,6,red
6.9,0.65,0.56,2.2,0.201,36.0,234.0,0.99792,3.71,0.51,12.0,6,red
6.2,0.585,0.4,12.8,0.02,17.0,89.0,0.99117,3.18,0.43,11.1,6,red
12.7,0.92,0.35,15.1,0.146,25.0,137.0,0.99526,3.62,1.95,9.55,6,white
3.9,0.345,0.04,12.85,0.043,9.0,158.0,1.0026,3.25,0.85,11.9,5,red
6.7,0.275,0.34,17.8,0.045,34.0,80.0,0.99202,3.31,0.5,10.8,6,white
9.0,0.865,0.61,1.1,0.127,49.0,169.0,0.9946,3.15,0.72,10.8,5,white
10.5,0.905,0.24,9.1,0.036,43.0,197.0,0.99594,3.14,0.53,11.1,7,red
6.7,0.22,0.55,4.7,0.051,41.0,15.0,0.99094,3.16,1.28,10.5,6,red
8.5,0.77,0.59,8.75,0.046,16.0,251.0,0.99674,3.11,0.79,11.0,5,red
8.2,0.225,0.55,7.2,0.042,52.5,75.0,0.99627,3.27,1.95,12.75,6,white
7.9,0.08,0.66,1.75,0.464,32.0,176.0,0.99662,3.29,0.41,11.55,5,red
7.2,0.59,0.51,5.0,0.031,22.0,235.0,0.99939,3.11,1.18,9.1,6,white
6.1,0.93,0.48,9.7,0.031,59.0,188.0,0.99212,3.53,0.39,9.5,5,red
6.2,0.1,0.51,12.2,0.148,13.0,97.0,0.99712,3.31,0.96,9.8,7,red
6.7,0.965,0.73,5.45,0.059,4.0,17.0,0.99388,3.26,0.87,11.3333333333333,5,white
6.4,0.825,0.28,16.85,0.044,28.0,17.0,0.9961,3.18,0.56,8.8,5,red
7.0,0.23,0.51,1.7,0.05,14.0,161.0,0.9921,3.75,0.76,10.15,6,white
7.1,0.27,0.34,3.3,0.128,5.0,108.0,0.9918,3.1,0.49,10.4,5,white
9.2,0.305,0.99,7.7,0.1,110.0,108.0,0.9962,3.45,0.66,9.6,6,white
6.2,0.655,0.1,6.95,0.073,14.0,100.0,0.99591,3.13,0.7,9.5,4,red
7.2,0.44,0.29,2.35,0.056,32.0,94.0,0.9959,3.14,1.28,9.9,6,white
6.6,0.855,0.46,13.9,0.027,24.0,234.0,0.99625,3.85,0.6,9.5,4,white
6.6,0.53,0.11,15.25,0.041,29.0,240.0,0.99691,2.74,0.52,10.8,5,red
6.5,0.265,0.58,11.5,0.042,55.0,76.0,0.99748,3.17,1.98,9.6,6,white
5.8,0.3,0.27,12.55,0.154,9.0,259.0,0.9977,2.79,0.55,12.3333333333333,5,red
6.6,0.65,0.07,8.8,0.034,16.0,200.0,0.99373,3.27,0.82,14.0,5,white
13.0,0.26,0.28,19.4,0.017,53.0,142.0,0.99044,3.17,0.45,11.8,9,white
6.0,0.22,0.48,1.2,0.075,25.0,9.0,0.9915,3.39,0.56,9.3,5,red
12.3,0.33,0.17,9.05,0.167,80.0,213.0,0.9905,3.33,0.66,9.5,5,red
13.8,0.47,0.31,1.4,0.105,52.0,154.0,0.98972,3.22,0.62,9.6,6,red
4.4,0.5,0.18,19.45,0.096,38.0,124.0,0.99042,3.39,1.33,14.0,5,white
7.4,0.29,0.15,14.0,0.209,19.0,138.0,0.99625,3.21,0.4,10.1,5,white
7.3,0.32,0.56,4.9,0.044,17.0,217.5,0.99459,3.05,0.26,11.4,6,white
7.4,0.3,0.52,5.5,0.067,49.0,210.0,0.9901,3.15,1.12,11.1,6,white
6.5,0.345,0.36,5.15,0.078,33.0,205.0,0.99542,3.03,0.58,10.98,5,white
7.9,0.33,0.91,26.05,0.045,14.0,108.0,0.99837,3.04,0.41,10.6,5,white
14.3,0.46,0.38,0.7,0.104,52.5,61.0,0.99787,3.48,1.14,14.0,6,white
6.7,0.46,0.78,7.85,0.171,12.0,29.0,0.99534,3.35,0.54,9.5,5,white
5.6,0.22,0.29,7.5,0.19,25.0,142.0,0.98876,3.17,1.33,9.55,5,white
7.0,0.695,0.08,7.85,0.041,49.0,242.0,0.99045,3.26,0.33,9.8,5,red
6.6,0.31,0.41,2.2,0.056,14.0,170.0,0.99724,3.74,0.92,10.9,5,red
11.0,0.26,0.3,1.5,0.059,76.0,208.0,0.99715,2.93,1.56,9.0,8,red
9.7,0.15,0.34,16.4,0.16,9.0,60.0,1.0015,3.18,0.52,12.9,6,white
7.1,0.32,0.27,10.0,0.077,43.0,127.0,0.99319,3.24,0.59,11.6,6,white
6.3,0.55,1.23,19.95,0.03,30.5,110.0,0.99506,3.54,1.28,14.2,7,white
7.1,0.645,0.03,17.75,0.358,20.0,303.0,0.9964,3.31,0.73,12.7,5,white
7.0,1.13,0.33,1.7,0.094,42.0,117.0,0.99941,3.23,1.13,9.7,6,white
6.6,0.355,0.17,7.85,0.143,23.0,122.0,0.99321,3.62,0.55,8.6,6,red
9.9,0.32,0.14,15.25,0.114,39.0,244.0,0.99205,2.74,0.4,10.0333333333333,5,red
7.0,0.61,0.8,13.2,0.172,36.0,236.0,0.99104,3.38,0.58,9.9,8,red
6.0,0.83,0.28,1.2,0.064,32.0,133.0,0.99372,3.14,0.59,9.6,6,white
6.4,0.32,0.25,13.2,0.062,36.0,159.0,1.0017,3.35,0.58,9.7,7,white
6.7,0.72,0.2,17.1,0.115,6.0,124.0,0.99471,3.38,0.51,9.9,6,white
7.6,0.32,0.24,11.9,0.175,37.0,92.0,0.99397,3.19,0.42,9.8,6,red
7.2,0.58,0.58,13.9,0.072,17.0,101.0,0.98902,3.61,0.54,9.1,6,white
11.8,0.27,0.52,17.7,0.091,73.5,25.0,0.9915,3.21,0.91,10.6,6,white
6.6,0.47,0.62,13.7,0.061,33.0,64.0,0.99308,3.39,0.61,9.7,7,red
13.0,0.235,0.3,1.9,0.059,52.5,17.0,0.99071,2.74,0.54,9.8,5,white
14.3,0.19,0.52,4.45,0.092,23.0,201.0,0.99148,3.33,0.6,9.3,6,white
7.3,0.34,0.24,4.5,0.04,20.0,218.5,0.9886,3.7,0.22,9.63333333333333,6,white
11.4,0.18,0.35,14.2,0.07,23.0,98.0,0.99666,3.31,1.31,9.55,6,white
12.0,0.1,0.44,4.7,0.012,17.0,35.0,0.9945,3.26,1.05,8.4,7,white
7.6,0.12,0.44,12.0,0.063,10.0,173.0,0.99426,3.52,0.49,13.1,6,red
6.15,0.875,0.65,3.0,0.022,63.0,32.0,0.98945,3.18,0.36,9.6,7,white
9.9,0.34,0.82,16.1,0.178,131.0,97.0,0.99367,3.4,0.6,10.7,6,red
6.7,0.29,0.28,5.25,0.058,17.0,83.0,0.99464,3.19,0.66,12.8933333333333,6,white
6.9,0.26,0.27,4.6,0.051,33.0,56.0,0.99872,3.39,0.72,9.5,5,white
7.1,0.44,0.72,10.55,0.033,35.0,188.0,0.9936,3.59,0.56,11.6333333333333,6,red
6.6,0.75,0.25,4.35,0.148,28.0,222.0,0.99848,3.06,0.48,9.7,5,white
11.2,0.44,0.53,7.2,0.055,34.0,135.0,0.98882,3.22,1.61,10.5,7,white
14.0,0.3,0.26,16.75,0.034,63.0,77.5,0.99323,3.16,0.26,9.23333333333333,6,white
11.5,0.5,0.22,12.15,0.055,48.0,259.0,0.99701,3.25,0.97,10.8,6,red
7.2,0.855,0.34,6.6,0.157,13.0,146.0,0.99008,3.62,0.5,10.3,7,white
13.8,0.74,0.27,9.5,0.065,30.5,252.0,0.99657,3.27,0.52,9.5,6,white
6.15,0.685,0.49,0.7,0.078,62.0,98.0,0.99444,2.8,0.49,10.98,6,white
6.1,0.31,0.29,22.6,0.157,62.0,222.0,0.99588,3.14,0.41,10.5,4,white
9.7,0.735,0.2,11.1,0.022,112.0,157.0,0.99755,3.25,0.72,11.0666666666667,7,white
6.9,0.355,0.0,2.2,0.236,87.0,98.0,0.99196,2.99,0.5,8.4,7,white
10.4,0.92,0.8,4.35,0.059,23.0,313.0,0.99016,3.51,0.67,12.8933333333333,6,white
6.4,0.18,0.55,0.7,0.067,23.0,89.0,0.99056,3.12,0.53,9.0,6,red
6.6,0.735,0.58,16.4,0.014,78.0,170.0,0.99697,3.21,1.22,10.6,5,red
7.0,0.28,0.54,14.0,0.026,28.5,26.0,0.98904,3.23,0.72,9.9,8,white
7.8,1.005,0.28,18.35,0.146,50.5,39.0,0.99944,3.19,0.92,9.23333333333333,6,white
7.4,0.15,0.8,19.95,0.422,19.0,25.0,0.98934,3.47,0.59,10.0333333333333,6,red
6.2,0.185,0.3,1.7,0.066,45.0,101.0,1.00038,3.68,0.79,12.15,6,white
15.5,0.26,0.28,10.0,0.24,5.0,58.0,0.99394,3.29,1.17,11.4333333333333,7,white
12.4,0.56,0.4,5.6,0.106,59.5,69.0,0.99092,3.39,0.78,11.75,6,white
4.9,0.855,0.17,4.75,0.054,15.0,182.0,0.99814,2.85,1.13,11.45,5,red
14.0,0.915,0.2,3.1,0.044,85.0,259.0,0.9936,3.03,1.18,11.0,5,red
6.7,0.745,0.15,15.3,0.044,44.5,23.0,0.98934,3.3,0.44,8.4,7,white
6.4,0.81,0.49,7.2,0.04,35.0,95.0,0.9901,3.06,0.47,11.2,5,red
7.6,0.44,0.51,17.8,0.052,19.0,72.0,0.99069,3.18,0.44,11.7,6,red
8.7,0.58,0.27,2.35,0.042,23.0,244.0,0.99271,3.59,0.54,9.0,6,white
5.7,0.705,0.31,7.85,0.125,24.0,229.0,0.99445,3.39,1.22,9.5,6,red
6.7,0.2,0.17,14.4,0.034,4.0,137.0,0.99307,3.44,0.45,9.5,4,white
6.4,0.315,0.91,6.35,0.173,35.0,60.0,0.99549,2.86,0.46,9.9,5,white
6.2,0.27,0.56,12.7,0.045,146.5,162.0,0.98822,3.42,0.64,9.5,6,red
7.4,0.4,0.18,11.8,0.05,29.0,43.0,0.9899,3.35,0.54,10.1,9,red
6.7,0.32,0.49,14.05,0.184,32.0,158.0,0.99434,3.33,0.54,9.5,8,red
9.9,0.815,0.3,20.3,0.031,22.0,199.0,0.98794,3.12,0.58,9.73333333333333,6,white
6.3,0.46,0.41,1.5,0.065,22.0,98.0,0.99469,3.42,0.48,10.0333333333333,6,red
7.6,0.165,0.13,1.4,0.053,89.0,25.0,0.99523,3.42,0.91,13.2,5,white
13.0,0.285,0.86,5.15,0.032,32.0,108.0,0.99282,3.74,1.02,11.5,6,white
6.6,1.02,0.26,15.2,0.048,15.5,165.0,0.99084,3.38,0.89,8.7,8,red
11.7,0.625,0.45,65.8,0.053,1.0,134.0,0.99326,2.95,0.59,8.6,6,white
12.4,0.685,0.26,13.7,0.073,289.0,89.0,0.99739,3.43,0.54,9.5,6,red
6.7,0.705,0.41,16.1,0.027,15.5,103.0,0.99837,2.98,0.72,9.7,6,red
7.5,0.21,0.52,1.9,0.058,80.0,244.0,0.99284,3.44,0.5,11.5,6,red
7.7,0.855,0.3,7.7,0.205,61.0,49.0,0.99486,3.17,0.7,13.0,5,white
7.2,0.36,0.74,19.6,0.045,62.0,160.0,0.99098,3.25,0.86,11.2,6,white
11.8,0.965,0.4,6.95,0.018,37.0,79.0,0.99117,3.71,0.36,9.0,5,white
11.3,0.2,0.18,14.0,0.021,25.0,149.0,0.99914,3.32,0.39,12.8933333333333,6,white
6.9,0.4,0.33,8.6,0.332,32.0,112.0,0.99046,2.83,0.77,11.8,6,white
6.9,0.415,0.33,17.55,0.176,38.0,187.0,0.99209,3.08,0.58,9.7,6,white
7.1,0.235,0.07,16.85,0.157,43.0,201.0,0.99796,3.26,0.81,9.5,6,red
9.1,0.315,0.31,13.55,0.239,44.5,83.0,0.99605,3.74,0.72,12.3,5,red
9.5,0.6,0.38,2.1,0.084,34.0,211.0,0.99047,3.39,1.31,13.7,6,red
6.4,0.42,0.38,6.1,0.101,65.0,77.0,0.99216,3.39,0.26,10.5333333333333,5,white
4.5,0.855,0.47,1.2,0.133,17.0,127.0,0.9975,2.99,0.57,10.1,5,red
6.6,0.24,0.29,14.95,0.042,56.0,205.0,0.9995,3.46,0.92,13.5666666666667,7,white
10.8,0.22,0.51,3.6,0.145,27.0,111.0,0.997,3.32,0.5,10.5,5,white
7.0,0.745,1.0,8.25,0.06,57.0,136.0,0.99578,3.09,0.63,11.0,3,white
6.1,0.675,0.28,17.6,0.039,45.0,97.0,0.99761,3.12,0.61,8.6,6,white
6.4,1.01,0.52,1.5,0.038,24.0,23.0,0.99315,3.19,0.71,9.5,5,red
6.3,0.19,0.13,4.5,0.065,26.0,162.5,0.99056,3.85,0.62,9.5,6,red
9.3,0.415,0.14,2.2,0.041,19.0,143.0,0.99915,3.61,0.58,13.0,6,white
4.7,0.08,0.48,12.6,0.239,52.5,156.0,0.99942,3.31,1.62,12.8,6,white
15.0,0.32,0.17,7.2,0.106,89.0,101.0,0.99411,3.23,0.72,10.6,3,red
7.8,0.19,0.24,6.8,0.122,20.0,138.0,0.99614,3.14,0.96,9.2,6,red
7.4,0.25,0.52,7.5,0.158,16.0,145.0,0.98894,3.03,1.56,9.9,5,white
6.6,0.37,0.07,17.9,0.041,146.5,243.0,0.99165,3.07,0.63,8.0,6,red
7.6,0.15,0.08,16.4,0.106,29.0,19.0,0.99114,3.21,0.79,9.23333333333333,5,white
6.5,0.24,0.25,3.3,0.128,50.5,192.0,0.99705,3.25,0.49,11.1,6,white
6.5,0.25,0.26,11.8,0.174,43.0,32.0,0.99037,3.14,0.93,10.8,6,white
11.8,0.34,0.7,8.15,0.058,25.0,65.0,0.99646,3.5,0.48,12.3333333333333,6,white
6.1,0.19,0.29,16.4,0.055,9.0,148.0,0.99345,3.52,0.84,9.1,6,red
4.6,0.87,0.28,16.8,0.03,61.0,259.0,0.99297,3.17,1.34,10.65,7,white
7.4,0.445,0.37,1.9,0.044,52.0,39.0,0.9936,3.69,0.67,11.94,6,white
6.5,0.31,0.48,14.3,0.025,24.0,185.0,0.99309,3.11,0.95,11.9,6,white
5.8,0.585,0.0,6.85,0.194,64.5,35.0,0.99478,3.53,0.6,11.65,6,white
7.5,0.68,0.26,5.6,0.086,146.5,23.0,0.9915,3.3,0.52,9.3,6,white
14.0,0.28,0.18,13.9,0.078,32.0,23.0,0.997,3.14,0.67,9.5,6,white
11.9,0.31,0.4,9.65,0.105,25.0,234.0,0.99532,3.08,0.36,9.0,6,white
9.8,0.59,0.19,14.3,0.175,31.0,196.0,0.99015,3.07,0.39,9.5,6,white
7.6,0.27,0.72,7.3,0.056,45.0,136.0,0.99873,3.25,0.41,10.4,3,red
6.6,0.78,0.35,12.3,0.075,60.0,9.0,0.99433,3.27,0.71,10.5333333333333,5,white
15.0,0.365,0.21,10.5,0.332,21.0,248.0,0.99939,3.85,0.26,10.1,5,white
6.45,0.57,0.21,6.65,0.068,38.0,230.0,0.98972,3.52,0.31,11.05,5,red
11.3,0.375,0.4,19.45,0.047,30.5,132.0,1.00295,3.26,0.84,12.0666666666667,6,red
6.2,0.36,0.24,17.55,0.031,33.0,222.0,0.99696,2.83,0.75,10.2,7,white
6.7,0.5,0.44,3.5,0.047,20.0,159.0,1.00038,3.24,1.02,11.3333333333333,6,red
6.2,0.18,0.3,17.7,0.122,25.0,99.0,0.99485,3.21,0.45,9.7,6,white
4.5,0.22,0.3,12.85,0.029,28.0,199.0,0.99179,3.27,0.25,10.3,7,white
3.9,0.595,0.24,8.25,0.022,23.0,45.0,0.98836,3.1,0.39,11.9,6,white
6.5,1.1,0.41,1.2,0.128,18.0,90.0,0.99898,3.44,0.67,10.3,7,red
6.6,0.18,0.17,19.45,0.032,2.0,151.0,0.99119,3.67,0.5,9.6,5,red
6.2,0.255,0.48,7.2,0.08,59.0,201.0,0.99175,3.14,0.54,9.3,5,white
7.1,0.145,0.18,12.8,0.17,29.0,159.0,0.99627,3.44,0.47,10.5,5,red
7.0,0.32,0.4,10.6,0.136,14.0,294.0,0.98894,3.24,0.52,13.9,9,white
7.4,0.25,0.64,2.1,0.034,22.0,113.0,0.99412,3.23,0.39,9.7,6,white
7.8,0.11,0.72,16.0,0.035,13.0,294.0,0.99554,2.79,0.54,12.4,7,white
6.4,0.65,0.28,22.6,0.042,34.0,107.0,0.999,3.82,0.56,9.6,6,white
6.7,0.29,0.29,12.2,0.25,54.0,32.0,0.99148,3.45,0.58,9.3,6,red
4.7,0.635,0.26,6.1,0.168,17.0,248.0,0.99631,3.46,0.97,11.1,6,white
6.4,0.545,0.5,3.6,0.061,81.0,137.0,0.99254,3.25,0.66,9.6,5,white
6.2,0.34,0.28,16.7,0.045,16.0,111.0,0.99519,3.17,0.86,9.5,6,white
7.1,0.44,0.48,19.45,0.041,19.0,235.0,0.99372,2.8,1.05,13.4,6,white
11.4,0.37,0.15,13.3,0.071,112.0,137.0,0.9994,3.82,1.05,10.4,9,white
7.6,0.35,0.4,14.5,0.105,105.0,149.0,0.99424,3.36,0.26,10.4,6,white
6.4,0.21,0.36,9.8,0.094,12.0,218.0,0.9913,3.68,0.79,9.55,5,white
9.4,0.25,0.04,6.0,0.015,35.0,91.0,0.99382,3.39,0.6,14.05,6,white
6.1,0.35,0.27,1.5,0.267,1.0,111.0,0.98975,3.28,0.46,12.8933333333333,6,red
5.9,0.25,0.65,4.35,0.128,34.0,17.0,0.99778,3.2,0.52,9.0,6,white
4.7,0.25,0.35,15.0,0.149,44.0,116.0,0.99166,3.78,0.38,13.5666666666667,7,red
6.3,0.88,0.23,2.7,0.053,22.0,138.0,0.98963,3.14,0.5,12.2,5,red
10.7,0.695,0.25,16.75,0.022,64.5,193.0,0.99922,3.69,0.22,12.3,6,white
6.2,0.735,0.02,0.7,0.045,34.0,218.5,1.0002,3.42,0.38,11.2,6,white
6.5,0.25,0.61,6.6,0.059,50.0,37.0,0.99676,3.21,0.82,11.4333333333333,6,white
4.6,1.0,0.34,14.0,0.042,34.0,211.0,0.9914,3.08,0.27,11.9,6,white
10.2,0.955,0.34,7.7,0.167,1.0,224.0,0.99944,3.46,1.05,10.2,5,red
15.0,0.81,0.8,15.2,0.068,15.0,55.0,0.99098,3.04,0.43,9.3,3,white
6.6,1.33,0.33,19.5,0.078,9.0,43.0,0.99666,3.11,1.62,11.2,5,white
7.9,0.08,0.63,2.4,0.157,60.0,149.0,0.98978,2.98,0.94,10.3,6,white
13.3,0.25,0.06,10.05,0.084,22.0,18.0,0.98981,3.22,0.6,9.5,6,white
7.6,0.31,0.4,13.15,0.147,64.0,49.0,0.9976,3.29,1.14,9.9,3,red
6.4,0.27,0.26,11.2,0.031,65.0,58.0,0.99418,2.9,0.49,9.1,6,white
14.0,0.27,0.26,4.8,0.057,9.0,111.0,0.99511,3.5,1.02,13.5,6,red
15.6,0.27,0.36,1.5,0.031,14.0,185.0,0.99625,3.1,1.1,11.65,6,red
12.5,0.09,0.01,4.4,0.127,110.0,144.0,0.99028,3.51,0.67,11.8,4,red
6.0,0.09,0.07,12.8,0.039,5.0,49.0,0.99685,3.17,0.26,8.4,6,white
7.4,0.645,0.86,6.55,0.031,75.0,42.0,0.99658,3.06,0.37,12.0,6,white
6.2,1.58,0.4,1.5,0.029,39.0,69.0,0.99455,3.03,0.36,10.7,6,white
9.1,0.855,0.59,20.3,0.032,28.0,156.0,0.99561,3.21,0.8,10.3,6,white
14.2,0.965,0.35,1.1,0.026,20.0,138.0,0.98889,3.23,0.9,11.2,6,red
6.0,0.49,0.44,2.1,0.142,12.0,183.0,0.99583,3.0,1.28,9.3,3,white
8.6,0.29,0.61,2.7,0.02,54.0,77.5,0.99615,3.24,0.47,13.7,6,white
6.6,0.26,0.74,4.8,0.098,18.0,179.0,0.99832,2.98,0.48,12.1,5,red
6.2,0.58,0.23,5.0,0.033,72.0,103.0,0.99892,3.51,0.76,10.2,9,white
6.4,0.18,0.38,14.95,0.114,42.0,17.0,0.99016,2.86,0.41,13.1,5,white
