fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.6,0.31,0.0,1.0,0.054,48.0,134.0,0.99319,3.46,0.46,9.7,6,red
8.2,0.82,0.27,1.7,0.034,23.0,124.0,0.9952,3.33,0.41,11.7,6,red
8.2,0.2,0.33,65.8,0.043,8.0,74.0,0.98711,3.27,1.04,12.8,4,white
5.9,0.32,0.41,1.9,0.038,87.0,87.0,0.99336,3.14,0.39,9.0,6,white
7.3,0.29,0.33,1.9,0.071,18.0,197.0,0.99643,3.32,0.45,9.5,5,red
7.2,0.605,0.36,1.5,0.038,7.0,252.0,0.99711,3.05,0.63,9.1,7,white
6.6,0.24,0.02,2.2,0.051,28.0,31.0,0.994,3.36,0.71,10.9,6,white
6.7,0.32,0.39,2.0,0.042,12.0,144.0,0.99396,3.06,0.38,9.0,6,red
7.5,0.32,0.42,8.1,0.05,52.0,127.0,0.9965,2.9,0.36,10.7,6,red
7.5,0.145,0.42,12.15,0.057,52.0,118.0,0.99022,3.04,0.39,11.1,6,white
7.7,0.32,0.33,1.5,0.054,32.0,31.0,0.992,3.15,0.67,11.8,5,red
6.5,0.32,0.33,2.0,0.05,60.0,130.0,0.9993,3.36,0.5,9.2,6,red
8.2,0.31,0.33,1.5,0.053,25.0,38.0,0.9948,3.15,0.47,10.9,5,red
7.7,0.54,0.3,1.5,0.044,29.0,101.0,0.98711,3.09,0.63,9.5,5,red
6.7,0.265,0.23,65.8,0.057,146.5,89.0,0.99902,3.45,0.44,9.5,6,white
6.8,0.24,0.32,2.0,0.045,32.0,31.0,0.98928,3.06,0.63,9.9,5,red
6.2,0.32,0.33,2.6,0.029,18.0,10.0,0.99307,3.36,1.22,9.0,7,red
7.5,0.17,0.32,1.9,0.038,24.0,141.0,0.9928,3.25,0.36,10.9,5,white
7.1,0.32,0.24,2.5,0.05,6.0,114.0,0.9938,3.25,0.39,9.9,5,red
6.8,0.27,0.33,2.0,0.057,19.0,31.0,0.9938,3.09,0.45,10.4,6,white
6.2,0.32,0.33,1.3,0.042,17.0,31.0,0.99748,3.16,0.63,9.2,6,red
6.2,0.32,0.33,8.3,0.05,29.0,128.0,0.99403,3.23,0.67,8.8,5,red
7.0,0.31,0.0,15.3,0.044,33.0,31.0,0.99153,3.09,0.41,10.4,7,white
7.0,0.715,0.24,2.2,0.047,33.0,142.0,0.9956,3.27,0.42,9.5,5,white
7.4,0.25,0.0,1.5,0.044,32.0,31.0,0.99153,3.15,0.46,10.4,5,white
7.3,0.24,0.34,1.4,0.052,21.0,98.0,0.994,3.25,0.63,10.0,7,red
7.7,0.32,0.33,2.0,0.052,52.0,124.0,0.9946,3.02,0.56,8.8,7,red
7.3,0.28,0.5,1.3,0.045,16.0,31.0,0.9913,3.24,0.36,10.2,5,red
6.6,0.16,0.49,13.2,0.05,40.0,87.0,0.9955,3.04,0.46,11.2,5,white
5.1,0.31,0.28,8.4,0.051,28.0,149.0,0.99839,3.22,0.32,11.4,6,red
6.3,0.32,0.33,2.2,0.041,45.0,153.0,0.99727,3.21,0.38,8.7,6,red
8.2,0.32,0.33,2.0,0.042,33.0,105.0,0.99007,3.05,0.5,11.0,7,red
6.1,0.25,0.63,2.3,0.05,21.0,94.0,0.9933,3.23,0.63,12.0,6,white
5.9,0.32,0.0,1.3,0.034,53.0,114.0,0.9981,3.18,1.33,12.4,5,red
6.7,0.32,0.5,12.7,0.027,59.5,141.0,0.99142,3.21,0.63,10.9,6,white
8.2,0.32,0.42,8.1,0.054,33.0,132.0,1.00014,3.56,0.63,8.8,6,red
6.8,0.32,0.0,1.5,0.05,6.0,87.0,0.99284,3.21,0.63,9.5,6,red
6.2,0.16,0.33,1.5,0.05,32.0,129.5,0.994,3.18,0.39,9.5,6,white
7.3,0.32,0.0,1.5,0.045,32.0,114.0,0.9938,3.04,0.37,9.5,7,red
7.0,0.54,0.38,2.1,0.045,18.0,53.0,0.9998,3.09,0.38,12.9,7,red
7.5,0.28,0.26,2.5,0.035,31.0,134.0,0.99289,3.33,0.47,10.4,7,red
8.2,0.32,0.39,2.0,0.055,18.0,128.0,0.9948,3.41,0.63,10.2,6,red
6.6,0.17,0.49,2.0,0.045,38.0,193.0,0.99184,3.2,0.5,12.2,5,red
6.5,0.33,0.38,1.5,0.038,33.0,129.0,0.99357,3.11,0.56,10.6,5,red
7.3,0.25,0.0,2.2,0.052,37.0,140.0,0.9955,3.16,0.46,10.9,6,red
7.3,0.35,0.27,1.6,0.05,40.0,124.0,0.99294,3.25,0.34,11.2,6,red
7.5,0.29,0.0,65.8,0.05,42.0,140.0,0.9965,3.16,0.49,10.8,6,white
7.5,0.36,0.33,1.5,0.038,28.0,84.0,0.99643,3.17,0.46,10.8,6,red
6.7,0.28,0.23,2.5,0.034,24.0,182.0,0.99153,3.24,0.63,9.2,6,red
6.6,0.21,0.0,2.0,0.038,29.0,114.0,0.9965,3.22,0.63,9.5,7,red
6.0,0.21,0.33,1.5,0.053,33.0,29.0,0.99293,3.09,0.63,9.3,6,red
7.6,0.44,0.26,1.5,0.051,18.0,119.0,0.99608,3.06,0.54,10.9,7,red
7.4,0.32,0.0,1.3,0.034,33.0,152.0,0.9955,3.09,0.63,8.8,7,white
7.7,0.28,0.42,1.5,0.05,35.0,182.0,0.99705,3.15,0.63,11.1,7,white
7.3,0.32,0.34,2.8,0.05,31.0,87.0,0.9928,3.04,0.63,8.8,6,red
6.0,0.32,0.0,2.5,0.038,15.0,114.0,0.9948,3.1,0.41,9.8,6,red
7.0,0.32,0.49,1.6,0.156,12.0,131.0,0.9938,3.23,0.63,9.3,6,white
6.8,0.21,0.3,1.1,0.036,87.0,59.0,0.99395,3.16,0.38,9.5,5,white
6.6,0.32,0.14,1.5,0.048,35.0,98.0,0.99177,3.3,0.39,12.7,6,white
6.8,0.28,0.42,2.5,0.054,33.0,31.0,0.99274,3.37,0.63,10.4,5,red
7.1,0.32,0.0,2.2,0.052,28.0,176.0,0.9946,3.36,0.5,10.8,6,white
9.8,0.31,0.42,17.4,0.056,11.0,102.0,0.994,3.04,0.46,9.5,5,white
6.2,0.24,0.1,5.7,0.077,8.0,131.0,0.9955,3.25,0.38,10.9,6,white
6.3,0.16,0.3,2.3,0.032,18.0,109.0,0.994,3.21,0.5,10.1,6,red
6.9,0.32,0.33,2.0,0.045,18.0,131.0,0.99395,3.23,0.41,11.5,7,red
6.9,0.32,0.42,2.0,0.044,18.0,31.0,0.9955,3.36,0.56,9.7,6,white
7.5,0.96,0.45,1.3,0.044,32.0,259.0,0.99177,3.29,0.39,13.6,6,red
7.5,0.21,0.49,7.8,0.045,28.0,114.0,0.99153,3.33,0.56,11.0,5,white
7.5,0.19,0.71,2.5,0.053,18.0,111.0,0.99115,2.85,0.63,8.7,6,red
6.0,0.2,0.32,1.1,0.066,15.0,74.0,0.9977,3.18,0.44,13.4,5,white
7.1,0.29,0.33,1.6,0.05,122.5,58.0,0.99873,3.16,0.43,9.7,6,red
7.5,0.29,0.33,1.5,0.05,53.0,111.0,0.99153,3.04,0.63,10.4,5,red
7.7,0.16,0.21,4.55,0.038,43.0,114.0,0.99691,3.11,0.41,12.7,6,white
8.3,0.27,0.33,1.3,0.038,40.0,155.0,0.99415,3.13,0.63,10.8,6,red
7.5,0.32,0.25,1.3,0.05,19.0,31.0,0.99711,2.96,0.41,9.5,6,red
6.5,0.32,0.0,12.7,0.042,10.0,118.0,0.9931,3.17,0.38,10.8,7,white
6.3,1.185,0.4,1.7,0.041,33.0,183.0,0.99044,3.18,0.63,10.8,6,red
6.5,0.25,0.22,2.0,0.052,18.0,114.0,0.99711,3.04,0.46,11.95,6,red
6.5,0.32,0.09,3.2,0.044,40.0,31.0,0.99239,3.23,0.54,11.4,5,red
6.7,0.31,0.33,1.8,0.041,52.0,24.0,0.9946,3.16,0.36,10.9,6,white
4.8,0.4,0.27,1.9,0.038,33.0,110.0,0.99571,3.04,0.37,9.5,5,red
6.3,0.32,0.33,1.6,0.041,40.0,111.0,0.99711,3.04,0.41,8.8,5,red
7.1,0.15,0.33,2.5,0.043,28.0,20.0,0.99309,3.15,0.48,8.8,5,red
6.6,0.32,0.33,1.9,0.057,20.0,120.0,0.99142,3.14,0.47,8.8,7,white
8.2,0.24,0.27,1.3,0.035,33.0,114.0,0.99792,3.39,0.52,9.5,7,white
6.7,0.28,0.21,5.1,0.057,48.0,168.0,0.99184,3.04,0.39,9.3,6,red
6.8,0.32,0.33,1.9,0.05,20.0,168.0,0.9989,3.34,0.63,10.3,5,white
6.6,0.32,0.27,5.1,0.038,47.0,48.0,0.994,3.33,0.63,9.3,6,white
7.5,0.32,0.33,1.5,0.033,32.0,141.0,0.9938,3.16,0.5,9.0,7,white
6.2,0.28,0.0,1.6,0.052,124.0,31.0,0.99718,2.96,0.46,9.8,6,white
6.7,0.24,0.33,10.65,0.099,12.0,114.0,0.99908,3.37,0.41,8.8,7,white
6.1,0.44,0.33,2.1,0.044,35.0,110.0,0.99718,3.26,0.36,10.5,7,red
6.9,0.29,0.33,1.3,0.045,20.0,142.0,0.9933,3.04,0.46,9.9,7,white
6.3,0.28,0.42,2.0,0.038,15.0,105.0,0.99711,3.37,0.63,9.7,7,red
6.2,0.32,0.45,1.1,0.047,33.0,67.0,0.99086,3.04,0.63,10.9,7,red
8.0,0.2,0.33,2.5,0.047,33.0,176.0,0.9997,3.4,1.1,9.0,7,red
6.2,0.32,0.23,2.5,0.057,11.0,233.0,0.9921,3.37,0.63,11.6,6,red
8.9,0.6,0.27,1.5,0.048,10.0,141.0,0.994,3.04,0.63,9.7,6,white
6.4,0.19,0.39,1.5,0.053,29.0,110.0,0.99184,3.36,0.63,10.4,6,white
7.0,0.39,0.22,1.5,0.046,31.0,38.0,0.9965,3.41,0.6,8.8,7,red
8.2,0.27,0.0,1.5,0.046,33.0,114.0,0.9938,3.22,0.52,10.9,5,white
8.0,0.32,0.33,2.5,0.052,44.0,176.0,0.9936,3.04,0.61,9.5,6,red
7.2,0.32,0.09,2.4,0.05,28.0,182.0,0.9946,3.16,0.63,13.4,7,white
6.7,0.16,0.42,2.0,0.051,44.0,183.0,0.9946,3.33,0.5,9.2,8,red
6.6,0.4,0.29,2.2,0.05,43.0,31.0,0.99863,3.23,0.37,10.9,7,red
7.3,0.32,0.42,1.5,0.044,42.0,110.0,0.98974,3.28,0.59,9.9,6,white
6.2,0.65,0.28,1.5,0.05,59.0,124.0,0.99851,3.09,0.5,9.7,6,red
6.8,0.21,0.0,7.1,0.05,41.0,20.0,0.98942,3.23,0.63,8.7,7,white
6.5,0.22,0.27,1.1,0.047,29.0,38.0,0.99202,3.24,0.63,10.4,6,white
7.8,0.24,0.21,9.85,0.045,48.0,176.5,0.9924,3.05,0.66,10.2,7,white
5.6,0.43,0.22,2.0,0.052,28.0,114.0,0.99711,3.05,0.47,10.2,7,red
7.1,0.31,0.49,1.5,0.052,33.0,129.0,0.994,4.01,0.56,9.4,5,red
6.6,0.25,0.21,1.6,0.051,30.0,131.0,0.9965,3.09,0.6,10.9,6,red
7.5,0.32,0.49,1.5,0.041,30.0,31.0,0.99153,3.19,0.46,9.8,6,white
7.7,0.4,0.74,1.3,0.07,10.0,83.0,0.994,2.98,0.63,8.9,6,red
7.5,0.32,0.56,10.8,0.061,37.0,101.0,0.98946,3.27,0.75,9.2,6,red
6.4,0.25,0.42,1.3,0.044,29.0,307.5,0.99711,3.33,0.42,10.4,7,white
7.5,0.32,0.49,1.5,0.044,32.0,31.0,0.99711,3.27,0.63,9.2,6,red
7.0,0.27,0.75,2.3,0.038,15.0,114.0,0.9975,3.04,0.5,10.4,7,red
7.5,0.32,0.38,8.1,0.057,19.0,31.0,0.9965,3.27,0.63,9.5,6,red
7.7,0.24,0.38,1.9,0.053,52.0,307.5,0.99643,3.06,0.41,10.9,5,red
7.1,0.22,0.21,2.2,0.05,32.0,114.0,0.99635,3.16,0.63,10.4,7,red
6.5,0.33,0.3,14.4,0.072,28.0,180.0,0.9982,3.44,0.37,9.1,6,red
6.5,0.32,0.0,1.6,0.042,77.0,190.0,0.99803,3.05,0.75,10.0,6,red
7.7,0.32,0.33,1.5,0.044,18.0,124.0,0.9959,3.04,0.46,9.7,5,white
8.2,0.4,0.33,2.8,0.057,18.0,7.0,0.98779,3.04,0.39,10.8,7,white
7.0,0.36,0.33,1.5,0.052,12.0,114.0,0.99167,3.04,0.63,12.5,5,white
8.3,0.885,0.32,1.8,0.038,18.0,236.0,0.99858,3.09,0.9,8.7,7,red
6.4,0.32,0.33,1.6,0.035,19.0,124.0,0.99697,3.25,0.46,10.8,6,white
7.5,0.32,0.32,1.6,0.05,45.0,31.0,0.99293,3.09,0.4,10.4,5,white
7.0,0.25,0.29,1.3,0.047,3.0,58.0,0.99551,3.04,0.67,10.8,6,red
6.2,0.28,0.2,4.1,0.013,24.0,228.0,0.98959,3.21,0.41,11.4,6,red
8.2,0.32,0.0,2.5,0.044,45.0,114.0,0.99939,3.04,0.63,8.8,5,red
6.0,0.36,0.3,9.65,0.022,25.0,31.0,0.99697,3.1,0.5,11.35,6,red
7.4,0.32,0.3,1.9,0.036,18.0,141.0,0.9916,3.28,0.33,10.9,6,red
5.8,0.25,0.23,12.7,0.099,45.0,145.0,0.98711,3.11,0.5,11.2,6,red
7.7,0.27,0.25,65.8,0.044,10.0,44.0,0.99906,3.09,0.56,11.8,5,red
7.8,0.16,0.2,1.5,0.039,3.0,31.0,0.99076,3.78,0.56,10.5,5,white
6.8,0.32,0.28,1.0,0.045,30.0,55.0,0.99863,3.09,0.49,8.6,6,red
6.6,0.37,0.42,2.0,0.05,52.5,114.0,0.99807,3.36,0.56,9.7,5,white
8.3,0.32,0.31,1.4,0.038,36.0,120.0,0.9978,3.04,0.63,9.5,6,red
7.5,0.28,0.38,2.5,0.038,29.0,152.0,0.99293,3.26,0.32,10.1,6,red
6.9,0.2,0.41,2.5,0.04,40.0,104.0,0.9897,3.09,0.56,11.4,5,white
6.2,0.37,0.27,2.0,0.044,52.0,155.0,0.9977,3.21,0.63,8.7,5,red
5.7,0.32,0.4,1.6,0.045,3.0,69.0,0.9938,3.09,0.42,9.5,7,red
6.9,0.32,0.33,2.3,0.05,21.0,131.0,0.994,2.9,0.46,9.5,6,red
7.5,0.32,0.42,2.0,0.053,33.0,111.0,0.99694,3.08,0.63,11.6,7,red
6.6,0.32,0.0,2.0,0.05,52.0,111.0,0.9957,3.15,0.46,9.7,6,white
6.3,0.79,0.34,1.9,0.05,12.0,124.0,0.98794,3.35,0.47,8.5,6,red
7.7,0.32,0.33,8.0,0.06,33.0,129.0,0.99827,3.13,0.41,11.9,6,red
7.7,0.29,0.18,7.3,0.041,21.0,98.0,0.99711,3.04,0.63,9.9,7,white
6.8,0.32,0.44,2.1,0.047,41.0,114.0,0.99825,3.16,0.63,9.8,7,red
6.4,0.28,0.18,8.7,0.079,47.0,93.0,0.99294,3.13,0.47,9.5,6,white
7.5,0.21,0.47,1.5,0.05,37.0,114.0,0.994,3.03,0.6,8.7,5,white
7.5,0.27,0.45,2.0,0.049,14.0,53.0,1.00098,3.09,0.47,10.4,6,red
6.2,0.17,0.32,1.5,0.038,33.0,157.0,0.9901,3.27,0.63,10.4,7,red
7.1,0.32,0.27,1.3,0.053,40.0,124.0,0.99422,3.16,0.7,9.7,7,red
7.0,0.28,0.33,1.5,0.036,9.0,141.0,0.9938,3.33,0.41,10.9,6,white
6.6,0.33,0.31,2.0,0.033,47.0,111.0,0.9965,3.06,0.39,8.8,6,red
6.5,0.36,0.38,1.15,0.074,40.0,105.0,0.9946,3.28,0.42,9.7,6,red
6.8,0.32,0.33,1.5,0.041,33.0,109.0,0.9955,3.31,0.62,9.5,5,white
7.4,0.25,0.33,1.3,0.042,29.0,31.0,0.9965,3.16,0.41,9.5,5,red
7.3,0.32,0.33,2.0,0.057,5.0,176.0,0.99785,3.27,0.63,10.5,5,white
6.2,0.32,0.49,1.5,0.337,18.0,113.0,0.99773,3.04,0.46,10.4,6,white
6.7,0.32,0.0,1.6,0.057,32.0,101.0,0.9946,3.09,0.63,9.5,5,red
7.3,0.28,0.4,1.3,0.041,28.0,110.0,0.99771,2.99,0.63,9.8,6,white
7.5,0.32,0.3,15.25,0.05,17.0,128.0,0.9959,3.24,0.41,10.9,6,red
7.1,0.2,0.2,2.0,0.05,29.0,114.0,0.98823,3.28,0.56,14.9,5,red
6.6,0.32,0.24,1.5,0.035,22.0,111.0,0.99458,3.23,0.42,9.9,7,red
6.7,0.18,0.33,1.9,0.038,24.0,128.0,0.99202,3.32,0.63,8.8,5,white
7.7,0.2,0.33,2.5,0.158,15.0,111.0,0.99163,3.19,0.43,9.5,5,red
6.5,0.16,0.33,2.6,0.045,51.0,101.0,0.9965,3.18,0.63,11.8,5,white
6.7,0.31,0.14,1.8,0.05,38.0,155.0,0.9945,3.16,0.58,9.3,5,white
6.9,0.24,0.2,1.3,0.052,20.0,164.0,0.99711,3.74,0.56,8.8,6,red
6.2,0.32,0.28,1.6,0.045,29.0,104.0,0.99718,3.04,0.47,9.5,5,white
7.0,0.33,0.33,1.1,0.036,20.0,31.0,0.994,3.33,0.39,12.3,6,red
6.8,0.33,0.1,2.2,0.036,20.0,100.0,0.99906,3.15,0.41,10.2,6,red
7.3,0.63,0.0,2.0,0.042,20.0,173.0,0.9965,3.25,0.43,9.8,7,red
6.6,0.21,0.2,2.5,0.047,52.0,98.0,0.9914,3.27,0.64,13.05,6,red
7.0,0.32,0.0,10.5,0.045,47.0,80.0,0.99528,3.17,1.02,8.8,6,red
5.7,0.32,0.53,3.2,0.346,12.0,161.0,0.9924,3.09,0.47,9.5,7,white
6.7,0.32,0.38,2.0,0.05,18.0,124.0,0.99111,3.3,0.5,9.5,7,white
7.3,0.32,0.33,1.9,0.061,18.0,141.0,0.99836,3.16,0.46,8.8,7,red
7.5,0.19,0.39,2.5,0.041,50.0,109.0,0.9946,3.15,0.56,11.1,7,red
6.8,0.28,0.0,2.5,0.057,32.0,211.0,0.99635,3.08,0.81,8.7,5,white
6.3,0.29,0.5,2.2,0.052,20.0,114.0,0.9933,3.04,0.5,9.5,5,red
7.0,0.28,0.27,8.1,0.226,16.0,84.0,0.99711,3.39,0.63,10.9,6,white
7.5,0.24,0.27,1.5,0.041,29.0,114.0,0.99528,3.09,0.5,10.4,6,red
8.2,0.16,0.28,10.3,0.038,75.0,141.0,0.9984,3.33,0.5,11.9,6,red
6.0,0.21,0.41,17.4,0.044,29.0,89.0,0.9965,3.04,0.47,9.5,7,white
7.5,0.32,0.37,1.4,0.05,15.0,114.0,0.99704,3.16,0.6,9.6,7,red
6.6,0.21,0.33,8.5,0.045,32.0,31.0,0.99798,3.04,0.41,9.5,6,red
8.3,0.2,0.41,6.65,0.092,47.0,114.0,0.99,3.09,0.5,11.7,6,red
6.2,0.28,0.0,1.4,0.052,33.0,66.0,0.9965,3.21,0.56,9.8,5,red
7.7,0.24,0.65,1.4,0.046,122.5,141.0,0.98711,3.06,0.63,10.8,5,red
7.7,0.21,0.12,2.0,0.031,10.0,230.0,1.03898,3.15,0.47,11.7,7,white
6.5,0.23,0.3,3.6,0.097,73.0,153.0,0.9902,3.09,0.55,12.1,6,red
7.2,0.31,0.33,1.3,0.038,32.0,120.0,0.98815,3.21,0.63,9.5,6,white
7.8,0.22,0.27,2.0,0.044,40.0,146.0,0.9996,3.02,0.63,9.6,6,red
7.6,0.32,0.33,3.65,0.048,38.0,114.0,0.994,3.09,0.54,9.4,6,red
7.8,0.32,0.33,1.6,0.045,17.0,122.0,0.99839,3.03,0.6,8.8,6,red
12.0,0.28,0.49,1.4,0.05,15.5,133.0,0.99655,3.13,0.87,9.5,5,red
7.1,0.32,0.3,2.0,0.055,32.0,38.0,0.99293,3.11,0.41,10.4,7,white
7.0,0.4,0.42,19.25,0.076,31.0,118.0,0.99142,3.21,0.52,10.6,5,red
7.7,0.22,0.4,2.5,0.038,28.0,114.0,0.9984,3.18,0.41,8.8,6,red
10.7,0.16,0.74,15.4,0.045,33.0,168.0,0.9975,3.37,0.59,10.0,7,white
7.4,0.3,0.33,2.6,0.043,28.0,124.0,0.99125,3.25,0.63,9.1,7,red
7.3,0.32,0.0,1.6,0.045,12.0,114.0,0.9984,3.09,0.63,10.0,7,white
6.2,0.2,0.33,1.8,0.079,35.0,141.0,0.994,3.15,0.46,12.0,5,white
5.9,0.32,0.33,4.6,0.045,38.0,93.0,0.99142,3.19,0.63,9.5,6,red
7.2,0.31,0.33,1.5,0.05,15.0,27.0,0.9946,3.19,0.43,10.2,7,red
6.3,0.39,0.33,1.1,0.045,32.0,98.0,0.9965,3.27,0.63,10.4,6,red
7.5,0.24,0.28,14.15,0.053,12.0,144.0,0.99318,3.2,0.38,9.4,6,white
10.9,0.5,0.45,1.8,0.05,32.0,114.0,0.99365,3.21,0.48,13.0,7,red
9.7,0.32,0.33,2.3,0.052,25.0,66.0,0.994,2.74,0.41,12.0,6,white
6.3,0.34,0.33,2.0,0.035,32.0,176.0,0.99289,3.09,0.57,9.0,5,red
7.4,0.32,0.33,65.8,0.113,26.0,144.0,0.98779,3.04,0.5,11.2,6,white
6.6,0.36,0.19,2.5,0.031,33.0,236.0,0.99572,3.22,0.54,10.9,6,red
5.7,0.395,0.22,1.3,0.05,26.0,128.0,0.9916,3.46,0.63,9.2,6,red
7.1,0.32,0.38,1.6,0.037,24.0,114.0,0.9938,3.09,0.63,9.7,5,white
6.5,0.34,0.24,5.1,0.057,5.0,193.0,0.99708,3.85,0.36,9.8,7,red
6.5,0.24,0.34,1.5,0.053,12.0,175.0,0.9965,3.04,0.56,9.8,5,red
6.5,0.35,0.39,1.6,0.052,28.0,141.0,0.9936,3.24,0.36,12.7,6,white
7.1,0.3,0.33,2.5,0.041,31.0,131.0,0.99075,3.04,0.67,12.8,5,white
6.4,0.2,0.33,2.2,0.052,45.0,219.5,0.99488,3.06,0.63,10.7,5,red
7.0,0.29,0.24,8.1,0.053,28.0,141.0,0.994,3.04,0.46,9.1,6,white
7.1,0.32,0.26,2.2,0.158,33.0,141.0,0.99109,2.88,0.46,10.1,6,red
6.3,0.28,0.34,1.9,0.038,19.0,132.0,0.9908,3.04,0.63,9.7,6,red
6.6,0.32,0.34,1.0,0.053,15.0,142.0,0.9937,3.36,0.46,9.6,6,red
6.8,0.25,0.33,1.9,0.052,28.0,31.0,0.99711,3.06,0.6,9.5,6,red
8.2,0.27,0.33,1.5,0.211,12.0,110.0,0.99464,3.25,0.5,10.9,7,white
8.2,0.32,0.33,1.3,0.029,26.0,114.0,0.99825,3.23,0.41,9.0,5,red
6.7,0.32,0.09,2.0,0.036,10.0,31.0,0.99184,3.21,0.5,9.1,7,red
6.8,0.37,0.82,1.5,0.048,3.0,114.0,1.00016,3.27,0.38,10.0,7,red
6.5,0.31,0.0,1.3,0.096,45.0,114.0,0.9938,3.19,0.46,11.7,5,red
6.6,0.25,0.33,22.6,0.038,18.0,198.0,0.99442,3.04,0.41,9.8,5,red
10.6,1.01,0.5,1.0,0.038,29.0,155.0,0.9901,3.04,0.43,8.8,7,white
5.9,0.98,0.28,1.8,0.118,13.0,122.0,0.9965,3.16,0.56,11.6,7,red
6.9,0.24,0.24,1.3,0.038,37.0,67.0,0.9965,2.96,0.63,9.6,6,red
7.0,0.32,0.28,1.5,0.05,5.0,101.0,0.9965,3.39,0.56,8.8,6,red
6.9,0.455,0.56,2.0,0.054,38.0,114.0,0.99075,3.24,0.59,9.8,5,red
8.2,0.32,0.4,1.3,0.038,48.0,182.0,0.99711,2.99,0.46,10.2,5,red
10.0,0.37,0.2,2.5,0.057,18.0,124.0,0.99451,3.16,0.47,8.8,7,red
8.8,0.32,0.33,2.5,0.048,12.0,162.0,0.9946,3.09,0.6,9.5,7,white
7.7,0.32,0.22,1.1,0.035,28.0,141.0,0.99684,3.09,0.54,8.8,5,white
6.2,0.24,0.42,1.3,0.038,28.0,52.0,0.9936,3.09,0.41,10.8,4,white
8.9,0.32,0.42,2.0,0.046,12.0,142.0,0.99718,3.25,0.6,12.7,6,red
4.5,0.25,0.16,12.8,0.118,18.0,48.0,0.99768,3.31,0.63,9.9,6,white
7.3,0.32,0.0,1.9,0.035,42.0,131.0,0.9916,3.13,0.63,9.2,7,white
6.3,0.32,0.56,2.0,0.05,33.0,114.0,0.99332,3.25,0.39,9.2,6,red
7.5,0.32,0.33,1.9,0.038,52.0,66.0,0.99626,3.4,0.45,9.5,6,red
6.4,0.32,0.25,1.5,0.064,53.0,124.0,0.9958,3.22,0.6,9.4,6,red
8.2,0.37,0.42,2.6,0.038,28.0,124.0,0.98959,3.09,0.46,11.5,5,white
6.3,0.37,0.09,1.6,0.043,38.0,110.0,0.99054,3.12,0.54,10.3,6,white
7.8,0.32,0.29,1.5,0.045,33.0,124.0,0.9965,3.25,0.44,11.0,5,red
6.3,0.39,0.4,1.1,0.038,18.0,118.0,0.98779,3.23,0.57,10.9,5,red
7.1,0.31,0.28,1.5,0.046,15.0,77.5,0.99556,3.11,0.57,9.5,6,red
8.2,0.32,0.79,2.3,0.044,32.0,48.0,0.99299,3.31,0.5,10.5,7,white
6.6,0.55,0.0,1.8,0.038,15.0,114.0,0.99711,3.13,0.56,9.7,5,red
6.1,0.28,0.27,7.1,0.043,15.0,114.0,0.99647,3.03,0.63,9.2,5,red
7.5,0.29,0.0,1.3,0.04,52.0,31.0,0.99326,3.41,0.41,9.5,7,red
3.9,0.24,0.33,1.9,0.037,15.0,182.0,0.99133,3.21,0.59,8.8,5,red
6.2,0.35,0.22,15.6,0.053,29.0,131.0,0.99093,3.09,0.5,8.8,5,red
6.5,0.24,0.0,2.5,0.052,18.0,176.0,0.99142,3.04,0.56,12.4,5,white
8.2,0.31,0.33,1.9,0.041,6.0,15.0,0.99836,3.38,0.41,9.8,5,red
6.6,0.2,0.0,1.5,0.044,33.0,177.0,0.99153,3.16,0.46,10.4,6,white
8.0,0.59,0.42,2.2,0.042,28.0,155.0,0.99297,3.25,0.39,11.0,6,red
7.3,0.2,0.36,1.25,0.046,42.0,141.0,0.998275,3.11,0.63,10.4,6,red
8.2,0.32,0.26,8.1,0.044,48.0,114.0,0.9958,3.25,0.43,12.0,6,red
6.6,0.32,0.33,1.3,0.059,31.0,131.0,0.9897,3.24,0.61,10.5,7,red
7.7,0.37,0.42,2.2,0.112,10.0,118.0,0.994,3.23,0.41,10.9,5,red
7.3,0.33,0.27,1.7,0.038,28.0,114.0,0.99528,3.19,0.63,11.4,6,white
7.5,0.25,0.24,1.5,0.057,20.0,101.0,0.9965,3.18,0.38,9.2,6,red
6.3,0.26,0.44,1.3,0.053,28.0,155.0,0.994,3.15,0.56,12.7,6,white
7.0,0.32,0.81,5.85,0.028,37.0,182.0,0.99711,3.37,0.39,9.7,6,red
6.2,0.65,0.32,1.0,0.057,33.0,221.0,0.99489,3.04,0.5,9.3,5,white
7.8,0.32,0.0,2.0,0.038,10.0,141.0,0.9948,3.25,0.63,10.9,6,red
7.7,0.31,0.99,1.4,0.06,15.0,176.0,0.994,3.03,0.63,11.7,6,red
5.8,0.19,0.24,10.7,0.185,70.0,159.0,0.99305,3.04,0.3,10.9,7,red
5.6,0.4,0.4,1.3,0.044,18.0,24.0,0.98916,3.24,0.36,10.1,6,red
5.9,0.24,0.28,1.3,0.047,3.0,148.0,0.99142,3.09,0.51,12.3333333333333,7,red
6.9,0.32,0.33,2.4,0.044,29.0,110.0,0.99426,3.24,0.45,10.6,5,white
7.7,0.25,0.49,2.5,0.05,32.0,150.0,0.9921,3.26,0.94,9.1,5,white
6.0,0.31,0.38,2.0,0.173,24.0,141.0,0.98974,3.3,0.6,10.9,6,red
