fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.4,0.49,0.0,1.1,0.009,27.0,138.0,0.98966,3.4,0.58,10.9,5,white
5.9,0.24,0.38,10.1,0.035,26.0,86.0,1.00037,3.63,0.51,10.5,7,white
7.6,0.25,0.43,0.8,0.04,17.0,68.0,0.99906,3.16,0.48,10.8,3,white
6.7,0.42,0.03,8.0,0.239,16.0,118.0,0.99309,3.3,0.4,11.8,4,white
7.8,0.19,0.25,1.2,0.012,27.0,81.0,0.99605,3.15,0.52,11.8,8,red
7.4,0.655,0.68,8.1,0.043,43.5,45.0,0.99428,3.24,0.36,10.0,7,red
6.1,0.17,0.44,2.3,0.047,5.0,84.0,0.9977,3.19,0.56,11.9,5,white
7.4,0.27,0.71,0.9,0.076,25.0,102.0,0.99685,3.29,0.56,9.5,5,white
7.9,0.36,0.19,1.6,0.06,35.0,82.0,0.99362,2.96,0.31,14.0,6,white
7.9,0.3,0.32,8.2,0.033,36.0,218.5,0.999,3.13,0.65,12.2,6,white
8.4,0.595,0.26,17.2,0.066,36.0,155.0,0.99304,3.38,0.54,9.2,6,white
6.4,0.35,0.08,12.9,0.145,43.0,17.0,0.99908,3.16,0.56,12.2,6,white
6.3,0.26,0.29,2.3,0.255,26.0,7.0,0.98984,3.35,0.36,10.5,7,white
7.6,0.28,0.1,6.0,0.142,45.0,256.0,0.99179,3.17,0.48,12.2,7,white
6.8,0.29,0.49,1.5,0.051,34.0,253.0,0.9937,3.31,0.69,12.4,5,white
6.0,0.22,0.42,15.6,0.343,18.0,143.0,0.99472,3.13,0.38,11.1,6,white
8.1,0.26,0.42,1.5,0.027,35.0,168.0,0.99138,3.2,0.71,9.4,6,red
7.4,0.16,0.11,1.6,0.147,8.0,242.0,0.9922,3.34,0.48,10.9,6,red
7.1,0.31,0.34,1.7,0.03,54.0,116.0,0.99563,3.4,0.37,11.3,6,white
7.9,0.59,0.26,2.3,0.024,19.0,130.0,0.9918,3.4,0.51,12.0,5,white
5.0,0.165,0.05,1.2,0.07,50.0,162.5,0.99416,3.18,0.44,10.6,6,white
7.5,0.16,0.3,11.7,0.032,35.0,182.0,0.9899,3.16,0.38,12.0,5,red
7.9,0.26,0.42,3.1,0.047,34.0,94.0,0.99323,3.2,0.68,13.05,3,red
11.0,0.6,0.36,5.7,0.057,34.0,151.0,0.98984,3.51,0.66,9.63333333333333,7,white
6.2,0.19,0.49,3.3,0.043,19.0,87.0,0.99769,3.22,0.69,9.1,5,white
7.4,0.28,0.32,1.4,0.051,37.0,135.0,0.9963,3.19,0.49,11.4,7,white
6.6,0.26,0.49,1.5,0.044,29.0,87.0,0.9977,3.02,0.4,12.2,6,white
5.8,0.3,0.52,6.0,0.041,25.0,207.0,0.99161,3.21,0.5,12.5,6,white
6.5,0.695,0.0,1.1,0.142,40.0,97.0,0.9919,3.28,0.34,10.8,6,red
6.3,0.27,0.22,1.6,0.046,16.0,113.0,0.99645,2.99,0.35,10.65,5,red
5.9,0.775,0.34,1.2,0.027,26.0,221.0,0.98956,3.24,0.61,11.8,7,red
7.1,0.26,0.45,1.6,0.045,19.0,221.0,0.99643,3.22,0.51,11.3,5,white
6.0,0.16,0.12,8.0,0.079,45.0,18.0,0.99644,3.34,1.05,9.7,6,white
6.3,0.695,0.45,5.4,0.05,14.0,150.0,0.99833,3.08,0.49,10.7,5,red
7.3,0.35,0.42,1.6,0.039,33.0,86.0,0.99605,3.14,0.59,10.9,6,white
5.6,0.3,0.5,1.3,0.031,34.0,49.0,0.99085,3.28,1.06,12.2,7,red
6.8,0.365,0.86,2.4,0.044,20.0,178.0,0.9966,3.14,0.76,10.6,6,white
10.8,0.32,0.42,8.65,0.053,33.0,71.0,0.99323,3.03,0.42,10.7,5,red
5.8,0.19,0.27,2.3,0.055,11.0,159.0,0.9964,3.37,0.56,9.8,6,white
6.0,0.27,0.41,2.0,0.467,54.0,63.0,0.99435,2.87,0.42,11.6,5,white
7.4,0.19,0.36,14.5,0.036,28.0,49.0,0.98924,3.13,0.48,9.1,6,white
7.5,0.38,0.23,1.9,0.07,41.5,54.0,0.99516,3.29,0.56,9.6,7,red
10.9,0.19,0.44,1.6,0.086,7.0,101.0,0.99218,3.29,0.67,10.0,3,red
6.8,0.33,0.26,7.2,0.047,34.0,166.0,0.99123,3.18,0.51,9.0,6,white
8.3,0.23,0.38,1.1,0.042,32.0,173.0,0.99834,3.39,0.46,9.8,6,red
6.15,0.205,0.41,16.1,0.043,50.0,193.0,0.99679,3.09,0.38,12.9,5,white
8.2,0.28,0.38,1.8,0.085,34.0,200.0,0.99788,3.06,0.72,10.3,6,white
6.5,0.34,0.48,1.5,0.036,28.0,192.0,0.9934,3.14,0.44,11.5,7,white
7.4,0.51,0.32,11.1,0.464,32.0,224.0,0.99807,3.14,0.59,11.3666666666667,6,red
6.4,0.34,0.49,13.55,0.056,55.0,129.0,0.99546,3.02,0.56,10.6,6,white
6.2,0.865,0.17,2.3,0.034,10.0,65.0,0.99057,3.34,0.72,10.5,5,red
6.7,0.58,0.38,11.75,0.041,36.0,39.0,0.98892,3.32,0.55,11.7,6,red
6.3,0.26,0.27,1.6,0.039,18.0,166.0,0.9926,3.34,0.55,10.5,7,white
6.3,0.19,0.29,2.0,0.08,33.0,79.0,0.99143,3.1,0.45,13.9,6,white
8.5,0.36,0.49,10.0,0.045,17.0,127.0,0.98978,3.4,1.08,11.4,6,white
6.8,0.32,0.24,12.15,0.072,21.0,256.0,0.99406,3.1,0.41,12.7,6,white
6.3,0.37,0.34,2.1,0.042,4.0,219.0,0.9949,3.24,0.87,11.4,6,white
6.5,0.59,0.38,17.4,0.145,42.0,90.0,0.99236,3.2,1.33,10.2,6,red
6.0,0.25,0.72,2.3,0.145,39.0,160.0,0.98862,3.06,0.48,11.2,6,white
6.5,0.43,0.42,1.9,0.023,11.0,223.0,0.99761,3.16,0.63,10.1,6,white
12.8,0.23,0.32,0.8,0.467,26.0,140.0,0.9901,3.7,1.14,11.3,9,red
7.4,0.26,0.1,8.95,0.066,31.0,100.0,0.9921,3.02,0.37,12.7,7,red
6.7,0.4,0.22,0.95,0.056,50.0,131.0,0.99193,2.99,0.63,10.0,6,white
7.5,0.6,0.31,19.9,0.057,16.0,62.0,0.99356,3.16,0.6,11.4,6,red
6.0,1.115,0.32,0.9,0.042,36.0,122.0,0.99427,3.7,0.41,9.8,8,white
6.7,0.33,0.44,2.8,0.049,15.0,55.0,0.9953,3.31,0.56,10.7,6,red
6.0,0.21,0.37,2.4,0.037,36.0,224.0,0.9902,3.06,0.54,10.4,6,red
13.0,0.31,0.42,1.6,0.035,101.0,172.0,0.993,3.78,0.82,11.4,6,white
6.9,0.42,0.24,1.7,0.049,124.0,168.0,0.99304,3.28,0.47,12.1,5,white
6.6,0.26,0.32,1.9,0.039,36.0,119.0,0.99368,3.29,0.62,9.6,7,white
7.6,1.13,0.38,4.5,0.053,28.0,224.0,0.988245,3.2,0.44,10.7,5,red
7.2,0.315,0.35,2.2,0.056,50.0,240.0,0.9977,3.07,0.68,9.4,6,white
7.0,0.24,0.0,2.1,0.009,4.0,93.0,0.9977,3.1,0.44,11.1,6,red
6.0,0.9,0.37,7.2,0.178,8.0,84.0,0.9957,3.16,0.51,11.2,7,white
9.6,0.22,0.31,10.1,0.032,11.0,47.0,0.9897,3.0,0.57,11.0,7,red
7.4,0.69,0.19,3.95,0.172,21.0,248.0,0.99497,3.29,0.76,9.25,7,white
7.4,0.685,0.4,1.0,0.04,50.0,45.0,0.9949,3.2,0.39,9.8,7,red
7.3,0.145,0.5,3.8,0.082,47.0,125.0,0.99716,3.23,1.13,9.1,6,white
6.3,0.915,0.18,2.5,0.05,41.5,119.0,0.99586,3.09,0.68,10.5,7,white
6.3,0.26,0.35,1.1,0.046,8.0,81.0,0.99304,3.0,0.54,12.5,7,red
5.9,0.58,0.45,0.9,0.083,17.0,116.0,0.99574,3.19,1.62,8.7,7,white
5.8,0.425,0.48,1.5,0.024,8.0,110.0,0.99002,3.46,0.56,9.1,7,red
7.4,0.34,0.65,2.8,0.083,26.0,160.0,0.99161,3.19,0.44,9.6,5,red
5.8,0.715,0.51,26.05,0.082,45.0,84.0,0.9947,3.0,0.89,12.5,6,white
7.3,0.18,0.3,2.3,0.055,20.0,88.0,0.9902,3.0,0.44,11.8,6,white
6.1,0.25,0.2,6.0,0.059,38.5,124.0,0.98994,3.64,0.44,10.7,6,red
6.2,0.615,0.38,2.0,0.08,41.0,113.0,0.99587,3.23,0.37,11.5,6,red
7.4,0.26,0.23,2.3,0.06,27.0,129.0,0.99156,3.4,0.5,11.8,8,white
6.3,0.26,0.1,4.2,0.053,5.0,221.0,0.99189,2.99,0.73,9.8,7,white
6.9,0.53,0.39,0.9,0.031,27.0,90.0,0.99652,3.08,0.53,11.4,5,red
7.5,0.2,0.36,10.5,0.103,27.0,207.0,0.9943,3.08,0.4,9.4,5,white
9.2,0.26,0.31,5.4,0.086,21.0,59.0,0.99574,3.29,0.42,9.1,5,white
14.3,0.25,0.25,23.5,0.031,48.0,27.0,0.99652,3.4,0.59,9.5,5,red
7.9,0.19,0.08,1.7,0.045,38.0,128.0,0.99324,3.1,0.73,12.5,6,red
7.7,0.36,0.14,1.65,0.033,97.0,113.0,0.99724,3.39,0.66,9.4,6,white
7.2,0.54,0.29,18.15,0.076,20.0,97.0,0.99239,3.04,0.66,12.3,8,white
6.1,0.25,0.35,2.0,0.17,37.0,88.0,0.9957,3.2,0.54,9.8,5,white
5.8,0.31,0.31,2.2,0.05,27.0,156.0,0.9909,3.63,0.88,10.7,6,white
9.6,0.43,0.27,11.5,0.044,18.0,145.0,0.9907,3.29,0.61,11.2,5,white
7.4,0.24,0.42,1.6,0.068,25.0,17.0,0.9931,3.29,0.3,12.5,5,white
4.6,0.32,0.3,3.8,0.012,54.0,71.0,1.0014,3.67,0.96,8.8,5,red
5.9,0.21,0.12,1.5,0.044,35.0,166.0,1.00051,3.09,0.4,9.6,6,red
8.9,0.26,0.27,22.6,0.031,20.0,84.0,0.99071,3.7,0.56,12.0,6,white
7.8,0.36,0.41,2.7,0.043,131.0,119.0,0.99234,3.29,0.59,9.5,7,white
6.3,0.18,0.24,1.6,0.112,28.0,145.0,0.99704,3.29,0.5,9.7,7,red
7.8,0.25,0.32,5.2,0.049,70.5,140.0,0.99599,3.22,0.38,10.7,6,white
7.2,0.725,0.28,4.9,0.073,6.0,152.0,0.99299,2.99,0.74,11.5,8,red
6.1,0.36,0.3,7.1,0.087,28.0,84.0,0.99151,3.13,0.44,10.8,5,red
7.0,0.2,0.34,1.4,0.086,34.0,49.0,0.99261,3.14,0.56,8.8,6,red
7.2,0.26,0.18,2.3,0.041,112.0,88.0,0.9962,3.52,0.72,9.2,6,red
7.9,0.65,0.18,1.65,0.024,20.0,32.0,0.99922,3.19,0.51,9.55,5,white
5.9,0.775,0.56,14.0,0.148,20.0,234.0,0.9894,3.13,0.69,11.0,6,red
7.7,0.675,0.0,2.1,0.082,27.0,70.0,0.98984,3.05,0.44,10.0,3,white
7.2,0.73,0.33,0.9,0.084,46.0,214.0,0.9977,3.08,0.51,12.2,7,white
5.8,0.185,0.0,2.4,0.18,33.0,157.0,1.0032,3.09,1.05,9.9,6,white
11.9,0.6,0.67,4.9,0.03,33.0,107.0,0.99726,3.29,0.78,10.6,5,red
7.0,0.3,0.99,7.35,0.04,40.0,143.0,0.9996,3.68,0.41,11.05,8,white
6.5,0.61,0.09,2.5,0.043,44.0,207.0,0.99313,3.1,0.51,10.5,5,red
7.6,0.35,0.28,2.7,0.037,87.0,85.0,0.993,3.16,0.58,12.1,6,red
6.3,0.46,0.37,2.4,0.099,37.0,172.0,0.998,3.79,0.51,9.6,6,red
6.5,0.35,0.39,1.3,0.053,27.0,129.0,0.999,3.4,0.58,9.8,6,white
7.2,0.42,0.66,1.4,0.026,22.0,220.0,0.99592,3.1,0.61,9.8,6,white
7.1,0.23,0.41,1.2,0.044,7.0,97.0,0.99485,3.38,0.51,12.5,6,white
8.8,0.36,0.33,4.1,0.021,30.0,94.0,0.99345,3.08,0.41,10.9333333333333,5,white
8.1,0.38,0.32,1.5,0.043,27.0,122.0,0.9957,3.34,0.58,12.5,5,red
6.8,0.4,0.48,2.1,0.026,36.0,221.0,0.99243,3.15,0.4,9.1,5,white
8.1,0.15,0.46,0.9,0.046,34.0,170.0,0.99955,3.22,0.42,13.6,7,red
9.6,0.35,0.51,9.15,0.046,37.0,84.0,0.9906,3.34,0.44,9.8,6,white
15.0,0.54,0.41,2.4,0.052,39.0,82.0,1.0015,2.93,0.85,10.8,5,red
7.8,0.2,0.21,5.1,0.103,36.0,160.0,1.0,3.7,0.44,9.4,5,red
6.1,0.26,0.47,11.9,0.012,24.0,112.0,0.9922,2.94,0.79,9.7,6,red
8.0,0.29,0.49,1.8,0.053,17.0,184.0,0.9949,3.39,0.31,9.8,6,red
6.0,0.885,0.36,15.5,0.066,32.0,81.0,0.99378,3.21,0.41,8.8,6,white
5.2,0.495,0.37,17.55,0.053,34.0,35.0,0.99234,3.42,0.5,9.7,6,red
5.9,0.905,0.24,1.6,0.026,29.0,179.0,0.99726,3.27,0.51,9.5,6,red
7.7,0.26,0.2,1.15,0.041,96.0,81.0,0.99048,2.96,0.23,9.1,6,white
7.0,0.63,0.66,1.0,0.051,36.0,100.0,0.99483,3.05,0.46,9.2,7,red
6.0,0.33,0.71,9.9,0.043,9.0,105.0,0.99803,3.1,0.56,9.4,6,white
6.9,0.23,0.4,2.1,0.053,52.0,236.0,0.9927,3.15,0.68,11.05,8,white
8.4,0.17,0.39,2.7,0.041,18.0,86.0,0.9985,3.04,0.58,8.9,9,white
7.9,0.57,0.55,13.2,0.056,4.0,225.0,0.9926,3.26,0.53,10.5,7,white
5.7,0.37,0.49,14.05,0.031,8.0,179.0,0.9934,3.28,0.58,10.4,7,white
6.3,0.165,0.56,4.8,0.035,48.0,130.0,0.99504,3.38,0.64,10.5,3,white
7.0,0.8,0.46,1.2,0.038,33.0,80.0,0.9937,3.2,0.68,8.8,5,white
7.2,0.545,0.26,8.75,0.03,37.0,155.0,0.99344,3.29,0.38,10.5,5,red
7.9,0.26,0.49,2.3,0.112,40.0,92.0,0.99143,3.09,0.4,12.4,6,white
8.2,0.38,0.09,2.2,0.065,122.5,180.0,0.99193,3.19,0.42,9.1,7,white
5.0,0.72,0.39,22.6,0.212,38.0,192.0,0.9926,3.19,0.67,10.6,5,white
7.1,0.855,0.4,1.1,0.194,88.0,76.0,0.99172,3.4,0.39,10.1,6,red
7.5,0.25,0.32,1.1,0.166,21.0,170.0,0.99185,3.22,0.52,9.5,6,white
7.9,0.43,0.27,1.3,0.027,34.0,88.0,0.99138,3.21,0.69,9.4,7,red
9.2,0.35,0.29,2.5,0.074,7.0,32.0,0.99504,3.0,0.81,9.6,7,white
7.4,0.2,0.28,8.95,0.209,37.0,172.0,0.99189,2.96,0.69,10.1,9,red
6.0,0.26,0.09,6.4,0.056,4.0,117.0,1.0003,3.09,0.64,11.1,5,white
7.4,0.31,0.26,2.5,0.053,27.0,17.0,0.9942,2.94,0.56,9.1,7,red
5.8,0.28,0.49,2.5,0.033,8.0,111.0,0.9934,3.19,0.73,11.7,5,white
6.8,0.24,0.32,2.1,0.031,48.5,129.0,0.9953,3.23,0.47,12.2,7,white
5.9,0.38,0.36,2.3,0.049,37.0,221.0,0.9988,3.42,0.57,9.7,6,white
6.1,0.19,0.28,2.4,0.055,26.0,108.0,0.99576,3.1,0.48,9.2,7,white
6.5,0.345,0.19,1.7,0.106,54.0,27.0,0.99076,3.29,0.52,9.8,6,red
5.6,0.655,0.5,11.5,0.043,10.0,180.0,0.99445,3.35,0.64,10.0,5,white
9.5,0.26,0.3,1.0,0.048,20.0,201.0,0.99226,3.38,0.73,12.5,6,white
6.2,0.15,0.24,1.6,0.044,64.5,172.0,0.99366,3.12,0.44,11.4,5,white
7.5,0.36,0.2,2.2,0.043,11.0,12.0,0.99546,3.0,1.01,10.65,7,white
9.6,0.27,0.42,7.3,0.05,46.0,185.0,0.99172,2.97,0.46,10.6,5,white
6.4,0.19,0.16,2.2,0.042,24.0,103.0,0.99567,3.38,0.4,10.4,6,white
7.0,0.745,0.22,0.8,0.03,15.0,65.0,0.9972,3.27,0.83,10.9666666666667,7,white
6.5,0.23,0.27,1.6,0.07,20.0,121.0,0.99094,3.12,0.34,12.0,5,white
7.3,0.24,0.36,0.9,0.043,40.0,155.0,0.99645,3.31,0.51,12.0,6,white
7.9,0.08,0.24,1.9,0.111,37.0,113.0,0.99922,3.15,0.42,9.6,7,white
7.3,0.655,0.37,1.6,0.053,47.0,139.0,0.99449,3.22,0.51,9.3,6,white
7.3,0.26,0.64,16.3,0.048,50.0,47.0,0.99078,3.19,0.48,9.2,6,white
6.3,0.625,0.72,10.1,0.041,27.0,127.0,0.99579,3.06,0.44,10.6,6,white
5.7,0.25,0.29,2.3,0.032,34.0,151.0,0.9988,3.02,0.43,11.2,3,red
11.9,0.67,0.32,1.65,0.042,35.0,135.0,0.99193,3.7,0.39,11.85,6,red
7.2,0.19,0.18,2.5,0.042,29.0,84.0,0.99304,3.33,0.69,9.6,6,red
7.0,0.2,0.34,2.8,0.033,33.0,161.0,0.99546,3.16,0.38,8.8,5,white
7.0,0.21,0.24,4.55,0.175,24.0,119.0,0.99086,3.34,0.51,10.6,5,white
6.4,0.82,0.28,2.5,0.084,26.0,69.0,0.9985,2.99,0.48,11.3,6,white
5.5,0.38,0.31,0.9,0.041,23.0,86.0,0.99815,3.36,0.51,11.6,6,red
7.6,0.21,0.39,1.9,0.065,35.0,100.0,0.98902,3.36,0.41,12.4,6,red
7.1,0.255,0.04,1.65,0.052,50.0,80.0,0.99362,3.21,0.51,9.6,8,white
9.2,1.58,0.41,2.2,0.039,87.0,7.0,0.99022,3.0,0.36,9.9,5,white
6.3,0.16,0.38,1.6,0.075,4.0,173.0,0.99674,3.27,0.37,11.3,6,white
5.7,0.875,0.39,2.5,0.051,20.0,75.0,0.99189,3.39,0.51,10.3,5,white
7.4,0.38,0.41,19.95,0.05,34.0,111.0,0.99906,3.03,0.37,12.0,5,white
8.3,0.295,0.49,2.2,0.036,31.0,23.0,0.99581,3.21,0.37,9.55,5,white
5.8,0.72,0.26,1.9,0.25,54.0,236.0,0.98918,3.77,0.81,12.4,5,white
6.4,0.35,0.35,1.6,0.056,18.0,147.0,0.99652,3.0,0.4,11.4,5,red
6.4,0.28,0.26,1.6,0.028,24.0,184.0,0.9971,2.8,0.56,10.6,5,white
8.8,1.1,0.57,18.75,0.066,89.0,171.0,0.9928,3.39,0.51,11.7,5,red
6.0,0.885,0.28,2.3,0.112,20.0,120.0,0.9918,3.31,0.42,10.0,6,white
7.6,1.58,0.29,2.8,0.171,47.0,12.0,0.99481,3.37,0.44,10.4,5,white
7.4,0.29,0.34,1.0,0.049,36.0,122.0,0.9893,3.32,0.45,10.9,8,white
7.9,0.26,0.39,2.8,0.05,50.0,86.0,0.9951,3.25,0.56,11.1,5,red
5.3,0.27,1.23,4.1,0.031,34.0,161.0,0.9921,3.27,0.66,10.7,6,red
12.4,0.38,0.99,5.95,0.102,14.0,113.0,0.99203,3.06,0.46,12.0,5,red
6.9,0.26,0.01,10.1,0.046,41.0,202.0,0.9982,2.98,0.69,12.0,6,white
5.8,0.58,0.42,9.8,0.209,50.0,156.0,0.993,3.32,0.68,9.1,6,red
7.0,0.31,0.49,5.8,0.165,23.0,114.0,0.99517,3.2,0.6,10.9,6,red
7.9,0.25,0.36,2.7,0.043,30.0,151.0,0.9928,3.69,0.51,11.2,5,red
5.9,0.28,0.49,17.45,0.042,38.5,133.0,0.99419,3.12,0.56,12.2,5,white
5.9,0.775,0.37,12.4,0.108,146.5,252.0,0.99709,3.34,0.34,11.7333333333333,5,white
7.4,0.38,0.41,2.7,0.078,5.0,158.0,0.99178,3.24,0.59,9.73333333333333,6,white
6.7,0.545,0.49,2.3,0.041,12.0,18.0,0.9972,3.24,0.44,9.7,7,white
11.8,0.85,0.37,1.5,0.028,34.0,189.5,0.9957,3.06,0.64,12.2,6,white
10.0,0.405,0.17,8.55,0.042,26.0,66.0,0.99412,2.96,0.56,9.1,6,white
15.9,0.865,0.24,2.4,0.041,26.0,99.0,0.99845,3.38,0.95,10.9,6,white
6.0,0.35,0.42,1.9,0.038,36.0,105.0,0.99426,3.21,0.76,8.7,6,red
8.8,0.58,0.26,6.7,0.042,10.0,113.0,0.9966,3.09,0.79,9.8,6,white
7.1,0.625,0.32,1.0,0.097,35.0,47.0,0.9926,3.11,0.52,12.4,6,red
7.8,0.34,0.08,2.4,0.045,6.0,140.0,0.99726,3.29,0.52,9.2,7,white
6.3,0.21,0.0,12.15,0.039,21.0,125.0,0.9998,3.4,0.42,10.65,6,red
8.0,0.38,0.37,0.9,0.03,47.0,150.0,0.99908,2.97,0.42,11.4,4,white
7.0,0.37,0.38,2.6,0.112,12.0,111.0,0.99452,3.11,0.4,10.5,6,red
7.3,0.735,0.68,1.9,0.16,11.0,121.0,0.993,2.99,0.65,10.7,5,red
6.4,0.82,1.0,1.7,0.035,40.0,172.0,0.9972,3.02,0.44,12.3,6,red
8.9,0.46,0.42,5.2,0.046,6.0,90.0,0.99452,3.11,0.73,11.1,6,white
3.9,1.1,0.06,6.75,0.046,24.0,34.0,0.99888,3.28,0.59,9.3,7,white
7.0,0.26,0.36,2.3,0.035,5.0,122.0,0.99546,3.48,0.4,12.0,7,red
9.5,0.27,0.3,1.5,0.255,50.0,56.0,0.99264,3.36,0.52,9.4,6,white
5.7,0.72,0.0,1.1,0.042,45.0,30.0,0.9943,3.12,0.51,10.0,6,white
7.8,0.24,0.36,6.4,0.03,33.0,182.0,0.99126,3.14,0.49,9.5,5,red
7.9,0.77,0.34,8.0,0.19,26.0,118.0,0.98924,3.4,1.01,11.95,6,red
7.5,0.715,0.38,10.1,0.046,54.0,119.0,0.9926,2.97,0.27,11.65,5,white
7.4,0.26,0.32,4.9,0.069,22.0,87.0,0.99896,3.29,0.38,12.5,7,red
15.5,0.19,0.02,2.5,0.054,47.0,97.0,1.00013,3.34,0.39,9.23333333333333,7,red
6.7,0.23,0.69,8.3,0.152,24.0,31.0,0.99976,3.39,0.58,11.5,6,white
6.4,0.31,0.32,6.0,0.169,36.0,19.0,0.9958,3.05,0.56,11.4,6,white
6.7,0.38,0.49,18.1,0.041,9.0,196.0,0.99758,3.6,0.42,12.1,6,white
8.2,0.27,0.74,17.75,0.042,29.0,80.0,0.99484,3.19,0.62,12.5,7,white
6.0,0.21,0.35,11.95,0.05,33.0,143.0,0.99338,3.37,0.44,12.5,5,white
6.9,0.25,0.32,19.95,0.062,50.0,145.0,0.99748,3.38,0.44,9.4,6,white
7.1,0.255,0.41,10.55,0.053,22.0,98.0,0.99553,3.14,0.51,10.3,5,white
5.8,0.33,0.24,6.95,0.051,27.0,119.0,0.99565,3.07,0.36,11.5,5,red
7.1,0.44,0.48,1.2,0.03,32.0,126.0,0.9951,3.18,0.56,11.1,5,white
9.9,0.18,0.38,1.6,0.074,50.0,196.0,0.99574,3.19,0.44,9.6,6,red
6.4,0.25,0.37,2.1,0.044,24.0,104.0,0.9966,2.99,0.52,11.3,6,red
7.3,0.315,0.31,1.6,0.042,289.0,87.0,0.9957,3.04,0.4,12.5,6,white
7.4,0.27,0.28,2.3,0.07,28.0,173.0,1.00016,3.1,0.56,10.9666666666667,9,red
7.1,0.3,0.0,1.6,0.042,14.0,49.0,0.98815,3.04,0.54,10.4,6,white
6.2,0.695,0.3,2.3,0.035,36.0,440.0,0.99546,2.91,0.56,9.0,7,white
5.9,0.18,0.34,10.8,0.056,40.0,186.0,0.98978,3.09,0.51,10.2,5,white
8.2,0.26,0.34,1.1,0.072,87.0,87.0,0.9937,3.27,0.37,8.8,5,red
5.8,0.21,0.45,1.0,0.073,67.0,127.0,0.99138,3.48,0.82,9.8,5,red
7.6,0.27,0.64,2.8,0.056,9.0,49.0,0.99385,2.93,1.12,12.7,5,red
6.9,0.35,0.32,5.7,0.052,29.0,195.0,0.99086,3.18,0.56,12.0,7,red
6.7,0.38,0.61,14.5,0.03,35.0,166.0,1.0003,3.08,0.58,9.4,5,red
6.8,0.555,0.27,8.5,0.019,16.0,63.0,0.99284,3.28,0.43,11.7333333333333,5,red
7.0,0.16,0.34,8.3,0.035,35.0,176.5,0.99939,3.2,0.56,10.5,6,white
7.1,0.18,0.61,10.6,0.194,36.0,233.0,0.99516,3.29,0.47,12.5,6,white
7.4,0.21,0.28,2.2,0.043,17.0,87.0,0.99047,3.02,0.45,12.3,5,red
7.4,0.63,0.56,2.5,0.176,32.0,224.0,0.9962,3.14,0.54,8.8,5,red
7.4,0.27,0.74,5.4,0.041,33.0,169.0,0.9966,3.26,0.44,11.5,5,white
6.4,0.19,0.15,1.9,0.201,16.0,50.0,0.99576,3.19,0.44,10.5,5,white
7.9,0.855,0.32,2.2,0.045,5.0,147.0,0.99605,3.08,0.78,8.8,5,white
12.3,0.245,0.14,15.4,0.106,52.0,182.0,0.99148,3.18,0.45,9.4,4,white
5.9,0.93,0.14,10.9,0.035,19.0,226.0,0.99954,3.14,0.53,12.15,7,white
7.7,0.19,0.42,2.3,0.042,37.0,84.0,0.99586,2.88,0.53,11.1,6,white
8.0,0.19,0.34,1.0,0.042,36.0,113.0,0.99792,3.13,0.52,12.5,6,white
5.6,0.28,0.56,8.4,0.03,112.0,49.0,0.99896,3.22,0.44,10.4,9,white
5.8,0.15,0.47,5.15,0.034,45.0,94.0,0.9966,3.14,0.55,11.1,6,white
7.9,0.26,0.44,2.7,0.055,15.5,108.0,0.99403,3.06,0.5,11.4,7,white
6.1,0.31,0.45,1.2,0.036,59.0,202.0,0.99587,3.04,0.97,11.4,6,white
6.8,0.27,0.39,2.3,0.073,35.0,146.0,0.99419,3.14,0.41,9.7,5,white
7.4,0.35,0.36,0.8,0.041,47.0,11.0,0.9972,3.16,0.32,9.1,7,red
10.9,0.18,0.16,0.9,0.103,5.0,197.0,0.99652,2.88,0.43,9.5,6,white
6.15,0.38,0.32,2.5,0.052,34.0,77.0,0.99224,3.2,0.54,12.0,6,white
7.9,0.3,0.44,2.7,0.024,31.0,87.0,0.99479,3.35,0.44,9.5,7,white
8.9,0.69,0.23,4.5,0.033,10.0,233.0,1.00315,3.39,0.6,8.8,6,red
8.8,0.2,0.29,16.8,0.041,40.0,81.0,0.9931,3.16,0.52,10.9,5,white
5.7,0.26,0.57,2.5,0.118,44.5,84.0,0.99522,2.74,0.5,10.5,3,white
9.4,0.25,0.31,11.7,0.467,35.0,166.0,0.99563,3.43,0.36,11.0666666666667,6,white
8.3,0.27,0.22,5.1,0.043,4.0,23.0,0.99093,3.41,0.42,9.7,5,white
9.0,0.39,0.32,7.4,0.047,17.0,137.0,0.991,3.13,0.44,9.8,6,white
6.5,0.28,0.0,1.1,0.043,16.0,129.0,0.99166,2.99,0.48,9.8,6,white
6.7,0.9,0.42,2.3,0.148,17.0,113.0,0.99652,3.43,0.44,9.4,5,white
8.8,0.26,0.82,2.3,0.107,19.0,119.0,0.99416,2.97,0.46,12.1,6,white
9.9,0.21,0.42,1.4,0.072,17.0,10.0,0.99445,3.37,0.56,10.5,5,white
5.7,0.545,0.38,19.1,0.201,33.0,115.0,0.99092,3.47,0.72,12.8,5,white
6.6,0.27,0.31,1.6,0.051,44.0,17.0,0.99714,3.27,0.56,8.9,9,red
6.4,0.25,0.36,8.8,0.035,10.0,88.0,0.9922,3.39,0.44,8.8,8,red
6.0,0.675,0.45,3.1,0.041,19.0,81.0,0.995,3.3,0.49,10.4,6,white
