fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
11.6,0.785,0.81,4.3,0.123,66.0,31.0,0.98934,2.93,0.4,13.3,4,red
4.2,0.815,0.43,16.75,0.02,131.0,130.0,0.99138,3.71,0.49,14.2,5,white
10.2,0.86,0.54,10.2,0.032,110.0,234.0,0.99274,3.61,0.6,9.53333333333333,7,white
10.8,0.965,0.6,11.2,0.028,75.0,64.0,0.99512,3.57,1.18,12.8933333333333,4,white
5.3,0.885,0.17,12.55,0.078,289.0,108.0,0.9995,2.97,0.96,10.0333333333333,3,white
7.8,0.725,0.39,7.35,0.053,88.0,174.0,0.99458,3.37,0.71,11.3,5,white
9.3,0.84,0.57,10.8,0.176,79.0,251.0,0.99704,3.15,1.59,11.35,5,white
13.4,0.51,0.01,17.3,0.119,60.0,202.0,0.99621,3.45,0.45,8.8,8,white
6.3,0.135,0.16,5.8,0.056,21.0,282.0,1.00024,2.98,0.42,11.45,3,white
4.7,0.395,0.08,4.7,0.057,44.0,247.0,0.99906,3.26,0.52,11.0666666666667,8,white
4.5,0.315,0.5,15.1,0.24,62.0,53.0,0.99694,3.65,1.34,12.0666666666667,5,red
10.5,0.24,1.23,5.2,0.099,25.0,77.5,0.99954,3.1,0.76,14.9,6,white
6.15,0.44,0.02,0.9,0.03,76.0,24.0,0.99605,3.01,0.86,9.3,5,white
9.5,0.36,0.57,15.0,0.168,64.5,176.5,0.99373,3.32,0.86,10.5,5,white
8.6,1.04,0.28,5.45,0.056,63.0,50.0,0.98836,3.16,0.66,9.63333333333333,5,white
8.2,0.21,0.57,2.05,0.089,122.5,68.0,0.99066,3.39,0.27,13.9,4,white
9.0,0.28,0.0,17.85,0.413,52.5,9.0,0.99841,3.17,1.05,12.9,5,white
13.8,0.37,0.32,6.6,0.174,60.0,203.0,0.99314,3.54,1.0,12.8933333333333,3,white
11.2,0.17,0.7,16.9,0.1,32.0,129.0,0.99163,3.65,0.64,12.0,6,white
9.3,0.25,0.39,17.7,0.024,65.0,112.0,0.99064,3.13,1.02,11.65,7,red
7.8,0.775,0.09,7.2,0.36,64.0,108.0,0.99576,3.05,1.33,14.05,6,red
6.3,0.29,0.3,3.7,0.092,80.0,33.0,0.99153,3.11,0.53,11.0666666666667,7,white
12.7,0.64,0.03,8.6,0.099,21.0,58.0,0.99066,3.14,0.47,10.0,6,white
4.7,0.23,0.66,2.55,0.029,98.0,191.0,0.99128,3.74,0.88,10.5,4,white
9.0,0.555,0.6,2.1,0.027,88.0,126.0,0.99408,3.38,1.02,9.5,9,white
6.6,0.655,0.17,22.6,0.464,47.0,200.0,0.99574,3.07,0.74,11.94,9,white
6.7,0.295,0.19,2.6,0.031,37.0,111.0,0.99316,3.1,0.43,11.4333333333333,3,red
8.2,0.905,0.41,5.6,0.049,68.0,40.0,0.9899,3.62,0.77,11.2,6,white
5.8,0.29,0.63,9.1,0.032,75.0,119.0,0.99093,3.15,0.71,11.1,6,white
9.6,0.715,0.79,6.0,0.056,87.0,200.0,0.99371,3.53,1.11,13.1,8,white
10.5,1.04,0.33,9.0,0.062,28.0,12.0,0.99947,3.41,0.27,11.65,5,white
11.0,0.09,0.6,9.4,0.138,34.0,33.0,0.99107,3.72,0.99,11.8,3,white
10.5,0.355,0.31,3.15,0.173,4.0,6.0,0.99711,3.52,0.94,8.6,5,red
11.6,0.88,0.24,13.7,0.027,35.0,135.0,0.98949,2.85,1.61,13.5,5,white
6.45,0.39,0.86,14.45,0.19,43.0,53.0,0.99729,3.4,0.7,12.8,6,white
6.7,0.34,0.63,1.75,0.24,146.5,10.0,0.98779,3.9,0.27,13.3,7,white
9.3,0.835,0.34,19.5,0.138,44.5,25.0,0.9986,3.39,0.9,11.3,8,red
9.0,1.005,0.44,5.0,0.17,105.0,36.0,0.99539,2.86,0.48,10.0333333333333,6,white
12.3,0.855,0.63,7.35,0.128,33.0,139.0,0.98949,3.42,0.23,10.65,6,white
11.4,0.48,0.64,12.15,0.346,27.0,98.0,0.99246,2.77,0.87,11.0,6,white
6.1,0.79,0.51,20.2,0.109,70.0,122.0,0.99765,2.86,0.59,12.25,6,white
11.2,0.52,0.64,5.5,0.042,25.0,31.0,0.99297,3.62,0.32,10.7,5,white
11.9,0.64,0.72,15.9,0.346,68.0,109.0,0.99267,3.41,0.66,12.6,6,white
4.2,0.705,0.56,12.7,0.044,5.0,175.0,0.99486,3.01,0.9,11.8,5,red
12.7,0.295,0.6,3.8,0.048,6.0,218.0,0.988245,3.14,0.73,12.8,8,white
7.4,0.165,0.48,14.15,0.038,25.0,178.0,1.0015,3.03,1.31,13.1,7,white
15.5,0.355,0.04,5.85,0.099,38.0,138.0,0.99608,2.93,0.88,11.3333333333333,7,white
12.8,0.08,0.27,17.75,0.168,62.0,115.0,0.98889,3.22,1.12,11.3,5,red
10.2,0.455,0.48,14.3,0.113,34.0,129.5,0.99608,3.27,1.62,11.65,4,white
8.9,0.23,0.33,1.5,0.073,105.0,220.0,0.99739,3.16,0.66,9.25,3,red
3.8,0.245,0.46,65.8,0.111,82.0,12.0,0.99837,3.45,0.6,10.4666666666667,6,white
6.8,0.09,0.78,2.7,0.057,74.0,209.0,0.98802,3.7,0.83,13.5,6,red
10.5,0.485,0.42,4.6,0.267,10.0,253.0,0.99279,3.4,1.56,11.2,3,red
8.3,0.265,0.09,12.5,0.136,71.0,36.0,0.99689,2.91,0.41,11.65,6,white
12.3,0.425,1.23,16.45,0.032,70.5,66.0,0.99512,3.67,0.66,9.63333333333333,5,white
4.9,0.305,0.44,6.85,0.058,71.0,282.0,0.99207,2.93,0.73,11.94,6,white
11.5,0.585,0.12,17.3,0.136,50.0,46.0,0.9954,3.42,1.17,12.0,7,red
8.9,0.105,0.59,12.8,0.209,48.5,150.0,0.98986,2.86,0.55,10.0333333333333,5,red
10.2,0.31,0.43,23.5,0.213,78.0,189.5,0.9906,3.47,0.82,9.9,8,white
5.5,0.24,0.09,14.95,0.04,8.0,111.0,1.00013,3.06,0.44,13.2,5,white
6.8,0.845,0.45,8.0,0.101,81.0,89.0,0.99788,3.47,1.13,11.65,6,white
9.6,0.605,0.15,6.8,0.117,66.0,115.0,0.99324,3.19,1.11,9.3,5,white
5.8,0.26,0.12,13.55,0.413,48.0,209.0,0.9985,3.11,1.34,12.1,5,white
9.1,0.72,0.79,4.65,0.105,69.0,272.0,0.99944,3.36,0.67,10.5,8,red
14.2,0.38,0.28,2.9,0.064,24.0,211.0,0.99547,3.3,0.42,12.8933333333333,8,white
9.3,1.02,0.19,1.55,0.2,73.5,180.0,0.99476,3.13,0.35,14.05,9,white
8.6,0.215,0.03,19.6,0.092,122.5,242.0,0.99246,2.9,0.28,9.7,8,red
13.0,0.88,0.76,6.3,0.109,75.0,39.0,0.99595,3.61,0.46,11.6,6,white
9.3,0.635,0.05,19.5,0.028,31.0,246.0,0.9944,3.11,0.84,9.1,5,white
4.7,0.155,0.49,18.8,0.057,62.0,212.5,0.99094,3.53,0.31,13.05,6,white
9.9,0.73,0.62,1.9,0.05,87.0,155.0,1.00055,2.98,0.99,12.15,5,white
6.8,0.37,0.19,14.55,0.056,16.0,135.0,0.98966,3.27,0.74,13.2,4,white
9.2,0.15,0.05,14.05,0.088,48.5,234.5,0.98942,2.99,0.43,13.9,9,red
10.8,0.585,0.33,22.6,0.018,50.0,169.0,0.99121,3.51,0.54,8.4,4,white
8.6,0.83,0.21,1.95,0.143,45.0,83.0,0.99434,3.27,0.41,12.0,4,red
8.7,0.105,0.64,6.55,0.073,16.0,162.5,0.99641,3.15,1.07,12.8,5,white
10.2,0.35,0.8,8.8,0.037,64.0,36.0,0.98941,3.78,0.44,9.2,9,white
7.1,0.395,0.01,7.0,0.056,40.5,139.0,0.99538,3.44,0.93,10.8,7,red
5.0,0.51,0.73,14.7,0.063,51.5,149.0,0.99482,3.29,0.9,12.25,3,white
7.1,0.685,0.14,12.3,0.171,35.0,196.0,0.99031,2.88,0.53,10.0333333333333,6,red
6.0,0.39,0.28,1.95,0.088,50.5,440.0,0.99237,3.9,0.41,10.1333333333333,4,red
6.8,0.15,0.19,15.5,0.017,30.5,185.0,0.99589,3.27,0.89,13.5,7,white
5.4,0.33,0.78,8.95,0.176,49.0,43.0,0.99634,3.71,0.43,9.9,6,red
4.8,0.75,0.61,10.4,0.156,48.5,107.0,0.99379,3.15,0.38,11.6333333333333,6,white
4.2,0.88,0.79,9.2,0.201,15.5,107.0,0.99841,3.56,0.34,10.0333333333333,5,white
7.4,0.36,0.19,4.55,0.109,79.0,246.0,0.9977,3.54,1.07,12.5,7,white
7.2,0.89,0.46,0.9,0.105,62.0,178.0,0.99537,3.52,1.22,9.53333333333333,5,white
5.2,1.1,1.0,4.65,0.136,112.0,34.0,0.993,2.9,1.56,13.7,9,white
11.7,0.325,0.08,16.0,0.099,15.0,20.0,0.99684,3.11,1.62,11.4333333333333,8,white
6.7,0.915,0.65,17.4,0.136,9.0,65.0,0.99035,3.33,0.38,14.2,6,white
4.4,1.115,0.15,11.7,0.077,25.0,180.0,0.98941,2.74,1.36,8.7,6,white
11.6,0.335,0.08,19.1,0.102,19.0,116.0,0.99661,3.71,1.59,10.8,5,white
14.0,0.41,0.49,8.95,0.085,23.0,65.0,0.99108,3.47,1.18,10.3,5,white
5.5,0.48,0.19,5.7,0.045,79.0,74.0,0.99456,3.21,1.36,11.4333333333333,9,white
5.2,0.87,0.15,4.75,0.032,46.0,148.0,0.99159,3.4,0.72,9.9,6,white
13.0,0.47,0.1,3.3,0.044,50.5,39.0,0.99842,2.88,1.14,11.05,7,white
5.7,0.445,0.59,6.8,0.09,35.5,235.0,0.99456,3.33,0.94,11.0,6,white
5.2,0.53,0.33,7.6,0.108,53.0,117.0,0.99426,3.59,0.95,9.25,6,white
7.8,0.43,0.16,2.3,0.049,26.0,114.0,1.00182,3.09,1.98,8.5,8,white
5.8,0.66,0.18,17.55,0.044,62.0,134.0,0.99074,3.14,1.14,12.8933333333333,5,white
7.2,1.58,0.81,12.3,0.158,17.0,294.0,0.99628,3.5,1.31,11.94,7,white
4.9,0.255,0.12,17.4,0.033,63.0,238.5,0.99099,3.24,1.61,8.5,3,white
12.4,0.18,0.03,13.15,0.104,4.0,172.0,0.99454,3.62,0.95,12.1,8,white
12.3,0.485,0.69,2.55,0.109,28.0,68.0,0.98956,3.03,0.92,11.35,3,white
9.6,0.67,0.08,8.8,0.16,46.0,18.0,0.99295,3.19,0.28,9.2,7,white
4.8,0.845,0.08,9.05,0.024,31.0,41.0,0.99496,3.63,0.9,11.0,3,white
5.6,0.44,0.48,6.7,0.109,77.5,215.0,0.99783,3.34,0.91,12.3,8,white
14.3,0.63,0.41,9.8,0.086,59.5,39.0,0.99237,3.61,1.33,9.2,7,red
10.7,0.725,0.41,1.3,0.052,58.0,63.0,0.99154,3.5,0.39,10.9,8,red
8.5,0.69,0.44,9.8,0.113,41.0,137.0,0.99348,3.44,0.74,11.6,6,white
8.7,0.715,0.57,13.3,0.085,57.0,222.0,0.99748,3.53,0.43,11.45,3,red
5.2,0.355,0.22,8.7,0.101,44.0,106.0,0.998275,2.95,1.16,13.5,7,red
11.2,0.645,0.22,4.65,0.368,82.0,7.0,0.99024,3.66,0.42,9.1,5,white
12.7,0.29,0.34,17.75,0.185,22.0,224.0,0.99309,3.6,0.55,9.2,5,white
7.6,0.215,0.48,6.9,0.209,25.0,115.0,0.99256,3.54,0.44,13.9,8,white
8.1,0.335,0.3,15.75,0.104,34.0,120.0,0.99975,3.26,0.49,12.2,6,white
12.6,0.1,0.41,16.55,0.138,64.0,183.0,0.98954,2.82,0.75,12.15,3,white
13.2,0.92,0.56,14.1,0.093,112.0,201.0,0.99908,2.85,0.43,8.8,6,white
14.3,0.77,0.39,17.9,0.117,74.0,132.0,0.99068,3.27,0.86,10.5666666666667,5,red
8.4,0.135,0.67,3.65,0.185,37.0,91.0,0.99481,3.04,0.42,10.5,5,red
11.5,0.2,0.17,3.75,0.075,71.0,170.0,0.99016,3.24,0.6,11.3333333333333,7,red
6.6,0.135,0.6,8.15,0.086,51.0,76.0,1.0026,3.31,0.83,12.15,4,white
4.9,0.815,0.09,14.5,0.085,101.0,62.0,0.99566,3.32,1.12,13.1,3,white
6.6,0.105,0.15,26.05,0.026,44.5,14.0,0.99765,3.54,0.63,10.98,6,white
11.7,0.59,0.91,19.25,0.069,32.0,227.0,0.9922,3.23,0.49,10.0,5,red
10.1,0.955,0.36,12.5,0.026,52.5,30.0,0.9919,3.77,0.55,11.2,3,white
7.5,0.125,0.29,2.1,0.095,35.5,101.0,0.99704,3.33,0.28,9.4,6,white
12.5,0.585,0.39,11.4,0.084,70.5,66.0,0.99236,3.06,0.61,8.8,5,red
9.9,0.915,0.33,14.95,0.061,65.0,138.0,0.99822,3.72,0.27,12.7,4,white
15.6,0.285,0.08,17.1,0.022,12.0,7.0,0.99582,3.27,0.62,10.1,4,white
11.2,0.875,0.27,6.9,0.049,48.0,212.5,0.99492,3.08,0.97,9.7,6,white
9.7,0.65,0.43,16.55,0.044,27.0,149.0,0.9941,2.86,1.62,11.45,6,white
9.0,0.655,0.86,8.75,0.172,58.0,12.0,0.99076,3.01,1.98,11.7,5,white
6.2,0.385,0.82,13.15,0.209,42.0,14.0,0.99806,2.99,1.03,13.7,7,white
6.15,0.64,0.43,4.4,0.09,64.5,182.0,0.99552,3.66,0.3,11.65,8,white
12.7,0.32,0.8,11.45,0.142,73.5,252.0,0.99608,2.92,1.13,9.4,5,white
4.5,0.965,0.8,1.35,0.107,124.0,238.5,1.0002,4.01,0.87,11.95,6,white
9.3,0.225,0.65,8.6,0.137,36.0,195.0,0.99572,3.74,1.16,12.25,6,white
10.4,0.395,1.23,0.9,0.201,40.0,103.0,0.9976,3.34,0.85,11.3,7,white
5.2,0.125,0.62,2.25,0.077,35.5,35.0,0.99132,3.26,0.29,9.0,6,white
9.2,1.115,0.26,3.45,0.085,108.0,182.0,0.99942,2.87,1.11,12.25,9,white
8.5,0.325,0.11,10.8,0.11,82.0,63.0,0.99534,3.77,0.26,10.15,5,white
6.15,0.9,0.46,7.9,0.158,30.0,126.0,0.99462,3.48,0.64,12.2,5,white
14.2,0.98,0.44,11.2,0.025,89.0,28.0,0.9978,3.53,0.8,11.7333333333333,5,red
12.3,0.18,0.68,9.2,0.169,6.0,172.0,0.9912,3.2,0.84,8.9,6,white
6.7,0.255,0.62,5.0,0.053,74.0,189.0,0.99473,3.17,0.4,9.5,7,white
8.8,0.255,0.22,1.25,0.413,19.0,225.0,0.99744,3.5,0.4,11.4,7,red
12.2,0.63,0.35,9.4,0.02,75.0,66.0,1.0015,3.2,0.41,13.8,5,red
6.8,0.575,0.4,14.95,0.106,16.0,58.0,0.98988,2.74,0.84,9.8,6,white
6.0,0.91,0.17,19.3,0.267,83.0,148.0,0.98906,3.25,0.69,11.3,6,white
8.2,0.575,0.37,9.4,0.115,88.0,134.0,0.99553,2.74,0.65,9.55,9,white
6.5,0.59,0.71,2.5,0.117,31.0,178.0,0.99405,3.78,0.76,13.6,6,red
5.8,0.425,0.03,7.5,0.085,19.0,20.0,0.99548,3.77,1.02,9.23333333333333,3,red
4.5,0.98,0.39,12.3,0.132,81.0,199.0,0.99082,3.49,0.55,11.3333333333333,9,white
9.1,0.43,0.37,22.6,0.148,37.0,16.0,0.99276,3.49,0.87,12.75,6,white
5.5,0.085,0.18,6.75,0.212,21.0,178.0,0.99132,3.05,1.16,9.1,7,white
7.8,0.48,0.01,4.2,0.174,53.0,119.0,0.9958,3.54,0.64,13.5666666666667,7,white
10.3,0.375,0.73,9.9,0.03,16.0,85.0,0.98916,3.47,0.3,12.1,5,white
7.8,0.65,0.56,10.3,0.08,42.0,127.0,0.99494,3.39,0.73,9.63333333333333,6,white
13.0,0.335,0.1,19.25,0.046,35.0,52.0,0.9975,2.91,0.71,10.55,4,white
11.3,0.125,0.38,15.9,0.117,30.0,205.0,0.99188,3.79,0.34,10.65,8,white
9.0,0.665,0.52,5.2,0.128,76.0,137.0,0.99824,3.01,1.13,13.1,5,red
4.2,0.77,0.15,8.25,0.118,21.0,231.0,0.99111,2.87,0.46,13.3,8,white
6.5,0.655,0.5,2.15,0.042,105.0,252.0,0.99873,3.18,0.66,12.8,6,white
11.1,0.615,0.3,9.9,0.226,47.0,30.0,0.98995,3.66,0.51,11.1,4,white
11.6,0.655,0.64,14.5,0.145,58.0,178.0,0.99071,3.01,0.22,11.1,5,white
5.8,0.81,0.56,10.4,0.014,73.0,157.0,0.99936,3.64,1.06,11.05,6,white
6.7,0.385,0.29,2.15,0.101,14.0,189.0,1.00024,3.01,0.27,12.9,7,white
7.1,0.46,0.12,17.0,0.093,87.0,68.0,0.9939,3.63,0.83,9.6,6,white
7.6,0.88,0.78,14.45,0.095,40.0,52.0,0.99178,3.55,1.62,11.3,8,red
12.7,0.395,0.99,3.75,0.019,96.0,27.0,0.98918,2.74,0.94,11.75,6,white
6.15,0.91,1.0,10.65,0.075,86.0,71.0,0.99394,3.09,0.55,11.3666666666667,6,red
5.0,0.9,0.52,3.15,0.176,88.0,61.0,0.9964,3.37,0.38,8.5,7,white
8.2,0.42,0.57,11.0,0.052,112.0,246.0,0.98945,2.83,1.56,11.4333333333333,9,white
13.4,1.115,0.22,2.8,0.154,73.5,65.0,0.99418,3.46,0.25,11.7,8,white
12.8,1.58,0.25,10.0,0.464,63.0,110.0,0.99688,3.07,0.47,10.6,3,red
8.2,0.33,0.19,5.8,0.035,46.0,158.0,0.99276,3.49,0.57,9.5,6,white
5.7,0.48,0.12,16.8,0.464,5.0,87.0,0.98947,3.41,0.43,12.0,5,white
13.8,0.445,0.18,5.15,0.127,44.5,157.0,0.99388,3.4,0.92,9.73333333333333,5,white
8.1,0.335,0.17,6.6,0.166,5.0,79.0,0.99828,3.17,0.34,9.1,7,white
5.5,0.26,0.62,10.8,0.047,40.5,158.0,1.00044,3.17,0.31,11.3,5,red
8.4,0.845,0.39,6.75,0.071,74.0,107.0,0.99132,2.96,0.5,10.6,7,white
12.3,0.555,0.6,2.8,0.24,62.0,102.0,0.99851,3.53,1.16,9.6,6,white
8.6,0.24,0.65,12.0,0.047,96.0,182.0,0.99212,3.06,0.56,13.7,6,white
8.2,0.185,0.24,1.3,0.332,50.0,75.0,0.99514,3.33,0.58,10.0333333333333,5,white
9.3,0.84,0.53,12.5,0.118,79.5,97.0,0.99252,2.92,0.75,11.3333333333333,8,red
5.9,0.955,0.81,3.9,0.033,45.0,121.0,0.99765,3.65,0.52,12.0,6,white
7.9,0.17,0.76,11.45,0.103,26.0,65.0,0.99561,3.41,0.38,8.4,3,white
7.9,0.875,0.52,10.9,0.36,131.0,207.0,0.99053,2.9,0.7,10.1,8,white
5.0,0.15,0.33,0.95,0.089,55.0,53.0,0.99773,3.74,0.58,9.7,5,white
6.6,0.65,0.06,1.7,0.184,64.5,151.0,0.9908,3.65,1.08,13.2,6,white
10.0,0.215,0.53,20.4,0.012,59.5,168.0,0.9969,3.69,0.36,9.7,7,red
5.3,0.815,0.23,3.95,0.301,19.0,164.0,0.99523,3.31,0.32,12.7,7,white
12.5,0.675,0.5,12.1,0.028,4.0,166.0,0.99192,3.03,1.31,9.4,7,white
3.8,0.57,0.37,14.75,0.123,6.0,303.0,0.99199,3.06,0.88,9.5,5,white
7.0,0.52,0.39,12.15,0.149,56.0,48.0,0.9994,3.4,0.84,12.8933333333333,4,white
13.3,0.48,0.75,10.3,0.066,50.0,246.0,0.9917,3.76,1.22,12.25,5,white
9.6,0.71,0.15,12.85,0.038,48.0,222.0,0.99654,3.61,0.48,10.2,3,white
5.2,0.84,0.56,13.1,0.18,60.0,128.0,0.99139,3.46,0.83,11.8,4,red
6.6,0.115,0.13,7.05,0.341,57.0,33.0,0.99026,3.79,0.78,11.9,6,red
4.4,0.36,0.27,16.7,0.25,15.0,11.0,0.99134,3.26,1.03,10.5666666666667,7,red
6.45,0.23,0.61,15.3,0.038,83.0,73.0,0.98912,3.38,0.92,11.85,5,white
10.3,0.385,0.08,6.6,0.158,86.0,234.0,0.98865,2.77,0.51,11.7333333333333,4,red
13.2,0.825,0.12,6.7,0.126,60.0,141.0,0.99279,3.6,0.42,11.65,6,white
8.0,0.42,0.74,2.3,0.401,20.0,92.0,0.99072,3.57,1.62,8.4,4,white
11.3,0.355,0.61,3.95,0.422,17.0,240.0,1.00055,3.36,0.88,11.05,8,white
9.5,0.675,0.67,18.5,0.034,71.0,36.0,0.99106,3.74,1.03,14.05,6,red
8.5,0.43,0.33,9.3,0.422,105.0,184.0,0.99192,3.67,0.5,11.8,6,white
6.6,0.92,0.46,16.55,0.061,39.0,156.0,0.99186,3.66,0.4,11.0,6,white
8.2,0.62,1.23,15.55,0.128,33.0,29.0,0.99411,2.96,0.53,11.3333333333333,5,white
12.2,0.39,0.51,18.1,0.066,1.0,177.0,0.99498,3.45,0.93,11.6333333333333,6,white
6.45,0.865,0.65,5.85,0.024,48.0,108.0,0.996,2.98,0.27,13.1,4,white
5.3,0.295,0.79,5.6,0.043,46.0,253.0,0.99634,3.37,1.95,12.3,5,white
12.5,0.975,0.13,13.9,0.089,87.0,259.0,0.99504,2.95,0.9,11.65,8,white
6.6,0.2,0.07,1.1,0.075,14.0,39.0,0.99924,3.61,0.94,13.6,6,white
6.8,0.9,0.19,15.5,0.174,81.0,106.0,0.98931,3.03,0.42,9.53333333333333,5,red
15.6,0.595,0.34,7.25,0.158,5.0,246.0,0.99616,3.08,1.0,8.5,5,white
6.6,0.385,0.23,18.35,0.16,32.0,234.0,0.99848,3.42,0.26,12.8933333333333,5,white
7.7,0.22,0.59,14.5,0.091,112.0,129.5,0.99531,3.77,1.05,12.3333333333333,4,white
12.6,0.53,0.03,4.7,0.185,27.0,105.0,0.99366,2.77,0.89,11.8,6,white
8.5,0.72,0.34,1.95,0.078,20.0,211.0,0.99939,3.37,1.11,13.8,6,white
7.8,0.4,0.08,14.3,0.201,49.0,54.0,0.99151,3.07,0.88,10.5666666666667,5,white
5.3,0.585,0.1,7.6,0.165,69.0,212.5,0.99687,3.16,0.49,11.3,3,white
5.9,0.63,0.65,18.75,0.156,67.0,75.0,0.99395,3.58,1.36,12.9,4,white
14.2,0.26,0.62,12.85,0.117,27.0,68.0,0.99726,3.67,0.38,12.25,7,white
9.3,1.115,0.65,1.95,0.102,37.0,252.0,0.98853,3.35,0.95,13.05,5,red
7.2,0.43,0.47,5.7,0.11,62.0,141.0,0.9922,2.86,1.0,11.75,5,white
11.7,0.825,0.65,1.3,0.185,43.0,98.0,0.98941,3.25,0.58,11.9,9,white
10.4,0.55,0.6,3.3,0.467,15.5,142.0,0.99974,3.54,0.35,11.0666666666667,3,red
9.3,0.575,0.5,15.6,0.146,30.5,65.0,0.99599,3.3,1.28,9.2,3,white
13.0,0.275,0.24,3.95,0.07,30.0,168.0,0.99822,3.09,0.95,12.75,7,white
5.6,0.215,0.32,17.85,0.064,10.0,134.0,0.99139,3.62,1.56,12.25,7,red
6.7,0.705,0.42,6.75,0.02,87.0,189.0,0.9928,3.22,0.45,10.1,5,white
9.6,0.7,0.28,10.9,0.128,64.5,313.0,0.99024,3.64,0.94,11.94,5,white
11.8,0.355,0.04,15.4,0.119,68.0,138.0,0.9938,3.15,0.56,11.2,5,white
7.6,0.665,0.66,17.8,0.132,80.0,229.0,0.989435,3.68,1.28,11.0,3,white
6.8,0.79,0.1,2.55,0.205,79.0,214.0,0.99782,3.37,0.5,11.6333333333333,8,white
5.5,0.935,0.34,6.4,0.301,79.0,95.0,0.99788,2.95,0.73,10.2,6,white
10.8,0.32,0.1,3.15,0.101,80.0,217.5,0.99761,4.01,1.08,9.9,3,white
4.5,0.08,0.64,14.0,0.125,124.0,130.0,0.99089,2.99,0.7,9.9,4,red
10.5,0.145,0.81,1.7,0.226,78.0,104.0,0.99069,3.12,0.22,12.3333333333333,8,white
10.2,0.38,0.37,14.7,0.341,64.0,121.0,0.99152,3.79,1.06,10.2,9,red
6.1,0.81,0.05,7.05,0.101,40.0,25.0,0.9939,3.72,1.11,10.5,5,white
6.3,0.28,0.74,9.1,0.047,25.0,32.0,0.99577,3.06,0.33,13.0,6,white
13.2,0.23,0.22,5.5,0.047,46.0,88.0,0.99013,3.16,0.82,12.0,9,white
5.2,0.29,0.43,6.9,0.06,12.0,38.0,0.99202,3.69,1.03,12.9,9,red
10.7,0.47,0.05,8.9,0.236,96.0,181.0,0.98916,3.37,0.56,10.3,4,red
8.6,0.125,0.35,5.25,0.143,53.0,130.0,0.99109,3.39,0.26,9.9,3,white
4.2,0.38,0.39,1.3,0.208,12.0,126.0,0.99687,3.55,0.45,11.65,6,white
8.7,0.82,0.18,3.15,0.028,16.0,213.0,0.9914,3.47,0.7,11.35,3,white
6.15,0.91,0.38,14.9,0.157,26.0,10.0,0.98868,3.68,0.44,11.0,6,red
15.0,0.89,0.66,8.15,0.208,15.0,149.0,0.99873,3.14,0.41,9.7,7,white
6.15,0.89,0.13,9.7,0.093,21.0,117.0,1.00044,2.79,0.25,14.2,7,white
11.3,0.47,1.23,3.65,0.07,48.0,313.0,0.9896,3.55,0.64,13.1,9,white
11.2,0.45,0.66,13.4,0.083,50.0,147.0,0.99357,3.32,0.92,10.0,6,white
14.2,0.705,0.39,17.3,0.089,36.0,313.0,0.99006,3.79,1.11,10.4,7,white
7.8,0.5,0.62,1.3,0.132,41.5,44.0,0.99196,3.62,0.87,11.5,3,white
9.1,0.875,0.32,14.35,0.414,27.0,23.0,0.98968,3.31,0.75,13.4,6,white
11.9,0.385,0.09,8.15,0.05,32.0,115.0,0.99167,3.36,0.65,12.25,7,white
6.4,0.2,0.25,1.0,0.149,6.0,221.0,0.99221,3.53,0.87,8.8,7,white
10.8,0.29,0.04,11.0,0.171,105.0,83.0,0.99406,3.47,0.37,12.15,5,white
5.2,0.355,0.31,6.3,0.105,97.0,294.0,1.00098,3.7,0.8,12.6,9,red
9.7,0.365,0.28,8.4,0.178,83.0,46.0,0.99553,3.33,1.34,11.4,6,white
9.2,0.875,0.35,18.2,0.271,2.0,181.0,0.99693,3.6,0.26,10.0,6,white
8.3,0.085,0.28,1.4,0.114,83.0,259.0,0.99736,3.65,1.08,10.0,8,red
15.6,0.55,0.48,2.3,0.034,79.0,282.0,0.98949,3.38,0.83,10.5,6,white
8.3,0.165,0.56,6.0,0.063,97.0,59.0,0.99142,3.02,0.65,12.75,5,white
6.15,0.82,0.11,5.9,0.36,38.5,85.0,0.99938,3.72,1.18,10.2,7,white
10.9,0.825,0.64,4.8,0.166,61.0,58.0,0.997,3.23,0.42,12.75,5,white
6.15,1.005,0.31,8.15,0.104,27.0,110.0,0.9973,3.51,0.33,11.55,3,white
14.3,0.4,0.2,3.95,0.332,289.0,77.5,0.99779,3.05,0.26,10.4666666666667,6,red
6.7,0.93,0.64,18.8,0.048,7.0,193.0,1.00037,3.79,1.62,11.65,6,white
12.8,0.715,0.78,13.55,0.053,77.0,61.0,0.99621,2.91,1.14,9.9,6,white
5.6,0.575,0.56,12.15,0.157,54.0,38.0,0.99451,2.92,0.71,8.6,6,red
8.9,0.56,0.74,18.5,0.096,89.0,10.0,0.9959,3.2,0.88,11.5,5,white
6.15,0.455,0.35,14.5,0.143,52.0,193.0,0.99089,2.9,1.03,14.9,5,white
10.8,0.6,0.04,15.7,0.024,16.0,189.5,0.99008,3.78,0.75,9.6,9,white
9.3,0.9,0.59,2.5,0.172,131.0,193.0,0.99368,3.66,0.38,9.55,8,red
6.15,0.17,0.23,8.3,0.414,124.0,108.0,0.98938,3.32,0.68,11.85,6,white
5.2,0.17,0.71,14.95,0.044,50.0,155.0,0.99711,3.11,0.35,13.3,8,red
