fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
13.2,0.135,0.45,22.6,0.184,30.0,213.0,0.99347,3.32,1.59,9.55,6,white
7.4,0.65,0.03,5.0,0.169,28.5,9.0,0.98836,3.64,0.54,8.7,4,white
15.6,0.35,0.99,9.0,0.092,95.0,223.0,0.99539,3.57,0.38,14.0,6,white
6.15,0.64,0.22,6.65,0.18,20.0,123.0,0.99794,3.14,1.61,9.5,4,white
9.2,0.66,0.35,10.4,0.117,34.0,120.0,0.99287,3.38,0.42,11.4333333333333,9,white
9.1,0.29,0.63,26.05,0.24,108.0,217.5,0.99207,3.71,0.5,10.4666666666667,4,white
9.4,0.54,0.71,20.3,0.06,24.0,118.0,0.98867,3.79,0.48,9.1,7,white
13.0,1.58,0.36,5.15,0.035,64.0,191.0,0.99367,3.48,0.93,8.6,7,white
3.9,1.0,0.09,2.85,0.083,35.5,230.0,0.99335,3.57,1.06,8.7,9,white
7.3,0.61,0.38,15.1,0.072,112.0,80.0,0.99114,3.36,0.39,11.9,6,red
6.7,0.305,0.63,19.1,0.205,1.0,185.0,0.99508,2.88,1.33,9.23333333333333,8,white
6.15,0.24,0.16,6.7,0.332,26.0,162.5,0.99153,3.52,0.54,13.6,3,white
13.0,0.4,0.4,16.2,0.038,67.0,29.0,0.99137,3.28,0.45,12.4,6,red
6.1,0.815,0.72,19.5,0.212,110.0,182.0,0.99308,3.42,0.37,12.3,8,white
9.8,0.39,0.73,3.6,0.169,61.0,212.0,0.99243,3.2,0.54,11.35,4,red
5.0,0.68,0.33,14.75,0.123,65.0,186.0,0.99464,3.13,0.66,13.7,9,red
7.6,0.915,0.28,10.5,0.148,60.0,11.0,0.997,3.36,0.46,11.4,7,white
13.3,0.41,0.66,3.5,0.019,23.0,188.0,0.99232,3.2,1.95,11.95,8,red
6.8,0.405,0.73,13.15,0.053,97.0,109.0,0.99882,3.05,1.08,10.9333333333333,7,white
10.9,0.23,0.58,14.4,0.17,6.0,61.0,0.99519,3.27,0.43,12.2,6,white
7.8,0.78,0.05,11.0,0.132,30.5,181.0,0.98993,3.41,0.65,12.0666666666667,6,red
7.2,0.91,0.01,16.55,0.172,101.0,172.0,0.99283,3.66,0.52,10.4,8,white
9.1,0.2,0.61,19.6,0.09,53.0,147.0,0.98871,3.07,0.97,12.3,5,white
6.3,0.575,0.16,2.15,0.033,74.0,173.0,0.99672,3.53,0.52,9.5,9,white
9.2,0.73,0.28,10.9,0.236,53.0,93.0,1.0026,3.42,0.66,9.25,7,white
10.5,0.975,0.41,1.95,0.172,19.0,218.5,0.99485,3.77,1.16,9.4,6,white
9.2,0.85,0.79,17.85,0.341,82.0,236.0,0.99454,3.7,0.45,8.4,7,red
7.5,0.955,0.1,19.1,0.173,40.5,180.0,0.99663,3.74,0.8,12.5,4,white
10.9,0.51,0.8,13.4,0.135,38.5,185.0,0.99463,3.28,0.84,10.15,5,white
6.4,0.625,0.52,15.8,0.029,60.0,12.0,0.9979,3.67,0.59,11.65,3,white
10.9,0.73,0.73,10.5,0.015,3.0,66.0,0.9897,3.65,1.0,12.15,8,white
7.4,0.65,0.81,4.0,0.018,52.0,84.0,0.99767,3.22,1.01,9.8,6,white
4.9,0.125,0.27,17.75,0.105,77.0,12.0,0.99275,3.32,0.25,10.8,5,white
9.3,0.305,0.23,8.9,0.16,73.0,92.0,0.99071,2.82,0.86,13.1,4,white
6.6,1.07,0.11,2.5,0.12,33.0,28.0,0.99633,3.53,0.47,11.6,6,white
5.7,0.67,0.86,2.15,0.05,96.0,200.0,0.99831,3.16,0.74,12.3333333333333,5,white
4.7,0.11,0.67,8.2,0.042,79.5,159.0,0.99684,3.39,0.98,13.0,8,red
6.7,0.88,0.82,1.3,0.133,74.0,12.0,0.99865,3.9,0.77,11.65,5,white
3.8,0.72,0.15,4.75,0.185,37.0,18.0,0.99756,2.79,0.84,11.3333333333333,3,white
4.4,0.72,0.78,19.3,0.096,73.5,21.0,0.99043,3.76,0.55,9.0,4,white
4.7,0.235,0.53,4.5,0.167,64.5,207.0,0.99914,3.19,1.22,12.3333333333333,9,white
10.9,0.27,0.06,12.4,0.387,45.0,6.0,0.99008,3.19,0.64,12.7,5,red
9.0,0.81,0.55,1.45,0.062,37.0,192.0,0.99553,3.02,1.12,9.2,3,white
11.3,0.935,0.07,4.3,0.066,36.0,226.0,0.99483,3.46,0.75,13.1,5,white
7.0,0.78,0.29,15.25,0.08,12.0,56.0,1.0003,3.12,1.98,8.5,6,white
6.6,0.74,0.49,16.95,0.053,59.5,68.0,0.99827,3.51,0.68,11.75,6,red
11.7,1.58,0.53,8.7,0.176,88.0,125.0,0.9925,3.15,0.67,10.1,8,white
5.5,0.52,0.47,9.05,0.068,13.0,89.0,0.99841,3.71,0.38,11.9,5,white
5.3,0.745,0.49,8.2,0.023,35.5,233.0,0.99833,3.36,0.28,10.65,7,white
9.3,0.085,1.0,19.5,0.052,96.0,220.0,0.99414,3.59,0.93,12.3,7,red
9.3,0.685,0.04,7.75,0.171,23.0,205.0,0.99652,3.33,0.9,14.0,8,white
4.9,0.3,0.51,14.15,0.112,72.0,218.0,0.99414,2.86,0.67,12.4,6,white
4.4,0.915,0.62,2.85,0.157,1.0,102.0,0.99595,3.25,1.11,12.6,8,white
3.8,0.435,0.67,4.2,0.079,33.0,199.0,0.99008,3.06,0.26,9.23333333333333,5,white
5.1,0.415,0.56,2.1,0.07,81.0,121.0,0.99332,3.47,0.8,11.3333333333333,9,white
6.0,0.155,0.46,0.9,0.119,46.0,209.0,0.99164,2.82,1.03,12.75,6,white
11.6,0.12,0.57,0.95,0.413,73.5,77.0,0.99059,3.27,1.33,9.8,7,white
11.5,0.24,0.56,1.1,0.236,83.0,141.0,0.99498,3.19,0.53,9.0,4,red
10.5,0.705,0.02,1.6,0.12,79.5,61.0,0.99235,3.5,1.28,12.7,6,white
12.7,0.705,0.67,16.05,0.415,64.0,58.0,0.9904,3.05,0.22,10.55,9,white
10.5,0.81,0.81,6.65,0.052,76.0,234.0,0.9934,3.52,0.97,11.05,3,white
4.6,0.25,0.44,15.2,0.171,53.0,201.0,0.99058,3.64,0.9,10.4666666666667,9,red
7.5,0.665,0.09,1.25,0.172,63.0,137.0,0.99489,3.49,0.23,11.5,5,white
14.0,0.47,0.2,12.55,0.158,23.0,176.0,0.99468,3.26,0.72,8.8,6,white
7.6,0.225,0.24,14.15,0.201,6.0,246.0,0.98945,3.16,0.33,11.85,5,red
12.4,0.34,0.91,12.8,0.045,13.0,66.0,0.99326,2.77,0.7,10.55,6,white
9.3,0.47,0.09,15.0,0.04,38.5,182.0,0.99162,3.0,0.34,14.2,5,white
4.5,0.705,0.23,6.75,0.026,40.0,113.0,0.99283,3.46,0.37,13.0,5,white
10.8,1.58,0.3,7.25,0.123,50.5,218.5,0.99198,2.93,0.87,13.0,5,red
9.8,0.705,0.68,11.7,0.026,40.0,242.0,0.99397,3.45,0.74,9.9,3,red
5.0,0.44,0.86,17.9,0.082,24.0,69.0,0.99506,3.25,0.97,12.6,6,red
11.2,0.875,0.27,12.85,0.132,61.0,125.0,0.99182,3.19,1.1,10.2,9,white
6.8,0.125,0.57,18.35,0.059,11.0,188.0,0.99267,3.39,1.61,14.2,7,white
11.2,0.62,0.66,5.25,0.083,52.0,116.0,0.99226,3.06,1.04,9.55,7,white
10.6,0.265,0.09,15.7,0.06,87.0,173.0,0.99974,3.21,0.98,12.15,7,white
11.1,0.145,0.66,17.3,0.014,32.0,179.0,0.99367,2.89,0.94,13.1,5,white
15.6,0.405,0.31,1.45,0.068,13.0,230.0,0.99269,2.96,1.0,10.1,3,red
7.2,0.785,0.53,14.15,0.194,77.0,54.0,0.99845,3.67,1.18,9.3,9,white
6.2,0.295,0.02,7.0,0.054,62.0,115.0,0.99814,3.55,1.05,12.75,9,red
9.8,1.025,0.7,14.1,0.099,83.0,84.0,0.99485,3.52,0.63,9.53333333333333,5,white
6.0,0.57,0.08,2.4,0.034,81.0,146.0,0.99216,2.82,0.54,8.9,4,white
5.7,0.84,0.71,6.55,0.035,4.0,84.0,0.99382,3.26,0.62,11.65,6,white
8.7,0.11,0.41,13.2,0.168,48.0,6.0,0.99459,2.79,0.51,9.6,6,white
6.4,0.5,0.22,14.75,0.161,289.0,49.0,0.99657,3.52,0.65,8.4,5,white
7.9,0.235,0.15,2.55,0.137,33.0,246.0,0.99566,2.85,1.08,10.8,6,white
11.6,0.25,0.19,5.0,0.085,89.0,136.0,0.99548,3.28,1.11,11.45,4,white
15.0,0.44,0.3,11.3,0.104,77.0,45.0,0.98713,3.36,1.01,10.15,9,red
5.4,0.4,0.19,17.6,0.084,59.5,98.0,0.99702,3.28,1.95,13.6,9,white
6.5,0.29,1.23,10.2,0.07,48.0,11.0,0.99645,3.61,0.78,9.23333333333333,5,red
6.0,0.49,0.08,7.2,0.056,76.0,93.0,0.99111,3.34,0.44,10.4,5,red
15.0,0.33,0.74,6.55,0.074,101.0,196.0,0.99241,3.07,0.72,11.55,9,red
6.3,0.51,0.57,19.8,0.022,6.0,80.0,0.989,3.23,0.74,10.6,3,white
7.8,0.93,0.65,14.75,0.059,64.0,272.0,0.99688,3.55,1.56,10.5666666666667,4,white
8.6,0.56,0.86,15.3,0.343,6.0,256.0,0.9979,3.2,0.86,12.8,8,white
10.3,0.37,0.09,9.85,0.104,85.0,111.0,0.99616,3.51,0.42,11.5,7,white
9.2,0.855,0.71,11.1,0.081,70.0,185.0,0.99555,3.08,1.1,13.1,6,white
4.6,0.43,0.7,23.5,0.148,98.0,246.0,0.99165,2.74,0.27,11.45,6,red
11.8,0.45,0.33,4.3,0.213,28.5,139.0,0.99648,2.74,0.92,11.45,9,red
10.0,0.205,0.72,5.8,0.089,76.0,241.0,0.99935,2.99,0.74,10.2,6,white
5.5,1.58,0.81,2.2,0.042,87.0,215.0,0.99283,3.52,0.54,10.5,6,white
13.8,1.02,0.75,1.5,0.111,13.0,38.0,0.9914,3.63,1.03,9.2,5,white
11.4,0.46,0.52,16.6,0.213,52.0,24.0,0.99479,3.14,0.54,8.0,5,white
11.0,0.66,0.01,1.3,0.052,38.5,245.0,0.98779,2.95,1.56,11.1,5,red
12.2,0.77,0.63,2.2,0.146,3.0,56.0,0.99658,3.59,0.61,13.05,5,white
11.1,0.125,0.51,2.15,0.051,110.0,25.0,0.99319,3.37,0.84,10.5333333333333,4,red
7.3,0.315,0.48,15.3,0.034,34.0,188.0,0.99449,3.85,0.4,9.6,9,red
5.3,0.605,0.58,16.1,0.168,3.0,131.0,0.99721,3.64,0.23,12.3,4,red
11.7,0.785,0.74,16.9,0.415,83.0,150.0,0.9932,2.91,0.51,9.53333333333333,7,white
6.4,0.41,0.1,17.75,0.414,29.0,176.5,0.99258,3.74,0.99,11.6,5,white
3.8,0.765,0.14,7.5,0.024,35.0,69.0,0.99946,3.71,0.68,13.0,5,white
11.5,0.955,0.35,6.6,0.09,97.0,133.0,1.00055,3.85,1.31,9.3,4,white
12.2,0.105,0.8,4.75,0.147,108.0,20.0,0.99274,3.63,1.56,8.7,6,white
13.4,0.81,0.41,16.4,0.081,36.0,46.0,0.99019,2.82,0.73,10.5666666666667,4,white
13.3,0.965,0.61,9.2,0.093,64.5,176.0,0.98976,3.32,0.83,12.8,6,white
8.6,0.615,0.26,14.1,0.096,14.0,183.0,0.99528,3.29,0.83,11.2,5,white
12.8,1.01,0.7,8.2,0.212,11.0,104.0,0.99675,3.56,0.26,10.0333333333333,7,red
10.0,0.19,0.52,1.0,0.205,12.0,15.0,0.99459,3.37,0.62,9.7,7,red
6.0,1.005,1.23,12.2,0.015,48.0,149.0,0.99529,3.4,0.74,14.2,4,white
13.3,0.08,0.91,7.8,0.101,76.0,134.0,0.99628,3.69,0.51,11.7,5,red
6.8,0.6,0.53,15.7,0.093,52.0,169.0,0.99823,2.79,0.58,12.75,9,white
11.1,1.185,0.6,15.25,0.059,51.5,85.0,0.99445,3.48,0.23,10.4,4,white
13.4,0.47,0.54,16.6,0.067,9.0,94.0,0.99189,3.7,0.58,14.2,3,white
12.3,0.975,0.42,19.9,0.208,24.0,98.0,0.99796,3.7,0.66,10.1333333333333,5,white
11.0,0.745,0.12,9.65,0.401,95.0,154.0,0.98964,3.7,1.08,11.4333333333333,6,white
12.6,0.915,0.73,8.15,0.422,28.0,149.0,0.99776,3.53,0.37,10.98,9,red
8.0,1.58,0.91,17.3,0.046,58.0,110.0,0.9953,3.75,0.76,11.6,5,red
10.6,0.08,0.31,17.8,0.023,47.0,189.0,0.99873,2.86,0.47,10.5333333333333,6,white
14.2,0.72,0.36,16.1,0.301,41.0,152.0,0.99237,3.21,0.38,13.9,5,red
3.8,0.24,0.35,19.4,0.016,51.0,202.0,0.9964,3.45,0.83,11.7,9,white
6.7,1.1,0.23,5.45,0.255,62.0,282.0,0.99287,3.59,1.05,11.05,4,white
10.1,0.815,0.03,0.95,0.061,1.0,140.0,0.99545,3.68,0.76,11.65,4,white
4.8,0.79,0.09,4.75,0.157,49.0,221.0,0.99704,3.19,0.62,12.8933333333333,3,white
5.2,1.01,0.76,7.35,0.24,81.0,30.0,0.99643,3.53,1.98,11.3666666666667,7,white
6.1,0.105,0.4,7.3,0.07,46.0,69.0,0.98886,3.27,0.91,14.05,7,red
7.9,0.185,0.26,15.2,0.36,38.0,116.0,0.9981,3.71,0.99,11.35,6,white
11.4,0.51,0.05,5.35,0.142,88.0,193.0,0.99863,3.06,0.6,12.7,6,red
10.1,0.785,0.01,1.65,0.068,42.0,108.0,0.99627,3.22,0.31,9.0,5,red
12.0,0.6,0.49,8.6,0.057,124.0,90.0,0.99338,3.75,0.68,13.6,5,white
5.5,0.22,0.45,13.0,0.05,76.0,199.0,0.99888,3.21,0.33,10.7,3,white
12.4,0.44,0.56,12.6,0.212,3.0,105.0,0.99706,3.63,0.77,11.2,6,white
6.1,0.36,0.21,8.9,0.059,21.0,37.0,0.99555,3.66,0.69,10.7,5,white
5.7,0.79,0.6,3.2,0.07,124.0,61.0,0.99872,3.61,1.56,10.0333333333333,4,white
9.5,1.115,0.22,4.5,0.081,55.0,58.0,0.99315,3.45,1.05,9.8,5,red
6.8,0.49,1.0,8.25,0.415,29.0,77.5,0.99633,2.82,0.8,12.8933333333333,6,red
8.7,0.29,0.43,11.2,0.109,110.0,136.0,0.99434,3.27,0.7,11.1,9,white
6.8,1.025,0.71,7.35,0.013,80.0,207.0,0.99599,3.23,0.46,11.35,6,red
10.9,0.545,0.66,4.8,0.147,77.0,12.0,0.99308,3.55,0.5,10.5333333333333,6,red
4.7,0.285,0.49,3.7,0.071,112.0,155.0,0.9953,3.5,1.95,12.7,4,white
15.5,0.67,0.2,7.05,0.211,89.0,99.0,0.99549,3.54,0.73,10.9666666666667,6,white
3.8,0.845,0.49,18.0,0.109,80.0,155.0,0.99226,3.27,0.69,10.0,7,white
6.1,0.38,0.24,1.75,0.212,64.5,145.0,0.99425,3.53,0.96,11.7,5,red
10.5,0.17,0.11,11.0,0.09,124.0,307.5,0.99064,3.21,0.75,8.4,5,white
11.7,0.55,0.17,4.4,0.132,57.0,91.0,0.9934,3.76,0.7,10.5666666666667,8,red
7.7,0.555,0.79,17.35,0.104,57.0,181.0,0.99574,3.24,1.34,11.4,3,red
4.4,0.75,0.1,6.9,0.098,2.0,112.0,0.99347,3.02,1.98,8.4,5,white
11.9,0.12,0.23,3.15,0.106,42.0,181.0,0.99276,3.04,0.58,11.4,4,red
9.2,0.315,0.28,10.55,0.09,49.0,127.0,0.98892,2.95,0.7,10.1333333333333,7,white
6.0,0.935,0.37,11.3,0.046,13.0,6.0,0.99306,3.31,0.84,10.5333333333333,8,white
13.0,0.635,0.18,9.7,0.013,9.0,122.0,0.99834,3.46,0.62,10.5,6,white
6.2,0.235,0.57,7.25,0.211,79.5,9.0,0.99647,3.82,0.87,12.25,6,red
8.5,1.185,0.91,18.3,0.368,97.0,166.0,0.998,3.52,0.54,11.6,4,white
5.1,0.575,0.22,8.65,0.17,50.0,206.0,0.9948,3.57,0.92,10.4666666666667,5,white
11.5,1.0,0.74,1.1,0.083,38.0,109.0,0.99508,3.51,1.02,9.8,5,red
8.2,1.04,0.01,11.3,0.062,41.0,217.0,1.0012,3.53,0.37,11.95,6,white
13.7,0.385,0.03,9.1,0.271,110.0,440.0,0.99305,3.71,1.98,13.7,7,white
7.7,0.705,0.86,16.65,0.076,21.0,122.0,0.99794,3.39,0.62,12.9,9,white
11.9,0.51,0.91,7.05,0.185,14.0,53.0,0.99916,2.9,1.16,13.6,8,white
10.9,0.485,0.2,14.7,0.02,71.0,218.0,0.99188,3.41,0.7,13.0,9,white
4.5,0.545,0.17,3.3,0.093,101.0,159.0,0.99646,3.14,0.65,8.4,5,white
6.7,0.46,0.67,11.1,0.042,41.5,272.0,0.9973,3.57,1.08,11.55,8,white
7.8,0.235,0.48,2.15,0.085,64.0,114.0,0.99756,3.69,0.43,12.2,7,white
7.0,1.24,0.81,6.2,0.034,65.0,136.0,0.99288,3.49,1.11,13.4,6,white
7.4,0.225,0.91,11.5,0.055,79.5,58.0,0.99305,2.77,0.65,12.7,5,white
7.2,0.84,0.17,20.4,0.045,10.0,90.0,0.9958,2.99,1.03,10.5666666666667,9,white
12.5,0.775,0.55,19.95,0.084,47.0,6.0,0.9909,3.45,0.76,9.5,5,white
9.4,0.32,0.62,4.0,0.084,4.0,20.0,0.99225,3.18,1.16,9.5,5,white
8.4,0.87,0.99,1.15,0.071,5.0,237.0,0.9978,3.42,0.43,10.5,6,white
7.9,0.915,0.18,12.0,0.016,51.5,199.0,0.99806,3.46,1.28,9.8,9,white
4.8,0.72,0.08,5.8,0.026,26.0,133.0,0.99574,3.82,1.05,14.05,5,white
3.9,0.25,0.18,14.7,0.047,35.5,107.0,0.99156,3.76,0.98,13.7,6,red
4.5,0.44,0.57,8.0,0.089,23.0,38.0,0.9914,3.68,0.84,13.7,7,red
6.0,0.56,0.16,10.5,0.093,12.0,97.0,0.99373,2.88,0.87,11.75,7,red
7.0,1.025,0.04,8.7,0.07,69.0,238.5,0.99038,3.4,0.96,11.95,8,red
11.2,0.205,0.59,17.7,0.031,37.0,183.0,0.99701,3.55,1.36,11.95,5,red
4.4,0.145,0.73,4.0,0.038,57.0,140.0,0.98956,3.08,0.92,10.4,9,white
9.5,0.69,0.91,11.8,0.184,37.0,234.5,0.99567,3.14,1.08,13.7,9,red
7.4,0.67,0.15,13.7,0.166,146.5,253.0,0.99271,2.96,1.14,12.6,3,white
5.7,0.825,0.51,12.4,0.337,37.0,78.0,0.99858,2.91,0.51,11.94,7,white
9.5,0.29,0.51,6.0,0.103,29.0,208.0,0.99381,3.3,0.34,11.65,3,white
10.5,0.9,0.28,2.7,0.137,19.0,128.0,0.99328,3.78,1.06,12.5,9,red
11.0,0.37,0.42,14.5,0.019,124.0,206.0,0.99697,3.17,1.56,12.9,4,white
7.4,0.36,0.14,1.85,0.045,75.0,248.0,0.99842,3.39,0.33,11.6333333333333,7,white
6.15,0.66,0.08,19.95,0.112,52.5,110.0,1.0024,3.46,0.5,9.7,7,white
12.3,0.93,0.31,7.85,0.137,42.0,119.0,0.99872,3.28,0.66,11.4333333333333,7,white
13.7,0.24,0.76,1.95,0.07,45.0,55.0,0.99207,2.79,0.28,10.6,3,red
9.9,0.285,0.76,14.7,0.087,21.0,75.0,0.98975,3.6,0.66,11.6333333333333,7,white
12.4,0.275,0.62,16.7,0.065,79.5,235.0,0.98834,3.24,1.62,13.9,5,red
8.4,0.155,1.0,8.8,0.072,37.0,234.0,0.99283,3.58,0.91,14.05,7,white
10.4,0.355,0.58,16.0,0.172,55.0,29.0,0.9903,3.22,0.81,13.6,4,red
12.2,0.51,0.08,2.35,0.208,57.0,51.0,0.99942,3.19,1.12,13.8,8,red
12.2,0.44,0.11,17.7,0.054,49.0,84.0,0.99837,3.27,0.97,8.4,9,white
6.2,0.425,0.91,17.7,0.176,63.0,7.0,0.99675,3.19,0.8,10.7,4,white
15.6,0.085,0.46,5.0,0.168,73.5,144.0,0.9902,3.21,0.36,12.3333333333333,6,red
10.7,0.815,0.59,7.1,0.055,42.0,28.0,0.99523,2.92,0.96,11.65,9,white
12.2,0.355,0.07,14.9,0.048,79.0,133.0,0.98964,3.39,1.02,10.4,5,white
4.8,0.105,0.0,12.1,0.156,22.0,19.0,0.99954,3.57,0.71,14.2,7,red
9.8,0.78,0.41,6.1,0.033,88.0,43.0,0.99317,2.88,0.28,11.6,3,white
7.1,0.765,0.46,13.4,0.075,30.0,192.0,0.99944,3.51,1.33,10.2,5,white
6.8,0.79,0.36,19.45,0.135,41.0,162.0,0.99461,3.62,0.39,10.65,7,white
11.5,0.425,0.99,9.2,0.143,36.0,99.0,0.99143,3.28,0.63,10.5666666666667,6,white
11.3,0.085,0.2,5.1,0.178,48.5,140.0,0.99206,3.11,0.68,11.3,5,white
8.3,0.385,0.74,12.8,0.059,41.0,60.0,0.99652,3.52,0.35,12.9,5,white
9.5,0.545,0.86,7.8,0.016,78.0,74.0,0.9906,3.64,0.8,11.4333333333333,7,white
10.7,0.69,1.0,9.0,0.036,18.0,160.0,0.99485,3.74,0.77,14.2,6,white
4.6,0.62,0.71,17.2,0.146,10.0,313.0,1.0006,3.58,0.64,9.1,6,white
10.9,0.59,0.7,3.95,0.075,112.0,94.0,0.99355,3.62,0.59,11.35,7,white
9.9,0.14,0.72,15.9,0.089,14.0,227.0,0.99617,3.28,0.48,10.2,8,white
6.7,0.82,0.55,10.65,0.106,4.0,36.0,0.99689,3.24,0.87,9.25,5,white
10.8,0.29,0.59,2.4,0.12,72.0,17.0,0.99293,3.15,0.64,13.5,3,white
3.9,0.71,0.1,10.55,0.415,289.0,201.0,0.99902,3.53,0.9,10.9,9,white
11.3,0.35,0.12,15.1,0.123,30.0,218.0,0.99336,3.3,0.77,12.3,5,red
6.4,0.235,0.02,12.55,0.149,15.5,215.0,0.99603,3.18,0.7,9.25,3,white
13.3,0.09,0.44,13.9,0.103,18.0,210.0,0.99922,3.15,0.76,13.3,9,white
13.8,0.375,0.99,8.8,0.12,87.0,106.0,0.98946,3.23,0.25,9.6,6,red
10.0,0.685,0.19,6.55,0.06,110.0,178.0,0.99965,3.68,0.72,11.65,6,white
13.7,0.355,0.09,12.55,0.076,75.0,118.0,0.99142,2.79,0.64,10.9333333333333,9,white
9.7,0.21,0.28,1.25,0.176,95.0,25.0,0.998,2.85,0.87,11.05,6,white
12.5,0.25,0.39,10.05,0.016,97.0,133.0,0.99357,3.33,1.61,12.9,5,red
8.2,0.785,0.86,4.5,0.124,41.5,31.0,0.99258,3.21,0.87,9.5,6,white
4.5,0.745,0.29,12.4,0.126,34.0,141.0,0.98928,3.41,0.86,10.8,5,white
10.1,0.785,0.53,6.65,0.126,80.0,43.0,0.998275,3.63,0.41,11.3,6,white
13.4,0.845,0.37,6.55,0.145,77.0,94.0,0.99265,3.29,1.18,10.8,4,red
4.4,0.125,0.55,15.4,0.054,59.5,92.0,0.99516,3.38,0.58,9.63333333333333,7,red
12.6,1.58,0.53,6.0,0.016,32.0,98.0,0.99347,3.1,0.81,9.53333333333333,7,white
8.5,0.615,0.31,10.7,0.042,35.0,196.0,1.0005,3.14,0.35,9.9,8,red
7.0,0.19,0.15,6.3,0.059,19.0,149.0,0.9914,3.09,0.48,9.1,5,red
8.3,0.285,0.81,14.4,0.346,52.0,153.0,0.99125,3.3,0.93,9.73333333333333,5,white
6.3,0.5,0.38,2.65,0.063,55.0,39.0,1.00024,3.67,0.46,10.15,6,white
10.9,0.645,0.2,3.2,0.078,289.0,163.0,0.99965,2.95,0.83,12.15,5,red
11.9,0.15,0.49,1.9,0.088,37.0,137.0,0.99556,3.79,0.8,11.3,3,red
10.2,0.26,0.76,16.4,0.152,124.0,182.0,0.99469,3.56,0.53,11.6,6,white
12.6,0.2,0.76,2.8,0.108,13.0,272.0,1.00015,3.51,1.06,12.8,8,white
9.9,0.545,0.13,2.65,0.095,11.0,176.5,0.99468,3.42,1.33,12.15,5,white
13.2,0.73,0.04,14.9,0.123,2.0,166.0,0.99261,3.17,0.8,9.53333333333333,5,white
6.6,0.93,0.21,10.5,0.089,86.0,133.0,0.98938,3.39,0.39,12.5,8,red
4.4,0.82,0.72,20.3,0.105,128.0,168.0,0.99612,3.57,0.62,8.8,6,red
11.6,0.835,0.28,6.35,0.05,80.0,294.0,0.99546,3.71,1.16,12.8,8,red
6.4,0.345,0.37,3.6,0.034,36.0,110.0,0.98865,3.27,0.57,12.5,9,white
4.7,0.25,0.21,14.5,0.205,35.0,53.0,0.99713,3.3,0.94,10.1,5,white
4.5,0.235,0.28,10.9,0.464,31.0,14.0,0.99755,2.9,0.35,11.95,4,white
15.6,0.765,0.3,1.8,0.039,97.0,248.0,0.99432,3.05,0.36,12.0666666666667,6,white
7.6,0.69,0.15,16.45,0.093,108.0,58.0,0.99464,3.0,0.96,12.75,3,white
3.8,0.58,0.16,7.5,0.209,53.0,307.5,0.98822,3.46,0.55,12.0666666666667,7,red
7.3,0.68,0.26,17.9,0.212,28.0,24.0,0.994,3.85,0.7,10.5666666666667,4,red
3.8,0.385,0.72,4.1,0.04,62.0,214.0,1.0011,3.08,0.52,9.0,6,white
6.2,0.085,0.33,14.9,0.047,9.0,77.0,0.99666,3.34,0.86,13.3,6,red
14.3,0.685,0.09,14.75,0.173,64.0,236.0,0.99473,3.4,0.37,12.8,4,white
8.0,0.965,0.44,14.15,0.205,74.0,115.0,0.99806,3.62,0.74,9.1,8,white
4.6,0.44,0.56,1.3,0.032,41.5,149.0,0.99186,3.5,0.81,9.9,5,white
9.0,0.28,0.48,15.7,0.021,37.0,208.0,0.99332,2.87,0.37,12.0666666666667,8,red
6.6,0.695,0.52,13.55,0.02,146.5,216.0,0.99945,3.19,0.41,12.1,6,white
6.3,0.905,0.63,5.35,0.467,42.0,122.0,0.99403,3.38,1.0,12.4,6,white
12.2,0.785,0.1,17.35,0.085,9.0,67.0,0.9956,3.49,0.81,9.1,6,white
6.4,0.66,0.65,13.6,0.123,35.0,208.0,0.99186,2.77,1.14,11.2,8,white
11.0,0.34,0.5,1.7,0.184,13.0,210.0,0.99659,3.9,0.58,11.4333333333333,6,white
12.5,0.93,0.43,19.6,0.052,20.0,156.0,0.99063,3.64,0.65,9.8,3,white
8.3,0.44,0.13,16.7,0.015,48.0,143.0,0.9917,3.27,0.65,11.7333333333333,6,white
5.9,0.66,0.24,3.75,0.176,63.0,147.0,0.99384,3.37,0.73,9.23333333333333,6,red
15.9,0.965,0.22,13.7,0.089,124.0,247.0,0.99696,3.5,0.68,12.25,8,white
7.5,0.31,0.3,5.4,0.087,24.0,154.0,0.99348,2.92,0.89,10.8,7,white
5.9,0.47,0.26,26.05,0.24,2.0,81.0,0.99387,3.19,0.53,11.3,6,white
8.7,0.35,0.47,10.55,0.029,65.0,129.0,0.99732,3.23,0.84,10.1333333333333,9,red
7.0,0.35,0.55,9.25,0.346,55.0,103.0,0.99262,2.85,0.82,10.15,6,white
13.7,0.53,0.78,1.15,0.05,23.0,200.0,0.99491,3.31,1.98,10.1333333333333,7,red
8.1,0.345,0.27,6.35,0.172,8.0,196.0,0.9958,3.22,0.58,10.7,5,white
12.0,1.33,0.18,22.6,0.093,15.0,48.0,0.99019,3.21,0.33,10.9,4,white
5.7,1.04,0.56,11.1,0.093,48.5,79.0,1.0026,3.64,0.78,10.8,6,white
12.4,0.23,0.63,0.8,0.369,59.5,246.0,0.99228,2.86,1.31,11.3333333333333,9,red
11.1,0.575,0.54,12.85,0.332,43.0,202.0,0.99667,3.51,0.38,10.3,6,white
