fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.6,0.25,0.36,2.1,0.047,8.0,208.0,0.9954,3.24,0.66,12.0,5,white
7.7,0.585,0.36,16.55,0.048,38.0,201.0,0.99062,3.07,0.66,9.73333333333333,5,red
7.0,0.39,0.45,3.6,0.05,36.0,166.0,0.99043,3.06,0.38,10.4666666666667,6,white
6.0,0.39,0.22,2.2,0.039,24.0,35.0,0.99268,3.85,1.95,9.5,6,white
8.2,0.35,0.22,1.2,0.17,24.0,189.5,0.99622,3.41,0.72,9.6,5,white
7.6,0.29,0.09,1.8,0.034,51.0,102.0,0.99198,3.22,0.4,12.9,6,white
11.9,0.22,0.75,5.9,0.088,41.0,130.0,0.9934,3.01,1.98,10.3,6,white
7.7,0.31,0.09,2.35,0.084,23.0,116.0,0.9944,3.01,0.5,9.1,5,white
7.2,0.17,0.27,5.25,0.046,10.0,129.0,0.99387,3.0,0.61,11.8,6,red
13.3,0.845,0.39,1.2,0.084,51.0,165.0,0.9969,3.47,1.14,11.9,6,white
5.3,0.59,0.49,8.55,0.08,10.0,80.0,0.9936,3.42,0.54,11.9,7,red
7.7,0.81,0.38,2.0,0.04,21.0,114.0,0.98889,3.42,0.4,8.9,5,white
7.5,0.32,0.34,0.6,0.052,19.0,183.0,0.9933,3.32,0.6,10.1,5,red
7.3,0.16,0.21,2.0,0.04,23.0,132.0,0.9927,3.29,0.52,10.7,6,red
8.2,0.25,0.33,17.85,0.035,11.0,52.0,0.99791,2.87,0.4,9.3,7,white
7.3,0.39,0.49,1.9,0.201,12.0,89.0,0.9938,3.1,0.46,10.2,6,white
7.5,0.32,0.44,4.3,0.073,31.0,189.0,0.9963,3.62,0.63,10.5333333333333,5,red
6.9,0.29,0.17,7.4,0.046,10.0,213.0,0.99725,3.33,0.9,10.8,7,white
6.5,0.52,0.33,4.6,0.058,39.0,166.0,0.9927,3.4,0.68,10.2,7,red
7.8,0.19,0.0,9.15,0.07,28.0,94.0,0.9963,3.57,0.61,9.7,6,white
7.6,0.39,0.37,1.3,0.047,53.0,192.0,0.99407,3.79,0.56,10.3,5,white
6.8,0.61,0.27,2.2,0.422,44.0,125.0,0.9986,3.58,0.38,12.0,6,red
9.0,0.415,0.63,5.0,0.099,39.0,135.0,0.99473,2.82,0.7,9.1,5,white
6.0,0.24,0.45,1.4,0.032,37.0,127.0,0.9975,3.16,0.32,10.4,7,white
8.2,0.2,0.21,13.6,0.026,64.5,83.0,0.99135,3.19,0.68,9.4,6,white
6.8,0.25,0.72,2.6,0.046,14.0,27.0,0.99656,3.33,0.62,9.8,6,red
9.3,0.34,0.31,1.1,0.093,46.0,70.0,0.9975,3.15,0.41,9.4,5,red
8.0,0.41,0.72,3.7,0.039,29.0,142.0,0.99721,3.33,0.57,9.1,5,white
6.6,0.11,0.31,1.45,0.034,53.0,64.0,0.9952,3.05,0.46,9.8,7,red
9.8,0.63,0.31,1.1,0.013,96.0,117.0,0.9999,3.22,0.7,11.65,7,white
8.2,0.25,0.42,1.2,0.046,38.0,23.0,0.99139,3.14,0.54,9.3,6,white
6.2,0.27,0.28,1.2,0.025,24.0,46.0,0.98939,2.99,0.68,12.0,6,white
6.6,0.105,0.42,2.0,0.071,46.0,63.0,0.99387,3.22,0.68,12.5,5,white
8.2,0.25,0.23,1.8,0.04,70.5,105.0,0.9975,2.96,0.58,10.2,6,white
7.0,0.1,0.18,1.5,0.106,48.0,178.0,0.991,3.4,0.45,10.8,6,white
7.4,0.33,0.5,2.0,0.467,35.0,237.0,0.9966,2.92,1.14,9.4,5,white
7.1,0.41,0.2,16.9,0.056,33.0,114.0,0.99524,3.21,0.52,12.2,5,white
6.0,0.715,0.41,8.3,0.03,29.0,149.0,0.99705,3.07,0.63,9.7,6,white
7.0,0.41,0.2,13.7,0.031,63.0,142.0,0.99697,3.22,0.35,10.8,6,white
5.8,0.84,0.48,2.0,0.149,47.0,23.0,0.9984,3.27,0.5,11.8,5,white
5.2,0.49,0.0,2.4,0.034,43.0,196.0,0.99715,3.09,0.57,13.5,6,red
6.2,0.4,0.29,2.4,0.084,44.0,122.0,0.9962,3.1,0.38,10.8,5,white
6.3,0.49,0.13,6.3,0.074,40.0,94.0,0.99556,3.55,0.66,9.55,5,white
7.1,0.385,0.3,3.6,0.033,1.0,121.0,0.99612,3.3,0.41,9.5,5,white
7.1,0.36,0.17,26.05,0.082,41.0,107.0,0.99678,3.35,0.54,10.7,6,red
7.4,0.27,0.48,8.1,0.054,75.0,234.5,0.98935,3.04,1.98,11.75,5,white
9.5,0.22,0.28,8.5,0.058,61.0,121.0,0.99509,3.27,0.57,9.5,6,red
6.6,0.415,0.29,8.5,0.045,50.0,214.0,0.99084,3.42,0.35,10.3,7,red
6.1,0.36,0.28,8.1,0.031,13.0,132.0,0.99069,3.46,0.37,11.3,5,white
7.0,0.165,0.46,2.5,0.18,33.0,155.0,0.99412,3.37,0.37,10.1,5,white
10.2,0.35,0.42,14.15,0.028,27.0,118.0,0.99024,3.34,0.56,10.5,6,white
7.5,0.41,0.2,2.2,0.056,34.0,198.0,0.99043,3.32,0.5,10.2,5,red
5.6,0.42,0.49,1.6,0.046,31.0,86.0,0.9962,3.11,0.46,10.3,6,white
7.0,0.2,0.37,4.6,0.051,50.0,142.0,0.99001,3.32,0.46,10.9,8,white
7.1,0.41,0.4,2.6,0.029,98.0,111.0,0.9917,3.36,0.47,11.7,7,white
7.0,0.43,0.28,5.0,0.08,41.0,142.0,0.99076,3.19,0.46,11.8,6,white
7.5,0.25,0.1,15.6,0.06,7.0,176.0,0.9934,3.26,0.4,11.8,5,white
6.6,0.28,0.29,1.0,0.04,37.0,152.0,0.997,3.42,0.63,9.6,6,white
6.3,0.43,0.36,1.9,0.046,47.0,172.0,0.99355,3.0,0.43,9.4,5,white
7.4,0.23,0.39,12.4,0.037,46.0,117.0,0.99296,3.42,0.56,12.0,5,white
5.9,0.73,0.33,9.1,0.06,55.0,214.0,0.99568,3.36,0.34,12.5,6,white
6.5,0.16,0.27,1.6,0.052,31.0,137.0,0.9914,2.93,0.56,11.3,6,white
8.6,0.2,0.48,2.3,0.05,41.0,231.0,0.98746,3.06,0.5,9.1,7,white
6.1,0.15,0.4,15.0,0.057,54.0,238.0,0.9947,3.41,0.36,9.7,5,white
5.7,0.29,0.42,2.6,0.038,8.0,122.0,0.99598,3.21,1.33,12.5,4,white
6.6,0.35,0.28,0.6,0.152,18.0,143.0,0.99084,3.19,0.57,10.4,5,white
5.7,0.4,0.61,7.8,0.039,25.0,217.0,0.99768,3.49,0.42,10.5,6,white
6.7,0.22,0.3,1.7,0.039,39.0,92.0,0.99594,3.41,0.37,12.5,6,white
7.6,0.39,0.54,17.9,0.024,105.0,137.0,0.99906,3.09,0.72,12.3,7,white
6.2,0.41,0.46,14.35,0.05,14.0,182.0,0.99656,3.13,0.38,11.0,7,white
6.0,0.4,0.0,11.25,0.171,44.0,8.0,0.9948,3.21,0.61,10.4,6,white
5.8,0.87,0.27,1.6,0.043,50.0,20.0,0.98942,3.26,0.68,9.9,5,white
7.0,0.33,0.21,1.8,0.047,77.5,71.0,0.99387,3.29,0.32,9.63333333333333,7,red
7.0,0.67,0.26,2.0,0.084,12.0,150.0,0.99082,3.4,0.68,10.7,6,white
7.7,0.32,0.37,4.55,0.043,15.0,114.0,0.9975,3.65,0.68,9.73333333333333,4,white
5.7,0.2,0.46,17.5,0.056,25.0,230.0,1.0026,3.07,1.07,11.0,9,white
5.7,0.2,0.17,4.25,0.046,26.0,37.0,1.00315,3.17,0.32,12.25,3,red
5.8,0.435,0.0,8.0,0.057,24.0,208.0,0.9986,2.94,0.68,10.7,6,white
5.9,0.26,0.17,2.4,0.066,59.0,27.0,0.99075,3.3,0.43,10.9,6,white
7.8,0.33,0.44,17.1,0.422,20.0,36.0,0.99656,3.34,0.47,12.2,5,white
7.8,0.98,0.21,2.0,0.074,6.0,94.0,0.994,3.18,0.7,9.1,7,white
6.0,0.2,0.0,14.8,0.072,42.0,136.0,0.9966,3.28,0.43,10.0,5,red
9.6,0.19,0.3,1.7,0.03,49.0,249.0,0.9962,3.1,0.42,9.0,6,white
6.6,0.41,0.42,1.55,0.05,36.0,30.0,0.99832,3.06,0.7,11.0,6,red
7.7,0.33,0.24,2.0,0.039,24.0,150.0,0.9954,3.32,0.54,10.0,5,white
7.0,0.17,0.36,2.5,0.048,6.0,81.0,0.994,3.25,0.56,10.0,5,white
9.3,0.23,0.27,1.6,0.034,31.0,80.0,0.99272,3.41,0.73,8.4,5,red
6.7,0.325,0.5,7.1,0.174,7.0,48.0,0.99907,3.41,0.65,10.0,7,white
12.8,0.19,0.42,8.1,0.046,38.5,143.0,0.9965,3.22,0.51,12.9,6,white
5.6,0.35,0.42,8.5,0.058,15.0,107.0,0.99183,3.15,0.44,11.5,5,white
7.0,0.25,0.27,2.0,0.031,7.0,132.0,0.99134,3.16,0.44,12.5,5,white
6.6,0.63,0.18,2.6,0.052,39.0,134.0,0.9997,3.2,0.63,8.9,5,white
6.8,0.31,0.39,4.6,0.045,11.0,178.0,0.9934,3.23,0.46,8.7,6,white
7.8,0.63,0.26,7.8,0.047,35.0,107.0,0.99711,3.64,0.43,12.3,6,white
5.6,0.26,0.49,1.0,0.035,50.0,71.0,0.99654,3.36,0.56,10.7,5,white
8.9,0.59,0.09,1.25,0.034,53.0,143.0,0.98958,3.13,0.55,11.2,6,white
10.8,0.615,0.05,14.35,0.201,9.0,226.0,0.99043,3.39,0.61,12.4,7,red
7.5,0.73,0.2,2.8,0.059,52.0,143.0,0.99697,3.08,0.72,10.1,8,white
6.2,0.2,0.42,8.0,0.19,41.0,208.0,0.9975,3.26,0.51,9.9,5,white
8.0,0.22,0.23,15.9,0.194,22.0,123.0,0.99248,3.13,0.78,11.2,5,red
8.2,0.17,0.48,11.4,0.058,16.0,224.0,0.99735,3.33,0.64,10.0,5,white
6.9,0.35,0.22,19.5,0.033,24.0,148.0,0.99159,3.1,0.37,9.7,6,red
7.0,0.26,0.21,3.85,0.051,34.0,48.0,0.9944,3.6,0.4,9.9,7,red
6.6,0.21,0.5,1.4,0.044,36.0,172.0,0.98974,2.99,0.45,11.0,6,white
7.0,0.59,0.0,1.6,0.085,45.0,161.0,0.99157,3.14,0.41,11.1,5,white
6.1,0.4,0.26,1.6,0.053,9.0,37.0,0.9944,3.22,0.46,9.9,7,white
7.1,0.125,0.34,4.55,0.051,23.0,20.0,0.9966,3.05,0.64,9.2,5,white
5.9,0.25,0.28,1.6,0.051,7.0,178.0,0.9965,3.39,0.67,9.2,6,white
5.8,0.82,0.39,1.0,0.046,24.0,130.0,0.9957,2.99,0.46,10.9,5,white
7.4,0.33,0.46,2.0,0.052,48.0,208.0,0.99656,3.18,0.6,11.0,5,white
7.1,0.41,0.39,1.6,0.087,19.0,142.0,0.9982,3.03,0.46,11.5,5,white
6.7,0.33,0.21,2.0,0.085,44.0,182.0,0.99328,2.99,0.67,11.8,5,red
7.1,0.2,0.27,16.75,0.036,23.0,184.0,0.9965,3.09,0.9,9.5,6,white
7.1,0.28,0.35,7.5,0.051,88.0,166.0,0.9946,3.17,0.36,12.5,6,red
6.8,0.3,0.34,7.8,0.05,1.0,18.0,0.9946,3.22,0.52,12.0,6,white
7.6,0.31,0.49,2.4,0.052,46.0,104.0,0.99205,3.0,0.8,9.4,7,red
11.0,0.59,0.28,9.0,0.046,51.5,139.0,0.99494,3.22,0.37,10.8,3,red
7.8,0.9,0.37,2.3,0.07,39.0,111.0,0.9963,3.06,0.72,11.2,6,white
11.5,0.24,0.17,2.0,0.052,17.0,82.0,0.99691,3.21,0.47,9.0,5,white
6.0,1.1,0.49,7.1,0.213,20.0,114.0,0.99556,3.46,0.68,9.63333333333333,7,red
8.0,0.2,0.4,1.2,0.147,27.0,15.0,0.996,3.35,0.44,10.7,6,white
6.1,0.8,0.46,11.95,0.043,41.0,45.0,0.99825,3.08,0.57,12.2,5,white
7.2,0.24,0.26,8.1,0.029,56.0,127.0,0.99288,2.98,1.14,11.1,7,white
7.7,0.17,0.29,16.3,0.035,12.0,162.0,0.9936,3.25,0.37,9.2,5,white
7.0,0.42,0.28,1.2,0.072,13.0,27.0,0.99179,3.42,0.57,10.0,6,white
6.5,0.18,0.0,6.85,0.033,26.0,194.0,0.98974,3.58,0.81,12.0,5,white
8.8,0.63,0.45,12.7,0.05,17.0,208.0,0.9972,3.39,0.6,9.8,7,white
8.1,0.24,0.23,2.0,0.028,32.0,54.0,0.9948,3.75,0.38,12.8,5,white
5.9,0.48,0.81,1.0,0.022,50.0,92.0,0.98926,3.28,0.38,11.1,7,white
7.3,0.21,0.15,2.3,0.052,27.0,245.0,0.9956,3.16,0.44,12.4,5,white
5.9,0.33,0.42,4.9,0.031,31.0,63.0,0.99745,3.15,0.64,10.8,5,white
6.1,0.21,0.86,1.8,0.037,26.0,198.0,0.9986,3.07,0.66,10.65,6,white
7.7,0.31,0.28,1.45,0.046,24.0,129.0,0.9988,2.93,0.38,10.8,5,white
8.0,0.26,0.31,13.9,0.173,9.0,39.0,0.99085,3.25,0.37,12.0,6,white
7.8,0.73,0.49,4.0,0.036,47.0,163.0,0.99612,3.64,0.69,10.3,7,white
7.1,0.93,0.16,4.5,0.071,52.5,246.0,0.99622,3.41,0.44,10.8,6,white
6.0,0.2,0.31,1.7,0.05,70.5,15.0,0.99043,3.38,0.52,13.2,7,white
6.5,0.49,0.12,11.0,0.045,49.0,256.0,0.9909,3.23,0.51,10.4,7,red
5.9,0.23,0.33,7.7,0.17,11.0,156.0,0.99625,2.95,0.4,10.4,9,white
8.1,0.23,0.39,11.45,0.042,50.0,150.0,0.9972,2.95,0.51,9.6,6,white
8.2,0.59,0.23,2.0,0.025,31.0,100.0,0.9917,3.23,0.46,12.4,5,white
7.6,0.92,0.3,0.9,0.057,33.0,114.0,0.9919,2.9,0.63,10.9,6,white
4.9,0.19,0.26,1.8,0.084,16.0,92.0,1.00038,3.28,0.56,10.8,7,white
6.5,0.21,0.16,1.8,0.212,35.0,16.0,0.99257,3.42,0.54,11.2,8,white
6.9,0.23,0.2,13.4,0.074,35.0,253.0,0.9946,3.37,0.39,12.0,6,white
6.0,0.25,0.33,1.2,0.051,7.0,143.0,0.9986,3.13,0.43,10.2,6,white
7.2,0.92,0.39,18.05,0.046,40.0,166.0,0.99955,3.33,0.36,9.23333333333333,7,white
8.2,0.225,0.07,6.9,0.049,29.0,90.0,0.99587,3.15,0.56,11.5,6,red
7.8,0.35,0.04,1.2,0.168,24.0,73.0,0.99024,3.42,0.62,12.8,7,white
5.5,0.085,0.74,2.55,0.036,6.0,157.0,0.99804,2.87,0.46,11.8,7,white
6.8,0.4,0.39,2.5,0.084,50.0,83.0,0.99938,3.23,0.36,9.2,7,white
5.9,0.2,0.37,2.0,0.036,42.0,114.0,0.99346,3.36,0.56,10.4,5,white
6.8,0.28,0.3,1.2,0.035,7.0,165.0,0.99148,3.33,0.67,10.7,5,white
6.5,0.21,0.49,19.45,0.115,14.0,102.0,0.99241,3.33,0.67,8.6,6,white
8.9,0.16,0.41,2.0,0.048,11.0,64.0,0.99674,3.1,0.42,10.6,7,white
6.0,0.285,0.4,1.7,0.12,38.0,152.0,0.99405,3.31,0.46,9.9,5,white
6.5,0.3,0.17,1.1,0.085,77.5,163.0,0.988245,3.36,0.51,12.0,4,white
6.6,0.28,0.49,1.8,0.056,27.0,134.0,1.0002,3.41,0.56,9.4,5,white
7.9,0.33,0.31,2.2,0.057,6.0,11.0,0.99258,2.93,0.67,9.8,6,white
8.5,0.35,0.5,2.3,0.04,24.0,165.0,0.99135,3.54,0.65,10.7,5,white
6.0,0.2,0.37,2.2,0.031,10.0,114.0,0.98916,3.07,0.71,11.2,6,white
8.2,0.18,0.33,9.3,0.033,24.0,217.0,0.9979,3.12,0.23,10.7,3,red
5.6,0.24,0.18,1.6,0.053,14.0,159.0,0.9986,3.17,0.49,10.2,5,red
6.1,0.43,0.3,1.4,0.062,5.0,160.0,0.99627,3.37,0.64,11.5,5,white
5.8,0.16,0.29,1.2,0.048,48.0,100.0,0.99622,3.62,0.46,12.2,6,white
6.7,0.35,0.27,5.5,0.033,15.0,174.0,0.99387,3.32,0.4,12.0,6,white
8.7,0.32,0.26,1.6,0.038,46.0,153.0,0.99346,3.1,0.39,10.5,6,white
14.0,0.305,0.24,3.0,0.034,24.0,92.0,0.99264,3.57,0.63,13.8,8,red
6.7,0.36,0.4,2.0,0.073,39.0,89.0,0.99096,3.07,0.61,10.0,7,white
6.5,0.51,0.29,7.1,0.05,9.0,64.0,0.99472,3.36,0.47,10.4,5,red
8.0,1.0,0.2,2.0,0.03,27.0,282.0,0.994,3.26,0.42,8.7,7,white
8.1,0.3,0.27,2.65,0.075,33.0,132.0,0.99822,3.37,0.58,8.4,8,white
7.4,0.22,0.23,2.0,0.036,24.0,229.0,0.99115,3.16,1.33,9.2,7,white
8.2,0.2,0.27,14.05,0.05,35.0,11.0,0.99654,3.24,0.64,9.1,6,red
5.9,0.35,0.48,1.0,0.084,50.0,82.0,0.9979,3.33,0.43,9.3,5,white
6.5,0.2,0.13,1.2,0.03,24.0,18.0,1.00289,3.35,0.5,10.0,5,white
6.3,0.59,0.17,2.0,0.031,22.0,37.0,0.9975,3.43,0.36,9.0,7,white
5.8,0.3,0.03,1.4,0.078,13.0,102.0,0.9916,3.24,0.67,10.0,6,white
6.8,0.22,0.49,17.2,0.056,21.0,37.0,1.00038,3.22,0.65,9.6,6,white
8.2,0.89,0.45,13.4,0.06,33.0,165.0,0.99119,3.09,0.72,9.8,5,red
5.8,0.28,0.1,3.0,0.121,30.0,226.0,0.99297,3.34,0.46,8.8,7,white
7.9,0.3,0.33,3.7,0.033,34.0,141.0,0.9941,3.06,0.63,12.0,6,white
8.2,0.73,0.28,15.9,0.052,35.0,107.0,0.9979,3.2,0.68,11.6,6,white
11.0,0.27,0.34,4.7,0.082,34.0,221.0,0.9948,3.19,0.46,10.5,6,white
7.7,0.18,0.28,5.8,0.035,38.5,77.5,0.99938,3.17,0.49,10.2,6,red
7.2,0.6,0.29,8.25,0.058,6.0,94.0,0.98986,2.87,0.32,10.2,6,white
14.0,0.33,0.29,8.4,0.083,31.0,11.0,0.99346,3.31,0.66,11.5,6,white
7.2,0.16,0.49,2.2,0.016,59.0,221.0,0.9963,3.14,0.37,9.7,5,white
5.8,0.75,0.34,1.2,0.037,19.0,143.0,0.992,3.3,0.4,9.5,5,white
7.8,0.35,0.31,2.0,0.056,27.0,143.0,0.99719,3.38,0.32,10.7,5,white
6.3,0.675,0.3,1.0,0.053,29.0,114.0,0.99796,3.6,0.69,9.1,5,white
8.2,0.31,0.28,1.1,0.032,25.0,29.0,0.99264,3.39,0.53,8.7,6,red
7.4,0.28,0.69,6.2,0.211,28.5,81.0,0.99165,3.4,0.65,9.2,6,red
10.7,0.41,0.25,6.5,0.09,10.0,7.0,0.99792,3.42,1.59,10.6,6,red
6.9,0.745,0.4,2.2,0.034,37.0,198.0,0.99308,3.22,0.54,11.9,6,white
7.1,0.24,0.41,2.0,0.031,5.0,45.0,0.9926,3.43,0.44,11.2,5,white
5.7,0.35,0.48,0.6,0.019,36.0,196.0,0.99489,3.02,0.89,11.75,5,white
8.2,0.5,0.69,1.9,0.043,50.0,136.0,0.9914,3.74,0.47,11.7,5,red
7.1,0.18,0.1,2.6,0.073,54.0,94.0,0.99652,3.21,0.66,10.9,5,white
6.6,0.29,0.09,2.6,0.033,23.0,94.0,0.99735,3.17,0.37,12.2,7,white
7.9,0.19,0.29,0.6,0.048,35.0,178.0,0.9963,3.41,1.28,10.2,6,white
8.7,0.61,0.44,1.7,0.063,41.0,142.0,0.9934,3.4,0.5,12.2,6,red
13.4,0.73,0.3,1.1,0.052,54.0,160.0,0.9977,3.0,0.62,10.3,7,white
7.2,0.43,0.38,1.1,0.074,45.0,148.0,0.9899,3.07,0.4,11.3,5,white
7.4,0.2,0.74,1.4,0.052,39.0,143.0,0.99275,3.08,0.53,9.8,6,red
9.6,0.66,0.1,1.2,0.066,20.0,225.0,0.9957,3.48,0.39,12.8933333333333,5,white
8.1,0.31,0.63,2.0,0.047,23.0,190.0,0.9957,3.28,0.49,11.0,6,white
7.8,0.35,0.42,1.9,0.084,42.0,160.0,0.9915,3.13,0.7,9.1,6,white
7.4,0.26,0.22,3.5,0.048,24.0,208.0,0.99662,3.33,0.43,11.9,6,white
5.6,0.2,0.4,2.6,0.036,27.0,223.0,0.992,3.7,0.7,12.4,5,white
7.4,0.6,0.49,1.6,0.073,25.0,10.0,0.9986,3.54,0.65,11.9,5,red
5.7,0.17,0.28,2.0,0.048,38.0,76.0,0.99516,3.41,0.46,10.2,6,red
5.2,0.25,0.39,11.0,0.078,25.0,189.0,0.99496,3.08,0.7,11.2,6,white
7.0,0.6,0.36,1.2,0.042,58.0,142.0,0.99825,3.09,0.58,9.5,6,white
12.6,0.82,0.23,1.1,0.071,35.0,160.0,0.99568,3.22,0.61,9.3,5,white
7.8,0.325,0.04,1.1,0.052,19.0,125.0,0.98713,3.12,0.87,12.5,6,red
6.6,0.6,0.04,1.1,0.05,48.0,133.0,0.98999,3.06,0.55,9.4,5,white
5.6,0.295,0.2,8.4,0.047,50.0,208.0,0.99157,3.4,0.36,10.8,5,white
8.4,0.74,0.69,2.9,0.04,112.0,189.0,0.9965,3.0,0.45,12.2,6,red
7.8,0.24,0.21,2.0,0.052,24.0,107.0,0.99626,3.4,0.36,8.8,7,white
6.2,0.8,0.25,7.1,0.037,27.0,182.0,0.992,3.37,0.49,9.7,7,red
6.3,0.33,0.72,1.1,0.093,6.0,71.0,0.9914,3.36,0.57,12.6,5,red
8.8,0.21,0.4,1.9,0.346,55.0,178.0,0.98961,3.57,0.46,10.0,5,white
7.0,0.28,0.33,1.35,0.137,40.0,208.0,0.9884,3.21,0.72,11.0,4,red
6.8,0.17,0.43,1.4,0.028,30.0,231.0,0.99237,3.55,0.72,10.7,6,white
7.4,0.41,0.28,2.1,0.04,25.0,8.0,0.99183,3.16,0.39,11.3,6,white
8.1,0.2,0.34,1.2,0.019,5.0,80.0,0.99268,3.16,0.56,9.6,7,white
6.6,0.55,0.21,1.2,0.039,27.0,226.0,0.99547,3.43,0.63,9.7,5,white
6.7,0.35,0.46,16.45,0.077,20.0,204.0,0.99845,3.15,0.86,12.1,7,white
7.2,0.33,0.44,4.65,0.039,98.0,203.0,0.99069,2.82,1.1,14.05,6,red
7.7,0.63,0.36,1.0,0.051,47.0,152.0,0.998,2.94,0.49,9.2,6,white
5.8,0.4,0.02,14.5,0.085,50.0,18.0,0.9968,3.39,0.63,10.3,6,white
6.2,0.22,0.46,14.6,0.046,41.0,158.0,0.99567,3.09,0.46,10.7,6,white
6.8,0.24,0.26,4.65,0.05,131.0,15.0,1.0002,3.2,0.53,9.6,9,white
6.8,0.19,0.4,7.35,0.039,12.0,134.0,0.99825,3.3,0.46,8.8,7,white
6.5,0.885,0.36,8.55,0.084,53.0,122.0,0.99053,3.36,0.33,8.7,6,red
6.5,0.9,0.27,1.0,0.133,6.0,106.0,1.00051,3.44,0.73,12.2,5,white
7.7,0.4,0.18,1.2,0.05,3.0,213.0,0.99906,3.06,0.56,11.7,5,white
6.7,0.35,0.21,11.7,0.05,16.0,226.0,1.00044,3.09,0.63,10.5,8,white
6.1,0.16,0.15,2.9,0.032,10.0,35.0,0.98962,3.09,0.4,11.2,7,red
15.0,0.59,0.24,2.0,0.031,36.0,195.0,0.99268,3.35,0.5,9.7,6,white
5.5,0.25,0.21,2.0,0.032,20.0,31.0,0.99834,3.04,0.39,11.9,6,white
6.1,0.25,0.37,1.6,0.054,25.0,20.0,0.99825,3.34,0.42,9.7,6,red
5.8,0.2,0.17,7.35,0.045,19.0,114.0,0.9962,3.38,0.7,12.5,5,white
7.0,0.3,0.45,2.5,0.044,37.0,114.0,0.9986,3.21,0.68,10.0,5,white
6.0,0.25,0.4,1.9,0.038,42.0,83.0,0.9934,2.87,0.51,11.2,6,red
7.2,0.28,0.58,15.75,0.084,11.0,82.0,0.99138,3.71,0.41,13.0,7,white
6.1,0.35,0.21,2.2,0.05,24.0,73.0,0.99678,2.74,0.65,9.2,5,white
8.0,0.28,0.37,11.95,0.04,26.0,237.0,0.9971,3.37,0.36,10.2,5,white
5.7,0.2,0.41,1.2,0.046,40.0,114.0,0.99573,3.33,0.66,9.9,7,white
15.9,0.255,0.55,5.3,0.046,34.0,253.0,0.98868,3.13,0.73,10.5666666666667,6,white
8.0,0.2,0.01,10.4,0.072,34.0,178.0,0.9956,3.33,0.71,10.2,5,red
9.1,0.41,0.29,5.6,0.146,24.0,94.0,0.9956,3.11,0.48,9.3,5,white
5.9,0.22,0.43,22.6,0.036,50.5,113.0,0.99055,3.36,0.46,11.0,5,white
6.6,0.6,0.27,4.3,0.053,42.0,132.0,0.9986,3.16,0.23,12.8,6,white
7.8,0.115,0.33,1.8,0.045,26.0,182.0,0.99475,3.08,0.58,11.5,6,white
5.8,0.29,0.47,8.2,0.194,25.0,143.0,0.997,3.09,0.68,12.5,7,red
8.7,0.59,0.18,19.1,0.034,22.0,72.0,0.99307,3.28,0.67,10.7,5,white
8.4,0.4,0.21,2.0,0.05,53.0,173.0,0.9986,3.37,0.65,11.4,6,white
7.3,0.2,0.2,2.3,0.036,41.0,132.0,0.9986,3.19,0.42,12.2,6,white
13.3,0.35,0.13,1.8,0.046,24.0,168.0,0.99036,3.4,0.55,9.3,6,white
8.6,0.26,0.0,1.8,0.36,37.0,24.0,0.99248,3.42,0.46,10.1,5,white
5.9,0.36,0.49,2.5,0.046,11.0,157.0,0.99179,3.05,0.5,12.4,7,white
8.2,0.22,0.49,6.6,0.037,37.0,23.0,0.98871,3.22,0.45,8.9,6,white
7.2,0.41,0.23,4.8,0.157,9.0,70.0,0.9955,3.26,0.4,9.55,6,white
7.5,0.24,0.24,1.7,0.03,24.0,10.0,0.99936,3.1,0.43,9.8,6,red
4.6,0.22,0.12,1.9,0.073,14.0,65.0,0.99196,3.42,0.42,12.0,6,red
6.2,0.26,0.36,2.0,0.414,59.5,162.0,0.99864,2.94,0.59,9.3,6,white
8.0,0.41,0.23,1.2,0.047,37.0,185.0,1.00289,3.5,0.67,12.5,3,white
6.8,0.33,0.29,1.4,0.046,27.0,156.0,0.9912,3.4,0.68,11.5,6,white
8.6,0.41,0.35,4.55,0.037,39.0,103.0,0.9924,3.07,0.53,12.6,5,red
12.8,0.69,0.28,8.75,0.035,70.5,114.0,0.98958,3.16,0.5,8.8,5,white
6.0,0.39,0.61,10.2,0.03,50.0,129.0,0.99043,2.9,0.41,8.7,6,white
7.0,0.44,0.39,7.1,0.157,9.0,162.0,0.99036,3.42,0.45,10.2,5,red
6.2,0.27,0.42,13.0,0.036,48.0,40.0,0.9948,3.21,0.55,9.3,6,white
7.2,0.35,0.3,1.1,0.069,42.0,89.0,0.9944,3.1,0.65,12.0,5,white
6.0,0.23,0.27,1.7,0.032,31.0,15.0,0.99542,3.41,0.43,9.2,6,white
6.5,0.41,0.23,2.0,0.04,47.0,197.0,0.99317,3.33,0.85,12.5,5,white
7.8,0.4,0.49,1.2,0.109,78.0,70.0,0.99579,3.11,0.64,12.6,7,white
8.2,0.24,0.4,1.6,0.073,35.0,148.0,0.98746,3.12,0.62,12.5,6,white
6.1,0.32,0.67,6.8,0.091,19.0,282.0,0.99693,3.42,0.66,10.0,5,white
8.4,1.33,0.25,19.5,0.042,29.0,159.0,0.99467,3.51,0.55,10.8,6,white
5.9,0.17,0.22,1.4,0.035,22.0,27.0,0.9934,3.15,0.66,12.0,5,red
